lat,lon,sst
36.65,-73.37,28.94
36.65,-73.35,29.02
36.65,-73.33,28.96
36.65,-73.31,28.94
36.65,-73.29,29.08
36.65,-73.27,29.23
36.65,-73.25,29.31
36.65,-73.23,29.36
36.65,-73.21,29.3
36.65,-73.17,29.18
36.65,-73.15,29.19
36.63,-75.13,27.06
36.63,-75.11,27.11
36.63,-75.09,27.07
36.63,-75.07,27.03
36.63,-74.97,26.97
36.63,-74.95,26.95
36.63,-74.93,26.95
36.63,-74.87,26.78
36.63,-74.85,26.85
36.63,-74.83,26.87
36.63,-74.81,26.86
36.63,-74.59,26.95
36.63,-74.57,26.9
36.63,-74.31,26.29
36.63,-74.29,26.36
36.63,-74.27,26.35
36.63,-74.25,26.36
36.63,-74.23,26.4
36.63,-74.21,26.67
36.63,-74.19,26.68
36.63,-74.17,26.78
36.63,-74.15,26.98
36.63,-74.13,26.97
36.63,-74.11,27.05
36.63,-74.09,27.2
36.63,-74.07,27.44
36.63,-74.05,27.89
36.63,-74.03,28.28
36.63,-74.01,28.68
36.63,-73.99,28.78
36.63,-73.97,29.01
36.63,-73.95,29.07
36.63,-73.93,29.1
36.63,-73.91,29.01
36.63,-73.89,28.97
36.63,-73.87,28.87
36.63,-73.85,28.87
36.63,-73.83,28.98
36.63,-73.81,29.04
36.63,-73.79,29.03
36.63,-73.77,28.76
36.63,-73.75,28.68
36.63,-73.73,28.3
36.63,-73.71,28.07
36.63,-73.69,28.07
36.63,-73.67,28.08
36.63,-73.65,28.08
36.63,-73.63,28.09
36.63,-73.61,28.15
36.63,-73.59,28.39
36.63,-73.57,28.54
36.63,-73.55,28.54
36.63,-73.43,28.53
36.63,-73.41,28.79
36.63,-73.39,28.93
36.63,-73.37,29.03
36.63,-73.35,29.05
36.63,-73.33,29.02
36.63,-73.31,29.05
36.63,-73.29,29.22
36.63,-73.27,29.23
36.63,-73.25,29.25
36.61,-75.17,26.87
36.61,-75.11,27.05
36.61,-75.09,27.05
36.61,-74.95,26.99
36.61,-74.93,26.96
36.61,-74.91,26.85
36.61,-74.89,26.71
36.61,-74.87,26.75
36.61,-74.85,26.83
36.61,-74.83,26.81
36.61,-74.81,26.81
36.61,-74.77,26.78
36.61,-74.75,26.76
36.61,-74.73,26.74
36.61,-74.71,26.77
36.61,-74.57,26.91
36.61,-74.31,26.33
36.61,-74.29,26.3
36.61,-74.27,26.28
36.61,-74.25,26.36
36.61,-74.23,26.54
36.61,-74.21,26.63
36.61,-74.19,26.68
36.61,-74.17,26.94
36.61,-74.15,27.07
36.61,-74.13,26.99
36.61,-74.11,27.19
36.61,-74.09,27.37
36.61,-74.07,27.64
36.61,-74.05,27.94
36.61,-74.03,28.61
36.61,-74.01,28.72
36.61,-73.99,28.89
36.61,-73.97,29.02
36.61,-73.95,29.02
36.61,-73.93,29.01
36.61,-73.91,29.0
36.61,-73.89,28.89
36.61,-73.87,28.85
36.61,-73.85,28.88
36.61,-73.83,28.94
36.61,-73.81,28.96
36.61,-73.79,28.88
36.61,-73.77,28.7
36.61,-73.75,28.62
36.61,-73.73,28.19
36.61,-73.71,28.19
36.61,-73.69,28.21
36.61,-73.59,28.59
36.61,-73.57,28.56
36.61,-73.55,28.55
36.61,-73.41,28.97
36.61,-73.39,29.19
36.61,-73.37,29.19
36.61,-73.35,29.12
36.61,-73.33,29.12
36.61,-73.31,29.22
36.61,-73.29,29.2
36.61,-73.27,29.16
36.61,-73.25,29.2
36.61,-73.23,29.23
36.61,-73.11,29.25
36.61,-73.09,29.17
36.59,-75.07,26.91
36.59,-75.05,26.89
36.59,-75.03,26.88
36.59,-74.97,27.04
36.59,-74.95,26.99
36.59,-74.93,26.98
36.59,-74.91,26.8
36.59,-74.89,26.69
36.59,-74.87,26.71
36.59,-74.85,26.78
36.59,-74.83,26.8
36.59,-74.81,26.8
36.59,-74.79,26.83
36.59,-74.77,26.84
36.59,-74.75,26.8
36.59,-74.73,26.77
36.59,-74.71,26.8
36.59,-74.69,26.83
36.59,-74.67,26.82
36.59,-74.61,26.85
36.59,-74.31,26.33
36.59,-74.29,26.32
36.59,-74.27,26.4
36.59,-74.25,26.49
36.59,-74.23,26.77
36.59,-74.21,26.78
36.59,-74.19,26.92
36.59,-74.17,26.95
36.59,-74.15,26.93
36.59,-74.13,26.96
36.59,-74.11,27.05
36.59,-74.09,27.35
36.59,-74.07,27.93
36.59,-74.05,28.37
36.59,-74.03,28.68
36.59,-74.01,28.74
36.59,-73.99,28.86
36.59,-73.97,29.03
36.59,-73.95,29.02
36.59,-73.93,28.95
36.59,-73.91,28.92
36.59,-73.89,28.83
36.59,-73.87,28.8
36.59,-73.85,28.83
36.59,-73.83,28.91
36.59,-73.81,28.89
36.59,-73.79,28.88
36.59,-73.77,28.84
36.59,-73.75,28.7
36.59,-73.73,28.37
36.59,-73.71,28.2
36.59,-73.69,28.18
36.59,-73.57,28.43
36.59,-73.41,29.19
36.59,-73.39,29.17
36.59,-73.37,29.13
36.59,-73.35,29.13
36.59,-73.33,29.15
36.59,-73.31,29.23
36.59,-73.29,29.22
36.59,-73.27,29.23
36.59,-72.31,29.33
36.57,-75.07,26.93
36.57,-75.05,26.92
36.57,-75.03,26.94
36.57,-75.01,27.02
36.57,-74.99,27.05
36.57,-74.97,27.05
36.57,-74.95,26.99
36.57,-74.93,26.89
36.57,-74.91,26.85
36.57,-74.89,26.71
36.57,-74.87,26.71
36.57,-74.85,26.73
36.57,-74.83,26.79
36.57,-74.81,26.84
36.57,-74.79,26.89
36.57,-74.77,26.88
36.57,-74.75,26.84
36.57,-74.73,26.88
36.57,-74.71,26.81
36.57,-74.69,26.8
36.57,-74.67,26.79
36.57,-74.33,26.33
36.57,-74.31,26.35
36.57,-74.29,26.33
36.57,-74.27,26.41
36.57,-74.25,26.7
36.57,-74.23,26.78
36.57,-74.21,26.85
36.57,-74.19,26.97
36.57,-74.17,26.97
36.57,-74.15,26.96
36.57,-74.13,27.03
36.57,-74.11,27.29
36.57,-74.09,28.16
36.57,-74.07,28.42
36.57,-74.05,28.65
36.57,-74.03,28.67
36.57,-74.01,28.67
36.57,-73.99,28.82
36.57,-73.97,29.04
36.57,-73.95,28.95
36.57,-73.93,28.85
36.57,-73.91,28.8
36.57,-73.89,28.75
36.57,-73.87,28.78
36.57,-73.85,28.77
36.57,-73.83,28.87
36.57,-73.81,28.88
36.57,-73.79,28.86
36.57,-73.77,28.88
36.57,-73.75,28.78
36.57,-73.73,28.64
36.57,-73.41,29.12
36.57,-73.39,29.12
36.57,-73.37,29.06
36.57,-73.27,29.21
36.57,-73.25,29.2
36.57,-73.23,29.17
36.57,-73.21,29.1
36.57,-72.33,29.22
36.55,-75.01,26.97
36.55,-74.99,26.98
36.55,-74.97,27.01
36.55,-74.95,26.98
36.55,-74.93,26.93
36.55,-74.91,26.95
36.55,-74.89,26.83
36.55,-74.87,26.77
36.55,-74.85,26.75
36.55,-74.83,26.83
36.55,-74.81,26.9
36.55,-74.79,26.94
36.55,-74.77,26.9
36.55,-74.75,26.89
36.55,-74.73,26.86
36.55,-74.71,26.8
36.55,-74.33,26.35
36.55,-74.31,26.37
36.55,-74.29,26.4
36.55,-74.27,26.7
36.55,-74.25,26.76
36.55,-74.23,26.77
36.55,-74.21,26.97
36.55,-74.19,26.98
36.55,-74.17,27.0
36.55,-74.15,27.03
36.55,-74.13,27.24
36.55,-74.11,27.86
36.55,-74.09,28.46
36.55,-74.07,28.45
36.55,-74.05,28.68
36.55,-74.03,28.68
36.55,-74.01,28.73
36.55,-73.99,28.73
36.55,-73.97,28.94
36.55,-73.95,28.8
36.55,-73.93,28.7
36.55,-73.91,28.76
36.55,-73.89,28.77
36.55,-73.87,28.75
36.55,-73.85,28.68
36.55,-73.83,28.74
36.55,-73.81,28.8
36.55,-73.77,28.8
36.55,-73.75,28.79
36.55,-73.73,28.77
36.55,-73.71,28.68
36.55,-73.69,28.55
36.55,-73.41,29.15
36.55,-73.39,29.12
36.55,-73.37,29.1
36.55,-73.35,29.37
36.55,-73.33,29.42
36.55,-73.23,29.12
36.55,-73.21,29.07
36.55,-72.27,29.27
36.55,-72.25,29.31
36.55,-72.23,29.36
36.53,-75.01,26.99
36.53,-74.99,26.99
36.53,-74.97,27.02
36.53,-74.95,26.98
36.53,-74.93,26.97
36.53,-74.91,26.91
36.53,-74.89,26.87
36.53,-74.87,26.83
36.53,-74.83,26.89
36.53,-74.81,26.92
36.53,-74.79,26.91
36.53,-74.77,26.89
36.53,-74.75,26.88
36.53,-74.73,26.78
36.53,-74.71,26.77
36.53,-74.69,26.73
36.53,-74.67,26.71
36.53,-74.65,26.71
36.53,-74.63,26.72
36.53,-74.61,26.74
36.53,-74.59,26.7
36.53,-74.57,26.64
36.53,-74.55,26.6
36.53,-74.53,26.55
36.53,-74.51,26.51
36.53,-74.49,26.49
36.53,-74.47,26.38
36.53,-74.45,26.35
36.53,-74.43,26.31
36.53,-74.41,26.31
36.53,-74.39,26.25
36.53,-74.37,26.29
36.53,-74.35,26.38
36.53,-74.33,26.39
36.53,-74.31,26.5
36.53,-74.29,26.65
36.53,-74.27,26.74
36.53,-74.25,26.96
36.53,-74.23,26.97
36.53,-74.21,26.98
36.53,-74.19,26.96
36.53,-74.17,26.97
36.53,-74.15,27.13
36.53,-74.13,27.81
36.53,-74.11,28.34
36.53,-74.09,28.48
36.53,-74.07,28.6
36.53,-74.05,28.67
36.53,-74.03,28.8
36.53,-74.01,28.8
36.53,-73.99,28.88
36.53,-73.97,28.93
36.53,-73.95,28.78
36.53,-73.93,28.7
36.53,-73.91,28.65
36.53,-73.89,28.7
36.53,-73.87,28.69
36.53,-73.85,28.66
36.53,-73.83,28.68
36.53,-73.81,28.72
36.53,-73.79,28.73
36.53,-73.77,28.75
36.53,-73.75,28.78
36.53,-73.73,28.77
36.53,-73.71,28.65
36.53,-73.45,29.14
36.53,-73.43,29.14
36.53,-73.41,29.23
36.53,-73.39,29.26
36.53,-73.37,29.26
36.53,-73.35,29.37
36.53,-73.33,29.45
36.53,-73.31,29.4
36.53,-73.29,29.32
36.53,-73.27,29.32
36.53,-72.25,29.34
36.53,-72.21,29.34
36.51,-74.99,27.05
36.51,-74.97,27.02
36.51,-74.95,26.93
36.51,-74.93,26.91
36.51,-74.91,26.88
36.51,-74.89,26.86
36.51,-74.87,26.86
36.51,-74.83,26.91
36.51,-74.81,26.95
36.51,-74.79,26.94
36.51,-74.77,26.92
36.51,-74.75,26.83
36.51,-74.73,26.74
36.51,-74.71,26.76
36.51,-74.69,26.73
36.51,-74.67,26.68
36.51,-74.65,26.69
36.51,-74.63,26.72
36.51,-74.61,26.73
36.51,-74.59,26.71
36.51,-74.57,26.63
36.51,-74.55,26.58
36.51,-74.53,26.56
36.51,-74.51,26.51
36.51,-74.49,26.49
36.51,-74.47,26.43
36.51,-74.45,26.35
36.51,-74.43,26.29
36.51,-74.41,26.29
36.51,-74.39,26.29
36.51,-74.37,26.41
36.51,-74.35,26.47
36.51,-74.33,26.7
36.51,-74.31,26.74
36.51,-74.29,26.76
36.51,-74.27,26.87
36.51,-74.25,26.98
36.51,-74.23,26.96
36.51,-74.21,27.0
36.51,-74.19,27.02
36.51,-74.17,27.06
36.51,-74.15,27.38
36.51,-74.13,27.84
36.51,-74.11,28.51
36.51,-74.09,28.61
36.51,-74.07,28.65
36.51,-74.05,28.75
36.51,-74.03,28.85
36.51,-74.01,28.87
36.51,-73.99,28.9
36.51,-73.97,29.04
36.51,-73.95,28.98
36.51,-73.93,28.64
36.51,-73.91,28.58
36.51,-73.89,28.6
36.51,-73.87,28.67
36.51,-73.85,28.67
36.51,-73.83,28.67
36.51,-73.81,28.76
36.51,-73.79,28.67
36.51,-73.77,28.66
36.51,-73.75,28.58
36.51,-73.73,28.53
36.51,-73.71,28.52
36.51,-73.69,28.42
36.51,-73.47,29.12
36.51,-73.45,29.12
36.51,-73.43,29.14
36.51,-73.41,29.26
36.51,-73.39,29.29
36.51,-73.33,29.35
36.51,-73.31,29.28
36.51,-73.29,29.27
36.51,-73.27,29.3
36.51,-73.17,29.32
36.51,-73.15,29.33
36.51,-73.01,29.3
36.51,-72.21,29.4
36.49,-74.99,26.97
36.49,-74.97,26.95
36.49,-74.95,26.94
36.49,-74.93,26.91
36.49,-74.91,26.92
36.49,-74.83,26.89
36.49,-74.81,26.9
36.49,-74.79,26.88
36.49,-74.77,26.89
36.49,-74.75,26.86
36.49,-74.73,26.78
36.49,-74.71,26.7
36.49,-74.69,26.73
36.49,-74.67,26.69
36.49,-74.65,26.72
36.49,-74.63,26.73
36.49,-74.61,26.69
36.49,-74.59,26.68
36.49,-74.57,26.69
36.49,-74.55,26.63
36.49,-74.53,26.61
36.49,-74.51,26.59
36.49,-74.49,26.51
36.49,-74.47,26.45
36.49,-74.45,26.33
36.49,-74.43,26.27
36.49,-74.41,26.32
36.49,-74.39,26.45
36.49,-74.37,26.59
36.49,-74.35,26.67
36.49,-74.33,26.72
36.49,-74.31,26.73
36.49,-74.29,27.0
36.49,-74.27,27.02
36.49,-74.25,27.04
36.49,-74.23,26.95
36.49,-74.21,26.95
36.49,-74.19,27.16
36.49,-74.17,27.26
36.49,-74.15,27.42
36.49,-74.13,27.93
36.49,-74.11,28.5
36.49,-74.09,28.67
36.49,-74.07,28.8
36.49,-74.05,28.9
36.49,-74.03,28.93
36.49,-74.01,28.9
36.49,-73.99,28.96
36.49,-73.97,29.04
36.49,-73.95,29.01
36.49,-73.93,28.73
36.49,-73.91,28.66
36.49,-73.89,28.6
36.49,-73.87,28.62
36.49,-73.85,28.63
36.49,-73.83,28.63
36.49,-73.81,28.64
36.49,-73.79,28.65
36.49,-73.77,28.61
36.49,-73.75,28.57
36.49,-73.73,28.55
36.49,-73.71,28.45
36.49,-73.69,28.36
36.49,-73.49,29.15
36.49,-73.47,29.15
36.49,-73.45,29.11
36.49,-73.43,29.18
36.49,-73.41,29.25
36.49,-73.35,29.32
36.49,-73.33,29.28
36.49,-73.31,29.26
36.49,-73.29,29.25
36.49,-73.27,29.25
36.49,-73.01,29.27
36.47,-74.97,26.98
36.47,-74.95,27.0
36.47,-74.93,26.98
36.47,-74.91,26.96
36.47,-74.81,26.92
36.47,-74.79,26.91
36.47,-74.77,26.9
36.47,-74.75,26.9
36.47,-74.73,26.79
36.47,-74.71,26.71
36.47,-74.69,26.69
36.47,-74.67,26.66
36.47,-74.65,26.74
36.47,-74.63,26.75
36.47,-74.61,26.66
36.47,-74.59,26.65
36.47,-74.57,26.68
36.47,-74.55,26.67
36.47,-74.53,26.63
36.47,-74.51,26.59
36.47,-74.49,26.52
36.47,-74.47,26.45
36.47,-74.45,26.37
36.47,-74.43,26.5
36.47,-74.41,26.61
36.47,-74.39,26.66
36.47,-74.37,26.7
36.47,-74.35,26.71
36.47,-74.33,26.72
36.47,-74.31,26.94
36.47,-74.29,27.02
36.47,-74.27,27.04
36.47,-74.25,26.96
36.47,-74.23,26.93
36.47,-74.21,27.04
36.47,-74.19,27.3
36.47,-74.17,27.37
36.47,-74.15,27.65
36.47,-74.13,28.28
36.47,-74.11,28.7
36.47,-74.09,28.77
36.47,-74.07,28.84
36.47,-74.05,28.91
36.47,-74.03,28.93
36.47,-74.01,28.93
36.47,-73.99,28.99
36.47,-73.97,29.07
36.47,-73.95,29.08
36.47,-73.93,28.95
36.47,-73.91,28.77
36.47,-73.89,28.61
36.47,-73.87,28.61
36.47,-73.85,28.64
36.47,-73.83,28.65
36.47,-73.81,28.63
36.47,-73.79,28.61
36.47,-73.77,28.57
36.47,-73.75,28.58
36.47,-73.73,28.56
36.47,-73.71,28.46
36.47,-73.51,29.08
36.47,-73.49,29.16
36.47,-73.47,29.1
36.47,-73.45,29.12
36.47,-73.43,29.18
36.47,-73.37,29.29
36.47,-73.35,29.24
36.47,-73.33,29.28
36.47,-73.31,29.27
36.47,-73.21,29.26
36.47,-73.05,29.24
36.45,-75.09,27.01
36.45,-75.07,27.0
36.45,-75.03,27.09
36.45,-74.97,26.98
36.45,-74.95,26.98
36.45,-74.93,26.96
36.45,-74.91,26.91
36.45,-74.81,26.91
36.45,-74.79,26.92
36.45,-74.77,26.92
36.45,-74.75,26.88
36.45,-74.73,26.66
36.45,-74.71,26.63
36.45,-74.69,26.63
36.45,-74.67,26.63
36.45,-74.65,26.7
36.45,-74.63,26.75
36.45,-74.61,26.75
36.45,-74.59,26.7
36.45,-74.57,26.66
36.45,-74.55,26.65
36.45,-74.53,26.66
36.45,-74.51,26.74
36.45,-74.49,26.63
36.45,-74.47,26.65
36.45,-74.45,26.67
36.45,-74.43,26.69
36.45,-74.41,26.72
36.45,-74.39,26.69
36.45,-74.37,26.71
36.45,-74.35,26.74
36.45,-74.33,26.83
36.45,-74.31,26.97
36.45,-74.29,26.98
36.45,-74.27,26.92
36.45,-74.25,26.95
36.45,-74.23,26.99
36.45,-74.21,27.14
36.45,-74.19,27.44
36.45,-74.17,28.01
36.45,-74.15,28.25
36.45,-74.13,28.56
36.45,-74.11,28.6
36.45,-74.09,28.78
36.45,-74.07,28.85
36.45,-74.05,28.88
36.45,-74.03,28.88
36.45,-74.01,28.91
36.45,-73.99,28.98
36.45,-73.97,29.02
36.45,-73.95,29.04
36.45,-73.93,29.0
36.45,-73.91,28.9
36.45,-73.89,28.75
36.45,-73.87,28.71
36.45,-73.85,28.71
36.45,-73.83,28.71
36.45,-73.81,28.58
36.45,-73.79,28.48
36.45,-73.77,28.5
36.45,-73.75,28.51
36.45,-73.73,28.5
36.45,-73.71,28.5
36.45,-73.53,28.99
36.45,-73.37,29.31
36.45,-73.35,29.27
36.45,-73.33,29.26
36.45,-73.13,29.4
36.45,-73.11,29.36
36.45,-73.07,29.23
36.45,-73.05,29.23
36.45,-72.35,29.34
36.45,-72.33,29.31
36.43,-75.09,26.97
36.43,-74.95,26.96
36.43,-74.93,26.91
36.43,-74.91,26.88
36.43,-74.89,26.9
36.43,-74.87,26.87
36.43,-74.83,26.93
36.43,-74.81,26.92
36.43,-74.79,26.91
36.43,-74.77,26.9
36.43,-74.75,26.86
36.43,-74.73,26.76
36.43,-74.71,26.74
36.43,-74.69,26.65
36.43,-74.67,26.62
36.43,-74.65,26.63
36.43,-74.63,26.67
36.43,-74.61,26.7
36.43,-74.59,26.66
36.43,-74.57,26.63
36.43,-74.55,26.72
36.43,-74.53,26.8
36.43,-74.51,26.79
36.43,-74.49,26.67
36.43,-74.47,26.71
36.43,-74.45,26.71
36.43,-74.43,26.72
36.43,-74.41,26.79
36.43,-74.39,26.69
36.43,-74.37,26.76
36.43,-74.35,26.79
36.43,-74.33,26.74
36.43,-74.31,26.71
36.43,-74.29,26.77
36.43,-74.27,26.96
36.43,-74.25,27.01
36.43,-74.21,27.53
36.43,-74.19,27.61
36.43,-74.17,27.95
36.43,-74.15,28.28
36.43,-74.13,28.4
36.43,-74.11,28.53
36.43,-74.07,28.83
36.43,-74.05,28.9
36.43,-74.03,28.92
36.43,-74.01,28.92
36.43,-73.99,28.94
36.43,-73.97,28.99
36.43,-73.95,29.02
36.43,-73.93,29.01
36.43,-73.91,28.94
36.43,-73.89,28.92
36.43,-73.87,28.76
36.43,-73.85,28.65
36.43,-73.83,28.59
36.43,-73.81,28.57
36.43,-73.79,28.49
36.43,-73.77,28.48
36.43,-73.75,28.51
36.43,-73.73,28.5
36.43,-73.53,29.11
36.43,-73.37,29.41
36.43,-73.35,29.4
36.43,-73.23,29.41
36.43,-72.25,29.11
36.43,-72.23,29.15
36.41,-74.95,26.94
36.41,-74.93,26.95
36.41,-74.91,26.93
36.41,-74.89,26.91
36.41,-74.87,26.89
36.41,-74.79,26.91
36.41,-74.77,26.89
36.41,-74.75,26.89
36.41,-74.73,26.84
36.41,-74.71,26.73
36.41,-74.69,26.7
36.41,-74.67,26.62
36.41,-74.65,26.59
36.41,-74.63,26.63
36.41,-74.61,26.66
36.41,-74.59,26.67
36.41,-74.57,26.69
36.41,-74.55,26.72
36.41,-74.53,26.77
36.41,-74.51,26.75
36.41,-74.49,26.79
36.41,-74.47,26.79
36.41,-74.45,26.76
36.41,-74.43,26.82
36.41,-74.41,26.83
36.41,-74.39,26.76
36.41,-74.37,26.83
36.41,-74.35,26.78
36.41,-74.33,26.69
36.41,-74.31,26.64
36.41,-74.29,26.7
36.41,-74.27,26.86
36.41,-74.21,27.78
36.41,-74.19,27.83
36.41,-74.17,27.9
36.41,-74.15,27.93
36.41,-74.11,28.45
36.41,-74.09,28.54
36.41,-74.07,28.69
36.41,-74.05,28.97
36.41,-74.03,28.95
36.41,-74.01,28.88
36.41,-73.99,28.9
36.41,-73.97,28.93
36.41,-73.95,29.02
36.41,-73.93,28.99
36.41,-73.91,28.88
36.41,-73.89,28.84
36.41,-73.87,28.71
36.41,-73.85,28.62
36.41,-73.83,28.6
36.41,-73.81,28.62
36.41,-73.79,28.6
36.41,-73.77,28.53
36.41,-73.75,28.53
36.41,-73.57,29.12
36.41,-73.55,29.16
36.41,-73.53,29.18
36.41,-73.51,29.3
36.41,-73.37,29.43
36.41,-73.35,29.4
36.41,-73.27,29.4
36.41,-73.25,29.38
36.41,-73.23,29.36
36.41,-73.21,29.34
36.39,-75.09,26.95
36.39,-75.07,26.98
36.39,-74.95,26.96
36.39,-74.93,26.98
36.39,-74.91,26.99
36.39,-74.89,26.93
36.39,-74.87,26.9
36.39,-74.85,26.91
36.39,-74.77,26.9
36.39,-74.75,26.92
36.39,-74.73,26.88
36.39,-74.71,26.74
36.39,-74.69,26.74
36.39,-74.67,26.66
36.39,-74.65,26.62
36.39,-74.63,26.67
36.39,-74.61,26.67
36.39,-74.59,26.66
36.39,-74.57,26.7
36.39,-74.55,26.74
36.39,-74.53,26.74
36.39,-74.51,26.77
36.39,-74.49,26.83
36.39,-74.47,26.83
36.39,-74.45,26.79
36.39,-74.43,26.77
36.39,-74.41,26.76
36.39,-74.39,26.66
36.39,-74.37,26.83
36.39,-74.35,26.81
36.39,-74.33,26.72
36.39,-74.23,27.83
36.39,-74.21,28.05
36.39,-74.19,27.98
36.39,-74.17,27.98
36.39,-74.15,27.99
36.39,-74.13,28.05
36.39,-74.11,28.45
36.39,-74.09,28.54
36.39,-74.07,28.65
36.39,-74.05,28.79
36.39,-74.03,28.84
36.39,-74.01,28.9
36.39,-73.99,28.9
36.39,-73.97,28.99
36.39,-73.95,29.0
36.39,-73.93,28.96
36.39,-73.91,28.86
36.39,-73.89,28.8
36.39,-73.87,28.57
36.39,-73.85,28.51
36.39,-73.81,28.61
36.39,-73.79,28.64
36.39,-73.59,29.13
36.39,-73.57,29.2
36.39,-73.55,29.23
36.39,-73.53,29.31
36.39,-73.27,29.39
36.39,-73.25,29.37
36.39,-73.23,29.34
36.39,-72.23,29.24
36.39,-72.21,29.31
36.37,-75.09,26.94
36.37,-75.07,26.96
36.37,-75.05,26.99
36.37,-74.97,26.99
36.37,-74.95,26.98
36.37,-74.93,26.95
36.37,-74.91,26.94
36.37,-74.89,26.93
36.37,-74.87,26.96
36.37,-74.85,27.01
36.37,-74.79,26.91
36.37,-74.77,26.87
36.37,-74.75,26.89
36.37,-74.73,26.84
36.37,-74.71,26.71
36.37,-74.69,26.72
36.37,-74.67,26.71
36.37,-74.65,26.67
36.37,-74.63,26.65
36.37,-74.61,26.62
36.37,-74.59,26.69
36.37,-74.57,26.73
36.37,-74.55,26.74
36.37,-74.53,26.77
36.37,-74.51,26.82
36.37,-74.49,26.87
36.37,-74.47,26.9
36.37,-74.45,26.82
36.37,-74.43,26.78
36.37,-74.23,27.98
36.37,-74.21,28.07
36.37,-74.19,28.03
36.37,-74.17,27.98
36.37,-74.15,27.98
36.37,-74.13,28.14
36.37,-74.11,28.52
36.37,-74.09,28.54
36.37,-74.07,28.69
36.37,-74.05,28.75
36.37,-74.03,28.8
36.37,-74.01,28.85
36.37,-73.99,28.88
36.37,-73.97,28.98
36.37,-73.95,28.92
36.37,-73.93,28.93
36.37,-73.91,28.79
36.37,-73.89,28.7
36.37,-73.87,28.54
36.37,-73.61,29.19
36.37,-73.59,29.16
36.37,-73.57,29.23
36.37,-73.55,29.27
36.37,-73.53,29.32
36.37,-73.45,29.29
36.37,-73.43,29.33
36.37,-73.27,29.35
36.37,-73.25,29.34
36.37,-72.27,28.87
36.37,-72.25,28.96
36.37,-72.23,29.0
36.37,-72.21,29.03
36.35,-75.09,26.99
36.35,-75.07,27.01
36.35,-75.05,27.02
36.35,-75.03,26.95
36.35,-75.01,27.0
36.35,-74.99,27.02
36.35,-74.97,27.01
36.35,-74.95,26.96
36.35,-74.93,26.94
36.35,-74.91,26.93
36.35,-74.89,26.9
36.35,-74.87,27.0
36.35,-74.85,27.04
36.35,-74.83,27.05
36.35,-74.79,26.84
36.35,-74.77,26.79
36.35,-74.75,26.81
36.35,-74.69,26.78
36.35,-74.67,26.72
36.35,-74.65,26.68
36.35,-74.63,26.69
36.35,-74.61,26.68
36.35,-74.59,26.72
36.35,-74.57,26.78
36.35,-74.55,26.75
36.35,-74.53,26.8
36.35,-74.51,26.79
36.35,-74.49,26.84
36.35,-74.47,26.84
36.35,-74.45,26.8
36.35,-74.23,27.76
36.35,-74.21,27.96
36.35,-74.19,27.95
36.35,-74.17,27.94
36.35,-74.15,27.96
36.35,-74.13,28.37
36.35,-74.11,28.54
36.35,-74.09,28.6
36.35,-74.07,28.7
36.35,-74.05,28.76
36.35,-74.03,28.79
36.35,-74.01,28.84
36.35,-73.99,28.79
36.35,-73.97,28.78
36.35,-73.95,28.84
36.35,-73.93,28.86
36.35,-73.91,28.81
36.35,-73.89,28.77
36.35,-73.87,28.62
36.35,-73.63,29.21
36.35,-73.61,29.25
36.35,-73.59,29.23
36.35,-73.57,29.31
36.35,-73.55,29.38
36.35,-73.49,29.32
36.35,-73.47,29.35
36.35,-73.45,29.35
36.35,-72.25,29.02
36.35,-72.23,29.05
36.35,-72.21,29.01
36.33,-75.09,26.99
36.33,-75.07,27.01
36.33,-75.05,27.01
36.33,-75.03,26.98
36.33,-75.01,27.02
36.33,-74.99,27.07
36.33,-74.97,27.09
36.33,-74.95,27.06
36.33,-74.93,27.0
36.33,-74.91,26.88
36.33,-74.89,26.91
36.33,-74.87,26.98
36.33,-74.85,26.97
36.33,-74.83,26.98
36.33,-74.77,26.8
36.33,-74.75,26.82
36.33,-74.73,26.79
36.33,-74.71,26.79
36.33,-74.69,26.82
36.33,-74.67,26.79
36.33,-74.65,26.68
36.33,-74.63,26.72
36.33,-74.61,26.72
36.33,-74.59,26.75
36.33,-74.57,26.76
36.33,-74.55,26.69
36.33,-74.53,26.75
36.33,-74.51,26.77
36.33,-74.49,26.79
36.33,-74.47,26.83
36.33,-74.15,28.33
36.33,-74.13,28.42
36.33,-74.11,28.49
36.33,-74.09,28.66
36.33,-74.07,28.66
36.33,-74.05,28.68
36.33,-74.03,28.76
36.33,-74.01,28.78
36.33,-73.99,28.8
36.33,-73.97,28.88
36.33,-73.95,28.89
36.33,-73.93,28.85
36.33,-73.61,29.25
36.33,-73.59,29.25
36.33,-73.57,29.32
36.33,-73.55,29.33
36.33,-73.49,29.34
36.33,-73.29,29.29
36.33,-72.39,28.99
36.33,-72.37,29.02
36.33,-72.23,28.96
36.33,-72.21,28.79
36.31,-75.05,26.98
36.31,-75.03,26.99
36.31,-75.01,27.0
36.31,-74.99,27.05
36.31,-74.97,27.09
36.31,-74.95,27.05
36.31,-74.93,26.98
36.31,-74.91,26.92
36.31,-74.89,26.96
36.31,-74.87,26.98
36.31,-74.85,26.97
36.31,-74.77,26.86
36.31,-74.75,26.86
36.31,-74.73,26.84
36.31,-74.71,26.81
36.31,-74.69,26.78
36.31,-74.67,26.74
36.31,-74.65,26.73
36.31,-74.63,26.72
36.31,-74.61,26.71
36.31,-74.59,26.75
