lat,lon,sst
34.27,-75.49,30.96
34.27,-74.95,29.76
34.27,-74.93,29.77
34.25,-77.75,28.18
34.25,-77.73,28.2
34.25,-77.71,28.28
34.25,-77.69,28.39
34.25,-77.67,28.44
34.25,-77.65,28.38
34.25,-77.09,29.69
34.25,-77.07,29.78
34.25,-76.49,29.59
34.25,-76.47,29.64
34.25,-76.45,29.75
34.25,-76.43,29.94
34.25,-76.41,29.96
34.25,-76.39,30.13
34.25,-76.37,30.22
34.25,-76.35,30.29
34.25,-76.33,30.3
34.25,-76.31,30.28
34.25,-76.29,30.25
34.25,-76.27,30.44
34.25,-76.25,30.62
34.25,-76.23,30.67
34.25,-76.21,30.65
34.25,-76.19,30.58
34.25,-76.17,30.56
34.25,-76.15,30.52
34.25,-76.13,30.5
34.25,-76.11,30.51
34.25,-76.09,30.5
34.25,-76.07,30.48
34.25,-76.05,30.44
34.25,-76.03,30.41
34.25,-76.01,30.27
34.25,-75.99,30.22
34.25,-75.97,30.17
34.25,-75.95,30.17
34.25,-75.93,30.16
34.25,-75.91,30.12
34.25,-75.89,30.17
34.25,-75.87,30.21
34.25,-75.85,30.22
34.25,-75.83,30.26
34.25,-75.81,30.27
34.25,-75.79,30.19
34.25,-75.77,30.13
34.25,-75.75,30.38
34.25,-75.73,30.41
34.25,-75.71,30.56
34.25,-75.69,30.71
34.25,-75.67,30.75
34.25,-75.65,30.79
34.25,-75.63,30.82
34.25,-75.61,30.86
34.25,-75.59,30.89
34.25,-75.57,31.04
34.25,-75.55,31.27
34.25,-75.53,31.27
34.25,-75.51,30.83
34.25,-75.49,30.53
34.23,-77.77,28.12
34.23,-77.75,28.11
34.23,-77.73,28.2
34.23,-77.71,28.33
34.23,-77.69,28.49
34.23,-77.67,28.49
34.23,-77.07,29.82
34.23,-76.51,29.61
34.23,-76.49,29.75
34.23,-76.47,29.82
34.23,-76.45,29.91
34.23,-76.43,29.98
34.23,-76.41,30.07
34.23,-76.39,30.17
34.23,-76.37,30.24
34.23,-76.35,30.26
34.23,-76.33,30.31
34.23,-76.31,30.35
34.23,-76.29,30.36
34.23,-76.27,30.58
34.23,-76.25,30.64
34.23,-76.23,30.59
34.23,-76.21,30.58
34.23,-76.19,30.53
34.23,-76.17,30.52
34.23,-76.15,30.52
34.23,-76.13,30.53
34.23,-76.11,30.57
34.23,-76.09,30.54
34.23,-76.07,30.51
34.23,-76.05,30.44
34.23,-76.03,30.41
34.23,-76.01,30.29
34.23,-75.99,30.21
34.23,-75.97,30.19
34.23,-75.95,30.18
34.23,-75.93,30.19
34.23,-75.91,30.15
34.23,-75.89,30.19
34.23,-75.87,30.28
34.23,-75.85,30.3
34.23,-75.83,30.25
34.23,-75.81,30.24
34.23,-75.79,30.38
34.23,-75.77,30.39
34.23,-75.75,30.38
34.23,-75.73,30.5
34.23,-75.71,30.71
34.23,-75.69,30.77
34.23,-75.67,30.78
34.23,-75.65,30.79
34.23,-75.63,30.91
34.23,-75.61,31.02
34.23,-75.59,31.04
34.23,-75.57,31.34
34.23,-75.55,31.38
34.23,-75.53,31.27
34.23,-75.51,30.48
34.23,-75.49,30.21
34.21,-77.77,28.06
34.21,-77.75,28.14
34.21,-77.73,28.21
34.21,-77.71,28.47
34.21,-77.69,28.5
34.21,-77.15,29.74
34.21,-77.13,29.77
34.21,-77.11,29.8
34.21,-77.09,29.81
34.21,-76.51,29.73
34.21,-76.49,29.88
34.21,-76.47,30.0
34.21,-76.45,30.02
34.21,-76.43,30.09
34.21,-76.41,30.16
34.21,-76.39,30.17
34.21,-76.37,30.23
34.21,-76.35,30.23
34.21,-76.33,30.37
34.21,-76.31,30.54
34.21,-76.29,30.53
34.21,-76.27,30.57
34.21,-76.25,30.6
34.21,-76.23,30.55
34.21,-76.21,30.51
34.21,-76.19,30.47
34.21,-76.17,30.5
34.21,-76.15,30.53
34.21,-76.13,30.55
34.21,-76.11,30.65
34.21,-76.09,30.64
34.21,-76.07,30.61
34.21,-76.05,30.5
34.21,-76.03,30.4
34.21,-76.01,30.32
34.21,-75.99,30.28
34.21,-75.97,30.19
34.21,-75.95,30.18
34.21,-75.93,30.22
34.21,-75.91,30.17
34.21,-75.89,30.24
34.21,-75.87,30.31
34.21,-75.85,30.36
34.21,-75.83,30.25
34.21,-75.81,30.26
34.21,-75.79,30.48
34.21,-75.77,30.32
34.21,-75.75,30.47
34.21,-75.73,30.66
34.21,-75.71,30.84
34.21,-75.69,30.87
34.21,-75.67,30.88
34.21,-75.65,30.94
34.21,-75.63,31.13
34.21,-75.61,31.21
34.21,-75.59,31.45
34.21,-75.57,31.45
34.21,-75.55,31.36
34.21,-75.53,30.5
34.21,-75.51,29.97
34.19,-76.51,29.93
34.19,-76.49,30.02
34.19,-76.47,30.09
34.19,-76.45,30.16
34.19,-76.43,30.22
34.19,-76.41,30.22
34.19,-76.39,30.22
34.19,-76.37,30.24
34.19,-76.35,30.43
34.19,-76.33,30.57
34.19,-76.31,30.57
34.19,-76.29,30.58
34.19,-76.27,30.58
34.19,-76.25,30.52
34.19,-76.23,30.51
34.19,-76.21,30.43
34.19,-76.19,30.43
34.19,-76.17,30.49
34.19,-76.15,30.51
34.19,-76.13,30.58
34.19,-76.11,30.66
34.19,-76.09,30.71
34.19,-76.07,30.69
34.19,-76.05,30.6
34.19,-76.03,30.42
34.19,-76.01,30.36
34.19,-75.99,30.36
34.19,-75.97,30.17
34.19,-75.95,30.17
34.19,-75.93,30.19
34.19,-75.91,30.12
34.19,-75.89,30.24
34.19,-75.87,30.36
34.19,-75.85,30.4
34.19,-75.83,30.44
34.19,-75.81,30.43
34.19,-75.79,30.56
34.19,-75.77,30.4
34.19,-75.75,30.48
34.19,-75.73,30.74
34.19,-75.71,30.93
34.19,-75.69,30.93
34.19,-75.67,30.94
34.19,-75.65,31.02
34.19,-75.63,31.12
34.19,-75.61,31.52
34.19,-75.59,31.64
34.19,-75.57,31.51
34.19,-75.55,31.38
34.19,-75.51,29.97
34.17,-77.27,29.31
34.17,-77.25,29.4
34.17,-77.15,29.82
34.17,-77.11,29.61
34.17,-77.09,29.65
34.17,-77.07,29.68
34.17,-76.55,29.83
34.17,-76.53,29.85
34.17,-76.51,30.0
34.17,-76.49,30.1
34.17,-76.47,30.15
34.17,-76.45,30.16
34.17,-76.43,30.3
34.17,-76.41,30.37
34.17,-76.39,30.43
34.17,-76.37,30.46
34.17,-76.35,30.55
34.17,-76.33,30.61
34.17,-76.31,30.57
34.17,-76.29,30.54
34.17,-76.27,30.53
34.17,-76.25,30.47
34.17,-76.23,30.47
34.17,-76.21,30.4
34.17,-76.19,30.41
34.17,-76.17,30.43
34.17,-76.15,30.56
34.17,-76.13,30.58
34.17,-76.11,30.77
34.17,-76.09,30.73
34.17,-76.07,30.69
34.17,-76.05,30.63
34.17,-76.03,30.5
34.17,-76.01,30.41
34.17,-75.99,30.16
34.17,-75.97,30.12
34.17,-75.95,30.14
34.17,-75.93,30.14
34.17,-75.91,30.19
34.17,-75.89,30.33
34.17,-75.87,30.41
34.17,-75.85,30.47
34.17,-75.83,30.46
34.17,-75.81,30.42
34.17,-75.79,30.65
34.17,-75.77,30.66
34.17,-75.75,30.64
34.17,-75.73,30.89
34.17,-75.71,30.95
34.17,-75.69,31.06
34.17,-75.67,31.1
34.17,-75.65,31.11
34.17,-75.63,31.36
34.17,-75.61,31.71
34.17,-75.59,31.7
34.17,-75.57,31.52
34.17,-75.55,31.47
34.15,-77.33,29.08
34.15,-77.31,29.15
34.15,-77.29,29.18
34.15,-77.27,29.3
34.15,-77.25,29.42
34.15,-77.23,29.55
34.15,-77.21,29.62
34.15,-77.19,29.65
34.15,-77.17,29.68
34.15,-77.15,29.75
34.15,-77.13,29.76
34.15,-77.11,29.62
34.15,-77.09,29.63
34.15,-76.81,29.75
34.15,-76.79,29.78
34.15,-76.55,29.92
34.15,-76.53,29.92
34.15,-76.51,30.03
34.15,-76.49,30.12
34.15,-76.47,30.1
34.15,-76.45,30.12
34.15,-76.43,30.37
34.15,-76.41,30.39
34.15,-76.39,30.51
34.15,-76.37,30.61
34.15,-76.35,30.67
34.15,-76.33,30.6
34.15,-76.31,30.47
34.15,-76.29,30.49
34.15,-76.27,30.48
34.15,-76.25,30.47
34.15,-76.23,30.46
34.15,-76.21,30.41
34.15,-76.19,30.43
34.15,-76.17,30.49
34.15,-76.15,30.6
34.15,-76.13,30.65
34.15,-76.11,30.76
34.15,-76.09,30.73
34.15,-76.07,30.66
34.15,-76.05,30.63
34.15,-76.03,30.54
34.15,-76.01,30.35
34.15,-75.99,30.04
34.15,-75.97,30.1
34.15,-75.95,30.16
34.15,-75.93,30.23
34.15,-75.91,30.32
34.15,-75.89,30.36
34.15,-75.87,30.46
34.15,-75.85,30.54
34.15,-75.83,30.74
34.15,-75.81,30.98
34.15,-75.77,30.75
34.15,-75.75,30.85
34.15,-75.73,30.98
34.15,-75.71,30.89
34.15,-75.69,31.02
34.15,-75.67,31.15
34.15,-75.65,31.23
34.15,-75.63,31.69
34.15,-75.61,31.72
34.15,-75.59,31.69
34.15,-75.57,31.67
34.13,-77.35,29.0
34.13,-77.33,29.1
34.13,-77.31,29.26
34.13,-77.29,29.27
34.13,-77.27,29.29
34.13,-77.25,29.4
34.13,-77.23,29.49
34.13,-77.21,29.52
34.13,-77.19,29.54
34.13,-77.17,29.64
34.13,-77.15,29.67
34.13,-77.13,29.67
34.13,-77.11,29.61
34.13,-77.09,29.62
34.13,-76.81,29.7
34.13,-76.55,29.94
34.13,-76.53,29.98
34.13,-76.51,30.04
34.13,-76.49,30.05
34.13,-76.47,30.09
34.13,-76.45,30.25
34.13,-76.43,30.46
34.13,-76.41,30.61
34.13,-76.39,30.61
34.13,-76.37,30.59
34.13,-76.35,30.58
34.13,-76.33,30.52
34.13,-76.31,30.45
34.13,-76.29,30.46
34.13,-76.27,30.42
34.13,-76.25,30.43
34.13,-76.23,30.45
34.13,-76.21,30.47
34.13,-76.19,30.49
34.13,-76.17,30.6
34.13,-76.15,30.69
34.13,-76.13,30.66
34.13,-76.11,30.69
34.13,-76.09,30.72
34.13,-76.07,30.65
34.13,-76.05,30.66
34.13,-76.03,30.59
34.13,-76.01,30.28
34.13,-75.99,30.09
34.13,-75.97,30.08
34.13,-75.95,30.11
34.13,-75.93,30.31
34.13,-75.91,30.39
34.13,-75.89,30.44
34.13,-75.87,30.54
34.13,-75.85,30.7
34.13,-75.83,30.95
34.13,-75.81,30.98
34.13,-75.73,30.89
34.13,-75.71,30.99
34.13,-75.69,31.09
34.13,-75.67,31.09
34.13,-75.65,31.64
34.13,-75.63,31.74
34.13,-75.61,31.74
34.13,-75.59,31.64
34.11,-77.35,29.0
34.11,-77.33,29.15
34.11,-77.31,29.31
34.11,-77.29,29.36
34.11,-77.27,29.39
34.11,-77.25,29.43
34.11,-77.23,29.45
34.11,-77.21,29.48
34.11,-77.19,29.52
34.11,-77.17,29.6
34.11,-77.15,29.61
34.11,-77.13,29.6
34.11,-77.11,29.59
34.11,-77.09,29.61
34.11,-77.03,29.58
34.11,-77.01,29.6
34.11,-76.99,29.63
34.11,-76.97,29.53
34.11,-76.83,29.7
34.11,-76.81,29.73
34.11,-76.79,29.74
34.11,-76.77,29.71
34.11,-76.75,29.52
34.11,-76.73,29.49
34.11,-76.55,29.89
34.11,-76.53,29.98
34.11,-76.51,30.0
34.11,-76.49,30.07
34.11,-76.47,30.26
34.11,-76.45,30.39
34.11,-76.43,30.48
34.11,-76.41,30.58
34.11,-76.39,30.61
34.11,-76.37,30.54
34.11,-76.35,30.5
34.11,-76.33,30.46
34.11,-76.31,30.43
34.11,-76.29,30.42
34.11,-76.27,30.38
34.11,-76.25,30.41
34.11,-76.23,30.43
34.11,-76.21,30.51
34.11,-76.19,30.59
34.11,-76.17,30.69
34.11,-76.15,30.71
34.11,-76.13,30.64
34.11,-76.11,30.62
34.11,-76.09,30.67
34.11,-76.07,30.65
34.11,-76.05,30.58
34.11,-76.03,30.49
34.11,-76.01,30.29
34.11,-75.99,30.2
34.11,-75.97,30.15
34.11,-75.95,30.1
34.11,-75.93,30.36
34.11,-75.91,30.45
34.11,-75.89,30.51
34.11,-75.87,30.59
34.11,-75.85,30.73
34.11,-75.83,30.93
34.11,-75.81,30.97
34.11,-75.75,30.82
34.11,-75.73,30.81
34.11,-75.71,31.06
34.11,-75.69,31.21
34.11,-75.67,31.56
34.11,-75.65,31.66
34.11,-75.63,31.72
34.11,-75.61,31.7
34.11,-75.59,31.66
34.09,-77.29,29.33
34.09,-77.25,29.42
34.09,-77.23,29.44
34.09,-77.21,29.45
34.09,-77.19,29.53
34.09,-77.17,29.54
34.09,-77.15,29.58
34.09,-77.13,29.54
34.09,-77.11,29.52
34.09,-77.09,29.49
34.09,-77.03,29.45
34.09,-77.01,29.44
34.09,-76.99,29.48
34.09,-76.97,29.42
34.09,-76.95,29.41
34.09,-76.93,29.37
34.09,-76.83,29.68
34.09,-76.81,29.67
34.09,-76.79,29.71
34.09,-76.77,29.72
34.09,-76.75,29.69
34.09,-76.73,29.63
34.09,-76.57,29.88
34.09,-76.55,29.95
34.09,-76.53,29.95
34.09,-76.51,30.03
34.09,-76.49,30.19
34.09,-76.47,30.28
34.09,-76.45,30.42
34.09,-76.43,30.47
34.09,-76.41,30.53
34.09,-76.39,30.59
34.09,-76.37,30.52
34.09,-76.35,30.44
34.09,-76.33,30.41
34.09,-76.31,30.41
34.09,-76.29,30.35
34.09,-76.27,30.34
34.09,-76.25,30.41
34.09,-76.23,30.47
34.09,-76.21,30.51
34.09,-76.19,30.64
34.09,-76.17,30.59
34.09,-76.15,30.66
34.09,-76.13,30.65
34.09,-76.11,30.65
34.09,-76.09,30.62
34.09,-76.07,30.57
34.09,-76.05,30.54
34.09,-76.03,30.47
34.09,-76.01,30.43
34.09,-75.99,30.35
34.09,-75.97,30.26
34.09,-75.95,30.19
34.09,-75.93,30.45
34.09,-75.91,30.49
34.09,-75.89,30.6
34.09,-75.87,30.68
34.09,-75.85,30.75
34.09,-75.83,30.83
34.09,-75.81,30.87
34.09,-75.79,30.88
34.09,-75.77,31.05
34.09,-75.75,30.85
34.09,-75.73,30.85
34.09,-75.71,31.14
34.09,-75.69,31.45
34.09,-75.67,31.61
34.09,-75.65,31.65
34.09,-75.63,31.68
34.09,-75.61,31.65
34.09,-75.59,31.43
34.07,-77.87,28.92
34.07,-77.85,28.7
34.07,-77.83,28.47
34.07,-77.25,29.43
34.07,-77.23,29.46
34.07,-77.21,29.49
34.07,-77.19,29.49
34.07,-77.17,29.48
34.07,-77.15,29.51
34.07,-77.13,29.51
34.07,-77.11,29.45
34.07,-77.09,29.38
34.07,-77.07,29.4
34.07,-77.05,29.3
34.07,-77.03,29.31
34.07,-77.01,29.3
34.07,-76.99,29.35
34.07,-76.97,29.39
34.07,-76.95,29.4
34.07,-76.93,29.42
34.07,-76.91,29.43
34.07,-76.89,29.41
34.07,-76.87,29.51
34.07,-76.85,29.54
34.07,-76.83,29.49
34.07,-76.81,29.49
34.07,-76.79,29.42
34.07,-76.77,29.53
34.07,-76.75,29.66
34.07,-76.73,29.67
34.07,-76.61,29.99
34.07,-76.59,30.0
34.07,-76.57,30.04
34.07,-76.55,30.08
34.07,-76.53,30.13
34.07,-76.51,30.2
34.07,-76.49,30.29
34.07,-76.47,30.33
34.07,-76.45,30.38
34.07,-76.43,30.45
34.07,-76.41,30.46
34.07,-76.39,30.53
34.07,-76.37,30.5
34.07,-76.35,30.45
34.07,-76.33,30.38
34.07,-76.31,30.37
34.07,-76.29,30.35
34.07,-76.27,30.33
34.07,-76.25,30.42
34.07,-76.23,30.5
34.07,-76.21,30.49
34.07,-76.19,30.61
34.07,-76.17,30.63
34.07,-76.15,30.67
34.07,-76.13,30.63
34.07,-76.11,30.61
34.07,-76.09,30.56
34.07,-76.07,30.53
34.07,-76.05,30.55
34.07,-76.03,30.49
34.07,-76.01,30.45
34.07,-75.99,30.38
34.07,-75.97,30.31
34.07,-75.95,30.45
34.07,-75.93,30.54
34.07,-75.91,30.59
34.07,-75.89,30.69
34.07,-75.87,30.74
34.07,-75.85,30.8
34.07,-75.83,30.8
34.07,-75.81,30.81
34.07,-75.79,30.86
34.07,-75.77,31.23
34.07,-75.75,31.09
34.07,-75.73,31.15
34.07,-75.71,31.45
34.07,-75.69,31.56
34.07,-75.67,31.69
34.07,-75.65,31.69
34.07,-75.63,31.67
34.07,-75.61,31.51
34.07,-75.59,31.21
34.07,-75.57,30.85
34.05,-77.93,30.6
34.05,-77.89,28.3
34.05,-77.87,28.28
34.05,-77.85,28.29
34.05,-77.83,28.33
34.05,-77.23,29.48
34.05,-77.21,29.53
34.05,-77.19,29.49
34.05,-77.17,29.48
34.05,-77.15,29.47
34.05,-77.13,29.37
34.05,-77.11,29.35
34.05,-77.09,29.26
34.05,-77.07,29.28
34.05,-77.05,29.23
34.05,-77.03,29.23
34.05,-77.01,29.26
34.05,-76.99,29.34
34.05,-76.97,29.43
34.05,-76.95,29.55
34.05,-76.93,29.63
34.05,-76.91,29.68
34.05,-76.89,29.71
34.05,-76.87,29.69
34.05,-76.85,29.7
34.05,-76.83,29.73
34.05,-76.81,29.73
34.05,-76.77,29.45
34.05,-76.75,29.44
34.05,-76.67,29.92
34.05,-76.65,29.96
34.05,-76.63,30.07
34.05,-76.61,30.07
34.05,-76.59,30.13
34.05,-76.57,30.14
34.05,-76.55,30.17
34.05,-76.53,30.31
34.05,-76.51,30.31
34.05,-76.49,30.3
34.05,-76.47,30.35
34.05,-76.45,30.37
34.05,-76.43,30.46
34.05,-76.41,30.52
34.05,-76.39,30.51
34.05,-76.37,30.48
34.05,-76.35,30.43
34.05,-76.33,30.35
34.05,-76.31,30.38
34.05,-76.29,30.37
34.05,-76.27,30.41
34.05,-76.25,30.45
34.05,-76.23,30.46
34.05,-76.21,30.46
34.05,-76.19,30.45
34.05,-76.17,30.46
34.05,-76.15,30.56
34.05,-76.13,30.56
34.05,-76.11,30.55
34.05,-76.09,30.52
34.05,-76.07,30.5
34.05,-76.05,30.51
34.05,-76.03,30.49
34.05,-76.01,30.46
34.05,-75.99,30.42
34.05,-75.97,30.38
34.05,-75.95,30.44
34.05,-75.93,30.63
34.05,-75.91,30.71
34.05,-75.89,30.73
34.05,-75.87,30.71
34.05,-75.85,30.74
34.05,-75.79,31.2
34.05,-75.77,31.25
34.05,-75.75,31.25
34.05,-75.73,31.6
34.05,-75.71,31.73
34.05,-75.69,31.81
34.05,-75.67,31.75
34.05,-75.65,31.69
34.05,-75.63,31.52
34.05,-75.61,31.28
34.05,-75.59,30.87
34.05,-75.57,30.82
34.05,-75.55,30.69
34.03,-77.93,30.63
34.03,-77.89,28.04
34.03,-77.87,28.14
34.03,-77.85,28.32
34.03,-77.23,29.39
34.03,-77.21,29.45
34.03,-77.19,29.45
34.03,-77.17,29.46
34.03,-77.15,29.37
34.03,-77.13,29.25
34.03,-77.11,29.29
34.03,-77.09,29.21
34.03,-77.07,29.21
34.03,-77.05,29.21
34.03,-77.03,29.25
34.03,-77.01,29.28
34.03,-76.99,29.52
34.03,-76.97,29.64
34.03,-76.95,29.67
34.03,-76.93,29.75
34.03,-76.91,29.79
34.03,-76.89,29.73
34.03,-76.87,29.87
34.03,-76.85,29.86
34.03,-76.83,29.85
34.03,-76.81,29.84
34.03,-76.79,29.87
34.03,-76.77,29.95
34.03,-76.73,30.01
34.03,-76.71,29.97
34.03,-76.69,30.02
34.03,-76.67,30.03
34.03,-76.65,30.03
34.03,-76.63,30.11
34.03,-76.61,30.12
34.03,-76.59,30.18
34.03,-76.57,30.24
34.03,-76.55,30.3
34.03,-76.53,30.34
34.03,-76.51,30.35
34.03,-76.49,30.37
34.03,-76.47,30.41
34.03,-76.45,30.4
34.03,-76.43,30.46
34.03,-76.41,30.51
34.03,-76.39,30.51
34.03,-76.37,30.49
34.03,-76.35,30.43
34.03,-76.33,30.34
34.03,-76.31,30.42
34.03,-76.29,30.45
34.03,-76.27,30.53
34.03,-76.25,30.45
34.03,-76.23,30.44
34.03,-76.21,30.46
34.03,-76.19,30.49
34.03,-76.17,30.51
34.03,-76.15,30.49
34.03,-76.13,30.52
34.03,-76.11,30.54
34.03,-76.09,30.52
34.03,-76.07,30.5
34.03,-76.05,30.51
34.03,-76.03,30.49
34.03,-76.01,30.45
34.03,-75.99,30.48
34.03,-75.97,30.5
34.03,-75.95,30.59
34.03,-75.93,30.71
34.03,-75.91,30.81
34.03,-75.89,30.8
34.03,-75.87,30.78
34.03,-75.85,30.91
34.03,-75.83,30.91
34.03,-75.81,30.96
34.03,-75.79,31.25
34.03,-75.77,31.86
34.03,-75.75,31.82
34.03,-75.73,31.72
34.03,-75.71,31.79
34.03,-75.69,31.74
34.03,-75.67,31.62
34.03,-75.65,31.54
34.03,-75.63,31.52
34.03,-75.57,30.58
34.03,-75.55,30.54
34.01,-77.95,30.9
34.01,-77.93,30.75
34.01,-77.89,28.03
34.01,-77.87,28.15
34.01,-77.85,28.35
34.01,-77.83,28.43
34.01,-77.21,29.36
34.01,-77.19,29.32
34.01,-77.17,29.29
34.01,-77.15,29.29
34.01,-77.13,29.26
34.01,-77.11,29.23
34.01,-77.09,29.25
34.01,-77.07,29.25
34.01,-77.05,29.3
34.01,-77.03,29.42
34.01,-77.01,29.51
34.01,-76.99,29.61
34.01,-76.97,29.74
34.01,-76.95,29.8
34.01,-76.93,29.82
34.01,-76.91,29.77
34.01,-76.89,29.82
34.01,-76.87,29.91
34.01,-76.85,29.94
34.01,-76.83,29.92
34.01,-76.81,29.9
34.01,-76.79,29.93
34.01,-76.77,30.04
34.01,-76.75,30.07
34.01,-76.73,30.07
34.01,-76.71,30.04
34.01,-76.69,30.09
34.01,-76.67,30.12
34.01,-76.65,30.14
34.01,-76.63,30.18
34.01,-76.61,30.21
34.01,-76.59,30.25
34.01,-76.57,30.35
34.01,-76.55,30.34
34.01,-76.53,30.4
34.01,-76.51,30.44
34.01,-76.49,30.45
34.01,-76.47,30.38
34.01,-76.45,30.4
34.01,-76.43,30.39
34.01,-76.41,30.45
34.01,-76.39,30.51
34.01,-76.37,30.44
34.01,-76.35,30.45
34.01,-76.33,30.52
34.01,-76.31,30.46
34.01,-76.29,30.55
34.01,-76.27,30.58
34.01,-76.25,30.53
34.01,-76.23,30.54
34.01,-76.21,30.56
34.01,-76.19,30.52
34.01,-76.17,30.49
34.01,-76.15,30.49
34.01,-76.13,30.54
34.01,-76.11,30.54
34.01,-76.09,30.55
34.01,-76.07,30.57
34.01,-76.05,30.6
34.01,-76.03,30.51
34.01,-76.01,30.47
34.01,-75.99,30.55
34.01,-75.97,30.62
34.01,-75.95,30.68
34.01,-75.93,30.72
34.01,-75.91,30.79
34.01,-75.89,30.81
34.01,-75.87,30.86
34.01,-75.85,30.84
34.01,-75.83,30.89
34.01,-75.81,31.12
34.01,-75.79,31.67
34.01,-75.77,31.92
34.01,-75.75,31.83
34.01,-75.71,31.6
34.01,-75.69,31.54
34.01,-75.67,31.54
34.01,-75.65,31.51
33.99,-77.95,30.96
33.99,-77.89,28.03
33.99,-77.87,28.18
33.99,-77.85,28.43
33.99,-77.83,28.49
33.99,-77.19,29.15
33.99,-77.17,29.18
33.99,-77.15,29.2
33.99,-77.13,29.28
33.99,-77.11,29.26
33.99,-77.09,29.3
33.99,-77.07,29.4
33.99,-77.05,29.5
33.99,-77.03,29.65
33.99,-77.01,29.69
33.99,-76.99,29.79
33.99,-76.97,29.82
33.99,-76.95,29.85
33.99,-76.93,29.79
33.99,-76.91,29.82
33.99,-76.89,29.9
33.99,-76.87,29.95
33.99,-76.85,30.01
33.99,-76.83,29.99
33.99,-76.81,29.95
33.99,-76.79,30.0
33.99,-76.77,30.07
33.99,-76.75,30.13
33.99,-76.73,30.15
33.99,-76.71,30.12
33.99,-76.69,30.17
33.99,-76.67,30.19
33.99,-76.65,30.22
33.99,-76.63,30.21
33.99,-76.61,30.23
33.99,-76.59,30.31
33.99,-76.57,30.38
33.99,-76.55,30.44
33.99,-76.53,30.5
33.99,-76.51,30.53
33.99,-76.49,30.49
33.99,-76.47,30.43
33.99,-76.45,30.43
33.99,-76.43,30.37
33.99,-76.41,30.46
33.99,-76.39,30.48
33.99,-76.37,30.45
33.99,-76.35,30.6
33.99,-76.33,30.59
33.99,-76.31,30.57
33.99,-76.29,30.55
33.99,-76.27,30.64
33.99,-76.25,30.67
33.99,-76.23,30.64
33.99,-76.21,30.57
33.99,-76.19,30.55
33.99,-76.17,30.55
33.99,-76.15,30.56
33.99,-76.13,30.6
33.99,-76.11,30.55
33.99,-76.09,30.54
33.99,-76.07,30.6
33.99,-76.05,30.58
33.99,-76.03,30.54
33.99,-76.01,30.54
33.99,-75.99,30.6
33.99,-75.97,30.66
33.99,-75.95,30.77
33.99,-75.93,30.79
33.99,-75.91,30.84
33.99,-75.89,30.84
33.99,-75.87,30.88
33.99,-75.85,30.95
33.99,-75.83,31.25
33.99,-75.81,31.86
33.99,-75.79,31.91
33.99,-75.77,31.8
33.99,-75.75,31.72
33.99,-75.73,31.57
33.99,-75.69,31.45
33.99,-75.67,31.36
33.97,-77.95,31.01
33.97,-77.91,28.28
33.97,-77.89,28.32
33.97,-77.87,28.42
33.97,-77.85,28.62
33.97,-77.83,28.63
33.97,-77.15,29.3
33.97,-77.13,29.45
33.97,-77.11,29.43
33.97,-77.09,29.5
33.97,-77.07,29.6
33.97,-77.05,29.69
33.97,-77.03,29.82
33.97,-77.01,29.88
33.97,-76.99,29.88
33.97,-76.97,29.87
33.97,-76.95,29.87
33.97,-76.93,29.88
33.97,-76.91,29.9
33.97,-76.89,29.93
33.97,-76.87,30.01
33.97,-76.85,30.03
33.97,-76.83,30.04
33.97,-76.81,30.08
33.97,-76.79,30.12
33.97,-76.77,30.16
33.97,-76.75,30.19
33.97,-76.73,30.23
33.97,-76.71,30.24
33.97,-76.69,30.27
33.97,-76.67,30.27
33.97,-76.65,30.21
33.97,-76.63,30.2
33.97,-76.61,30.29
33.97,-76.59,30.36
33.97,-76.57,30.46
33.97,-76.55,30.5
33.97,-76.53,30.53
33.97,-76.51,30.52
33.97,-76.49,30.54
33.97,-76.47,30.52
33.97,-76.45,30.57
33.97,-76.43,30.59
33.97,-76.41,30.52
33.97,-76.39,30.48
33.97,-76.37,30.53
33.97,-76.35,30.65
33.97,-76.33,30.63
33.97,-76.31,30.6
33.97,-76.29,30.59
33.97,-76.27,30.68
33.97,-76.25,30.68
33.97,-76.23,30.71
33.97,-76.21,30.69
33.97,-76.19,30.66
33.97,-76.17,30.66
33.97,-76.15,30.66
33.97,-76.13,30.69
33.97,-76.11,30.64
33.97,-76.09,30.65
33.97,-76.07,30.64
33.97,-76.05,30.63
33.97,-76.03,30.6
33.97,-76.01,30.64
33.97,-75.99,30.69
33.97,-75.97,30.7
33.97,-75.95,30.8
33.97,-75.93,30.78
33.97,-75.91,30.86
33.97,-75.89,30.89
33.97,-75.87,30.92
33.97,-75.85,31.25
33.97,-75.83,31.57
33.97,-75.81,31.79
33.97,-75.79,31.73
33.97,-75.77,31.57
33.97,-75.75,31.52
33.97,-75.73,31.54
33.97,-75.71,31.44
33.97,-75.69,30.58
33.97,-75.67,30.05
33.95,-77.97,30.95
33.95,-77.91,28.34
33.95,-77.89,28.41
33.95,-77.87,28.43
33.95,-77.85,28.64
33.95,-77.83,28.64
33.95,-77.13,29.55
33.95,-77.11,29.61
33.95,-77.09,29.63
33.95,-77.07,29.77
33.95,-77.05,29.91
33.95,-77.03,29.93
33.95,-77.01,29.94
33.95,-76.99,29.93
33.95,-76.97,29.9
33.95,-76.95,29.92
33.95,-76.93,29.97
33.95,-76.91,30.0
33.95,-76.89,30.03
33.95,-76.87,30.02
33.95,-76.85,30.06
