lat,lon,sst
37.21,-73.07,27.62
37.21,-73.05,27.73
37.21,-73.03,27.78
37.21,-73.01,27.89
37.21,-72.99,28.95
37.21,-72.97,29.32
37.21,-72.95,29.7
37.21,-72.93,29.76
37.21,-72.91,29.79
37.21,-72.89,29.85
37.21,-72.87,29.77
37.21,-72.85,29.73
37.21,-72.83,29.48
37.21,-72.81,29.3
37.21,-72.79,29.82
37.21,-72.77,30.13
37.21,-72.75,30.19
37.21,-72.73,30.17
37.21,-72.71,30.1
37.21,-72.69,30.12
37.21,-72.67,30.18
37.21,-72.65,30.21
37.21,-72.63,30.2
37.21,-72.61,30.2
37.19,-76.73,28.98
37.19,-76.71,29.06
37.19,-76.67,29.19
37.19,-76.65,29.16
37.19,-76.63,29.1
37.19,-74.99,27.4
37.19,-74.97,27.38
37.19,-73.63,27.01
37.19,-73.61,27.41
37.19,-73.59,27.4
37.19,-73.57,27.32
37.19,-73.37,27.21
37.19,-73.35,27.19
37.19,-73.33,27.26
37.19,-73.23,27.77
37.19,-73.21,27.74
37.19,-73.19,27.64
37.19,-73.17,27.63
37.19,-73.15,27.67
37.19,-73.13,27.63
37.19,-73.11,27.62
37.19,-73.09,27.68
37.19,-73.07,27.82
37.19,-73.05,28.46
37.19,-73.03,29.03
37.19,-73.01,29.57
37.19,-72.99,29.65
37.19,-72.97,29.72
37.19,-72.95,29.77
37.19,-72.93,29.89
37.19,-72.91,29.87
37.19,-72.89,30.04
37.19,-72.87,29.82
37.19,-72.81,30.02
37.19,-72.79,30.1
37.19,-72.77,30.16
37.19,-72.75,30.15
37.19,-72.73,30.09
37.19,-72.71,30.11
37.19,-72.69,30.17
37.19,-72.67,30.14
37.19,-72.65,30.2
37.19,-72.63,30.19
37.19,-72.61,30.19
37.17,-76.73,29.03
37.17,-76.71,29.04
37.17,-73.63,27.26
37.17,-73.61,27.31
37.17,-73.59,27.43
37.17,-73.57,27.41
37.17,-73.37,27.27
37.17,-73.35,27.3
37.17,-73.33,27.29
37.17,-73.25,27.71
37.17,-73.23,27.73
37.17,-73.21,27.72
37.17,-73.19,27.73
37.17,-73.17,27.76
37.17,-73.15,27.8
37.17,-73.13,27.82
37.17,-73.11,28.43
37.17,-73.09,28.48
37.17,-73.07,29.46
37.17,-73.05,29.54
37.17,-73.03,29.65
37.17,-73.01,29.66
37.17,-72.99,29.84
37.17,-72.97,29.98
37.17,-72.95,30.04
37.17,-72.93,30.07
37.17,-72.91,29.98
37.17,-72.89,29.83
37.17,-72.87,29.84
37.17,-72.85,29.9
37.17,-72.83,29.85
37.17,-72.81,29.96
37.17,-72.79,29.97
37.17,-72.77,30.03
37.17,-72.75,30.06
37.17,-72.73,30.04
37.17,-72.71,30.1
37.17,-72.69,29.96
37.17,-72.67,29.94
37.17,-72.65,30.0
37.15,-73.63,27.46
37.15,-73.61,27.51
37.15,-73.59,27.53
37.15,-73.37,27.44
37.15,-73.35,27.45
37.15,-73.33,27.39
37.15,-73.31,27.41
37.15,-73.25,27.76
37.15,-73.23,27.76
37.15,-73.21,27.85
37.15,-73.19,27.88
37.15,-73.17,28.05
37.15,-73.15,28.21
37.15,-73.13,29.31
37.15,-73.11,29.24
37.15,-73.09,29.16
37.15,-73.07,29.61
37.15,-73.05,29.63
37.15,-73.03,29.81
37.15,-73.01,29.95
37.15,-72.99,30.01
37.15,-72.97,30.01
37.15,-72.95,29.81
37.15,-72.93,29.88
37.15,-72.91,29.74
37.15,-72.89,29.52
37.15,-72.87,29.41
37.15,-72.85,29.48
37.15,-72.75,29.93
37.15,-72.73,29.95
37.15,-72.71,29.98
37.15,-72.69,29.95
37.15,-72.67,29.85
37.15,-72.65,29.8
37.13,-73.65,27.38
37.13,-73.63,27.47
37.13,-73.61,27.48
37.13,-73.59,27.48
37.13,-73.57,27.5
37.13,-73.37,27.18
37.13,-73.35,27.43
37.13,-73.33,27.47
37.13,-73.31,27.58
37.13,-73.29,27.47
37.13,-73.27,27.45
37.13,-73.25,27.75
37.13,-73.23,27.79
37.13,-73.21,28.21
37.13,-73.19,29.12
37.13,-73.17,29.36
37.13,-73.15,29.24
37.13,-73.13,29.06
37.13,-73.11,29.03
37.13,-73.09,29.37
37.13,-73.07,29.5
37.13,-73.05,29.87
37.13,-73.03,30.05
37.13,-73.01,30.02
37.13,-72.99,29.9
37.13,-72.97,29.78
37.13,-72.95,29.67
37.13,-72.93,29.65
37.13,-72.91,29.7
37.13,-72.89,29.39
37.13,-72.87,29.43
37.13,-72.79,29.8
37.13,-72.77,29.88
37.13,-72.75,30.0
37.13,-72.73,30.02
37.13,-72.67,29.84
37.11,-73.65,27.43
37.11,-73.63,27.54
37.11,-73.61,27.39
37.11,-73.59,27.37
37.11,-73.39,27.09
37.11,-73.37,27.13
37.11,-73.31,27.37
37.11,-73.29,27.33
37.11,-73.27,27.33
37.11,-73.23,28.01
37.11,-73.21,28.83
37.11,-73.19,29.17
37.11,-73.17,29.15
37.11,-73.15,29.23
37.11,-73.13,28.94
37.11,-73.11,29.05
37.11,-73.09,29.75
37.11,-73.07,29.8
37.11,-73.05,29.83
37.11,-73.03,29.86
37.11,-73.01,29.82
37.11,-72.99,29.71
37.11,-72.97,29.68
37.11,-72.95,29.6
37.11,-72.93,29.5
37.11,-72.91,29.58
37.11,-72.89,29.46
37.11,-72.83,29.79
37.11,-72.81,29.8
37.11,-72.79,29.93
37.11,-72.77,29.95
37.11,-72.75,29.98
37.11,-72.73,30.01
37.09,-73.65,27.47
37.09,-73.63,27.48
37.09,-73.61,27.49
37.09,-73.59,27.42
37.09,-73.29,27.68
37.09,-73.27,27.84
37.09,-73.19,28.92
37.09,-73.11,29.71
37.09,-73.09,29.86
37.09,-73.07,29.84
37.09,-73.05,29.74
37.09,-73.03,29.63
37.09,-73.01,29.61
37.09,-72.99,29.39
37.09,-72.97,29.3
37.09,-72.95,29.45
37.09,-72.93,29.56
37.09,-72.91,29.8
37.09,-72.89,29.79
37.09,-72.85,29.7
37.09,-72.79,29.94
37.09,-72.77,29.89
37.09,-72.75,29.99
37.09,-72.73,29.79
37.09,-72.71,29.78
37.07,-73.65,27.6
37.07,-73.63,27.62
37.07,-73.61,27.6
37.07,-73.59,27.49
37.07,-73.29,28.03
37.07,-73.27,27.99
37.07,-73.17,29.03
37.07,-73.15,29.21
37.07,-73.13,29.3
37.07,-73.11,29.79
37.07,-73.09,29.69
37.07,-73.07,29.67
37.07,-73.05,29.5
37.07,-73.03,29.31
37.07,-73.01,29.24
37.07,-72.99,29.21
37.07,-72.97,29.18
37.07,-72.95,29.58
37.07,-72.93,29.73
37.07,-72.91,29.79
37.07,-72.89,29.88
37.07,-72.87,30.06
37.07,-72.81,30.02
37.07,-72.79,29.89
37.07,-72.77,30.11
37.07,-72.75,30.12
37.07,-72.73,29.87
37.07,-72.71,29.77
37.05,-75.51,25.71
37.05,-75.47,26.08
37.05,-75.45,26.18
37.05,-75.43,26.27
37.05,-73.31,28.93
37.05,-73.29,28.33
37.05,-73.19,29.12
37.05,-73.17,29.17
37.05,-73.15,29.41
37.05,-73.13,29.4
37.05,-73.11,29.48
37.05,-73.09,29.59
37.05,-73.07,29.27
37.05,-73.05,29.28
37.05,-73.03,29.37
37.05,-73.01,29.34
37.05,-72.99,29.04
37.05,-72.97,29.25
37.05,-72.95,29.59
37.05,-72.93,29.6
37.05,-72.91,29.78
37.05,-72.89,29.95
37.05,-72.87,30.01
37.05,-72.85,29.88
37.05,-72.83,29.71
37.05,-72.81,29.82
37.05,-72.79,29.83
37.05,-72.77,30.04
37.05,-72.75,30.15
37.05,-72.73,30.09
37.05,-72.71,29.97
37.03,-75.51,25.72
37.03,-75.49,25.81
37.03,-75.47,26.28
37.03,-75.45,26.22
37.03,-75.43,26.31
37.03,-73.59,27.7
37.03,-73.57,27.67
37.03,-73.33,28.95
37.03,-73.31,28.95
37.03,-73.29,28.99
37.03,-73.17,29.41
37.03,-73.15,29.66
37.03,-73.11,29.34
37.03,-73.09,29.29
37.03,-73.07,29.35
37.03,-73.05,29.41
37.03,-73.03,29.44
37.03,-73.01,29.42
37.03,-72.99,29.28
37.03,-72.97,29.29
37.03,-72.95,29.56
37.03,-72.93,29.58
37.03,-72.91,29.88
37.03,-72.89,29.9
37.03,-72.87,30.03
37.03,-72.85,29.74
37.03,-72.83,29.56
37.03,-72.81,29.64
37.03,-72.79,29.99
37.03,-72.77,29.92
37.03,-72.75,29.9
37.03,-72.73,30.08
37.03,-72.71,30.18
37.03,-72.69,30.12
37.01,-75.49,26.21
37.01,-75.47,26.52
37.01,-75.45,26.55
37.01,-75.43,26.56
37.01,-73.61,27.69
37.01,-73.25,29.09
37.01,-73.23,28.95
37.01,-73.19,29.72
37.01,-73.17,29.77
37.01,-73.13,29.16
37.01,-73.11,29.11
37.01,-73.09,29.28
37.01,-73.07,29.43
37.01,-73.05,29.51
37.01,-73.03,29.46
37.01,-73.01,29.42
37.01,-72.99,29.36
37.01,-72.97,29.39
37.01,-72.95,29.58
37.01,-72.93,29.74
37.01,-72.91,30.0
37.01,-72.89,29.88
37.01,-72.87,30.13
37.01,-72.83,29.77
37.01,-72.75,30.11
37.01,-72.73,30.22
37.01,-72.71,30.25
37.01,-72.69,30.16
37.01,-72.67,30.14
36.99,-75.59,26.03
36.99,-75.49,26.22
36.99,-75.47,26.38
36.99,-75.45,26.59
36.99,-75.43,26.52
36.99,-73.63,27.69
36.99,-73.61,27.69
36.99,-73.31,28.3
36.99,-73.29,28.28
36.99,-73.27,28.58
36.99,-73.25,28.83
36.99,-73.23,29.12
36.99,-73.21,29.39
36.99,-73.19,29.68
36.99,-73.17,29.65
36.99,-73.15,29.63
36.99,-73.13,29.34
36.99,-73.11,29.29
36.99,-73.09,29.31
36.99,-73.07,29.34
36.99,-73.05,29.45
36.99,-73.03,29.52
36.99,-73.01,29.4
36.99,-72.99,29.39
36.99,-72.97,29.54
36.99,-72.95,29.68
36.99,-72.93,29.87
36.99,-72.91,29.99
36.99,-72.89,29.96
36.99,-72.87,29.61
36.99,-72.85,30.03
36.99,-72.83,30.13
36.99,-72.81,30.15
36.99,-72.79,29.88
36.99,-72.77,30.1
36.99,-72.75,30.13
36.99,-72.73,30.22
36.99,-72.71,30.26
36.99,-72.69,30.23
36.99,-72.67,30.13
36.97,-75.59,26.45
36.97,-75.47,26.39
36.97,-75.45,26.51
36.97,-75.43,26.54
36.97,-75.41,26.49
36.97,-73.63,27.7
36.97,-73.25,29.59
36.97,-73.23,29.62
36.97,-73.21,29.68
36.97,-73.19,29.65
36.97,-73.17,29.49
36.97,-73.15,29.47
36.97,-73.13,29.5
36.97,-73.11,29.38
36.97,-73.09,29.36
36.97,-73.07,29.27
36.97,-73.05,29.26
36.97,-73.03,29.38
36.97,-73.01,29.44
36.97,-72.99,29.45
36.97,-72.97,29.67
36.97,-72.95,29.72
36.97,-72.93,30.2
36.97,-72.91,30.2
36.97,-72.89,30.05
36.97,-72.87,29.93
36.97,-72.85,30.18
36.97,-72.83,30.25
36.97,-72.81,30.19
36.97,-72.79,29.87
36.97,-72.77,30.19
36.97,-72.75,30.16
36.97,-72.73,30.14
36.97,-72.71,30.13
36.97,-72.69,30.07
36.95,-75.63,26.53
36.95,-75.61,26.51
36.95,-75.59,26.46
36.95,-75.47,26.39
36.95,-75.45,26.37
36.95,-75.43,26.4
36.95,-73.63,27.7
36.95,-73.55,27.7
36.95,-73.31,29.1
36.95,-73.25,29.56
36.95,-73.23,29.62
36.95,-73.21,29.59
36.95,-73.19,29.46
36.95,-73.17,29.42
36.95,-73.15,29.4
36.95,-73.13,29.35
36.95,-73.11,29.45
36.95,-73.09,29.4
36.95,-73.07,29.44
36.95,-73.05,29.46
36.95,-73.03,29.4
36.95,-73.01,29.44
36.95,-72.99,29.54
36.95,-72.97,29.64
36.95,-72.95,29.9
36.95,-72.93,30.1
36.95,-72.91,30.01
36.95,-72.87,30.31
36.95,-72.85,30.26
36.95,-72.83,30.22
36.95,-72.81,30.15
36.95,-72.77,30.04
36.95,-72.75,29.97
36.95,-72.73,29.84
36.95,-72.71,29.85
36.95,-72.69,29.82
36.93,-75.61,26.46
36.93,-73.73,27.84
36.93,-73.71,27.86
36.93,-73.27,29.53
36.93,-73.25,29.57
36.93,-73.23,29.28
36.93,-73.21,29.19
36.93,-73.19,29.28
36.93,-73.17,29.42
36.93,-73.15,29.21
36.93,-73.13,29.26
36.93,-73.11,29.43
36.93,-73.09,29.42
36.93,-73.07,29.42
36.93,-73.05,29.44
36.93,-73.03,29.4
36.93,-73.01,29.44
36.93,-72.99,29.73
36.93,-72.97,29.75
36.93,-72.95,29.95
36.93,-72.93,30.34
36.93,-72.91,30.27
36.93,-72.89,30.25
36.93,-72.87,30.26
36.93,-72.85,30.3
36.93,-72.83,30.26
36.93,-72.75,29.69
36.93,-72.73,29.68
36.93,-72.71,29.8
36.91,-73.31,29.3
36.91,-73.25,29.31
36.91,-73.23,29.19
36.91,-73.21,29.11
36.91,-73.19,29.34
36.91,-73.17,29.34
36.91,-73.15,29.13
36.91,-73.13,29.37
36.91,-73.11,29.4
36.91,-73.09,29.41
36.91,-73.07,29.47
36.91,-73.05,29.52
36.91,-73.03,29.39
36.91,-73.01,29.46
36.91,-72.99,29.82
36.91,-72.97,29.73
36.91,-72.95,30.08
36.91,-72.93,30.12
36.91,-72.91,30.12
36.91,-72.89,30.31
36.91,-72.87,30.32
36.91,-72.85,30.33
36.91,-72.73,29.97
36.91,-72.71,29.91
36.89,-75.89,25.32
36.89,-75.67,25.9
36.89,-75.33,27.2
36.89,-75.31,27.17
36.89,-73.23,29.18
36.89,-73.21,29.31
36.89,-73.19,29.25
36.89,-73.17,29.07
36.89,-73.15,28.81
36.89,-73.13,29.22
36.89,-73.11,29.34
36.89,-73.09,29.33
36.89,-73.07,29.51
36.89,-73.05,29.52
36.89,-73.03,29.47
36.89,-73.01,29.66
36.89,-72.99,29.76
36.89,-72.97,29.97
36.89,-72.95,30.05
36.89,-72.93,30.03
36.89,-72.89,30.3
36.89,-72.87,30.34
36.89,-72.85,30.05
36.89,-72.73,29.93
36.89,-72.71,29.93
36.87,-75.83,25.16
36.87,-75.81,25.13
36.87,-73.57,29.26
36.87,-73.55,29.28
36.87,-73.25,29.49
36.87,-73.23,29.55
36.87,-73.21,29.33
36.87,-73.19,28.73
36.87,-73.17,28.69
36.87,-73.15,28.64
36.87,-73.13,28.64
36.87,-73.11,28.94
36.87,-73.09,29.37
36.87,-73.07,29.51
36.87,-73.05,29.53
36.87,-73.03,29.48
36.87,-73.01,29.61
36.87,-72.99,29.77
36.87,-72.97,30.04
36.87,-72.95,30.05
36.87,-72.91,30.06
36.87,-72.89,30.21
36.87,-72.87,30.22
36.87,-72.75,29.92
36.87,-72.73,29.93
36.85,-75.19,27.61
36.85,-73.57,29.2
36.85,-73.55,29.27
36.85,-73.27,29.46
36.85,-73.25,29.45
36.85,-73.23,29.45
36.85,-73.21,28.66
36.85,-73.19,28.48
36.85,-73.17,28.48
36.85,-73.15,28.57
36.85,-73.13,28.56
36.85,-73.11,28.59
36.85,-73.09,29.31
36.85,-73.07,29.48
36.85,-73.05,29.54
36.85,-73.03,29.53
36.85,-73.01,29.75
36.85,-72.99,30.21
36.85,-72.97,30.45
36.85,-72.95,30.27
36.85,-72.89,30.11
36.85,-72.73,30.05
36.85,-72.71,30.03
36.83,-75.33,27.54
36.83,-75.31,27.52
36.83,-75.29,27.51
36.83,-75.23,27.52
36.83,-75.21,27.59
36.83,-75.19,27.66
36.83,-75.17,27.61
36.83,-75.15,27.57
36.83,-73.27,29.4
36.83,-73.25,29.36
36.83,-73.23,28.95
36.83,-73.21,28.47
36.83,-73.19,28.47
36.83,-73.17,28.51
36.83,-73.15,28.52
36.83,-73.13,28.55
36.83,-73.11,28.63
36.83,-73.09,28.8
36.83,-73.07,29.43
36.83,-73.05,29.48
36.83,-73.03,29.5
36.83,-73.01,29.9
36.83,-72.99,30.39
36.83,-72.97,30.36
36.83,-72.95,30.32
36.83,-72.91,29.5
36.83,-72.87,29.8
36.83,-72.75,30.07
36.83,-72.73,30.08
36.83,-72.71,30.03
36.83,-72.49,30.04
36.81,-75.33,27.54
36.81,-75.31,27.59
36.81,-75.29,27.6
36.81,-75.27,27.53
36.81,-75.23,27.51
36.81,-75.21,27.6
36.81,-75.19,27.57
36.81,-75.17,27.61
36.81,-75.15,27.59
36.81,-73.27,29.27
36.81,-73.25,29.27
36.81,-73.21,28.58
36.81,-73.19,28.57
36.81,-73.17,28.55
36.81,-73.11,28.67
36.81,-73.09,28.8
36.81,-73.07,29.34
36.81,-73.05,29.42
36.81,-73.03,29.97
36.81,-73.01,30.27
36.81,-72.99,30.45
36.81,-72.97,30.28
36.81,-72.95,30.28
36.81,-72.91,29.25
36.81,-72.51,30.02
36.81,-72.49,30.03
36.79,-75.57,26.25
36.79,-75.55,26.25
36.79,-75.39,27.63
36.79,-75.37,27.63
36.79,-75.35,27.48
36.79,-75.33,27.44
36.79,-75.31,27.56
36.79,-75.29,27.46
36.79,-75.27,27.45
36.79,-75.25,27.46
36.79,-75.23,27.48
36.79,-75.21,27.54
36.79,-75.19,27.48
36.79,-75.17,27.47
36.79,-75.15,27.6
36.79,-75.13,27.65
36.79,-75.11,27.67
36.79,-73.43,29.37
36.79,-73.41,29.35
36.79,-73.39,29.28
36.79,-73.37,29.26
36.79,-73.23,28.62
36.79,-73.21,28.62
36.79,-73.09,29.2
36.79,-73.07,29.33
36.79,-73.05,29.43
36.79,-73.03,30.23
36.79,-73.01,30.47
36.79,-72.99,30.4
36.79,-72.97,30.32
36.79,-72.95,30.21
36.79,-72.93,30.15
36.79,-72.91,29.73
36.79,-72.51,30.12
36.79,-72.49,30.11
36.79,-72.47,30.15
36.77,-75.61,26.19
36.77,-75.59,26.22
36.77,-75.57,26.25
36.77,-75.43,27.25
36.77,-75.41,27.54
36.77,-75.39,27.71
36.77,-75.37,27.69
36.77,-75.35,27.58
36.77,-75.33,27.51
36.77,-75.31,27.52
36.77,-75.29,27.49
36.77,-75.27,27.5
36.77,-75.25,27.49
36.77,-75.19,27.56
36.77,-75.17,27.55
36.77,-75.15,27.69
36.77,-75.13,27.73
36.77,-75.11,27.65
36.77,-75.09,27.65
36.77,-73.43,29.33
36.77,-73.41,29.34
36.77,-73.39,29.27
36.77,-73.37,29.26
36.77,-73.35,29.27
36.77,-73.33,29.2
36.77,-73.31,29.14
36.77,-73.09,29.26
36.77,-73.07,29.38
36.77,-73.05,30.07
36.77,-73.03,30.44
36.77,-73.01,30.49
36.77,-72.99,30.41
36.77,-72.97,30.31
36.77,-72.95,30.18
36.77,-72.93,30.02
36.77,-72.91,30.02
36.77,-72.49,30.05
36.77,-72.47,30.1
36.75,-75.65,25.92
36.75,-75.43,27.1
36.75,-75.41,27.27
36.75,-75.39,27.54
36.75,-75.33,27.58
36.75,-75.31,27.64
36.75,-75.29,27.64
36.75,-75.27,27.59
36.75,-75.25,27.59
36.75,-75.23,27.56
36.75,-75.21,27.62
36.75,-75.19,27.64
36.75,-75.13,27.69
36.75,-75.11,27.77
36.75,-75.09,27.76
36.75,-73.43,29.37
36.75,-73.41,29.39
36.75,-73.39,29.32
36.75,-73.37,29.3
36.75,-73.35,29.3
36.75,-73.11,28.97
36.75,-73.09,29.32
36.75,-73.07,29.74
36.75,-73.05,30.33
36.75,-73.03,30.45
36.75,-73.01,30.41
36.75,-72.99,30.36
36.75,-72.97,30.3
36.75,-72.95,30.16
36.75,-72.93,30.11
36.75,-72.91,30.11
36.75,-72.89,30.01
36.75,-72.49,30.04
36.73,-75.55,27.1
36.73,-75.49,27.23
36.73,-75.47,27.18
36.73,-75.45,27.14
36.73,-75.43,27.1
36.73,-75.41,27.32
36.73,-75.39,27.38
36.73,-75.33,27.75
36.73,-75.31,27.84
36.73,-75.29,27.88
36.73,-75.27,27.85
36.73,-75.19,27.26
36.73,-75.17,27.24
36.73,-75.13,27.7
36.73,-75.11,27.67
36.73,-75.09,27.73
36.73,-73.47,28.81
36.73,-73.45,28.83
36.73,-73.43,29.14
36.73,-73.41,29.33
36.73,-73.39,29.33
36.73,-73.37,29.26
36.73,-73.35,29.28
36.73,-73.09,29.77
36.73,-73.07,30.31
36.73,-73.05,30.44
36.73,-73.03,30.46
36.73,-73.01,30.41
36.73,-72.99,30.32
36.73,-72.97,30.18
36.73,-72.95,30.14
36.73,-72.93,30.13
36.73,-72.91,30.06
36.73,-72.89,30.03
36.73,-72.57,30.31
36.73,-72.55,30.35
36.71,-75.97,27.62
36.71,-75.95,27.6
36.71,-75.57,27.14
36.71,-75.55,27.18
36.71,-75.49,27.22
36.71,-75.47,27.24
36.71,-75.45,27.14
36.71,-75.43,27.15
36.71,-75.41,27.4
36.71,-75.39,27.43
36.71,-75.33,27.85
36.71,-75.31,27.92
36.71,-75.29,27.95
36.71,-75.27,27.9
36.71,-75.11,27.81
36.71,-75.09,27.79
36.71,-73.51,28.94
36.71,-73.49,28.85
36.71,-73.47,28.83
36.71,-73.45,28.87
36.71,-73.43,29.11
36.71,-73.41,29.18
36.71,-73.35,29.25
36.71,-73.11,29.99
36.71,-73.09,30.2
36.71,-73.07,30.34
36.71,-73.05,30.42
36.71,-73.03,30.41
36.71,-73.01,30.32
36.71,-72.99,30.22
36.71,-72.97,30.17
36.71,-72.95,30.15
36.71,-72.93,30.09
36.71,-72.91,30.08
36.71,-72.89,30.1
36.71,-72.87,30.09
36.71,-72.57,30.33
36.71,-72.55,30.36
36.71,-72.53,30.34
36.71,-72.51,30.31
36.69,-75.95,27.69
36.69,-75.93,27.65
36.69,-75.57,27.23
36.69,-75.55,27.3
36.69,-75.53,27.27
36.69,-75.51,27.22
36.69,-75.49,27.19
36.69,-75.47,27.15
36.69,-75.45,27.29
36.69,-75.43,27.35
36.69,-75.41,27.35
36.69,-75.39,27.35
36.69,-75.31,27.91
36.69,-75.29,27.94
36.69,-73.51,28.98
36.69,-73.49,28.92
36.69,-73.47,28.79
36.69,-73.15,29.34
36.69,-73.13,29.67
36.69,-73.11,30.09
36.69,-73.09,30.18
36.69,-73.07,30.19
36.69,-73.05,30.31
36.69,-73.03,30.37
36.69,-73.01,30.26
36.69,-72.99,30.14
36.69,-72.97,30.12
36.69,-72.95,30.13
36.69,-72.93,30.12
36.69,-72.91,30.14
36.69,-72.89,30.14
36.69,-72.87,30.14
36.69,-72.55,30.43
36.69,-72.53,30.35
36.69,-72.51,30.31
36.67,-75.93,27.32
36.67,-75.55,27.29
36.67,-75.53,27.3
36.67,-75.51,27.3
36.67,-75.49,27.29
36.67,-75.47,27.33
36.67,-75.45,27.62
36.67,-75.43,27.57
36.67,-75.41,27.47
36.67,-75.39,27.52
36.67,-75.37,27.47
36.67,-73.17,29.37
36.67,-73.15,29.4
36.67,-73.13,30.18
36.67,-73.11,30.26
36.67,-73.09,30.26
36.67,-73.07,30.24
36.67,-73.05,30.21
36.67,-73.03,30.14
36.67,-73.01,30.12
36.67,-72.99,30.1
36.67,-72.97,30.11
36.67,-72.95,30.12
36.67,-72.93,30.17
36.67,-72.91,30.19
36.67,-72.89,30.29
36.67,-72.87,30.3
36.67,-72.85,30.31
36.67,-72.57,30.64
36.67,-72.55,30.57
36.67,-72.53,30.45
36.67,-72.45,30.2
36.67,-72.43,30.21
36.65,-75.97,27.73
36.65,-75.93,27.38
36.65,-75.55,27.27
36.65,-75.53,27.36
36.65,-75.51,27.52
36.65,-75.49,27.61
36.65,-75.47,27.69
36.65,-75.45,27.69
36.65,-75.43,27.58
36.65,-75.41,27.5
36.65,-75.39,27.53
36.65,-75.37,27.54
36.65,-73.19,29.57
36.65,-73.17,29.83
36.65,-73.15,30.28
36.65,-73.13,30.3
36.65,-73.11,30.34
36.65,-73.09,30.17
36.65,-73.07,30.16
36.65,-73.05,30.1
36.65,-73.01,30.08
36.65,-72.99,30.13
36.65,-72.97,30.09
36.65,-72.95,30.13
36.65,-72.93,30.24
36.65,-72.91,30.31
36.65,-72.89,30.35
36.65,-72.87,30.35
36.65,-72.85,30.36
36.65,-72.83,30.33
36.65,-72.59,30.75
36.65,-72.57,30.73
36.65,-72.55,30.56
36.65,-72.53,30.55
36.65,-72.47,30.0
36.65,-72.45,30.22
36.65,-72.43,30.3
36.65,-72.41,30.48
36.65,-72.39,30.16
36.63,-75.97,27.91
36.63,-75.57,27.14
36.63,-75.55,27.46
36.63,-75.53,27.62
36.63,-75.51,27.73
36.63,-75.49,27.75
36.63,-75.47,27.77
36.63,-75.45,27.57
36.63,-75.43,27.61
36.63,-75.41,27.6
36.63,-75.39,27.52
36.63,-75.37,27.58
36.63,-75.35,27.57
36.63,-73.55,29.17
36.63,-73.53,29.09
36.63,-73.51,29.07
36.63,-73.49,29.12
36.63,-73.47,29.06
36.63,-73.45,29.08
36.63,-73.43,29.12
36.63,-73.19,29.96
36.63,-73.17,30.01
36.63,-73.15,30.34
36.63,-73.13,30.28
36.63,-73.11,30.14
36.63,-73.09,30.08
36.63,-73.07,30.1
36.63,-73.05,30.05
36.63,-73.03,30.02
36.63,-73.01,29.93
36.63,-72.99,29.99
36.63,-72.97,30.24
36.63,-72.95,30.33
36.63,-72.93,30.37
36.63,-72.91,30.36
36.63,-72.89,30.36
36.63,-72.87,30.33
36.63,-72.85,30.4
36.63,-72.83,30.4
36.63,-72.81,30.33
36.63,-72.59,30.55
36.63,-72.57,30.52
36.63,-72.55,30.07
36.63,-72.47,30.1
36.63,-72.45,30.33
36.63,-72.43,30.48
36.63,-72.41,30.44
36.61,-75.97,27.96
36.61,-75.95,27.93
36.61,-75.93,27.94
36.61,-75.91,27.73
36.61,-75.57,27.1
36.61,-75.55,27.52
36.61,-75.53,27.67
36.61,-75.51,27.79
36.61,-75.49,27.89
36.61,-75.47,27.71
36.61,-75.45,27.58
36.61,-75.43,27.52
36.61,-75.41,27.51
36.61,-75.39,27.55
36.61,-75.37,27.62
36.61,-74.41,28.34
36.61,-74.39,28.14
36.61,-73.55,29.17
36.61,-73.53,29.18
36.61,-73.17,30.17
36.61,-73.15,30.15
36.61,-72.99,29.99
36.61,-72.97,30.33
36.61,-72.95,30.35
36.61,-72.93,30.38
36.61,-72.91,30.38
36.61,-72.89,30.29
36.61,-72.87,30.12
36.61,-72.85,30.37
36.61,-72.83,30.39
36.61,-72.81,30.15
36.61,-72.75,29.64
36.61,-72.73,29.71
36.59,-75.97,27.87
36.59,-75.95,28.01
36.59,-75.93,27.92
36.59,-75.91,27.81
36.59,-75.55,27.45
36.59,-75.53,27.66
36.59,-75.51,27.79
36.59,-75.49,27.93
36.59,-75.47,27.83
36.59,-75.41,27.55
36.59,-75.39,27.6
36.59,-75.37,27.69
36.59,-75.35,27.61
36.59,-75.21,27.99
36.59,-75.19,27.96
36.59,-74.43,28.31
36.59,-74.41,28.37
36.59,-74.39,28.4
36.59,-73.55,29.37
36.59,-73.33,29.23
36.59,-73.15,30.15
36.59,-72.97,30.47
36.59,-72.95,30.49
36.59,-72.93,30.48
36.59,-72.91,30.36
36.59,-72.89,30.48
36.59,-72.87,30.27
36.59,-72.85,30.19
36.59,-72.83,30.09
36.59,-72.81,30.09
36.59,-72.49,30.5
36.59,-72.47,30.44
36.59,-72.45,30.46
36.59,-72.29,30.13
36.57,-75.95,27.93
36.57,-75.93,27.91
36.57,-75.91,27.82
36.57,-75.53,27.75
36.57,-75.51,27.91
36.57,-75.49,27.98
36.57,-75.47,27.86
36.57,-75.45,27.7
36.57,-75.41,27.6
36.57,-75.25,28.01
36.57,-75.23,28.0
36.57,-75.21,28.01
36.57,-73.51,29.19
36.57,-73.49,29.18
36.57,-73.11,30.01
36.57,-73.09,30.01
36.57,-72.95,30.44
36.57,-72.93,30.39
36.57,-72.91,30.28
36.57,-72.89,30.32
