lat,lon,sst
35.65,-73.63,23.96
35.65,-73.61,23.85
35.65,-73.59,23.63
35.65,-73.57,23.46
35.65,-73.55,22.97
35.65,-73.53,22.28
35.65,-73.51,22.26
35.65,-73.49,22.29
35.65,-73.47,22.2
35.65,-73.45,22.2
35.65,-73.43,22.11
35.65,-73.41,22.04
35.65,-73.39,21.92
35.65,-73.37,21.88
35.65,-73.35,21.72
35.65,-73.33,21.64
35.65,-73.31,21.71
35.65,-73.29,21.73
35.65,-73.27,21.74
35.65,-73.25,21.71
35.65,-73.23,21.57
35.65,-73.21,21.55
35.65,-73.19,21.51
35.65,-73.17,21.49
35.65,-73.15,21.42
35.65,-73.13,21.37
35.65,-73.11,21.35
35.65,-73.09,21.34
35.65,-73.07,21.32
35.65,-73.05,21.33
35.65,-73.03,21.26
35.65,-73.01,21.22
35.65,-72.99,21.2
35.65,-72.97,21.19
35.65,-72.95,21.2
35.65,-72.93,21.23
35.65,-72.91,21.24
35.65,-72.89,21.25
35.65,-72.87,21.28
35.65,-72.85,21.28
35.65,-72.83,21.29
35.65,-72.81,21.29
35.65,-72.79,21.28
35.65,-72.77,21.3
35.65,-72.75,21.35
35.65,-72.73,21.36
35.65,-72.71,21.4
35.65,-72.69,21.39
35.65,-72.67,21.38
35.65,-72.65,21.33
35.65,-72.63,21.25
35.65,-72.61,21.2
35.65,-72.59,21.16
35.65,-72.57,21.11
35.63,-75.73,21.68
35.63,-75.71,21.63
35.63,-75.69,21.54
35.63,-75.67,21.2
35.63,-75.65,21.16
35.63,-75.63,21.17
35.63,-75.61,21.21
35.63,-75.59,21.38
35.63,-75.57,21.49
35.63,-75.55,21.65
35.63,-75.53,22.19
35.63,-75.51,22.58
35.63,-75.49,22.67
35.63,-75.45,20.15
35.63,-75.43,20.64
35.63,-75.41,20.53
35.63,-75.39,20.77
35.63,-75.37,21.6
35.63,-75.35,21.98
35.63,-75.33,22.07
35.63,-75.31,22.08
35.63,-75.29,22.14
35.63,-75.27,22.31
35.63,-75.25,22.41
35.63,-75.23,22.59
35.63,-75.21,22.64
35.63,-75.19,22.74
35.63,-75.17,22.85
35.63,-75.15,22.84
35.63,-75.13,22.89
35.63,-75.11,22.89
35.63,-75.09,22.86
35.63,-75.07,22.91
35.63,-75.05,23.0
35.63,-75.03,23.08
35.63,-75.01,23.15
35.63,-74.99,23.21
35.63,-74.97,23.26
35.63,-74.95,23.42
35.63,-74.93,23.41
35.63,-74.91,23.47
35.63,-74.89,23.62
35.63,-74.87,23.65
35.63,-74.85,23.7
35.63,-74.83,24.68
35.63,-74.81,24.47
35.63,-74.79,24.53
35.63,-74.77,24.85
35.63,-74.75,24.88
35.63,-74.73,24.64
35.63,-74.71,24.76
35.63,-74.69,25.18
35.63,-74.67,25.35
35.63,-74.65,25.39
35.63,-74.63,25.56
35.63,-74.61,25.53
35.63,-74.59,25.49
35.63,-74.57,25.46
35.63,-74.55,25.43
35.63,-74.53,25.48
35.63,-74.51,25.64
35.63,-74.47,25.52
35.63,-74.45,25.46
35.63,-74.43,25.43
35.63,-74.41,25.5
35.63,-74.39,25.49
35.63,-74.37,25.53
35.63,-74.35,25.36
35.63,-74.33,25.34
35.63,-74.31,25.42
35.63,-74.29,25.43
35.63,-74.27,25.42
35.63,-74.25,25.42
35.63,-74.23,25.43
35.63,-74.21,25.43
35.63,-74.19,25.4
35.63,-74.17,25.38
35.63,-74.15,25.35
35.63,-74.13,25.34
35.63,-74.11,25.28
35.63,-74.09,25.23
35.63,-74.07,25.15
35.63,-74.05,24.99
35.63,-74.03,24.9
35.63,-74.01,24.77
35.63,-73.99,24.76
35.63,-73.97,24.75
35.63,-73.95,24.76
35.63,-73.93,24.73
35.63,-73.91,24.66
35.63,-73.89,24.68
35.63,-73.87,24.68
35.63,-73.85,24.66
35.63,-73.83,24.63
35.63,-73.81,24.57
35.63,-73.79,24.5
35.63,-73.77,24.41
35.63,-73.75,24.4
35.63,-73.73,24.37
35.63,-73.71,24.23
35.63,-73.69,24.22
35.63,-73.67,24.12
35.63,-73.65,24.01
35.63,-73.63,23.95
35.63,-73.61,23.73
35.63,-73.59,23.37
35.63,-73.57,22.78
35.63,-73.55,22.32
35.63,-73.53,22.24
35.63,-73.51,22.26
35.63,-73.49,22.23
35.63,-73.47,22.15
35.63,-73.45,22.13
35.63,-73.43,22.09
35.63,-73.41,21.92
35.63,-73.39,21.85
35.63,-73.37,21.81
35.63,-73.35,21.75
35.63,-73.33,21.73
35.63,-73.31,21.75
35.63,-73.29,21.74
35.63,-73.27,21.65
35.63,-73.25,21.57
35.63,-73.23,21.51
35.63,-73.21,21.46
35.63,-73.19,21.41
35.63,-73.17,21.39
35.63,-73.15,21.31
35.63,-73.13,21.29
35.63,-73.11,21.26
35.63,-73.09,21.27
35.63,-73.07,21.28
35.63,-73.05,21.23
35.63,-73.03,21.21
35.63,-73.01,21.17
35.63,-72.99,21.14
35.63,-72.97,21.03
35.63,-72.95,21.01
35.63,-72.93,21.18
35.63,-72.91,21.26
35.63,-72.89,21.25
35.63,-72.87,21.24
35.63,-72.85,21.24
35.63,-72.83,21.22
35.63,-72.81,21.21
35.63,-72.79,21.27
35.63,-72.77,21.29
35.63,-72.75,21.29
35.63,-72.73,21.31
35.63,-72.71,21.39
35.63,-72.69,21.38
35.63,-72.67,21.27
35.63,-72.65,21.22
35.63,-72.63,21.17
35.61,-75.73,21.64
35.61,-75.71,21.55
35.61,-75.69,21.36
35.61,-75.67,21.09
35.61,-75.65,21.09
35.61,-75.63,21.11
35.61,-75.61,21.24
35.61,-75.59,21.36
35.61,-75.57,21.41
35.61,-75.55,21.63
35.61,-75.53,21.87
35.61,-75.51,22.44
35.61,-75.49,22.65
35.61,-75.45,20.62
35.61,-75.43,20.67
35.61,-75.41,20.63
35.61,-75.39,20.74
35.61,-75.37,21.42
35.61,-75.35,21.88
35.61,-75.33,22.13
35.61,-75.31,22.11
35.61,-75.29,22.17
35.61,-75.27,22.31
35.61,-75.25,22.48
35.61,-75.23,22.6
35.61,-75.21,22.55
35.61,-75.19,22.55
35.61,-75.17,22.7
35.61,-75.15,22.65
35.61,-75.13,22.65
35.61,-75.11,22.68
35.61,-75.09,22.77
35.61,-75.07,22.82
35.61,-75.05,22.94
35.61,-75.03,23.04
35.61,-75.01,23.08
35.61,-74.99,22.98
35.61,-74.97,23.28
35.61,-74.95,23.43
35.61,-74.93,23.46
35.61,-74.91,23.57
35.61,-74.89,23.71
35.61,-74.87,23.89
35.61,-74.85,24.63
35.61,-74.83,24.72
35.61,-74.81,24.62
35.61,-74.79,24.76
35.61,-74.77,24.77
35.61,-74.75,24.54
35.61,-74.73,24.64
35.61,-74.71,25.27
35.61,-74.69,25.47
35.61,-74.67,25.52
35.61,-74.65,25.6
35.61,-74.63,25.67
35.61,-74.61,25.48
35.61,-74.59,25.49
35.61,-74.57,25.61
35.61,-74.55,25.49
35.61,-74.53,25.46
35.61,-74.51,25.47
35.61,-74.49,25.5
35.61,-74.47,25.67
35.61,-74.45,25.7
35.61,-74.43,25.57
35.61,-74.41,25.59
35.61,-74.39,25.53
35.61,-74.37,25.59
35.61,-74.35,25.55
35.61,-74.33,25.5
35.61,-74.31,25.45
35.61,-74.29,25.47
35.61,-74.27,25.48
35.61,-74.25,25.48
35.61,-74.23,25.47
35.61,-74.21,25.45
35.61,-74.19,25.45
35.61,-74.17,25.39
35.61,-74.15,25.34
35.61,-74.13,25.31
35.61,-74.11,25.28
35.61,-74.09,25.24
35.61,-74.07,25.19
35.61,-73.99,24.8
35.61,-73.97,24.82
35.61,-73.95,24.93
35.61,-73.93,24.71
35.61,-73.91,24.65
35.61,-73.89,24.59
35.61,-73.87,24.5
35.61,-73.85,24.55
35.61,-73.77,24.49
35.61,-73.75,24.48
35.61,-73.73,24.37
35.61,-73.71,24.24
35.61,-73.69,24.19
35.61,-73.67,24.11
35.61,-73.65,23.98
35.61,-73.63,23.8
35.61,-73.61,23.54
35.61,-73.59,22.92
35.61,-73.57,22.39
35.61,-73.55,22.19
35.61,-73.53,22.25
35.61,-73.51,22.26
35.61,-73.49,22.08
35.61,-73.47,22.03
35.61,-73.45,22.0
35.61,-73.43,21.95
35.61,-73.41,21.88
35.61,-73.39,21.85
35.61,-73.37,21.85
35.61,-73.35,21.83
35.61,-73.33,21.65
35.61,-73.31,21.65
35.61,-73.29,21.61
35.61,-73.27,21.57
35.61,-73.25,21.51
35.61,-73.23,21.47
35.61,-73.21,21.33
35.61,-73.19,21.27
35.61,-73.17,21.26
35.61,-73.15,21.21
35.61,-73.13,21.19
35.61,-73.11,21.2
35.61,-73.09,21.21
35.61,-73.07,21.23
35.61,-73.05,21.18
35.61,-73.03,21.12
35.61,-73.01,21.04
35.61,-72.99,20.9
35.61,-72.97,20.88
35.61,-72.95,21.05
35.61,-72.93,21.15
35.61,-72.91,21.26
35.61,-72.89,21.25
35.61,-72.87,21.24
35.61,-72.85,21.26
35.61,-72.83,21.16
35.61,-72.81,21.11
35.61,-72.79,21.22
35.61,-72.77,21.27
35.61,-72.75,21.28
35.61,-72.73,21.29
35.61,-72.71,21.34
35.61,-72.69,21.33
35.61,-72.67,21.23
35.61,-72.65,21.2
35.59,-75.87,22.48
35.59,-75.83,22.34
35.59,-75.77,21.98
35.59,-75.75,21.71
35.59,-75.73,21.65
35.59,-75.71,21.55
35.59,-75.69,21.48
35.59,-75.67,21.47
35.59,-75.65,21.01
35.59,-75.63,21.19
35.59,-75.61,21.32
35.59,-75.59,21.26
35.59,-75.57,21.34
35.59,-75.55,21.53
35.59,-75.53,21.84
35.59,-75.51,22.3
35.59,-75.49,22.59
35.59,-75.45,20.74
35.59,-75.43,20.77
35.59,-75.41,20.82
35.59,-75.39,20.95
35.59,-75.37,21.45
35.59,-75.35,21.64
35.59,-75.33,22.04
35.59,-75.31,22.15
35.59,-75.29,22.24
35.59,-75.27,22.3
35.59,-75.25,22.37
35.59,-75.23,22.48
35.59,-75.21,22.56
35.59,-75.19,22.57
35.59,-75.17,22.52
35.59,-75.15,22.45
35.59,-75.13,22.52
35.59,-75.11,22.59
35.59,-75.09,22.67
35.59,-75.07,22.73
35.59,-75.05,22.94
35.59,-75.03,22.98
35.59,-75.01,23.14
35.59,-74.99,23.62
35.59,-74.97,23.95
35.59,-74.95,24.08
35.59,-74.93,24.13
35.59,-74.91,24.1
35.59,-74.89,23.92
35.59,-74.87,24.23
35.59,-74.85,24.57
35.59,-74.83,24.46
35.59,-74.81,24.55
35.59,-74.79,24.64
35.59,-74.77,24.43
35.59,-74.75,24.64
35.59,-74.73,25.14
35.59,-74.71,25.39
35.59,-74.69,25.45
35.59,-74.67,25.46
35.59,-74.65,25.47
35.59,-74.63,25.55
35.59,-74.61,25.59
35.59,-74.57,25.59
35.59,-74.55,25.51
35.59,-74.53,25.46
35.59,-74.51,25.5
35.59,-74.49,25.57
35.59,-74.47,25.69
35.59,-74.45,25.69
35.59,-74.43,25.63
35.59,-74.41,25.59
35.59,-74.39,25.58
35.59,-74.37,25.55
35.59,-74.35,25.56
35.59,-74.33,25.61
35.59,-74.31,25.55
35.59,-74.29,25.54
35.59,-74.27,25.54
35.59,-74.25,25.55
35.59,-74.23,25.51
35.59,-74.21,25.43
35.59,-74.19,25.47
35.59,-74.17,25.43
35.59,-74.15,25.4
35.59,-74.13,25.35
35.59,-74.11,25.29
35.59,-74.09,25.2
35.59,-73.99,24.87
35.59,-73.97,24.93
35.59,-73.95,24.93
35.59,-73.77,24.59
35.59,-73.75,24.51
35.59,-73.73,24.4
35.59,-73.71,24.3
35.59,-73.69,24.18
35.59,-73.67,24.17
35.59,-73.65,23.82
35.59,-73.63,23.45
35.59,-73.61,22.95
35.59,-73.59,22.49
35.59,-73.57,22.35
35.59,-73.55,22.1
35.59,-73.53,22.07
35.59,-73.51,21.92
35.59,-73.49,21.95
35.59,-73.47,21.93
35.59,-73.45,21.86
35.59,-73.43,21.86
35.59,-73.41,21.91
35.59,-73.39,21.87
35.59,-73.37,21.79
35.59,-73.35,21.67
35.59,-73.33,21.54
35.59,-73.31,21.48
35.59,-73.29,21.56
35.59,-73.27,21.56
35.59,-73.19,21.25
35.59,-73.17,21.22
35.59,-73.15,21.18
35.59,-73.09,21.15
35.59,-73.07,21.13
35.59,-73.05,20.98
35.59,-73.03,20.95
35.59,-73.01,20.99
35.59,-72.99,21.03
35.59,-72.97,21.07
35.59,-72.95,21.11
35.59,-72.93,21.22
35.59,-72.91,21.25
35.59,-72.89,21.26
35.59,-72.87,21.22
35.59,-72.85,21.11
35.59,-72.83,21.04
35.59,-72.81,21.07
35.59,-72.79,21.17
35.59,-72.77,21.25
35.59,-72.75,21.28
35.59,-72.73,21.32
35.59,-72.71,21.31
35.59,-72.69,21.14
35.59,-72.45,21.12
35.59,-72.43,21.0
35.59,-72.41,21.03
35.57,-75.89,22.05
35.57,-75.87,22.23
35.57,-75.85,22.3
35.57,-75.81,21.82
35.57,-75.79,21.48
35.57,-75.77,21.41
35.57,-75.75,21.37
35.57,-75.73,21.35
35.57,-75.71,21.34
35.57,-75.69,21.29
35.57,-75.67,21.38
35.57,-75.65,21.13
35.57,-75.63,21.22
35.57,-75.61,21.41
35.57,-75.59,21.45
35.57,-75.57,21.5
35.57,-75.55,21.51
35.57,-75.53,21.62
35.57,-75.51,22.03
35.57,-75.49,22.55
35.57,-75.45,20.75
35.57,-75.43,20.82
35.57,-75.41,20.97
35.57,-75.39,21.02
35.57,-75.37,21.48
35.57,-75.35,21.85
35.57,-75.33,21.98
35.57,-75.31,22.01
35.57,-75.29,21.93
35.57,-75.27,22.01
35.57,-75.25,22.28
35.57,-75.23,22.41
35.57,-75.21,22.55
35.57,-75.19,22.55
35.57,-75.17,22.44
35.57,-75.15,22.41
35.57,-75.13,22.43
35.57,-75.11,22.41
35.57,-75.09,22.47
35.57,-75.07,22.67
35.57,-75.05,23.16
35.57,-75.03,23.75
35.57,-75.01,24.06
35.57,-74.99,24.05
35.57,-74.97,24.04
35.57,-74.95,24.5
35.57,-74.93,24.54
35.57,-74.91,24.42
35.57,-74.89,24.43
35.57,-74.87,24.49
35.57,-74.85,24.47
35.57,-74.83,24.43
35.57,-74.81,24.56
35.57,-74.79,24.57
35.57,-74.77,24.6
35.57,-74.75,25.15
35.57,-74.73,25.43
35.57,-74.71,25.5
35.57,-74.69,25.5
35.57,-74.67,25.28
35.57,-74.65,25.41
35.57,-74.63,25.54
35.57,-74.61,25.62
35.57,-74.55,25.59
35.57,-74.53,25.6
35.57,-74.51,25.56
35.57,-74.49,25.66
35.57,-74.47,25.78
35.57,-74.45,25.68
35.57,-74.43,25.62
35.57,-74.41,25.58
35.57,-74.39,25.64
35.57,-74.37,25.74
35.57,-74.35,25.79
35.57,-74.33,25.68
35.57,-74.31,25.55
35.57,-74.29,25.56
35.57,-74.27,25.58
35.57,-74.25,25.57
35.57,-74.23,25.51
35.57,-74.21,25.47
35.57,-74.19,25.49
35.57,-74.17,25.42
35.57,-74.15,25.38
35.57,-74.13,25.42
35.57,-74.01,24.66
35.57,-73.99,24.62
35.57,-73.79,24.47
35.57,-73.77,24.44
35.57,-73.75,24.38
35.57,-73.73,24.28
35.57,-73.71,24.2
35.57,-73.69,24.09
35.57,-73.67,23.83
35.57,-73.65,23.73
35.57,-73.63,23.36
35.57,-73.61,22.67
35.57,-73.59,22.23
35.57,-73.57,21.92
35.57,-73.55,21.97
35.57,-73.53,22.01
35.57,-73.51,21.85
35.57,-73.49,21.88
35.57,-73.47,21.89
35.57,-73.45,21.88
35.57,-73.43,21.9
35.57,-73.41,21.87
35.57,-73.39,21.81
35.57,-73.37,21.7
35.57,-73.35,21.43
35.57,-73.33,21.47
35.57,-73.31,21.49
35.57,-73.29,21.49
35.57,-73.07,21.0
35.57,-73.05,20.89
35.57,-73.03,20.87
35.57,-73.01,21.02
35.57,-72.99,21.06
35.57,-72.97,21.08
35.57,-72.95,21.15
35.57,-72.93,21.18
35.57,-72.91,21.19
35.57,-72.89,21.2
35.57,-72.87,21.19
35.57,-72.85,21.12
35.57,-72.83,21.09
35.57,-72.81,21.18
35.57,-72.79,21.2
35.57,-72.77,21.2
35.57,-72.75,21.23
35.57,-72.73,21.21
35.57,-72.71,21.16
35.57,-72.69,21.1
35.57,-72.67,21.05
35.57,-72.53,20.85
35.57,-72.47,21.25
35.57,-72.45,21.24
35.57,-72.43,21.18
35.57,-72.41,21.24
35.57,-72.39,21.24
35.57,-72.37,21.31
35.55,-76.65,22.57
35.55,-75.91,22.04
35.55,-75.89,21.49
35.55,-75.87,21.49
35.55,-75.85,21.6
35.55,-75.83,21.77
35.55,-75.81,21.79
35.55,-75.79,21.33
35.55,-75.77,21.32
35.55,-75.75,21.3
35.55,-75.73,21.26
35.55,-75.71,21.36
35.55,-75.69,21.41
35.55,-75.67,21.43
35.55,-75.65,21.43
35.55,-75.63,21.41
35.55,-75.61,21.4
35.55,-75.59,21.47
35.55,-75.57,21.56
35.55,-75.55,21.51
35.55,-75.53,21.7
35.55,-75.51,22.1
35.55,-75.49,22.57
35.55,-75.45,21.0
35.55,-75.43,20.96
35.55,-75.41,21.05
35.55,-75.39,21.19
35.55,-75.37,21.45
35.55,-75.35,21.91
35.55,-75.33,22.0
35.55,-75.31,21.91
35.55,-75.29,22.11
35.55,-75.27,22.11
35.55,-75.25,22.32
35.55,-75.23,22.4
35.55,-75.21,22.5
35.55,-75.19,22.46
35.55,-75.17,22.36
35.55,-75.15,22.59
35.55,-75.13,22.97
35.55,-75.11,23.44
35.55,-75.09,23.77
35.55,-75.07,23.86
35.55,-75.05,24.07
35.55,-75.03,24.15
35.55,-75.01,24.19
35.55,-74.99,24.18
35.55,-74.97,24.61
35.55,-74.95,24.51
35.55,-74.93,24.44
35.55,-74.91,24.46
35.55,-74.89,24.46
35.55,-74.87,24.52
35.55,-74.85,24.49
35.55,-74.83,24.54
35.55,-74.81,24.58
35.55,-74.79,24.74
35.55,-74.77,24.93
35.55,-74.75,25.26
35.55,-74.73,25.41
35.55,-74.71,25.52
35.55,-74.69,25.48
35.55,-74.67,25.46
35.55,-74.65,25.38
35.55,-74.53,25.64
35.55,-74.51,25.55
35.55,-74.49,25.54
35.55,-74.47,25.56
35.55,-74.45,25.7
35.55,-74.43,25.68
35.55,-74.41,25.65
35.55,-74.39,25.64
35.55,-74.37,25.68
35.55,-74.35,25.74
35.55,-74.33,25.67
35.55,-74.31,25.44
35.55,-74.29,25.4
35.55,-74.27,25.6
35.55,-74.25,25.58
35.55,-74.23,25.5
35.55,-74.21,25.53
35.55,-74.19,25.48
35.55,-74.17,25.42
35.55,-74.15,25.38
35.55,-74.13,25.38
35.55,-74.03,24.64
35.55,-74.01,24.62
35.55,-73.99,24.63
35.55,-73.81,24.58
35.55,-73.79,24.48
35.55,-73.77,24.41
35.55,-73.75,24.32
35.55,-73.73,24.15
35.55,-73.63,22.5
35.55,-73.61,22.41
35.55,-73.59,21.99
35.55,-73.57,21.82
35.55,-73.55,21.77
35.55,-73.53,21.75
35.55,-73.51,21.76
35.55,-73.49,21.7
35.55,-73.47,21.71
35.55,-73.45,21.74
35.55,-73.43,21.84
35.55,-73.35,21.43
35.55,-73.33,21.41
35.55,-73.31,21.35
35.55,-73.29,21.48
35.55,-73.07,20.82
35.55,-73.05,20.81
35.55,-73.03,20.82
35.55,-73.01,21.07
35.55,-72.99,21.07
35.55,-72.97,21.09
35.55,-72.95,21.14
35.55,-72.93,21.13
35.55,-72.91,21.13
35.55,-72.89,21.17
35.55,-72.87,21.19
35.55,-72.85,21.19
35.55,-72.83,21.13
35.55,-72.81,21.15
35.55,-72.79,21.2
35.55,-72.77,21.22
35.55,-72.75,21.23
35.55,-72.73,21.19
35.55,-72.71,21.15
35.55,-72.69,21.07
35.55,-72.47,21.31
35.55,-72.45,21.2
35.55,-72.43,21.19
35.55,-72.41,21.29
35.55,-72.39,21.34
35.55,-72.37,21.37
35.55,-72.35,21.38
35.53,-76.61,22.56
35.53,-76.59,22.61
35.53,-76.57,23.02
35.53,-76.55,23.48
35.53,-76.53,23.54
35.53,-76.51,23.5
35.53,-76.49,23.82
35.53,-76.47,23.82
35.53,-75.95,21.54
35.53,-75.93,21.58
35.53,-75.91,21.81
35.53,-75.89,21.6
35.53,-75.87,21.51
35.53,-75.85,21.39
35.53,-75.83,21.71
35.53,-75.81,21.72
35.53,-75.79,21.31
35.53,-75.77,21.21
35.53,-75.75,21.34
35.53,-75.73,21.33
35.53,-75.71,21.52
35.53,-75.69,21.45
35.53,-75.67,21.44
35.53,-75.65,21.55
35.53,-75.63,21.53
35.53,-75.61,21.47
35.53,-75.59,21.57
35.53,-75.57,21.6
35.53,-75.55,21.59
35.53,-75.53,21.75
35.53,-75.51,22.35
35.53,-75.49,22.73
35.53,-75.45,21.26
35.53,-75.43,21.17
35.53,-75.41,21.39
35.53,-75.39,21.49
35.53,-75.37,21.52
35.53,-75.35,21.63
35.53,-75.33,21.69
35.53,-75.31,22.13
35.53,-75.29,22.25
35.53,-75.27,22.27
35.53,-75.25,22.33
35.53,-75.23,22.36
35.53,-75.21,22.2
35.53,-75.19,22.56
35.53,-75.17,23.38
35.53,-75.15,23.59
35.53,-75.13,23.72
35.53,-75.11,23.76
35.53,-75.09,23.96
35.53,-75.07,23.99
35.53,-75.05,24.03
35.53,-75.03,24.07
35.53,-75.01,24.19
35.53,-74.99,24.51
35.53,-74.97,24.51
35.53,-74.95,24.47
35.53,-74.93,24.51
35.53,-74.91,24.52
35.53,-74.89,24.51
35.53,-74.87,24.62
35.53,-74.85,24.66
35.53,-74.83,24.49
35.53,-74.81,24.45
35.53,-74.79,24.74
35.53,-74.77,25.1
35.53,-74.75,25.27
35.53,-74.73,25.29
35.53,-74.71,25.46
35.53,-74.69,25.42
35.53,-74.67,25.4
35.53,-74.65,25.43
35.53,-74.53,25.57
35.53,-74.51,25.55
35.53,-74.49,25.55
35.53,-74.47,25.78
35.53,-74.45,25.74
35.53,-74.43,25.67
35.53,-74.41,25.62
35.53,-74.39,25.63
35.53,-74.37,25.67
35.53,-74.35,25.68
35.53,-74.33,25.6
35.53,-74.31,25.38
35.53,-74.29,25.32
35.53,-74.27,25.33
35.53,-74.25,25.36
35.53,-74.23,25.46
35.53,-74.21,25.51
35.53,-74.19,25.46
35.53,-74.17,25.38
35.53,-74.15,25.08
35.53,-74.13,25.03
35.53,-74.11,24.83
35.53,-74.07,24.8
35.53,-74.05,24.95
35.53,-74.03,24.93
35.53,-73.65,22.2
35.53,-73.63,22.2
35.53,-73.61,21.61
35.53,-73.59,21.48
35.53,-73.57,21.52
35.53,-73.55,21.55
35.53,-73.53,21.32
35.53,-73.51,21.43
35.53,-73.49,21.51
35.53,-73.47,21.44
35.53,-73.45,21.4
35.53,-73.35,21.38
35.53,-73.33,21.37
35.53,-73.31,21.28
35.53,-73.09,20.81
35.53,-73.07,20.79
35.53,-73.05,20.78
35.53,-73.03,20.83
35.53,-73.01,21.09
35.53,-72.99,21.11
35.53,-72.97,21.11
35.53,-72.95,21.12
35.53,-72.93,21.1
35.53,-72.91,21.07
35.53,-72.89,21.11
35.53,-72.87,21.14
35.53,-72.85,21.18
35.53,-72.83,21.21
35.53,-72.81,21.22
35.53,-72.79,21.21
35.53,-72.77,21.25
35.53,-72.75,21.26
35.53,-72.73,21.21
35.53,-72.71,21.12
35.53,-72.69,21.03
35.53,-72.61,20.93
35.53,-72.43,21.12
35.53,-72.41,21.41
35.53,-72.39,21.45
35.51,-76.63,22.55
35.51,-76.61,22.51
35.51,-76.59,22.54
35.51,-76.57,22.67
35.51,-76.55,23.49
35.51,-76.53,23.53
35.51,-76.51,23.51
35.51,-76.49,23.82
35.51,-75.97,21.76
35.51,-75.95,21.52
35.51,-75.93,21.51
35.51,-75.91,21.48
35.51,-75.89,21.55
35.51,-75.87,21.37
35.51,-75.85,21.37
35.51,-75.83,21.72
35.51,-75.81,21.61
35.51,-75.79,21.43
35.51,-75.77,21.38
35.51,-75.75,21.35
35.51,-75.73,21.39
35.51,-75.71,21.58
35.51,-75.69,21.53
35.51,-75.67,21.59
35.51,-75.65,21.64
35.51,-75.63,21.53
35.51,-75.61,21.5
35.51,-75.59,21.61
35.51,-75.57,21.61
35.51,-75.55,21.62
35.51,-75.53,21.99
35.51,-75.51,22.37
35.51,-75.47,21.35
35.51,-75.45,21.32
35.51,-75.43,21.49
35.51,-75.41,21.63
35.51,-75.39,21.75
35.51,-75.37,21.76
35.51,-75.35,21.89
35.51,-75.33,22.05
35.51,-75.31,22.16
35.51,-75.29,22.15
35.51,-75.27,22.11
35.51,-75.25,21.9
35.51,-75.23,22.07
35.51,-75.21,22.9
35.51,-75.19,23.73
35.51,-75.17,23.67
35.51,-75.15,23.68
35.51,-75.13,23.83
35.51,-75.11,23.93
35.51,-75.09,23.95
35.51,-75.07,24.03
35.51,-75.05,24.08
35.51,-75.03,24.19
35.51,-75.01,24.47
35.51,-74.99,24.59
35.51,-74.97,24.55
35.51,-74.95,24.51
35.51,-74.93,24.51
35.51,-74.91,24.51
35.51,-74.89,24.61
35.51,-74.87,24.68
35.51,-74.85,24.48
35.51,-74.83,24.47
35.51,-74.81,24.65
35.51,-74.79,25.19
35.51,-74.77,25.16
35.51,-74.75,25.18
35.51,-74.73,25.25
35.51,-74.71,25.39
35.51,-74.69,25.37
35.51,-74.67,25.43
35.51,-74.49,25.55
35.51,-74.47,25.62
35.51,-74.45,25.64
35.51,-74.43,25.53
35.51,-74.41,25.56
35.51,-74.39,25.61
35.51,-74.37,25.61
35.51,-74.35,25.57
35.51,-74.33,25.53
35.51,-74.31,25.52
35.51,-74.29,25.23
35.51,-74.27,25.28
35.51,-74.25,25.29
35.51,-74.23,25.32
35.51,-74.21,25.3
35.51,-74.19,25.24
35.51,-74.17,25.19
35.51,-74.15,25.05
35.51,-74.13,24.98
35.51,-74.11,24.9
35.51,-74.09,24.92
35.51,-74.07,24.83
35.51,-74.05,25.04
35.51,-74.03,25.06
35.51,-73.69,23.25
35.51,-73.67,22.61
35.51,-73.65,22.03
35.51,-73.63,21.66
35.51,-73.61,21.57
35.51,-73.59,21.42
35.51,-73.57,21.39
35.51,-73.55,21.38
35.51,-73.53,21.28
35.51,-73.51,21.37
35.51,-73.49,21.42
35.51,-73.47,21.31
35.51,-73.45,21.25
35.51,-73.35,21.17
35.51,-73.33,21.27
35.51,-73.31,21.28
35.51,-73.29,21.21
35.51,-73.11,20.85
35.51,-73.09,20.93
35.51,-73.07,21.04
35.51,-73.05,21.03
35.51,-73.03,21.09
35.51,-73.01,21.12
35.51,-72.99,21.13
35.51,-72.97,21.15
35.51,-72.95,21.13
35.51,-72.93,21.1
35.51,-72.91,21.1
35.51,-72.89,21.12
35.51,-72.87,21.11
35.51,-72.85,21.15
35.51,-72.83,21.25
35.51,-72.81,21.22
35.51,-72.79,21.17
35.51,-72.77,21.2
35.51,-72.75,21.25
35.51,-72.73,21.27
35.51,-72.71,21.09
35.51,-72.69,21.01
35.51,-72.65,20.99
35.51,-72.63,20.96
35.51,-72.61,20.96
35.51,-72.45,21.09
35.51,-72.43,21.13
35.51,-72.41,21.33
35.49,-76.61,22.5
35.49,-76.59,22.38
35.49,-76.57,22.59
35.49,-75.97,22.04
35.49,-75.95,21.87
35.49,-75.93,21.61
35.49,-75.91,21.49
35.49,-75.89,21.52
35.49,-75.87,21.27
35.49,-75.85,21.36
35.49,-75.83,21.63
35.49,-75.81,21.71
35.49,-75.79,21.6
35.49,-75.77,21.62
35.49,-75.75,21.45
35.49,-75.73,21.46
35.49,-75.71,21.51
35.49,-75.69,21.7
35.49,-75.67,21.73
35.49,-75.65,21.74
35.49,-75.63,21.51
35.49,-75.61,21.51
35.49,-75.59,21.51
35.49,-75.57,21.68
