lat,lon,sst
36.69,-73.75,28.85
36.69,-73.73,28.8
36.69,-73.69,29.05
36.69,-73.67,28.95
36.69,-73.65,29.0
36.69,-73.63,29.03
36.69,-73.57,28.96
36.69,-73.55,28.91
36.69,-73.53,28.89
36.69,-73.51,28.89
36.69,-73.49,28.92
36.69,-73.47,28.89
36.69,-73.45,28.93
36.69,-73.43,28.94
36.69,-73.41,28.94
36.69,-73.39,29.02
36.69,-73.37,29.03
36.69,-73.35,29.01
36.69,-73.33,29.01
36.69,-73.31,28.95
36.69,-73.29,28.97
36.69,-73.27,28.98
36.69,-73.25,28.96
36.69,-73.23,28.97
36.69,-73.21,29.01
36.69,-73.19,28.97
36.69,-73.17,28.97
36.69,-73.15,28.92
36.69,-73.13,28.91
36.69,-73.11,28.96
36.69,-73.09,29.0
36.69,-73.07,29.02
36.69,-73.05,29.17
36.69,-73.03,29.15
36.69,-72.97,29.26
36.69,-72.95,29.28
36.69,-72.93,29.36
36.69,-72.91,29.39
36.69,-72.89,29.35
36.69,-72.85,29.4
36.69,-72.83,29.35
36.69,-72.79,29.52
36.69,-72.77,29.49
36.69,-72.75,29.52
36.69,-72.73,29.59
36.69,-72.55,29.49
36.69,-72.53,29.5
36.69,-72.43,29.39
36.69,-72.41,29.39
36.69,-72.39,29.41
36.69,-72.37,29.33
36.69,-72.35,29.28
36.69,-72.33,29.28
36.69,-72.31,29.34
36.69,-72.29,29.34
36.69,-72.27,29.38
36.69,-72.25,29.43
36.69,-72.23,29.38
36.69,-72.21,29.32
36.67,-78.59,29.52
36.67,-78.57,29.52
36.67,-78.55,29.52
36.67,-75.93,27.1
36.67,-75.89,26.38
36.67,-75.87,25.98
36.67,-75.85,25.93
36.67,-75.83,26.05
36.67,-75.81,26.16
36.67,-75.79,26.16
36.67,-75.77,26.13
36.67,-75.75,26.12
36.67,-75.73,26.26
36.67,-75.71,26.53
36.67,-75.69,26.59
36.67,-75.67,26.62
36.67,-75.65,26.69
36.67,-75.63,26.72
36.67,-75.61,26.72
36.67,-75.59,26.7
36.67,-75.57,26.63
36.67,-75.55,26.71
36.67,-75.53,26.74
36.67,-75.51,26.74
36.67,-75.49,26.69
36.67,-75.47,26.7
36.67,-75.45,26.72
36.67,-75.43,26.78
36.67,-75.41,26.78
36.67,-75.39,26.8
36.67,-75.37,26.8
36.67,-75.35,26.82
36.67,-75.33,26.89
36.67,-75.31,26.93
36.67,-75.29,26.9
36.67,-75.27,26.91
36.67,-75.25,26.87
36.67,-75.23,26.88
36.67,-75.21,26.89
36.67,-75.19,26.87
36.67,-75.17,26.89
36.67,-75.15,26.87
36.67,-75.13,26.87
36.67,-75.11,26.87
36.67,-75.09,26.85
36.67,-75.07,26.87
36.67,-75.05,26.83
36.67,-75.03,26.76
36.67,-75.01,26.64
36.67,-74.99,26.65
36.67,-74.97,26.71
36.67,-74.95,26.72
36.67,-74.93,26.71
36.67,-74.91,26.79
36.67,-74.89,26.83
36.67,-74.87,26.85
36.67,-74.85,26.81
36.67,-74.83,26.79
36.67,-74.81,26.89
36.67,-74.79,26.88
36.67,-74.77,26.9
36.67,-74.75,26.88
36.67,-74.73,26.88
36.67,-74.71,26.87
36.67,-74.69,26.75
36.67,-74.67,26.73
36.67,-74.65,26.77
36.67,-74.63,26.82
36.67,-74.61,26.87
36.67,-74.59,26.93
36.67,-74.57,26.97
36.67,-74.55,26.96
36.67,-74.53,26.94
36.67,-74.51,26.94
36.67,-74.49,26.91
36.67,-74.47,26.88
36.67,-74.45,26.87
36.67,-74.43,26.88
36.67,-74.41,26.89
36.67,-74.39,26.89
36.67,-74.37,26.87
36.67,-74.35,26.91
36.67,-74.33,26.96
36.67,-74.31,26.95
36.67,-74.29,26.9
36.67,-74.27,26.89
36.67,-74.25,26.9
36.67,-74.23,26.83
36.67,-74.21,26.81
36.67,-74.19,26.73
36.67,-74.17,26.78
36.67,-74.15,26.83
36.67,-74.13,26.85
36.67,-74.11,26.95
36.67,-74.09,27.1
36.67,-74.07,27.15
36.67,-74.05,27.16
36.67,-74.03,27.13
36.67,-74.01,27.14
36.67,-73.99,27.16
36.67,-73.97,27.18
36.67,-73.95,27.21
36.67,-73.87,27.82
36.67,-73.85,28.04
36.67,-73.83,28.48
36.67,-73.81,28.74
36.67,-73.79,28.76
36.67,-73.69,29.06
36.67,-73.67,29.08
36.67,-73.65,29.09
36.67,-73.63,29.11
36.67,-73.61,29.18
36.67,-73.57,29.11
36.67,-73.55,29.08
36.67,-73.53,29.05
36.67,-73.51,29.11
36.67,-73.49,29.15
36.67,-73.47,29.0
36.67,-73.45,28.97
36.67,-73.43,29.0
36.67,-73.41,28.99
36.67,-73.39,29.02
36.67,-73.37,29.03
36.67,-73.35,29.06
36.67,-73.33,29.03
36.67,-73.31,29.0
36.67,-73.29,29.0
36.67,-73.27,29.04
36.67,-73.25,29.04
36.67,-73.23,29.05
36.67,-73.21,29.04
36.67,-73.19,29.05
36.67,-73.17,29.05
36.67,-73.15,29.04
36.67,-73.13,29.13
36.67,-73.07,29.23
36.67,-73.05,29.2
36.67,-73.03,29.17
36.67,-72.97,29.4
36.67,-72.95,29.39
36.67,-72.93,29.4
36.67,-72.91,29.48
36.67,-72.89,29.53
36.67,-72.87,29.6
36.67,-72.85,29.58
36.67,-72.83,29.57
36.67,-72.79,29.58
36.67,-72.77,29.58
36.67,-72.65,29.62
36.67,-72.63,29.63
36.67,-72.53,29.59
36.67,-72.47,29.49
36.67,-72.45,29.45
36.67,-72.43,29.38
36.67,-72.41,29.31
36.67,-72.39,29.36
36.67,-72.37,29.31
36.67,-72.35,29.28
36.67,-72.33,29.33
36.67,-72.31,29.38
36.67,-72.29,29.41
36.67,-72.27,29.41
36.67,-72.23,29.33
36.67,-72.21,29.33
36.65,-78.57,29.52
36.65,-78.55,29.52
36.65,-78.53,29.52
36.65,-75.93,27.14
36.65,-75.89,26.32
36.65,-75.87,26.23
36.65,-75.85,26.02
36.65,-75.83,26.04
36.65,-75.81,26.09
36.65,-75.79,26.17
36.65,-75.77,26.18
36.65,-75.75,26.16
36.65,-75.73,26.53
36.65,-75.71,26.56
36.65,-75.69,26.58
36.65,-75.67,26.69
36.65,-75.65,26.7
36.65,-75.63,26.65
36.65,-75.61,26.66
36.65,-75.59,26.69
36.65,-75.57,26.66
36.65,-75.55,26.7
36.65,-75.53,26.73
36.65,-75.51,26.73
36.65,-75.49,26.78
36.65,-75.47,26.76
36.65,-75.45,26.77
36.65,-75.43,26.77
36.65,-75.41,26.8
36.65,-75.39,26.81
36.65,-75.37,26.84
36.65,-75.35,26.83
36.65,-75.33,26.91
36.65,-75.31,26.89
36.65,-75.29,26.88
36.65,-75.27,26.87
36.65,-75.25,26.86
36.65,-75.23,26.85
36.65,-75.21,26.89
36.65,-75.19,26.91
36.65,-75.17,26.92
36.65,-75.15,26.88
36.65,-75.13,26.87
36.65,-75.11,26.87
36.65,-75.09,26.87
36.65,-75.07,26.83
36.65,-75.05,26.82
36.65,-75.03,26.75
36.65,-75.01,26.69
36.65,-74.99,26.68
36.65,-74.97,26.72
36.65,-74.95,26.73
36.65,-74.93,26.74
36.65,-74.91,26.78
36.65,-74.89,26.8
36.65,-74.87,26.79
36.65,-74.85,26.83
36.65,-74.83,26.82
36.65,-74.81,26.84
36.65,-74.79,26.88
36.65,-74.77,26.9
36.65,-74.75,26.83
36.65,-74.73,26.83
36.65,-74.71,26.83
36.65,-74.69,26.75
36.65,-74.67,26.73
36.65,-74.65,26.78
36.65,-74.63,26.88
36.65,-74.61,26.91
36.65,-74.59,26.93
36.65,-74.57,26.97
36.65,-74.55,26.97
36.65,-74.53,26.96
36.65,-74.51,26.9
36.65,-74.49,26.89
36.65,-74.47,26.91
36.65,-74.45,26.91
36.65,-74.43,26.94
36.65,-74.41,26.98
36.65,-74.39,26.97
36.65,-74.37,26.99
36.65,-74.35,26.99
36.65,-74.33,26.91
36.65,-74.31,26.87
36.65,-74.29,26.9
36.65,-74.27,26.85
36.65,-74.25,26.8
36.65,-74.23,26.81
36.65,-74.21,26.83
36.65,-74.19,26.81
36.65,-74.17,26.9
36.65,-74.15,26.93
36.65,-74.13,27.0
36.65,-74.11,27.15
36.65,-74.09,27.22
36.65,-74.07,27.21
36.65,-74.05,27.17
36.65,-74.03,27.21
36.65,-74.01,27.2
36.65,-73.99,27.25
36.65,-73.97,27.26
36.65,-73.95,27.24
36.65,-73.89,28.17
36.65,-73.87,28.17
36.65,-73.85,28.18
36.65,-73.77,29.08
36.65,-73.65,29.16
36.65,-73.63,29.19
36.65,-73.61,29.18
36.65,-73.59,29.21
36.65,-73.57,29.27
36.65,-73.55,29.26
36.65,-73.53,29.25
36.65,-73.51,29.28
36.65,-73.49,29.26
36.65,-73.47,29.21
36.65,-73.45,29.19
36.65,-73.43,29.17
36.65,-73.41,29.12
36.65,-73.39,29.09
36.65,-73.37,29.12
36.65,-73.35,29.08
36.65,-73.33,29.05
36.65,-73.31,29.1
36.65,-73.29,29.13
36.65,-73.27,29.12
36.65,-73.25,29.11
36.65,-73.23,29.08
36.65,-73.21,29.06
36.65,-73.19,29.09
36.65,-73.17,29.14
36.65,-73.15,29.32
36.65,-73.13,29.35
36.65,-73.11,29.39
36.65,-73.09,29.42
36.65,-73.03,29.48
36.65,-73.01,29.51
36.65,-72.99,29.53
36.65,-72.97,29.56
36.65,-72.95,29.6
36.65,-72.93,29.59
36.65,-72.85,29.56
36.65,-72.83,29.57
36.65,-72.81,29.59
36.65,-72.79,29.61
36.65,-72.65,29.64
36.65,-72.63,29.59
36.65,-72.57,29.52
36.65,-72.43,29.41
36.65,-72.41,29.45
36.65,-72.39,29.5
36.65,-72.37,29.48
36.65,-72.35,29.44
36.65,-72.29,29.38
36.65,-72.27,29.37
36.65,-72.25,29.31
36.65,-72.23,29.3
36.65,-72.21,29.35
36.63,-78.55,29.52
36.63,-78.53,29.52
36.63,-75.81,26.15
36.63,-75.79,26.26
36.63,-75.77,26.24
36.63,-75.75,26.3
36.63,-75.73,26.49
36.63,-75.71,26.57
36.63,-75.69,26.68
36.63,-75.67,26.67
36.63,-75.65,26.64
36.63,-75.63,26.59
36.63,-75.61,26.58
36.63,-75.59,26.58
36.63,-75.57,26.63
36.63,-75.55,26.67
36.63,-75.53,26.68
36.63,-75.51,26.73
36.63,-75.49,26.77
36.63,-75.47,26.79
36.63,-75.45,26.81
36.63,-75.43,26.78
36.63,-75.41,26.78
36.63,-75.39,26.81
36.63,-75.37,26.84
36.63,-75.35,26.88
36.63,-75.33,26.87
36.63,-75.31,26.86
36.63,-75.29,26.87
36.63,-75.27,26.86
36.63,-75.25,26.88
36.63,-75.23,26.9
36.63,-75.21,26.91
36.63,-75.19,26.93
36.63,-75.17,26.94
36.63,-75.15,26.94
36.63,-75.13,26.91
36.63,-75.11,26.91
36.63,-75.09,26.9
36.63,-75.07,26.85
36.63,-75.05,26.85
36.63,-75.03,26.82
36.63,-75.01,26.77
36.63,-74.99,26.71
36.63,-74.97,26.72
36.63,-74.95,26.74
36.63,-74.93,26.74
36.63,-74.91,26.75
36.63,-74.89,26.77
36.63,-74.87,26.78
36.63,-74.85,26.82
36.63,-74.83,26.82
36.63,-74.81,26.81
36.63,-74.79,26.86
36.63,-74.77,26.89
36.63,-74.75,26.87
36.63,-74.73,26.83
36.63,-74.71,26.78
36.63,-74.69,26.72
36.63,-74.67,26.75
36.63,-74.65,26.85
36.63,-74.63,26.92
36.63,-74.61,26.93
36.63,-74.59,26.89
36.63,-74.57,26.98
36.63,-74.55,26.97
36.63,-74.53,26.95
36.63,-74.51,26.93
36.63,-74.49,26.91
36.63,-74.47,26.92
36.63,-74.45,26.92
36.63,-74.43,26.94
36.63,-74.41,26.98
36.63,-74.39,27.02
36.63,-74.37,26.98
36.63,-74.35,26.92
36.63,-74.33,26.9
36.63,-74.31,26.76
36.63,-74.29,26.75
36.63,-74.27,26.75
36.63,-74.25,26.82
36.63,-74.23,26.85
36.63,-74.21,26.89
36.63,-74.19,26.97
36.63,-74.17,27.01
36.63,-74.15,27.11
36.63,-74.13,27.14
36.63,-74.11,27.17
36.63,-74.09,27.15
36.63,-74.07,27.19
36.63,-74.05,27.24
36.63,-74.03,27.25
36.63,-74.01,27.24
36.63,-73.99,27.37
36.63,-73.97,27.72
36.63,-73.95,28.03
36.63,-73.93,28.23
36.63,-73.91,28.16
36.63,-73.89,28.3
36.63,-73.87,28.38
36.63,-73.73,29.01
36.63,-73.71,29.02
36.63,-73.63,29.19
36.63,-73.61,29.13
36.63,-73.57,29.33
36.63,-73.55,29.17
36.63,-73.53,29.14
36.63,-73.51,29.18
36.63,-73.49,29.25
36.63,-73.47,29.29
36.63,-73.45,29.35
36.63,-73.43,29.32
36.63,-73.41,29.31
36.63,-73.39,29.36
36.63,-73.37,29.37
36.63,-73.35,29.29
36.63,-73.33,29.34
36.63,-73.31,29.29
36.63,-73.29,29.34
36.63,-73.27,29.35
36.63,-73.25,29.35
36.63,-73.23,29.42
36.63,-73.21,29.54
36.63,-73.19,29.59
36.63,-73.17,29.54
36.63,-73.15,29.5
36.63,-73.13,29.48
36.63,-73.11,29.5
36.63,-73.09,29.48
36.63,-73.07,29.5
36.63,-73.05,29.57
36.63,-73.03,29.52
36.63,-73.01,29.49
36.63,-72.99,29.47
36.63,-72.97,29.66
36.63,-72.95,29.62
36.63,-72.91,29.64
36.63,-72.89,29.61
36.63,-72.87,29.57
36.63,-72.85,29.59
36.63,-72.83,29.59
36.63,-72.81,29.5
36.63,-72.79,29.52
36.63,-72.63,29.45
36.63,-72.61,29.43
36.63,-72.57,29.42
36.63,-72.51,29.49
36.63,-72.49,29.47
36.63,-72.47,29.5
36.63,-72.45,29.51
36.63,-72.41,29.45
36.63,-72.39,29.45
36.63,-72.37,29.42
36.63,-72.35,29.23
36.63,-72.33,29.3
36.63,-72.31,29.33
36.63,-72.29,29.32
36.63,-72.27,29.33
36.63,-72.25,29.31
36.63,-72.23,29.35
36.63,-72.21,29.38
36.61,-78.41,28.94
36.61,-78.39,28.7
36.61,-78.37,28.71
36.61,-75.93,27.36
36.61,-75.91,27.34
36.61,-75.77,26.29
36.61,-75.75,26.3
36.61,-75.73,26.49
36.61,-75.71,26.67
36.61,-75.69,26.72
36.61,-75.67,26.59
36.61,-75.65,26.59
36.61,-75.63,26.5
36.61,-75.61,26.51
36.61,-75.59,26.54
36.61,-75.57,26.53
36.61,-75.55,26.55
36.61,-75.53,26.56
36.61,-75.51,26.67
36.61,-75.49,26.77
36.61,-75.47,26.84
36.61,-75.45,26.86
36.61,-75.43,26.83
36.61,-75.41,26.78
36.61,-75.39,26.85
36.61,-75.37,26.84
36.61,-75.35,26.86
36.61,-75.33,26.86
36.61,-75.31,26.83
36.61,-75.29,26.85
36.61,-75.27,26.89
36.61,-75.25,26.95
36.61,-75.23,26.92
36.61,-75.21,26.91
36.61,-75.19,26.92
36.61,-75.17,26.91
36.61,-75.15,26.91
36.61,-75.13,26.88
36.61,-75.11,26.9
36.61,-75.09,26.94
36.61,-75.07,26.9
36.61,-75.05,26.89
36.61,-75.03,26.85
36.61,-75.01,26.8
36.61,-74.99,26.77
36.61,-74.97,26.76
36.61,-74.95,26.8
36.61,-74.93,26.75
36.61,-74.91,26.73
36.61,-74.89,26.74
36.61,-74.87,26.76
36.61,-74.85,26.8
36.61,-74.83,26.82
36.61,-74.81,26.85
36.61,-74.79,26.86
36.61,-74.77,26.84
36.61,-74.75,26.82
36.61,-74.73,26.77
36.61,-74.71,26.73
36.61,-74.69,26.73
36.61,-74.67,26.82
36.61,-74.65,26.85
36.61,-74.63,26.88
36.61,-74.61,26.87
36.61,-74.59,26.9
36.61,-74.57,26.93
36.61,-74.55,26.92
36.61,-74.53,26.9
36.61,-74.51,26.95
36.61,-74.49,26.93
36.61,-74.47,26.96
36.61,-74.45,26.95
36.61,-74.43,26.94
36.61,-74.41,26.92
36.61,-74.39,26.97
36.61,-74.37,26.94
36.61,-74.35,26.86
36.61,-74.33,26.82
36.61,-74.31,26.74
36.61,-74.29,26.71
36.61,-74.27,26.86
36.61,-74.25,26.93
36.61,-74.23,26.96
36.61,-74.21,27.03
36.61,-74.19,27.12
36.61,-74.17,27.19
36.61,-74.15,27.2
36.61,-74.13,27.17
36.61,-74.11,27.2
36.61,-74.09,27.19
36.61,-74.07,27.18
36.61,-74.05,27.19
36.61,-74.03,27.31
36.61,-74.01,27.78
36.61,-73.99,28.22
36.61,-73.97,28.32
36.61,-73.95,28.38
36.61,-73.93,28.81
36.61,-73.91,28.86
36.61,-73.89,28.92
36.61,-73.87,29.0
36.61,-73.85,29.05
36.61,-73.83,29.03
36.61,-73.81,28.98
36.61,-73.77,28.76
36.61,-73.75,28.77
36.61,-73.73,28.86
36.61,-73.71,28.82
36.61,-73.63,28.99
36.61,-73.57,29.14
36.61,-73.55,29.16
36.61,-73.53,29.18
36.61,-73.51,29.31
36.61,-73.49,29.28
36.61,-73.47,29.33
36.61,-73.45,29.37
36.61,-73.43,29.4
36.61,-73.41,29.39
36.61,-73.39,29.38
36.61,-73.37,29.42
36.61,-73.35,29.45
36.61,-73.33,29.47
36.61,-73.31,29.53
36.61,-73.29,29.56
36.61,-73.27,29.53
36.61,-73.25,29.55
36.61,-73.23,29.56
36.61,-73.15,29.54
36.61,-73.13,29.54
36.61,-73.09,29.52
36.61,-73.07,29.62
36.61,-73.05,29.64
36.61,-73.03,29.58
36.61,-73.01,29.56
36.61,-72.99,29.53
36.61,-72.97,29.54
36.61,-72.95,29.54
36.61,-72.93,29.53
36.61,-72.91,29.59
36.61,-72.89,29.56
36.61,-72.87,29.52
36.61,-72.85,29.55
36.61,-72.83,29.53
36.61,-72.81,29.47
36.61,-72.79,29.43
36.61,-72.77,29.35
36.61,-72.75,29.35
36.61,-72.71,29.46
36.61,-72.69,29.43
36.61,-72.67,29.45
36.61,-72.65,29.49
36.61,-72.63,29.46
36.61,-72.61,29.43
36.61,-72.59,29.43
36.61,-72.57,29.42
36.61,-72.49,29.47
36.61,-72.37,29.36
36.61,-72.35,29.38
36.61,-72.29,29.35
36.61,-72.27,29.34
36.61,-72.25,29.39
36.61,-72.23,29.42
36.61,-72.21,29.41
36.59,-78.41,28.83
36.59,-78.39,28.7
36.59,-78.33,28.66
36.59,-78.31,28.63
36.59,-78.29,28.42
36.59,-75.97,27.17
36.59,-75.95,27.19
36.59,-75.93,27.28
36.59,-75.91,27.19
36.59,-75.71,26.65
36.59,-75.69,26.67
36.59,-75.67,26.57
36.59,-75.65,26.59
36.59,-75.63,26.51
36.59,-75.61,26.47
36.59,-75.59,26.48
36.59,-75.57,26.51
36.59,-75.55,26.52
36.59,-75.53,26.55
36.59,-75.51,26.64
36.59,-75.49,26.74
36.59,-75.47,26.82
36.59,-75.45,26.88
36.59,-75.43,26.84
36.59,-75.41,26.85
36.59,-75.39,26.88
36.59,-75.37,26.88
36.59,-75.35,26.87
36.59,-75.33,26.84
36.59,-75.31,26.79
36.59,-75.29,26.86
36.59,-75.27,26.93
36.59,-75.25,26.93
36.59,-75.23,26.88
36.59,-75.21,26.9
36.59,-75.19,26.91
36.59,-75.17,26.95
36.59,-75.15,26.92
36.59,-75.13,26.91
36.59,-75.11,26.95
36.59,-75.09,26.95
36.59,-75.07,26.93
36.59,-75.05,26.88
36.59,-75.03,26.84
36.59,-75.01,26.85
36.59,-74.99,26.82
36.59,-74.97,26.83
36.59,-74.95,26.81
36.59,-74.93,26.77
36.59,-74.91,26.75
36.59,-74.89,26.71
36.59,-74.87,26.72
36.59,-74.85,26.76
36.59,-74.83,26.81
36.59,-74.81,26.83
36.59,-74.79,26.85
36.59,-74.77,26.84
36.59,-74.75,26.79
36.59,-74.73,26.78
36.59,-74.71,26.78
36.59,-74.69,26.79
36.59,-74.67,26.82
36.59,-74.65,26.84
36.59,-74.63,26.88
36.59,-74.61,26.86
36.59,-74.59,26.86
36.59,-74.57,26.92
36.59,-74.55,26.92
36.59,-74.53,26.98
36.59,-74.51,26.96
36.59,-74.49,26.93
36.59,-74.47,26.9
36.59,-74.45,26.88
36.59,-74.43,26.89
36.59,-74.41,26.87
36.59,-74.39,26.83
36.59,-74.37,26.81
36.59,-74.35,26.81
36.59,-74.33,26.83
36.59,-74.31,26.7
36.59,-74.29,26.85
36.59,-74.27,26.96
36.59,-74.25,26.98
36.59,-74.23,27.06
36.59,-74.21,27.2
36.59,-74.19,27.24
36.59,-74.17,27.27
36.59,-74.15,27.24
36.59,-74.13,27.22
36.59,-74.11,27.26
36.59,-74.09,27.24
36.59,-74.07,27.18
36.59,-74.05,27.47
36.59,-74.03,28.27
36.59,-74.01,28.29
36.59,-73.99,28.53
36.59,-73.97,28.64
36.59,-73.95,28.75
36.59,-73.93,28.84
36.59,-73.91,28.83
36.59,-73.89,28.9
36.59,-73.87,28.91
36.59,-73.85,29.0
36.59,-73.83,29.01
36.59,-73.81,28.94
36.59,-73.79,28.84
36.59,-73.77,28.75
36.59,-73.75,28.73
36.59,-73.71,28.68
36.59,-73.65,29.2
36.59,-73.59,29.19
36.59,-73.57,29.18
36.59,-73.55,29.25
36.59,-73.53,29.34
36.59,-73.51,29.42
36.59,-73.49,29.4
36.59,-73.47,29.39
36.59,-73.45,29.41
36.59,-73.43,29.44
36.59,-73.41,29.48
36.59,-73.39,29.44
36.59,-73.37,29.44
36.59,-73.35,29.47
36.59,-73.33,29.47
36.59,-73.31,29.52
36.59,-73.29,29.56
36.59,-73.27,29.56
36.59,-73.25,29.64
36.59,-73.23,29.64
36.59,-73.21,29.57
36.59,-73.19,29.52
36.59,-73.17,29.53
36.59,-73.15,29.5
36.59,-73.13,29.48
36.59,-73.11,29.51
36.59,-73.09,29.49
36.59,-73.05,29.53
36.59,-73.03,29.51
36.59,-73.01,29.46
36.59,-72.99,29.47
36.59,-72.97,29.5
36.59,-72.95,29.48
36.59,-72.93,29.53
36.59,-72.91,29.51
36.59,-72.89,29.49
36.59,-72.87,29.5
36.59,-72.85,29.47
36.59,-72.83,29.46
36.59,-72.81,29.45
36.59,-72.79,29.43
36.59,-72.77,29.39
36.59,-72.75,29.39
36.59,-72.71,29.49
36.59,-72.69,29.46
36.59,-72.67,29.45
36.59,-72.63,29.44
36.59,-72.61,29.44
36.59,-72.59,29.48
36.59,-72.57,29.47
36.59,-72.53,29.33
36.59,-72.51,29.37
36.59,-72.49,29.41
36.59,-72.47,29.41
36.59,-72.45,29.31
36.59,-72.43,29.32
36.59,-72.41,29.33
36.59,-72.39,29.29
36.59,-72.37,29.39
36.59,-72.35,29.35
36.59,-72.33,29.35
36.59,-72.29,29.27
36.59,-72.27,29.28
36.59,-72.25,29.32
36.57,-78.33,28.7
36.57,-78.31,28.61
36.57,-78.29,28.44
36.57,-76.03,27.85
36.57,-75.95,27.15
36.57,-75.93,27.12
36.57,-75.91,27.12
36.57,-75.87,27.06
36.57,-75.63,26.51
36.57,-75.61,26.48
36.57,-75.59,26.47
36.57,-75.57,26.47
36.57,-75.55,26.44
36.57,-75.53,26.51
36.57,-75.51,26.67
36.57,-75.49,26.75
36.57,-75.47,26.81
36.57,-75.45,26.83
36.57,-75.43,26.84
36.57,-75.41,26.89
36.57,-75.39,26.91
36.57,-75.37,26.91
36.57,-75.35,26.9
36.57,-75.33,26.87
36.57,-75.31,26.88
36.57,-75.29,26.91
36.57,-75.27,26.93
36.57,-75.25,26.88
36.57,-75.23,26.89
36.57,-75.21,26.88
36.57,-75.19,26.91
36.57,-75.17,26.93
36.57,-75.15,26.91
36.57,-75.13,26.9
36.57,-75.11,26.92
36.57,-75.09,26.91
36.57,-75.07,26.92
36.57,-75.05,26.89
36.57,-75.03,26.91
36.57,-75.01,26.89
36.57,-74.99,26.85
36.57,-74.97,26.87
36.57,-74.95,26.85
36.57,-74.93,26.79
36.57,-74.91,26.78
36.57,-74.89,26.69
36.57,-74.87,26.7
36.57,-74.85,26.77
36.57,-74.83,26.78
36.57,-74.81,26.81
36.57,-74.79,26.86
36.57,-74.77,26.83
36.57,-74.75,26.8
36.57,-74.73,26.84
36.57,-74.71,26.82
36.57,-74.69,26.85
36.57,-74.67,26.84
36.57,-74.65,26.83
36.57,-74.63,26.86
36.57,-74.61,26.85
36.57,-74.59,26.88
36.57,-74.57,26.96
36.57,-74.55,26.97
36.57,-74.53,27.01
36.57,-74.51,26.99
36.57,-74.49,26.94
36.57,-74.47,26.87
36.57,-74.45,26.84
36.57,-74.43,26.86
36.57,-74.41,26.8
36.57,-74.39,26.72
36.57,-74.37,26.72
36.57,-74.35,26.77
36.57,-74.33,26.77
36.57,-74.31,26.97
36.57,-74.29,27.07
36.57,-74.27,27.09
36.57,-74.25,27.15
36.57,-74.23,27.24
36.57,-74.21,27.22
36.57,-74.19,27.21
36.57,-74.17,27.19
36.57,-74.15,27.23
36.57,-74.13,27.17
36.57,-74.11,27.13
36.57,-74.09,27.26
36.57,-74.07,27.83
36.57,-74.05,28.25
36.57,-74.03,28.32
36.57,-74.01,28.47
36.57,-73.99,28.61
36.57,-73.97,28.74
36.57,-73.95,28.83
36.57,-73.93,28.87
36.57,-73.91,28.85
36.57,-73.87,28.92
36.57,-73.85,28.94
36.57,-73.83,28.92
36.57,-73.81,28.85
36.57,-73.79,28.81
36.57,-73.75,29.17
36.57,-73.73,29.16
36.57,-73.67,29.37
36.57,-73.65,29.38
36.57,-73.61,29.36
36.57,-73.59,29.38
36.57,-73.57,29.42
36.57,-73.55,29.44
36.57,-73.53,29.42
36.57,-73.51,29.41
36.57,-73.49,29.43
36.57,-73.47,29.42
36.57,-73.43,29.48
36.57,-73.41,29.47
36.57,-73.39,29.47
36.57,-73.37,29.47
36.57,-73.35,29.41
36.57,-73.33,29.4
36.57,-73.31,29.43
36.57,-73.29,29.49
36.57,-73.27,29.47
36.57,-73.25,29.5
36.57,-73.23,29.5
36.57,-73.21,29.47
36.57,-73.19,29.46
36.57,-73.17,29.48
36.57,-73.15,29.46
36.57,-73.13,29.46
36.57,-73.11,29.48
36.57,-73.09,29.49
36.57,-73.07,29.52
36.57,-73.05,29.5
36.57,-73.03,29.52
36.57,-73.01,29.48
36.57,-72.99,29.49
36.57,-72.97,29.49
36.57,-72.95,29.47
36.57,-72.91,29.5
36.57,-72.89,29.48
36.57,-72.87,29.51
36.57,-72.83,29.45
36.57,-72.81,29.45
36.57,-72.79,29.44
36.57,-72.77,29.42
36.57,-72.75,29.44
36.57,-72.71,29.5
36.57,-72.69,29.54
36.57,-72.67,29.48
36.57,-72.65,29.43
36.57,-72.63,29.43
36.57,-72.61,29.46
36.57,-72.59,29.46
36.57,-72.57,29.34
36.57,-72.55,29.35
36.57,-72.53,29.29
36.57,-72.51,29.32
36.57,-72.49,29.32
36.57,-72.47,29.34
36.57,-72.45,29.24
36.57,-72.43,29.29
36.57,-72.41,29.26
36.57,-72.39,29.22
36.57,-72.37,29.16
36.57,-72.35,29.33
36.57,-72.33,29.38
36.57,-72.31,29.4
36.57,-72.29,29.4
36.57,-72.27,29.37
36.57,-72.25,29.32
36.57,-72.23,28.83
36.57,-72.21,28.8
36.55,-78.05,28.67
36.55,-78.03,28.67
36.55,-78.01,28.66
36.55,-77.87,28.63
36.55,-76.03,27.93
36.55,-75.67,26.51
36.55,-75.65,26.46
36.55,-75.63,26.46
36.55,-75.61,26.48
36.55,-75.59,26.47
36.55,-75.57,26.47
36.55,-75.55,26.48
36.55,-75.53,26.55
36.55,-75.51,26.64
36.55,-75.49,26.74
36.55,-75.47,26.83
36.55,-75.45,26.84
36.55,-75.43,26.84
36.55,-75.41,26.85
36.55,-75.39,26.91
36.55,-75.37,26.87
36.55,-75.35,26.87
36.55,-75.33,26.86
36.55,-75.31,26.84
36.55,-75.29,26.86
36.55,-75.27,26.88
36.55,-75.25,26.83
