lat,lon,sst
36.59,-74.51,28.01
36.59,-74.49,28.03
36.59,-74.47,28.06
36.59,-72.43,29.15
36.59,-72.41,29.25
36.59,-72.39,29.37
36.59,-72.37,29.3
36.59,-72.35,29.32
36.59,-72.33,29.37
36.59,-72.31,29.37
36.59,-72.29,29.37
36.59,-72.27,29.41
36.59,-72.25,29.38
36.59,-72.23,29.42
36.59,-72.21,29.44
36.57,-78.55,28.74
36.57,-78.49,29.26
36.57,-78.47,29.41
36.57,-78.45,29.2
36.57,-78.05,28.2
36.57,-78.03,28.2
36.57,-76.03,28.87
36.57,-75.99,28.95
36.57,-75.95,28.9
36.57,-75.93,28.83
36.57,-75.91,28.76
36.57,-75.69,27.18
36.57,-75.67,27.17
36.57,-75.65,27.0
36.57,-75.63,27.03
36.57,-75.61,27.03
36.57,-75.59,27.01
36.57,-75.57,27.1
36.57,-75.55,27.36
36.57,-75.53,27.47
36.57,-75.51,27.46
36.57,-75.49,27.5
36.57,-75.47,27.54
36.57,-75.45,27.56
36.57,-75.43,27.53
36.57,-75.37,27.57
36.57,-75.35,27.58
36.57,-75.33,27.65
36.57,-75.31,27.74
36.57,-75.29,27.74
36.57,-75.27,27.78
36.57,-75.25,27.57
36.57,-75.23,27.62
36.57,-75.21,27.66
36.57,-75.19,27.64
36.57,-75.17,27.65
36.57,-75.15,27.63
36.57,-75.13,27.66
36.57,-75.11,27.66
36.57,-75.09,27.69
36.57,-75.07,27.7
36.57,-74.97,27.68
36.57,-74.95,27.69
36.57,-74.93,27.8
36.57,-74.91,27.88
36.57,-74.89,27.86
36.57,-74.71,27.61
36.57,-74.69,27.67
36.57,-74.67,27.86
36.57,-74.65,27.95
36.57,-74.63,27.97
36.57,-74.61,27.83
36.57,-74.59,27.8
36.57,-74.55,28.01
36.57,-74.53,28.08
36.57,-74.51,28.02
36.57,-74.49,28.01
36.57,-73.99,27.98
36.57,-73.97,27.96
36.57,-72.45,29.14
36.57,-72.43,29.18
36.57,-72.41,29.43
36.57,-72.39,29.46
36.57,-72.37,29.29
36.57,-72.35,29.33
36.57,-72.33,29.4
36.57,-72.31,29.36
36.57,-72.29,29.38
36.57,-72.27,29.39
36.57,-72.25,29.39
36.57,-72.23,29.39
36.57,-72.21,29.43
36.55,-78.45,29.19
36.55,-78.05,28.82
36.55,-78.03,29.19
36.55,-78.01,29.19
36.55,-77.87,29.52
36.55,-76.03,28.88
36.55,-75.67,27.2
36.55,-75.63,26.99
36.55,-75.61,27.0
36.55,-75.59,27.1
36.55,-75.57,27.11
36.55,-75.55,27.32
36.55,-75.53,27.37
36.55,-75.51,27.4
36.55,-75.49,27.42
36.55,-75.47,27.48
36.55,-75.45,27.51
36.55,-75.37,27.57
36.55,-75.35,27.57
36.55,-75.33,27.59
36.55,-75.31,27.69
36.55,-75.29,27.76
36.55,-75.27,27.8
36.55,-75.25,27.81
36.55,-75.23,27.7
36.55,-75.21,27.71
36.55,-75.19,27.67
36.55,-75.17,27.66
36.55,-75.15,27.63
36.55,-75.13,27.64
36.55,-75.11,27.61
36.55,-75.09,27.7
36.55,-75.07,27.74
36.55,-75.05,27.76
36.55,-75.03,27.81
36.55,-75.01,27.79
36.55,-74.99,27.82
36.55,-74.97,27.79
36.55,-74.95,27.72
36.55,-74.93,27.76
36.55,-74.91,27.9
36.55,-74.89,27.83
36.55,-74.87,27.74
36.55,-74.69,27.65
36.55,-74.67,27.64
36.55,-74.65,27.8
36.55,-74.59,27.8
36.55,-74.55,27.94
36.55,-74.53,27.94
36.55,-74.01,28.02
36.55,-73.99,28.05
36.55,-72.45,29.22
36.55,-72.43,29.28
36.55,-72.41,29.42
36.55,-72.39,29.37
36.55,-72.37,29.29
36.55,-72.35,29.39
36.55,-72.33,29.39
36.55,-72.31,29.38
36.55,-72.29,29.41
36.55,-72.27,29.43
36.55,-72.25,29.42
36.55,-72.23,29.37
36.55,-72.21,29.3
36.53,-78.45,29.11
36.53,-78.01,29.2
36.53,-77.99,29.19
36.53,-77.97,29.18
36.53,-77.95,29.1
36.53,-77.91,29.08
36.53,-76.03,28.64
36.53,-76.01,28.61
36.53,-75.69,27.23
36.53,-75.67,27.2
36.53,-75.65,27.16
36.53,-75.63,27.04
36.53,-75.61,27.08
36.53,-75.59,27.08
36.53,-75.57,27.07
36.53,-75.55,27.18
36.53,-75.51,27.36
36.53,-75.45,27.5
36.53,-75.43,27.51
36.53,-75.41,27.53
36.53,-75.39,27.56
36.53,-75.37,27.59
36.53,-75.35,27.6
36.53,-75.33,27.58
36.53,-75.31,27.65
36.53,-75.27,27.84
36.53,-75.23,27.8
36.53,-75.21,27.79
36.53,-75.19,27.82
36.53,-75.17,27.77
36.53,-75.15,27.69
36.53,-75.13,27.68
36.53,-75.11,27.68
36.53,-75.09,27.8
36.53,-75.07,27.84
36.53,-75.05,27.81
36.53,-75.03,27.79
36.53,-75.01,27.74
36.53,-74.99,27.7
36.53,-74.97,27.66
36.53,-74.95,27.7
36.53,-74.93,27.79
36.53,-74.91,27.8
36.53,-74.89,27.82
36.53,-74.87,27.69
36.53,-74.65,27.7
36.53,-72.47,29.07
36.53,-72.45,29.1
36.53,-72.43,29.29
36.53,-72.41,29.36
36.53,-72.39,29.34
36.53,-72.37,29.27
36.53,-72.35,29.33
36.53,-72.33,29.37
36.53,-72.31,29.44
36.53,-72.29,29.48
36.53,-72.27,29.5
36.53,-72.25,29.44
36.53,-72.23,29.36
36.51,-78.35,28.88
36.51,-78.01,29.2
36.51,-77.99,29.19
36.51,-77.95,29.1
36.51,-77.93,29.08
36.51,-77.91,29.08
36.51,-77.83,29.52
36.51,-77.81,29.52
36.51,-76.03,28.63
36.51,-76.01,28.61
36.51,-75.99,28.63
36.51,-75.91,28.44
36.51,-75.89,28.46
36.51,-75.69,27.23
36.51,-75.67,27.22
36.51,-75.65,27.17
36.51,-75.63,27.05
36.51,-75.61,27.02
36.51,-75.47,27.48
36.51,-75.45,27.5
36.51,-75.43,27.54
36.51,-75.41,27.61
36.51,-75.39,27.64
36.51,-75.37,27.62
36.51,-75.25,27.69
36.51,-75.23,27.72
36.51,-75.21,27.77
36.51,-75.19,27.83
36.51,-75.17,27.88
36.51,-75.15,27.87
36.51,-75.13,27.79
36.51,-75.11,27.77
36.51,-75.09,27.85
36.51,-75.07,27.84
36.51,-75.05,27.86
36.51,-75.03,27.75
36.51,-75.01,27.61
36.51,-74.99,27.63
36.51,-74.97,27.7
36.51,-74.95,27.75
36.51,-74.93,27.77
36.51,-74.91,27.78
36.51,-74.89,27.83
36.51,-74.87,27.76
36.51,-74.85,27.67
36.51,-74.83,27.64
36.51,-74.81,27.67
36.51,-74.77,27.49
36.51,-74.75,27.48
36.51,-72.61,29.13
36.51,-72.59,29.38
36.51,-72.57,29.43
36.51,-72.53,29.26
36.51,-72.51,29.16
36.51,-72.49,29.09
36.51,-72.47,29.16
36.51,-72.45,29.27
36.51,-72.43,29.22
36.51,-72.33,29.37
36.51,-72.31,29.43
36.51,-72.29,29.44
36.51,-72.27,29.42
36.51,-72.25,29.41
36.51,-72.23,29.41
36.51,-72.21,29.42
36.49,-78.35,28.86
36.49,-77.93,29.08
36.49,-76.03,28.67
36.49,-76.01,28.75
36.49,-75.99,28.74
36.49,-75.95,28.71
36.49,-75.89,28.39
36.49,-75.69,27.23
36.49,-75.67,27.23
36.49,-75.65,27.18
36.49,-75.63,27.03
36.49,-75.47,27.53
36.49,-75.45,27.58
36.49,-75.43,27.63
36.49,-75.41,27.66
36.49,-75.39,27.7
36.49,-75.25,27.64
36.49,-75.23,27.68
36.49,-75.21,27.79
36.49,-75.19,27.86
36.49,-75.17,27.86
36.49,-75.15,27.89
36.49,-75.13,27.87
36.49,-75.11,27.89
36.49,-75.09,27.81
36.49,-75.07,27.78
36.49,-75.05,27.77
36.49,-75.03,27.64
36.49,-75.01,27.75
36.49,-74.99,27.8
36.49,-74.97,27.76
36.49,-74.95,27.75
36.49,-74.93,27.76
36.49,-74.91,27.75
36.49,-74.89,27.77
36.49,-74.87,27.79
36.49,-74.85,27.76
36.49,-74.83,27.74
36.49,-74.77,27.55
36.49,-72.61,29.27
36.49,-72.59,29.43
36.49,-72.57,29.43
36.49,-72.55,29.42
36.49,-72.53,29.37
36.49,-72.51,29.23
36.49,-72.49,29.17
36.49,-72.47,29.19
36.49,-72.45,29.27
36.49,-72.25,29.43
36.49,-72.23,29.45
36.49,-72.21,29.49
36.47,-76.01,28.78
36.47,-75.99,28.77
36.47,-75.97,28.69
36.47,-75.95,28.75
36.47,-75.93,28.91
36.47,-75.91,28.75
36.47,-75.69,27.25
36.47,-75.67,27.25
36.47,-75.49,27.52
36.47,-75.47,27.58
36.47,-75.45,27.66
36.47,-75.43,27.68
36.47,-75.27,27.78
36.47,-75.25,27.8
36.47,-75.23,27.69
36.47,-75.21,27.74
36.47,-75.19,27.81
36.47,-75.17,27.84
36.47,-75.15,27.86
36.47,-75.13,27.86
36.47,-75.11,27.91
36.47,-75.09,27.87
36.47,-75.07,27.76
36.47,-75.05,27.66
36.47,-75.03,27.7
36.47,-75.01,27.81
36.47,-74.99,27.94
36.47,-74.97,27.93
36.47,-74.95,27.84
36.47,-74.93,27.8
36.47,-74.91,27.76
36.47,-74.89,27.79
36.47,-74.87,27.8
36.47,-74.85,27.76
36.47,-74.77,27.53
36.47,-72.59,29.39
36.47,-72.57,29.37
36.47,-72.55,29.4
36.47,-72.53,29.41
36.47,-72.51,29.36
36.47,-72.49,29.23
36.47,-72.47,29.22
36.47,-72.45,29.21
36.45,-76.01,28.8
36.45,-75.99,28.84
36.45,-75.97,28.78
36.45,-75.95,28.81
36.45,-75.93,28.68
36.45,-75.91,28.6
36.45,-75.53,27.51
36.45,-75.51,27.54
36.45,-75.49,27.59
36.45,-75.47,27.64
36.45,-75.45,27.67
36.45,-75.39,27.75
36.45,-75.37,27.75
36.45,-75.35,27.74
36.45,-75.33,27.79
36.45,-75.31,27.8
36.45,-75.29,27.79
36.45,-75.27,27.76
36.45,-75.25,27.79
36.45,-75.23,27.83
36.45,-75.19,27.75
36.45,-75.17,27.78
36.45,-75.15,27.83
36.45,-75.13,27.83
36.45,-75.11,27.84
36.45,-75.09,27.84
36.45,-75.07,27.79
36.45,-75.05,27.73
36.45,-75.03,27.8
36.45,-75.01,27.84
36.45,-74.99,27.95
36.45,-74.97,28.02
36.45,-74.87,27.73
36.45,-74.85,27.72
36.45,-74.01,27.96
36.45,-72.65,29.04
36.45,-72.59,29.42
36.45,-72.57,29.44
36.45,-72.55,29.47
36.45,-72.53,29.44
36.45,-72.51,29.39
36.45,-72.49,29.3
36.45,-72.47,29.21
36.43,-75.95,28.68
36.43,-75.93,28.64
36.43,-75.91,28.56
36.43,-75.89,28.51
36.43,-75.53,27.52
36.43,-75.51,27.55
36.43,-75.49,27.58
36.43,-75.47,27.58
36.43,-75.45,27.6
36.43,-75.43,27.66
36.43,-75.41,27.65
36.43,-75.39,27.65
36.43,-75.37,27.64
36.43,-75.35,27.68
36.43,-75.33,27.74
36.43,-75.31,27.78
36.43,-75.29,27.78
36.43,-75.27,27.75
36.43,-75.21,27.74
36.43,-75.19,27.81
36.43,-75.17,27.79
36.43,-75.15,27.83
36.43,-75.13,27.8
36.43,-75.11,27.79
36.43,-75.09,27.79
36.43,-75.07,27.81
36.43,-75.05,27.83
36.43,-75.03,27.84
36.43,-75.01,27.86
36.43,-74.99,27.95
36.43,-74.93,27.79
36.43,-74.91,27.66
36.43,-72.65,29.03
36.43,-72.59,29.45
36.43,-72.57,29.47
36.43,-72.55,29.44
36.43,-72.53,29.38
36.43,-72.51,29.05
36.43,-72.49,29.04
36.41,-75.91,28.77
36.41,-75.89,28.68
36.41,-75.87,28.61
36.41,-75.85,28.63
36.41,-75.53,27.52
36.41,-75.51,27.55
36.41,-75.49,27.53
36.41,-75.47,27.53
36.41,-75.45,27.61
36.41,-75.43,27.72
36.41,-75.41,27.71
36.41,-75.39,27.69
36.41,-75.37,27.61
36.41,-75.35,27.62
36.41,-75.33,27.65
36.41,-75.31,27.71
36.41,-75.29,27.73
36.41,-75.27,27.72
36.41,-75.25,27.72
36.41,-75.23,27.72
36.41,-75.21,27.85
36.41,-75.19,27.85
36.41,-75.17,27.81
36.41,-75.15,27.72
36.41,-75.13,27.72
36.41,-75.11,27.72
36.41,-75.09,27.72
36.41,-75.07,27.8
36.41,-75.05,27.85
36.41,-75.03,27.84
36.41,-75.01,27.95
36.41,-74.99,27.95
36.41,-74.97,27.99
36.41,-74.93,27.77
36.41,-74.91,27.47
36.41,-74.89,27.38
36.41,-72.81,29.67
36.41,-72.79,29.57
36.41,-72.77,29.59
36.41,-72.55,29.3
36.41,-72.53,29.35
36.41,-72.51,29.37
36.41,-72.49,29.33
36.39,-75.91,28.84
36.39,-75.89,28.82
36.39,-75.87,28.73
36.39,-75.53,27.57
36.39,-75.51,27.57
36.39,-75.49,27.56
36.39,-75.47,27.64
36.39,-75.45,27.72
36.39,-75.43,27.81
36.39,-75.41,27.84
36.39,-75.39,27.76
36.39,-75.37,27.62
36.39,-75.35,27.56
36.39,-75.33,27.55
36.39,-75.31,27.6
36.39,-75.29,27.66
36.39,-75.27,27.71
36.39,-75.25,27.67
36.39,-75.17,27.67
36.39,-75.15,27.71
36.39,-75.13,27.71
36.39,-75.11,27.74
36.39,-75.09,27.72
36.39,-75.07,27.8
36.39,-75.05,27.86
36.39,-75.03,27.95
36.39,-75.01,28.03
36.39,-74.95,28.05
36.39,-74.93,27.97
36.39,-74.91,27.78
36.39,-73.21,29.31
36.39,-73.19,29.37
36.39,-73.09,29.38
36.39,-73.07,29.36
36.39,-73.05,29.34
36.39,-72.93,29.78
36.39,-72.91,29.85
36.39,-72.89,29.93
36.39,-72.87,29.94
36.39,-72.85,29.96
36.39,-72.83,29.89
36.39,-72.81,29.79
36.39,-72.79,29.68
36.39,-72.77,29.63
36.39,-72.57,29.44
36.39,-72.55,29.46
36.39,-72.53,29.47
36.39,-72.51,29.45
36.39,-72.49,29.29
36.39,-72.47,29.28
36.37,-75.91,28.82
36.37,-75.89,28.9
36.37,-75.87,28.88
36.37,-75.85,28.72
36.37,-75.53,27.53
36.37,-75.51,27.58
36.37,-75.49,27.65
36.37,-75.47,27.71
36.37,-75.45,27.75
36.37,-75.43,27.76
36.37,-75.41,27.75
36.37,-75.35,27.57
36.37,-75.29,27.68
36.37,-75.27,27.68
36.37,-75.21,27.66
36.37,-75.19,27.62
36.37,-75.17,27.71
36.37,-75.15,27.79
36.37,-75.13,27.77
36.37,-75.11,27.75
36.37,-75.09,27.78
36.37,-75.07,27.86
36.37,-75.05,27.93
36.37,-75.03,27.94
36.37,-75.01,28.1
36.37,-74.97,28.01
36.37,-74.95,28.0
36.37,-74.93,27.96
36.37,-74.91,27.79
36.37,-73.45,28.72
36.37,-73.43,28.92
36.37,-73.41,28.98
36.37,-73.13,29.47
36.37,-73.11,29.47
36.37,-73.09,29.43
36.37,-73.07,29.31
36.37,-73.05,29.31
36.37,-72.93,29.71
36.37,-72.91,29.79
36.37,-72.89,29.97
36.37,-72.87,29.98
36.37,-72.85,29.98
36.37,-72.83,29.92
36.37,-72.81,29.88
36.37,-72.79,29.77
36.37,-72.63,29.6
36.37,-72.55,29.47
36.37,-72.53,29.41
36.37,-72.51,29.37
36.37,-72.49,29.34
36.37,-72.47,29.34
36.35,-75.91,28.89
36.35,-75.89,28.95
36.35,-75.87,28.95
36.35,-75.85,28.85
36.35,-75.57,27.39
36.35,-75.55,27.49
36.35,-75.53,27.53
36.35,-75.51,27.6
36.35,-75.49,27.69
36.35,-75.47,27.75
36.35,-75.45,27.72
36.35,-75.43,27.67
36.35,-75.41,27.66
36.35,-75.35,27.63
36.35,-75.33,27.65
36.35,-75.31,27.61
36.35,-75.21,27.69
36.35,-75.19,27.62
36.35,-75.17,27.68
36.35,-75.15,27.74
36.35,-75.13,27.73
36.35,-75.11,27.73
36.35,-75.09,27.74
36.35,-75.07,27.84
36.35,-75.05,27.99
36.35,-75.03,28.03
36.35,-75.01,28.01
36.35,-74.99,27.98
36.35,-74.97,27.95
36.35,-74.95,27.88
36.35,-74.93,27.87
36.35,-74.91,27.77
36.35,-74.89,27.74
36.35,-73.47,28.81
36.35,-73.45,28.78
36.35,-73.43,29.04
36.35,-73.11,29.46
36.35,-73.09,29.43
36.35,-73.07,29.31
36.35,-72.93,29.64
36.35,-72.91,29.84
36.35,-72.89,29.98
36.35,-72.87,30.0
36.35,-72.85,29.99
36.35,-72.83,29.91
36.35,-72.81,29.81
36.35,-72.79,29.73
36.35,-72.77,29.68
36.35,-72.67,29.61
36.35,-72.65,29.61
36.35,-72.63,29.62
36.35,-72.51,29.28
36.35,-72.49,29.3
36.35,-72.37,29.36
36.33,-75.89,28.92
36.33,-75.87,28.78
36.33,-75.61,27.27
36.33,-75.59,27.37
36.33,-75.57,27.36
36.33,-75.55,27.43
36.33,-75.53,27.58
36.33,-75.51,27.66
36.33,-75.49,27.7
36.33,-75.47,27.74
36.33,-75.45,27.66
36.33,-75.43,27.65
36.33,-75.15,27.68
36.33,-75.13,27.73
36.33,-75.11,27.71
36.33,-75.09,27.74
36.33,-75.07,27.82
36.33,-75.05,27.97
36.33,-75.03,28.08
36.33,-75.01,28.08
36.33,-74.99,27.94
36.33,-74.97,27.92
36.33,-74.95,27.92
36.33,-74.93,27.87
36.33,-74.91,27.79
36.33,-74.89,27.77
36.33,-73.45,29.29
36.33,-73.43,30.12
36.33,-73.19,29.47
36.33,-73.13,29.25
36.33,-72.91,29.89
36.33,-72.89,29.96
36.33,-72.87,30.01
36.33,-72.85,29.98
36.33,-72.83,29.95
36.33,-72.81,29.8
36.33,-72.79,29.74
36.33,-72.77,29.64
36.33,-72.75,29.6
36.33,-72.65,29.73
36.33,-72.61,29.73
36.33,-72.59,29.69
36.33,-72.41,29.42
36.33,-72.39,29.42
36.33,-72.37,29.41
36.33,-72.35,29.39
36.31,-75.87,28.51
36.31,-75.61,27.21
36.31,-75.59,27.38
36.31,-75.57,27.37
36.31,-75.55,27.37
36.31,-75.53,27.57
36.31,-75.51,27.65
36.31,-75.49,27.71
36.31,-75.47,27.77
36.31,-75.45,27.76
36.31,-75.43,27.68
36.31,-75.41,27.59
36.31,-75.21,27.59
36.31,-75.13,27.75
36.31,-75.11,27.73
36.31,-75.09,27.79
36.31,-75.07,27.91
36.31,-75.05,28.0
36.31,-75.03,28.08
36.31,-75.01,28.13
36.31,-74.99,28.0
36.31,-74.97,28.01
36.31,-74.95,27.84
36.31,-74.93,27.74
36.31,-74.91,27.72
36.31,-73.53,29.97
36.31,-73.51,30.05
36.31,-73.49,30.09
36.31,-73.47,30.11
36.31,-73.45,30.06
36.31,-73.43,30.1
36.31,-73.19,29.44
36.31,-73.17,29.46
36.31,-72.91,29.83
36.31,-72.89,29.92
36.31,-72.87,29.94
36.31,-72.85,29.93
36.31,-72.83,29.93
36.31,-72.77,29.61
36.31,-72.75,29.52
36.31,-72.73,29.46
36.31,-72.63,29.75
36.31,-72.43,29.44
36.31,-72.41,29.44
36.31,-72.39,29.42
36.31,-72.37,29.38
36.31,-72.35,29.37
36.29,-75.59,27.22
36.29,-75.57,27.37
36.29,-75.55,27.37
36.29,-75.53,27.43
36.29,-75.51,27.58
36.29,-75.49,27.69
36.29,-75.47,27.76
36.29,-75.45,27.79
36.29,-75.43,27.73
36.29,-75.41,27.58
36.29,-75.19,27.62
36.29,-75.17,27.7
36.29,-75.11,27.79
36.29,-75.09,27.82
36.29,-75.07,27.95
36.29,-75.05,28.03
36.29,-75.03,28.11
36.29,-75.01,28.13
36.29,-74.99,28.04
36.29,-74.97,27.98
36.29,-74.95,27.92
36.29,-74.93,27.82
36.29,-74.91,27.79
36.29,-73.53,29.77
36.29,-73.51,29.79
36.29,-73.49,30.06
36.29,-73.47,30.1
36.29,-73.45,30.02
36.29,-73.43,29.92
36.29,-73.19,29.43
36.29,-73.17,29.52
36.29,-72.91,29.77
36.29,-72.89,29.98
36.29,-72.87,29.93
36.29,-72.85,29.89
36.29,-72.83,29.81
36.29,-72.81,29.78
36.29,-72.73,29.53
36.29,-72.45,29.47
36.29,-72.43,29.47
36.29,-72.41,29.44
36.29,-72.39,29.38
36.29,-72.37,29.33
36.27,-76.15,29.15
36.27,-76.13,29.21
36.27,-76.11,29.4
36.27,-75.85,28.51
36.27,-75.59,27.15
36.27,-75.57,27.34
36.27,-75.55,27.33
36.27,-75.53,27.29
36.27,-75.51,27.48
36.27,-75.49,27.61
36.27,-75.47,27.71
36.27,-75.45,27.79
36.27,-75.43,27.85
36.27,-75.41,27.81
36.27,-75.15,27.72
36.27,-75.13,27.73
36.27,-75.11,27.78
36.27,-75.09,27.88
36.27,-75.07,27.97
36.27,-75.05,28.1
36.27,-75.03,28.2
36.27,-75.01,28.19
36.27,-74.99,28.18
36.27,-74.97,28.08
36.27,-74.95,27.8
36.27,-74.93,27.79
36.27,-73.53,29.62
36.27,-73.51,29.63
36.27,-73.49,29.81
36.27,-73.43,29.86
36.27,-73.41,29.77
36.27,-72.91,29.81
36.27,-72.89,29.86
36.27,-72.87,29.9
36.27,-72.85,29.81
36.27,-72.83,29.73
36.27,-72.73,29.57
36.27,-72.41,29.41
36.27,-72.39,29.38
36.27,-72.37,29.36
36.25,-76.13,29.4
36.25,-76.11,29.44
36.25,-76.09,29.29
36.25,-75.95,29.54
36.25,-75.85,28.48
36.25,-75.83,28.36
36.25,-75.59,26.99
36.25,-75.57,27.12
36.25,-75.55,27.3
36.25,-75.53,27.35
36.25,-75.51,27.43
36.25,-75.49,27.63
36.25,-75.47,27.71
36.25,-75.45,27.75
36.25,-75.43,27.76
36.25,-75.41,27.75
36.25,-75.19,27.68
36.25,-75.17,27.69
36.25,-75.15,27.68
36.25,-75.03,28.21
36.25,-75.01,28.19
36.25,-74.99,28.19
36.25,-74.97,28.12
36.25,-74.95,28.07
36.25,-73.39,29.49
36.25,-73.37,29.53
36.25,-72.93,29.65
36.25,-72.91,29.9
36.25,-72.89,29.92
36.25,-72.87,29.77
36.25,-72.85,29.65
36.25,-72.83,29.63
36.25,-72.43,29.45
36.25,-72.41,29.44
36.25,-72.39,29.38
36.25,-72.37,29.38
36.23,-76.11,29.17
36.23,-76.09,29.19
36.23,-76.07,29.32
36.23,-75.93,29.6
36.23,-75.85,28.5
36.23,-75.83,28.38
36.23,-75.81,28.3
36.23,-75.59,27.0
36.23,-75.57,27.22
36.23,-75.55,27.36
36.23,-75.53,27.41
36.23,-75.47,27.73
36.23,-75.45,27.74
36.23,-75.43,27.75
36.23,-73.43,29.41
36.23,-73.41,29.42
36.23,-73.39,29.51
36.23,-73.37,29.6
36.23,-73.35,29.63
36.23,-73.33,29.74
36.23,-73.01,29.93
36.23,-72.99,29.97
36.23,-72.89,29.88
36.23,-72.49,29.5
36.23,-72.47,29.47
36.23,-72.43,29.43
36.23,-72.41,29.39
36.23,-72.39,29.37
36.23,-72.37,29.38
36.23,-72.35,29.35
36.21,-76.07,29.42
36.21,-76.05,29.65
36.21,-75.93,29.25
36.21,-75.91,29.02
36.21,-75.83,28.65
36.21,-75.81,28.47
36.21,-75.55,27.33
36.21,-73.39,29.65
36.21,-73.37,29.74
36.21,-73.35,29.82
36.21,-73.33,29.81
36.21,-73.31,29.74
36.21,-73.29,29.76
36.21,-72.53,29.48
36.21,-72.47,29.43
36.21,-72.45,29.4
36.21,-72.43,29.41
36.21,-72.41,29.36
36.21,-72.39,29.37
36.21,-72.37,29.35
36.19,-76.45,29.14
36.19,-76.27,29.73
36.19,-76.05,29.61
36.19,-76.03,29.44
36.19,-75.93,28.89
36.19,-75.91,28.86
36.19,-75.89,29.05
36.19,-75.81,28.62
36.19,-75.79,28.57
36.19,-75.77,28.53
36.19,-73.47,29.96
36.19,-73.39,29.83
36.19,-73.37,29.87
36.19,-73.35,29.89
36.19,-73.33,29.84
36.19,-73.31,29.79
36.19,-73.29,29.78
36.19,-73.01,29.77
36.19,-72.99,29.82
36.19,-72.97,29.94
36.19,-72.95,29.94
36.19,-72.93,29.99
36.19,-72.53,29.49
36.19,-72.51,29.49
36.19,-72.47,29.43
36.19,-72.45,29.43
36.19,-72.43,29.38
36.19,-72.41,29.35
36.19,-72.39,29.35
36.19,-72.37,29.34
36.19,-72.35,29.51
36.19,-72.33,29.47
36.19,-72.25,29.36
36.19,-72.23,29.34
36.19,-72.21,29.21
36.17,-76.43,29.28
36.17,-76.41,29.36
36.17,-76.25,29.15
36.17,-76.03,29.36
36.17,-75.91,28.85
36.17,-75.89,28.88
36.17,-75.83,28.76
36.17,-75.81,28.82
36.17,-75.79,28.81
36.17,-75.77,28.73
36.17,-73.59,29.72
36.17,-73.51,30.0
36.17,-73.49,29.97
36.17,-73.47,30.04
36.17,-73.45,30.04
36.17,-73.43,29.96
36.17,-73.39,29.89
36.17,-73.37,29.9
36.17,-73.35,29.85
36.17,-73.33,29.85
36.17,-73.31,29.78
36.17,-73.29,29.76
36.17,-73.03,29.65
36.17,-73.01,29.8
36.17,-72.95,29.94
36.17,-72.93,30.03
36.17,-72.91,29.88
36.17,-72.89,29.78
36.17,-72.85,29.64
36.17,-72.83,29.66
36.17,-72.81,29.63
36.17,-72.47,29.28
36.17,-72.45,29.32
36.17,-72.43,29.33
36.17,-72.41,29.31
36.17,-72.39,29.38
36.17,-72.37,29.47
36.17,-72.35,29.53
36.17,-72.33,29.54
36.17,-72.25,29.36
36.17,-72.23,29.34
36.17,-72.21,29.29
36.15,-76.41,29.37
36.15,-76.39,29.39
36.15,-76.23,29.35
36.15,-75.93,28.7
36.15,-75.91,28.75
36.15,-75.89,28.86
36.15,-75.87,28.91
36.15,-75.81,28.68
36.15,-75.79,28.95
36.15,-75.77,29.04
36.15,-73.59,29.77
36.15,-73.55,30.03
36.15,-73.53,30.04
36.15,-73.51,30.08
36.15,-73.49,30.11
36.15,-73.47,30.16
36.15,-73.45,30.11
36.15,-73.43,30.04
36.15,-73.37,29.85
36.15,-73.35,29.83
36.15,-73.33,29.79
36.15,-73.31,29.74
36.15,-73.03,29.7
36.15,-73.01,29.79
36.15,-72.99,29.84
36.15,-72.97,29.86
36.15,-72.95,29.84
36.15,-72.93,29.8
36.15,-72.87,29.59
36.15,-72.85,29.61
36.15,-72.83,29.62
36.15,-72.81,29.59
36.15,-72.61,29.59
36.15,-72.59,29.59
36.15,-72.57,29.57
36.15,-72.55,29.47
36.15,-72.47,29.28
36.15,-72.45,29.3
36.15,-72.43,29.28
36.15,-72.41,29.26
36.15,-72.39,29.34
36.15,-72.37,29.42
36.15,-72.35,29.49
36.15,-72.33,29.47
36.15,-72.31,29.46
36.15,-72.25,29.37
36.15,-72.23,29.37
36.15,-72.21,29.29
36.13,-76.37,29.41
36.13,-76.35,29.41
36.13,-76.33,29.36
36.13,-76.21,29.07
36.13,-75.95,28.75
36.13,-75.93,28.77
36.13,-75.91,28.79
36.13,-75.89,28.84
36.13,-75.87,28.88
36.13,-75.79,28.81
36.13,-75.77,28.91
36.13,-73.57,30.09
36.13,-73.55,30.12
36.13,-73.53,30.14
36.13,-73.51,30.1
36.13,-73.49,30.13
36.13,-73.47,30.12
36.13,-73.45,30.07
36.13,-73.43,30.06
36.13,-73.41,29.98
36.13,-73.39,29.76
36.13,-73.37,29.75
36.13,-73.01,29.77
36.13,-72.99,29.85
36.13,-72.97,29.86
36.13,-72.95,29.84
36.13,-72.93,29.76
36.13,-72.91,29.67
36.13,-72.61,29.54
36.13,-72.59,29.46
36.13,-72.57,29.45
36.13,-72.55,29.48
36.13,-72.39,29.32
36.13,-72.37,29.26
36.13,-72.35,29.45
36.13,-72.33,29.44
36.13,-72.31,29.43
36.13,-72.29,29.37
36.13,-72.27,29.34
36.13,-72.25,29.31
