lat,lon,sst
35.41,-73.99,29.59
35.41,-73.97,29.5
35.41,-73.95,29.48
35.41,-73.93,29.46
35.41,-73.91,29.45
35.41,-73.89,29.46
35.41,-73.87,29.45
35.41,-73.61,29.49
35.41,-73.59,29.49
35.41,-73.57,29.48
35.41,-73.55,29.51
35.41,-73.53,29.52
35.41,-73.51,29.57
35.41,-73.49,29.53
35.41,-73.47,29.42
35.41,-73.45,29.38
35.41,-73.43,29.33
35.41,-73.41,29.3
35.41,-73.39,29.28
35.41,-73.37,29.29
35.41,-73.35,29.3
35.41,-73.33,29.15
35.41,-73.31,29.23
35.41,-73.29,29.26
35.41,-73.27,29.15
35.41,-73.25,29.15
35.41,-73.23,29.23
35.41,-73.21,29.23
35.41,-73.19,29.17
35.41,-73.17,29.2
35.41,-73.15,29.23
35.41,-73.13,29.27
35.41,-73.11,29.24
35.41,-73.09,29.19
35.41,-73.07,29.13
35.41,-73.05,29.09
35.41,-73.03,29.03
35.41,-73.01,28.92
35.41,-72.99,28.87
35.41,-72.97,28.68
35.41,-72.95,28.62
35.41,-72.93,28.6
35.41,-72.91,28.62
35.41,-72.89,28.68
35.41,-72.87,28.75
35.41,-72.85,28.65
35.41,-72.83,28.72
35.41,-72.81,28.86
35.41,-72.79,28.97
35.41,-72.77,29.0
35.41,-72.75,28.96
35.41,-72.73,28.91
35.41,-72.71,28.86
35.41,-72.69,28.84
35.41,-72.67,28.61
35.41,-72.65,28.59
35.41,-72.63,28.95
35.41,-72.61,28.97
35.41,-72.59,28.94
35.41,-72.57,28.91
35.41,-72.55,28.88
35.41,-72.53,28.86
35.41,-72.51,28.85
35.41,-72.49,28.82
35.41,-72.47,28.82
35.41,-72.45,28.83
35.41,-72.43,28.81
35.41,-72.41,28.81
35.41,-72.39,28.81
35.41,-72.37,28.83
35.41,-72.35,28.82
35.41,-72.33,28.83
35.41,-72.31,28.83
35.41,-72.29,28.81
35.41,-72.27,28.78
35.41,-72.25,28.74
35.41,-72.23,28.73
35.41,-72.21,28.69
35.39,-76.77,30.95
35.39,-76.75,30.94
35.39,-76.73,30.81
35.39,-76.71,30.77
35.39,-76.69,30.73
35.39,-76.67,30.75
35.39,-76.65,30.75
35.39,-76.63,30.74
35.39,-76.61,30.74
35.39,-76.57,30.74
35.39,-76.55,30.73
35.39,-76.53,30.69
35.39,-76.51,30.68
35.39,-76.47,30.88
35.39,-76.43,30.86
35.39,-76.41,30.81
35.39,-76.07,30.22
35.39,-76.05,30.16
35.39,-76.03,30.0
35.39,-76.01,29.87
35.39,-75.99,29.79
35.39,-75.97,29.84
35.39,-75.95,29.8
35.39,-75.93,29.78
35.39,-75.91,29.77
35.39,-75.89,29.79
35.39,-75.87,29.82
35.39,-75.85,29.81
35.39,-75.83,29.82
35.39,-75.81,29.85
35.39,-75.79,29.79
35.39,-75.77,29.77
35.39,-75.75,29.78
35.39,-75.73,29.75
35.39,-75.71,29.7
35.39,-75.69,29.67
35.39,-75.67,29.64
35.39,-75.65,29.65
35.39,-75.63,29.7
35.39,-75.61,29.64
35.39,-75.59,29.62
35.39,-75.57,29.68
35.39,-75.55,29.7
35.39,-75.53,29.76
35.39,-75.51,29.87
35.39,-75.47,27.87
35.39,-75.45,28.24
35.39,-75.43,28.25
35.39,-75.41,28.28
35.39,-75.39,28.42
35.39,-75.37,28.39
35.39,-75.35,28.37
35.39,-75.33,28.44
35.39,-75.31,28.48
35.39,-75.29,28.51
35.39,-75.27,28.52
35.39,-75.25,28.5
35.39,-75.23,28.54
35.39,-75.21,28.56
35.39,-75.19,28.58
35.39,-75.17,28.61
35.39,-75.15,28.63
35.39,-75.13,28.68
35.39,-75.11,28.66
35.39,-75.09,28.69
35.39,-75.07,28.78
35.39,-75.05,28.79
35.39,-75.03,28.72
35.39,-75.01,28.96
35.39,-74.99,28.91
35.39,-74.97,28.91
35.39,-74.95,29.19
35.39,-74.93,29.17
35.39,-74.91,29.25
35.39,-74.89,29.4
35.39,-74.87,29.51
35.39,-74.85,29.59
35.39,-74.83,29.56
35.39,-74.81,29.51
35.39,-74.79,29.57
35.39,-74.77,29.58
35.39,-74.75,29.6
35.39,-74.73,29.57
35.39,-74.71,29.6
35.39,-74.69,29.57
35.39,-74.67,29.54
35.39,-74.65,29.5
35.39,-74.63,29.48
35.39,-74.61,29.52
35.39,-74.59,29.61
35.39,-74.57,29.65
35.39,-74.55,29.63
35.39,-74.53,29.69
35.39,-74.51,29.86
35.39,-74.49,30.0
35.39,-74.47,29.96
35.39,-74.45,29.94
35.39,-74.43,29.89
35.39,-74.41,29.85
35.39,-74.39,29.87
35.39,-74.37,29.91
35.39,-74.35,29.9
35.39,-74.33,29.76
35.39,-74.31,29.63
35.39,-74.29,29.77
35.39,-74.27,29.82
35.39,-74.25,29.81
35.39,-74.23,29.76
35.39,-74.21,29.73
35.39,-74.19,29.73
35.39,-74.17,29.64
35.39,-74.15,29.68
35.39,-74.13,29.76
35.39,-74.11,29.8
35.39,-74.09,29.79
35.39,-74.07,29.7
35.39,-74.05,29.72
35.39,-74.03,29.66
35.39,-74.01,29.62
35.39,-73.99,29.6
35.39,-73.97,29.48
35.39,-73.95,29.35
35.39,-73.93,29.29
35.39,-73.91,29.33
35.39,-73.89,29.38
35.39,-73.87,29.35
35.39,-73.85,29.32
35.39,-73.83,29.29
35.39,-73.81,29.3
35.39,-73.79,29.37
35.39,-73.77,29.41
35.39,-73.75,29.33
35.39,-73.73,29.31
35.39,-73.71,29.33
35.39,-73.69,29.28
35.39,-73.67,29.2
35.39,-73.59,29.4
35.39,-73.57,29.32
35.39,-73.55,29.33
35.39,-73.53,29.4
35.39,-73.51,29.4
35.39,-73.49,29.4
35.39,-73.47,29.35
35.39,-73.45,29.29
35.39,-73.43,29.31
35.39,-73.41,29.26
35.39,-73.39,29.26
35.39,-73.37,29.15
35.39,-73.35,29.09
35.39,-73.33,29.04
35.39,-73.31,29.19
35.39,-73.29,29.14
35.39,-73.27,29.13
35.39,-73.25,29.12
35.39,-73.23,29.15
35.39,-73.21,29.25
35.39,-73.19,29.17
35.39,-73.17,29.15
35.39,-73.15,29.17
35.39,-73.13,29.21
35.39,-73.11,29.22
35.39,-73.09,29.16
35.39,-73.07,29.11
35.39,-73.05,29.07
35.39,-73.03,28.98
35.39,-73.01,28.83
35.39,-72.99,28.72
35.39,-72.97,28.66
35.39,-72.95,28.7
35.39,-72.93,28.7
35.39,-72.91,28.77
35.39,-72.89,28.79
35.39,-72.87,28.77
35.39,-72.83,28.76
35.39,-72.81,28.9
35.39,-72.79,28.98
35.39,-72.77,29.0
35.39,-72.75,28.98
35.39,-72.73,28.91
35.39,-72.71,28.81
35.39,-72.69,28.44
35.39,-72.65,28.78
35.39,-72.63,29.0
35.39,-72.61,29.02
35.39,-72.59,29.02
35.39,-72.57,29.0
35.39,-72.55,28.95
35.39,-72.53,28.94
35.39,-72.51,28.92
35.39,-72.49,28.9
35.39,-72.47,28.9
35.39,-72.45,28.91
35.39,-72.43,28.9
35.39,-72.41,28.86
35.39,-72.39,28.86
35.39,-72.37,28.86
35.39,-72.35,28.87
35.39,-72.33,28.87
35.39,-72.31,28.86
35.39,-72.29,28.83
35.39,-72.27,28.81
35.39,-72.25,28.79
35.39,-72.23,28.76
35.39,-72.21,28.75
35.37,-76.71,30.78
35.37,-76.69,30.78
35.37,-76.67,30.81
35.37,-76.65,30.8
35.37,-76.63,30.74
35.37,-76.61,30.69
35.37,-76.59,30.6
35.37,-76.57,30.51
35.37,-76.55,30.69
35.37,-76.53,30.57
35.37,-76.51,30.66
35.37,-76.49,30.68
35.37,-76.47,30.75
35.37,-76.45,30.77
35.37,-76.43,30.86
35.37,-76.33,30.53
35.37,-76.07,29.99
35.37,-76.05,29.93
35.37,-76.03,29.88
35.37,-76.01,29.84
35.37,-75.99,29.77
35.37,-75.97,29.76
35.37,-75.95,29.74
35.37,-75.93,29.78
35.37,-75.91,29.8
35.37,-75.89,29.72
35.37,-75.87,29.79
35.37,-75.85,29.82
35.37,-75.83,29.77
35.37,-75.81,29.73
35.37,-75.79,29.68
35.37,-75.77,29.72
35.37,-75.75,29.73
35.37,-75.73,29.68
35.37,-75.71,29.65
35.37,-75.69,29.61
35.37,-75.67,29.56
35.37,-75.65,29.6
35.37,-75.63,29.65
35.37,-75.61,29.61
35.37,-75.59,29.63
35.37,-75.57,29.77
35.37,-75.55,29.83
35.37,-75.53,29.83
35.37,-75.51,29.8
35.37,-75.49,27.95
35.37,-75.47,27.95
35.37,-75.45,28.22
35.37,-75.43,28.23
35.37,-75.41,28.22
35.37,-75.39,28.53
35.37,-75.37,28.47
35.37,-75.35,28.46
35.37,-75.33,28.51
35.37,-75.31,28.53
35.37,-75.29,28.54
35.37,-75.27,28.59
35.37,-75.25,28.58
35.37,-75.23,28.57
35.37,-75.21,28.61
35.37,-75.19,28.67
35.37,-75.17,28.69
35.37,-75.15,28.72
35.37,-75.13,28.71
35.37,-75.11,28.78
35.37,-75.09,28.82
35.37,-75.07,28.88
35.37,-75.05,28.9
35.37,-75.03,28.89
35.37,-75.01,28.93
35.37,-74.99,28.9
35.37,-74.97,29.16
35.37,-74.95,29.21
35.37,-74.93,29.26
35.37,-74.91,29.36
35.37,-74.89,29.55
35.37,-74.87,29.56
35.37,-74.85,29.55
35.37,-74.83,29.59
35.37,-74.81,29.51
35.37,-74.79,29.55
35.37,-74.77,29.6
35.37,-74.75,29.61
35.37,-74.73,29.56
35.37,-74.71,29.52
35.37,-74.69,29.5
35.37,-74.67,29.41
35.37,-74.65,29.5
35.37,-74.63,29.58
35.37,-74.61,29.57
35.37,-74.59,29.62
35.37,-74.57,29.63
35.37,-74.55,29.62
35.37,-74.53,29.65
35.37,-74.51,29.86
35.37,-74.45,29.97
35.37,-74.43,30.03
35.37,-74.41,30.06
35.37,-74.39,30.02
35.37,-74.37,29.98
35.37,-74.35,29.95
35.37,-74.33,30.08
35.37,-74.31,29.9
35.37,-74.29,29.88
35.37,-74.27,29.92
35.37,-74.25,29.89
35.37,-74.23,29.85
35.37,-74.21,29.8
35.37,-74.19,29.72
35.37,-74.17,29.56
35.37,-74.15,29.61
35.37,-74.13,29.8
35.37,-74.11,29.87
35.37,-74.09,29.8
35.37,-74.07,29.7
35.37,-74.05,29.66
35.37,-74.03,29.65
35.37,-74.01,29.63
35.37,-73.99,29.61
35.37,-73.97,29.49
35.37,-73.95,29.36
35.37,-73.93,29.3
35.37,-73.91,29.29
35.37,-73.89,29.29
35.37,-73.87,29.27
35.37,-73.85,29.23
35.37,-73.83,29.24
35.37,-73.81,29.27
35.37,-73.79,29.36
35.37,-73.77,29.41
35.37,-73.75,29.32
35.37,-73.73,29.27
35.37,-73.71,29.16
35.37,-73.69,29.22
35.37,-73.67,29.2
35.37,-73.57,29.27
35.37,-73.55,29.26
35.37,-73.53,29.3
35.37,-73.51,29.31
35.37,-73.49,29.3
35.37,-73.47,29.16
35.37,-73.45,29.18
35.37,-73.43,29.16
35.37,-73.41,29.17
35.37,-73.39,29.2
35.37,-73.37,29.14
35.37,-73.35,29.12
35.37,-73.33,29.14
35.37,-73.31,29.17
35.37,-73.29,29.13
35.37,-73.27,29.1
35.37,-73.25,29.0
35.37,-73.23,29.04
35.37,-73.21,29.09
35.37,-73.19,29.14
35.37,-73.17,29.09
35.37,-73.15,29.08
35.37,-73.13,29.03
35.37,-73.11,29.02
35.37,-73.09,29.03
35.37,-73.07,28.96
35.37,-73.05,28.92
35.37,-73.03,28.85
35.37,-73.01,28.79
35.37,-72.99,28.77
35.37,-72.97,28.83
35.37,-72.95,28.87
35.37,-72.93,28.88
35.37,-72.91,28.89
35.37,-72.89,28.92
35.37,-72.81,29.06
35.37,-72.79,29.06
35.37,-72.77,29.01
35.37,-72.75,28.98
35.37,-72.73,28.96
35.37,-72.71,28.87
35.37,-72.69,28.25
35.37,-72.67,28.36
35.37,-72.65,28.83
35.37,-72.63,28.99
35.37,-72.61,29.04
35.37,-72.59,29.08
35.37,-72.57,29.11
35.37,-72.55,29.07
35.37,-72.53,29.02
35.37,-72.51,28.99
35.37,-72.49,28.97
35.37,-72.47,29.0
35.37,-72.45,29.03
35.37,-72.43,29.0
35.37,-72.41,28.96
35.37,-72.39,28.96
35.37,-72.37,28.94
35.37,-72.35,28.91
35.37,-72.33,28.9
35.37,-72.31,28.89
35.37,-72.29,28.87
35.37,-72.27,28.85
35.37,-72.25,28.82
35.37,-72.23,28.8
35.37,-72.21,28.78
35.35,-76.69,30.83
35.35,-76.67,30.9
35.35,-76.65,30.87
35.35,-76.63,30.69
35.35,-76.61,30.54
35.35,-76.59,30.43
35.35,-76.57,30.44
35.35,-76.55,30.43
35.35,-76.53,30.39
35.35,-76.51,30.41
35.35,-76.49,30.6
35.35,-76.47,30.65
35.35,-76.45,30.76
35.35,-76.43,30.87
35.35,-76.33,30.52
35.35,-76.31,30.36
35.35,-76.25,30.05
35.35,-76.23,30.03
35.35,-76.13,30.06
35.35,-76.11,30.04
35.35,-76.09,30.03
35.35,-76.07,30.0
35.35,-76.05,29.99
35.35,-76.03,29.93
35.35,-76.01,29.89
35.35,-75.99,29.84
35.35,-75.97,29.76
35.35,-75.95,29.76
35.35,-75.93,29.8
35.35,-75.91,29.81
35.35,-75.89,29.74
35.35,-75.87,29.76
35.35,-75.85,29.79
35.35,-75.83,29.72
35.35,-75.81,29.66
35.35,-75.79,29.67
35.35,-75.77,29.69
35.35,-75.75,29.67
35.35,-75.73,29.65
35.35,-75.71,29.61
35.35,-75.69,29.57
35.35,-75.67,29.6
35.35,-75.65,29.63
35.35,-75.63,29.64
35.35,-75.61,29.64
35.35,-75.59,29.8
35.35,-75.57,29.82
35.35,-75.55,29.8
35.35,-75.53,29.93
35.35,-75.49,27.89
35.35,-75.47,28.15
35.35,-75.45,28.3
35.35,-75.43,28.29
35.35,-75.41,28.41
35.35,-75.39,28.45
35.35,-75.37,28.45
35.35,-75.35,28.5
35.35,-75.33,28.56
35.35,-75.31,28.59
35.35,-75.29,28.63
35.35,-75.27,28.69
35.35,-75.25,28.7
35.35,-75.23,28.67
35.35,-75.21,28.75
35.35,-75.19,28.81
35.35,-75.17,28.85
35.35,-75.15,28.87
35.35,-75.13,28.89
35.35,-75.11,28.95
35.35,-75.09,29.0
35.35,-75.07,29.05
35.35,-75.05,29.11
35.35,-75.03,29.15
35.35,-75.01,29.22
35.35,-74.99,29.31
35.35,-74.97,29.39
35.35,-74.95,29.52
35.35,-74.93,29.56
35.35,-74.91,29.6
35.35,-74.89,29.63
35.35,-74.87,29.71
35.35,-74.85,29.62
35.35,-74.83,29.64
35.35,-74.81,29.61
35.35,-74.79,29.58
35.35,-74.77,29.59
35.35,-74.75,29.59
35.35,-74.73,29.6
35.35,-74.71,29.5
35.35,-74.69,29.45
35.35,-74.67,29.46
35.35,-74.65,29.57
35.35,-74.63,29.64
35.35,-74.61,29.7
35.35,-74.59,29.74
35.35,-74.57,29.72
35.35,-74.45,30.06
35.35,-74.43,30.03
35.35,-74.41,29.9
35.35,-74.39,29.86
35.35,-74.37,29.84
35.35,-74.35,29.82
35.35,-74.33,29.84
35.35,-74.31,29.73
35.35,-74.29,29.73
35.35,-74.27,29.94
35.35,-74.23,29.79
35.35,-74.21,29.79
35.35,-74.19,29.76
35.35,-73.93,29.33
35.35,-73.91,29.34
35.35,-73.89,29.29
35.35,-73.87,29.25
35.35,-73.85,29.2
35.35,-73.83,29.26
35.35,-73.81,29.3
35.35,-73.79,29.27
35.35,-73.77,29.33
35.35,-73.75,29.28
35.35,-73.73,29.2
35.35,-73.71,29.09
35.35,-73.69,29.12
35.35,-73.67,29.15
35.35,-73.65,29.08
35.35,-73.63,28.99
35.35,-73.61,28.99
35.35,-73.59,29.09
35.35,-73.57,29.15
35.35,-73.55,29.11
35.35,-73.53,29.15
35.35,-73.51,29.2
35.35,-73.49,29.18
35.35,-73.47,29.21
35.35,-73.45,29.2
35.35,-73.43,29.16
35.35,-73.41,29.13
35.35,-73.39,29.11
35.35,-73.37,29.07
35.35,-73.35,29.12
35.35,-73.33,29.16
35.35,-73.31,29.12
35.35,-73.29,29.05
35.35,-73.27,29.06
35.35,-73.25,29.06
35.35,-73.23,29.07
35.35,-73.21,29.11
35.35,-73.19,29.12
35.35,-73.17,29.04
35.35,-73.15,28.95
35.35,-73.13,29.0
35.35,-73.11,29.01
35.35,-73.09,28.97
35.35,-73.07,28.92
35.35,-73.05,28.84
35.35,-73.03,28.81
35.35,-73.01,28.82
35.35,-72.99,28.86
35.35,-72.97,28.9
35.35,-72.95,28.91
35.35,-72.93,28.92
35.35,-72.91,28.97
35.35,-72.89,29.01
35.35,-72.87,29.02
35.35,-72.85,28.99
35.35,-72.83,29.15
35.35,-72.81,29.12
35.35,-72.79,29.01
35.35,-72.77,28.98
35.35,-72.75,28.96
35.35,-72.73,28.87
35.35,-72.71,28.55
35.35,-72.69,28.54
35.35,-72.67,28.67
35.35,-72.65,28.96
35.35,-72.63,29.05
35.35,-72.61,29.06
35.35,-72.59,29.11
35.35,-72.57,29.12
35.35,-72.55,29.14
35.35,-72.53,29.13
35.35,-72.51,29.11
35.35,-72.49,29.07
35.35,-72.47,29.1
35.35,-72.45,29.1
35.35,-72.43,29.08
35.35,-72.41,29.04
35.35,-72.39,29.0
35.35,-72.37,28.98
35.35,-72.35,28.98
35.35,-72.33,28.94
35.35,-72.31,28.94
35.35,-72.29,28.93
35.35,-72.27,28.89
35.35,-72.25,28.87
35.35,-72.23,28.87
35.35,-72.21,28.83
35.33,-76.57,30.46
35.33,-76.55,30.48
35.33,-76.53,30.45
35.33,-76.51,30.43
35.33,-76.49,30.23
35.33,-76.47,30.27
35.33,-76.45,30.02
35.33,-76.43,30.13
35.33,-76.41,30.28
35.33,-76.39,30.25
35.33,-76.37,30.11
35.33,-76.35,30.17
35.33,-76.33,30.18
35.33,-76.31,30.05
35.33,-76.29,30.01
35.33,-76.27,29.97
35.33,-76.25,30.05
35.33,-76.23,30.0
35.33,-76.21,29.89
35.33,-76.19,29.79
35.33,-76.17,29.84
35.33,-76.13,30.09
35.33,-76.11,30.05
35.33,-76.09,29.93
35.33,-76.07,29.9
35.33,-76.05,29.89
35.33,-76.03,29.91
35.33,-76.01,29.91
35.33,-75.99,29.83
35.33,-75.97,29.76
35.33,-75.95,29.74
35.33,-75.93,29.76
35.33,-75.91,29.78
35.33,-75.89,29.75
35.33,-75.87,29.72
35.33,-75.85,29.72
35.33,-75.83,29.66
35.33,-75.81,29.62
35.33,-75.79,29.64
35.33,-75.77,29.67
35.33,-75.75,29.69
35.33,-75.73,29.64
35.33,-75.71,29.59
35.33,-75.69,29.62
35.33,-75.67,29.67
35.33,-75.65,29.64
35.33,-75.63,29.64
35.33,-75.61,29.72
35.33,-75.59,29.85
35.33,-75.57,29.87
35.33,-75.55,29.8
35.33,-75.53,29.92
35.33,-75.49,28.4
35.33,-75.47,28.42
35.33,-75.45,28.42
35.33,-75.43,28.35
35.33,-75.41,28.43
35.33,-75.39,28.54
35.33,-75.37,28.56
35.33,-75.35,28.56
35.33,-75.33,28.56
35.33,-75.31,28.64
35.33,-75.29,28.69
35.33,-75.27,28.76
35.33,-75.25,28.81
35.33,-75.23,28.87
35.33,-75.21,28.91
35.33,-75.19,28.99
35.33,-75.17,28.98
35.33,-75.15,28.95
35.33,-75.13,28.97
35.33,-75.11,29.01
35.33,-75.09,29.06
35.33,-75.07,29.08
35.33,-75.05,29.14
35.33,-75.03,29.56
35.33,-75.01,29.66
35.33,-74.99,29.51
35.33,-74.97,29.49
35.33,-74.95,29.56
35.33,-74.93,29.64
35.33,-74.91,29.65
35.33,-74.89,29.66
35.33,-74.87,29.67
35.33,-74.85,29.65
35.33,-74.83,29.63
35.33,-74.81,29.53
35.33,-74.79,29.56
35.33,-74.77,29.57
35.33,-74.75,29.53
35.33,-74.73,29.53
35.33,-74.71,29.51
35.33,-74.69,29.51
35.33,-74.67,29.55
35.33,-74.65,29.6
35.33,-74.63,29.63
35.33,-74.61,29.68
35.33,-74.59,29.77
35.33,-74.57,29.8
35.33,-74.47,29.6
35.33,-74.45,29.64
35.33,-74.43,29.6
35.33,-74.41,29.82
35.33,-74.39,29.81
35.33,-74.37,29.84
35.33,-74.35,29.87
35.33,-74.33,29.82
35.33,-74.31,29.68
35.33,-74.29,29.72
35.33,-74.27,29.87
35.33,-74.23,29.69
35.33,-74.21,29.67
35.33,-74.19,29.66
35.33,-73.85,29.18
35.33,-73.83,29.24
35.33,-73.75,29.14
35.33,-73.73,29.08
35.33,-73.71,29.03
35.33,-73.69,29.11
35.33,-73.67,29.06
35.33,-73.65,29.08
35.33,-73.63,29.11
35.33,-73.61,29.05
35.33,-73.59,29.06
35.33,-73.57,29.06
35.33,-73.55,28.92
35.33,-73.53,29.02
35.33,-73.51,29.06
35.33,-73.49,29.09
35.33,-73.47,29.19
35.33,-73.45,29.17
35.33,-73.43,29.17
35.33,-73.41,29.14
35.33,-73.39,29.14
35.33,-73.37,29.18
35.33,-73.35,29.17
35.33,-73.33,29.15
35.33,-73.31,29.12
35.33,-73.29,29.04
35.33,-73.27,29.05
35.33,-73.25,29.02
35.33,-73.23,29.05
35.33,-73.21,29.11
35.33,-73.19,29.08
35.33,-73.17,28.99
35.33,-73.15,28.99
35.33,-73.13,29.02
35.33,-73.11,29.01
35.33,-73.09,28.97
35.33,-73.07,28.94
35.33,-73.05,28.89
35.33,-73.03,28.91
35.33,-73.01,28.94
35.33,-72.99,28.97
35.33,-72.97,28.99
35.33,-72.95,29.03
35.33,-72.93,29.02
35.33,-72.91,29.03
35.33,-72.89,29.04
35.33,-72.87,29.0
35.33,-72.85,28.96
35.33,-72.83,28.98
35.33,-72.81,28.99
35.33,-72.79,28.93
35.33,-72.77,28.98
35.33,-72.75,28.97
35.33,-72.73,28.91
35.33,-72.71,28.98
35.33,-72.69,29.03
35.33,-72.67,29.05
35.33,-72.65,29.05
35.33,-72.63,29.06
35.33,-72.61,29.06
35.33,-72.59,29.13
35.33,-72.57,29.13
35.33,-72.55,29.12
35.33,-72.53,29.13
35.33,-72.51,29.19
35.33,-72.49,29.19
35.33,-72.47,29.19
35.33,-72.45,29.16
35.33,-72.43,29.15
35.33,-72.41,29.16
35.33,-72.39,29.07
35.33,-72.37,29.07
35.33,-72.35,29.05
35.33,-72.33,29.02
35.33,-72.31,29.0
35.33,-72.29,28.98
35.33,-72.27,28.96
35.33,-72.25,28.92
35.33,-72.23,28.91
35.33,-72.21,28.9
35.31,-76.53,30.49
35.31,-76.47,30.19
35.31,-76.45,30.08
35.31,-76.43,30.22
35.31,-76.41,30.17
35.31,-76.39,30.03
35.31,-76.37,29.94
35.31,-76.35,29.86
35.31,-76.33,29.66
35.31,-76.31,29.74
35.31,-76.29,29.85
35.31,-76.25,29.88
35.31,-76.23,29.87
35.31,-76.21,29.81
35.31,-76.19,29.76
35.31,-76.17,29.75
35.31,-76.15,29.76
35.31,-76.13,29.83
35.31,-76.11,29.82
35.31,-76.09,29.77
35.31,-76.07,29.73
35.31,-76.05,29.77
35.31,-76.03,29.81
35.31,-76.01,29.8
35.31,-75.99,29.74
35.31,-75.97,29.72
35.31,-75.95,29.73
35.31,-75.93,29.74
35.31,-75.91,29.74
35.31,-75.89,29.71
35.31,-75.87,29.68
35.31,-75.85,29.69
35.31,-75.83,29.6
35.31,-75.81,29.58
35.31,-75.79,29.63
35.31,-75.77,29.7
35.31,-75.75,29.72
35.31,-75.73,29.64
35.31,-75.71,29.61
35.31,-75.69,29.64
35.31,-75.67,29.7
35.31,-75.65,29.65
35.31,-75.63,29.9
35.31,-75.61,29.89
35.31,-75.59,29.96
35.31,-75.57,29.99
35.31,-75.55,29.96
35.31,-75.53,29.94
35.31,-75.49,28.48
35.31,-75.47,28.39
35.31,-75.45,28.42
35.31,-75.43,28.4
35.31,-75.41,28.57
35.31,-75.39,28.62
35.31,-75.37,28.66
35.31,-75.35,28.62
35.31,-75.33,28.58
35.31,-75.31,28.67
35.31,-75.29,28.73
35.31,-75.27,28.71
35.31,-75.25,28.84
35.31,-75.23,28.95
35.31,-75.21,28.98
35.31,-75.19,29.03
35.31,-75.17,29.0
35.31,-75.15,29.0
35.31,-75.13,29.03
35.31,-75.11,29.08
35.31,-75.09,29.11
35.31,-75.07,29.14
35.31,-75.05,29.32
35.31,-75.03,29.55
35.31,-75.01,29.65
35.31,-74.99,29.62
35.31,-74.97,29.59
35.31,-74.95,29.61
35.31,-74.93,29.65
35.31,-74.91,29.66
35.31,-74.89,29.66
35.31,-74.87,29.67
35.31,-74.85,29.65
35.31,-74.83,29.65
35.31,-74.81,29.62
35.31,-74.79,29.63
35.31,-74.77,29.64
35.31,-74.75,29.55
35.31,-74.73,29.56
35.31,-74.71,29.55
35.31,-74.69,29.57
35.31,-74.67,29.63
35.31,-74.65,29.67
35.31,-74.63,29.7
35.31,-74.61,29.82
35.31,-74.59,29.82
35.31,-74.57,29.7
35.31,-74.55,29.75
35.31,-74.53,29.86
35.31,-74.51,29.78
35.31,-74.49,29.65
35.31,-74.47,29.59
35.31,-74.45,29.55
35.31,-74.43,29.51
35.31,-74.41,29.59
35.31,-74.39,29.64
35.31,-74.37,29.56
35.31,-74.35,29.54
35.31,-74.33,29.58
35.31,-74.31,29.64
35.31,-73.85,29.14
35.31,-73.83,29.13
35.31,-73.81,29.15
35.31,-73.79,29.14
35.31,-73.75,29.12
35.31,-73.73,29.1
35.31,-73.71,29.16
35.31,-73.69,29.16
35.31,-73.67,29.1
35.31,-73.65,29.13
35.31,-73.63,29.16
35.31,-73.61,29.14
35.31,-73.59,29.11
35.31,-73.57,29.06
35.31,-73.55,28.91
35.31,-73.53,29.05
35.31,-73.51,29.12
35.31,-73.49,29.15
35.31,-73.47,29.13
35.31,-73.45,29.08
35.31,-73.43,29.14
35.31,-73.41,29.11
35.31,-73.39,29.11
35.31,-73.37,29.05
35.31,-73.35,29.07
35.31,-73.33,29.09
35.31,-73.31,29.11
35.31,-73.29,29.12
35.31,-73.27,29.12
35.31,-73.25,29.09
35.31,-73.23,29.14
35.31,-73.21,29.13
35.31,-73.19,29.07
35.31,-73.17,29.01
35.31,-73.15,28.97
35.31,-73.13,28.96
35.31,-73.11,28.95
35.31,-73.09,28.95
35.31,-73.07,28.91
35.31,-73.05,28.93
35.31,-73.03,28.96
35.31,-73.01,29.02
35.31,-72.99,29.04
35.31,-72.97,29.01
35.31,-72.95,29.04
35.31,-72.93,29.04
35.31,-72.91,29.03
35.31,-72.89,29.03
35.31,-72.87,29.01
35.31,-72.85,29.01
35.31,-72.83,29.0
35.31,-72.81,28.97
35.31,-72.79,28.98
35.31,-72.77,29.0
35.31,-72.75,29.0
35.31,-72.73,28.98
35.31,-72.71,29.08
35.31,-72.69,29.1
35.31,-72.67,29.16
35.31,-72.65,29.15
35.31,-72.63,29.14
35.31,-72.61,29.15
35.31,-72.59,29.16
35.31,-72.57,29.17
35.31,-72.55,29.15
35.31,-72.53,29.15
35.31,-72.51,29.19
35.31,-72.49,29.23
35.31,-72.47,29.19
35.31,-72.45,29.2
35.31,-72.43,29.22
35.31,-72.41,29.22
35.31,-72.39,29.2
35.31,-72.37,29.14
35.31,-72.35,29.15
35.31,-72.33,29.12
35.31,-72.31,29.12
35.31,-72.29,29.05
35.31,-72.27,29.05
35.31,-72.25,28.99
35.31,-72.23,28.95
35.31,-72.21,28.95
35.29,-76.49,30.05
35.29,-76.47,30.11
35.29,-76.45,30.14
35.29,-76.43,30.17
35.29,-76.41,29.98
35.29,-76.39,29.94
35.29,-76.37,29.91
35.29,-76.35,29.8
35.29,-76.33,29.79
35.29,-76.31,29.83
35.29,-76.29,29.92
35.29,-76.27,29.87
35.29,-76.25,29.91
35.29,-76.23,29.89
