lat,lon,sst
37.59,-75.41,23.61
37.59,-75.39,23.69
37.59,-75.35,24.15
37.59,-75.33,24.23
37.59,-75.31,24.43
37.59,-75.29,24.5
37.59,-75.27,24.58
37.59,-75.25,24.57
37.59,-75.23,24.56
37.59,-75.21,24.61
37.59,-75.19,24.67
37.59,-75.17,24.7
37.59,-75.15,24.72
37.59,-75.13,24.75
37.59,-75.11,24.77
37.59,-75.09,24.83
37.59,-75.07,24.86
37.59,-75.05,24.83
37.59,-75.03,24.79
37.59,-75.01,24.73
37.59,-74.99,24.62
37.59,-74.97,24.56
37.59,-74.95,24.64
37.59,-74.93,24.62
37.59,-74.91,24.71
37.59,-74.89,24.69
37.59,-74.87,24.71
37.59,-74.85,24.82
37.59,-74.83,24.85
37.59,-74.81,24.8
37.59,-74.79,24.67
37.59,-74.77,24.57
37.59,-74.75,24.49
37.59,-73.61,23.53
37.59,-73.59,23.58
37.59,-73.57,23.6
37.59,-73.55,23.58
37.59,-73.53,23.55
37.59,-73.51,23.51
37.59,-73.49,23.47
37.59,-73.47,23.46
37.59,-73.45,23.42
37.59,-73.43,23.3
37.59,-73.41,23.25
37.59,-73.39,23.1
37.59,-73.37,23.06
37.59,-73.35,23.13
37.59,-73.33,23.06
37.59,-73.31,22.98
37.59,-73.29,23.03
37.59,-73.27,23.08
37.59,-73.25,23.06
37.59,-73.23,22.99
37.59,-73.21,22.97
37.59,-73.19,22.96
37.59,-73.17,22.92
37.59,-73.15,22.92
37.59,-73.13,22.99
37.59,-73.11,22.98
37.59,-73.09,22.99
37.59,-73.07,23.02
37.59,-72.57,26.38
37.59,-72.55,26.5
37.59,-72.53,26.53
37.59,-72.51,26.53
37.59,-72.31,23.45
37.59,-72.29,25.07
37.59,-72.27,23.82
37.59,-72.25,22.78
37.59,-72.23,22.72
37.59,-72.21,22.84
37.57,-76.19,25.38
37.57,-76.17,25.4
37.57,-76.15,25.4
37.57,-76.13,25.39
37.57,-76.11,25.41
37.57,-76.09,25.47
37.57,-76.07,25.46
37.57,-76.05,25.42
37.57,-76.03,25.4
37.57,-75.51,24.6
37.57,-75.49,24.47
37.57,-75.47,23.86
37.57,-75.45,23.57
37.57,-75.43,23.55
37.57,-75.41,23.76
37.57,-75.39,23.76
37.57,-75.37,24.06
37.57,-75.35,24.27
37.57,-75.33,24.43
37.57,-75.31,24.48
37.57,-75.29,24.56
37.57,-75.27,24.62
37.57,-75.25,24.59
37.57,-75.23,24.59
37.57,-75.21,24.65
37.57,-75.19,24.7
37.57,-75.17,24.74
37.57,-75.15,24.75
37.57,-75.13,24.76
37.57,-75.11,24.82
37.57,-75.09,24.88
37.57,-75.07,24.85
37.57,-75.05,24.83
37.57,-75.03,24.84
37.57,-75.01,24.83
37.57,-74.99,24.89
37.57,-74.97,24.68
37.57,-74.95,24.71
37.57,-74.93,24.78
37.57,-74.91,24.8
37.57,-74.89,24.76
37.57,-74.87,24.77
37.57,-74.85,24.8
37.57,-74.83,24.85
37.57,-74.81,24.76
37.57,-74.79,24.72
37.57,-74.77,24.71
37.57,-74.75,24.6
37.57,-73.45,23.32
37.57,-73.43,23.3
37.57,-73.41,23.31
37.57,-73.39,23.27
37.57,-73.37,23.1
37.57,-73.35,23.07
37.57,-73.33,23.08
37.57,-73.31,23.08
37.57,-73.29,23.09
37.57,-73.27,23.14
37.57,-73.25,23.16
37.57,-73.23,23.21
37.57,-73.21,23.24
37.57,-73.19,23.08
37.57,-73.17,23.05
37.57,-73.15,23.05
37.57,-73.13,23.04
37.57,-73.11,23.06
37.57,-73.09,22.97
37.57,-72.29,25.41
37.57,-72.27,25.31
37.57,-72.25,25.35
37.55,-76.25,25.4
37.55,-76.17,25.37
37.55,-76.15,25.37
37.55,-76.13,25.37
37.55,-76.11,25.42
37.55,-76.09,25.45
37.55,-76.07,25.39
37.55,-76.05,25.38
37.55,-75.53,24.77
37.55,-75.51,24.74
37.55,-75.49,24.39
37.55,-75.47,24.2
37.55,-75.45,23.76
37.55,-75.43,23.82
37.55,-75.41,23.98
37.55,-75.39,23.99
37.55,-75.37,24.21
37.55,-75.35,24.22
37.55,-75.33,24.36
37.55,-75.31,24.27
37.55,-75.29,24.48
37.55,-75.27,24.67
37.55,-75.25,24.67
37.55,-75.23,24.59
37.55,-75.21,24.61
37.55,-75.19,24.74
37.55,-75.17,24.82
37.55,-75.15,24.89
37.55,-75.13,24.93
37.55,-75.11,24.94
37.55,-75.09,24.95
37.55,-75.07,24.93
37.55,-75.05,24.9
37.55,-75.03,24.9
37.55,-75.01,24.93
37.55,-74.99,24.99
37.55,-74.97,24.89
37.55,-74.95,24.86
37.55,-74.93,24.96
37.55,-74.91,24.91
37.55,-74.89,24.87
37.55,-74.87,24.88
37.55,-74.85,24.87
37.55,-74.83,24.81
37.55,-74.81,24.73
37.55,-74.79,24.73
37.55,-74.77,24.64
37.55,-74.75,24.43
37.55,-74.73,24.1
37.55,-74.71,24.1
37.55,-73.39,23.2
37.55,-73.37,23.18
37.55,-73.35,23.15
37.55,-73.21,23.33
37.55,-73.19,23.24
37.55,-73.17,23.17
37.55,-73.15,23.15
37.53,-76.13,25.34
37.53,-76.11,25.38
37.53,-76.09,25.41
37.53,-76.07,25.46
37.53,-76.05,25.56
37.53,-75.55,24.83
37.53,-75.53,24.94
37.53,-75.51,24.68
37.53,-75.49,24.11
37.53,-75.47,23.68
37.53,-75.45,23.69
37.53,-75.43,23.78
37.53,-75.41,23.98
37.53,-75.39,24.11
37.53,-75.37,24.18
37.53,-75.35,24.28
37.53,-75.33,24.41
37.53,-75.31,24.41
37.53,-75.29,24.44
37.53,-75.27,24.55
37.53,-75.25,24.71
37.53,-75.23,24.8
37.53,-75.21,24.75
37.53,-75.19,24.78
37.53,-75.17,24.91
37.53,-75.15,25.03
37.53,-75.13,24.99
37.53,-75.11,25.0
37.53,-75.09,25.01
37.53,-75.07,25.05
37.53,-75.05,25.05
37.53,-75.03,25.03
37.53,-75.01,25.03
37.53,-74.99,25.02
37.53,-74.93,24.97
37.53,-74.91,24.95
37.53,-74.89,24.94
37.53,-74.87,24.89
37.53,-74.85,24.83
37.53,-74.83,24.86
37.53,-74.81,24.84
37.53,-74.79,24.82
37.53,-74.77,24.68
37.53,-74.75,24.55
37.53,-74.73,24.06
37.53,-73.69,23.52
37.53,-73.67,23.54
37.53,-73.65,23.61
37.53,-73.63,23.62
37.53,-73.31,23.31
37.53,-73.29,23.33
37.53,-73.27,23.23
37.53,-73.25,23.17
37.53,-73.23,23.13
37.53,-73.21,23.19
37.51,-76.07,25.47
37.51,-76.05,25.55
37.51,-76.03,25.53
37.51,-75.57,24.28
37.51,-75.55,24.4
37.51,-75.53,24.47
37.51,-75.51,23.63
37.51,-75.49,23.54
37.51,-75.47,23.62
37.51,-75.45,23.7
37.51,-75.43,23.91
37.51,-75.41,24.13
37.51,-75.39,24.27
37.51,-75.37,24.36
37.51,-75.35,24.44
37.51,-75.33,24.47
37.51,-75.31,24.48
37.51,-75.29,24.52
37.51,-75.27,24.66
37.51,-75.25,24.74
37.51,-75.23,24.87
37.51,-75.21,24.85
37.51,-75.19,24.94
37.51,-75.17,25.0
37.51,-75.15,25.09
37.51,-75.13,25.17
37.51,-75.11,25.1
37.51,-75.09,25.08
37.51,-75.07,25.1
37.51,-75.05,25.13
37.51,-75.03,25.15
37.51,-75.01,25.11
37.51,-74.89,24.87
37.51,-74.87,24.85
37.51,-74.85,24.91
37.51,-74.83,24.93
37.51,-74.81,24.89
37.51,-74.79,24.87
37.51,-74.77,24.83
37.51,-73.67,23.52
37.51,-73.65,23.58
37.51,-73.63,23.59
37.51,-73.61,23.58
37.51,-73.59,23.55
37.51,-73.57,23.52
37.51,-73.55,23.48
37.51,-73.53,23.48
37.51,-73.37,23.17
37.51,-73.35,23.18
37.51,-73.33,23.25
37.51,-73.31,23.31
37.51,-73.29,23.3
37.51,-73.27,23.21
37.51,-73.25,23.15
37.51,-73.23,23.19
37.51,-73.21,23.19
37.51,-73.19,23.29
37.51,-73.17,23.41
37.51,-73.15,23.45
37.49,-76.03,25.55
37.49,-75.59,24.79
37.49,-75.57,24.31
37.49,-75.53,23.66
37.49,-75.51,23.45
37.49,-75.49,23.62
37.49,-75.47,23.7
37.49,-75.45,23.79
37.49,-75.43,24.11
37.49,-75.41,24.19
37.49,-75.39,24.25
37.49,-75.37,24.39
37.49,-75.35,24.5
37.49,-75.33,24.51
37.49,-75.31,24.51
37.49,-75.29,24.55
37.49,-75.27,24.7
37.49,-75.25,24.78
37.49,-75.23,24.9
37.49,-75.21,24.96
37.49,-75.19,25.0
37.49,-75.17,25.0
37.49,-75.15,25.11
37.49,-75.13,25.18
37.49,-75.11,25.15
37.49,-75.09,25.14
37.49,-75.07,25.16
37.49,-75.05,25.17
37.49,-75.03,25.13
37.49,-75.01,25.1
37.49,-74.99,25.06
37.49,-74.97,25.13
37.49,-74.95,25.18
37.49,-74.93,25.17
37.49,-74.87,24.91
37.49,-74.85,24.89
37.49,-74.83,24.88
37.49,-74.79,24.95
37.49,-74.77,24.71
37.49,-74.75,24.68
37.49,-73.69,23.54
37.49,-73.67,23.55
37.49,-73.65,23.57
37.49,-73.63,23.61
37.49,-73.61,23.57
37.49,-73.59,23.51
37.49,-73.57,23.49
37.49,-73.55,23.46
37.49,-73.53,23.48
37.49,-73.51,23.47
37.49,-73.49,23.42
37.49,-73.47,23.43
37.49,-73.43,23.35
37.49,-73.41,23.33
37.49,-73.39,23.28
37.49,-73.37,23.08
37.49,-73.35,23.17
37.49,-73.33,23.24
37.49,-73.31,23.25
37.49,-73.29,23.26
37.49,-73.27,23.22
37.49,-73.25,23.16
37.49,-73.23,23.16
37.49,-73.21,23.15
37.49,-73.19,23.48
37.49,-73.17,23.71
37.49,-73.15,23.92
37.49,-72.29,26.34
37.49,-72.27,26.47
37.49,-72.25,26.45
37.47,-75.99,25.49
37.47,-75.97,25.57
37.47,-75.61,25.52
37.47,-75.59,25.51
37.47,-75.49,23.88
37.47,-75.47,23.98
37.47,-75.45,24.09
37.47,-75.43,24.14
37.47,-75.41,24.19
37.47,-75.39,24.3
37.47,-75.37,24.36
37.47,-75.35,24.65
37.47,-75.33,24.61
37.47,-75.31,24.56
37.47,-75.23,25.12
37.47,-75.21,25.1
37.47,-75.19,25.1
37.47,-75.17,25.16
37.47,-75.15,25.24
37.47,-75.13,25.26
37.47,-75.11,25.23
37.47,-75.09,25.2
37.47,-75.07,25.2
37.47,-75.05,25.21
37.47,-75.03,25.16
37.47,-74.99,25.1
37.47,-74.97,25.14
37.47,-74.95,25.19
37.47,-74.87,24.84
37.47,-74.85,24.89
37.47,-74.77,24.75
37.47,-73.71,23.44
37.47,-73.69,23.47
37.47,-73.67,23.56
37.47,-73.65,23.57
37.47,-73.63,23.53
37.47,-73.61,23.5
37.47,-73.59,23.46
37.47,-73.57,23.45
37.47,-73.55,23.45
37.47,-73.53,23.49
37.47,-73.51,23.45
37.47,-73.49,23.35
37.47,-73.47,23.4
37.47,-73.45,23.4
37.47,-73.43,23.35
37.47,-73.41,23.27
37.47,-73.39,23.22
37.47,-73.37,23.07
37.47,-73.35,23.07
37.47,-73.33,23.12
37.47,-73.31,23.18
37.47,-73.29,23.2
37.47,-73.27,23.2
37.47,-73.25,23.22
37.47,-73.23,23.28
37.47,-73.21,23.48
37.47,-73.19,23.78
37.47,-73.17,23.98
37.47,-73.15,24.45
37.47,-72.35,26.07
37.47,-72.33,25.97
37.47,-72.31,26.0
37.47,-72.29,26.23
37.47,-72.27,26.4
37.45,-75.99,25.68
37.45,-75.63,24.91
37.45,-75.61,24.99
37.45,-75.59,25.06
37.45,-75.49,23.88
37.45,-75.47,24.01
37.45,-75.45,24.1
37.45,-75.43,24.21
37.45,-75.41,24.26
37.45,-75.39,24.31
37.45,-75.37,24.39
37.45,-75.35,24.64
37.45,-75.33,24.7
37.45,-75.31,24.64
37.45,-75.23,25.17
37.45,-75.21,25.18
37.45,-75.19,25.19
37.45,-75.17,25.25
37.45,-75.15,25.33
37.45,-75.13,25.33
37.45,-75.11,25.29
37.45,-75.09,25.26
37.45,-75.07,25.22
37.45,-75.05,25.21
37.45,-75.03,25.21
37.45,-74.99,25.07
37.45,-74.97,25.14
37.45,-74.95,25.21
37.45,-74.89,24.82
37.45,-74.87,24.84
37.45,-73.89,23.17
37.45,-73.75,23.37
37.45,-73.73,23.45
37.45,-73.71,23.44
37.45,-73.69,23.47
37.45,-73.67,23.48
37.45,-73.65,23.52
37.45,-73.63,23.51
37.45,-73.61,23.44
37.45,-73.59,23.46
37.45,-73.57,23.48
37.45,-73.55,23.4
37.45,-73.53,23.44
37.45,-73.51,23.36
37.45,-73.49,23.29
37.45,-73.47,23.34
37.45,-73.45,23.34
37.45,-73.43,23.3
37.45,-73.41,23.22
37.45,-73.39,23.14
37.45,-73.37,23.09
37.45,-73.35,23.09
37.45,-73.33,23.1
37.45,-73.31,23.13
37.45,-73.29,23.14
37.45,-73.27,23.19
37.45,-73.25,23.34
37.45,-73.23,23.95
37.45,-73.21,24.79
37.45,-73.19,24.97
37.45,-73.17,24.97
37.45,-73.15,24.95
37.45,-73.13,24.91
37.45,-73.11,24.71
37.45,-73.09,24.67
37.45,-73.07,24.65
37.45,-72.39,26.21
37.45,-72.37,26.22
37.45,-72.35,26.26
37.45,-72.33,26.15
37.45,-72.31,26.18
37.45,-72.29,26.31
37.45,-72.27,26.39
37.43,-76.13,25.49
37.43,-76.11,25.57
37.43,-76.09,25.67
37.43,-76.07,25.64
37.43,-75.71,26.33
37.43,-75.67,24.39
37.43,-75.65,24.42
37.43,-75.63,24.86
37.43,-75.61,24.8
37.43,-75.59,24.61
37.43,-75.53,23.85
37.43,-75.51,23.88
37.43,-75.49,23.9
37.43,-75.47,23.88
37.43,-75.45,24.08
37.43,-75.43,24.22
37.43,-75.41,24.29
37.43,-75.39,24.4
37.43,-75.37,24.47
37.43,-75.35,24.83
37.43,-75.33,24.86
37.43,-75.31,24.77
37.43,-75.21,25.18
37.43,-75.19,25.18
37.43,-75.17,25.24
37.43,-75.15,25.3
37.43,-75.13,25.41
37.43,-75.11,25.44
37.43,-75.09,25.34
37.43,-75.07,25.31
37.43,-75.05,25.29
37.43,-73.77,23.31
37.43,-73.75,23.34
37.43,-73.73,23.41
37.43,-73.71,23.45
37.43,-73.69,23.34
37.43,-73.67,23.36
37.43,-73.65,23.39
37.43,-73.63,23.32
37.43,-73.61,23.28
37.43,-73.59,23.23
37.43,-73.57,23.56
37.43,-73.55,23.4
37.43,-73.53,23.33
37.43,-73.51,23.3
37.43,-73.49,23.26
37.43,-73.47,23.3
37.43,-73.45,23.27
37.43,-73.43,23.26
37.43,-73.41,23.29
37.43,-73.39,23.12
37.43,-73.37,23.1
37.43,-73.35,23.09
37.43,-73.33,23.11
37.43,-73.31,23.15
37.43,-73.29,23.2
37.43,-73.27,23.34
37.43,-73.25,23.69
37.43,-73.23,25.14
37.43,-73.21,25.01
37.43,-73.19,24.93
37.43,-73.17,24.88
37.43,-73.15,24.82
37.43,-73.13,24.75
37.43,-73.11,24.66
37.43,-73.09,24.6
37.43,-73.07,24.59
37.43,-73.05,24.53
37.43,-73.03,24.49
37.43,-72.45,26.2
37.43,-72.43,26.18
37.43,-72.41,26.11
37.43,-72.39,26.31
37.43,-72.37,26.35
37.43,-72.35,26.39
37.43,-72.33,26.44
37.43,-72.31,26.49
37.43,-72.29,26.43
37.43,-72.27,26.42
37.41,-76.13,25.61
37.41,-76.11,25.59
37.41,-76.09,25.64
37.41,-76.07,25.7
37.41,-75.75,26.36
37.41,-75.73,26.35
37.41,-75.71,26.11
37.41,-75.69,24.8
37.41,-75.67,24.46
37.41,-75.65,24.8
37.41,-75.63,24.8
37.41,-75.61,24.52
37.41,-75.59,24.5
37.41,-75.55,23.92
37.41,-75.53,23.86
37.41,-75.51,24.01
37.41,-75.49,24.04
37.41,-75.47,24.05
37.41,-75.45,24.35
37.41,-75.43,24.33
37.41,-75.41,24.43
37.41,-75.39,24.62
37.41,-75.37,24.74
37.41,-75.35,24.93
37.41,-75.33,24.95
37.41,-75.31,24.85
37.41,-75.29,24.87
37.41,-75.27,24.99
37.41,-75.19,25.3
37.41,-75.17,25.36
37.41,-75.15,25.4
37.41,-75.13,25.5
37.41,-75.11,25.47
37.41,-75.09,25.39
37.41,-75.07,25.36
37.41,-75.05,25.33
37.41,-74.89,25.03
37.41,-74.87,25.01
37.41,-73.75,23.15
37.41,-73.73,23.12
37.41,-73.71,23.51
37.41,-73.69,23.22
37.41,-73.67,23.25
37.41,-73.65,23.27
37.41,-73.63,23.29
37.41,-73.61,23.38
37.41,-73.59,23.33
37.41,-73.57,23.28
37.41,-73.55,23.31
37.41,-73.53,23.29
37.41,-73.51,23.23
37.41,-73.49,23.19
37.41,-73.47,23.22
37.41,-73.45,23.18
37.41,-73.43,23.18
37.41,-73.41,23.16
37.41,-73.39,23.1
37.41,-73.37,23.09
37.41,-73.35,23.08
37.41,-73.33,23.08
37.41,-73.31,23.29
37.41,-73.29,24.04
37.41,-73.27,25.0
37.41,-73.25,25.16
37.41,-73.23,24.98
37.41,-73.21,24.93
37.41,-73.19,24.85
37.41,-73.17,24.79
37.41,-73.15,24.69
37.41,-73.13,24.59
37.41,-73.11,24.59
37.41,-73.09,24.6
37.41,-73.07,24.61
37.41,-73.05,24.63
37.41,-73.03,24.65
37.41,-73.01,24.52
37.41,-72.99,24.52
37.41,-72.97,24.57
37.41,-72.95,24.59
37.41,-72.93,24.64
37.41,-72.91,24.65
37.41,-72.73,25.32
37.41,-72.71,25.43
37.41,-72.45,26.26
37.41,-72.43,26.24
37.41,-72.41,26.33
37.41,-72.39,26.41
37.41,-72.37,26.46
37.41,-72.35,26.5
37.41,-72.33,26.48
37.41,-72.31,26.46
37.41,-72.29,26.44
37.41,-72.27,26.39
37.39,-76.15,25.64
37.39,-76.13,25.67
37.39,-76.11,25.65
37.39,-76.09,25.64
37.39,-75.69,25.18
37.39,-75.67,24.84
37.39,-75.65,24.85
37.39,-75.51,24.17
37.39,-75.49,24.15
37.39,-75.47,24.13
37.39,-75.45,24.48
37.39,-75.43,24.53
37.39,-75.41,24.81
37.39,-75.39,24.87
37.39,-75.37,24.87
37.39,-75.35,24.97
37.39,-75.33,24.98
37.39,-75.31,25.02
37.39,-75.29,25.04
37.39,-75.27,25.06
37.39,-75.15,25.53
37.39,-75.13,25.47
37.39,-75.11,25.49
37.39,-75.09,25.48
37.39,-75.07,25.46
37.39,-74.89,25.12
37.39,-73.75,23.1
37.39,-73.73,23.07
37.39,-73.71,23.12
37.39,-73.69,23.15
37.39,-73.67,23.21
37.39,-73.65,23.27
37.39,-73.63,23.32
37.39,-73.61,23.34
37.39,-73.59,23.24
37.39,-73.57,23.22
37.39,-73.55,23.23
37.39,-73.53,23.15
37.39,-73.51,23.1
37.39,-73.49,23.08
37.39,-73.47,23.11
37.39,-73.45,23.09
37.39,-73.43,23.08
37.39,-73.41,23.1
37.39,-73.39,23.0
37.39,-73.37,23.0
37.39,-73.35,23.07
37.39,-73.33,23.43
37.39,-73.31,24.37
37.39,-73.29,25.02
37.39,-73.27,25.14
37.39,-73.25,25.14
37.39,-73.23,24.95
37.39,-73.21,24.93
37.39,-73.19,24.89
37.39,-73.17,24.81
37.39,-73.15,24.73
37.39,-73.13,24.64
37.39,-73.11,24.63
37.39,-73.09,24.63
37.39,-73.07,24.62
37.39,-73.05,24.53
37.39,-73.03,24.51
37.39,-73.01,24.54
37.39,-72.99,24.58
37.39,-72.97,24.64
37.39,-72.95,24.58
37.39,-72.93,24.63
37.39,-72.91,24.67
37.39,-72.89,24.67
37.39,-72.87,24.72
37.39,-72.85,24.91
37.39,-72.83,24.95
37.39,-72.81,24.94
37.39,-72.79,25.11
37.39,-72.77,25.23
37.39,-72.75,25.3
37.39,-72.73,25.39
37.39,-72.71,25.6
37.39,-72.69,25.67
37.39,-72.67,25.67
37.39,-72.65,25.91
37.39,-72.63,25.97
37.39,-72.61,25.99
37.39,-72.59,26.03
37.39,-72.39,26.52
37.39,-72.37,26.57
37.39,-72.35,26.55
37.39,-72.33,26.41
37.39,-72.31,26.37
37.39,-72.29,26.34
37.37,-76.17,25.59
37.37,-76.15,25.6
37.37,-76.13,25.65
37.37,-75.69,25.5
37.37,-75.67,25.5
37.37,-75.65,25.16
37.37,-75.63,25.03
37.37,-75.53,24.24
37.37,-75.51,24.31
37.37,-75.49,24.35
37.37,-75.47,24.3
37.37,-75.45,24.4
37.37,-75.43,24.53
37.37,-75.41,24.94
37.37,-75.39,24.97
37.37,-75.37,25.09
37.37,-75.35,25.16
37.37,-75.33,25.28
37.37,-75.31,25.28
37.37,-75.29,25.19
37.37,-75.13,25.45
37.37,-75.11,25.48
37.37,-75.09,25.37
37.37,-74.91,25.34
37.37,-74.89,25.23
37.37,-73.75,23.27
37.37,-73.73,23.31
37.37,-73.71,23.36
37.37,-73.69,23.39
37.37,-73.67,23.28
37.37,-73.65,23.24
37.37,-73.63,23.25
37.37,-73.61,23.22
37.37,-73.59,23.25
37.37,-73.57,23.24
37.37,-73.55,23.19
37.37,-73.53,23.14
37.37,-73.51,23.1
37.37,-73.49,23.05
37.37,-73.47,23.08
37.37,-73.45,23.07
37.37,-73.43,23.05
37.37,-73.41,23.05
37.37,-73.39,23.01
37.37,-73.37,23.05
37.37,-73.33,25.19
37.37,-73.31,25.18
37.37,-73.29,25.05
37.37,-73.27,25.06
37.37,-73.25,25.07
37.37,-73.23,24.95
37.37,-73.21,24.95
37.37,-73.19,24.94
37.37,-73.17,24.83
37.37,-73.15,24.81
37.37,-73.13,24.74
37.37,-73.11,24.7
37.37,-73.09,24.69
37.37,-73.07,24.69
37.37,-73.05,24.58
37.37,-73.03,24.57
37.37,-73.01,24.57
37.37,-72.99,24.6
37.37,-72.97,24.66
37.37,-72.95,24.65
37.37,-72.93,24.64
37.37,-72.91,24.65
37.37,-72.89,24.71
37.37,-72.87,24.89
37.37,-72.85,24.94
37.37,-72.83,24.98
37.37,-72.81,25.09
37.37,-72.79,25.26
37.37,-72.77,25.33
37.37,-72.75,25.53
37.37,-72.73,25.72
37.37,-72.71,25.81
37.37,-72.69,25.77
37.37,-72.67,25.9
37.37,-72.65,26.02
37.37,-72.63,26.02
37.37,-72.61,26.03
37.37,-72.59,26.05
37.35,-76.19,25.54
37.35,-76.17,25.55
37.35,-76.15,25.55
37.35,-75.69,25.55
37.35,-75.67,25.48
37.35,-75.65,25.16
37.35,-75.63,25.16
37.35,-75.53,24.23
37.35,-75.51,24.24
37.35,-75.49,24.34
37.35,-75.47,24.36
37.35,-75.45,24.48
37.35,-75.43,24.65
37.35,-75.41,25.0
37.35,-75.39,25.15
37.35,-75.37,25.24
37.35,-75.35,25.34
37.35,-75.33,25.39
37.35,-75.31,25.57
37.35,-75.29,25.56
37.35,-75.27,25.57
37.35,-75.11,25.34
37.35,-75.09,25.34
37.35,-75.07,25.32
37.35,-74.93,25.4
37.35,-74.91,25.42
37.35,-74.89,25.3
37.35,-74.87,25.21
37.35,-73.75,23.28
37.35,-73.73,23.26
37.35,-73.71,23.22
37.35,-73.69,23.23
37.35,-73.67,23.24
37.35,-73.65,23.21
37.35,-73.63,23.23
37.35,-73.61,23.2
37.35,-73.59,23.23
37.35,-73.57,23.18
37.35,-73.55,23.14
37.35,-73.53,23.17
37.35,-73.51,23.15
37.35,-73.49,23.06
37.35,-73.47,23.05
37.35,-73.45,23.1
37.35,-73.43,23.15
37.35,-73.41,23.14
37.35,-73.39,23.05
37.35,-73.37,25.42
37.35,-73.35,25.51
37.35,-73.33,25.27
37.35,-73.31,25.12
37.35,-73.29,25.01
37.35,-73.27,25.05
37.35,-73.25,25.05
37.35,-73.23,25.09
37.35,-73.21,25.05
37.35,-73.19,25.01
37.35,-73.17,24.99
37.35,-73.15,24.99
37.35,-73.13,24.9
37.35,-73.11,24.86
37.35,-73.09,24.81
37.35,-73.07,24.73
37.35,-73.05,24.7
37.35,-73.03,24.73
37.35,-73.01,24.69
37.35,-72.99,24.66
37.35,-72.97,24.68
37.35,-72.95,24.66
37.35,-72.93,24.73
37.35,-72.91,24.87
37.35,-72.89,24.91
37.35,-72.87,24.93
37.35,-72.85,24.99
37.35,-72.83,25.16
37.35,-72.81,25.29
37.35,-72.79,25.56
37.35,-72.77,25.62
37.35,-72.75,25.76
37.35,-72.73,25.86
37.35,-72.71,25.91
37.35,-72.69,26.0
37.35,-72.67,26.1
37.35,-72.65,26.12
37.35,-72.63,26.11
37.35,-72.61,26.12
37.35,-72.59,26.13
37.33,-75.71,25.56
37.33,-75.69,25.51
37.33,-75.67,25.45
37.33,-75.65,25.33
37.33,-75.55,24.24
37.33,-75.53,24.24
37.33,-75.51,24.29
37.33,-75.49,24.53
37.33,-75.47,24.64
37.33,-75.45,24.72
37.33,-75.43,24.85
37.33,-75.41,25.09
37.33,-75.39,25.15
37.33,-75.37,25.18
37.33,-75.35,25.7
37.33,-75.33,25.81
37.33,-75.31,25.9
37.33,-75.29,25.72
37.33,-75.27,25.66
37.33,-75.25,25.75
37.33,-75.09,25.39
37.33,-75.07,25.35
37.33,-74.93,25.25
37.33,-74.91,25.29
37.33,-74.89,25.2
37.33,-74.87,25.17
37.33,-73.83,23.04
37.33,-73.81,23.07
37.33,-73.79,23.09
37.33,-73.77,23.06
37.33,-73.75,23.1
37.33,-73.73,23.12
37.33,-73.71,23.12
37.33,-73.69,23.17
37.33,-73.67,23.19
37.33,-73.65,23.2
37.33,-73.63,23.2
37.33,-73.61,23.18
37.33,-73.59,23.17
37.33,-73.57,23.14
37.33,-73.55,23.16
37.33,-73.53,23.18
37.33,-73.51,23.13
37.33,-73.49,23.08
37.33,-73.47,23.14
37.33,-73.45,23.13
37.33,-73.43,23.13
37.33,-73.41,23.39
37.33,-73.39,25.5
37.33,-73.37,25.53
37.33,-73.35,25.42
37.33,-73.33,25.21
37.33,-73.31,25.14
37.33,-73.29,25.11
37.33,-73.27,25.13
37.33,-73.25,25.2
37.33,-73.23,25.22
37.33,-73.21,25.15
37.33,-73.19,25.07
37.33,-73.17,25.12
37.33,-73.15,25.14
37.33,-73.13,25.02
37.33,-73.11,24.96
37.33,-73.09,24.89
37.33,-73.07,24.87
37.33,-73.05,24.88
37.33,-73.03,24.85
37.33,-73.01,24.8
37.33,-72.81,25.65
37.33,-72.79,25.69
37.33,-72.77,25.74
37.33,-72.75,26.01
37.33,-72.73,26.01
37.33,-72.71,26.14
37.33,-72.69,26.15
37.31,-75.71,25.41
37.31,-75.69,25.41
37.31,-75.55,24.26
37.31,-75.53,24.45
37.31,-75.51,24.5
37.31,-75.49,24.62
37.31,-75.47,24.73
37.31,-75.45,24.82
37.31,-75.43,24.94
37.31,-75.41,25.09
37.31,-75.39,25.2
37.31,-75.37,25.22
37.31,-75.35,25.36
37.31,-75.33,25.52
37.31,-75.31,25.83
37.31,-75.29,25.72
37.31,-75.27,25.64
37.31,-75.09,25.45
37.31,-74.93,25.3
37.31,-74.91,25.28
37.31,-74.89,25.28
37.31,-74.87,25.21
37.31,-74.85,24.82
37.31,-74.83,24.77
37.31,-74.81,24.75
37.31,-73.83,23.15
37.31,-73.81,23.12
37.31,-73.79,23.07
37.31,-73.77,23.05
37.31,-73.75,23.09
37.31,-73.73,23.13
37.31,-73.71,23.2
37.31,-73.69,23.22
37.31,-73.67,23.16
37.31,-73.65,23.13
37.31,-73.63,23.14
37.31,-73.61,23.14
37.31,-73.59,23.14
37.31,-73.57,23.14
37.31,-73.55,23.16
37.31,-73.53,23.14
37.31,-73.51,23.18
37.31,-73.49,23.32
37.31,-73.47,23.41
37.31,-73.45,23.4
37.31,-73.41,25.38
37.31,-73.39,25.39
37.31,-73.37,25.38
