lat,lon,ssh_m,sla_m,adt_m,source,date
35.8125,-76.0625,-0.0197,0.0642,-0.0197,CMEMS_ALT,2026-07-02
35.8125,-75.9375,-0.0652,0.0248,-0.0652,CMEMS_ALT,2026-07-02
35.8125,-75.8125,-0.0948,0.0023,-0.0948,CMEMS_ALT,2026-07-02
35.8125,-75.6875,-0.094,0.0045,-0.094,CMEMS_ALT,2026-07-02
35.8125,-75.5625,-0.0908,0.0286,-0.0908,CMEMS_ALT,2026-07-02
35.8125,-75.4375,-0.0393,0.0613,-0.0393,CMEMS_ALT,2026-07-02
35.8125,-75.3125,-0.0356,0.0875,-0.0356,CMEMS_ALT,2026-07-02
35.8125,-75.1875,-0.0297,0.0996,-0.0297,CMEMS_ALT,2026-07-02
35.8125,-75.0625,-0.0456,0.1001,-0.0456,CMEMS_ALT,2026-07-02
35.8125,-74.9375,-0.0364,0.0967,-0.0364,CMEMS_ALT,2026-07-02
35.8125,-74.8125,-0.0489,0.0956,-0.0489,CMEMS_ALT,2026-07-02
35.8125,-74.6875,-0.0416,0.0982,-0.0416,CMEMS_ALT,2026-07-02
35.8125,-74.5625,-0.0053,0.1048,-0.0053,CMEMS_ALT,2026-07-02
35.8125,-74.4375,0.0456,0.1191,0.0456,CMEMS_ALT,2026-07-02
35.8125,-74.3125,0.1573,0.1478,0.1573,CMEMS_ALT,2026-07-02
35.8125,-74.1875,0.295,0.1939,0.295,CMEMS_ALT,2026-07-02
35.8125,-74.0625,0.4612,0.2504,0.4612,CMEMS_ALT,2026-07-02
35.8125,-73.9375,0.6272,0.3012,0.6272,CMEMS_ALT,2026-07-02
35.8125,-73.8125,0.7579,0.3291,0.7579,CMEMS_ALT,2026-07-02
35.8125,-73.6875,0.8341,0.3257,0.8341,CMEMS_ALT,2026-07-02
35.8125,-73.5625,0.8766,0.2946,0.8766,CMEMS_ALT,2026-07-02
35.8125,-73.4375,0.8972,0.2487,0.8972,CMEMS_ALT,2026-07-02
35.8125,-73.3125,0.9044,0.203,0.9044,CMEMS_ALT,2026-07-02
35.8125,-73.1875,0.9086,0.1683,0.9086,CMEMS_ALT,2026-07-02
35.8125,-73.0625,0.9248,0.1488,0.9248,CMEMS_ALT,2026-07-02
35.8125,-72.9375,0.953,0.1448,0.953,CMEMS_ALT,2026-07-02
35.8125,-72.8125,0.9826,0.1542,0.9826,CMEMS_ALT,2026-07-02
35.8125,-72.6875,0.996,0.1733,0.996,CMEMS_ALT,2026-07-02
35.8125,-72.5625,1.0393,0.1976,1.0393,CMEMS_ALT,2026-07-02
35.8125,-72.4375,1.0758,0.2206,1.0758,CMEMS_ALT,2026-07-02
35.8125,-72.3125,1.1016,0.2364,1.1016,CMEMS_ALT,2026-07-02
35.9375,-76.6875,0.1115,0.1797,0.1115,CMEMS_ALT,2026-07-02
35.9375,-76.5625,0.1151,0.1718,0.1151,CMEMS_ALT,2026-07-02
35.9375,-76.4375,0.1006,0.1591,0.1006,CMEMS_ALT,2026-07-02
35.9375,-76.3125,0.0505,0.1403,0.0505,CMEMS_ALT,2026-07-02
35.9375,-76.1875,0.0407,0.1144,0.0407,CMEMS_ALT,2026-07-02
35.9375,-76.0625,-0.0006,0.0826,-0.0006,CMEMS_ALT,2026-07-02
35.9375,-75.9375,-0.0411,0.0502,-0.0411,CMEMS_ALT,2026-07-02
35.9375,-75.8125,-0.077,0.0259,-0.077,CMEMS_ALT,2026-07-02
35.9375,-75.6875,-0.0758,0.0166,-0.0758,CMEMS_ALT,2026-07-02
35.9375,-75.5625,-0.058,0.0237,-0.058,CMEMS_ALT,2026-07-02
35.9375,-75.4375,-0.0741,0.0413,-0.0741,CMEMS_ALT,2026-07-02
35.9375,-75.3125,-0.0697,0.0602,-0.0697,CMEMS_ALT,2026-07-02
35.9375,-75.1875,-0.0612,0.0739,-0.0612,CMEMS_ALT,2026-07-02
35.9375,-75.0625,-0.054,0.0811,-0.054,CMEMS_ALT,2026-07-02
35.9375,-74.9375,-0.0727,0.0844,-0.0727,CMEMS_ALT,2026-07-02
35.9375,-74.8125,-0.0721,0.0863,-0.0721,CMEMS_ALT,2026-07-02
35.9375,-74.6875,-0.0631,0.0886,-0.0631,CMEMS_ALT,2026-07-02
35.9375,-74.5625,-0.0522,0.0937,-0.0522,CMEMS_ALT,2026-07-02
35.9375,-74.4375,-0.0222,0.1073,-0.0222,CMEMS_ALT,2026-07-02
35.9375,-74.3125,0.0555,0.1366,0.0555,CMEMS_ALT,2026-07-02
35.9375,-74.1875,0.169,0.1849,0.169,CMEMS_ALT,2026-07-02
35.9375,-74.0625,0.3221,0.2467,0.3221,CMEMS_ALT,2026-07-02
35.9375,-73.9375,0.4892,0.3077,0.4892,CMEMS_ALT,2026-07-02
35.9375,-73.8125,0.6376,0.3516,0.6376,CMEMS_ALT,2026-07-02
35.9375,-73.6875,0.7523,0.3679,0.7523,CMEMS_ALT,2026-07-02
35.9375,-73.5625,0.8246,0.3558,0.8246,CMEMS_ALT,2026-07-02
35.9375,-73.4375,0.8672,0.3232,0.8672,CMEMS_ALT,2026-07-02
35.9375,-73.3125,0.8898,0.2822,0.8898,CMEMS_ALT,2026-07-02
35.9375,-73.1875,0.9074,0.2432,0.9074,CMEMS_ALT,2026-07-02
35.9375,-73.0625,0.9249,0.213,0.9249,CMEMS_ALT,2026-07-02
35.9375,-72.9375,0.9486,0.1948,0.9486,CMEMS_ALT,2026-07-02
35.9375,-72.8125,0.9751,0.1888,0.9751,CMEMS_ALT,2026-07-02
35.9375,-72.6875,1.0047,0.1933,1.0047,CMEMS_ALT,2026-07-02
35.9375,-72.5625,1.0191,0.2052,1.0191,CMEMS_ALT,2026-07-02
35.9375,-72.4375,1.0508,0.2192,1.0508,CMEMS_ALT,2026-07-02
35.9375,-72.3125,1.0783,0.2305,1.0783,CMEMS_ALT,2026-07-02
36.0625,-76.6875,0.0842,0.1524,0.0842,CMEMS_ALT,2026-07-02
36.0625,-76.5625,0.0942,0.1509,0.0942,CMEMS_ALT,2026-07-02
36.0625,-76.4375,0.0869,0.1454,0.0869,CMEMS_ALT,2026-07-02
36.0625,-76.3125,0.0883,0.1349,0.0883,CMEMS_ALT,2026-07-02
36.0625,-76.1875,0.0851,0.1187,0.0851,CMEMS_ALT,2026-07-02
36.0625,-76.0625,0.0532,0.0969,0.0532,CMEMS_ALT,2026-07-02
36.0625,-75.9375,0.0044,0.0721,0.0044,CMEMS_ALT,2026-07-02
36.0625,-75.8125,-0.0222,0.0498,-0.0222,CMEMS_ALT,2026-07-02
36.0625,-75.6875,-0.0917,0.0355,-0.0917,CMEMS_ALT,2026-07-02
36.0625,-75.5625,-0.0781,0.0324,-0.0781,CMEMS_ALT,2026-07-02
36.0625,-75.4375,-0.1019,0.0391,-0.1019,CMEMS_ALT,2026-07-02
36.0625,-75.3125,-0.0848,0.0509,-0.0848,CMEMS_ALT,2026-07-02
36.0625,-75.1875,-0.0876,0.0625,-0.0876,CMEMS_ALT,2026-07-02
36.0625,-75.0625,-0.073,0.0709,-0.073,CMEMS_ALT,2026-07-02
36.0625,-74.9375,-0.0815,0.0757,-0.0815,CMEMS_ALT,2026-07-02
36.0625,-74.8125,-0.1048,0.0776,-0.1048,CMEMS_ALT,2026-07-02
36.0625,-74.6875,-0.1028,0.0788,-0.1028,CMEMS_ALT,2026-07-02
36.0625,-74.5625,-0.095,0.0827,-0.095,CMEMS_ALT,2026-07-02
36.0625,-74.4375,-0.0744,0.0949,-0.0744,CMEMS_ALT,2026-07-02
36.0625,-74.3125,-0.0224,0.1215,-0.0224,CMEMS_ALT,2026-07-02
36.0625,-74.1875,0.0668,0.1657,0.0668,CMEMS_ALT,2026-07-02
36.0625,-74.0625,0.1913,0.2239,0.1913,CMEMS_ALT,2026-07-02
36.0625,-73.9375,0.3455,0.2862,0.3455,CMEMS_ALT,2026-07-02
36.0625,-73.8125,0.4869,0.3394,0.4869,CMEMS_ALT,2026-07-02
36.0625,-73.6875,0.6293,0.3735,0.6293,CMEMS_ALT,2026-07-02
36.0625,-73.5625,0.7292,0.384,0.7292,CMEMS_ALT,2026-07-02
36.0625,-73.4375,0.8039,0.3739,0.8039,CMEMS_ALT,2026-07-02
36.0625,-73.3125,0.8542,0.3502,0.8542,CMEMS_ALT,2026-07-02
36.0625,-73.1875,0.8883,0.3211,0.8883,CMEMS_ALT,2026-07-02
36.0625,-73.0625,0.9195,0.2931,0.9195,CMEMS_ALT,2026-07-02
36.0625,-72.9375,0.9446,0.2706,0.9446,CMEMS_ALT,2026-07-02
36.0625,-72.8125,0.9734,0.2556,0.9734,CMEMS_ALT,2026-07-02
36.0625,-72.6875,1.0015,0.2476,1.0015,CMEMS_ALT,2026-07-02
36.0625,-72.5625,1.013,0.2451,1.013,CMEMS_ALT,2026-07-02
36.0625,-72.4375,1.0412,0.2455,1.0412,CMEMS_ALT,2026-07-02
36.0625,-72.3125,1.0611,0.2456,1.0611,CMEMS_ALT,2026-07-02
36.1875,-76.4375,0.0702,0.1287,0.0702,CMEMS_ALT,2026-07-02
36.1875,-76.3125,0.0663,0.1248,0.0663,CMEMS_ALT,2026-07-02
36.1875,-76.1875,0.0399,0.1161,0.0399,CMEMS_ALT,2026-07-02
36.1875,-76.0625,0.0238,0.1027,0.0238,CMEMS_ALT,2026-07-02
36.1875,-75.9375,0.0416,0.086,0.0416,CMEMS_ALT,2026-07-02
36.1875,-75.8125,-0.0408,0.0694,-0.0408,CMEMS_ALT,2026-07-02
36.1875,-75.6875,-0.0689,0.0564,-0.0689,CMEMS_ALT,2026-07-02
36.1875,-75.5625,-0.0847,0.0501,-0.0847,CMEMS_ALT,2026-07-02
36.1875,-75.4375,-0.1014,0.0506,-0.1014,CMEMS_ALT,2026-07-02
36.1875,-75.3125,-0.1014,0.0555,-0.1014,CMEMS_ALT,2026-07-02
36.1875,-75.1875,-0.0969,0.0615,-0.0969,CMEMS_ALT,2026-07-02
36.1875,-75.0625,-0.0877,0.066,-0.0877,CMEMS_ALT,2026-07-02
36.1875,-74.9375,-0.1065,0.0681,-0.1065,CMEMS_ALT,2026-07-02
36.1875,-74.8125,-0.1153,0.0682,-0.1153,CMEMS_ALT,2026-07-02
36.1875,-74.6875,-0.1286,0.0682,-0.1286,CMEMS_ALT,2026-07-02
36.1875,-74.5625,-0.1288,0.0712,-0.1288,CMEMS_ALT,2026-07-02
36.1875,-74.4375,-0.1221,0.0811,-0.1221,CMEMS_ALT,2026-07-02
36.1875,-74.3125,-0.0824,0.1022,-0.0824,CMEMS_ALT,2026-07-02
36.1875,-74.1875,-0.0275,0.137,-0.0275,CMEMS_ALT,2026-07-02
36.1875,-74.0625,0.0736,0.1842,0.0736,CMEMS_ALT,2026-07-02
36.1875,-73.9375,0.186,0.2382,0.186,CMEMS_ALT,2026-07-02
36.1875,-73.8125,0.3246,0.2906,0.3246,CMEMS_ALT,2026-07-02
36.1875,-73.6875,0.4553,0.3335,0.4553,CMEMS_ALT,2026-07-02
36.1875,-73.5625,0.5807,0.3622,0.5807,CMEMS_ALT,2026-07-02
36.1875,-73.4375,0.6708,0.376,0.6708,CMEMS_ALT,2026-07-02
36.1875,-73.3125,0.7507,0.3777,0.7507,CMEMS_ALT,2026-07-02
36.1875,-73.1875,0.816,0.371,0.816,CMEMS_ALT,2026-07-02
36.1875,-73.0625,0.8657,0.3601,0.8657,CMEMS_ALT,2026-07-02
36.1875,-72.9375,0.9194,0.3479,0.9194,CMEMS_ALT,2026-07-02
36.1875,-72.8125,0.9591,0.3357,0.9591,CMEMS_ALT,2026-07-02
36.1875,-72.6875,0.9929,0.3234,0.9929,CMEMS_ALT,2026-07-02
36.1875,-72.5625,1.0219,0.3111,1.0219,CMEMS_ALT,2026-07-02
36.1875,-72.4375,1.0236,0.2983,1.0236,CMEMS_ALT,2026-07-02
36.1875,-72.3125,1.0419,0.2851,1.0419,CMEMS_ALT,2026-07-02
36.3125,-76.1875,0.0316,0.109,0.0316,CMEMS_ALT,2026-07-02
36.3125,-76.0625,0.0176,0.1012,0.0176,CMEMS_ALT,2026-07-02
36.3125,-75.9375,-0.0024,0.0911,-0.0024,CMEMS_ALT,2026-07-02
36.3125,-75.8125,-0.0412,0.0812,-0.0412,CMEMS_ALT,2026-07-02
36.3125,-75.6875,0.0121,0.073,0.0121,CMEMS_ALT,2026-07-02
36.3125,-75.5625,-0.094,0.0679,-0.094,CMEMS_ALT,2026-07-02
36.3125,-75.4375,-0.1052,0.0657,-0.1052,CMEMS_ALT,2026-07-02
36.3125,-75.3125,-0.1077,0.065,-0.1077,CMEMS_ALT,2026-07-02
36.3125,-75.1875,-0.1094,0.0646,-0.1094,CMEMS_ALT,2026-07-02
36.3125,-75.0625,-0.1026,0.0637,-0.1026,CMEMS_ALT,2026-07-02
36.3125,-74.9375,-0.1199,0.0622,-0.1199,CMEMS_ALT,2026-07-02
36.3125,-74.8125,-0.133,0.0608,-0.133,CMEMS_ALT,2026-07-02
36.3125,-74.6875,-0.1406,0.0603,-0.1406,CMEMS_ALT,2026-07-02
36.3125,-74.5625,-0.1593,0.0621,-0.1593,CMEMS_ALT,2026-07-02
36.3125,-74.4375,-0.155,0.0682,-0.155,CMEMS_ALT,2026-07-02
36.3125,-74.3125,-0.1438,0.0813,-0.1438,CMEMS_ALT,2026-07-02
36.3125,-74.1875,-0.1049,0.1038,-0.1049,CMEMS_ALT,2026-07-02
36.3125,-74.0625,-0.0475,0.1359,-0.0475,CMEMS_ALT,2026-07-02
36.3125,-73.9375,0.0438,0.1748,0.0438,CMEMS_ALT,2026-07-02
36.3125,-73.8125,0.1404,0.2163,0.1404,CMEMS_ALT,2026-07-02
36.3125,-73.6875,0.2548,0.2558,0.2548,CMEMS_ALT,2026-07-02
36.3125,-73.5625,0.3769,0.2907,0.3769,CMEMS_ALT,2026-07-02
36.3125,-73.4375,0.4818,0.3202,0.4818,CMEMS_ALT,2026-07-02
36.3125,-73.3125,0.5858,0.3448,0.5858,CMEMS_ALT,2026-07-02
36.3125,-73.1875,0.676,0.3649,0.676,CMEMS_ALT,2026-07-02
36.3125,-73.0625,0.7578,0.3808,0.7578,CMEMS_ALT,2026-07-02
36.3125,-72.9375,0.8398,0.3918,0.8398,CMEMS_ALT,2026-07-02
36.3125,-72.8125,0.9025,0.3967,0.9025,CMEMS_ALT,2026-07-02
36.3125,-72.6875,0.9511,0.3938,0.9511,CMEMS_ALT,2026-07-02
36.3125,-72.5625,0.9968,0.3831,0.9968,CMEMS_ALT,2026-07-02
36.3125,-72.4375,1.0244,0.3658,1.0244,CMEMS_ALT,2026-07-02
36.3125,-72.3125,1.0215,0.3444,1.0215,CMEMS_ALT,2026-07-02
36.4375,-76.0625,0.013,0.0967,0.013,CMEMS_ALT,2026-07-02
36.4375,-75.9375,-0.0043,0.0909,-0.0043,CMEMS_ALT,2026-07-02
36.4375,-75.8125,-0.018,0.087,-0.018,CMEMS_ALT,2026-07-02
36.4375,-75.6875,-0.0016,0.085,-0.0016,CMEMS_ALT,2026-07-02
36.4375,-75.5625,-0.0586,0.0841,-0.0586,CMEMS_ALT,2026-07-02
36.4375,-75.4375,-0.0785,0.0823,-0.0785,CMEMS_ALT,2026-07-02
36.4375,-75.3125,-0.0913,0.0785,-0.0913,CMEMS_ALT,2026-07-02
36.4375,-75.1875,-0.1092,0.073,-0.1092,CMEMS_ALT,2026-07-02
36.4375,-75.0625,-0.1316,0.0672,-0.1316,CMEMS_ALT,2026-07-02
36.4375,-74.9375,-0.1366,0.0626,-0.1366,CMEMS_ALT,2026-07-02
36.4375,-74.8125,-0.1568,0.0599,-0.1568,CMEMS_ALT,2026-07-02
36.4375,-74.6875,-0.1553,0.0589,-0.1553,CMEMS_ALT,2026-07-02
36.4375,-74.5625,-0.1745,0.0586,-0.1745,CMEMS_ALT,2026-07-02
36.4375,-74.4375,-0.1882,0.0598,-0.1882,CMEMS_ALT,2026-07-02
36.4375,-74.3125,-0.1929,0.0644,-0.1929,CMEMS_ALT,2026-07-02
36.4375,-74.1875,-0.1804,0.0748,-0.1804,CMEMS_ALT,2026-07-02
36.4375,-74.0625,-0.1414,0.0915,-0.1414,CMEMS_ALT,2026-07-02
36.4375,-73.9375,-0.0856,0.1132,-0.0856,CMEMS_ALT,2026-07-02
36.4375,-73.8125,-0.0211,0.1373,-0.0211,CMEMS_ALT,2026-07-02
36.4375,-73.6875,0.0585,0.1622,0.0585,CMEMS_ALT,2026-07-02
36.4375,-73.5625,0.1496,0.1888,0.1496,CMEMS_ALT,2026-07-02
36.4375,-73.4375,0.253,0.2189,0.253,CMEMS_ALT,2026-07-02
36.4375,-73.3125,0.3644,0.254,0.3644,CMEMS_ALT,2026-07-02
36.4375,-73.1875,0.4737,0.2934,0.4737,CMEMS_ALT,2026-07-02
36.4375,-73.0625,0.5818,0.335,0.5818,CMEMS_ALT,2026-07-02
36.4375,-72.9375,0.6941,0.3749,0.6941,CMEMS_ALT,2026-07-02
36.4375,-72.8125,0.7928,0.4078,0.7928,CMEMS_ALT,2026-07-02
36.4375,-72.6875,0.8736,0.4289,0.8736,CMEMS_ALT,2026-07-02
36.4375,-72.5625,0.9309,0.4362,0.9309,CMEMS_ALT,2026-07-02
36.4375,-72.4375,0.9752,0.43,0.9752,CMEMS_ALT,2026-07-02
36.4375,-72.3125,1.0084,0.4131,1.0084,CMEMS_ALT,2026-07-02
36.5625,-76.0625,0.0013,0.0938,0.0013,CMEMS_ALT,2026-07-02
36.5625,-75.9375,0.0265,0.0904,0.0265,CMEMS_ALT,2026-07-02
36.5625,-75.8125,0.0053,0.0919,0.0053,CMEMS_ALT,2026-07-02
36.5625,-75.6875,0.0088,0.0971,0.0088,CMEMS_ALT,2026-07-02
36.5625,-75.5625,-0.0207,0.1027,-0.0207,CMEMS_ALT,2026-07-02
36.5625,-75.4375,-0.0606,0.1044,-0.0606,CMEMS_ALT,2026-07-02
36.5625,-75.3125,-0.0706,0.1001,-0.0706,CMEMS_ALT,2026-07-02
36.5625,-75.1875,-0.0907,0.0908,-0.0907,CMEMS_ALT,2026-07-02
36.5625,-75.0625,-0.1108,0.0801,-0.1108,CMEMS_ALT,2026-07-02
36.5625,-74.9375,-0.1346,0.0714,-0.1346,CMEMS_ALT,2026-07-02
36.5625,-74.8125,-0.1526,0.0662,-0.1526,CMEMS_ALT,2026-07-02
36.5625,-74.6875,-0.1677,0.0633,-0.1677,CMEMS_ALT,2026-07-02
36.5625,-74.5625,-0.187,0.0604,-0.187,CMEMS_ALT,2026-07-02
36.5625,-74.4375,-0.2069,0.0571,-0.2069,CMEMS_ALT,2026-07-02
36.5625,-74.3125,-0.2183,0.0551,-0.2183,CMEMS_ALT,2026-07-02
36.5625,-74.1875,-0.2244,0.0565,-0.2244,CMEMS_ALT,2026-07-02
36.5625,-74.0625,-0.2136,0.0615,-0.2136,CMEMS_ALT,2026-07-02
36.5625,-73.9375,-0.1735,0.0681,-0.1735,CMEMS_ALT,2026-07-02
36.5625,-73.8125,-0.1428,0.074,-0.1428,CMEMS_ALT,2026-07-02
36.5625,-73.6875,-0.1037,0.0793,-0.1037,CMEMS_ALT,2026-07-02
36.5625,-73.5625,-0.0466,0.0875,-0.0466,CMEMS_ALT,2026-07-02
36.5625,-73.4375,0.0247,0.1038,0.0247,CMEMS_ALT,2026-07-02
36.5625,-73.3125,0.1153,0.1324,0.1153,CMEMS_ALT,2026-07-02
36.5625,-73.1875,0.2317,0.1749,0.2317,CMEMS_ALT,2026-07-02
36.5625,-73.0625,0.351,0.2299,0.351,CMEMS_ALT,2026-07-02
36.5625,-72.9375,0.4805,0.2925,0.4805,CMEMS_ALT,2026-07-02
36.5625,-72.8125,0.6058,0.3552,0.6058,CMEMS_ALT,2026-07-02
36.5625,-72.6875,0.7219,0.4098,0.7219,CMEMS_ALT,2026-07-02
36.5625,-72.5625,0.8193,0.4504,0.8193,CMEMS_ALT,2026-07-02
36.5625,-72.4375,0.9013,0.4731,0.9013,CMEMS_ALT,2026-07-02
36.5625,-72.3125,0.9602,0.4774,0.9602,CMEMS_ALT,2026-07-02
36.6875,-75.9375,0.0153,0.0933,0.0153,CMEMS_ALT,2026-07-02
36.6875,-75.8125,0.006,0.099,0.006,CMEMS_ALT,2026-07-02
36.6875,-75.6875,0.0074,0.1112,0.0074,CMEMS_ALT,2026-07-02
36.6875,-75.5625,-0.0038,0.124,-0.0038,CMEMS_ALT,2026-07-02
36.6875,-75.4375,-0.018,0.1309,-0.018,CMEMS_ALT,2026-07-02
36.6875,-75.3125,-0.0173,0.1279,-0.0173,CMEMS_ALT,2026-07-02
36.6875,-75.1875,-0.0592,0.116,-0.0592,CMEMS_ALT,2026-07-02
36.6875,-75.0625,-0.0912,0.1002,-0.0912,CMEMS_ALT,2026-07-02
36.6875,-74.9375,-0.1159,0.0858,-0.1159,CMEMS_ALT,2026-07-02
36.6875,-74.8125,-0.1317,0.0761,-0.1317,CMEMS_ALT,2026-07-02
36.6875,-74.6875,-0.1592,0.0699,-0.1592,CMEMS_ALT,2026-07-02
36.6875,-74.5625,-0.1925,0.0647,-0.1925,CMEMS_ALT,2026-07-02
36.6875,-74.4375,-0.2141,0.0589,-0.2141,CMEMS_ALT,2026-07-02
36.6875,-74.3125,-0.2293,0.0536,-0.2293,CMEMS_ALT,2026-07-02
36.6875,-74.1875,-0.2407,0.0503,-0.2407,CMEMS_ALT,2026-07-02
36.6875,-74.0625,-0.2427,0.0483,-0.2427,CMEMS_ALT,2026-07-02
36.6875,-73.9375,-0.2374,0.0448,-0.2374,CMEMS_ALT,2026-07-02
36.6875,-73.8125,-0.2298,0.037,-0.2298,CMEMS_ALT,2026-07-02
36.6875,-73.6875,-0.2151,0.0252,-0.2151,CMEMS_ALT,2026-07-02
36.6875,-73.5625,-0.1898,0.0139,-0.1898,CMEMS_ALT,2026-07-02
36.6875,-73.4375,-0.1521,0.0097,-0.1521,CMEMS_ALT,2026-07-02
36.6875,-73.3125,-0.0896,0.0194,-0.0896,CMEMS_ALT,2026-07-02
36.6875,-73.1875,-0.0027,0.0479,-0.0027,CMEMS_ALT,2026-07-02
36.6875,-73.0625,0.1036,0.0977,0.1036,CMEMS_ALT,2026-07-02
36.6875,-72.9375,0.2291,0.1671,0.2291,CMEMS_ALT,2026-07-02
36.6875,-72.8125,0.3703,0.2499,0.3703,CMEMS_ALT,2026-07-02
36.6875,-72.6875,0.5163,0.3369,0.5163,CMEMS_ALT,2026-07-02
36.6875,-72.5625,0.6569,0.4176,0.6569,CMEMS_ALT,2026-07-02
36.6875,-72.4375,0.779,0.4819,0.779,CMEMS_ALT,2026-07-02
36.6875,-72.3125,0.8728,0.5221,0.8728,CMEMS_ALT,2026-07-02
36.8125,-76.3125,0.0283,0.1254,0.0283,CMEMS_ALT,2026-07-02
36.8125,-75.9375,0.0208,0.1004,0.0208,CMEMS_ALT,2026-07-02
36.8125,-75.8125,0.0083,0.1075,0.0083,CMEMS_ALT,2026-07-02
36.8125,-75.6875,0.013,0.1232,0.013,CMEMS_ALT,2026-07-02
36.8125,-75.5625,0.011,0.1409,0.011,CMEMS_ALT,2026-07-02
36.8125,-75.4375,-0.0018,0.152,-0.0018,CMEMS_ALT,2026-07-02
36.8125,-75.3125,0.0109,0.1513,0.0109,CMEMS_ALT,2026-07-02
36.8125,-75.1875,-0.0274,0.1388,-0.0274,CMEMS_ALT,2026-07-02
36.8125,-75.0625,-0.0561,0.1198,-0.0561,CMEMS_ALT,2026-07-02
36.8125,-74.9375,-0.0872,0.1009,-0.0872,CMEMS_ALT,2026-07-02
36.8125,-74.8125,-0.1152,0.0867,-0.1152,CMEMS_ALT,2026-07-02
36.8125,-74.6875,-0.1392,0.0773,-0.1392,CMEMS_ALT,2026-07-02
36.8125,-74.5625,-0.1862,0.0702,-0.1862,CMEMS_ALT,2026-07-02
36.8125,-74.4375,-0.2071,0.0635,-0.2071,CMEMS_ALT,2026-07-02
36.8125,-74.3125,-0.2258,0.0574,-0.2258,CMEMS_ALT,2026-07-02
36.8125,-74.1875,-0.2418,0.0522,-0.2418,CMEMS_ALT,2026-07-02
36.8125,-74.0625,-0.2547,0.0466,-0.2547,CMEMS_ALT,2026-07-02
36.8125,-73.9375,-0.2634,0.0373,-0.2634,CMEMS_ALT,2026-07-02
36.8125,-73.8125,-0.2726,0.0219,-0.2726,CMEMS_ALT,2026-07-02
36.8125,-73.6875,-0.2829,0.0005,-0.2829,CMEMS_ALT,2026-07-02
36.8125,-73.5625,-0.282,-0.0235,-0.282,CMEMS_ALT,2026-07-02
36.8125,-73.4375,-0.271,-0.0448,-0.271,CMEMS_ALT,2026-07-02
36.8125,-73.3125,-0.2425,-0.0569,-0.2425,CMEMS_ALT,2026-07-02
36.8125,-73.1875,-0.1933,-0.052,-0.1933,CMEMS_ALT,2026-07-02
36.8125,-73.0625,-0.1163,-0.0227,-0.1163,CMEMS_ALT,2026-07-02
36.8125,-72.9375,-0.0137,0.0354,-0.0137,CMEMS_ALT,2026-07-02
36.8125,-72.8125,0.126,0.1218,0.126,CMEMS_ALT,2026-07-02
36.8125,-72.6875,0.2825,0.2297,0.2825,CMEMS_ALT,2026-07-02
36.8125,-72.5625,0.4506,0.3463,0.4506,CMEMS_ALT,2026-07-02
36.8125,-72.4375,0.6133,0.4548,0.6133,CMEMS_ALT,2026-07-02
36.8125,-72.3125,0.7573,0.5384,0.7573,CMEMS_ALT,2026-07-02
36.9375,-76.5625,0.062,0.1518,0.062,CMEMS_ALT,2026-07-02
36.9375,-76.4375,0.0523,0.1495,0.0523,CMEMS_ALT,2026-07-02
36.9375,-76.3125,0.0471,0.1419,0.0471,CMEMS_ALT,2026-07-02
36.9375,-76.1875,0.0272,0.1295,0.0272,CMEMS_ALT,2026-07-02
36.9375,-76.0625,0.0222,0.1172,0.0222,CMEMS_ALT,2026-07-02
36.9375,-75.9375,0.0139,0.111,0.0139,CMEMS_ALT,2026-07-02
36.9375,-75.8125,0.017,0.1156,0.017,CMEMS_ALT,2026-07-02
36.9375,-75.6875,0.0211,0.1297,0.0211,CMEMS_ALT,2026-07-02
36.9375,-75.5625,0.0085,0.1473,0.0085,CMEMS_ALT,2026-07-02
36.9375,-75.4375,0.0169,0.1599,0.0169,CMEMS_ALT,2026-07-02
36.9375,-75.3125,0.0189,0.1617,0.0189,CMEMS_ALT,2026-07-02
36.9375,-75.1875,-0.0102,0.1517,-0.0102,CMEMS_ALT,2026-07-02
36.9375,-75.0625,-0.0435,0.134,-0.0435,CMEMS_ALT,2026-07-02
36.9375,-74.9375,-0.0744,0.1148,-0.0744,CMEMS_ALT,2026-07-02
36.9375,-74.8125,-0.1018,0.0988,-0.1018,CMEMS_ALT,2026-07-02
36.9375,-74.6875,-0.127,0.087,-0.127,CMEMS_ALT,2026-07-02
36.9375,-74.5625,-0.163,0.0781,-0.163,CMEMS_ALT,2026-07-02
36.9375,-74.4375,-0.1944,0.0703,-0.1944,CMEMS_ALT,2026-07-02
36.9375,-74.3125,-0.214,0.0632,-0.214,CMEMS_ALT,2026-07-02
36.9375,-74.1875,-0.2363,0.056,-0.2363,CMEMS_ALT,2026-07-02
36.9375,-74.0625,-0.2573,0.047,-0.2573,CMEMS_ALT,2026-07-02
36.9375,-73.9375,-0.2832,0.0338,-0.2832,CMEMS_ALT,2026-07-02
36.9375,-73.8125,-0.2921,0.0151,-0.2921,CMEMS_ALT,2026-07-02
36.9375,-73.6875,-0.3163,-0.0089,-0.3163,CMEMS_ALT,2026-07-02
36.9375,-73.5625,-0.3304,-0.0366,-0.3304,CMEMS_ALT,2026-07-02
36.9375,-73.4375,-0.3442,-0.0659,-0.3442,CMEMS_ALT,2026-07-02
36.9375,-73.3125,-0.3442,-0.0932,-0.3442,CMEMS_ALT,2026-07-02
