lat,lon,ssh_m,sla_m,adt_m,source,date
35.8125,-76.0625,0.0535,0.1374,0.0535,CMEMS_ALT,2026-07-13
35.8125,-75.9375,-0.0577,0.0322,-0.0577,CMEMS_ALT,2026-07-13
35.8125,-75.8125,-0.1264,-0.0293,-0.1264,CMEMS_ALT,2026-07-13
35.8125,-75.6875,-0.1321,-0.0336,-0.1321,CMEMS_ALT,2026-07-13
35.8125,-75.5625,-0.1112,0.0082,-0.1112,CMEMS_ALT,2026-07-13
35.8125,-75.4375,-0.0344,0.0662,-0.0344,CMEMS_ALT,2026-07-13
35.8125,-75.3125,-0.0132,0.1099,-0.0132,CMEMS_ALT,2026-07-13
35.8125,-75.1875,-0.0035,0.1258,-0.0035,CMEMS_ALT,2026-07-13
35.8125,-75.0625,-0.0251,0.1206,-0.0251,CMEMS_ALT,2026-07-13
35.8125,-74.9375,-0.0229,0.1102,-0.0229,CMEMS_ALT,2026-07-13
35.8125,-74.8125,-0.0367,0.1078,-0.0367,CMEMS_ALT,2026-07-13
35.8125,-74.6875,-0.0201,0.1197,-0.0201,CMEMS_ALT,2026-07-13
35.8125,-74.5625,0.0356,0.1457,0.0356,CMEMS_ALT,2026-07-13
35.8125,-74.4375,0.1075,0.181,0.1075,CMEMS_ALT,2026-07-13
35.8125,-74.3125,0.2253,0.2158,0.2253,CMEMS_ALT,2026-07-13
35.8125,-74.1875,0.3392,0.2381,0.3392,CMEMS_ALT,2026-07-13
35.8125,-74.0625,0.4515,0.2407,0.4515,CMEMS_ALT,2026-07-13
35.8125,-73.9375,0.5546,0.2286,0.5546,CMEMS_ALT,2026-07-13
35.8125,-73.8125,0.6473,0.2185,0.6473,CMEMS_ALT,2026-07-13
35.8125,-73.6875,0.7359,0.2275,0.7359,CMEMS_ALT,2026-07-13
35.8125,-73.5625,0.84,0.258,0.84,CMEMS_ALT,2026-07-13
35.8125,-73.4375,0.945,0.2965,0.945,CMEMS_ALT,2026-07-13
35.8125,-73.3125,1.0253,0.3239,1.0253,CMEMS_ALT,2026-07-13
35.8125,-73.1875,1.0695,0.3292,1.0695,CMEMS_ALT,2026-07-13
35.8125,-73.0625,1.0906,0.3146,1.0906,CMEMS_ALT,2026-07-13
35.8125,-72.9375,1.0995,0.2913,1.0995,CMEMS_ALT,2026-07-13
35.8125,-72.8125,1.0972,0.2688,1.0972,CMEMS_ALT,2026-07-13
35.8125,-72.6875,1.0738,0.2511,1.0738,CMEMS_ALT,2026-07-13
35.8125,-72.5625,1.0807,0.239,1.0807,CMEMS_ALT,2026-07-13
35.8125,-72.4375,1.088,0.2328,1.088,CMEMS_ALT,2026-07-13
35.8125,-72.3125,1.0968,0.2316,1.0968,CMEMS_ALT,2026-07-13
35.9375,-76.6875,0.4507,0.5189,0.4507,CMEMS_ALT,2026-07-13
35.9375,-76.5625,0.4615,0.5182,0.4615,CMEMS_ALT,2026-07-13
35.9375,-76.4375,0.4369,0.4955,0.4369,CMEMS_ALT,2026-07-13
35.9375,-76.3125,0.3531,0.4429,0.3531,CMEMS_ALT,2026-07-13
35.9375,-76.1875,0.2841,0.3579,0.2841,CMEMS_ALT,2026-07-13
35.9375,-76.0625,0.1668,0.25,0.1668,CMEMS_ALT,2026-07-13
35.9375,-75.9375,0.0507,0.142,0.0507,CMEMS_ALT,2026-07-13
35.9375,-75.8125,-0.0421,0.0608,-0.0421,CMEMS_ALT,2026-07-13
35.9375,-75.6875,-0.0685,0.0239,-0.0685,CMEMS_ALT,2026-07-13
35.9375,-75.5625,-0.0515,0.0302,-0.0515,CMEMS_ALT,2026-07-13
35.9375,-75.4375,-0.0545,0.0609,-0.0545,CMEMS_ALT,2026-07-13
35.9375,-75.3125,-0.0371,0.0928,-0.0371,CMEMS_ALT,2026-07-13
35.9375,-75.1875,-0.0235,0.1116,-0.0235,CMEMS_ALT,2026-07-13
35.9375,-75.0625,-0.018,0.1171,-0.018,CMEMS_ALT,2026-07-13
35.9375,-74.9375,-0.0401,0.117,-0.0401,CMEMS_ALT,2026-07-13
35.9375,-74.8125,-0.038,0.1204,-0.038,CMEMS_ALT,2026-07-13
35.9375,-74.6875,-0.0192,0.1325,-0.0192,CMEMS_ALT,2026-07-13
35.9375,-74.5625,0.0087,0.1546,0.0087,CMEMS_ALT,2026-07-13
35.9375,-74.4375,0.0531,0.1826,0.0531,CMEMS_ALT,2026-07-13
35.9375,-74.3125,0.1266,0.2077,0.1266,CMEMS_ALT,2026-07-13
35.9375,-74.1875,0.204,0.2199,0.204,CMEMS_ALT,2026-07-13
35.9375,-74.0625,0.2906,0.2152,0.2906,CMEMS_ALT,2026-07-13
35.9375,-73.9375,0.3833,0.2018,0.3833,CMEMS_ALT,2026-07-13
35.9375,-73.8125,0.4833,0.1973,0.4833,CMEMS_ALT,2026-07-13
35.9375,-73.6875,0.6012,0.2168,0.6012,CMEMS_ALT,2026-07-13
35.9375,-73.5625,0.7285,0.2597,0.7285,CMEMS_ALT,2026-07-13
35.9375,-73.4375,0.854,0.31,0.854,CMEMS_ALT,2026-07-13
35.9375,-73.3125,0.9547,0.3471,0.9547,CMEMS_ALT,2026-07-13
35.9375,-73.1875,1.0231,0.3589,1.0231,CMEMS_ALT,2026-07-13
35.9375,-73.0625,1.0592,0.3473,1.0592,CMEMS_ALT,2026-07-13
35.9375,-72.9375,1.0767,0.3229,1.0767,CMEMS_ALT,2026-07-13
35.9375,-72.8125,1.0824,0.2961,1.0824,CMEMS_ALT,2026-07-13
35.9375,-72.6875,1.0836,0.2722,1.0836,CMEMS_ALT,2026-07-13
35.9375,-72.5625,1.0679,0.254,1.0679,CMEMS_ALT,2026-07-13
35.9375,-72.4375,1.0747,0.2431,1.0747,CMEMS_ALT,2026-07-13
35.9375,-72.3125,1.0871,0.2393,1.0871,CMEMS_ALT,2026-07-13
36.0625,-76.6875,0.4727,0.5408,0.4727,CMEMS_ALT,2026-07-13
36.0625,-76.5625,0.4944,0.551,0.4944,CMEMS_ALT,2026-07-13
36.0625,-76.4375,0.4819,0.5404,0.4819,CMEMS_ALT,2026-07-13
36.0625,-76.3125,0.454,0.5006,0.454,CMEMS_ALT,2026-07-13
36.0625,-76.1875,0.3941,0.4277,0.3941,CMEMS_ALT,2026-07-13
36.0625,-76.0625,0.2839,0.3276,0.2839,CMEMS_ALT,2026-07-13
36.0625,-75.9375,0.1508,0.2185,0.1508,CMEMS_ALT,2026-07-13
36.0625,-75.8125,0.0526,0.1246,0.0526,CMEMS_ALT,2026-07-13
36.0625,-75.6875,-0.0621,0.0651,-0.0621,CMEMS_ALT,2026-07-13
36.0625,-75.5625,-0.0644,0.0461,-0.0644,CMEMS_ALT,2026-07-13
36.0625,-75.4375,-0.0831,0.0579,-0.0831,CMEMS_ALT,2026-07-13
36.0625,-75.3125,-0.053,0.0827,-0.053,CMEMS_ALT,2026-07-13
36.0625,-75.1875,-0.0449,0.1052,-0.0449,CMEMS_ALT,2026-07-13
36.0625,-75.0625,-0.0248,0.1191,-0.0248,CMEMS_ALT,2026-07-13
36.0625,-74.9375,-0.0309,0.1263,-0.0309,CMEMS_ALT,2026-07-13
36.0625,-74.8125,-0.0499,0.1325,-0.0499,CMEMS_ALT,2026-07-13
36.0625,-74.6875,-0.0383,0.1433,-0.0383,CMEMS_ALT,2026-07-13
36.0625,-74.5625,-0.0168,0.1609,-0.0168,CMEMS_ALT,2026-07-13
36.0625,-74.4375,0.0123,0.1816,0.0123,CMEMS_ALT,2026-07-13
36.0625,-74.3125,0.0529,0.1968,0.0529,CMEMS_ALT,2026-07-13
36.0625,-74.1875,0.0987,0.1976,0.0987,CMEMS_ALT,2026-07-13
36.0625,-74.0625,0.1504,0.183,0.1504,CMEMS_ALT,2026-07-13
36.0625,-73.9375,0.2234,0.1641,0.2234,CMEMS_ALT,2026-07-13
36.0625,-73.8125,0.3069,0.1594,0.3069,CMEMS_ALT,2026-07-13
36.0625,-73.6875,0.4389,0.1831,0.4389,CMEMS_ALT,2026-07-13
36.0625,-73.5625,0.5785,0.2333,0.5785,CMEMS_ALT,2026-07-13
36.0625,-73.4375,0.723,0.293,0.723,CMEMS_ALT,2026-07-13
36.0625,-73.3125,0.8453,0.3413,0.8453,CMEMS_ALT,2026-07-13
36.0625,-73.1875,0.9318,0.3646,0.9318,CMEMS_ALT,2026-07-13
36.0625,-73.0625,0.9893,0.3629,0.9893,CMEMS_ALT,2026-07-13
36.0625,-72.9375,1.0191,0.3451,1.0191,CMEMS_ALT,2026-07-13
36.0625,-72.8125,1.0388,0.321,1.0388,CMEMS_ALT,2026-07-13
36.0625,-72.6875,1.0504,0.2965,1.0504,CMEMS_ALT,2026-07-13
36.0625,-72.5625,1.0434,0.2755,1.0434,CMEMS_ALT,2026-07-13
36.0625,-72.4375,1.0563,0.2606,1.0563,CMEMS_ALT,2026-07-13
36.0625,-72.3125,1.0677,0.2522,1.0677,CMEMS_ALT,2026-07-13
36.1875,-76.4375,0.4984,0.5569,0.4984,CMEMS_ALT,2026-07-13
36.1875,-76.3125,0.4628,0.5213,0.4628,CMEMS_ALT,2026-07-13
36.1875,-76.1875,0.3776,0.4538,0.3776,CMEMS_ALT,2026-07-13
36.1875,-76.0625,0.2809,0.3598,0.2809,CMEMS_ALT,2026-07-13
36.1875,-75.9375,0.2105,0.2549,0.2105,CMEMS_ALT,2026-07-13
36.1875,-75.8125,0.0501,0.1603,0.0501,CMEMS_ALT,2026-07-13
36.1875,-75.6875,-0.0311,0.0942,-0.0311,CMEMS_ALT,2026-07-13
36.1875,-75.5625,-0.0698,0.065,-0.0698,CMEMS_ALT,2026-07-13
36.1875,-75.4375,-0.0846,0.0674,-0.0846,CMEMS_ALT,2026-07-13
36.1875,-75.3125,-0.0697,0.0872,-0.0697,CMEMS_ALT,2026-07-13
36.1875,-75.1875,-0.0491,0.1093,-0.0491,CMEMS_ALT,2026-07-13
36.1875,-75.0625,-0.0292,0.1245,-0.0292,CMEMS_ALT,2026-07-13
36.1875,-74.9375,-0.0424,0.1322,-0.0424,CMEMS_ALT,2026-07-13
36.1875,-74.8125,-0.0463,0.1372,-0.0463,CMEMS_ALT,2026-07-13
36.1875,-74.6875,-0.0512,0.1456,-0.0512,CMEMS_ALT,2026-07-13
36.1875,-74.5625,-0.0398,0.1602,-0.0398,CMEMS_ALT,2026-07-13
36.1875,-74.4375,-0.0262,0.177,-0.0262,CMEMS_ALT,2026-07-13
36.1875,-74.3125,0.0022,0.1868,0.0022,CMEMS_ALT,2026-07-13
36.1875,-74.1875,0.0165,0.181,0.0165,CMEMS_ALT,2026-07-13
36.1875,-74.0625,0.0489,0.1595,0.0489,CMEMS_ALT,2026-07-13
36.1875,-73.9375,0.0819,0.1341,0.0819,CMEMS_ALT,2026-07-13
36.1875,-73.8125,0.1579,0.1239,0.1579,CMEMS_ALT,2026-07-13
36.1875,-73.6875,0.2645,0.1427,0.2645,CMEMS_ALT,2026-07-13
36.1875,-73.5625,0.4084,0.1899,0.4084,CMEMS_ALT,2026-07-13
36.1875,-73.4375,0.5457,0.2509,0.5457,CMEMS_ALT,2026-07-13
36.1875,-73.3125,0.6789,0.3059,0.6789,CMEMS_ALT,2026-07-13
36.1875,-73.1875,0.7858,0.3408,0.7858,CMEMS_ALT,2026-07-13
36.1875,-73.0625,0.8586,0.353,0.8586,CMEMS_ALT,2026-07-13
36.1875,-72.9375,0.9202,0.3487,0.9202,CMEMS_ALT,2026-07-13
36.1875,-72.8125,0.9588,0.3354,0.9588,CMEMS_ALT,2026-07-13
36.1875,-72.6875,0.9881,0.3186,0.9881,CMEMS_ALT,2026-07-13
36.1875,-72.5625,1.0124,0.3016,1.0124,CMEMS_ALT,2026-07-13
36.1875,-72.4375,1.0122,0.2869,1.0122,CMEMS_ALT,2026-07-13
36.1875,-72.3125,1.0319,0.2751,1.0319,CMEMS_ALT,2026-07-13
36.3125,-76.1875,0.3697,0.447,0.3697,CMEMS_ALT,2026-07-13
36.3125,-76.0625,0.2766,0.3601,0.2766,CMEMS_ALT,2026-07-13
36.3125,-75.9375,0.1717,0.2652,0.1717,CMEMS_ALT,2026-07-13
36.3125,-75.8125,0.0576,0.18,0.0576,CMEMS_ALT,2026-07-13
36.3125,-75.6875,0.0584,0.1193,0.0584,CMEMS_ALT,2026-07-13
36.3125,-75.5625,-0.072,0.0899,-0.072,CMEMS_ALT,2026-07-13
36.3125,-75.4375,-0.0829,0.088,-0.0829,CMEMS_ALT,2026-07-13
36.3125,-75.3125,-0.0708,0.1019,-0.0708,CMEMS_ALT,2026-07-13
36.3125,-75.1875,-0.0557,0.1183,-0.0557,CMEMS_ALT,2026-07-13
36.3125,-75.0625,-0.0375,0.1288,-0.0375,CMEMS_ALT,2026-07-13
36.3125,-74.9375,-0.0497,0.1324,-0.0497,CMEMS_ALT,2026-07-13
36.3125,-74.8125,-0.0594,0.1344,-0.0594,CMEMS_ALT,2026-07-13
36.3125,-74.6875,-0.0598,0.1411,-0.0598,CMEMS_ALT,2026-07-13
36.3125,-74.5625,-0.0667,0.1547,-0.0667,CMEMS_ALT,2026-07-13
36.3125,-74.4375,-0.0522,0.171,-0.0522,CMEMS_ALT,2026-07-13
36.3125,-74.3125,-0.0444,0.1807,-0.0444,CMEMS_ALT,2026-07-13
36.3125,-74.1875,-0.0339,0.1748,-0.0339,CMEMS_ALT,2026-07-13
36.3125,-74.0625,-0.0312,0.1522,-0.0312,CMEMS_ALT,2026-07-13
36.3125,-73.9375,-0.008,0.123,-0.008,CMEMS_ALT,2026-07-13
36.3125,-73.8125,0.0283,0.1042,0.0283,CMEMS_ALT,2026-07-13
36.3125,-73.6875,0.1092,0.1102,0.1092,CMEMS_ALT,2026-07-13
36.3125,-73.5625,0.2298,0.1436,0.2298,CMEMS_ALT,2026-07-13
36.3125,-73.4375,0.3565,0.1949,0.3565,CMEMS_ALT,2026-07-13
36.3125,-73.3125,0.4892,0.2482,0.4892,CMEMS_ALT,2026-07-13
36.3125,-73.1875,0.6014,0.2903,0.6014,CMEMS_ALT,2026-07-13
36.3125,-73.0625,0.6937,0.3167,0.6937,CMEMS_ALT,2026-07-13
36.3125,-72.9375,0.7778,0.3298,0.7778,CMEMS_ALT,2026-07-13
36.3125,-72.8125,0.8403,0.3345,0.8403,CMEMS_ALT,2026-07-13
36.3125,-72.6875,0.8912,0.3339,0.8912,CMEMS_ALT,2026-07-13
36.3125,-72.5625,0.9428,0.3291,0.9428,CMEMS_ALT,2026-07-13
36.3125,-72.4375,0.9794,0.3208,0.9794,CMEMS_ALT,2026-07-13
36.3125,-72.3125,0.9863,0.3092,0.9863,CMEMS_ALT,2026-07-13
36.4375,-76.0625,0.2594,0.3432,0.2594,CMEMS_ALT,2026-07-13
36.4375,-75.9375,0.1657,0.261,0.1657,CMEMS_ALT,2026-07-13
36.4375,-75.8125,0.0847,0.1897,0.0847,CMEMS_ALT,2026-07-13
36.4375,-75.6875,0.0529,0.1395,0.0529,CMEMS_ALT,2026-07-13
36.4375,-75.5625,-0.0286,0.1141,-0.0286,CMEMS_ALT,2026-07-13
36.4375,-75.4375,-0.0514,0.1094,-0.0514,CMEMS_ALT,2026-07-13
36.4375,-75.3125,-0.0535,0.1163,-0.0535,CMEMS_ALT,2026-07-13
36.4375,-75.1875,-0.0574,0.1248,-0.0574,CMEMS_ALT,2026-07-13
36.4375,-75.0625,-0.0702,0.1286,-0.0702,CMEMS_ALT,2026-07-13
36.4375,-74.9375,-0.0712,0.128,-0.0712,CMEMS_ALT,2026-07-13
36.4375,-74.8125,-0.0887,0.128,-0.0887,CMEMS_ALT,2026-07-13
36.4375,-74.6875,-0.0803,0.1339,-0.0803,CMEMS_ALT,2026-07-13
36.4375,-74.5625,-0.0855,0.1476,-0.0855,CMEMS_ALT,2026-07-13
36.4375,-74.4375,-0.0831,0.1649,-0.0831,CMEMS_ALT,2026-07-13
36.4375,-74.3125,-0.0799,0.1774,-0.0799,CMEMS_ALT,2026-07-13
36.4375,-74.1875,-0.079,0.1762,-0.079,CMEMS_ALT,2026-07-13
36.4375,-74.0625,-0.075,0.1579,-0.075,CMEMS_ALT,2026-07-13
36.4375,-73.9375,-0.07,0.1288,-0.07,CMEMS_ALT,2026-07-13
36.4375,-73.8125,-0.0561,0.1023,-0.0561,CMEMS_ALT,2026-07-13
36.4375,-73.6875,-0.0116,0.0921,-0.0116,CMEMS_ALT,2026-07-13
36.4375,-73.5625,0.0659,0.1051,0.0659,CMEMS_ALT,2026-07-13
36.4375,-73.4375,0.1721,0.138,0.1721,CMEMS_ALT,2026-07-13
36.4375,-73.3125,0.2913,0.1809,0.2913,CMEMS_ALT,2026-07-13
36.4375,-73.1875,0.4039,0.2236,0.4039,CMEMS_ALT,2026-07-13
36.4375,-73.0625,0.5075,0.2607,0.5075,CMEMS_ALT,2026-07-13
36.4375,-72.9375,0.6113,0.2921,0.6113,CMEMS_ALT,2026-07-13
36.4375,-72.8125,0.7039,0.3189,0.7039,CMEMS_ALT,2026-07-13
36.4375,-72.6875,0.7852,0.3405,0.7852,CMEMS_ALT,2026-07-13
36.4375,-72.5625,0.8492,0.3545,0.8492,CMEMS_ALT,2026-07-13
36.4375,-72.4375,0.9037,0.3585,0.9037,CMEMS_ALT,2026-07-13
36.4375,-72.3125,0.9469,0.3516,0.9469,CMEMS_ALT,2026-07-13
36.5625,-76.0625,0.2245,0.3171,0.2245,CMEMS_ALT,2026-07-13
36.5625,-75.9375,0.1829,0.2468,0.1829,CMEMS_ALT,2026-07-13
36.5625,-75.8125,0.1028,0.1894,0.1028,CMEMS_ALT,2026-07-13
36.5625,-75.6875,0.0624,0.1507,0.0624,CMEMS_ALT,2026-07-13
36.5625,-75.5625,0.0074,0.1308,0.0074,CMEMS_ALT,2026-07-13
36.5625,-75.4375,-0.0404,0.1246,-0.0404,CMEMS_ALT,2026-07-13
36.5625,-75.3125,-0.0451,0.1256,-0.0451,CMEMS_ALT,2026-07-13
36.5625,-75.1875,-0.0545,0.127,-0.0545,CMEMS_ALT,2026-07-13
36.5625,-75.0625,-0.0655,0.1254,-0.0655,CMEMS_ALT,2026-07-13
36.5625,-74.9375,-0.0844,0.1216,-0.0844,CMEMS_ALT,2026-07-13
36.5625,-74.8125,-0.0985,0.1203,-0.0985,CMEMS_ALT,2026-07-13
36.5625,-74.6875,-0.1056,0.1254,-0.1056,CMEMS_ALT,2026-07-13
36.5625,-74.5625,-0.1092,0.1382,-0.1092,CMEMS_ALT,2026-07-13
36.5625,-74.4375,-0.1082,0.1558,-0.1082,CMEMS_ALT,2026-07-13
36.5625,-74.3125,-0.102,0.1714,-0.102,CMEMS_ALT,2026-07-13
36.5625,-74.1875,-0.1042,0.1767,-0.1042,CMEMS_ALT,2026-07-13
36.5625,-74.0625,-0.1089,0.1662,-0.1089,CMEMS_ALT,2026-07-13
36.5625,-73.9375,-0.1,0.1416,-0.1,CMEMS_ALT,2026-07-13
36.5625,-73.8125,-0.1054,0.1114,-0.1054,CMEMS_ALT,2026-07-13
36.5625,-73.6875,-0.095,0.088,-0.095,CMEMS_ALT,2026-07-13
36.5625,-73.5625,-0.0533,0.0808,-0.0533,CMEMS_ALT,2026-07-13
36.5625,-73.4375,0.0135,0.0926,0.0135,CMEMS_ALT,2026-07-13
36.5625,-73.3125,0.1029,0.12,0.1029,CMEMS_ALT,2026-07-13
36.5625,-73.1875,0.2138,0.157,0.2138,CMEMS_ALT,2026-07-13
36.5625,-73.0625,0.3206,0.1995,0.3206,CMEMS_ALT,2026-07-13
36.5625,-72.9375,0.4337,0.2457,0.4337,CMEMS_ALT,2026-07-13
36.5625,-72.8125,0.5443,0.2937,0.5443,CMEMS_ALT,2026-07-13
36.5625,-72.6875,0.6508,0.3387,0.6508,CMEMS_ALT,2026-07-13
36.5625,-72.5625,0.7429,0.374,0.7429,CMEMS_ALT,2026-07-13
36.5625,-72.4375,0.8217,0.3935,0.8217,CMEMS_ALT,2026-07-13
36.5625,-72.3125,0.8775,0.3947,0.8775,CMEMS_ALT,2026-07-13
36.6875,-75.9375,0.1504,0.2284,0.1504,CMEMS_ALT,2026-07-13
36.6875,-75.8125,0.0899,0.1829,0.0899,CMEMS_ALT,2026-07-13
36.6875,-75.6875,0.0511,0.1549,0.0511,CMEMS_ALT,2026-07-13
36.6875,-75.5625,0.0132,0.141,0.0132,CMEMS_ALT,2026-07-13
36.6875,-75.4375,-0.0139,0.135,-0.0139,CMEMS_ALT,2026-07-13
36.6875,-75.3125,-0.0133,0.1319,-0.0133,CMEMS_ALT,2026-07-13
36.6875,-75.1875,-0.0471,0.1281,-0.0471,CMEMS_ALT,2026-07-13
36.6875,-75.0625,-0.0694,0.122,-0.0694,CMEMS_ALT,2026-07-13
36.6875,-74.9375,-0.0864,0.1153,-0.0864,CMEMS_ALT,2026-07-13
36.6875,-74.8125,-0.0959,0.1119,-0.0959,CMEMS_ALT,2026-07-13
36.6875,-74.6875,-0.1143,0.1148,-0.1143,CMEMS_ALT,2026-07-13
36.6875,-74.5625,-0.132,0.1252,-0.132,CMEMS_ALT,2026-07-13
36.6875,-74.4375,-0.1317,0.1413,-0.1317,CMEMS_ALT,2026-07-13
36.6875,-74.3125,-0.1244,0.1585,-0.1244,CMEMS_ALT,2026-07-13
36.6875,-74.1875,-0.1215,0.1695,-0.1215,CMEMS_ALT,2026-07-13
36.6875,-74.0625,-0.1234,0.1676,-0.1234,CMEMS_ALT,2026-07-13
36.6875,-73.9375,-0.1317,0.1505,-0.1317,CMEMS_ALT,2026-07-13
36.6875,-73.8125,-0.1444,0.1224,-0.1444,CMEMS_ALT,2026-07-13
36.6875,-73.6875,-0.1474,0.0929,-0.1474,CMEMS_ALT,2026-07-13
36.6875,-73.5625,-0.1313,0.0724,-0.1313,CMEMS_ALT,2026-07-13
36.6875,-73.4375,-0.0944,0.0674,-0.0944,CMEMS_ALT,2026-07-13
36.6875,-73.3125,-0.0294,0.0796,-0.0294,CMEMS_ALT,2026-07-13
36.6875,-73.1875,0.0571,0.1077,0.0571,CMEMS_ALT,2026-07-13
36.6875,-73.0625,0.1558,0.1499,0.1558,CMEMS_ALT,2026-07-13
36.6875,-72.9375,0.2661,0.2041,0.2661,CMEMS_ALT,2026-07-13
36.6875,-72.8125,0.3868,0.2664,0.3868,CMEMS_ALT,2026-07-13
36.6875,-72.6875,0.5085,0.3291,0.5085,CMEMS_ALT,2026-07-13
36.6875,-72.5625,0.6212,0.3819,0.6212,CMEMS_ALT,2026-07-13
36.6875,-72.4375,0.7127,0.4156,0.7127,CMEMS_ALT,2026-07-13
36.6875,-72.3125,0.7769,0.4262,0.7769,CMEMS_ALT,2026-07-13
36.8125,-76.3125,0.2855,0.3825,0.2855,CMEMS_ALT,2026-07-13
36.8125,-75.9375,0.1319,0.2115,0.1319,CMEMS_ALT,2026-07-13
36.8125,-75.8125,0.0762,0.1754,0.0762,CMEMS_ALT,2026-07-13
36.8125,-75.6875,0.0458,0.156,0.0458,CMEMS_ALT,2026-07-13
36.8125,-75.5625,0.0174,0.1473,0.0174,CMEMS_ALT,2026-07-13
36.8125,-75.4375,-0.0116,0.1422,-0.0116,CMEMS_ALT,2026-07-13
36.8125,-75.3125,-0.0038,0.1366,-0.0038,CMEMS_ALT,2026-07-13
36.8125,-75.1875,-0.0372,0.129,-0.0372,CMEMS_ALT,2026-07-13
36.8125,-75.0625,-0.0561,0.1198,-0.0561,CMEMS_ALT,2026-07-13
36.8125,-74.9375,-0.0775,0.1106,-0.0775,CMEMS_ALT,2026-07-13
36.8125,-74.8125,-0.0972,0.1047,-0.0972,CMEMS_ALT,2026-07-13
36.8125,-74.6875,-0.112,0.1045,-0.112,CMEMS_ALT,2026-07-13
36.8125,-74.5625,-0.1453,0.1111,-0.1453,CMEMS_ALT,2026-07-13
36.8125,-74.4375,-0.1467,0.1239,-0.1467,CMEMS_ALT,2026-07-13
36.8125,-74.3125,-0.1431,0.1401,-0.1431,CMEMS_ALT,2026-07-13
36.8125,-74.1875,-0.14,0.154,-0.14,CMEMS_ALT,2026-07-13
36.8125,-74.0625,-0.1427,0.1586,-0.1427,CMEMS_ALT,2026-07-13
36.8125,-73.9375,-0.1511,0.1496,-0.1511,CMEMS_ALT,2026-07-13
36.8125,-73.8125,-0.1664,0.1281,-0.1664,CMEMS_ALT,2026-07-13
36.8125,-73.6875,-0.1827,0.1007,-0.1827,CMEMS_ALT,2026-07-13
36.8125,-73.5625,-0.1819,0.0766,-0.1819,CMEMS_ALT,2026-07-13
36.8125,-73.4375,-0.1627,0.0635,-0.1627,CMEMS_ALT,2026-07-13
36.8125,-73.3125,-0.1197,0.0659,-0.1197,CMEMS_ALT,2026-07-13
36.8125,-73.1875,-0.0556,0.0857,-0.0556,CMEMS_ALT,2026-07-13
36.8125,-73.0625,0.0295,0.1231,0.0295,CMEMS_ALT,2026-07-13
36.8125,-72.9375,0.1276,0.1767,0.1276,CMEMS_ALT,2026-07-13
36.8125,-72.8125,0.2465,0.2423,0.2465,CMEMS_ALT,2026-07-13
36.8125,-72.6875,0.3639,0.3111,0.3639,CMEMS_ALT,2026-07-13
36.8125,-72.5625,0.4759,0.3716,0.4759,CMEMS_ALT,2026-07-13
36.8125,-72.4375,0.572,0.4135,0.572,CMEMS_ALT,2026-07-13
36.8125,-72.3125,0.6509,0.432,0.6509,CMEMS_ALT,2026-07-13
36.9375,-76.5625,0.3008,0.3906,0.3008,CMEMS_ALT,2026-07-13
36.9375,-76.4375,0.2833,0.3805,0.2833,CMEMS_ALT,2026-07-13
36.9375,-76.3125,0.2529,0.3478,0.2529,CMEMS_ALT,2026-07-13
36.9375,-76.1875,0.1952,0.2975,0.1952,CMEMS_ALT,2026-07-13
36.9375,-76.0625,0.1479,0.2429,0.1479,CMEMS_ALT,2026-07-13
36.9375,-75.9375,0.1005,0.1976,0.1005,CMEMS_ALT,2026-07-13
36.9375,-75.8125,0.0702,0.1688,0.0702,CMEMS_ALT,2026-07-13
36.9375,-75.6875,0.0462,0.1548,0.0462,CMEMS_ALT,2026-07-13
36.9375,-75.5625,0.01,0.1488,0.01,CMEMS_ALT,2026-07-13
36.9375,-75.4375,0.0009,0.1439,0.0009,CMEMS_ALT,2026-07-13
36.9375,-75.3125,-0.0059,0.1369,-0.0059,CMEMS_ALT,2026-07-13
36.9375,-75.1875,-0.0341,0.1278,-0.0341,CMEMS_ALT,2026-07-13
36.9375,-75.0625,-0.0597,0.1178,-0.0597,CMEMS_ALT,2026-07-13
36.9375,-74.9375,-0.0809,0.1083,-0.0809,CMEMS_ALT,2026-07-13
36.9375,-74.8125,-0.099,0.1016,-0.099,CMEMS_ALT,2026-07-13
36.9375,-74.6875,-0.1148,0.0992,-0.1148,CMEMS_ALT,2026-07-13
36.9375,-74.5625,-0.1392,0.1019,-0.1392,CMEMS_ALT,2026-07-13
36.9375,-74.4375,-0.1546,0.1101,-0.1546,CMEMS_ALT,2026-07-13
36.9375,-74.3125,-0.1546,0.1226,-0.1546,CMEMS_ALT,2026-07-13
36.9375,-74.1875,-0.1569,0.1354,-0.1569,CMEMS_ALT,2026-07-13
36.9375,-74.0625,-0.1616,0.1427,-0.1616,CMEMS_ALT,2026-07-13
36.9375,-73.9375,-0.1771,0.1399,-0.1771,CMEMS_ALT,2026-07-13
36.9375,-73.8125,-0.1809,0.1263,-0.1809,CMEMS_ALT,2026-07-13
36.9375,-73.6875,-0.2012,0.1062,-0.2012,CMEMS_ALT,2026-07-13
36.9375,-73.5625,-0.207,0.0868,-0.207,CMEMS_ALT,2026-07-13
36.9375,-73.4375,-0.2038,0.0745,-0.2038,CMEMS_ALT,2026-07-13
36.9375,-73.3125,-0.1769,0.0741,-0.1769,CMEMS_ALT,2026-07-13
36.9375,-73.1875,-0.1228,0.0883,-0.1228,CMEMS_ALT,2026-07-13
