lat,lon,sst
29.51,-77.87,28.72
29.51,-77.85,28.77
29.51,-77.83,28.76
29.51,-77.81,28.73
29.51,-77.79,28.71
29.51,-77.77,28.72
29.51,-77.75,28.7
29.51,-77.73,28.67
29.51,-77.71,28.68
29.51,-77.69,28.72
29.51,-77.67,28.71
29.51,-77.65,28.71
29.51,-77.63,28.78
29.51,-77.61,28.82
29.51,-77.59,28.76
29.51,-77.57,28.72
29.51,-77.55,28.77
29.51,-77.53,28.76
29.51,-77.51,28.75
29.51,-77.49,28.76
29.51,-77.47,28.74
29.51,-77.45,28.71
29.51,-77.43,28.74
29.51,-77.41,28.72
29.51,-77.39,28.68
29.51,-77.37,28.68
29.51,-77.35,28.71
29.51,-77.33,28.7
29.51,-77.31,28.76
29.51,-77.29,28.82
29.51,-77.27,28.87
29.51,-77.25,28.92
29.51,-77.23,28.92
29.51,-77.21,28.93
29.51,-77.19,28.93
29.51,-77.17,28.92
29.51,-77.15,28.93
29.51,-77.13,28.97
29.51,-77.11,29.0
29.51,-77.09,29.02
29.51,-77.07,29.06
29.51,-77.05,29.11
29.51,-77.03,29.1
29.51,-77.01,29.08
29.51,-76.99,29.04
29.51,-76.97,29.03
29.51,-76.95,29.03
29.51,-76.93,28.99
29.51,-76.91,28.98
29.51,-76.89,29.01
29.51,-76.87,29.01
29.51,-76.85,28.99
29.51,-76.83,28.98
29.51,-76.81,29.0
29.51,-76.79,29.01
29.51,-76.77,28.99
29.51,-76.75,28.99
29.51,-76.73,28.98
29.51,-76.71,28.95
29.51,-76.69,28.98
29.51,-76.67,28.94
29.51,-76.65,28.87
29.51,-76.63,28.8
29.51,-76.61,28.7
29.51,-76.59,28.67
29.51,-76.57,28.72
29.51,-76.55,28.73
29.51,-76.53,28.76
29.51,-76.51,28.77
29.51,-76.49,28.65
29.51,-76.47,28.73
29.51,-76.45,28.8
29.51,-76.43,28.77
29.51,-76.41,28.66
29.51,-76.39,28.63
29.51,-76.37,28.69
29.51,-76.35,28.73
29.51,-76.33,28.8
29.51,-76.31,28.8
29.51,-76.29,28.8
29.51,-76.27,28.7
29.51,-76.25,28.72
29.51,-76.23,28.77
29.51,-76.21,28.73
29.51,-76.19,28.71
29.51,-76.17,28.68
29.51,-76.15,28.66
29.49,-78.51,28.15
29.49,-78.49,28.17
29.49,-78.47,28.25
29.49,-78.45,28.29
29.49,-78.43,28.3
29.49,-78.41,28.35
29.49,-78.39,28.45
29.49,-78.37,28.49
29.49,-78.35,28.45
29.49,-78.33,28.44
29.49,-78.31,28.44
29.49,-77.87,28.72
29.49,-77.85,28.77
29.49,-77.83,28.78
29.49,-77.81,28.72
29.49,-77.79,28.68
29.49,-77.77,28.68
29.49,-77.75,28.71
29.49,-77.73,28.76
29.49,-77.71,28.75
29.49,-77.69,28.76
29.49,-77.67,28.79
29.49,-77.65,28.77
29.49,-77.63,28.77
29.49,-77.61,28.8
29.49,-77.59,28.77
29.49,-77.57,28.72
29.49,-77.55,28.73
29.49,-77.53,28.68
29.49,-77.51,28.69
29.49,-77.49,28.74
29.49,-77.47,28.73
29.49,-77.45,28.72
29.49,-77.43,28.7
29.49,-77.41,28.72
29.49,-77.39,28.71
29.49,-77.37,28.7
29.49,-77.35,28.68
29.49,-77.33,28.66
29.49,-77.31,28.7
29.49,-77.29,28.79
29.49,-77.27,28.87
29.49,-77.25,28.92
29.49,-77.23,28.93
29.49,-77.21,28.91
29.49,-77.19,28.91
29.49,-77.17,28.93
29.49,-77.15,28.95
29.49,-77.13,28.98
29.49,-77.11,28.98
29.49,-77.09,28.97
29.49,-77.07,29.0
29.49,-77.05,29.05
29.49,-77.03,29.08
29.49,-77.01,29.04
29.49,-76.99,29.03
29.49,-76.97,28.98
29.49,-76.95,28.96
29.49,-76.93,28.95
29.49,-76.91,28.94
29.49,-76.89,28.97
29.49,-76.87,28.99
29.49,-76.85,28.99
29.49,-76.83,28.99
29.49,-76.81,29.01
29.49,-76.79,28.96
29.49,-76.77,28.93
29.49,-76.75,28.92
29.49,-76.73,28.91
29.49,-76.71,28.89
29.49,-76.69,28.86
29.49,-76.67,28.85
29.49,-76.65,28.72
29.49,-76.63,28.72
29.49,-76.61,28.69
29.49,-76.59,28.71
29.49,-76.57,28.78
29.49,-76.55,28.74
29.49,-76.53,28.76
29.49,-76.51,28.8
29.49,-76.49,28.73
29.49,-76.47,28.67
29.49,-76.45,28.7
29.49,-76.43,28.68
29.49,-76.41,28.62
29.49,-76.39,28.65
29.49,-76.37,28.65
29.49,-76.35,28.62
29.49,-76.33,28.68
29.49,-76.31,28.76
29.49,-76.29,28.75
29.49,-76.27,28.76
29.49,-76.25,28.78
29.49,-76.23,28.78
29.49,-76.21,28.82
29.49,-76.19,28.8
29.49,-76.17,28.78
29.49,-76.15,28.76
29.47,-78.51,28.17
29.47,-78.49,28.17
29.47,-78.47,28.28
29.47,-78.45,28.34
29.47,-78.43,28.36
29.47,-78.41,28.39
29.47,-78.39,28.47
29.47,-78.37,28.52
29.47,-78.35,28.46
29.47,-78.33,28.44
29.47,-78.31,28.44
29.47,-77.75,28.8
29.47,-77.73,28.78
29.47,-77.71,28.76
29.47,-77.69,28.77
29.47,-77.67,28.81
29.47,-77.65,28.78
29.47,-77.63,28.79
29.47,-77.61,28.83
29.47,-77.59,28.84
29.47,-77.57,28.75
29.47,-77.55,28.71
29.47,-77.53,28.66
29.47,-77.51,28.68
29.47,-77.49,28.71
29.47,-77.47,28.72
29.47,-77.45,28.75
29.47,-77.37,28.7
29.47,-77.35,28.68
29.47,-77.33,28.68
29.47,-77.31,28.7
29.47,-77.29,28.73
29.47,-77.27,28.82
29.47,-77.25,28.85
29.47,-77.23,28.91
29.47,-77.21,28.95
29.47,-77.19,28.95
29.47,-77.17,28.93
29.47,-77.15,28.94
29.47,-77.13,28.97
29.47,-77.11,29.01
29.47,-77.09,29.01
29.47,-77.07,28.91
29.47,-77.05,28.93
29.47,-77.03,28.95
29.47,-77.01,28.97
29.47,-76.99,28.98
29.47,-76.97,28.95
29.47,-76.95,28.95
29.47,-76.93,28.9
29.47,-76.91,28.87
29.47,-76.89,28.88
29.47,-76.87,28.89
29.47,-76.85,28.92
29.47,-76.83,28.9
29.47,-76.81,28.91
29.47,-76.79,28.86
29.47,-76.77,28.85
29.47,-76.75,28.83
29.47,-76.73,28.82
29.47,-76.71,28.81
29.47,-76.69,28.78
29.47,-76.67,28.75
29.47,-76.65,28.66
29.47,-76.63,28.62
29.47,-76.61,28.63
29.47,-76.59,28.72
29.47,-76.57,28.77
29.47,-76.55,28.79
29.47,-76.53,28.78
29.47,-76.51,28.74
29.47,-76.49,28.68
29.47,-76.47,28.65
29.47,-76.45,28.65
29.47,-76.43,28.56
29.47,-76.41,28.49
29.47,-76.39,28.66
29.47,-76.37,28.74
29.47,-76.35,28.72
29.47,-76.33,28.72
29.47,-76.31,28.74
29.47,-76.29,28.69
29.47,-76.27,28.71
29.47,-76.25,28.73
29.47,-76.23,28.75
29.47,-76.21,28.76
29.47,-76.19,28.82
29.47,-76.17,28.88
29.47,-76.15,28.87
29.45,-78.49,28.2
29.45,-78.47,28.33
29.45,-78.45,28.42
29.45,-78.43,28.45
29.45,-78.41,28.48
29.45,-78.39,28.57
29.45,-78.37,28.58
29.45,-78.35,28.53
29.45,-78.33,28.48
29.45,-77.95,28.82
29.45,-77.73,28.82
29.45,-77.71,28.83
29.45,-77.69,28.8
29.45,-77.67,28.85
29.45,-77.65,28.82
29.45,-77.63,28.85
29.45,-77.61,28.78
29.45,-77.59,28.79
29.45,-77.57,28.77
29.45,-77.29,28.73
29.45,-77.27,28.77
29.45,-77.25,28.81
29.45,-77.23,28.89
29.45,-77.21,28.88
29.45,-77.19,28.88
29.45,-77.17,28.87
29.45,-77.15,28.89
29.45,-77.13,28.94
29.45,-77.11,29.05
29.45,-77.09,29.0
29.45,-77.07,28.9
29.45,-77.05,28.87
29.45,-77.03,28.86
29.45,-77.01,28.84
29.45,-76.99,28.87
29.45,-76.97,28.88
29.45,-76.95,28.85
29.45,-76.93,28.78
29.45,-76.91,28.76
29.45,-76.89,28.76
29.45,-76.87,28.82
29.45,-76.85,28.84
29.45,-76.83,28.85
29.45,-76.81,28.75
29.45,-76.79,28.77
29.45,-76.77,28.79
29.45,-76.75,28.73
29.45,-76.73,28.72
29.45,-76.71,28.76
29.45,-76.69,28.74
29.45,-76.67,28.74
29.45,-76.65,28.66
29.45,-76.63,28.63
29.45,-76.61,28.63
29.45,-76.59,28.7
29.45,-76.57,28.7
29.45,-76.55,28.72
29.45,-76.53,28.7
29.45,-76.51,28.68
29.45,-76.49,28.65
29.45,-76.47,28.56
29.45,-76.45,28.56
29.45,-76.43,28.56
29.45,-76.41,28.53
29.45,-76.39,28.57
29.45,-76.37,28.65
29.45,-76.35,28.65
29.45,-76.33,28.67
29.45,-76.31,28.68
29.45,-76.29,28.67
29.45,-76.27,28.67
29.45,-76.25,28.68
29.45,-76.23,28.76
29.45,-76.21,28.82
29.45,-76.19,28.82
29.45,-76.17,28.77
29.45,-76.15,28.8
29.43,-78.41,28.53
29.43,-78.39,28.61
29.43,-78.37,28.63
29.43,-77.65,28.85
29.43,-77.63,28.91
29.43,-77.61,28.78
29.43,-77.59,28.75
29.43,-77.27,28.73
29.43,-77.25,28.74
29.43,-77.23,28.76
29.43,-77.21,28.81
29.43,-77.19,28.8
29.43,-77.17,28.8
29.43,-77.15,28.8
29.43,-77.13,28.85
29.43,-77.11,28.91
29.43,-77.09,28.91
29.43,-77.07,28.88
29.43,-77.05,28.91
29.43,-77.03,28.85
29.43,-77.01,28.8
29.43,-76.99,28.76
29.43,-76.97,28.73
29.43,-76.95,28.72
29.43,-76.93,28.74
29.43,-76.91,28.67
29.43,-76.89,28.65
29.43,-76.87,28.66
29.43,-76.85,28.73
29.43,-76.83,28.77
29.43,-76.81,28.68
29.43,-76.79,28.61
29.43,-76.77,28.61
29.43,-76.75,28.58
29.43,-76.73,28.59
29.43,-76.71,28.67
29.43,-76.69,28.7
29.43,-76.67,28.66
29.43,-76.65,28.65
29.43,-76.63,28.67
29.43,-76.61,28.66
29.43,-76.59,28.62
29.43,-76.57,28.63
29.43,-76.55,28.65
29.43,-76.53,28.65
29.43,-76.51,28.61
29.43,-76.49,28.6
29.43,-76.47,28.57
29.43,-76.45,28.61
29.43,-76.43,28.65
29.43,-76.41,28.58
29.43,-76.39,28.55
29.43,-76.37,28.56
29.43,-76.35,28.56
29.43,-76.33,28.56
29.43,-76.31,28.59
29.43,-76.29,28.61
29.43,-76.27,28.64
29.43,-76.25,28.66
29.43,-76.23,28.79
29.43,-76.21,28.88
29.43,-76.19,28.84
29.43,-76.17,28.79
29.43,-76.15,28.8
29.41,-78.09,28.78
29.41,-77.21,28.74
29.41,-77.19,28.76
29.41,-77.15,28.73
29.41,-77.13,28.74
29.41,-77.11,28.74
29.41,-77.09,28.77
29.41,-77.07,28.8
29.41,-77.05,28.8
29.41,-77.03,28.76
29.41,-77.01,28.76
29.41,-76.99,28.72
29.41,-76.97,28.67
29.41,-76.95,28.61
29.41,-76.93,28.63
29.41,-76.91,28.63
29.41,-76.89,28.61
29.41,-76.87,28.5
29.41,-76.85,28.57
29.41,-76.83,28.56
29.41,-76.81,28.57
29.41,-76.79,28.55
29.41,-76.77,28.56
29.41,-76.75,28.61
29.41,-76.73,28.58
29.41,-76.71,28.6
29.41,-76.69,28.65
29.41,-76.67,28.63
29.41,-76.65,28.62
29.41,-76.63,28.6
29.41,-76.61,28.59
29.41,-76.59,28.58
29.41,-76.57,28.57
29.41,-76.55,28.55
29.41,-76.53,28.61
29.41,-76.51,28.63
29.41,-76.49,28.59
29.41,-76.47,28.56
29.41,-76.45,28.56
29.41,-76.43,28.6
29.41,-76.41,28.61
29.41,-76.39,28.6
29.41,-76.37,28.56
29.41,-76.35,28.54
29.41,-76.33,28.55
29.41,-76.31,28.57
29.41,-76.29,28.56
29.41,-76.27,28.58
29.41,-76.25,28.62
29.41,-76.23,28.61
29.41,-76.21,28.66
29.41,-76.19,28.73
29.41,-76.17,28.74
29.41,-76.15,28.76
29.39,-77.11,28.69
29.39,-77.05,28.73
29.39,-77.03,28.74
29.39,-77.01,28.71
29.39,-76.99,28.63
29.39,-76.97,28.56
29.39,-76.95,28.53
29.39,-76.93,28.5
29.39,-76.91,28.5
29.39,-76.89,28.53
29.39,-76.87,28.47
29.39,-76.85,28.46
29.39,-76.83,28.44
29.39,-76.81,28.48
29.39,-76.79,28.51
29.39,-76.77,28.56
29.39,-76.75,28.6
29.39,-76.73,28.58
29.39,-76.71,28.61
29.39,-76.69,28.59
29.39,-76.67,28.58
29.39,-76.65,28.55
29.39,-76.63,28.57
29.39,-76.61,28.65
29.39,-76.59,28.6
29.39,-76.57,28.53
29.39,-76.55,28.55
29.39,-76.53,28.5
29.39,-76.51,28.51
29.39,-76.49,28.55
29.39,-76.47,28.52
29.39,-76.45,28.5
29.39,-76.43,28.54
29.39,-76.41,28.58
29.39,-76.39,28.57
29.39,-76.37,28.54
29.39,-76.35,28.5
29.39,-76.33,28.5
29.39,-76.31,28.56
29.39,-76.29,28.57
29.39,-76.27,28.57
29.39,-76.25,28.56
29.39,-76.23,28.58
29.39,-76.21,28.64
29.39,-76.19,28.73
29.39,-76.17,28.71
29.39,-76.15,28.71
29.37,-81.03,28.04
29.37,-81.01,28.01
29.37,-76.99,28.48
29.37,-76.97,28.41
29.37,-76.95,28.43
29.37,-76.93,28.4
29.37,-76.91,28.39
29.37,-76.89,28.37
29.37,-76.87,28.38
29.37,-76.85,28.4
29.37,-76.83,28.44
29.37,-76.81,28.51
29.37,-76.79,28.55
29.37,-76.77,28.57
29.37,-76.75,28.57
29.37,-76.73,28.57
29.37,-76.71,28.56
29.37,-76.69,28.52
29.37,-76.67,28.58
29.37,-76.65,28.58
29.37,-76.63,28.62
29.37,-76.61,28.65
29.37,-76.59,28.6
29.37,-76.57,28.52
29.37,-76.55,28.52
29.37,-76.53,28.48
29.37,-76.51,28.43
29.37,-76.49,28.41
29.37,-76.47,28.44
29.37,-76.45,28.43
29.37,-76.43,28.45
29.37,-76.41,28.49
29.37,-76.39,28.53
29.37,-76.37,28.52
29.37,-76.35,28.46
29.37,-76.33,28.43
29.37,-76.31,28.44
29.37,-76.29,28.48
29.37,-76.27,28.51
29.37,-76.25,28.56
29.37,-76.23,28.58
29.37,-76.21,28.63
29.37,-76.19,28.66
29.37,-76.17,28.69
29.37,-76.15,28.72
29.35,-81.05,28.15
29.35,-81.03,28.13
29.35,-76.95,28.37
29.35,-76.93,28.36
29.35,-76.91,28.31
29.35,-76.89,28.3
29.35,-76.87,28.31
29.35,-76.85,28.34
29.35,-76.83,28.42
29.35,-76.81,28.44
29.35,-76.79,28.57
29.35,-76.77,28.59
29.35,-76.75,28.6
29.35,-76.73,28.6
29.35,-76.71,28.56
29.35,-76.69,28.55
29.35,-76.67,28.58
29.35,-76.65,28.65
29.35,-76.63,28.63
29.35,-76.61,28.59
29.35,-76.59,28.55
29.35,-76.57,28.51
29.35,-76.55,28.44
29.35,-76.53,28.41
29.35,-76.51,28.4
29.35,-76.49,28.4
29.35,-76.47,28.41
29.35,-76.45,28.4
29.35,-76.43,28.4
29.35,-76.41,28.41
29.35,-76.39,28.46
29.35,-76.37,28.5
29.35,-76.35,28.43
29.35,-76.33,28.44
29.35,-76.31,28.5
29.35,-76.29,28.52
29.35,-76.27,28.44
29.35,-76.25,28.33
29.35,-76.23,28.38
29.35,-76.21,28.44
29.35,-76.19,28.61
29.35,-76.17,28.7
29.35,-76.15,28.71
29.33,-81.05,28.44
29.33,-81.03,28.4
29.33,-80.97,27.99
29.33,-80.77,27.81
29.33,-80.75,27.76
29.33,-80.59,28.42
29.33,-80.57,28.61
29.33,-80.55,28.57
29.33,-79.63,29.99
29.33,-76.91,28.26
29.33,-76.89,28.25
29.33,-76.87,28.22
29.33,-76.85,28.26
29.33,-76.83,28.39
29.33,-76.81,28.41
29.33,-76.79,28.42
29.33,-76.77,28.55
29.33,-76.75,28.58
29.33,-76.73,28.61
29.33,-76.71,28.61
29.33,-76.69,28.64
29.33,-76.67,28.62
29.33,-76.65,28.59
29.33,-76.63,28.53
29.33,-76.61,28.52
29.33,-76.59,28.54
29.33,-76.57,28.56
29.33,-76.55,28.53
29.33,-76.53,28.46
29.33,-76.51,28.42
29.33,-76.49,28.43
29.33,-76.47,28.41
29.33,-76.45,28.38
29.33,-76.43,28.37
29.33,-76.41,28.38
29.33,-76.39,28.5
29.33,-76.37,28.54
29.33,-76.35,28.52
29.33,-76.33,28.5
29.33,-76.27,28.37
29.33,-76.25,28.3
29.33,-76.23,28.3
29.33,-76.21,28.37
29.33,-76.19,28.46
29.33,-76.17,28.69
29.33,-76.15,28.74
29.31,-81.03,28.51
29.31,-81.01,28.44
29.31,-80.97,28.05
29.31,-80.95,28.0
29.31,-80.93,28.05
29.31,-80.91,27.96
29.31,-80.89,28.03
29.31,-80.87,28.02
29.31,-80.79,27.85
29.31,-80.77,27.87
29.31,-80.75,27.92
29.31,-80.73,27.79
29.31,-80.61,28.47
29.31,-80.59,28.29
29.31,-80.57,28.5
29.31,-80.55,28.69
29.31,-80.53,28.79
29.31,-80.51,28.68
29.31,-79.67,30.09
29.31,-76.87,28.24
29.31,-76.85,28.25
29.31,-76.83,28.3
29.31,-76.81,28.35
29.31,-76.79,28.36
29.31,-76.77,28.47
29.31,-76.75,28.59
29.31,-76.73,28.62
29.31,-76.71,28.64
29.31,-76.69,28.65
29.31,-76.67,28.59
29.31,-76.65,28.53
29.31,-76.63,28.51
29.31,-76.61,28.53
29.31,-76.59,28.55
29.31,-76.57,28.54
29.31,-76.55,28.51
29.31,-76.53,28.46
29.31,-76.51,28.49
29.31,-76.49,28.47
29.31,-76.47,28.44
29.31,-76.45,28.44
29.31,-76.43,28.43
29.31,-76.41,28.46
29.31,-76.39,28.47
29.31,-76.37,28.27
29.31,-76.35,28.26
29.31,-76.33,28.28
29.31,-76.31,28.24
29.31,-76.19,28.47
29.31,-76.17,28.46
29.31,-76.15,28.65
29.29,-81.03,28.47
29.29,-81.01,28.44
29.29,-80.99,28.17
29.29,-80.97,28.17
29.29,-80.95,28.04
29.29,-80.93,27.98
29.29,-80.91,28.01
29.29,-80.89,28.24
29.29,-80.87,28.13
29.29,-80.85,27.96
29.29,-80.83,27.62
29.29,-80.81,27.7
29.29,-80.79,27.61
29.29,-80.77,27.81
29.29,-80.75,28.09
29.29,-80.73,28.05
29.29,-80.71,27.97
29.29,-80.69,27.86
29.29,-80.67,28.06
29.29,-80.65,28.12
29.29,-80.63,28.06
29.29,-80.61,28.19
29.29,-80.59,28.17
29.29,-80.57,28.48
29.29,-80.55,28.62
29.29,-80.53,28.75
29.29,-80.51,28.56
29.29,-80.49,28.43
29.29,-80.35,29.09
29.29,-80.33,29.16
29.29,-76.81,28.34
29.29,-76.79,28.37
29.29,-76.77,28.38
29.29,-76.75,28.46
29.29,-76.73,28.58
29.29,-76.71,28.59
29.29,-76.69,28.58
29.29,-76.67,28.61
29.29,-76.65,28.58
29.29,-76.63,28.57
29.29,-76.61,28.53
29.29,-76.59,28.53
29.29,-76.57,28.48
29.29,-76.55,28.43
29.29,-76.53,28.46
29.29,-76.51,28.49
29.29,-76.49,28.48
29.29,-76.47,28.5
29.29,-76.45,28.48
29.29,-76.43,28.47
29.29,-76.41,28.46
29.29,-76.39,28.44
29.29,-76.37,28.33
29.29,-76.35,28.31
29.29,-76.33,28.31
29.29,-76.31,28.3
29.29,-76.29,28.33
29.29,-76.21,28.42
29.29,-76.19,28.45
29.29,-76.17,28.43
29.29,-76.15,28.43
29.27,-80.99,28.23
29.27,-80.97,28.19
29.27,-80.95,27.98
29.27,-80.93,27.91
29.27,-80.91,27.94
29.27,-80.89,28.18
29.27,-80.87,28.23
29.27,-80.85,28.12
29.27,-80.83,27.87
29.27,-80.81,27.57
29.27,-80.79,27.79
29.27,-80.77,28.04
29.27,-80.75,28.21
29.27,-80.73,28.2
29.27,-80.71,28.3
29.27,-80.69,28.41
29.27,-80.67,28.43
29.27,-80.65,28.24
29.27,-80.63,28.19
29.27,-80.61,28.29
29.27,-80.59,28.41
29.27,-80.57,28.55
29.27,-80.55,28.46
29.27,-80.53,28.53
29.27,-80.51,28.49
29.27,-80.49,28.47
29.27,-80.47,28.48
29.27,-80.43,28.69
29.27,-80.41,28.69
29.27,-80.35,29.09
29.27,-80.33,29.11
29.27,-80.31,29.21
29.27,-76.77,28.31
29.27,-76.75,28.34
29.27,-76.73,28.42
29.27,-76.71,28.46
29.27,-76.69,28.54
29.27,-76.67,28.58
29.27,-76.65,28.6
29.27,-76.63,28.6
29.27,-76.61,28.58
29.27,-76.59,28.6
29.27,-76.57,28.57
29.27,-76.55,28.44
29.27,-76.53,28.41
29.27,-76.51,28.42
29.27,-76.49,28.43
29.27,-76.47,28.47
29.27,-76.45,28.43
29.27,-76.43,28.41
29.27,-76.41,28.41
29.27,-76.39,28.42
29.27,-76.37,28.39
29.27,-76.35,28.4
29.27,-76.33,28.32
29.27,-76.31,28.27
29.27,-76.29,28.32
29.27,-76.27,28.43
29.27,-76.25,28.5
29.27,-76.17,28.41
29.25,-80.93,27.91
29.25,-80.91,27.93
29.25,-80.89,28.11
29.25,-80.87,28.16
29.25,-80.85,28.16
29.25,-80.83,28.11
29.25,-80.81,27.95
29.25,-80.79,27.92
29.25,-80.77,28.04
29.25,-80.75,28.3
29.25,-80.73,28.3
29.25,-80.71,28.31
29.25,-80.69,28.53
29.25,-80.67,28.68
29.25,-80.65,28.34
29.25,-80.63,28.23
29.25,-80.61,28.22
29.25,-80.59,28.4
29.25,-80.57,28.52
29.25,-80.55,28.53
29.25,-80.53,28.51
29.25,-80.51,28.52
29.25,-80.49,28.61
29.25,-80.47,28.64
29.25,-80.33,29.03
29.25,-79.47,29.83
29.25,-79.45,29.85
29.25,-76.73,28.3
29.25,-76.71,28.31
29.25,-76.69,28.39
29.25,-76.67,28.46
29.25,-76.65,28.52
29.25,-76.63,28.53
29.25,-76.61,28.56
29.25,-76.59,28.6
29.25,-76.57,28.55
29.25,-76.55,28.49
29.25,-76.53,28.44
29.25,-76.51,28.47
29.25,-76.49,28.47
29.25,-76.47,28.47
29.25,-76.45,28.48
29.25,-76.43,28.44
29.25,-76.41,28.39
29.25,-76.39,28.37
29.25,-76.37,28.35
29.25,-76.35,28.41
29.25,-76.33,28.4
29.25,-76.31,28.33
29.25,-76.29,28.36
29.25,-76.27,28.4
29.25,-76.25,28.4
29.25,-76.23,28.4
29.23,-80.91,27.89
29.23,-80.89,28.0
29.23,-80.87,28.07
29.23,-80.85,28.14
29.23,-80.83,28.04
29.23,-80.81,27.93
29.23,-80.79,28.07
29.23,-80.77,28.02
29.23,-80.75,28.15
29.23,-80.73,28.28
29.23,-80.71,28.53
29.23,-80.69,28.54
29.23,-80.67,28.52
29.23,-80.65,28.59
29.23,-80.63,28.44
29.23,-80.61,28.34
29.23,-80.59,28.34
29.23,-80.57,28.47
29.23,-80.55,28.56
29.23,-80.53,28.55
29.23,-80.51,28.52
29.23,-80.49,28.51
29.23,-80.47,28.59
29.23,-80.45,28.6
29.23,-80.33,28.99
29.23,-79.47,29.84
29.23,-79.45,29.86
29.23,-79.43,29.81
29.23,-76.73,28.27
29.23,-76.71,28.28
29.23,-76.69,28.35
29.23,-76.67,28.39
29.23,-76.65,28.44
29.23,-76.63,28.35
29.23,-76.61,28.36
29.23,-76.59,28.51
29.23,-76.57,28.52
29.23,-76.55,28.51
29.23,-76.53,28.49
29.23,-76.51,28.37
29.23,-76.49,28.38
29.23,-76.47,28.47
29.23,-76.45,28.53
29.23,-76.43,28.52
29.23,-76.41,28.46
29.23,-76.39,28.43
29.23,-76.37,28.42
29.23,-76.35,28.4
29.23,-76.33,28.38
29.23,-76.31,28.34
29.23,-76.19,28.29
29.23,-76.17,28.23
29.21,-80.91,27.83
29.21,-80.89,27.96
29.21,-80.87,28.11
29.21,-80.85,28.25
29.21,-80.83,28.24
29.21,-80.81,28.2
29.21,-80.79,28.2
29.21,-80.77,28.1
29.21,-80.75,28.22
29.21,-80.73,28.35
29.21,-80.71,28.37
29.21,-80.69,28.5
29.21,-80.67,28.5
29.21,-80.65,28.51
29.21,-80.63,28.5
29.21,-80.61,28.51
29.21,-80.59,28.48
29.21,-80.57,28.53
29.21,-80.55,28.66
29.21,-80.53,28.68
29.21,-80.51,28.64
29.21,-80.49,28.62
29.21,-80.47,28.51
29.21,-79.45,29.81
29.21,-79.43,29.8
29.21,-76.71,28.34
29.21,-76.69,28.35
29.21,-76.67,28.35
29.21,-76.65,28.34
29.21,-76.63,28.32
29.21,-76.61,28.33
29.21,-76.59,28.39
29.21,-76.57,28.41
29.21,-76.55,28.45
29.21,-76.53,28.36
29.21,-76.51,28.34
29.21,-76.49,28.34
29.21,-76.47,28.35
29.21,-76.45,28.39
29.21,-76.43,28.4
29.21,-76.41,28.4
29.21,-76.39,28.43
29.21,-76.37,28.39
29.21,-76.35,28.46
29.21,-76.33,28.36
29.21,-76.31,28.31
29.21,-76.29,28.27
29.21,-76.19,28.22
29.19,-80.91,27.75
29.19,-80.89,27.81
29.19,-80.87,27.87
29.19,-80.85,28.07
29.19,-80.83,28.12
29.19,-80.81,28.07
29.19,-80.79,28.16
29.19,-80.77,28.21
29.19,-80.75,28.18
29.19,-80.73,28.26
29.19,-80.71,28.42
29.19,-80.69,28.49
29.19,-80.67,28.5
29.19,-80.65,28.49
29.19,-80.63,28.5
29.19,-80.61,28.52
29.19,-80.59,28.55
29.19,-80.57,28.56
29.19,-80.55,28.67
29.19,-80.53,28.72
29.19,-80.51,28.76
29.19,-80.49,28.71
29.19,-78.33,28.6
29.19,-76.57,28.38
29.19,-76.55,28.4
29.19,-76.53,28.36
29.19,-76.51,28.32
29.19,-76.49,28.34
29.19,-76.47,28.34
29.19,-76.45,28.34
29.19,-76.43,28.33
29.19,-76.41,28.32
29.19,-76.39,28.3
29.19,-76.37,28.31
29.19,-76.35,28.44
29.19,-76.33,28.37
29.19,-76.31,28.27
29.19,-76.27,28.36
29.19,-76.25,28.31
29.19,-76.23,28.29
29.17,-80.91,27.63
29.17,-80.89,27.75
29.17,-80.87,27.83
29.17,-80.85,27.87
29.17,-80.83,27.91
29.17,-80.81,28.02
29.17,-80.79,27.99
29.17,-80.77,28.11
29.17,-80.75,28.13
29.17,-80.73,28.22
29.17,-80.71,28.38
29.17,-80.69,28.48
29.17,-80.67,28.55
29.17,-80.65,28.5
29.17,-80.63,28.47
29.17,-80.61,28.56
29.17,-80.59,28.61
29.17,-80.57,28.6
29.17,-80.55,28.66
29.17,-80.53,28.75
29.17,-80.51,28.79
29.17,-80.49,28.63
29.17,-80.47,28.59
29.17,-76.27,28.33
29.17,-76.25,28.32
29.15,-80.91,27.64
29.15,-80.89,27.77
29.15,-80.87,27.8
29.15,-80.85,27.72
29.15,-80.83,27.8
29.15,-80.81,27.98
29.15,-80.79,27.93
29.15,-80.77,28.04
29.15,-80.75,28.09
29.15,-80.73,28.14
29.15,-80.71,28.35
29.15,-80.69,28.45
29.15,-80.67,28.47
29.15,-80.65,28.49
29.15,-80.63,28.59
29.15,-80.61,28.62
29.15,-80.59,28.61
29.15,-80.57,28.67
29.15,-80.55,28.67
29.15,-80.53,28.73
29.15,-80.51,28.8
29.15,-80.49,28.84
29.15,-80.47,28.64
29.15,-80.45,28.55
29.15,-79.65,29.92
29.15,-79.63,29.92
29.15,-78.09,28.83
29.15,-78.07,28.82
29.15,-78.05,28.82
29.13,-80.87,27.77
29.13,-80.85,27.73
29.13,-80.83,27.73
29.13,-80.81,27.88
29.13,-80.79,27.76
29.13,-80.77,27.93
29.13,-80.75,28.02
