lat,lon,sst
26.21,-76.29,29.05
26.21,-76.27,29.06
26.21,-76.25,29.08
26.21,-76.23,29.18
26.21,-76.21,29.23
26.21,-76.19,29.28
26.21,-76.17,29.38
26.21,-76.15,29.49
26.19,-76.63,28.8
26.19,-76.61,28.8
26.19,-76.59,28.83
26.19,-76.57,28.87
26.19,-76.55,28.85
26.19,-76.53,28.8
26.19,-76.51,28.79
26.19,-76.49,28.62
26.19,-76.47,28.66
26.19,-76.45,28.68
26.19,-76.43,28.73
26.19,-76.41,28.81
26.19,-76.39,28.89
26.19,-76.37,28.93
26.19,-76.35,28.96
26.19,-76.33,29.01
26.19,-76.31,29.06
26.19,-76.29,29.07
26.19,-76.27,29.12
26.19,-76.25,29.19
26.19,-76.23,29.23
26.19,-76.21,29.28
26.19,-76.19,29.35
26.19,-76.17,29.41
26.19,-76.15,29.51
26.17,-76.63,28.8
26.17,-76.61,28.83
26.17,-76.59,28.87
26.17,-76.57,28.88
26.17,-76.55,28.82
26.17,-76.53,28.81
26.17,-76.51,28.83
26.17,-76.49,28.81
26.17,-76.47,28.77
26.17,-76.45,28.78
26.17,-76.43,28.82
26.17,-76.41,28.87
26.17,-76.39,28.97
26.17,-76.37,28.95
26.17,-76.35,28.98
26.17,-76.33,29.02
26.17,-76.31,29.04
26.17,-76.29,29.03
26.17,-76.27,29.05
26.17,-76.25,29.12
26.17,-76.23,29.26
26.17,-76.21,29.36
26.17,-76.19,29.47
26.17,-76.17,29.49
26.17,-76.15,29.67
26.15,-76.65,28.8
26.15,-76.63,28.8
26.15,-76.61,28.86
26.15,-76.59,28.9
26.15,-76.57,28.85
26.15,-76.55,28.84
26.15,-76.53,28.8
26.15,-76.51,28.82
26.15,-76.49,28.81
26.15,-76.47,28.79
26.15,-76.45,28.83
26.15,-76.43,28.86
26.15,-76.41,28.97
26.15,-76.39,29.03
26.15,-76.37,29.04
26.15,-76.35,29.04
26.15,-76.33,29.07
26.15,-76.31,29.07
26.15,-76.29,29.02
26.15,-76.27,29.02
26.15,-76.25,29.14
26.15,-76.23,29.23
26.15,-76.21,29.4
26.15,-76.19,29.51
26.15,-76.17,29.52
26.15,-76.15,29.71
26.13,-76.73,28.88
26.13,-76.71,28.83
26.13,-76.67,28.75
26.13,-76.65,28.77
26.13,-76.63,28.8
26.13,-76.61,28.85
26.13,-76.59,28.87
26.13,-76.57,28.86
26.13,-76.55,28.84
26.13,-76.53,28.8
26.13,-76.51,28.75
26.13,-76.49,28.79
26.13,-76.47,28.83
26.13,-76.45,28.82
26.13,-76.43,28.88
26.13,-76.41,28.97
26.13,-76.39,29.0
26.13,-76.37,29.09
26.13,-76.35,29.11
26.13,-76.33,29.12
26.13,-76.31,29.08
26.13,-76.29,29.1
26.13,-76.27,29.12
26.13,-76.25,29.22
26.13,-76.23,29.29
26.13,-76.21,29.44
26.13,-76.19,29.55
26.13,-76.17,29.71
26.13,-76.15,29.87
26.11,-76.77,28.89
26.11,-76.75,28.89
26.11,-76.73,28.86
26.11,-76.71,28.83
26.11,-76.69,28.79
26.11,-76.67,28.72
26.11,-76.65,28.73
26.11,-76.63,28.79
26.11,-76.61,28.84
26.11,-76.59,28.84
26.11,-76.57,28.81
26.11,-76.55,28.8
26.11,-76.53,28.74
26.11,-76.51,28.79
26.11,-76.49,28.86
26.11,-76.47,28.89
26.11,-76.45,28.88
26.11,-76.43,28.92
26.11,-76.41,29.02
26.11,-76.39,29.07
26.11,-76.37,29.1
26.11,-76.35,29.15
26.11,-76.33,29.17
26.11,-76.31,29.14
26.11,-76.29,29.19
26.11,-76.27,29.32
26.11,-76.25,29.34
26.11,-76.23,29.5
26.11,-76.21,29.56
26.11,-76.19,29.78
26.11,-76.17,29.9
26.11,-76.15,30.1
26.09,-76.77,28.87
26.09,-76.75,28.85
26.09,-76.73,28.87
26.09,-76.71,28.84
26.09,-76.69,28.84
26.09,-76.67,28.74
26.09,-76.65,28.76
26.09,-76.63,28.82
26.09,-76.61,28.82
26.09,-76.59,28.79
26.09,-76.57,28.77
26.09,-76.55,28.77
26.09,-76.53,28.81
26.09,-76.51,28.84
26.09,-76.49,28.91
26.09,-76.47,28.93
26.09,-76.45,29.0
26.09,-76.43,29.05
26.09,-76.41,29.11
26.09,-76.39,29.11
26.09,-76.37,29.15
26.09,-76.35,29.21
26.09,-76.33,29.22
26.09,-76.31,29.32
26.09,-76.29,29.42
26.09,-76.27,29.5
26.09,-76.25,29.57
26.09,-76.23,29.63
26.09,-76.21,29.74
26.09,-76.19,29.91
26.09,-76.17,30.27
26.09,-76.15,30.29
26.07,-76.77,28.82
26.07,-76.75,28.81
26.07,-76.73,28.84
26.07,-76.71,28.85
26.07,-76.69,28.85
26.07,-76.67,28.81
26.07,-76.65,28.82
26.07,-76.63,28.84
26.07,-76.61,28.84
26.07,-76.59,28.8
26.07,-76.57,28.79
26.07,-76.55,28.8
26.07,-76.53,28.88
26.07,-76.51,28.96
26.07,-76.49,29.01
26.07,-76.47,29.09
26.07,-76.45,29.23
26.07,-76.43,29.19
26.07,-76.41,29.14
26.07,-76.39,29.14
26.07,-76.37,29.27
26.07,-76.35,29.34
26.07,-76.33,29.38
26.07,-76.31,29.5
26.07,-76.29,29.6
26.07,-76.27,29.67
26.07,-76.25,29.75
26.07,-76.23,29.8
26.07,-76.21,29.96
26.07,-76.19,30.12
26.07,-76.17,30.22
26.07,-76.15,30.28
26.05,-76.77,28.76
26.05,-76.75,28.75
26.05,-76.73,28.75
26.05,-76.71,28.79
26.05,-76.69,28.84
26.05,-76.67,28.85
26.05,-76.65,28.89
26.05,-76.63,28.84
26.05,-76.61,28.86
26.05,-76.59,28.85
26.05,-76.57,28.85
26.05,-76.55,28.92
26.05,-76.53,29.0
26.05,-76.51,29.05
26.05,-76.49,29.07
26.05,-76.47,29.22
26.05,-76.45,29.26
26.05,-76.43,29.2
26.05,-76.41,29.23
26.05,-76.39,29.35
26.05,-76.37,29.44
26.05,-76.35,29.5
26.05,-76.33,29.58
26.05,-76.31,29.65
26.05,-76.29,29.78
26.05,-76.27,29.8
26.05,-76.25,29.86
26.05,-76.23,30.1
26.05,-76.21,30.13
26.05,-76.19,30.16
26.05,-76.17,30.2
26.05,-76.15,30.28
26.03,-76.77,28.95
26.03,-76.75,28.85
26.03,-76.73,28.79
26.03,-76.71,28.87
26.03,-76.69,28.89
26.03,-76.67,28.86
26.03,-76.65,28.91
26.03,-76.63,28.85
26.03,-76.61,28.87
26.03,-76.59,28.85
26.03,-76.57,28.84
26.03,-76.55,28.94
26.03,-76.53,29.06
26.03,-76.51,29.12
26.03,-76.49,29.2
26.03,-76.47,29.25
26.03,-76.45,29.27
26.03,-76.43,29.26
26.03,-76.41,29.38
26.03,-76.39,29.49
26.03,-76.37,29.53
26.03,-76.35,29.64
26.03,-76.33,29.6
26.03,-76.31,29.59
26.03,-76.29,29.68
26.03,-76.27,29.91
26.03,-76.25,29.97
26.03,-76.23,30.12
26.03,-76.21,30.15
26.03,-76.19,30.31
26.03,-76.17,30.3
26.03,-76.15,30.33
26.01,-76.79,28.94
26.01,-76.77,29.0
26.01,-76.75,28.98
26.01,-76.73,28.91
26.01,-76.71,28.86
26.01,-76.69,28.78
26.01,-76.67,28.84
26.01,-76.65,28.84
26.01,-76.63,28.85
26.01,-76.61,28.86
26.01,-76.59,28.88
26.01,-76.57,28.88
26.01,-76.55,28.95
26.01,-76.53,29.05
26.01,-76.51,29.1
26.01,-76.49,29.16
26.01,-76.47,29.21
26.01,-76.45,29.29
26.01,-76.43,29.43
26.01,-76.41,29.51
26.01,-76.39,29.6
26.01,-76.37,29.66
26.01,-76.35,29.67
26.01,-76.33,29.56
26.01,-76.31,29.58
26.01,-76.29,29.7
26.01,-76.27,29.88
26.01,-76.25,29.95
26.01,-76.23,30.1
26.01,-76.21,30.06
26.01,-76.19,30.12
26.01,-76.17,30.18
26.01,-76.15,30.26
