lat,lon,sst
26.93,-76.23,30.5
26.91,-79.59,30.45
26.91,-79.57,30.58
26.91,-79.55,30.65
26.91,-79.53,30.66
26.91,-79.51,30.67
26.91,-79.49,30.65
26.91,-79.47,30.72
26.91,-79.45,30.73
26.91,-79.43,30.79
26.91,-79.41,30.84
26.91,-79.39,30.79
26.91,-79.37,30.75
26.91,-79.35,30.71
26.91,-79.33,30.7
26.91,-79.31,30.84
26.91,-79.29,30.98
26.91,-79.13,30.4
26.91,-79.11,30.25
26.91,-79.09,30.22
26.91,-79.01,30.17
26.91,-78.99,30.2
26.91,-78.93,30.07
26.91,-78.91,30.14
26.91,-78.89,30.27
26.91,-78.87,30.17
26.91,-78.85,30.19
26.91,-78.83,30.18
26.91,-78.81,30.15
26.91,-78.79,29.96
26.91,-78.77,29.84
26.91,-78.75,29.85
26.91,-78.73,29.91
26.91,-78.71,29.92
26.91,-78.69,29.81
26.91,-78.67,29.8
26.91,-78.65,29.8
26.91,-78.35,29.63
26.91,-78.33,29.66
26.91,-78.31,29.71
26.91,-78.29,29.71
26.91,-77.93,29.74
26.91,-77.91,29.77
26.91,-77.89,29.73
26.89,-79.63,30.36
26.89,-79.61,30.39
26.89,-79.59,30.53
26.89,-79.57,30.55
26.89,-79.55,30.64
26.89,-79.53,30.72
26.89,-79.51,30.69
26.89,-79.49,30.7
26.89,-79.47,30.72
26.89,-79.45,30.64
26.89,-79.43,30.7
26.89,-79.41,30.85
26.89,-79.39,30.8
26.89,-79.37,30.73
26.89,-79.35,30.71
26.89,-79.33,30.71
26.89,-79.31,30.67
26.89,-79.27,30.39
26.89,-79.19,30.5
26.89,-79.17,30.48
26.89,-79.15,30.41
26.89,-79.13,30.42
26.89,-79.11,30.31
26.89,-79.09,30.12
26.89,-79.07,30.05
26.89,-79.05,30.06
26.89,-79.03,30.06
26.89,-79.01,30.1
26.89,-78.99,30.24
26.89,-78.97,30.28
26.89,-78.95,30.1
26.89,-78.93,30.05
26.89,-78.91,30.09
26.89,-78.89,30.3
26.89,-78.87,30.3
26.89,-78.85,30.28
26.89,-78.83,30.16
26.89,-78.81,30.06
26.89,-78.79,29.94
26.89,-78.77,29.91
26.89,-78.75,29.91
26.89,-78.73,29.86
26.89,-78.71,29.83
26.89,-78.69,29.81
26.89,-78.67,29.78
26.89,-78.31,29.63
26.89,-78.29,29.59
26.89,-77.95,29.61
26.89,-77.91,29.69
26.89,-76.37,29.65
26.89,-76.35,29.63
26.89,-76.33,29.61
26.87,-79.63,30.36
26.87,-79.61,30.46
26.87,-79.59,30.55
26.87,-79.57,30.55
26.87,-79.55,30.59
26.87,-79.53,30.69
26.87,-79.51,30.72
26.87,-79.49,30.71
26.87,-79.47,30.73
26.87,-79.45,30.69
26.87,-79.43,30.71
26.87,-79.41,30.74
26.87,-79.39,30.65
26.87,-79.37,30.69
26.87,-79.35,30.74
26.87,-79.33,30.75
26.87,-79.27,30.45
26.87,-79.25,30.56
26.87,-79.23,30.58
26.87,-79.21,30.61
26.87,-79.19,30.58
26.87,-79.17,30.52
26.87,-79.11,30.23
26.87,-79.09,30.16
26.87,-79.07,30.11
26.87,-79.05,30.02
26.87,-79.03,30.04
26.87,-79.01,30.03
26.87,-78.99,30.25
26.87,-78.97,30.28
26.87,-78.95,30.17
26.87,-78.93,30.12
26.87,-78.91,30.23
26.87,-78.89,30.33
26.87,-78.87,30.35
26.87,-78.85,30.28
26.87,-78.83,30.25
26.87,-78.81,30.08
26.87,-78.79,29.82
26.87,-78.77,29.8
26.87,-78.75,29.85
26.87,-78.73,29.83
26.87,-78.71,29.81
26.87,-78.69,29.8
26.87,-78.31,29.61
26.87,-78.29,29.58
26.87,-77.95,29.63
26.87,-76.65,29.86
26.87,-76.57,29.79
26.87,-76.55,29.96
26.87,-76.53,30.01
26.87,-76.37,29.71
26.87,-76.35,29.63
26.87,-76.33,29.62
26.85,-79.63,30.38
26.85,-79.61,30.43
26.85,-79.59,30.48
26.85,-79.57,30.5
26.85,-79.55,30.47
26.85,-79.53,30.57
26.85,-79.51,30.64
26.85,-79.49,30.75
26.85,-79.47,30.76
26.85,-79.45,30.74
26.85,-79.43,30.68
26.85,-79.41,30.68
26.85,-79.39,30.64
26.85,-79.37,30.67
26.85,-79.35,30.7
26.85,-79.29,30.48
26.85,-79.27,30.52
26.85,-79.25,30.61
26.85,-79.23,30.64
26.85,-79.21,30.63
26.85,-79.19,30.57
26.85,-79.17,30.54
26.85,-79.13,30.43
26.85,-79.11,30.38
26.85,-79.09,30.28
26.85,-79.07,30.05
26.85,-79.05,29.98
26.85,-79.03,29.98
26.85,-79.01,30.0
26.85,-78.99,30.11
26.85,-78.97,30.27
26.85,-78.95,30.26
26.85,-78.93,30.21
26.85,-78.91,30.22
26.85,-78.89,30.23
26.85,-78.87,30.23
26.85,-78.85,30.26
26.85,-78.83,30.23
26.85,-78.81,30.11
26.85,-78.79,29.82
26.85,-78.77,29.84
26.85,-78.75,29.85
26.85,-78.73,29.82
26.85,-78.71,29.81
26.85,-78.69,29.81
26.85,-76.65,29.84
26.85,-76.63,29.81
26.85,-76.57,29.72
26.85,-76.55,29.94
26.85,-76.53,30.0
26.85,-76.33,29.63
26.83,-79.61,30.36
26.83,-79.59,30.44
26.83,-79.57,30.43
26.83,-79.55,30.41
26.83,-79.53,30.44
26.83,-79.51,30.55
26.83,-79.49,30.68
26.83,-79.47,30.74
26.83,-79.45,30.64
26.83,-79.43,30.64
26.83,-79.41,30.6
26.83,-79.39,30.54
26.83,-79.37,30.68
26.83,-79.35,30.64
26.83,-79.31,30.44
26.83,-79.29,30.44
26.83,-79.27,30.48
26.83,-79.25,30.53
26.83,-79.23,30.69
26.83,-79.21,30.58
26.83,-79.19,30.51
26.83,-79.17,30.47
26.83,-79.15,30.49
26.83,-79.13,30.5
26.83,-79.11,30.41
26.83,-79.09,30.34
26.83,-79.07,30.21
26.83,-79.05,30.04
26.83,-79.03,30.01
26.83,-79.01,30.03
26.83,-78.99,30.19
26.83,-78.97,30.26
26.83,-78.95,30.31
26.83,-78.93,30.19
26.83,-78.91,30.15
26.83,-78.89,30.14
26.83,-78.87,30.15
26.83,-78.85,30.19
26.83,-78.83,30.09
26.83,-78.81,29.95
26.83,-78.79,29.87
26.83,-78.77,29.82
26.83,-78.75,29.83
26.83,-78.73,29.82
26.83,-78.71,29.81
26.83,-78.69,29.84
26.83,-76.65,29.79
26.83,-76.63,29.83
26.83,-76.61,29.95
26.83,-76.59,29.95
26.83,-76.57,29.68
26.83,-76.55,29.79
26.83,-76.31,29.73
26.81,-79.59,30.38
26.81,-79.53,30.38
26.81,-79.51,30.44
26.81,-79.49,30.47
26.81,-79.47,30.5
26.81,-79.45,30.54
26.81,-79.43,30.59
26.81,-79.41,30.56
26.81,-79.39,30.51
26.81,-79.37,30.45
26.81,-79.35,30.32
26.81,-79.33,30.28
26.81,-79.31,30.25
26.81,-79.29,30.41
26.81,-79.27,30.48
26.81,-79.25,30.54
26.81,-79.23,30.59
26.81,-79.21,30.57
26.81,-79.19,30.46
26.81,-79.17,30.45
26.81,-79.15,30.51
26.81,-79.13,30.55
26.81,-79.11,30.48
26.81,-79.09,30.42
26.81,-79.07,30.37
26.81,-79.05,30.05
26.81,-79.03,29.9
26.81,-79.01,29.96
26.81,-78.99,30.08
26.81,-78.97,30.13
26.81,-78.95,30.2
26.81,-78.93,30.11
26.81,-78.91,30.08
26.81,-78.89,30.06
26.81,-78.85,30.05
26.81,-78.83,30.05
26.81,-78.81,29.9
26.81,-78.79,29.83
26.81,-78.77,29.81
26.81,-78.69,29.87
26.81,-76.65,29.78
26.81,-76.63,29.79
26.81,-76.61,29.99
26.81,-76.59,29.98
26.81,-76.31,29.82
26.79,-79.51,30.38
26.79,-79.49,30.37
26.79,-79.47,30.45
26.79,-79.45,30.42
26.79,-79.43,30.5
26.79,-79.41,30.54
26.79,-79.39,30.35
26.79,-79.37,30.33
26.79,-79.35,30.34
26.79,-79.33,30.3
26.79,-79.31,30.34
26.79,-79.29,30.43
26.79,-79.27,30.34
26.79,-79.25,30.42
26.79,-79.23,30.51
26.79,-79.21,30.5
26.79,-79.19,30.51
26.79,-79.17,30.57
26.79,-79.15,30.55
26.79,-79.13,30.55
26.79,-79.11,30.48
26.79,-79.09,30.43
26.79,-79.07,30.35
26.79,-79.05,30.2
26.79,-79.03,29.94
26.79,-79.01,29.93
26.79,-78.99,29.91
26.79,-78.97,29.91
26.79,-78.95,29.97
26.79,-78.93,29.96
26.79,-78.91,29.96
26.79,-78.89,30.02
26.79,-78.87,30.02
26.79,-78.85,30.01
26.79,-78.83,30.03
26.79,-78.81,29.96
26.79,-76.67,29.96
26.79,-76.61,30.06
26.79,-76.59,30.03
26.79,-76.53,29.84
26.79,-76.51,29.81
26.79,-76.43,29.71
26.79,-76.29,29.88
26.77,-79.39,30.27
26.77,-79.37,30.28
26.77,-79.29,30.39
26.77,-79.27,30.41
26.77,-79.25,30.43
26.77,-79.23,30.42
26.77,-79.21,30.45
26.77,-79.19,30.47
26.77,-79.17,30.55
26.77,-79.15,30.53
26.77,-79.13,30.53
26.77,-79.11,30.51
26.77,-79.09,30.53
26.77,-79.07,30.35
26.77,-79.05,30.24
26.77,-79.03,30.12
26.77,-79.01,29.9
26.77,-78.99,29.88
26.77,-78.97,29.88
26.77,-78.95,29.9
26.77,-78.93,29.91
26.77,-78.91,29.86
26.77,-78.89,30.02
26.77,-78.87,29.99
26.77,-78.85,29.99
26.77,-78.83,30.01
26.77,-78.81,29.95
26.77,-78.73,29.66
26.77,-78.71,29.63
26.77,-76.59,30.04
26.77,-76.45,29.91
26.77,-76.43,29.75
26.77,-76.41,29.78
26.75,-79.37,30.25
26.75,-79.29,30.4
26.75,-79.27,30.45
26.75,-79.25,30.43
26.75,-79.23,30.45
26.75,-79.21,30.49
26.75,-79.19,30.48
26.75,-79.17,30.52
26.75,-79.15,30.57
26.75,-79.13,30.57
26.75,-79.11,30.55
26.75,-79.09,30.49
26.75,-79.07,30.41
26.75,-79.05,30.09
26.75,-79.03,30.13
26.75,-79.01,29.88
26.75,-78.99,29.85
26.75,-78.91,29.84
26.75,-78.89,29.88
26.75,-78.87,29.89
26.75,-78.85,29.87
26.75,-78.83,29.91
26.75,-78.81,29.9
26.75,-78.73,29.63
26.75,-78.71,29.59
26.75,-78.69,29.56
26.75,-76.45,29.99
26.75,-76.41,29.85
26.75,-76.39,29.97
26.75,-76.29,29.82
26.73,-79.41,30.22
26.73,-79.39,30.23
26.73,-79.29,30.19
26.73,-79.27,30.26
26.73,-79.25,30.33
26.73,-79.23,30.36
26.73,-79.21,30.42
26.73,-79.19,30.44
26.73,-79.17,30.54
26.73,-79.15,30.61
26.73,-79.13,30.57
26.73,-79.11,30.55
26.73,-79.09,30.55
26.73,-79.07,30.4
26.73,-79.05,30.03
26.73,-79.03,30.12
26.73,-79.01,30.01
26.73,-78.99,30.0
26.73,-78.93,29.72
26.73,-78.91,29.74
26.73,-78.89,29.73
26.73,-78.87,29.75
26.73,-78.85,29.74
26.73,-78.71,29.56
26.73,-78.69,29.58
26.73,-76.71,29.64
26.71,-79.49,30.26
26.71,-79.39,30.22
26.71,-79.31,30.19
26.71,-79.29,30.19
26.71,-79.27,30.18
26.71,-79.25,30.24
26.71,-79.23,30.29
26.71,-79.21,30.42
26.71,-79.19,30.5
26.71,-79.17,30.5
26.71,-79.15,30.55
26.71,-79.13,30.52
26.71,-79.11,30.57
26.71,-79.09,30.52
26.71,-79.07,30.34
26.71,-79.05,30.44
26.71,-79.03,30.23
26.71,-79.01,30.16
26.71,-78.99,30.0
26.69,-79.31,30.19
26.69,-79.29,30.2
26.69,-79.25,30.24
26.69,-79.23,30.34
26.69,-79.21,30.46
26.69,-79.19,30.58
26.69,-79.17,30.6
26.69,-79.15,30.51
26.69,-79.13,30.5
26.69,-79.11,30.49
26.69,-79.09,30.54
26.69,-79.07,30.51
26.69,-79.05,30.52
26.69,-79.03,30.42
26.69,-79.01,30.24
26.67,-79.25,30.22
26.67,-79.21,30.44
26.67,-79.19,30.52
26.67,-79.17,30.6
26.67,-79.15,30.54
26.67,-79.13,30.46
26.67,-79.11,30.54
26.67,-79.09,30.56
26.67,-79.07,30.58
26.67,-79.05,30.54
26.67,-79.03,30.53
26.67,-79.01,30.44
26.67,-78.99,30.16
26.67,-78.97,30.06
26.67,-76.65,30.53
26.65,-79.21,30.36
26.65,-79.19,30.45
26.65,-79.17,30.61
26.65,-79.15,30.57
26.65,-79.13,30.55
26.65,-79.11,30.48
26.65,-79.09,30.57
26.65,-79.07,30.62
26.65,-79.05,30.55
26.65,-79.03,30.53
26.65,-79.01,30.48
26.65,-78.99,30.37
26.65,-78.97,30.1
26.65,-78.95,30.03
26.65,-78.05,29.91
26.65,-78.03,29.93
26.65,-78.01,29.89
26.65,-77.99,29.85
26.65,-76.67,30.6
26.65,-76.65,30.57
26.65,-76.47,30.1
26.65,-76.45,30.13
26.63,-79.27,30.3
26.63,-79.25,30.36
26.63,-79.23,30.31
26.63,-79.21,30.32
26.63,-79.19,30.43
26.63,-79.17,30.52
26.63,-79.15,30.6
26.63,-79.13,30.56
26.63,-79.11,30.5
26.63,-79.09,30.57
26.63,-79.07,30.58
26.63,-79.05,30.58
26.63,-79.03,30.57
26.63,-79.01,30.48
26.63,-78.99,30.37
26.63,-78.97,30.18
26.63,-78.95,30.08
26.63,-78.93,30.03
26.63,-78.07,29.95
26.63,-78.05,29.98
26.63,-78.03,30.05
26.63,-78.01,29.97
26.63,-77.99,29.87
26.63,-77.97,29.85
26.63,-76.67,30.56
26.63,-76.65,30.57
26.63,-76.45,30.1
26.61,-79.25,30.34
26.61,-79.23,30.29
26.61,-79.21,30.33
26.61,-79.19,30.35
26.61,-79.17,30.36
26.61,-79.15,30.62
26.61,-79.13,30.59
26.61,-79.11,30.5
26.61,-79.09,30.57
26.61,-79.07,30.62
26.61,-79.05,30.61
26.61,-79.03,30.58
26.61,-79.01,30.42
26.61,-78.99,30.32
26.61,-78.97,30.32
26.61,-78.95,30.24
26.61,-78.93,29.98
26.61,-78.91,29.93
26.61,-78.07,30.03
26.61,-78.05,30.15
26.61,-78.03,30.08
26.61,-78.01,30.04
26.61,-77.99,29.97
26.61,-77.97,29.85
26.61,-77.95,29.84
26.61,-77.93,29.86
26.61,-76.67,30.13
26.61,-76.65,30.16
26.59,-79.97,30.53
26.59,-79.25,30.26
26.59,-79.23,30.3
26.59,-79.21,30.3
26.59,-79.19,30.25
26.59,-79.17,30.26
26.59,-79.15,30.43
26.59,-79.13,30.58
26.59,-79.11,30.6
26.59,-79.09,30.55
26.59,-79.07,30.6
26.59,-79.05,30.59
26.59,-79.03,30.46
26.59,-79.01,30.33
26.59,-78.99,30.26
26.59,-78.97,30.24
26.59,-78.95,30.06
26.59,-78.43,29.96
26.59,-78.41,30.03
26.59,-78.39,30.08
26.59,-78.37,29.99
26.59,-78.09,30.06
26.59,-78.07,30.06
26.59,-78.05,30.11
26.59,-78.03,30.15
26.59,-78.01,30.04
26.59,-77.99,29.97
26.59,-77.97,29.88
26.59,-77.95,29.83
26.59,-77.93,29.88
26.59,-77.91,29.94
26.59,-76.67,29.95
26.59,-76.65,29.98
26.59,-76.63,30.03
26.59,-76.37,30.1
26.59,-76.35,30.25
26.59,-76.33,30.27
26.57,-80.05,30.46
26.57,-79.99,30.61
26.57,-79.97,30.61
26.57,-79.95,30.67
26.57,-79.23,30.27
26.57,-79.21,30.22
26.57,-79.19,30.21
26.57,-79.17,30.24
26.57,-79.15,30.29
26.57,-79.13,30.5
26.57,-79.11,30.68
26.57,-79.09,30.61
26.57,-79.07,30.58
26.57,-79.05,30.49
26.57,-79.03,30.32
26.57,-79.01,30.29
26.57,-78.99,30.25
26.57,-78.97,30.2
26.57,-78.95,29.98
26.57,-78.93,29.85
26.57,-78.49,30.13
26.57,-78.45,30.05
26.57,-78.43,30.01
26.57,-78.41,30.13
26.57,-78.39,30.11
26.57,-78.37,29.98
26.57,-78.35,29.96
26.57,-78.33,29.87
26.57,-78.31,29.83
26.57,-78.11,29.95
26.57,-78.09,30.0
26.57,-78.07,30.07
26.57,-78.05,30.02
26.57,-78.03,30.01
26.57,-78.01,30.03
26.57,-77.99,29.9
26.57,-77.97,29.88
26.57,-77.95,30.07
26.57,-77.93,29.97
26.57,-77.91,29.98
26.57,-77.89,30.03
26.57,-77.87,30.02
26.57,-76.77,29.97
26.57,-76.65,29.97
26.57,-76.63,30.0
26.57,-76.39,30.01
26.57,-76.37,30.14
26.57,-76.35,30.22
26.55,-79.99,30.65
26.55,-79.97,30.67
26.55,-79.95,30.62
26.55,-79.93,30.66
26.55,-79.31,30.3
26.55,-79.29,30.28
26.55,-79.27,30.28
26.55,-79.21,30.14
26.55,-79.19,30.19
26.55,-79.17,30.18
26.55,-79.15,30.31
26.55,-79.13,30.49
26.55,-79.11,30.6
26.55,-79.09,30.62
26.55,-79.07,30.51
26.55,-79.05,30.37
26.55,-79.03,30.31
26.55,-79.01,30.2
26.55,-78.99,30.12
26.55,-78.97,30.06
26.55,-78.95,29.9
26.55,-78.93,29.77
26.55,-78.45,30.14
26.55,-78.43,30.07
26.55,-78.41,30.17
26.55,-78.39,30.11
26.55,-78.37,30.02
26.55,-78.35,30.04
26.55,-78.33,29.92
26.55,-78.31,29.85
26.55,-78.29,30.0
26.55,-78.27,30.05
26.55,-78.13,29.98
26.55,-78.11,30.03
26.55,-78.09,30.09
26.55,-78.07,30.1
26.55,-78.05,30.02
26.55,-78.03,30.02
26.55,-78.01,30.06
26.55,-77.99,29.98
26.55,-77.97,29.95
26.55,-77.95,29.99
26.55,-77.93,30.0
26.55,-77.91,29.98
26.55,-77.89,29.99
26.55,-77.87,29.99
26.53,-79.99,30.61
26.53,-79.97,30.59
26.53,-79.95,30.54
26.53,-79.93,30.72
26.53,-79.91,30.78
26.53,-79.31,30.31
26.53,-79.29,30.28
26.53,-79.27,30.4
26.53,-79.25,30.4
26.53,-79.15,30.25
26.53,-79.13,30.42
26.53,-79.11,30.48
26.53,-79.09,30.45
26.53,-79.07,30.32
26.53,-79.05,30.24
26.53,-79.03,30.11
26.53,-79.01,30.09
26.53,-78.81,29.76
26.53,-78.59,29.66
26.53,-78.45,30.13
26.53,-78.43,30.14
26.53,-78.41,30.18
26.53,-78.39,30.08
26.53,-78.37,30.04
26.53,-78.35,30.01
26.53,-78.33,30.02
26.53,-78.31,30.0
26.53,-78.29,29.95
26.53,-78.27,29.91
26.53,-78.25,29.88
26.53,-78.15,30.01
26.53,-78.13,30.0
26.53,-78.11,30.04
26.53,-78.09,30.18
26.53,-78.07,30.18
26.53,-78.05,30.16
26.53,-78.03,30.15
26.53,-78.01,30.16
26.53,-77.99,30.05
26.53,-77.97,29.95
26.53,-77.95,29.9
26.53,-77.93,29.92
26.53,-77.91,30.0
26.53,-77.89,29.89
26.53,-77.87,29.88
26.51,-80.01,30.52
26.51,-79.99,30.53
26.51,-79.97,30.57
26.51,-79.95,30.57
26.51,-79.93,30.67
26.51,-79.91,30.76
26.51,-79.29,30.25
26.51,-79.27,30.31
26.51,-79.25,30.32
26.51,-79.21,30.07
26.51,-79.19,30.05
26.51,-79.15,30.23
26.51,-79.13,30.29
26.51,-79.11,30.36
26.51,-79.09,30.29
26.51,-79.07,30.2
26.51,-79.05,30.07
26.51,-79.03,29.9
26.51,-78.63,29.66
26.51,-78.61,29.65
26.51,-78.59,29.67
26.51,-78.57,29.74
26.51,-78.55,29.81
26.51,-78.45,30.04
26.51,-78.43,30.1
26.51,-78.41,30.11
26.51,-78.39,30.08
26.51,-78.37,30.02
26.51,-78.35,30.01
26.51,-78.33,30.06
26.51,-78.31,30.0
26.51,-78.29,29.95
26.51,-78.27,29.88
26.51,-78.17,30.05
26.51,-78.15,30.09
26.51,-78.13,30.1
26.51,-78.11,30.05
26.51,-78.09,30.1
26.51,-78.07,30.08
26.51,-78.05,30.1
26.51,-78.03,30.07
26.51,-78.01,30.12
26.51,-77.99,30.09
26.51,-77.97,30.04
26.51,-77.95,29.9
26.51,-77.93,29.9
26.51,-77.91,29.99
26.51,-77.89,29.99
26.51,-77.87,29.88
26.49,-80.01,30.65
26.49,-79.99,30.43
26.49,-79.97,30.53
26.49,-79.95,30.58
26.49,-79.93,30.66
26.49,-79.91,30.73
26.49,-79.29,30.21
26.49,-79.27,30.23
26.49,-79.25,30.25
26.49,-79.21,30.12
26.49,-79.19,30.07
26.49,-79.17,30.07
26.49,-79.15,30.17
26.49,-79.13,30.25
26.49,-79.11,30.27
26.49,-79.09,30.17
26.49,-79.07,30.1
26.49,-78.61,29.7
26.49,-78.59,29.77
26.49,-78.57,29.86
26.49,-78.55,29.89
26.49,-78.53,29.83
26.49,-78.47,30.09
26.49,-78.45,30.02
26.49,-78.43,30.06
26.49,-78.41,30.06
26.49,-78.39,30.07
26.49,-78.37,30.07
26.49,-78.35,30.05
26.49,-78.33,30.06
26.49,-78.31,29.97
26.49,-78.29,29.91
26.49,-78.19,29.92
26.49,-78.17,30.1
26.49,-78.15,30.15
26.49,-78.13,30.13
26.49,-78.11,30.08
26.49,-78.09,30.05
26.49,-78.07,30.06
26.49,-78.05,30.04
26.49,-78.03,29.97
26.49,-78.01,30.01
26.49,-77.99,30.09
26.49,-77.97,30.09
26.49,-77.95,29.94
26.49,-77.93,29.92
26.49,-77.91,29.94
26.49,-77.89,29.95
26.49,-77.87,29.91
26.49,-77.49,29.96
26.49,-77.47,29.92
26.49,-76.49,29.63
26.47,-80.01,30.75
26.47,-79.99,30.53
26.47,-79.97,30.55
26.47,-79.95,30.58
26.47,-79.93,30.65
26.47,-79.91,30.83
26.47,-79.89,30.8
26.47,-79.87,30.76
26.47,-79.85,30.82
26.47,-79.27,30.18
26.47,-79.25,30.21
26.47,-79.19,30.04
26.47,-79.17,30.04
26.47,-79.15,30.13
26.47,-79.13,30.22
26.47,-79.11,30.25
26.47,-79.09,30.14
26.47,-78.59,29.91
26.47,-78.57,29.86
26.47,-78.55,29.9
26.47,-78.53,29.87
26.47,-78.47,29.98
26.47,-78.45,29.94
26.47,-78.43,29.98
26.47,-78.41,30.03
26.47,-78.39,30.14
26.47,-78.37,30.1
26.47,-78.35,30.05
26.47,-78.33,30.04
26.47,-78.31,30.03
26.47,-78.29,29.93
26.47,-78.27,29.87
26.47,-78.25,29.95
26.47,-78.23,29.96
26.47,-78.21,29.91
26.47,-78.19,29.93
26.47,-78.17,30.0
26.47,-78.15,30.05
26.47,-78.13,30.11
26.47,-78.11,30.06
26.47,-78.09,29.97
26.47,-78.07,30.02
26.47,-78.05,30.0
26.47,-78.03,29.9
26.47,-78.01,29.98
26.47,-77.99,30.07
26.47,-77.97,30.11
26.47,-77.95,30.09
26.47,-77.93,30.0
26.47,-77.91,29.94
26.47,-77.89,29.91
26.47,-77.87,29.86
26.47,-77.83,29.86
26.47,-77.81,29.76
26.47,-77.79,29.68
26.47,-77.59,30.21
26.47,-77.57,30.23
26.47,-77.51,30.01
26.47,-77.49,30.01
26.47,-77.47,29.95
26.47,-76.73,29.73
26.47,-76.71,29.74
26.47,-76.65,29.77
26.47,-76.63,29.75
26.47,-76.61,29.78
26.47,-76.53,29.64
26.47,-76.51,29.65
26.47,-76.49,29.62
26.47,-76.47,29.61
26.45,-80.01,30.81
26.45,-79.99,30.65
26.45,-79.97,30.51
26.45,-79.95,30.55
26.45,-79.93,30.58
26.45,-79.91,30.81
26.45,-79.89,30.73
26.45,-79.87,30.78
26.45,-79.85,30.88
26.45,-79.83,30.67
26.45,-79.17,30.03
26.45,-78.71,29.73
26.45,-78.61,30.0
26.45,-78.59,29.99
26.45,-78.57,29.94
26.45,-78.55,29.88
26.45,-78.53,29.79
26.45,-78.39,30.11
26.45,-78.37,30.06
26.45,-78.35,30.03
26.45,-78.33,30.04
26.45,-78.31,29.99
26.45,-78.29,29.98
26.45,-78.27,29.98
26.45,-78.25,29.96
26.45,-78.23,29.99
26.45,-78.21,29.94
26.45,-78.19,29.9
26.45,-78.17,29.95
26.45,-78.15,29.99
26.45,-78.13,29.97
26.45,-78.11,29.97
26.45,-78.09,29.96
26.45,-78.07,29.94
26.45,-78.05,30.01
26.45,-78.03,30.04
26.45,-78.01,29.97
26.45,-77.99,29.92
26.45,-77.97,30.04
26.45,-77.95,30.04
26.45,-77.93,30.08
26.45,-77.91,29.94
26.45,-77.89,29.94
26.45,-77.87,29.92
26.45,-77.83,29.98
26.45,-77.81,29.94
26.45,-77.79,29.73
26.45,-77.61,30.13
26.45,-77.59,30.19
26.45,-77.57,30.22
26.45,-77.51,30.06
26.45,-77.49,30.05
26.45,-77.47,30.0
26.45,-76.73,29.69
26.45,-76.71,29.72
26.45,-76.69,29.69
26.45,-76.67,29.8
26.45,-76.65,29.82
26.45,-76.63,29.78
26.45,-76.61,29.72
26.43,-80.01,30.77
26.43,-79.99,30.67
26.43,-79.97,30.46
26.43,-79.95,30.71
26.43,-79.93,30.76
26.43,-79.91,30.87
26.43,-79.89,30.74
26.43,-79.87,30.8
26.43,-79.85,30.77
26.43,-79.83,30.68
26.43,-79.81,30.62
26.43,-79.79,30.5
26.43,-79.17,30.05
26.43,-78.69,29.7
26.43,-78.67,29.78
26.43,-78.65,29.81
26.43,-78.61,29.99
26.43,-78.59,29.96
26.43,-78.57,29.92
26.43,-78.55,29.8
26.43,-78.53,29.78
26.43,-78.51,29.8
26.43,-78.41,30.08
26.43,-78.39,30.08
26.43,-78.37,30.03
26.43,-78.35,30.04
26.43,-78.33,30.09
26.43,-78.31,29.97
26.43,-78.29,30.04
26.43,-78.27,30.03
26.43,-78.25,30.02
26.43,-78.23,29.97
26.43,-78.21,29.98
26.43,-78.19,29.96
26.43,-78.17,29.95
26.43,-78.15,29.97
26.43,-78.13,30.02
26.43,-78.11,29.83
26.43,-78.09,29.96
26.43,-78.07,29.96
26.43,-78.05,29.97
26.43,-78.03,29.98
26.43,-78.01,30.01
26.43,-77.99,30.03
26.43,-77.97,30.02
26.43,-77.95,30.06
26.43,-77.93,30.07
26.43,-77.91,30.11
26.43,-77.89,30.07
26.43,-77.87,30.03
26.43,-77.85,29.95
26.43,-77.83,29.98
26.43,-77.81,30.02
26.43,-77.79,29.91
26.43,-77.63,30.15
26.43,-77.61,30.19
26.43,-77.59,30.17
26.43,-77.57,30.13
26.43,-77.55,30.06
26.43,-77.53,29.96
26.43,-77.51,29.94
26.43,-77.49,29.92
26.43,-76.79,29.6
26.43,-76.71,29.73
26.43,-76.69,29.81
26.43,-76.67,30.0
26.43,-76.65,30.16
26.43,-76.63,30.23
26.41,-80.03,30.59
26.41,-80.01,30.8
26.41,-79.99,30.5
26.41,-79.97,30.59
26.41,-79.95,30.77
26.41,-79.93,30.82
26.41,-79.91,30.85
26.41,-79.89,30.76
26.41,-79.87,30.78
26.41,-79.85,30.78
26.41,-79.83,30.59
26.41,-79.81,30.49
26.41,-79.79,30.42
26.41,-79.77,30.44
26.41,-78.57,29.78
26.41,-78.55,29.79
26.41,-78.53,29.73
26.41,-78.43,29.9
26.41,-78.37,30.03
26.41,-78.35,30.05
26.41,-78.33,30.04
26.41,-78.31,30.04
26.41,-78.29,30.05
26.41,-78.27,30.08
26.41,-78.25,30.08
26.41,-78.23,29.9
26.41,-78.21,29.96
26.41,-78.19,29.97
26.41,-78.17,29.94
26.41,-78.15,30.06
26.41,-78.13,30.16
26.41,-78.11,30.16
26.41,-78.09,29.92
26.41,-78.07,30.03
26.41,-78.05,30.02
26.41,-78.03,29.98
26.41,-78.01,30.09
26.41,-77.99,30.12
26.41,-77.97,30.06
26.41,-77.95,30.13
26.41,-77.93,30.07
26.41,-77.91,30.09
26.41,-77.89,30.07
26.41,-77.87,30.03
26.41,-77.85,29.99
