lat,lon,sst
29.77,-76.79,29.39
29.77,-76.77,29.41
29.77,-76.75,29.41
29.77,-76.73,29.44
29.77,-76.71,29.45
29.77,-76.69,29.5
29.77,-76.67,29.47
29.77,-76.65,29.47
29.77,-76.63,29.48
29.77,-76.61,29.49
29.77,-76.59,29.49
29.77,-76.57,29.46
29.77,-76.55,29.27
29.77,-76.53,29.24
29.77,-76.51,29.2
29.77,-76.49,29.17
29.77,-76.47,29.19
29.77,-76.25,28.99
29.77,-76.23,28.96
29.77,-76.21,28.93
29.77,-76.19,28.9
29.77,-76.17,28.87
29.75,-77.01,29.44
29.75,-76.99,29.51
29.75,-76.97,29.38
29.75,-76.93,29.35
29.75,-76.89,29.49
29.75,-76.87,29.51
29.75,-76.85,29.57
29.75,-76.83,29.58
29.75,-76.81,29.52
29.75,-76.79,29.5
29.75,-76.77,29.46
29.75,-76.75,29.44
29.75,-76.73,29.44
29.75,-76.71,29.5
29.75,-76.69,29.51
29.75,-76.67,29.44
29.75,-76.65,29.54
29.75,-76.63,29.52
29.75,-76.61,29.46
29.75,-76.59,29.47
29.75,-76.57,29.48
29.75,-76.55,29.46
29.75,-76.53,29.32
29.75,-76.51,29.25
29.75,-76.49,29.3
29.75,-76.47,29.27
29.75,-76.21,28.92
29.75,-76.19,28.88
29.75,-76.17,28.84
29.75,-76.15,28.83
29.73,-76.89,29.5
29.73,-76.87,29.52
29.73,-76.85,29.55
29.73,-76.83,29.57
29.73,-76.81,29.56
29.73,-76.79,29.53
29.73,-76.77,29.5
29.73,-76.75,29.42
29.73,-76.73,29.36
29.73,-76.71,29.49
29.73,-76.69,29.48
29.73,-76.67,29.43
29.73,-76.65,29.56
29.73,-76.63,29.55
29.73,-76.61,29.51
29.73,-76.59,29.44
29.73,-76.57,29.38
29.73,-76.55,29.37
29.73,-76.53,29.28
29.73,-76.51,29.32
29.73,-76.49,29.3
29.73,-76.47,29.18
29.73,-76.45,29.04
29.71,-76.91,29.54
29.71,-76.89,29.55
29.71,-76.87,29.54
29.71,-76.85,29.52
29.71,-76.83,29.49
29.71,-76.81,29.51
29.71,-76.79,29.49
29.71,-76.77,29.48
29.71,-76.75,29.44
29.71,-76.73,29.46
29.71,-76.71,29.49
29.71,-76.69,29.47
29.71,-76.67,29.47
29.71,-76.65,29.54
29.71,-76.63,29.52
29.71,-76.61,29.51
29.71,-76.59,29.42
29.71,-76.57,29.41
29.71,-76.55,29.41
29.71,-76.53,29.31
29.71,-76.51,29.31
29.71,-76.49,29.21
29.71,-76.47,29.13
29.71,-76.45,28.98
29.71,-76.43,28.97
29.71,-76.41,28.89
29.71,-76.23,28.8
29.69,-76.91,29.5
29.69,-76.89,29.54
29.69,-76.81,29.44
29.69,-76.79,29.5
29.69,-76.77,29.56
29.69,-76.75,29.49
29.69,-76.73,29.5
29.69,-76.71,29.49
29.69,-76.69,29.43
29.69,-76.67,29.48
29.69,-76.65,29.53
29.69,-76.63,29.47
29.69,-76.61,29.46
29.69,-76.59,29.52
29.69,-76.57,29.52
29.69,-76.55,29.42
29.69,-76.53,29.38
29.69,-76.51,29.34
29.69,-76.49,29.24
29.69,-76.47,29.14
29.69,-76.45,29.02
29.69,-76.41,28.87
29.69,-76.39,28.9
29.67,-76.77,29.6
29.67,-76.75,29.59
29.67,-76.73,29.55
29.67,-76.69,29.34
29.67,-76.67,29.44
29.67,-76.65,29.5
29.67,-76.63,29.48
29.67,-76.61,29.49
29.67,-76.59,29.54
29.67,-76.57,29.49
29.67,-76.55,29.4
29.67,-76.17,28.8
29.67,-76.15,28.79
29.65,-76.77,29.57
29.65,-76.75,29.56
29.65,-76.73,29.49
29.65,-76.71,29.42
29.65,-76.65,29.51
29.65,-76.63,29.51
29.65,-76.61,29.53
29.65,-76.59,29.51
29.65,-76.15,28.84
29.63,-76.77,29.56
29.63,-76.75,29.56
29.63,-76.73,29.49
29.63,-76.71,29.43
29.63,-76.69,29.39
29.61,-76.73,29.44
29.61,-76.71,29.4
29.61,-76.69,29.37
29.61,-76.67,29.29
29.61,-76.65,29.33
29.59,-76.71,29.42
29.59,-76.69,29.35
29.59,-76.67,29.33
29.59,-76.65,29.33
29.45,-77.43,29.44
29.45,-77.41,29.5
29.45,-77.39,29.63
29.45,-77.37,29.55
29.45,-77.35,29.32
29.43,-77.41,29.34
29.43,-77.39,29.36
29.43,-77.37,29.4
29.43,-77.35,29.28
29.41,-77.43,29.32
29.41,-77.41,29.36
29.41,-77.39,29.36
29.41,-77.37,29.33
29.41,-77.35,29.27
29.37,-77.47,29.16
29.35,-77.45,29.3
29.35,-77.43,29.31
29.35,-77.35,29.45
29.33,-77.43,29.34
29.31,-77.43,29.33
29.31,-77.41,29.39
29.25,-76.21,29.24
29.25,-76.19,29.28
29.25,-76.17,29.4
29.25,-76.15,29.45
29.23,-76.23,29.39
29.23,-76.21,29.33
29.23,-76.19,29.45
29.23,-76.17,29.55
29.23,-76.15,29.54
29.21,-77.31,29.4
29.21,-76.23,29.47
29.21,-76.21,29.5
29.21,-76.19,29.49
29.21,-76.17,29.57
29.21,-76.15,29.49
29.19,-77.33,29.68
29.19,-77.31,29.45
29.19,-77.29,29.46
29.19,-76.23,29.51
29.19,-76.21,29.56
29.19,-76.19,29.59
29.19,-76.17,29.64
29.19,-76.15,29.63
29.17,-77.53,29.47
29.17,-77.51,29.46
29.17,-77.39,29.65
29.17,-77.37,29.64
29.17,-77.35,29.7
29.17,-77.33,29.72
29.17,-77.31,29.66
29.17,-76.87,29.55
29.17,-76.85,29.55
29.17,-76.83,29.49
29.17,-76.23,29.58
29.17,-76.21,29.64
29.17,-76.19,29.6
29.17,-76.17,29.66
29.17,-76.15,29.67
29.15,-77.53,29.45
29.15,-77.51,29.44
29.15,-77.41,29.71
29.15,-77.39,29.69
29.15,-77.37,29.63
29.15,-77.35,29.62
29.15,-76.89,29.59
29.15,-76.87,29.61
29.15,-76.85,29.59
29.15,-76.23,29.53
29.15,-76.21,29.57
29.15,-76.19,29.62
29.15,-76.17,29.66
29.15,-76.15,29.66
29.13,-77.45,29.52
29.13,-77.43,29.54
29.13,-77.41,29.69
29.13,-77.39,29.73
29.13,-77.37,29.61
29.13,-76.89,29.55
29.13,-76.87,29.59
29.13,-76.85,29.66
29.13,-76.25,29.5
29.13,-76.23,29.51
29.13,-76.21,29.51
29.13,-76.19,29.67
29.13,-76.17,29.66
29.11,-77.59,29.37
29.11,-77.45,29.62
29.11,-77.43,29.64
29.11,-77.41,29.67
29.11,-77.39,29.63
29.11,-77.37,29.61
29.11,-76.89,29.49
29.11,-76.87,29.48
29.11,-76.23,29.41
29.11,-76.21,29.36
29.11,-76.19,29.63
29.11,-76.17,29.63
29.11,-76.15,29.67
29.09,-77.47,29.61
29.09,-77.45,29.65
29.09,-77.43,29.72
29.09,-77.41,29.66
29.09,-77.39,29.65
29.09,-76.89,29.52
29.09,-76.23,29.45
29.09,-76.21,29.47
29.09,-76.19,29.51
29.09,-76.17,29.6
29.09,-76.15,29.61
29.07,-77.45,29.74
29.07,-77.43,29.75
29.07,-77.41,29.64
29.07,-77.39,29.65
29.07,-76.23,29.42
29.07,-76.21,29.48
29.07,-76.19,29.53
29.07,-76.17,29.64
29.07,-76.15,29.6
29.05,-77.63,29.83
29.05,-77.61,29.82
29.05,-77.59,29.79
29.05,-77.57,29.68
29.05,-77.55,29.61
29.05,-77.47,29.71
29.05,-77.45,29.74
29.05,-77.43,29.75
29.05,-77.41,29.71
29.05,-77.39,29.65
29.05,-76.89,29.44
29.05,-76.87,29.45
29.05,-76.23,29.42
29.05,-76.21,29.49
29.05,-76.19,29.59
29.05,-76.17,29.66
29.05,-76.15,29.65
29.03,-77.63,29.79
29.03,-77.61,29.77
29.03,-77.59,29.68
29.03,-77.57,29.66
29.03,-77.55,29.61
29.03,-77.43,29.75
29.03,-77.41,29.68
29.03,-76.89,29.42
29.03,-76.23,29.45
29.03,-76.21,29.53
29.03,-76.19,29.61
29.03,-76.17,29.62
29.01,-77.59,29.62
29.01,-77.57,29.66
29.01,-77.55,29.64
29.01,-77.53,29.52
29.01,-77.51,29.48
29.01,-77.49,29.58
29.01,-77.47,29.77
29.01,-76.21,29.45
29.01,-76.19,29.46
29.01,-76.17,29.43
28.99,-77.69,29.71
28.99,-77.61,29.61
28.99,-77.59,29.65
28.99,-77.53,29.66
28.99,-77.51,29.62
28.99,-77.49,29.67
28.99,-77.47,29.77
28.99,-76.19,29.39
28.99,-76.17,29.43
28.99,-76.15,29.41
28.97,-77.57,29.79
28.97,-77.55,29.81
28.97,-77.53,29.8
28.97,-77.51,29.72
28.97,-77.49,29.74
28.97,-76.19,29.44
28.97,-76.17,29.49
28.95,-77.69,29.77
28.95,-77.63,29.64
28.95,-77.61,29.69
28.95,-77.59,29.79
28.95,-77.57,29.84
28.95,-77.55,29.87
28.95,-77.53,29.89
28.95,-77.51,29.84
28.95,-77.49,29.79
28.95,-76.17,29.48
28.93,-77.79,29.85
28.93,-77.77,29.86
28.93,-77.75,29.87
28.93,-77.69,29.79
28.93,-77.67,29.75
28.93,-77.65,29.71
28.93,-77.63,29.71
28.93,-77.61,29.76
28.93,-77.59,29.81
28.93,-77.55,29.88
28.93,-77.53,29.91
28.93,-77.51,29.85
28.91,-77.65,29.69
28.91,-77.63,29.77
28.91,-77.57,29.91
28.91,-77.55,29.91
28.91,-76.75,29.48
28.91,-76.73,29.44
28.91,-76.39,29.47
28.91,-76.37,29.46
28.91,-76.35,29.48
28.91,-76.25,29.47
28.89,-77.65,29.66
28.89,-77.63,29.79
28.89,-77.57,29.94
28.89,-77.55,29.92
28.89,-77.31,29.63
28.89,-77.29,29.66
28.89,-76.35,29.49
28.87,-77.59,29.71
28.87,-77.57,29.83
28.87,-77.55,29.83
28.87,-77.53,29.75
28.87,-76.79,29.4
28.87,-76.77,29.4
28.87,-76.25,29.44
28.85,-77.61,29.65
28.85,-77.59,29.72
28.85,-77.57,29.69
28.85,-77.55,29.69
28.85,-76.79,29.39
28.79,-77.53,29.45
28.75,-76.93,29.35
28.75,-76.77,29.36
28.75,-76.75,29.38
28.75,-76.73,29.42
28.75,-76.71,29.46
28.75,-76.69,29.47
28.75,-76.47,29.48
28.75,-76.45,29.47
28.73,-77.53,29.27
28.73,-76.93,29.34
28.73,-76.87,29.55
28.73,-76.85,29.48
28.73,-76.83,29.37
28.73,-76.79,29.33
28.73,-76.77,29.36
28.73,-76.75,29.41
28.73,-76.73,29.43
28.73,-76.71,29.48
28.73,-76.69,29.49
28.73,-76.67,29.5
28.73,-76.47,29.48
28.73,-76.43,29.52
28.71,-76.81,29.45
28.71,-76.79,29.38
28.71,-76.77,29.37
28.71,-76.75,29.46
28.71,-76.73,29.5
28.71,-76.65,29.49
28.71,-76.63,29.49
28.71,-76.35,29.52
28.71,-76.33,29.5
28.71,-76.31,29.53
28.71,-76.29,29.5
28.69,-77.45,29.51
28.69,-77.43,29.55
28.69,-77.39,29.69
28.69,-76.81,29.52
28.69,-76.79,29.44
28.69,-76.77,29.39
28.69,-76.75,29.42
28.69,-76.73,29.48
28.69,-76.71,29.45
28.69,-76.65,29.49
28.69,-76.63,29.46
28.69,-76.61,29.43
28.69,-76.41,29.47
28.69,-76.39,29.46
28.69,-76.37,29.48
28.69,-76.35,29.49
28.69,-76.33,29.5
28.69,-76.31,29.54
28.69,-76.29,29.51
28.69,-76.27,29.49
28.69,-76.23,29.5
28.67,-77.39,29.71
28.67,-76.81,29.55
28.67,-76.79,29.45
28.67,-76.77,29.43
28.67,-76.75,29.42
28.67,-76.63,29.42
28.67,-76.61,29.43
28.67,-76.41,29.48
28.67,-76.39,29.46
28.67,-76.37,29.47
28.67,-76.35,29.49
28.67,-76.33,29.52
28.67,-76.31,29.54
28.67,-76.29,29.53
28.67,-76.27,29.5
28.67,-76.25,29.49
28.67,-76.23,29.49
28.65,-76.83,29.56
28.65,-76.81,29.6
28.65,-76.41,29.51
28.65,-76.39,29.53
28.65,-76.37,29.54
28.65,-76.35,29.56
28.65,-76.33,29.54
28.65,-76.31,29.56
28.65,-76.29,29.56
28.65,-76.27,29.53
28.65,-76.25,29.48
28.65,-76.15,29.58
28.63,-76.39,29.5
28.63,-76.37,29.5
28.63,-76.35,29.53
28.63,-76.33,29.52
28.63,-76.31,29.57
28.63,-76.29,29.55
28.63,-76.27,29.55
28.63,-76.25,29.49
28.63,-76.21,29.44
28.63,-76.15,29.59
28.61,-76.33,29.53
28.61,-76.31,29.56
28.61,-76.29,29.52
28.61,-76.27,29.5
28.61,-76.25,29.5
28.61,-76.23,29.49
28.61,-76.17,29.5
28.61,-76.15,29.53
28.59,-76.33,29.55
28.59,-76.31,29.54
28.59,-76.29,29.51
28.59,-76.27,29.5
28.59,-76.25,29.5
28.59,-76.23,29.5
28.59,-76.15,29.53
28.31,-77.23,30.05
28.31,-77.21,30.04
28.31,-77.19,30.05
28.31,-77.17,30.04
28.29,-77.19,30.07
28.29,-77.17,30.08
28.29,-77.15,30.07
28.27,-76.95,29.96
28.27,-76.93,29.91
28.25,-76.95,29.96
28.25,-76.93,29.86
28.25,-76.91,29.73
28.23,-77.29,29.92
28.23,-77.07,30.06
28.23,-77.05,30.04
28.23,-77.03,30.05
28.23,-76.97,30.1
28.23,-76.95,29.99
28.21,-77.31,29.97
28.21,-77.29,29.96
28.21,-77.07,29.96
28.21,-77.05,29.98
28.21,-77.03,30.0
28.21,-77.01,30.09
28.21,-76.99,30.11
28.21,-76.97,30.15
28.21,-76.95,30.13
28.21,-76.87,30.08
28.19,-77.07,30.0
28.19,-77.05,30.0
28.19,-77.03,30.02
28.19,-77.01,30.01
28.19,-76.99,30.02
28.19,-76.97,30.12
28.19,-76.95,30.11
28.19,-76.89,30.12
28.19,-76.87,30.12
28.19,-76.83,29.93
28.17,-77.07,29.97
28.17,-77.05,30.0
28.17,-77.03,30.01
28.17,-77.01,30.05
28.17,-76.99,30.06
28.17,-76.97,30.06
28.17,-76.89,30.06
28.17,-76.87,30.04
28.15,-77.11,29.87
28.15,-77.09,29.92
28.15,-77.07,29.87
28.15,-77.05,29.94
28.15,-77.03,29.97
28.15,-77.01,30.0
28.15,-76.99,30.02
28.15,-76.97,30.0
28.15,-76.95,30.03
28.15,-76.89,29.98
28.15,-76.87,29.97
28.13,-77.09,29.95
28.13,-77.07,29.9
28.13,-77.05,29.88
28.13,-77.03,29.94
28.13,-77.01,29.95
28.13,-76.99,29.97
28.13,-76.89,29.95
28.11,-77.13,29.81
28.11,-77.11,29.93
28.11,-77.09,29.93
28.11,-77.07,29.89
28.01,-76.75,29.84
27.99,-76.81,29.95
27.99,-76.79,29.91
27.99,-76.77,29.83
27.99,-76.75,29.84
27.99,-76.73,29.82
27.97,-76.81,29.98
27.97,-76.79,29.95
27.97,-76.77,29.91
27.97,-76.75,29.89
27.97,-76.73,29.86
27.95,-76.81,30.05
27.95,-76.79,30.0
27.95,-76.77,30.0
27.95,-76.75,29.91
27.95,-76.73,29.93
27.95,-76.71,29.9
27.93,-76.87,30.01
27.93,-76.85,29.98
27.93,-76.83,30.0
27.93,-76.81,30.02
27.93,-76.79,30.04
27.93,-76.77,30.02
27.93,-76.75,29.98
27.93,-76.73,29.95
27.93,-76.71,29.92
27.91,-76.91,30.11
27.91,-76.89,30.06
27.91,-76.87,30.06
27.91,-76.85,30.02
27.91,-76.83,30.06
27.91,-76.81,30.06
27.91,-76.79,30.03
27.91,-76.77,30.01
27.89,-77.05,29.99
27.89,-77.03,30.0
27.89,-77.01,30.01
27.89,-76.99,30.01
27.89,-76.97,30.09
27.89,-76.91,30.1
27.89,-76.89,30.15
27.89,-76.87,30.12
27.89,-76.85,30.07
27.89,-76.83,30.01
27.87,-77.01,30.06
27.87,-76.99,30.08
27.87,-76.97,30.09
27.87,-76.91,30.14
27.87,-76.89,30.15
27.87,-76.87,30.14
27.87,-76.85,30.03
27.87,-76.83,29.96
27.85,-77.25,30.16
27.85,-77.09,30.01
27.85,-77.01,30.0
27.85,-76.99,30.02
27.85,-76.97,30.05
27.85,-76.89,30.08
27.85,-76.87,30.04
27.85,-76.85,30.03
27.83,-77.37,30.18
27.83,-77.35,30.17
27.83,-77.19,30.14
27.83,-77.17,30.11
27.83,-77.01,30.0
27.83,-76.99,30.06
27.83,-76.97,30.08
27.83,-76.95,30.04
27.83,-76.89,30.0
27.81,-77.35,30.17
27.81,-77.33,30.15
27.81,-77.25,30.12
27.81,-77.23,30.16
27.81,-77.21,30.2
27.81,-77.19,30.18
27.81,-77.17,30.16
27.81,-77.15,30.16
27.81,-77.11,30.15
27.81,-77.01,30.02
27.81,-76.99,30.01
27.81,-76.97,30.04
27.79,-77.27,30.1
27.79,-77.25,30.12
27.79,-77.23,30.15
27.79,-77.21,30.23
27.79,-77.19,30.11
27.79,-77.17,30.11
27.79,-77.11,30.1
27.79,-77.09,30.05
27.79,-77.07,29.96
27.79,-77.01,29.92
27.79,-76.99,29.9
27.79,-76.97,29.99
27.79,-76.95,30.07
27.79,-76.93,30.02
27.79,-76.89,29.97
27.79,-76.87,29.96
27.77,-77.25,30.07
27.77,-77.23,30.04
27.77,-77.21,30.12
27.77,-77.19,30.09
27.77,-77.17,30.09
27.77,-77.15,30.11
27.77,-77.13,30.16
27.77,-77.11,30.15
27.77,-77.09,30.1
27.77,-77.07,30.05
27.77,-76.99,29.94
27.77,-76.97,29.98
27.77,-76.95,30.0
27.77,-76.93,29.98
27.77,-76.91,29.96
27.75,-77.19,30.14
27.75,-77.17,30.12
27.75,-77.15,30.02
27.75,-77.13,30.09
27.75,-77.11,30.15
27.75,-77.09,30.12
27.75,-77.07,30.04
27.75,-77.05,29.92
27.75,-77.03,29.87
27.75,-76.97,30.0
27.75,-76.95,30.0
27.73,-77.11,30.12
27.73,-77.09,30.1
27.73,-77.07,29.96
27.73,-77.05,29.88
27.71,-77.19,29.99
27.71,-77.17,29.94
27.69,-77.35,29.82
27.69,-77.33,29.86
27.69,-77.31,29.94
27.69,-77.29,30.01
27.69,-77.27,29.99
27.69,-77.25,29.91
27.69,-77.19,30.02
27.67,-77.29,30.01
27.67,-77.25,29.94
27.67,-77.23,29.91
27.67,-77.21,29.96
27.67,-77.19,29.98
27.67,-77.17,29.97
27.65,-77.23,29.96
27.65,-77.21,29.97
27.27,-77.81,29.95
27.25,-77.81,29.88
27.23,-77.81,29.85
27.21,-76.27,30.1
27.21,-76.25,30.09
27.21,-76.23,30.09
27.21,-76.21,29.94
27.19,-76.27,30.15
27.19,-76.25,30.19
27.19,-76.23,30.18
27.19,-76.21,29.95
27.17,-76.27,30.18
27.17,-76.25,30.22
27.17,-76.23,30.14
27.17,-76.21,30.02
27.15,-76.29,29.96
27.15,-76.27,30.12
27.15,-76.25,30.28
27.15,-76.23,30.18
27.13,-76.29,29.93
27.13,-76.27,30.13
27.13,-76.25,30.26
27.13,-76.23,30.21
27.11,-76.29,29.84
27.11,-76.27,30.03
27.11,-76.25,30.2
27.11,-76.23,30.18
27.09,-77.65,30.0
27.09,-77.63,29.99
27.09,-77.61,30.0
27.09,-77.59,29.9
27.09,-77.57,29.9
27.09,-76.29,29.79
27.09,-76.27,29.81
27.09,-76.25,30.11
27.09,-76.23,30.17
27.07,-77.71,30.08
27.07,-77.65,29.95
27.07,-77.63,29.94
27.07,-77.61,29.96
27.07,-76.35,29.79
27.07,-76.33,29.82
27.07,-76.31,29.89
27.07,-76.29,29.83
27.07,-76.21,30.03
27.07,-76.19,30.02
27.05,-77.83,30.61
27.05,-77.71,30.17
27.05,-76.37,29.74
27.05,-76.35,29.78
27.05,-76.33,29.8
27.05,-76.31,29.79
27.05,-76.29,29.79
27.05,-76.23,30.03
27.03,-77.73,30.43
27.03,-77.71,30.36
27.03,-77.69,30.27
27.03,-76.31,29.8
27.03,-76.29,29.75
27.01,-77.73,30.43
27.01,-77.71,30.45
27.01,-76.31,29.82
27.01,-76.29,29.79
26.99,-77.81,30.44
26.99,-77.75,30.68
26.97,-77.89,30.97
26.97,-77.87,30.94
26.97,-77.75,30.6
26.97,-77.73,30.61
26.95,-77.89,30.95
26.95,-77.87,30.89
26.95,-77.77,30.53
26.95,-77.75,30.55
26.95,-77.73,30.56
26.95,-77.65,30.15
26.93,-77.87,31.44
26.93,-77.85,31.05
26.93,-77.83,31.05
26.93,-77.77,30.48
26.93,-77.75,30.53
26.91,-77.97,30.7
26.91,-77.89,31.4
26.91,-77.87,31.46
26.91,-77.85,31.57
26.91,-77.83,31.51
26.89,-77.97,30.91
26.89,-77.95,30.71
26.89,-77.93,31.03
26.89,-77.87,31.59
26.89,-77.83,31.63
26.89,-77.81,31.48
26.89,-77.79,30.68
26.89,-77.77,30.74
26.87,-77.97,31.17
26.87,-77.95,31.12
26.87,-77.93,31.09
26.87,-77.87,31.56
26.87,-77.85,32.2
26.87,-77.83,32.1
26.87,-77.81,31.02
26.87,-77.79,30.67
26.87,-77.77,30.71
26.87,-77.75,30.78
26.87,-77.71,30.31
26.85,-77.99,31.24
26.85,-77.97,31.16
26.85,-77.95,31.19
26.85,-77.93,31.18
26.85,-77.87,31.94
26.85,-77.85,32.17
26.85,-77.83,32.04
26.85,-77.81,31.06
26.85,-77.79,30.71
26.83,-77.87,31.86
26.83,-77.85,31.74
26.83,-77.83,31.61
26.83,-77.81,30.9
26.81,-78.05,31.82
26.81,-77.85,31.37
26.81,-77.83,31.04
26.81,-77.81,30.58
26.79,-78.05,31.78
26.79,-78.03,31.85
26.79,-78.01,31.85
26.79,-77.99,31.83
26.79,-77.97,31.57
26.79,-77.95,31.46
26.79,-77.93,31.11
26.79,-77.91,30.97
26.79,-77.89,30.9
26.79,-77.85,30.68
26.79,-77.83,30.59
26.79,-77.81,30.57
26.77,-78.05,31.42
26.77,-78.03,31.48
26.77,-78.01,31.75
26.77,-77.99,31.59
26.77,-77.97,31.57
26.77,-77.95,31.54
26.77,-77.93,31.29
26.77,-77.91,30.88
26.77,-77.89,30.74
26.77,-77.85,30.63
26.77,-77.83,30.55
26.77,-77.81,30.51
26.75,-78.05,31.21
26.75,-78.03,31.21
26.75,-78.01,31.21
26.75,-77.99,31.19
26.75,-77.97,31.1
26.75,-77.95,31.01
26.75,-77.93,30.89
26.75,-77.91,30.9
26.75,-77.89,30.69
26.75,-77.87,30.61
26.75,-76.31,29.66
26.73,-77.99,31.16
26.73,-77.95,30.99
26.73,-77.87,30.51
26.73,-77.73,30.42
26.67,-77.71,30.51
26.67,-77.69,30.57
26.67,-77.67,30.63
26.65,-78.07,30.27
26.65,-78.05,30.27
26.65,-78.03,30.54
26.65,-78.01,30.69
26.65,-77.99,30.58
26.65,-77.73,30.67
26.65,-77.71,30.58
26.65,-77.69,30.56
26.65,-77.67,30.63
26.65,-77.65,30.57
26.63,-78.07,30.29
26.63,-78.05,30.29
26.63,-78.03,30.29
26.63,-78.01,30.42
26.63,-77.99,30.54
26.63,-77.97,30.46
26.63,-77.95,30.24
26.63,-77.77,30.48
26.63,-77.75,30.55
26.63,-77.73,30.73
26.63,-77.71,30.63
26.63,-77.69,30.57
26.63,-77.67,30.5
26.63,-77.65,30.47
26.61,-78.07,30.29
26.61,-78.05,30.28
26.61,-78.03,30.23
26.61,-78.01,30.27
26.61,-77.99,30.47
26.61,-77.97,30.45
26.61,-77.95,30.33
26.61,-77.93,30.26
26.61,-77.77,30.52
26.61,-77.75,30.55
26.61,-77.73,30.72
26.61,-77.71,30.65
26.61,-77.69,30.62
26.61,-77.67,30.52
26.61,-77.65,30.51
26.59,-78.07,30.19
26.59,-78.05,30.19
26.59,-78.03,30.17
26.59,-78.01,30.21
26.59,-77.99,30.35
26.59,-77.97,30.37
26.59,-77.95,30.36
26.59,-77.93,30.38
26.59,-77.81,30.38
26.59,-77.79,30.47
26.59,-77.77,30.56
26.59,-77.75,30.74
26.59,-77.73,30.83
26.59,-77.71,30.83
26.59,-77.69,30.78
26.59,-77.67,30.64
26.59,-77.65,30.69
26.57,-77.99,30.32
26.57,-77.97,30.35
26.57,-77.93,30.36
26.57,-77.89,30.39
26.57,-77.87,30.57
26.57,-77.83,30.53
26.57,-77.81,30.6
26.57,-77.79,30.89
26.57,-77.77,31.02
26.57,-77.75,30.94
26.57,-77.73,31.09
26.57,-77.71,30.88
26.57,-77.69,30.85
26.57,-77.67,30.79
26.57,-77.65,30.73
26.57,-77.63,30.62
26.55,-77.93,30.3
26.55,-77.91,30.32
26.55,-77.89,30.37
26.55,-77.87,30.48
26.55,-77.81,30.85
26.55,-77.79,31.02
26.55,-77.77,30.93
26.55,-77.75,31.06
26.55,-77.69,30.89
26.55,-77.67,30.83
26.55,-77.65,30.81
26.53,-77.93,30.19
26.53,-77.91,30.27
26.53,-77.89,30.28
26.53,-77.87,30.29
26.53,-77.81,30.82
26.53,-77.79,30.81
26.53,-77.77,30.87
26.51,-77.93,30.11
26.51,-77.91,30.27
26.51,-77.89,30.33
26.51,-77.87,30.32
26.49,-77.93,30.27
26.49,-77.91,30.34
26.49,-77.89,30.39
26.49,-77.87,30.4
26.47,-77.95,30.31
26.47,-77.93,30.33
26.47,-77.91,30.39
26.47,-77.89,30.37
26.45,-78.11,30.54
26.45,-77.93,30.33
26.45,-77.91,30.3
26.43,-78.11,30.54
26.43,-78.09,30.41
26.43,-78.07,30.4
26.43,-78.05,30.38
26.43,-78.03,30.39
26.43,-77.97,30.5
26.43,-77.95,30.53
26.43,-77.93,30.36
26.43,-77.91,30.32
26.43,-77.89,30.17
26.41,-78.11,30.51
26.41,-78.09,30.5
26.41,-78.07,30.47
26.41,-78.05,30.46
26.41,-78.03,30.45
26.41,-78.01,30.41
26.41,-77.91,30.33
26.41,-77.89,30.18
26.39,-78.11,30.46
26.39,-78.09,30.46
26.39,-78.07,30.47
26.39,-78.05,30.51
26.39,-78.03,30.53
26.37,-78.03,30.59
26.37,-77.59,30.83
26.37,-77.57,30.74
26.37,-77.55,30.71
26.37,-77.53,30.74
26.37,-77.51,30.69
26.35,-77.99,30.5
26.35,-77.97,30.46
26.35,-77.59,30.78
26.35,-77.57,30.74
26.35,-77.55,30.66
26.35,-77.53,30.68
26.35,-77.51,30.54
26.33,-78.11,30.47
26.33,-78.09,30.45
26.33,-78.07,30.45
26.33,-78.05,30.44
26.33,-78.03,30.37
26.33,-78.01,30.36
26.33,-77.79,29.95
26.33,-76.61,29.95
26.33,-76.59,29.98
26.33,-76.57,29.91
26.33,-76.55,29.78
26.33,-76.53,29.66
26.31,-78.11,30.46
26.31,-78.09,30.45
26.31,-78.07,30.44
26.31,-78.05,30.4
26.31,-77.85,30.01
26.31,-76.53,29.75
26.29,-78.01,30.21
26.29,-77.99,30.3
26.29,-77.91,30.3
26.29,-77.89,30.21
26.29,-77.87,30.06
26.29,-77.85,30.02
26.29,-77.59,30.44
26.29,-77.57,30.46
26.29,-77.53,30.96
26.29,-77.51,30.98
26.27,-77.89,30.24
26.27,-77.87,30.12
26.27,-77.59,30.33
26.27,-77.55,30.89
26.27,-77.53,31.42
26.27,-77.51,31.42
26.27,-77.49,31.53
26.25,-77.85,30.11
26.25,-77.71,30.24
26.25,-77.61,30.32
26.25,-77.59,30.31
26.25,-77.57,30.25
26.25,-77.55,31.17
26.25,-77.53,31.42
26.25,-77.51,31.46
26.25,-77.49,31.39
26.25,-77.47,30.99
26.25,-76.65,30.01
26.23,-78.05,30.37
26.23,-78.03,30.35
26.23,-78.01,30.34
26.23,-77.95,30.35
26.23,-77.93,30.37
26.23,-77.91,30.48
26.23,-77.89,30.33
26.23,-77.87,30.21
26.23,-77.85,30.12
26.23,-77.83,30.16
26.23,-77.81,30.25
26.23,-77.73,30.23
26.23,-77.71,30.27
26.23,-77.69,30.27
26.23,-77.67,30.16
26.23,-77.65,30.09
26.23,-77.63,30.22
26.23,-77.61,30.28
