lat,lon,sst
27.15,-76.75,29.54
27.15,-76.73,29.51
27.15,-76.71,29.49
27.15,-76.69,29.55
27.15,-76.67,29.53
27.15,-76.65,29.54
27.15,-76.63,29.55
27.15,-76.61,29.56
27.15,-76.59,29.51
27.15,-76.57,29.52
27.15,-76.55,29.53
27.15,-76.53,29.5
27.15,-76.51,29.43
27.15,-76.49,29.42
27.15,-76.47,29.39
27.15,-76.45,29.32
27.15,-76.43,29.27
27.15,-76.41,29.29
27.15,-76.39,29.19
27.15,-76.37,29.17
27.15,-76.35,29.16
27.15,-76.33,29.18
27.15,-76.31,29.2
27.15,-76.29,29.21
27.15,-76.27,29.23
27.15,-76.25,29.23
27.15,-76.23,29.23
27.15,-76.21,29.29
27.15,-76.19,29.33
27.15,-76.17,29.33
27.15,-76.15,29.29
27.13,-77.53,30.26
27.13,-77.51,30.29
27.13,-77.23,29.67
27.13,-77.21,29.7
27.13,-77.19,29.64
27.13,-77.17,29.58
27.13,-77.15,29.57
27.13,-76.99,29.59
27.13,-76.97,29.64
27.13,-76.95,29.73
27.13,-76.93,29.68
27.13,-76.91,29.68
27.13,-76.89,29.7
27.13,-76.87,29.66
27.13,-76.85,29.58
27.13,-76.83,29.54
27.13,-76.81,29.57
27.13,-76.79,29.54
27.13,-76.73,29.43
27.13,-76.71,29.42
27.13,-76.69,29.39
27.13,-76.67,29.51
27.13,-76.63,29.64
27.13,-76.61,29.67
27.13,-76.59,29.57
27.13,-76.57,29.56
27.13,-76.55,29.53
27.13,-76.53,29.46
27.13,-76.51,29.43
27.13,-76.49,29.46
27.13,-76.47,29.42
27.13,-76.45,29.41
27.13,-76.43,29.38
27.13,-76.41,29.42
27.13,-76.39,29.31
27.13,-76.37,29.34
27.13,-76.35,29.35
27.13,-76.33,29.34
27.13,-76.31,29.35
27.13,-76.29,29.3
27.13,-76.27,29.35
27.13,-76.25,29.4
27.13,-76.23,29.38
27.13,-76.21,29.41
27.13,-76.19,29.46
27.13,-76.17,29.45
27.13,-76.15,29.41
27.11,-77.23,29.69
27.11,-77.21,29.7
27.11,-77.19,29.68
27.11,-77.17,29.66
27.11,-77.15,29.63
27.11,-77.11,29.57
27.11,-77.09,29.58
27.11,-76.99,29.62
27.11,-76.97,29.61
27.11,-76.95,29.71
27.11,-76.93,29.67
27.11,-76.91,29.64
27.11,-76.89,29.65
27.11,-76.71,29.46
27.11,-76.69,29.4
27.11,-76.65,29.62
27.11,-76.63,29.61
27.11,-76.61,29.63
27.11,-76.59,29.58
27.11,-76.57,29.56
27.11,-76.55,29.42
27.11,-76.53,29.51
27.11,-76.51,29.53
27.11,-76.49,29.51
27.11,-76.47,29.48
27.11,-76.45,29.51
27.11,-76.43,29.54
27.11,-76.41,29.46
27.11,-76.39,29.44
27.11,-76.37,29.45
27.11,-76.35,29.44
27.11,-76.33,29.44
27.11,-76.31,29.47
27.11,-76.29,29.44
27.11,-76.27,29.47
27.11,-76.25,29.48
27.11,-76.23,29.42
27.11,-76.21,29.43
27.11,-76.19,29.45
27.11,-76.17,29.41
27.11,-76.15,29.4
27.09,-77.55,30.04
27.09,-77.23,29.72
27.09,-77.21,29.71
27.09,-77.19,29.69
27.09,-77.09,29.6
27.09,-76.99,29.64
27.09,-76.97,29.63
27.09,-76.95,29.63
27.09,-76.67,29.61
27.09,-76.65,29.62
27.09,-76.63,29.66
27.09,-76.61,29.66
27.09,-76.59,29.68
27.09,-76.57,29.58
27.09,-76.55,29.54
27.09,-76.53,29.56
27.09,-76.51,29.57
27.09,-76.49,29.6
27.09,-76.47,29.59
27.09,-76.45,29.52
27.09,-76.43,29.49
27.09,-76.41,29.43
27.09,-76.39,29.48
27.09,-76.37,29.45
27.09,-76.35,29.44
27.09,-76.33,29.44
27.09,-76.31,29.46
27.09,-76.29,29.48
27.09,-76.27,29.53
27.09,-76.25,29.46
27.09,-76.23,29.43
27.09,-76.21,29.35
27.09,-76.19,29.32
27.09,-76.17,29.32
27.09,-76.15,29.38
27.07,-77.57,30.12
27.07,-77.53,30.13
27.07,-77.25,29.75
27.07,-77.23,29.74
27.07,-77.05,29.74
27.07,-76.67,29.63
27.07,-76.65,29.59
27.07,-76.63,29.61
27.07,-76.61,29.62
27.07,-76.59,29.66
27.07,-76.57,29.65
27.07,-76.55,29.6
27.07,-76.53,29.62
27.07,-76.51,29.62
27.07,-76.49,29.61
27.07,-76.47,29.55
27.07,-76.45,29.42
27.07,-76.43,29.37
27.07,-76.41,29.42
27.07,-76.39,29.43
27.07,-76.37,29.35
27.07,-76.35,29.29
27.07,-76.33,29.36
27.07,-76.31,29.43
27.07,-76.29,29.46
27.07,-76.27,29.39
27.07,-76.25,29.35
27.07,-76.23,29.36
27.07,-76.21,29.36
27.07,-76.19,29.3
27.07,-76.17,29.3
27.07,-76.15,29.71
27.05,-77.09,29.62
27.05,-77.07,29.69
27.05,-77.05,29.68
27.05,-77.03,29.6
27.05,-77.01,29.59
27.05,-76.69,29.58
27.05,-76.67,29.65
27.05,-76.65,29.59
27.05,-76.63,29.54
27.05,-76.61,29.6
27.05,-76.59,29.59
27.05,-76.57,29.61
27.05,-76.55,29.69
27.05,-76.53,29.62
27.05,-76.51,29.56
27.05,-76.49,29.55
27.05,-76.47,29.42
27.05,-76.45,29.34
27.05,-76.43,29.36
27.05,-76.41,29.42
27.05,-76.39,29.35
27.05,-76.37,29.26
27.05,-76.35,29.27
27.05,-76.33,29.31
27.05,-76.31,29.32
27.05,-76.29,29.58
27.05,-76.27,29.49
27.05,-76.25,29.57
27.05,-76.23,29.59
27.05,-76.21,29.57
27.05,-76.19,29.61
27.05,-76.17,29.66
27.05,-76.15,29.72
27.03,-77.63,30.19
27.03,-77.61,30.16
27.03,-77.59,30.19
27.03,-77.57,30.17
27.03,-77.33,30.06
27.03,-77.11,29.63
27.03,-77.09,29.62
27.03,-76.95,29.63
27.03,-76.69,29.56
27.03,-76.67,29.59
27.03,-76.65,29.6
27.03,-76.63,29.54
27.03,-76.61,29.56
27.03,-76.59,29.6
27.03,-76.57,29.62
27.03,-76.55,29.66
27.03,-76.53,29.62
27.03,-76.51,29.48
27.03,-76.49,29.41
27.03,-76.47,29.36
27.03,-76.45,29.33
27.03,-76.43,29.43
27.03,-76.41,29.48
27.03,-76.39,29.45
27.03,-76.37,29.47
27.03,-76.35,29.49
27.03,-76.33,29.41
27.03,-76.31,29.5
27.03,-76.29,29.7
27.03,-76.27,29.63
27.03,-76.25,29.66
27.03,-76.23,29.62
27.03,-76.21,29.69
27.03,-76.19,29.72
27.03,-76.17,29.71
27.01,-77.63,30.23
27.01,-77.61,30.17
27.01,-77.59,30.15
27.01,-77.57,30.14
27.01,-76.71,29.55
27.01,-76.69,29.59
27.01,-76.67,29.64
27.01,-76.65,29.61
27.01,-76.63,29.58
27.01,-76.61,29.63
27.01,-76.59,29.62
27.01,-76.57,29.59
27.01,-76.55,29.65
27.01,-76.53,29.59
27.01,-76.51,29.52
27.01,-76.49,29.36
27.01,-76.47,29.38
27.01,-76.45,29.6
27.01,-76.43,29.58
27.01,-76.41,29.66
27.01,-76.39,29.71
27.01,-76.37,29.67
27.01,-76.35,29.68
27.01,-76.33,29.67
27.01,-76.31,29.65
27.01,-76.29,29.68
27.01,-76.27,29.66
27.01,-76.25,29.67
27.01,-76.23,29.66
27.01,-76.21,29.68
26.99,-77.33,30.12
26.99,-77.31,29.91
26.99,-76.85,29.7
26.99,-76.73,29.72
26.99,-76.71,29.66
26.99,-76.69,29.63
26.99,-76.67,29.62
26.99,-76.65,29.66
26.99,-76.63,29.65
26.99,-76.61,29.58
26.99,-76.59,29.59
26.99,-76.57,29.65
26.99,-76.55,29.61
26.99,-76.53,29.51
26.99,-76.51,29.46
26.99,-76.49,29.57
26.99,-76.47,29.57
26.99,-76.45,29.69
26.99,-76.43,29.74
26.99,-76.41,29.76
26.99,-76.39,29.72
26.99,-76.37,29.65
26.99,-76.35,29.75
26.99,-76.33,29.75
26.99,-76.31,29.75
26.99,-76.29,29.72
26.99,-76.27,29.67
26.99,-76.25,29.72
26.99,-76.23,29.7
26.97,-77.33,29.92
26.97,-77.31,29.91
26.97,-76.85,29.74
26.97,-76.73,29.72
26.97,-76.71,29.71
26.97,-76.69,29.68
26.97,-76.67,29.62
26.97,-76.65,29.67
26.97,-76.63,29.67
26.97,-76.61,29.65
26.97,-76.59,29.6
26.97,-76.57,29.57
26.97,-76.55,29.58
26.97,-76.53,29.55
26.97,-76.51,29.55
26.97,-76.49,29.6
26.97,-76.47,29.61
26.97,-76.45,29.67
26.97,-76.43,29.74
26.97,-76.41,29.75
26.97,-76.39,29.67
26.97,-76.37,29.7
26.97,-76.35,29.76
26.97,-76.33,29.69
26.97,-76.31,29.71
26.97,-76.29,29.72
26.97,-76.27,29.64
26.97,-76.25,29.67
26.97,-76.23,29.68
26.97,-76.17,29.73
26.95,-76.73,29.68
26.95,-76.71,29.69
26.95,-76.69,29.7
26.95,-76.67,29.72
26.95,-76.65,29.71
26.95,-76.63,29.73
26.95,-76.61,29.71
26.95,-76.59,29.63
26.95,-76.57,29.59
26.95,-76.55,29.63
26.95,-76.53,29.56
26.95,-76.51,29.49
26.95,-76.49,29.33
26.95,-76.47,29.39
26.95,-76.45,29.69
26.95,-76.43,29.71
26.95,-76.41,29.74
26.95,-76.39,29.78
26.95,-76.37,29.73
26.95,-76.35,29.74
26.95,-76.33,29.75
26.95,-76.31,29.73
26.95,-76.29,29.54
26.95,-76.27,29.56
26.95,-76.25,29.72
26.95,-76.23,29.74
26.95,-76.21,29.77
26.95,-76.19,29.75
26.95,-76.17,29.74
26.93,-76.75,29.68
26.93,-76.73,29.68
26.93,-76.71,29.66
26.93,-76.69,29.71
26.93,-76.67,29.72
26.93,-76.65,29.69
26.93,-76.63,29.68
26.93,-76.61,29.69
26.93,-76.59,29.68
26.93,-76.57,29.65
26.93,-76.55,29.62
26.93,-76.53,29.44
26.93,-76.51,29.3
26.93,-76.49,29.19
26.93,-76.47,29.33
26.93,-76.45,29.71
26.93,-76.43,29.77
26.93,-76.41,29.78
26.93,-76.39,29.75
26.93,-76.37,29.7
26.93,-76.35,29.71
26.93,-76.33,29.72
26.93,-76.31,29.68
26.93,-76.29,29.57
26.93,-76.27,29.64
26.93,-76.25,29.69
26.93,-76.23,29.77
26.93,-76.21,29.79
26.93,-76.19,29.76
26.93,-76.17,29.75
26.91,-76.75,29.62
26.91,-76.73,29.66
26.91,-76.71,29.69
26.91,-76.69,29.7
26.91,-76.67,29.7
26.91,-76.65,29.66
26.91,-76.63,29.66
26.91,-76.61,29.64
26.91,-76.59,29.59
26.91,-76.57,29.57
26.91,-76.55,29.55
26.91,-76.53,29.38
26.91,-76.51,29.27
26.91,-76.49,29.3
26.91,-76.47,29.71
26.91,-76.45,29.78
26.91,-76.43,29.72
26.91,-76.41,29.71
26.91,-76.39,29.68
26.91,-76.37,29.67
26.91,-76.35,29.73
26.91,-76.33,29.65
26.91,-76.31,29.59
26.91,-76.29,29.69
26.91,-76.27,29.73
26.91,-76.25,29.74
26.91,-76.23,29.85
26.91,-76.21,29.79
26.91,-76.19,29.76
26.91,-76.17,29.77
26.89,-76.75,29.56
26.89,-76.73,29.66
26.89,-76.71,29.76
26.89,-76.69,29.78
26.89,-76.67,29.75
26.89,-76.65,29.67
26.89,-76.63,29.69
26.89,-76.61,29.61
26.89,-76.59,29.53
26.89,-76.57,29.47
26.89,-76.55,29.41
26.89,-76.53,29.38
26.89,-76.51,29.5
26.89,-76.49,29.73
26.89,-76.47,29.75
26.89,-76.45,29.72
26.89,-76.43,29.71
26.89,-76.41,29.69
26.89,-76.39,29.67
26.89,-76.37,29.75
26.89,-76.35,29.74
26.89,-76.33,29.69
26.89,-76.31,29.69
26.89,-76.29,29.73
26.89,-76.27,29.73
26.89,-76.25,29.78
26.89,-76.23,29.83
26.89,-76.21,29.78
26.89,-76.19,29.77
26.87,-76.77,29.66
26.87,-76.75,29.69
26.87,-76.73,29.69
26.87,-76.71,29.75
26.87,-76.69,29.82
26.87,-76.67,29.78
26.87,-76.65,29.7
26.87,-76.63,29.64
26.87,-76.61,29.51
26.87,-76.59,29.49
26.87,-76.57,29.51
26.87,-76.55,29.54
26.87,-76.53,29.66
26.87,-76.51,29.74
26.87,-76.49,29.8
26.87,-76.47,29.77
26.87,-76.45,29.73
26.87,-76.43,29.67
26.87,-76.41,29.76
26.87,-76.39,29.8
26.87,-76.37,29.8
26.87,-76.35,29.7
26.87,-76.33,29.72
26.87,-76.31,29.74
26.87,-76.29,29.79
26.87,-76.27,29.79
26.87,-76.25,29.79
26.87,-76.17,29.84
26.87,-76.15,29.83
26.85,-77.05,29.78
26.85,-76.95,29.67
26.85,-76.93,29.61
26.85,-76.91,29.6
26.85,-76.89,29.63
26.85,-76.87,29.6
26.85,-76.85,29.55
26.85,-76.83,29.44
26.85,-76.81,29.52
26.85,-76.79,29.65
26.85,-76.77,29.7
26.85,-76.75,29.75
26.85,-76.73,29.68
26.85,-76.71,29.71
26.85,-76.69,29.74
26.85,-76.67,29.75
26.85,-76.65,29.74
26.85,-76.63,29.68
26.85,-76.61,29.63
26.85,-76.59,29.59
26.85,-76.57,29.67
26.85,-76.55,29.81
26.85,-76.53,29.81
26.85,-76.51,29.78
26.85,-76.49,29.79
26.85,-76.47,29.75
26.85,-76.45,29.76
26.85,-76.43,29.77
26.85,-76.41,29.82
26.85,-76.39,29.79
26.85,-76.37,29.77
26.85,-76.35,29.78
26.85,-76.33,29.74
26.85,-76.31,29.8
26.85,-76.29,29.77
26.85,-76.27,29.72
26.85,-76.25,29.72
26.85,-76.17,29.91
26.85,-76.15,29.9
26.83,-77.09,29.71
26.83,-77.03,29.75
26.83,-76.97,29.73
26.83,-76.95,29.7
26.83,-76.93,29.61
26.83,-76.91,29.6
26.83,-76.89,29.59
26.83,-76.87,29.6
26.83,-76.85,29.63
26.83,-76.83,29.52
26.83,-76.81,29.58
26.83,-76.79,29.64
26.83,-76.77,29.75
26.83,-76.75,29.81
26.83,-76.73,29.83
26.83,-76.71,29.81
26.83,-76.69,29.82
26.83,-76.67,29.81
26.83,-76.65,29.83
26.83,-76.63,29.7
26.83,-76.61,29.7
26.83,-76.59,29.71
26.83,-76.57,29.78
26.83,-76.55,29.82
26.83,-76.53,29.82
26.83,-76.51,29.86
26.83,-76.49,29.83
26.83,-76.47,29.79
26.83,-76.45,29.79
26.83,-76.43,29.82
26.83,-76.41,29.77
26.83,-76.39,29.75
26.83,-76.37,29.73
26.83,-76.35,29.75
26.83,-76.33,29.71
26.83,-76.31,29.75
26.83,-76.29,29.74
26.83,-76.27,29.78
26.83,-76.25,29.8
26.83,-76.23,29.84
26.83,-76.19,29.92
26.83,-76.17,29.93
26.83,-76.15,29.87
26.81,-76.97,29.7
26.81,-76.95,29.71
26.81,-76.93,29.64
26.81,-76.91,29.69
26.81,-76.89,29.69
26.81,-76.87,29.64
26.81,-76.85,29.59
26.81,-76.83,29.71
26.81,-76.81,29.78
26.81,-76.79,29.82
26.81,-76.77,29.79
26.81,-76.75,29.76
26.81,-76.73,29.89
26.81,-76.71,29.87
26.81,-76.69,29.86
26.81,-76.67,29.84
26.81,-76.65,29.82
26.81,-76.63,29.81
26.81,-76.61,29.78
26.81,-76.59,29.85
26.81,-76.57,29.85
26.81,-76.55,29.84
26.81,-76.53,29.83
26.81,-76.51,29.83
26.81,-76.49,29.81
26.81,-76.47,29.76
26.81,-76.45,29.76
26.81,-76.43,29.82
26.81,-76.41,29.78
26.81,-76.39,29.75
26.81,-76.37,29.7
26.81,-76.35,29.72
26.81,-76.33,29.75
26.81,-76.31,29.74
26.81,-76.29,29.78
26.81,-76.27,29.86
26.81,-76.25,29.87
26.81,-76.23,29.86
26.81,-76.21,29.86
26.81,-76.19,29.86
26.81,-76.17,29.93
26.81,-76.15,29.91
26.79,-76.95,29.69
26.79,-76.93,29.6
26.79,-76.91,29.62
26.79,-76.89,29.7
26.79,-76.87,29.65
26.79,-76.85,29.64
26.79,-76.83,29.74
26.79,-76.81,29.81
26.79,-76.79,29.81
26.79,-76.77,29.73
26.79,-76.75,29.79
26.79,-76.73,29.82
26.79,-76.71,29.81
26.79,-76.69,29.84
26.79,-76.67,29.93
26.79,-76.65,29.84
26.79,-76.63,29.85
26.79,-76.61,29.88
26.79,-76.59,29.89
26.79,-76.57,29.83
26.79,-76.55,29.77
26.79,-76.53,29.8
26.79,-76.51,29.79
26.79,-76.49,29.75
26.79,-76.47,29.75
26.79,-76.45,29.82
26.79,-76.43,29.79
26.79,-76.41,29.77
26.79,-76.39,29.74
26.79,-76.37,29.78
26.79,-76.35,29.77
26.79,-76.33,29.8
26.79,-76.31,29.84
26.79,-76.29,29.91
26.79,-76.27,29.87
26.79,-76.25,29.88
26.79,-76.23,29.88
26.79,-76.21,29.87
26.79,-76.19,29.84
26.79,-76.17,29.87
26.79,-76.15,29.9
26.77,-76.89,29.72
26.77,-76.87,29.74
26.77,-76.85,29.78
26.77,-76.83,29.78
26.77,-76.81,29.81
26.77,-76.79,29.82
26.77,-76.77,29.84
26.77,-76.75,29.82
26.77,-76.73,29.82
26.77,-76.71,29.84
26.77,-76.69,29.84
26.77,-76.67,29.92
26.77,-76.65,29.86
26.77,-76.63,29.88
26.77,-76.61,29.91
26.77,-76.59,29.9
26.77,-76.57,29.86
26.77,-76.55,29.79
26.77,-76.53,29.82
26.77,-76.51,29.78
26.77,-76.49,29.76
26.77,-76.47,29.75
26.77,-76.45,29.82
26.77,-76.43,29.81
26.77,-76.41,29.81
26.77,-76.39,29.77
26.77,-76.37,29.88
26.77,-76.35,29.9
26.77,-76.33,29.88
26.77,-76.31,29.91
26.77,-76.29,29.95
26.77,-76.27,29.92
26.77,-76.25,29.91
26.77,-76.23,29.85
26.77,-76.21,29.92
26.77,-76.19,29.88
26.77,-76.17,29.84
26.75,-76.87,29.74
26.75,-76.85,29.72
26.75,-76.83,29.76
26.75,-76.81,29.81
26.75,-76.79,29.83
26.75,-76.77,29.82
26.75,-76.75,29.75
26.75,-76.73,29.77
26.75,-76.71,29.82
26.75,-76.69,29.83
26.75,-76.67,29.9
26.75,-76.65,29.9
26.75,-76.63,29.89
26.75,-76.61,29.88
26.75,-76.59,29.81
26.75,-76.57,29.82
26.75,-76.55,29.84
26.75,-76.53,29.88
26.75,-76.51,29.83
26.75,-76.49,29.84
26.75,-76.47,29.8
26.75,-76.45,29.8
26.75,-76.43,29.85
26.75,-76.41,29.89
26.75,-76.39,29.92
26.75,-76.37,29.9
26.75,-76.35,29.88
26.75,-76.33,29.91
26.75,-76.31,29.93
26.75,-76.29,29.94
26.75,-76.27,29.93
26.75,-76.25,29.92
26.75,-76.23,29.84
26.75,-76.21,29.75
26.75,-76.19,29.73
26.75,-76.17,29.77
26.75,-76.15,29.74
26.73,-76.95,29.79
26.73,-76.87,29.68
26.73,-76.85,29.65
26.73,-76.83,29.75
26.73,-76.81,29.83
26.73,-76.79,29.85
26.73,-76.77,29.79
26.73,-76.75,29.73
26.73,-76.73,29.71
26.73,-76.71,29.83
26.73,-76.69,29.86
26.73,-76.67,29.92
26.73,-76.65,29.93
26.73,-76.63,29.84
26.73,-76.61,29.81
26.73,-76.59,29.8
26.73,-76.57,29.81
26.73,-76.55,29.77
26.73,-76.53,29.79
26.73,-76.51,29.8
26.73,-76.49,29.81
26.73,-76.47,29.87
26.73,-76.45,29.92
26.73,-76.43,29.91
26.73,-76.41,29.9
26.73,-76.39,29.92
26.73,-76.37,29.91
26.73,-76.35,29.88
26.73,-76.33,29.88
26.73,-76.31,29.91
26.73,-76.29,29.89
26.73,-76.27,29.92
26.73,-76.25,29.92
26.73,-76.23,29.88
26.73,-76.21,29.84
26.73,-76.19,29.81
26.73,-76.17,29.73
26.73,-76.15,29.77
26.71,-77.51,30.1
26.71,-76.95,29.79
26.71,-76.93,29.77
26.71,-76.91,29.76
26.71,-76.89,29.82
26.71,-76.85,29.71
26.71,-76.83,29.78
26.71,-76.81,29.81
26.71,-76.79,29.82
26.71,-76.77,29.76
26.71,-76.75,29.73
26.71,-76.73,29.77
26.71,-76.71,29.79
26.71,-76.69,29.8
26.71,-76.67,29.83
26.71,-76.65,29.95
26.71,-76.63,29.82
26.71,-76.61,29.86
26.71,-76.59,29.83
26.71,-76.57,29.82
26.71,-76.55,29.77
26.71,-76.53,29.8
26.71,-76.51,29.8
26.71,-76.49,29.84
26.71,-76.47,29.84
26.71,-76.45,29.92
26.71,-76.43,29.89
26.71,-76.41,30.01
26.71,-76.39,30.01
26.71,-76.37,30.07
26.69,-77.51,30.14
26.69,-77.49,30.17
26.69,-77.03,29.79
26.69,-77.01,29.81
26.69,-76.97,29.8
26.69,-76.95,29.78
26.69,-76.93,29.8
26.69,-76.91,29.82
26.69,-76.89,29.84
26.69,-76.87,29.85
26.69,-76.85,29.86
26.69,-76.83,29.79
26.69,-76.81,29.77
26.69,-76.79,29.76
26.69,-76.77,29.77
26.69,-76.75,29.78
26.69,-76.73,29.79
26.69,-76.71,29.77
26.69,-76.69,29.75
26.69,-76.67,29.76
26.69,-76.65,29.74
26.69,-76.63,29.84
26.69,-76.61,29.9
26.69,-76.59,29.85
26.69,-76.57,29.86
26.69,-76.55,29.8
26.69,-76.53,29.77
26.69,-76.51,29.78
26.69,-76.49,29.77
26.69,-76.47,29.77
26.69,-76.45,29.82
26.69,-76.43,29.94
26.69,-76.41,30.06
26.69,-76.39,30.07
26.69,-76.37,30.06
26.67,-77.09,29.82
26.67,-77.07,29.87
26.67,-77.05,29.89
26.67,-77.03,29.85
26.67,-77.01,29.82
26.67,-76.99,29.82
26.67,-76.97,29.82
26.67,-76.95,29.82
26.67,-76.93,29.82
26.67,-76.91,29.83
26.67,-76.89,29.83
26.67,-76.87,29.86
26.67,-76.85,29.88
26.67,-76.83,29.82
26.67,-76.81,29.78
26.67,-76.79,29.77
26.67,-76.77,29.78
26.67,-76.75,29.72
26.67,-76.73,29.69
26.67,-76.71,29.82
26.67,-76.69,29.79
26.67,-76.67,29.75
26.67,-76.65,29.8
26.67,-76.63,29.85
26.67,-76.61,29.87
26.67,-76.59,29.84
26.67,-76.57,29.91
26.67,-76.55,29.87
26.67,-76.53,29.73
26.67,-76.51,29.78
26.67,-76.49,29.72
26.67,-76.47,29.78
26.67,-76.45,29.77
26.67,-76.43,29.87
26.67,-76.41,29.98
26.67,-76.39,30.02
26.65,-77.07,29.9
26.65,-77.05,29.89
26.65,-77.03,29.9
26.65,-77.01,29.88
26.65,-76.99,29.88
26.65,-76.97,29.86
26.65,-76.95,29.85
26.65,-76.93,29.8
26.65,-76.91,29.8
26.65,-76.89,29.83
26.65,-76.83,29.82
26.65,-76.81,29.79
26.65,-76.79,29.79
26.65,-76.77,29.8
26.65,-76.75,29.79
26.65,-76.73,29.79
26.65,-76.71,29.76
26.65,-76.69,29.81
26.65,-76.67,29.8
26.65,-76.65,29.79
26.65,-76.63,29.81
26.65,-76.61,29.85
26.65,-76.59,29.84
26.65,-76.57,29.84
26.65,-76.55,29.85
26.65,-76.53,29.73
26.65,-76.51,29.65
26.65,-76.49,29.71
26.65,-76.47,29.78
26.65,-76.45,29.85
26.65,-76.43,29.87
26.65,-76.41,29.95
26.63,-77.57,30.21
26.63,-77.55,30.22
26.63,-77.05,29.86
26.63,-77.03,29.89
26.63,-77.01,29.86
26.63,-76.99,29.85
26.63,-76.97,29.83
26.63,-76.95,29.84
26.63,-76.93,29.81
26.63,-76.91,29.82
26.63,-76.89,29.83
26.63,-76.87,29.84
26.63,-76.83,29.86
26.63,-76.81,29.84
26.63,-76.79,29.81
26.63,-76.77,29.82
26.63,-76.75,29.82
26.63,-76.73,29.81
26.63,-76.71,29.82
26.63,-76.69,29.78
26.63,-76.67,29.73
26.63,-76.65,29.76
26.63,-76.63,29.78
26.63,-76.61,29.8
26.63,-76.59,29.79
26.63,-76.57,29.77
26.63,-76.55,29.68
26.63,-76.53,29.65
26.63,-76.51,29.65
26.63,-76.49,29.75
26.63,-76.47,29.88
26.63,-76.45,29.87
26.63,-76.43,29.87
26.63,-76.41,29.93
26.61,-76.99,29.82
26.61,-76.97,29.85
26.61,-76.95,29.85
26.61,-76.93,29.81
26.61,-76.91,29.81
26.61,-76.89,29.84
26.61,-76.87,29.84
26.61,-76.83,29.86
26.61,-76.81,29.8
26.61,-76.79,29.8
26.61,-76.77,29.84
26.61,-76.75,29.8
26.61,-76.73,29.79
26.61,-76.71,29.86
26.61,-76.69,29.79
26.61,-76.67,29.72
26.61,-76.65,29.74
26.61,-76.63,29.79
26.61,-76.61,29.81
26.61,-76.59,29.79
26.61,-76.57,29.74
26.61,-76.55,29.68
26.61,-76.53,29.63
26.61,-76.47,29.89
26.61,-76.45,29.87
26.61,-76.43,29.87
26.59,-76.95,29.84
26.59,-76.93,29.87
26.59,-76.91,29.83
26.59,-76.89,29.82
26.59,-76.87,29.85
26.59,-76.85,29.89
26.59,-76.83,29.87
26.59,-76.81,29.79
26.59,-76.79,29.79
26.59,-76.77,29.8
26.59,-76.75,29.77
26.59,-76.73,29.8
26.59,-76.71,29.81
26.59,-76.69,29.8
26.59,-76.67,29.73
26.59,-76.65,29.71
26.59,-76.63,29.82
26.59,-76.61,29.79
26.59,-76.59,29.77
26.59,-76.57,29.76
26.59,-76.43,29.89
26.57,-76.95,29.83
26.57,-76.93,29.85
26.57,-76.91,29.82
26.57,-76.89,29.84
26.57,-76.85,29.88
26.57,-76.83,29.85
26.57,-76.81,29.77
26.57,-76.79,29.82
26.57,-76.77,29.81
26.57,-76.75,29.81
26.57,-76.73,29.8
26.57,-76.71,29.79
26.57,-76.69,29.83
26.57,-76.67,29.8
26.57,-76.65,29.78
26.57,-76.63,29.72
26.57,-76.61,29.75
26.57,-76.59,29.76
26.57,-76.51,29.92
26.57,-76.49,29.94
26.57,-76.45,29.92
26.55,-76.95,29.75
26.55,-76.93,29.77
26.55,-76.91,29.77
26.55,-76.89,29.81
26.55,-76.83,29.86
26.55,-76.81,29.86
26.55,-76.79,29.83
26.55,-76.77,29.81
26.55,-76.75,29.84
26.55,-76.73,29.82
26.55,-76.71,29.8
26.55,-76.69,29.81
26.55,-76.67,29.72
26.55,-76.65,29.73
26.55,-76.63,29.72
26.55,-76.61,29.84
26.55,-76.59,29.93
26.55,-76.57,29.93
26.55,-76.55,29.95
26.55,-76.53,29.96
26.55,-76.51,29.94
26.55,-76.49,29.96
26.53,-77.03,29.75
26.53,-77.01,29.81
26.53,-76.95,29.77
26.53,-76.93,29.79
26.53,-76.91,29.8
26.53,-76.81,29.86
26.53,-76.79,29.78
26.53,-76.77,29.69
26.53,-76.75,29.67
26.53,-76.73,29.74
26.53,-76.71,29.78
26.53,-76.69,29.81
26.53,-76.67,29.78
26.53,-76.65,29.74
26.53,-76.63,29.74
26.53,-76.61,29.91
26.53,-76.59,29.94
26.53,-76.57,29.97
26.53,-76.55,30.01
26.53,-76.53,29.98
26.53,-76.51,29.94
26.53,-76.19,30.18
26.51,-76.95,29.83
26.51,-76.93,29.82
26.51,-76.81,29.76
26.51,-76.79,29.61
26.51,-76.77,29.6
26.51,-76.75,29.63
26.51,-76.73,29.63
26.51,-76.71,29.63
26.51,-76.69,29.58
26.51,-76.67,29.61
26.51,-76.65,29.71
26.51,-76.63,29.82
26.51,-76.61,29.93
26.51,-76.59,29.94
26.51,-76.57,29.92
26.51,-76.55,29.95
26.51,-76.53,29.93
26.51,-76.49,29.96
26.51,-76.17,30.15
26.49,-76.97,29.89
26.49,-76.95,29.89
26.49,-76.93,29.85
26.49,-76.91,29.85
26.49,-76.83,29.8
26.49,-76.81,29.74
26.49,-76.79,29.57
26.49,-76.71,29.62
26.49,-76.69,29.63
26.49,-76.67,29.68
26.49,-76.65,29.73
