lat,lon,sst
26.23,-78.39,30.41
26.23,-78.37,30.36
26.23,-78.35,30.44
26.23,-78.33,30.36
26.23,-78.31,30.4
26.23,-78.29,30.43
26.23,-78.27,30.43
26.23,-78.25,30.37
26.23,-78.23,30.33
26.23,-78.21,30.34
26.23,-78.19,30.22
26.23,-78.17,30.34
26.23,-78.15,30.38
26.23,-78.13,30.32
26.23,-78.11,30.31
26.23,-78.09,30.25
26.23,-78.07,30.26
26.23,-78.05,30.36
26.23,-78.03,30.42
26.23,-78.01,30.52
26.23,-77.99,30.56
26.23,-77.97,30.37
26.23,-77.95,30.43
26.23,-77.93,30.41
26.23,-77.91,30.41
26.23,-77.89,30.37
26.23,-77.87,30.4
26.23,-77.85,30.42
26.23,-77.83,30.32
26.23,-77.81,30.31
26.23,-77.79,30.32
26.23,-77.77,30.34
26.23,-77.75,30.36
26.23,-77.73,30.47
26.23,-77.71,30.49
26.23,-77.69,30.45
26.23,-77.67,30.35
26.23,-77.65,30.31
26.23,-77.63,30.29
26.23,-77.61,30.27
26.23,-77.59,30.6
26.23,-77.57,30.66
26.23,-77.53,31.39
26.23,-77.51,31.87
26.23,-77.49,32.03
26.23,-77.47,31.63
26.23,-77.45,31.42
26.23,-77.43,31.44
26.23,-77.41,31.52
26.23,-77.39,31.51
26.23,-77.37,31.4
26.23,-77.31,31.51
26.23,-77.29,31.51
26.23,-77.27,31.47
26.23,-77.25,31.39
26.23,-77.15,29.72
26.23,-77.13,29.74
26.23,-77.11,29.74
26.23,-77.09,29.44
26.23,-77.07,29.51
26.23,-77.05,29.69
26.23,-77.03,29.64
26.23,-77.01,29.67
26.23,-76.99,29.94
26.23,-76.97,30.04
26.23,-76.95,30.04
26.23,-76.93,29.98
26.23,-76.91,29.92
26.23,-76.89,29.86
26.23,-76.87,29.8
26.23,-76.83,29.78
26.23,-76.81,29.78
26.23,-76.79,29.72
26.23,-76.77,29.77
26.23,-76.75,29.71
26.23,-76.73,29.69
26.23,-76.71,29.8
26.23,-76.69,29.84
26.23,-76.67,30.01
26.21,-81.97,31.32
26.21,-81.95,31.34
26.21,-81.93,31.32
26.21,-81.91,31.28
26.21,-81.89,31.33
26.21,-81.87,31.39
26.21,-81.85,31.36
26.21,-81.83,31.45
26.21,-80.09,30.58
26.21,-80.07,30.46
26.21,-80.05,30.49
26.21,-80.03,30.47
26.21,-80.01,30.45
26.21,-79.99,30.3
26.21,-79.97,30.19
26.21,-79.95,30.17
26.21,-79.93,30.32
26.21,-79.91,30.17
26.21,-79.89,30.23
26.21,-79.87,30.24
26.21,-79.85,30.22
26.21,-79.83,30.22
26.21,-79.81,30.28
26.21,-79.79,30.26
26.21,-79.77,30.28
26.21,-79.75,30.47
26.21,-79.73,30.43
26.21,-79.71,30.43
26.21,-79.69,30.53
26.21,-79.67,30.53
26.21,-79.65,30.51
26.21,-79.63,30.59
26.21,-79.61,30.64
26.21,-79.59,30.62
26.21,-79.57,30.56
26.21,-79.55,30.56
26.21,-79.53,30.5
26.21,-79.51,30.46
26.21,-79.49,30.47
26.21,-79.47,30.45
26.21,-79.45,30.39
26.21,-79.43,30.37
26.21,-79.41,30.38
26.21,-79.39,30.5
26.21,-79.37,30.54
26.21,-79.35,30.58
26.21,-79.33,30.45
26.21,-79.31,30.42
26.21,-79.29,30.39
26.21,-79.27,30.32
26.21,-79.25,30.42
26.21,-79.23,30.5
26.21,-79.21,30.57
26.21,-79.19,30.62
26.21,-79.17,30.58
26.21,-79.15,30.55
26.21,-79.13,30.47
26.21,-79.11,30.35
26.21,-79.09,30.31
26.21,-79.07,30.26
26.21,-79.05,30.27
26.21,-79.03,30.19
26.21,-79.01,30.41
26.21,-78.99,30.45
26.21,-78.97,30.42
26.21,-78.95,30.4
26.21,-78.93,30.35
26.21,-78.91,30.41
26.21,-78.89,30.41
26.21,-78.87,30.39
26.21,-78.85,30.4
26.21,-78.83,30.36
26.21,-78.81,30.32
26.21,-78.79,30.36
26.21,-78.77,30.41
26.21,-78.75,30.42
26.21,-78.73,30.31
26.21,-78.71,30.28
26.21,-78.69,30.36
26.21,-78.67,30.36
26.21,-78.65,30.31
26.21,-78.63,30.33
26.21,-78.61,30.36
26.21,-78.59,30.36
26.21,-78.57,30.41
26.21,-78.55,30.5
26.21,-78.53,30.48
26.21,-78.51,30.45
26.21,-78.49,30.4
26.21,-78.47,30.43
26.21,-78.45,30.4
26.21,-78.43,30.34
26.21,-78.41,30.43
26.21,-78.39,30.36
26.21,-78.37,30.32
26.21,-78.35,30.35
26.21,-78.33,30.38
26.21,-78.31,30.41
26.21,-78.29,30.45
26.21,-78.27,30.42
26.21,-78.25,30.34
26.21,-78.23,30.36
26.21,-78.21,30.34
26.21,-78.19,30.21
26.21,-78.17,30.23
26.21,-78.15,30.32
26.21,-78.13,30.31
26.21,-78.11,30.33
26.21,-78.09,30.18
26.21,-78.07,30.22
26.21,-78.05,30.25
26.21,-78.03,30.38
26.21,-78.01,30.45
26.21,-77.99,30.5
26.21,-77.97,30.46
26.21,-77.95,30.44
26.21,-77.93,30.42
26.21,-77.91,30.4
26.21,-77.89,30.37
26.21,-77.87,30.37
26.21,-77.85,30.38
26.21,-77.83,30.35
26.21,-77.81,30.32
26.21,-77.79,30.32
26.21,-77.77,30.33
26.21,-77.75,30.31
26.21,-77.73,30.35
26.21,-77.71,30.45
26.21,-77.69,30.45
26.21,-77.67,30.46
26.21,-77.65,30.34
26.21,-77.63,30.25
26.21,-77.61,30.26
26.21,-77.59,30.32
26.21,-77.57,30.68
26.21,-77.55,30.92
26.21,-77.53,31.31
26.21,-77.51,31.71
26.21,-77.49,31.71
26.21,-77.47,31.46
26.21,-77.45,31.34
26.21,-77.43,31.44
26.21,-77.41,31.6
26.21,-77.39,31.62
26.21,-77.37,31.61
26.21,-77.35,31.65
26.21,-77.33,31.63
26.21,-77.31,31.47
26.21,-77.29,31.45
26.21,-77.27,31.44
26.21,-77.17,29.77
26.21,-77.15,29.7
26.21,-77.13,29.75
26.21,-77.11,29.77
26.21,-77.09,29.86
26.21,-77.07,29.83
26.21,-77.05,29.87
26.21,-77.03,29.81
26.21,-77.01,30.02
26.21,-76.99,30.06
26.21,-76.97,30.04
26.21,-76.95,30.04
26.21,-76.93,29.95
26.21,-76.91,29.88
26.21,-76.89,29.85
26.21,-76.87,29.77
26.21,-76.83,29.78
26.21,-76.81,29.77
26.21,-76.79,29.73
26.21,-76.77,29.78
26.21,-76.75,29.68
26.21,-76.73,29.71
26.21,-76.71,29.8
26.21,-76.69,29.87
26.21,-76.67,29.91
26.21,-76.65,29.89
26.21,-76.63,29.89
26.21,-76.61,29.94
26.21,-76.59,29.98
26.21,-76.57,29.89
26.21,-76.55,29.89
26.21,-76.53,29.9
26.19,-81.97,31.32
26.19,-81.95,31.33
26.19,-81.93,31.33
26.19,-81.91,31.35
26.19,-81.89,31.36
26.19,-81.87,31.35
26.19,-81.85,31.34
26.19,-81.83,31.42
26.19,-80.09,30.67
26.19,-80.07,30.22
26.19,-80.05,30.28
26.19,-80.03,30.29
26.19,-80.01,30.31
26.19,-79.99,30.24
26.19,-79.97,30.14
26.19,-79.95,30.26
26.19,-79.93,30.21
26.19,-79.91,30.16
26.19,-79.89,30.22
26.19,-79.87,30.2
26.19,-79.85,30.25
26.19,-79.83,30.22
26.19,-79.81,30.27
26.19,-79.79,30.28
26.19,-79.77,30.3
26.19,-79.75,30.37
26.19,-79.73,30.54
26.19,-79.71,30.39
26.19,-79.69,30.53
26.19,-79.67,30.53
26.19,-79.65,30.51
26.19,-79.63,30.54
26.19,-79.61,30.64
26.19,-79.59,30.61
26.19,-79.57,30.6
26.19,-79.55,30.61
26.19,-79.53,30.6
26.19,-79.51,30.5
26.19,-79.49,30.44
26.19,-79.47,30.53
26.19,-79.45,30.53
26.19,-79.43,30.42
26.19,-79.41,30.41
26.19,-79.39,30.54
26.19,-79.37,30.56
26.19,-79.35,30.52
26.19,-79.33,30.47
26.19,-79.31,30.47
26.19,-79.29,30.45
26.19,-79.27,30.38
26.19,-79.25,30.35
26.19,-79.21,30.56
26.19,-79.19,30.6
26.19,-79.17,30.59
26.19,-79.15,30.41
26.19,-79.13,30.4
26.19,-79.11,30.4
26.19,-79.09,30.37
26.19,-79.07,30.35
26.19,-79.05,30.26
26.19,-79.03,30.26
26.19,-79.01,30.43
26.19,-78.99,30.45
26.19,-78.97,30.43
26.19,-78.95,30.38
26.19,-78.93,30.38
26.19,-78.91,30.41
26.19,-78.89,30.42
26.19,-78.87,30.34
26.19,-78.85,30.35
26.19,-78.83,30.37
26.19,-78.81,30.36
26.19,-78.79,30.37
26.19,-78.77,30.38
26.19,-78.75,30.32
26.19,-78.73,30.3
26.19,-78.71,30.32
26.19,-78.69,30.37
26.19,-78.67,30.26
26.19,-78.65,30.25
26.19,-78.63,30.36
26.19,-78.61,30.4
26.19,-78.59,30.42
26.19,-78.57,30.42
26.19,-78.55,30.51
26.19,-78.53,30.51
26.19,-78.51,30.42
26.19,-78.49,30.39
26.19,-78.47,30.4
26.19,-78.45,30.42
26.19,-78.43,30.34
26.19,-78.41,30.34
26.19,-78.39,30.36
26.19,-78.37,30.34
26.19,-78.35,30.35
26.19,-78.33,30.42
26.19,-78.31,30.37
26.19,-78.29,30.35
26.19,-78.27,30.36
26.19,-78.25,30.33
26.19,-78.23,30.34
26.19,-78.21,30.34
26.19,-78.19,30.2
26.19,-78.17,30.25
26.19,-78.15,30.28
26.19,-78.13,30.31
26.19,-78.11,30.34
26.19,-78.09,30.2
26.19,-78.07,30.18
26.19,-78.05,30.21
26.19,-78.03,30.27
26.19,-78.01,30.38
26.19,-77.99,30.53
26.19,-77.97,30.48
26.19,-77.95,30.43
26.19,-77.93,30.42
26.19,-77.91,30.41
26.19,-77.89,30.38
26.19,-77.87,30.37
26.19,-77.85,30.36
26.19,-77.83,30.34
26.19,-77.81,30.31
26.19,-77.79,30.29
26.19,-77.77,30.33
26.19,-77.75,30.33
26.19,-77.73,30.29
26.19,-77.71,30.36
26.19,-77.69,30.39
26.19,-77.67,30.38
26.19,-77.65,30.44
26.19,-77.63,30.27
26.19,-77.61,30.22
26.19,-77.59,30.19
26.19,-77.57,30.22
26.19,-77.55,30.71
26.19,-77.53,31.2
26.19,-77.51,31.39
26.19,-77.49,31.42
26.19,-77.47,31.37
26.19,-77.45,31.5
26.19,-77.43,31.52
26.19,-77.41,31.5
26.19,-77.39,31.53
26.19,-77.37,31.68
26.19,-77.35,31.74
26.19,-77.33,31.77
26.19,-77.31,31.58
26.19,-77.29,31.61
26.19,-77.27,31.6
26.19,-77.25,31.52
26.19,-77.23,31.06
26.19,-77.17,29.81
26.19,-77.15,29.77
26.19,-77.13,29.97
26.19,-77.11,29.85
26.19,-77.09,29.89
26.19,-77.07,29.96
26.19,-77.05,29.97
26.19,-77.03,30.06
26.19,-77.01,30.07
26.19,-76.99,30.03
26.19,-76.97,29.95
26.19,-76.95,29.96
26.19,-76.93,29.95
26.19,-76.91,29.93
26.19,-76.89,29.81
26.19,-76.83,29.83
26.19,-76.81,29.79
26.19,-76.79,29.76
26.19,-76.77,29.76
26.19,-76.75,29.68
26.19,-76.73,29.78
26.19,-76.71,29.81
26.19,-76.69,29.91
26.19,-76.67,29.91
26.19,-76.65,29.89
26.19,-76.63,29.9
26.19,-76.61,29.96
26.19,-76.59,29.97
26.19,-76.57,29.88
26.19,-76.55,29.89
26.19,-76.53,29.89
26.19,-76.51,29.81
26.19,-76.49,29.79
26.19,-76.47,29.8
26.19,-76.45,29.7
26.19,-76.43,29.68
26.19,-76.41,29.65
26.17,-81.97,31.33
26.17,-81.95,31.34
26.17,-81.93,31.36
26.17,-81.91,31.38
26.17,-81.89,31.4
26.17,-81.87,31.36
26.17,-81.85,31.35
26.17,-81.83,31.39
26.17,-80.09,30.81
26.17,-80.07,30.51
26.17,-80.05,30.39
26.17,-80.03,30.36
26.17,-80.01,30.37
26.17,-79.99,30.28
26.17,-79.97,30.17
26.17,-79.95,30.24
26.17,-79.93,30.14
26.17,-79.91,30.09
26.17,-79.89,30.16
26.17,-79.87,30.19
26.17,-79.85,30.24
26.17,-79.83,30.2
26.17,-79.81,30.23
26.17,-79.79,30.28
26.17,-79.77,30.27
26.17,-79.75,30.31
26.17,-79.73,30.54
26.17,-79.71,30.42
26.17,-79.69,30.41
26.17,-79.67,30.56
26.17,-79.65,30.52
26.17,-79.63,30.6
26.17,-79.61,30.68
26.17,-79.59,30.56
26.17,-79.57,30.51
26.17,-79.55,30.6
26.17,-79.53,30.64
26.17,-79.51,30.6
26.17,-79.49,30.57
26.17,-79.47,30.58
26.17,-79.45,30.56
26.17,-79.43,30.44
26.17,-79.41,30.49
26.17,-79.39,30.56
26.17,-79.37,30.57
26.17,-79.35,30.56
26.17,-79.33,30.49
26.17,-79.31,30.48
26.17,-79.29,30.42
26.17,-79.27,30.38
26.17,-79.25,30.41
26.17,-79.23,30.64
26.17,-79.21,30.58
26.17,-79.19,30.54
26.17,-79.15,30.41
26.17,-79.13,30.38
26.17,-79.11,30.34
26.17,-79.09,30.35
26.17,-79.07,30.33
26.17,-79.05,30.3
26.17,-79.03,30.35
26.17,-79.01,30.47
26.17,-78.99,30.43
26.17,-78.97,30.36
26.17,-78.95,30.4
26.17,-78.93,30.37
26.17,-78.91,30.37
26.17,-78.89,30.38
26.17,-78.87,30.38
26.17,-78.85,30.39
26.17,-78.83,30.36
26.17,-78.81,30.3
26.17,-78.79,30.28
26.17,-78.77,30.32
26.17,-78.75,30.39
26.17,-78.73,30.35
26.17,-78.71,30.32
26.17,-78.69,30.34
26.17,-78.67,30.25
26.17,-78.65,30.3
26.17,-78.63,30.41
26.17,-78.61,30.41
26.17,-78.59,30.41
26.17,-78.57,30.42
26.17,-78.55,30.49
26.17,-78.53,30.52
26.17,-78.51,30.46
26.17,-78.49,30.37
26.17,-78.47,30.42
26.17,-78.45,30.4
26.17,-78.43,30.33
26.17,-78.41,30.42
26.17,-78.39,30.41
26.17,-78.37,30.31
26.17,-78.35,30.22
26.17,-78.33,30.36
26.17,-78.31,30.33
26.17,-78.29,30.33
26.17,-78.27,30.37
26.17,-78.25,30.38
26.17,-78.23,30.32
26.17,-78.21,30.3
26.17,-78.19,30.29
26.17,-78.17,30.31
26.17,-78.15,30.31
26.17,-78.13,30.25
26.17,-78.11,30.27
26.17,-78.09,30.34
26.17,-78.07,30.36
26.17,-78.05,30.16
26.17,-78.03,30.18
26.17,-78.01,30.32
26.17,-77.99,30.51
26.17,-77.97,30.5
26.17,-77.95,30.47
26.17,-77.93,30.47
26.17,-77.91,30.4
26.17,-77.89,30.38
26.17,-77.87,30.37
26.17,-77.85,30.35
26.17,-77.83,30.34
26.17,-77.81,30.31
26.17,-77.79,30.43
26.17,-77.77,30.38
26.17,-77.75,30.31
26.17,-77.73,30.2
26.17,-77.71,30.22
26.17,-77.69,30.31
26.17,-77.67,30.32
26.17,-77.65,30.42
26.17,-77.63,30.38
26.17,-77.61,30.21
26.17,-77.59,30.18
26.17,-77.57,30.14
26.17,-77.55,30.34
26.17,-77.53,30.72
26.17,-77.51,31.03
26.17,-77.49,31.37
26.17,-77.47,31.68
26.17,-77.45,31.6
26.17,-77.43,31.46
26.17,-77.41,31.39
26.17,-77.39,31.47
26.17,-77.37,31.79
26.17,-77.35,31.81
26.17,-77.33,31.85
26.17,-77.31,31.82
26.17,-77.29,31.72
26.17,-77.27,31.73
26.17,-77.25,31.79
26.17,-77.17,29.86
26.17,-77.15,29.87
26.17,-77.13,30.01
26.17,-77.11,29.93
26.17,-77.09,29.97
26.17,-77.07,29.99
26.17,-77.05,30.0
26.17,-77.03,30.01
26.17,-77.01,30.03
26.17,-76.99,29.97
26.17,-76.97,29.96
26.17,-76.95,29.9
26.17,-76.93,29.86
26.17,-76.91,29.75
26.17,-76.89,29.73
26.17,-76.85,29.81
26.17,-76.83,29.83
26.17,-76.81,29.78
26.17,-76.79,29.75
26.17,-76.75,29.74
26.17,-76.73,29.79
26.17,-76.71,29.8
26.17,-76.69,29.95
26.17,-76.67,29.91
26.17,-76.65,29.88
26.17,-76.63,29.93
26.17,-76.61,29.98
26.17,-76.59,29.9
26.17,-76.57,29.87
26.17,-76.55,29.89
26.17,-76.53,29.89
26.17,-76.51,29.8
26.17,-76.49,29.8
26.17,-76.47,29.78
26.17,-76.45,29.69
26.17,-76.43,29.64
26.17,-76.41,29.63
26.17,-76.39,29.77
26.17,-76.37,29.8
26.17,-76.35,29.77
26.17,-76.33,29.79
26.17,-76.31,29.84
26.17,-76.29,29.82
26.15,-81.97,31.37
26.15,-81.95,31.36
26.15,-81.93,31.4
26.15,-81.91,31.39
26.15,-81.89,31.4
26.15,-81.87,31.42
26.15,-81.85,31.33
26.15,-81.83,31.37
26.15,-80.09,30.76
26.15,-80.07,30.48
26.15,-80.05,30.37
26.15,-80.03,30.41
26.15,-80.01,30.33
26.15,-79.99,30.25
26.15,-79.97,30.19
26.15,-79.95,30.29
26.15,-79.93,30.17
26.15,-79.91,30.14
26.15,-79.89,30.16
26.15,-79.87,30.15
26.15,-79.85,30.25
26.15,-79.83,30.21
26.15,-79.81,30.21
26.15,-79.79,30.27
26.15,-79.77,30.25
26.15,-79.75,30.28
26.15,-79.73,30.52
26.15,-79.71,30.48
26.15,-79.69,30.39
26.15,-79.67,30.55
26.15,-79.65,30.55
26.15,-79.63,30.6
26.15,-79.61,30.64
26.15,-79.59,30.67
26.15,-79.57,30.48
26.15,-79.55,30.49
26.15,-79.53,30.61
26.15,-79.51,30.67
26.15,-79.49,30.64
26.15,-79.47,30.58
26.15,-79.45,30.55
26.15,-79.43,30.59
26.15,-79.41,30.61
26.15,-79.39,30.55
26.15,-79.37,30.47
26.15,-79.35,30.42
26.15,-79.33,30.44
26.15,-79.31,30.48
26.15,-79.29,30.45
26.15,-79.27,30.38
26.15,-79.25,30.48
26.15,-79.23,30.63
26.15,-79.21,30.6
26.15,-79.19,30.51
26.15,-79.17,30.42
26.15,-79.15,30.37
26.15,-79.13,30.33
26.15,-79.11,30.28
26.15,-79.09,30.29
26.15,-79.07,30.34
26.15,-79.05,30.32
26.15,-79.03,30.35
26.15,-79.01,30.33
26.15,-78.99,30.34
26.15,-78.97,30.36
26.15,-78.95,30.38
26.15,-78.93,30.35
26.15,-78.91,30.35
26.15,-78.89,30.36
26.15,-78.87,30.38
26.15,-78.85,30.35
26.15,-78.83,30.36
26.15,-78.81,30.34
26.15,-78.79,30.34
26.15,-78.77,30.32
26.15,-78.75,30.37
26.15,-78.73,30.38
26.15,-78.71,30.36
26.15,-78.69,30.38
26.15,-78.67,30.3
26.15,-78.65,30.4
26.15,-78.63,30.37
26.15,-78.61,30.35
26.15,-78.59,30.39
26.15,-78.57,30.4
26.15,-78.55,30.44
26.15,-78.53,30.49
26.15,-78.51,30.46
26.15,-78.49,30.44
26.15,-78.47,30.43
26.15,-78.45,30.41
26.15,-78.43,30.32
26.15,-78.41,30.27
26.15,-78.39,30.41
26.15,-78.37,30.38
26.15,-78.35,30.16
26.15,-78.33,30.2
26.15,-78.31,30.33
26.15,-78.29,30.32
26.15,-78.27,30.32
26.15,-78.25,30.33
26.15,-78.23,30.36
26.15,-78.21,30.32
26.15,-78.19,30.28
26.15,-78.17,30.27
26.15,-78.15,30.34
26.15,-78.13,30.3
26.15,-78.11,30.28
26.15,-78.09,30.3
26.15,-78.07,30.32
26.15,-78.05,30.32
26.15,-78.03,30.27
26.15,-78.01,30.15
26.15,-77.99,30.37
26.15,-77.97,30.55
26.15,-77.95,30.5
26.15,-77.93,30.47
26.15,-77.91,30.43
26.15,-77.89,30.42
26.15,-77.87,30.39
26.15,-77.85,30.37
26.15,-77.83,30.3
26.15,-77.81,30.38
26.15,-77.79,30.43
26.15,-77.77,30.36
26.15,-77.75,30.25
26.15,-77.73,30.17
26.15,-77.71,30.18
26.15,-77.69,30.24
26.15,-77.67,30.36
26.15,-77.65,30.35
26.15,-77.63,30.4
26.15,-77.61,30.23
26.15,-77.59,30.2
26.15,-77.57,30.09
26.15,-77.55,30.19
26.15,-77.53,30.29
26.15,-77.51,30.89
26.15,-77.49,31.85
26.15,-77.47,31.75
26.15,-77.45,31.47
26.15,-77.43,31.34
26.15,-77.41,31.35
26.15,-77.39,31.61
26.15,-77.37,31.91
26.15,-77.35,31.94
26.15,-77.33,31.92
26.15,-77.31,31.86
26.15,-77.29,31.83
26.15,-77.27,31.74
26.15,-77.25,31.76
26.15,-77.23,31.64
26.15,-77.21,31.17
26.15,-77.17,29.98
26.15,-77.15,29.92
26.15,-77.13,30.04
26.15,-77.11,30.02
26.15,-77.09,29.96
26.15,-77.07,29.87
26.15,-77.05,29.88
26.15,-77.03,29.86
26.15,-77.01,29.91
26.15,-76.99,29.99
26.15,-76.97,29.97
26.15,-76.95,29.93
26.15,-76.91,29.76
26.15,-76.89,29.75
26.15,-76.87,29.75
26.15,-76.85,29.82
26.15,-76.83,29.78
26.15,-76.81,29.84
26.15,-76.79,29.78
26.15,-76.77,29.82
26.15,-76.75,29.77
26.15,-76.73,29.8
26.15,-76.71,29.86
26.15,-76.69,30.0
26.15,-76.67,29.91
26.15,-76.65,29.9
26.15,-76.63,29.99
26.15,-76.61,29.98
26.15,-76.59,29.83
26.15,-76.57,29.88
26.15,-76.55,29.88
26.15,-76.53,29.87
26.15,-76.51,29.81
26.15,-76.49,29.8
26.15,-76.47,29.74
26.15,-76.45,29.67
26.15,-76.43,29.6
26.15,-76.41,29.65
26.15,-76.39,29.79
26.15,-76.37,29.8
26.15,-76.35,29.76
26.15,-76.33,29.81
26.15,-76.31,29.84
26.15,-76.29,29.84
26.15,-76.27,29.9
26.15,-76.25,29.92
26.15,-76.23,29.91
26.15,-76.21,29.93
26.15,-76.19,29.92
26.15,-76.17,29.91
26.13,-81.97,31.37
26.13,-81.95,31.4
26.13,-81.93,31.44
26.13,-81.91,31.39
26.13,-81.89,31.37
26.13,-81.87,31.42
26.13,-81.85,31.37
26.13,-81.83,31.33
26.13,-81.81,31.32
26.13,-80.09,30.73
26.13,-80.07,30.42
26.13,-80.05,30.37
26.13,-80.03,30.37
26.13,-80.01,30.31
26.13,-79.99,30.24
26.13,-79.97,30.18
26.13,-79.95,30.33
26.13,-79.93,30.18
26.13,-79.91,30.16
26.13,-79.89,30.14
26.13,-79.87,30.14
26.13,-79.85,30.27
26.13,-79.83,30.26
26.13,-79.81,30.19
26.13,-79.79,30.25
26.13,-79.77,30.3
26.13,-79.75,30.26
26.13,-79.73,30.38
26.13,-79.71,30.54
26.13,-79.69,30.43
26.13,-79.67,30.48
26.13,-79.65,30.52
26.13,-79.63,30.56
26.13,-79.61,30.6
26.13,-79.59,30.68
26.13,-79.57,30.49
26.13,-79.55,30.43
26.13,-79.53,30.54
26.13,-79.51,30.61
26.13,-79.49,30.66
26.13,-79.47,30.64
26.13,-79.45,30.54
26.13,-79.43,30.65
26.13,-79.41,30.73
26.13,-79.39,30.56
26.13,-79.37,30.41
26.13,-79.35,30.39
26.13,-79.33,30.48
26.13,-79.31,30.53
26.13,-79.29,30.51
26.13,-79.27,30.49
26.13,-79.25,30.56
26.13,-79.23,30.56
26.13,-79.21,30.58
26.13,-79.19,30.51
26.13,-79.17,30.5
26.13,-79.15,30.43
26.13,-79.13,30.29
26.13,-79.11,30.15
26.13,-79.09,30.17
26.13,-79.07,30.2
26.13,-79.05,30.28
26.13,-79.03,30.35
26.13,-79.01,30.3
26.13,-78.99,30.36
26.13,-78.97,30.36
26.13,-78.95,30.39
26.13,-78.93,30.38
26.13,-78.91,30.32
26.13,-78.89,30.3
26.13,-78.87,30.33
26.13,-78.85,30.47
26.13,-78.83,30.47
26.13,-78.81,30.41
26.13,-78.79,30.38
26.13,-78.77,30.29
26.13,-78.75,30.35
26.13,-78.73,30.33
26.13,-78.71,30.32
26.13,-78.69,30.4
26.13,-78.67,30.32
26.13,-78.65,30.24
26.13,-78.63,30.32
26.13,-78.61,30.37
26.13,-78.59,30.38
26.13,-78.57,30.38
26.13,-78.55,30.4
26.13,-78.53,30.42
26.13,-78.51,30.47
26.13,-78.49,30.52
26.13,-78.47,30.47
26.13,-78.45,30.44
26.13,-78.41,30.36
26.13,-78.39,30.36
26.13,-78.37,30.47
26.13,-78.35,30.25
26.13,-78.33,30.12
26.13,-78.31,30.25
26.13,-78.29,30.35
26.13,-78.27,30.35
26.13,-78.25,30.31
26.13,-78.23,30.27
26.13,-78.21,30.28
26.13,-78.19,30.33
26.13,-78.17,30.33
26.13,-78.15,30.32
26.13,-78.13,30.38
26.13,-78.11,30.38
26.13,-78.09,30.34
26.13,-78.07,30.35
26.13,-78.05,30.28
26.13,-78.03,30.24
26.13,-78.01,30.29
26.13,-77.99,30.15
26.13,-77.97,30.41
26.13,-77.95,30.59
26.13,-77.93,30.57
26.13,-77.91,30.48
26.13,-77.89,30.4
26.13,-77.87,30.35
26.13,-77.85,30.37
26.13,-77.83,30.4
26.13,-77.81,30.39
26.13,-77.79,30.37
26.13,-77.77,30.35
26.13,-77.75,30.31
26.13,-77.73,30.2
26.13,-77.71,30.22
26.13,-77.69,30.23
26.13,-77.67,30.29
26.13,-77.65,30.28
26.13,-77.63,30.32
26.13,-77.61,30.36
26.13,-77.59,30.24
26.13,-77.57,30.15
26.13,-77.55,30.12
26.13,-77.53,30.53
26.13,-77.51,31.8
26.13,-77.49,31.7
26.13,-77.47,31.38
26.13,-77.45,31.28
26.13,-77.43,31.27
26.13,-77.41,31.34
26.13,-77.39,31.6
26.13,-77.37,31.86
26.13,-77.35,32.07
26.13,-77.33,31.99
26.13,-77.31,31.84
26.13,-77.29,31.72
26.13,-77.27,31.73
26.13,-77.25,31.79
26.13,-77.17,30.08
26.13,-77.15,29.95
26.13,-77.13,29.97
26.13,-77.11,29.96
26.13,-77.09,29.71
26.13,-77.07,29.7
26.13,-77.05,29.83
26.13,-77.03,29.91
26.13,-77.01,29.81
26.13,-76.99,29.91
26.13,-76.97,30.05
26.13,-76.95,30.09
26.13,-76.93,30.07
26.13,-76.91,29.82
26.13,-76.89,29.8
26.13,-76.87,29.79
26.13,-76.85,29.79
26.13,-76.83,29.76
26.13,-76.81,29.81
26.13,-76.79,29.83
26.13,-76.77,29.79
26.13,-76.75,29.79
26.13,-76.73,29.81
26.13,-76.71,29.94
26.13,-76.69,29.95
26.13,-76.67,29.9
26.13,-76.65,29.9
26.13,-76.63,30.01
26.13,-76.61,29.92
26.13,-76.59,29.87
26.13,-76.57,29.81
26.13,-76.55,29.83
26.13,-76.53,29.78
26.13,-76.51,29.78
26.13,-76.49,29.73
26.13,-76.47,29.66
26.13,-76.45,29.54
26.13,-76.43,29.65
26.13,-76.41,29.78
26.13,-76.39,29.82
26.13,-76.37,29.79
26.13,-76.35,29.76
26.13,-76.33,29.82
26.13,-76.31,29.83
26.13,-76.29,29.85
26.13,-76.27,29.91
26.13,-76.25,29.92
26.13,-76.23,29.92
26.13,-76.21,29.93
26.13,-76.19,29.92
26.13,-76.17,29.9
26.13,-76.15,29.89
26.11,-81.97,31.4
26.11,-81.95,31.41
26.11,-81.93,31.43
26.11,-81.91,31.4
26.11,-81.89,31.38
26.11,-81.87,31.39
26.11,-81.85,31.34
26.11,-81.83,31.32
26.11,-81.81,31.35
26.11,-80.09,30.82
26.11,-80.07,30.4
26.11,-80.05,30.35
26.11,-80.03,30.36
26.11,-80.01,30.3
26.11,-79.99,30.23
26.11,-79.97,30.21
26.11,-79.95,30.29
26.11,-79.93,30.17
26.11,-79.91,30.15
26.11,-79.89,30.18
26.11,-79.87,30.16
26.11,-79.85,30.28
26.11,-79.83,30.3
26.11,-79.81,30.18
26.11,-79.79,30.22
26.11,-79.77,30.3
26.11,-79.75,30.25
26.11,-79.73,30.38
