lat,lon,sst
29.01,-77.39,30.55
29.01,-77.37,30.57
29.01,-77.33,30.73
29.01,-77.31,30.77
29.01,-77.29,30.86
29.01,-77.27,30.85
29.01,-77.25,30.81
29.01,-77.23,30.83
29.01,-77.21,30.91
29.01,-77.19,30.92
29.01,-77.17,30.75
29.01,-77.15,30.66
29.01,-77.13,30.67
29.01,-77.11,30.68
29.01,-77.09,30.71
29.01,-77.07,30.69
29.01,-77.05,30.77
29.01,-77.03,30.69
29.01,-77.01,30.67
29.01,-76.99,30.75
29.01,-76.97,30.77
29.01,-76.95,30.77
29.01,-76.93,30.75
29.01,-76.91,30.74
29.01,-76.89,30.72
29.01,-76.87,30.73
29.01,-76.85,30.63
29.01,-76.83,30.64
29.01,-76.81,30.64
29.01,-76.79,30.67
29.01,-76.77,30.68
29.01,-76.75,30.65
29.01,-76.71,30.44
29.01,-76.69,30.36
29.01,-76.67,30.36
29.01,-76.65,30.43
29.01,-76.63,30.42
29.01,-76.61,30.45
29.01,-76.59,30.46
29.01,-76.57,30.44
29.01,-76.55,30.45
29.01,-76.53,30.51
29.01,-76.51,30.48
29.01,-76.49,30.46
29.01,-76.47,30.56
29.01,-76.45,30.62
29.01,-76.43,30.34
29.01,-76.41,30.32
29.01,-76.39,30.31
29.01,-76.37,30.46
29.01,-76.35,30.46
29.01,-76.33,30.45
29.01,-76.31,30.46
29.01,-76.29,30.48
29.01,-76.27,30.46
29.01,-76.25,30.51
29.01,-76.23,30.49
29.01,-76.21,30.49
29.01,-76.19,30.49
29.01,-76.17,30.45
29.01,-76.15,30.45
28.99,-79.45,30.96
28.99,-79.43,30.87
28.99,-79.41,30.86
28.99,-79.37,30.91
28.99,-79.35,30.99
28.99,-79.33,30.89
28.99,-79.31,30.82
28.99,-79.29,30.74
28.99,-79.27,30.67
28.99,-79.25,30.63
28.99,-79.23,30.65
28.99,-79.21,30.7
28.99,-79.19,30.72
28.99,-79.17,30.68
28.99,-79.15,30.61
28.99,-79.13,30.66
28.99,-79.11,30.74
28.99,-79.09,30.69
28.99,-79.07,30.71
28.99,-79.05,30.6
28.99,-79.03,30.41
28.99,-79.01,30.27
28.99,-78.99,30.27
28.99,-78.97,30.5
28.99,-78.95,30.36
28.99,-78.93,30.32
28.99,-78.77,30.0
28.99,-78.75,30.12
28.99,-78.21,30.43
28.99,-78.19,30.63
28.99,-78.17,30.74
28.99,-78.15,30.77
28.99,-78.13,30.77
28.99,-78.11,30.75
28.99,-78.09,30.76
28.99,-78.07,30.7
28.99,-77.95,30.46
28.99,-77.93,30.51
28.99,-77.91,30.5
28.99,-77.89,30.53
28.99,-77.87,30.76
28.99,-77.85,30.8
28.99,-77.83,30.79
28.99,-77.81,30.83
28.99,-77.79,30.89
28.99,-77.77,30.89
28.99,-77.75,30.84
28.99,-77.73,30.88
28.99,-77.71,30.9
28.99,-77.69,30.8
28.99,-77.67,30.75
28.99,-77.65,30.76
28.99,-77.63,30.72
28.99,-77.61,30.69
28.99,-77.59,30.71
28.99,-77.57,30.73
28.99,-77.55,30.76
28.99,-77.53,30.76
28.99,-77.51,30.73
28.99,-77.49,30.69
28.99,-77.47,30.6
28.99,-77.45,30.6
28.99,-77.43,30.54
28.99,-77.41,30.55
28.99,-77.39,30.56
28.99,-77.37,30.57
28.99,-77.35,30.64
28.99,-77.33,30.75
28.99,-77.25,30.71
28.99,-77.23,30.79
28.99,-77.21,30.95
28.99,-77.19,30.96
28.99,-77.17,30.78
28.99,-77.15,30.73
28.99,-77.13,30.73
28.99,-77.11,30.75
28.99,-77.09,30.82
28.99,-77.07,30.73
28.99,-77.05,30.82
28.99,-77.03,30.75
28.99,-77.01,30.65
28.99,-76.99,30.74
28.99,-76.97,30.82
28.99,-76.95,30.75
28.99,-76.93,30.77
28.99,-76.91,30.75
28.99,-76.89,30.82
28.99,-76.87,30.67
28.99,-76.85,30.64
28.99,-76.83,30.6
28.99,-76.81,30.59
28.99,-76.79,30.63
28.99,-76.77,30.67
28.99,-76.75,30.71
28.99,-76.73,30.63
28.99,-76.71,30.49
28.99,-76.69,30.48
28.99,-76.67,30.36
28.99,-76.65,30.3
28.99,-76.63,30.37
28.99,-76.61,30.45
28.99,-76.59,30.5
28.99,-76.57,30.46
28.99,-76.55,30.44
28.99,-76.53,30.48
28.99,-76.51,30.5
28.99,-76.49,30.54
28.99,-76.47,30.57
28.99,-76.45,30.57
28.99,-76.43,30.49
28.99,-76.41,30.46
28.99,-76.35,30.41
28.99,-76.33,30.37
28.99,-76.31,30.43
28.99,-76.29,30.48
28.99,-76.27,30.47
28.99,-76.25,30.48
28.99,-76.23,30.43
28.99,-76.21,30.46
28.99,-76.19,30.52
28.99,-76.17,30.47
28.99,-76.15,30.5
28.97,-79.47,30.96
28.97,-79.45,30.98
28.97,-79.43,30.88
28.97,-79.41,30.89
28.97,-79.37,30.78
28.97,-79.35,30.85
28.97,-79.33,30.85
28.97,-79.31,30.83
28.97,-79.29,30.81
28.97,-79.27,30.65
28.97,-79.25,30.63
28.97,-79.23,30.64
28.97,-79.21,30.69
28.97,-79.19,30.68
28.97,-79.17,30.57
28.97,-79.15,30.43
28.97,-79.13,30.44
28.97,-79.11,30.68
28.97,-79.09,30.71
28.97,-79.07,30.7
28.97,-79.05,30.7
28.97,-79.03,30.52
28.97,-79.01,30.4
28.97,-78.99,30.23
28.97,-78.97,30.3
28.97,-78.95,30.27
28.97,-78.93,30.28
28.97,-78.19,30.62
28.97,-78.17,30.69
28.97,-78.15,30.73
28.97,-78.13,30.75
28.97,-78.07,30.61
28.97,-78.05,30.46
28.97,-77.95,30.3
28.97,-77.93,30.51
28.97,-77.91,30.53
28.97,-77.89,30.53
28.97,-77.87,30.68
28.97,-77.85,30.77
28.97,-77.83,30.79
28.97,-77.81,30.83
28.97,-77.79,30.92
28.97,-77.77,30.91
28.97,-77.75,30.9
28.97,-77.73,30.9
28.97,-77.71,30.85
28.97,-77.69,30.82
28.97,-77.67,30.79
28.97,-77.65,30.75
28.97,-77.63,30.76
28.97,-77.61,30.76
28.97,-77.59,30.73
28.97,-77.57,30.77
28.97,-77.55,30.77
28.97,-77.53,30.72
28.97,-77.51,30.72
28.97,-77.49,30.71
28.97,-77.47,30.68
28.97,-77.45,30.64
28.97,-77.43,30.6
28.97,-77.41,30.61
28.97,-77.39,30.58
28.97,-77.37,30.62
28.97,-77.35,30.71
28.97,-77.21,30.97
28.97,-77.19,30.93
28.97,-77.17,30.82
28.97,-77.15,30.79
28.97,-77.13,30.88
28.97,-77.11,30.86
28.97,-77.09,30.89
28.97,-77.07,30.84
28.97,-77.05,30.84
28.97,-77.03,30.84
28.97,-77.01,30.87
28.97,-76.99,30.83
28.97,-76.97,30.84
28.97,-76.95,30.83
28.97,-76.93,30.71
28.97,-76.91,30.76
28.97,-76.89,30.76
28.97,-76.87,30.65
28.97,-76.85,30.64
28.97,-76.83,30.65
28.97,-76.81,30.57
28.97,-76.79,30.61
28.97,-76.77,30.71
28.97,-76.75,30.75
28.97,-76.73,30.55
28.97,-76.71,30.49
28.97,-76.69,30.52
28.97,-76.67,30.42
28.97,-76.65,30.44
28.97,-76.63,30.49
28.97,-76.61,30.51
28.97,-76.59,30.54
28.97,-76.57,30.49
28.97,-76.55,30.48
28.97,-76.53,30.51
28.97,-76.51,30.5
28.97,-76.49,30.53
28.97,-76.47,30.57
28.97,-76.45,30.57
28.97,-76.43,30.71
28.97,-76.41,30.68
28.97,-76.37,30.45
28.97,-76.35,30.43
28.97,-76.33,30.42
28.97,-76.31,30.38
28.97,-76.29,30.45
28.97,-76.27,30.41
28.97,-76.25,30.37
28.97,-76.23,30.35
28.97,-76.21,30.49
28.97,-76.19,30.5
28.97,-76.17,30.4
28.97,-76.15,30.49
28.95,-79.49,31.1
28.95,-79.47,30.95
28.95,-79.45,30.97
28.95,-79.43,30.8
28.95,-79.41,30.84
28.95,-79.39,30.77
28.95,-79.37,30.78
28.95,-79.35,30.79
28.95,-79.33,30.82
28.95,-79.31,30.87
28.95,-79.29,30.86
28.95,-79.27,30.74
28.95,-79.25,30.59
28.95,-79.23,30.61
28.95,-79.21,30.68
28.95,-79.19,30.67
28.95,-79.17,30.59
28.95,-79.09,30.63
28.95,-79.07,30.7
28.95,-79.05,30.78
28.95,-79.03,30.58
28.95,-78.15,30.45
28.95,-78.13,30.42
28.95,-78.05,30.61
28.95,-77.97,30.36
28.95,-77.95,30.32
28.95,-77.93,30.49
28.95,-77.91,30.54
28.95,-77.89,30.52
28.95,-77.87,30.6
28.95,-77.85,30.76
28.95,-77.83,30.8
28.95,-77.81,30.83
28.95,-77.79,30.96
28.95,-77.77,30.98
28.95,-77.75,30.92
28.95,-77.73,30.89
28.95,-77.71,30.84
28.95,-77.69,30.81
28.95,-77.67,30.78
28.95,-77.65,30.8
28.95,-77.63,30.78
28.95,-77.61,30.75
28.95,-77.59,30.73
28.95,-77.57,30.76
28.95,-77.55,30.76
28.95,-77.53,30.72
28.95,-77.51,30.7
28.95,-77.49,30.7
28.95,-77.47,30.69
28.95,-77.45,30.64
28.95,-77.43,30.65
28.95,-77.41,30.69
28.95,-77.39,30.69
28.95,-77.37,30.67
28.95,-77.35,30.75
28.95,-77.09,30.67
28.95,-77.07,30.68
28.95,-77.03,30.84
28.95,-77.01,30.91
28.95,-76.99,30.88
28.95,-76.97,30.75
28.95,-76.95,30.75
28.95,-76.93,30.67
28.95,-76.91,30.68
28.95,-76.89,30.6
28.95,-76.87,30.59
28.95,-76.85,30.65
28.95,-76.83,30.68
28.95,-76.81,30.68
28.95,-76.79,30.71
28.95,-76.77,30.76
28.95,-76.75,30.74
28.95,-76.73,30.64
28.95,-76.71,30.65
28.95,-76.69,30.62
28.95,-76.67,30.62
28.95,-76.65,30.51
28.95,-76.63,30.55
28.95,-76.61,30.55
28.95,-76.59,30.54
28.95,-76.57,30.54
28.95,-76.55,30.55
28.95,-76.53,30.49
28.95,-76.51,30.43
28.95,-76.49,30.49
28.95,-76.47,30.54
28.95,-76.45,30.59
28.95,-76.43,30.68
28.95,-76.41,30.62
28.95,-76.39,30.52
28.95,-76.37,30.38
28.95,-76.35,30.42
28.95,-76.33,30.3
28.95,-76.31,30.36
28.95,-76.29,30.42
28.95,-76.27,30.4
28.95,-76.25,30.34
28.95,-76.23,30.43
28.95,-76.21,30.5
28.95,-76.19,30.33
28.95,-76.17,30.49
28.95,-76.15,30.51
28.93,-79.55,31.01
28.93,-79.53,31.02
28.93,-79.51,31.02
28.93,-79.49,31.02
28.93,-79.47,31.02
28.93,-79.45,30.87
28.93,-79.43,30.73
28.93,-79.41,30.76
28.93,-79.39,30.76
28.93,-79.37,30.76
28.93,-79.35,30.81
28.93,-79.33,30.84
28.93,-79.31,30.9
28.93,-79.29,30.87
28.93,-79.27,30.74
28.93,-79.25,30.65
28.93,-79.23,30.61
28.93,-79.21,30.64
28.93,-79.07,30.75
28.93,-79.05,30.78
28.93,-78.09,30.62
28.93,-78.07,30.69
28.93,-78.05,30.78
28.93,-78.03,30.78
28.93,-77.99,30.56
28.93,-77.97,30.52
28.93,-77.95,30.45
28.93,-77.93,30.53
28.93,-77.91,30.55
28.93,-77.89,30.47
28.93,-77.87,30.48
28.93,-77.85,30.76
28.93,-77.83,30.82
28.93,-77.81,30.86
28.93,-77.79,30.96
28.93,-77.77,30.95
28.93,-77.75,30.88
28.93,-77.73,30.81
28.93,-77.71,30.79
28.93,-77.69,30.79
28.93,-77.67,30.77
28.93,-77.65,30.77
28.93,-77.63,30.79
28.93,-77.61,30.74
28.93,-77.59,30.74
28.93,-77.57,30.75
28.93,-77.55,30.76
28.93,-77.53,30.74
28.93,-77.51,30.71
28.93,-77.49,30.7
28.93,-77.47,30.69
28.93,-77.45,30.68
28.93,-77.43,30.62
28.93,-77.41,30.69
28.93,-77.39,30.69
28.93,-77.37,30.76
28.93,-77.35,30.78
28.93,-77.33,30.77
28.93,-77.25,30.56
28.93,-77.23,30.59
28.93,-77.21,30.61
28.93,-77.11,30.51
28.93,-77.09,30.57
28.93,-77.07,30.65
28.93,-77.05,30.69
28.93,-77.03,30.71
28.93,-77.01,30.84
28.93,-76.99,30.88
28.93,-76.97,30.69
28.93,-76.95,30.68
28.93,-76.93,30.61
28.93,-76.91,30.7
28.93,-76.89,30.55
28.93,-76.87,30.72
28.93,-76.85,30.73
28.93,-76.83,30.78
28.93,-76.81,30.76
28.93,-76.79,30.82
28.93,-76.77,30.77
28.93,-76.75,30.73
28.93,-76.73,30.77
28.93,-76.71,30.72
28.93,-76.69,30.74
28.93,-76.67,30.75
28.93,-76.65,30.65
28.93,-76.63,30.63
28.93,-76.61,30.6
28.93,-76.59,30.59
28.93,-76.57,30.58
28.93,-76.55,30.52
28.93,-76.53,30.45
28.93,-76.51,30.47
28.93,-76.49,30.46
28.93,-76.47,30.52
28.93,-76.45,30.54
28.93,-76.43,30.53
28.93,-76.41,30.53
28.93,-76.39,30.47
28.93,-76.37,30.41
28.93,-76.35,30.44
28.93,-76.33,30.43
28.93,-76.31,30.4
28.93,-76.29,30.36
28.93,-76.27,30.4
28.93,-76.25,30.44
28.93,-76.23,30.52
28.93,-76.21,30.47
28.93,-76.19,30.54
28.93,-76.17,30.56
28.93,-76.15,30.49
28.91,-79.63,30.43
28.91,-79.55,31.1
28.91,-79.53,31.01
28.91,-79.51,30.98
28.91,-79.49,30.98
28.91,-79.45,30.8
28.91,-79.43,30.79
28.91,-79.41,30.73
28.91,-79.39,30.69
28.91,-79.37,30.73
28.91,-79.35,30.75
28.91,-79.33,30.86
28.91,-79.31,30.9
28.91,-79.29,30.87
28.91,-79.27,30.77
28.91,-79.25,30.71
28.91,-79.23,30.65
28.91,-79.07,30.57
28.91,-79.05,30.64
28.91,-78.07,30.49
28.91,-78.05,30.81
28.91,-78.03,30.93
28.91,-78.01,30.96
28.91,-77.99,30.85
28.91,-77.97,30.72
28.91,-77.95,30.52
28.91,-77.87,30.49
28.91,-77.85,30.72
28.91,-77.83,30.79
28.91,-77.81,30.92
28.91,-77.79,30.93
28.91,-77.77,30.93
28.91,-77.75,30.81
28.91,-77.73,30.79
28.91,-77.71,30.78
28.91,-77.69,30.76
28.91,-77.67,30.76
28.91,-77.65,30.75
28.91,-77.63,30.73
28.91,-77.61,30.75
28.91,-77.59,30.75
28.91,-77.57,30.73
28.91,-77.55,30.69
28.91,-77.53,30.74
28.91,-77.51,30.67
28.91,-77.49,30.68
28.91,-77.47,30.7
28.91,-77.45,30.7
28.91,-77.43,30.69
28.91,-77.41,30.72
28.91,-77.39,30.71
28.91,-77.37,30.75
28.91,-77.35,30.77
28.91,-77.33,30.73
28.91,-77.31,30.72
28.91,-77.29,30.64
28.91,-77.27,30.59
28.91,-77.25,30.52
28.91,-77.23,30.5
28.91,-77.21,30.53
28.91,-77.19,30.59
28.91,-77.17,30.59
28.91,-77.11,30.48
28.91,-77.09,30.49
28.91,-77.07,30.64
28.91,-77.05,30.67
28.91,-77.03,30.69
28.91,-77.01,30.77
28.91,-76.99,30.9
28.91,-76.97,30.6
28.91,-76.95,30.56
28.91,-76.93,30.51
28.91,-76.91,30.79
28.91,-76.89,30.73
28.91,-76.87,30.75
28.91,-76.85,30.73
28.91,-76.83,30.79
28.91,-76.81,30.78
28.91,-76.79,30.79
28.91,-76.77,30.82
28.91,-76.75,30.91
28.91,-76.73,30.8
28.91,-76.71,30.76
28.91,-76.69,30.83
28.91,-76.67,30.74
28.91,-76.65,30.67
28.91,-76.63,30.66
28.91,-76.61,30.67
28.91,-76.59,30.61
28.91,-76.57,30.55
28.91,-76.55,30.49
28.91,-76.53,30.49
28.91,-76.51,30.49
28.91,-76.49,30.48
28.91,-76.47,30.5
28.91,-76.45,30.48
28.91,-76.43,30.53
28.91,-76.41,30.52
28.91,-76.39,30.47
28.91,-76.37,30.47
28.91,-76.35,30.29
28.91,-76.33,30.49
28.91,-76.31,30.43
28.91,-76.29,30.42
28.91,-76.27,30.49
28.91,-76.25,30.49
28.91,-76.23,30.61
28.91,-76.21,30.53
28.91,-76.19,30.54
28.91,-76.17,30.52
28.91,-76.15,30.47
28.89,-79.65,30.44
28.89,-79.53,30.98
28.89,-79.51,31.0
28.89,-79.49,30.97
28.89,-79.47,30.78
28.89,-79.45,30.78
28.89,-79.43,30.79
28.89,-79.41,30.7
28.89,-79.39,30.65
28.89,-79.37,30.64
28.89,-79.35,30.63
28.89,-79.33,30.82
28.89,-79.31,30.79
28.89,-79.29,30.78
28.89,-79.27,30.78
28.89,-79.25,30.72
28.89,-79.23,30.7
28.89,-79.21,30.59
28.89,-79.09,30.66
28.89,-79.07,30.69
28.89,-78.05,30.75
28.89,-78.03,30.8
28.89,-78.01,30.87
28.89,-77.99,30.88
28.89,-77.97,30.82
28.89,-77.95,30.75
28.89,-77.91,30.41
28.89,-77.89,30.43
28.89,-77.87,30.44
28.89,-77.85,30.65
28.89,-77.83,30.74
28.89,-77.81,30.86
28.89,-77.79,30.91
28.89,-77.77,30.91
28.89,-77.75,30.81
28.89,-77.73,30.76
28.89,-77.71,30.8
28.89,-77.69,30.79
28.89,-77.67,30.78
28.89,-77.65,30.7
28.89,-77.63,30.66
28.89,-77.61,30.66
28.89,-77.59,30.71
28.89,-77.57,30.69
28.89,-77.55,30.66
28.89,-77.53,30.66
28.89,-77.51,30.62
28.89,-77.49,30.69
28.89,-77.47,30.71
28.89,-77.45,30.69
28.89,-77.43,30.71
28.89,-77.41,30.7
28.89,-77.39,30.72
28.89,-77.37,30.74
28.89,-77.35,30.73
28.89,-77.33,30.67
28.89,-77.31,30.69
28.89,-77.29,30.67
28.89,-77.27,30.62
28.89,-77.25,30.54
28.89,-77.23,30.42
28.89,-77.21,30.49
28.89,-77.19,30.59
28.89,-77.11,30.54
28.89,-77.09,30.61
28.89,-77.07,30.65
28.89,-77.05,30.64
28.89,-77.03,30.69
28.89,-77.01,30.74
28.89,-76.99,30.62
28.89,-76.97,30.73
28.89,-76.95,30.64
28.89,-76.93,30.72
28.89,-76.91,30.8
28.89,-76.89,30.81
28.89,-76.87,30.78
28.89,-76.85,30.77
28.89,-76.83,30.8
28.89,-76.81,30.77
28.89,-76.79,30.82
28.89,-76.77,30.89
28.89,-76.75,30.86
28.89,-76.73,30.86
28.89,-76.71,30.81
28.89,-76.69,30.83
28.89,-76.67,30.68
28.89,-76.65,30.66
28.89,-76.63,30.7
28.89,-76.61,30.68
28.89,-76.59,30.65
28.89,-76.57,30.55
28.89,-76.55,30.48
28.89,-76.53,30.47
28.89,-76.51,30.46
28.89,-76.49,30.5
28.89,-76.47,30.52
28.89,-76.45,30.49
28.89,-76.43,30.47
28.89,-76.41,30.5
28.89,-76.39,30.54
28.89,-76.37,30.5
28.89,-76.35,30.28
28.89,-76.33,30.46
28.89,-76.31,30.58
28.89,-76.29,30.58
28.89,-76.27,30.61
28.89,-76.25,30.53
28.89,-76.23,30.61
28.89,-76.21,30.56
28.89,-76.19,30.49
28.89,-76.17,30.51
28.89,-76.15,30.48
28.87,-79.53,30.95
28.87,-79.51,30.99
28.87,-79.49,30.94
28.87,-79.47,30.8
28.87,-79.45,30.8
28.87,-79.43,30.76
28.87,-79.41,30.65
28.87,-79.39,30.59
28.87,-79.37,30.46
28.87,-79.35,30.5
28.87,-79.33,30.58
28.87,-79.31,30.69
28.87,-79.29,30.68
28.87,-79.27,30.7
28.87,-79.25,30.67
28.87,-79.23,30.56
28.87,-79.09,30.7
28.87,-79.07,30.74
28.87,-79.05,30.8
28.87,-78.03,30.73
28.87,-77.97,30.76
28.87,-77.95,30.73
28.87,-77.93,30.45
28.87,-77.91,30.42
28.87,-77.89,30.42
28.87,-77.87,30.44
28.87,-77.85,30.63
28.87,-77.83,30.78
28.87,-77.81,30.87
28.87,-77.79,30.91
28.87,-77.77,30.94
28.87,-77.75,30.77
28.87,-77.73,30.75
28.87,-77.71,30.79
28.87,-77.69,30.77
28.87,-77.67,30.8
28.87,-77.65,30.78
28.87,-77.63,30.69
28.87,-77.61,30.69
28.87,-77.59,30.68
28.87,-77.57,30.63
28.87,-77.55,30.6
28.87,-77.53,30.62
28.87,-77.51,30.57
28.87,-77.49,30.68
28.87,-77.47,30.68
28.87,-77.45,30.7
28.87,-77.43,30.76
28.87,-77.41,30.71
28.87,-77.39,30.72
28.87,-77.37,30.71
28.87,-77.35,30.68
28.87,-77.33,30.7
28.87,-77.31,30.73
28.87,-77.29,30.72
28.87,-77.27,30.62
28.87,-77.25,30.58
28.87,-77.23,30.52
28.87,-77.21,30.56
28.87,-77.19,30.6
28.87,-77.11,30.6
28.87,-77.09,30.66
28.87,-77.07,30.66
28.87,-77.05,30.59
28.87,-77.03,30.66
28.87,-77.01,30.67
28.87,-76.99,30.55
28.87,-76.97,30.78
28.87,-76.95,30.72
28.87,-76.93,30.78
28.87,-76.91,30.7
28.87,-76.89,30.78
28.87,-76.87,30.89
28.87,-76.85,30.81
28.87,-76.83,30.77
28.87,-76.81,30.78
28.87,-76.79,30.83
28.87,-76.77,30.82
28.87,-76.75,30.77
28.87,-76.73,30.93
28.87,-76.71,30.79
28.87,-76.67,30.57
28.87,-76.65,30.6
28.87,-76.63,30.76
28.87,-76.61,30.71
28.87,-76.59,30.66
28.87,-76.57,30.55
28.87,-76.55,30.44
28.87,-76.53,30.47
28.87,-76.51,30.49
28.87,-76.49,30.51
28.87,-76.47,30.51
28.87,-76.45,30.47
28.87,-76.43,30.43
28.87,-76.41,30.48
28.87,-76.39,30.52
28.87,-76.37,30.54
28.87,-76.35,30.42
28.87,-76.33,30.32
28.87,-76.31,30.43
28.87,-76.29,30.54
28.87,-76.27,30.63
28.87,-76.25,30.59
28.87,-76.23,30.62
28.87,-76.21,30.62
28.87,-76.19,30.49
28.87,-76.17,30.47
28.87,-76.15,30.44
28.85,-79.55,30.97
28.85,-79.53,30.95
28.85,-79.51,30.97
28.85,-79.49,30.9
28.85,-79.47,30.86
28.85,-79.45,30.8
28.85,-79.43,30.75
28.85,-79.41,30.73
28.85,-79.39,30.64
28.85,-79.37,30.29
28.85,-79.35,30.26
28.85,-79.33,30.32
28.85,-79.31,30.47
28.85,-79.29,30.41
28.85,-79.27,30.41
28.85,-79.25,30.55
28.85,-78.01,30.22
28.85,-77.99,30.33
28.85,-77.97,30.43
28.85,-77.83,30.73
28.85,-77.81,30.84
28.85,-77.79,30.89
28.85,-77.77,30.86
28.85,-77.75,30.8
28.85,-77.73,30.76
28.85,-77.71,30.77
28.85,-77.69,30.82
28.85,-77.67,30.86
28.85,-77.65,30.76
28.85,-77.63,30.73
28.85,-77.61,30.65
28.85,-77.59,30.7
28.85,-77.57,30.64
28.85,-77.55,30.61
28.85,-77.53,30.62
28.85,-77.51,30.64
28.85,-77.49,30.65
28.85,-77.47,30.64
28.85,-77.45,30.65
28.85,-77.43,30.72
28.85,-77.41,30.7
28.85,-77.39,30.71
28.85,-77.37,30.7
28.85,-77.35,30.7
28.85,-77.33,30.73
28.85,-77.31,30.82
28.85,-77.29,30.75
28.85,-77.27,30.7
28.85,-77.25,30.55
28.85,-77.23,30.5
28.85,-77.21,30.6
28.85,-77.19,30.59
28.85,-77.05,30.62
28.85,-77.03,30.6
28.85,-77.01,30.59
28.85,-76.99,30.6
28.85,-76.97,30.65
28.85,-76.95,30.71
28.85,-76.93,30.75
28.85,-76.91,30.73
28.85,-76.89,30.75
28.85,-76.87,30.87
28.85,-76.85,30.85
28.85,-76.83,30.73
28.85,-76.81,30.79
28.85,-76.79,30.82
28.85,-76.77,30.89
28.85,-76.75,30.87
28.85,-76.73,30.79
28.85,-76.71,30.6
28.85,-76.69,30.42
28.85,-76.67,30.51
28.85,-76.65,30.59
28.85,-76.63,30.77
28.85,-76.61,30.78
28.85,-76.59,30.75
28.85,-76.57,30.59
28.85,-76.55,30.43
28.85,-76.53,30.5
28.85,-76.51,30.48
28.85,-76.49,30.5
28.85,-76.47,30.48
28.85,-76.45,30.47
28.85,-76.43,30.45
28.85,-76.41,30.47
28.85,-76.39,30.45
28.85,-76.37,30.49
28.85,-76.35,30.4
28.85,-76.33,30.4
28.85,-76.31,30.33
28.85,-76.29,30.36
28.85,-76.27,30.58
28.85,-76.25,30.56
28.85,-76.23,30.62
28.85,-76.21,30.59
28.85,-76.19,30.5
28.85,-76.17,30.47
28.85,-76.15,30.45
28.83,-79.57,31.05
28.83,-79.55,31.03
28.83,-79.53,31.02
28.83,-79.49,30.83
28.83,-79.47,30.81
28.83,-79.45,30.8
28.83,-79.43,30.78
28.83,-79.41,30.77
28.83,-79.39,30.43
28.83,-79.37,30.25
28.83,-78.99,30.49
28.83,-78.97,30.55
28.83,-78.01,30.26
28.83,-77.99,30.35
28.83,-77.97,30.55
28.83,-77.95,30.57
28.83,-77.93,30.52
28.83,-77.83,30.72
28.83,-77.81,30.81
28.83,-77.79,30.89
28.83,-77.77,30.83
28.83,-77.75,30.68
28.83,-77.73,30.72
28.83,-77.71,30.74
28.83,-77.69,30.82
28.83,-77.67,30.85
28.83,-77.65,30.8
28.83,-77.63,30.77
28.83,-77.61,30.75
28.83,-77.59,30.76
28.83,-77.57,30.65
28.83,-77.55,30.62
28.83,-77.53,30.65
28.83,-77.51,30.69
28.83,-77.49,30.69
28.83,-77.47,30.66
28.83,-77.45,30.68
28.83,-77.43,30.72
28.83,-77.41,30.74
28.83,-77.39,30.76
28.83,-77.37,30.75
28.83,-77.35,30.78
28.83,-77.33,30.83
28.83,-77.31,30.93
28.83,-77.29,30.83
28.83,-77.27,30.75
28.83,-77.25,30.7
28.83,-77.23,30.66
28.83,-77.21,30.7
28.83,-77.05,30.57
28.83,-77.03,30.53
28.83,-76.97,30.69
28.83,-76.95,30.75
28.83,-76.93,30.8
28.83,-76.91,30.66
28.83,-76.89,30.62
28.83,-76.87,30.68
28.83,-76.85,30.8
28.83,-76.83,30.77
28.83,-76.81,30.8
28.83,-76.79,30.83
28.83,-76.77,30.94
28.83,-76.75,30.84
28.83,-76.73,30.76
28.83,-76.69,30.56
28.83,-76.67,30.55
28.83,-76.65,30.75
28.83,-76.63,30.79
28.83,-76.61,30.79
28.83,-76.59,30.72
28.83,-76.57,30.67
28.83,-76.55,30.48
28.83,-76.53,30.52
28.83,-76.51,30.52
28.83,-76.49,30.5
28.83,-76.47,30.47
28.83,-76.45,30.47
28.83,-76.43,30.45
28.83,-76.41,30.43
28.83,-76.39,30.44
28.83,-76.37,30.41
28.83,-76.35,30.38
28.83,-76.33,30.38
28.83,-76.31,30.33
28.83,-76.29,30.43
28.83,-76.27,30.52
28.83,-76.25,30.55
28.83,-76.23,30.66
28.83,-76.21,30.54
28.83,-76.19,30.5
28.83,-76.17,30.46
28.83,-76.15,30.48
28.81,-79.57,31.01
28.81,-79.55,31.0
28.81,-79.53,30.97
28.81,-79.49,30.57
28.81,-79.47,30.54
28.81,-79.45,30.51
28.81,-79.43,30.51
28.81,-79.41,30.52
28.81,-78.91,30.25
28.81,-77.97,30.51
28.81,-77.95,30.55
28.81,-77.93,30.56
28.81,-77.83,30.69
28.81,-77.81,30.75
28.81,-77.79,30.82
28.81,-77.77,30.8
28.81,-77.75,30.73
28.81,-77.73,30.75
28.81,-77.71,30.74
28.81,-77.69,30.81
28.81,-77.67,30.84
28.81,-77.65,30.86
28.81,-77.63,30.89
28.81,-77.61,30.88
28.81,-77.59,30.76
28.81,-77.57,30.65
28.81,-77.55,30.66
28.81,-77.53,30.64
28.81,-77.51,30.7
28.81,-77.49,30.68
28.81,-77.47,30.67
28.81,-77.45,30.66
28.81,-77.43,30.73
28.81,-77.41,30.77
28.81,-77.39,30.77
28.81,-77.37,30.79
28.81,-77.35,30.81
28.81,-77.33,30.9
28.81,-77.31,30.99
28.81,-77.29,30.93
28.81,-77.27,30.8
28.81,-77.25,30.68
