lat,lon,sst
27.71,-79.29,29.88
27.71,-79.27,29.95
27.71,-79.25,29.98
27.71,-79.23,29.99
27.71,-79.21,30.06
27.71,-79.19,30.05
27.71,-79.17,30.03
27.71,-79.15,29.9
27.71,-79.13,29.93
27.71,-79.11,29.88
27.71,-79.09,29.87
27.71,-79.07,29.8
27.71,-79.05,29.65
27.71,-79.03,29.61
27.71,-79.01,29.69
27.71,-78.99,29.72
27.71,-78.97,29.77
27.71,-78.95,29.82
27.71,-78.71,30.01
27.71,-78.69,30.12
27.71,-78.67,30.26
27.71,-78.13,29.99
27.71,-78.11,29.99
27.71,-78.03,29.58
27.69,-79.83,30.01
27.69,-79.81,30.06
27.69,-79.79,30.06
27.69,-79.77,30.11
27.69,-79.37,29.83
27.69,-79.35,29.85
27.69,-79.33,29.83
27.69,-79.31,29.92
27.69,-79.29,30.04
27.69,-79.27,30.1
27.69,-79.25,30.06
27.69,-79.23,30.07
27.69,-79.21,30.03
27.69,-79.19,29.98
27.69,-79.17,29.97
27.69,-79.15,30.02
27.69,-79.13,29.97
27.69,-79.11,29.85
27.69,-79.09,29.84
27.69,-79.07,29.72
27.69,-79.05,29.7
27.69,-79.03,29.69
27.69,-79.01,29.73
27.69,-78.99,29.73
27.69,-78.97,29.76
27.69,-78.95,29.82
27.69,-78.93,29.75
27.69,-78.71,30.0
27.69,-78.69,30.04
27.69,-78.13,29.98
27.69,-78.11,29.95
27.69,-78.05,29.92
27.69,-78.03,29.92
27.67,-79.81,30.01
27.67,-79.39,29.68
27.67,-79.37,29.84
27.67,-79.35,29.92
27.67,-79.33,29.89
27.67,-79.31,29.97
27.67,-79.29,30.08
27.67,-79.27,30.1
27.67,-79.25,30.06
27.67,-79.23,30.06
27.67,-79.21,30.02
27.67,-79.19,29.96
27.67,-79.17,29.96
27.67,-79.15,30.03
27.67,-79.13,29.91
27.67,-79.11,29.86
27.67,-79.09,29.71
27.67,-79.07,29.75
27.67,-79.05,29.78
27.67,-79.03,29.77
27.67,-79.01,29.78
27.67,-78.99,29.79
27.67,-78.97,29.84
27.67,-78.95,29.73
27.67,-78.93,29.69
27.67,-78.73,30.32
27.67,-78.71,30.31
27.67,-78.55,29.99
27.67,-78.53,29.94
27.67,-78.51,29.96
27.67,-78.05,29.87
27.67,-78.03,29.86
27.65,-79.41,29.77
27.65,-79.39,29.79
27.65,-79.37,29.87
27.65,-79.35,29.86
27.65,-79.33,29.94
27.65,-79.31,29.96
27.65,-79.29,30.01
27.65,-79.27,30.08
27.65,-79.25,30.07
27.65,-79.23,30.1
27.65,-79.21,30.08
27.65,-79.19,30.05
27.65,-79.17,30.0
27.65,-79.15,29.97
27.65,-79.13,29.83
27.65,-79.09,29.68
27.65,-79.07,29.81
27.65,-79.05,29.85
27.65,-79.03,29.83
27.65,-79.01,29.83
27.65,-78.99,29.83
27.65,-78.97,29.86
27.65,-78.95,29.79
27.65,-78.93,29.67
27.65,-78.75,30.21
27.65,-78.73,30.26
27.65,-78.71,30.2
27.65,-78.59,29.59
27.65,-78.55,30.02
27.65,-78.53,29.99
27.65,-78.51,29.95
27.63,-79.45,29.73
27.63,-79.43,29.77
27.63,-79.41,29.81
27.63,-79.39,29.82
27.63,-79.37,29.85
27.63,-79.35,29.85
27.63,-79.33,29.93
27.63,-79.31,29.91
27.63,-79.29,29.98
27.63,-79.27,30.06
27.63,-79.25,30.09
27.63,-79.23,30.09
27.63,-79.21,30.08
27.63,-79.19,30.07
27.63,-79.17,30.02
27.63,-79.15,30.01
27.63,-79.13,29.86
27.63,-79.09,29.82
27.63,-79.07,29.89
27.63,-79.05,29.92
27.63,-79.03,29.89
27.63,-79.01,29.92
27.63,-78.99,29.89
27.63,-78.97,29.82
27.63,-78.95,29.86
27.63,-78.93,29.82
27.63,-78.91,29.83
27.63,-78.85,29.68
27.63,-78.75,30.19
27.63,-78.73,30.2
27.63,-78.71,30.21
27.63,-78.47,29.63
27.61,-79.49,30.16
27.61,-79.47,30.09
27.61,-79.45,29.89
27.61,-79.43,30.0
27.61,-79.41,30.06
27.61,-79.39,29.91
27.61,-79.37,29.86
27.61,-79.35,29.91
27.61,-79.33,29.89
27.61,-79.31,29.91
27.61,-79.29,29.99
27.61,-79.27,30.05
27.61,-79.25,30.11
27.61,-79.23,30.14
27.61,-79.21,30.17
27.61,-79.19,30.11
27.61,-79.17,30.04
27.61,-79.15,30.04
27.61,-79.13,30.04
27.61,-79.09,29.75
27.61,-79.07,29.86
27.61,-79.05,29.95
27.61,-79.03,29.93
27.61,-79.01,29.96
27.61,-78.99,29.95
27.61,-78.97,29.87
27.61,-78.95,29.86
27.61,-78.93,29.84
27.61,-78.91,29.88
27.61,-78.89,29.88
27.61,-78.75,30.06
27.61,-78.73,30.18
27.61,-78.71,30.2
27.61,-78.57,30.12
27.61,-78.55,30.14
27.61,-78.53,30.28
27.61,-78.51,30.17
27.61,-78.47,29.67
27.59,-79.51,30.21
27.59,-79.49,30.22
27.59,-79.47,30.24
27.59,-79.43,30.11
27.59,-79.41,30.16
27.59,-79.39,30.16
27.59,-79.37,29.88
27.59,-79.35,29.91
27.59,-79.33,29.92
27.59,-79.31,29.97
27.59,-79.29,30.03
27.59,-79.27,30.09
27.59,-79.25,30.15
27.59,-79.23,30.2
27.59,-79.21,30.23
27.59,-79.19,30.17
27.59,-79.17,30.12
27.59,-79.15,30.12
27.59,-79.13,30.06
27.59,-79.11,29.95
27.59,-79.09,29.82
27.59,-79.07,29.9
27.59,-79.05,29.89
27.59,-79.03,29.89
27.59,-79.01,29.94
27.59,-78.99,30.0
27.59,-78.97,29.92
27.59,-78.95,29.8
27.59,-78.93,29.8
27.59,-78.89,29.85
27.59,-78.87,29.82
27.59,-78.85,29.8
27.59,-78.83,29.83
27.59,-78.81,29.79
27.59,-78.77,29.78
27.59,-78.75,29.82
27.59,-78.73,29.96
27.59,-78.71,30.09
27.59,-78.69,30.09
27.59,-78.59,30.12
27.59,-78.57,30.15
27.59,-78.55,30.22
27.59,-78.53,30.27
27.57,-79.55,30.38
27.57,-79.53,30.39
27.57,-79.47,30.24
27.57,-79.45,30.3
27.57,-79.43,30.3
27.57,-79.41,30.16
27.57,-79.39,30.11
27.57,-79.37,30.04
27.57,-79.35,30.01
27.57,-79.33,30.01
27.57,-79.31,30.03
27.57,-79.29,30.08
27.57,-79.27,30.09
27.57,-79.25,30.12
27.57,-79.23,30.19
27.57,-79.21,30.22
27.57,-79.19,30.19
27.57,-79.17,30.18
27.57,-79.15,30.13
27.57,-79.13,30.1
27.57,-79.11,30.03
27.57,-79.09,29.97
27.57,-79.07,29.96
27.57,-79.05,29.88
27.57,-79.03,29.84
27.57,-79.01,29.88
27.57,-78.99,29.9
27.57,-78.97,29.83
27.57,-78.95,29.83
27.57,-78.93,29.87
27.57,-78.91,29.83
27.57,-78.85,29.7
27.57,-78.83,29.76
27.57,-78.81,29.77
27.57,-78.75,29.86
27.57,-78.71,30.11
27.57,-78.69,30.09
27.57,-78.61,30.19
27.57,-78.59,30.13
27.57,-78.57,30.12
27.57,-78.55,30.2
27.57,-78.45,29.8
27.55,-79.57,30.04
27.55,-79.55,30.23
27.55,-79.53,30.39
27.55,-79.51,30.43
27.55,-79.49,30.33
27.55,-79.47,30.28
27.55,-79.45,30.31
27.55,-79.41,30.2
27.55,-79.39,30.19
27.55,-79.37,30.1
27.55,-79.35,30.09
27.55,-79.33,30.1
27.55,-79.31,30.09
27.55,-79.29,30.11
27.55,-79.27,30.13
27.55,-79.25,30.13
27.55,-79.23,30.09
27.55,-79.21,30.16
27.55,-79.19,30.13
27.55,-79.17,30.11
27.55,-79.15,30.08
27.55,-79.13,30.06
27.55,-79.11,30.0
27.55,-79.09,29.99
27.55,-79.07,29.95
27.55,-79.05,29.92
27.55,-79.03,29.95
27.55,-79.01,29.91
27.55,-78.99,29.82
27.55,-78.97,29.69
27.55,-78.95,29.75
27.55,-78.93,29.76
27.55,-78.91,29.72
27.55,-78.89,29.64
27.55,-78.83,29.58
27.55,-78.81,29.67
27.55,-78.75,29.83
27.55,-78.73,30.03
27.55,-78.71,30.11
27.55,-78.69,30.05
27.55,-78.67,29.92
27.55,-78.65,29.88
27.55,-78.07,29.61
27.55,-77.89,29.7
27.55,-77.87,29.71
27.55,-77.85,29.66
27.53,-79.59,29.99
27.53,-79.57,30.06
27.53,-79.55,30.18
27.53,-79.53,30.3
27.53,-79.49,30.32
27.53,-79.47,30.27
27.53,-79.45,30.25
27.53,-79.39,30.21
27.53,-79.37,30.14
27.53,-79.35,30.09
27.53,-79.33,30.1
27.53,-79.31,30.12
27.53,-79.29,30.14
27.53,-79.27,30.14
27.53,-79.25,30.14
27.53,-79.23,30.11
27.53,-79.21,30.15
27.53,-79.19,30.11
27.53,-79.17,30.06
27.53,-79.15,30.06
27.53,-79.13,30.04
27.53,-79.11,30.02
27.53,-79.09,30.01
27.53,-79.07,29.96
27.53,-79.05,29.95
27.53,-79.03,29.97
27.53,-79.01,29.94
27.53,-78.95,29.77
27.53,-78.93,29.67
27.53,-78.91,29.65
27.53,-78.89,29.69
27.53,-78.67,30.0
27.53,-78.65,29.94
27.53,-78.07,29.64
27.53,-77.89,29.66
27.53,-77.87,29.68
27.53,-77.85,29.63
27.51,-79.59,29.92
27.51,-79.57,30.03
27.51,-79.55,30.15
27.51,-79.53,30.28
27.51,-79.51,30.3
27.51,-79.49,30.28
27.51,-79.47,30.27
27.51,-79.45,30.25
27.51,-79.43,30.19
27.51,-79.37,30.15
27.51,-79.35,30.12
27.51,-79.33,30.12
27.51,-79.31,30.18
27.51,-79.29,30.11
27.51,-79.27,30.11
27.51,-79.25,30.12
27.51,-79.23,30.1
27.51,-79.21,30.12
27.51,-79.19,30.08
27.51,-79.17,30.0
27.51,-79.15,30.04
27.51,-79.13,30.05
27.51,-79.11,30.05
27.51,-79.09,30.03
27.51,-79.07,29.99
27.51,-79.05,30.0
27.51,-79.03,30.0
27.49,-79.59,29.98
27.49,-79.57,30.1
27.49,-79.55,30.15
27.49,-79.53,30.23
27.49,-79.51,30.22
27.49,-79.49,30.2
27.49,-79.47,30.21
27.49,-79.45,30.18
27.49,-79.43,30.15
27.49,-79.41,30.17
27.49,-79.37,30.11
27.49,-79.35,30.13
27.49,-79.33,30.19
27.49,-79.31,30.17
27.49,-79.29,30.2
27.49,-79.27,30.07
27.49,-79.25,30.01
27.49,-79.23,29.97
27.49,-79.21,30.06
27.49,-79.19,30.06
27.49,-79.17,30.04
27.49,-79.15,30.07
27.49,-79.13,30.03
27.49,-79.11,30.05
27.49,-79.09,30.03
27.49,-79.07,30.01
27.49,-79.05,30.03
27.49,-79.03,29.99
27.49,-78.97,29.75
27.49,-78.63,29.96
27.49,-78.61,29.94
27.49,-78.09,29.87
27.49,-78.07,29.85
27.49,-78.05,29.81
27.49,-77.51,29.72
27.49,-77.49,29.75
27.47,-79.63,29.82
27.47,-79.61,29.89
27.47,-79.59,29.97
27.47,-79.57,30.08
27.47,-79.55,30.08
27.47,-79.53,30.15
27.47,-79.51,30.09
27.47,-79.49,30.11
27.47,-79.47,30.15
27.47,-79.45,30.12
27.47,-79.43,30.08
27.47,-79.41,30.1
27.47,-79.33,30.08
27.47,-79.31,30.09
27.47,-79.29,30.17
27.47,-79.27,30.1
27.47,-79.25,30.02
27.47,-79.23,29.99
27.47,-79.21,29.96
27.47,-79.19,30.01
27.47,-79.17,30.03
27.47,-79.15,30.02
27.47,-79.13,30.03
27.47,-79.11,30.07
27.47,-79.09,30.04
27.47,-79.07,29.91
27.47,-79.05,30.05
27.47,-79.03,30.03
27.47,-78.97,29.72
27.47,-78.63,29.93
27.47,-78.61,29.91
27.47,-78.11,30.15
27.47,-78.09,30.16
27.47,-78.07,30.18
27.47,-78.05,30.08
27.47,-77.61,29.89
27.47,-77.49,29.79
27.45,-79.63,29.82
27.45,-79.61,29.89
27.45,-79.59,29.97
27.45,-79.57,29.99
27.45,-79.55,30.02
27.45,-79.53,30.06
27.45,-79.51,30.07
27.45,-79.49,30.09
27.45,-79.47,30.14
27.45,-79.45,30.12
27.45,-79.43,30.15
27.45,-79.41,30.13
27.45,-79.39,30.1
27.45,-79.31,29.96
27.45,-79.29,30.03
27.45,-79.27,30.12
27.45,-79.25,29.99
27.45,-79.23,29.98
27.45,-79.21,29.93
27.45,-79.19,29.89
27.45,-79.17,29.96
27.45,-79.15,30.02
27.45,-79.13,30.07
27.45,-79.11,30.17
27.45,-79.09,30.14
27.45,-79.07,30.04
27.45,-79.05,30.04
27.45,-79.03,30.04
27.45,-78.11,30.18
27.45,-78.09,30.19
27.45,-78.07,30.08
27.45,-78.05,30.08
27.45,-78.03,30.05
27.45,-78.01,29.9
27.45,-77.99,29.82
27.45,-77.87,29.98
27.45,-77.73,30.09
27.45,-77.71,30.0
27.45,-77.69,30.07
27.45,-77.67,30.2
27.45,-77.65,30.2
27.45,-77.63,30.21
27.45,-77.61,30.01
27.43,-79.49,30.04
27.43,-79.47,30.01
27.43,-79.45,30.05
27.43,-79.43,30.09
27.43,-79.41,30.11
27.43,-79.39,30.05
27.43,-79.37,30.0
27.43,-79.29,30.06
27.43,-79.27,30.04
27.43,-79.25,30.06
27.43,-79.23,30.03
27.43,-79.21,29.99
27.43,-79.19,29.86
27.43,-79.17,29.89
27.43,-79.15,29.97
27.43,-79.13,29.99
27.43,-79.09,30.11
27.43,-79.07,30.09
27.43,-78.13,30.36
27.43,-78.11,30.27
27.43,-78.09,30.24
27.43,-78.07,30.24
27.43,-78.05,30.23
27.43,-78.03,30.14
27.43,-78.01,29.88
27.43,-77.99,29.83
27.43,-77.97,30.01
27.43,-77.95,30.03
27.43,-77.93,30.0
27.43,-77.91,30.04
27.43,-77.89,30.07
27.43,-77.87,30.02
27.43,-77.85,29.97
27.43,-77.77,30.23
27.43,-77.75,30.24
27.43,-77.73,30.19
27.43,-77.71,30.09
27.43,-77.69,30.23
27.43,-77.67,30.2
27.43,-77.65,30.19
27.43,-77.63,30.15
27.43,-77.61,30.13
27.41,-79.47,30.02
27.41,-79.45,30.04
27.41,-79.43,29.98
27.41,-79.41,29.98
27.41,-79.39,29.99
27.41,-79.37,29.91
27.41,-79.35,29.85
27.41,-79.27,30.05
27.41,-79.25,30.1
27.41,-79.23,30.07
27.41,-79.21,29.95
27.41,-79.19,29.95
27.41,-79.17,29.94
27.41,-78.15,30.4
27.41,-78.13,30.4
27.41,-78.11,30.36
27.41,-78.09,30.35
27.41,-78.07,30.22
27.41,-78.05,30.21
27.41,-78.03,30.15
27.41,-78.01,30.06
27.41,-77.99,29.88
27.41,-77.97,29.97
27.41,-77.95,30.03
27.41,-77.93,30.01
27.41,-77.91,30.04
27.41,-77.83,30.24
27.41,-77.81,30.3
27.41,-77.79,30.29
27.41,-77.77,30.25
27.41,-77.75,30.25
27.41,-77.73,30.27
27.41,-77.71,30.23
27.41,-77.69,30.21
27.41,-77.67,30.11
27.41,-77.65,30.09
27.41,-77.63,30.05
27.41,-77.61,30.02
27.39,-79.49,29.83
27.39,-79.47,29.99
27.39,-79.45,30.05
27.39,-79.43,29.9
27.39,-79.41,29.83
27.39,-79.39,29.77
27.39,-79.37,29.79
27.39,-79.35,29.79
27.39,-79.27,30.04
27.39,-79.25,30.04
27.39,-79.23,30.02
27.39,-79.21,30.0
27.39,-79.19,30.17
27.39,-79.17,30.1
27.39,-79.13,29.97
27.39,-79.11,29.96
27.39,-78.85,30.86
27.39,-78.83,30.84
27.39,-78.17,30.12
27.39,-78.15,30.43
27.39,-78.13,30.45
27.39,-78.11,30.44
27.39,-78.09,30.33
27.39,-78.07,30.2
27.39,-78.05,30.14
27.39,-78.03,30.11
27.39,-78.01,30.12
27.39,-77.99,29.94
27.39,-77.97,29.91
27.39,-77.95,29.98
27.39,-77.83,30.32
27.39,-77.81,30.34
27.39,-77.79,30.27
27.39,-77.77,30.27
27.39,-77.75,30.25
27.39,-77.73,30.33
27.39,-77.71,30.31
27.39,-77.69,30.08
27.37,-79.25,30.02
27.37,-79.23,30.03
27.37,-79.21,30.02
27.37,-79.19,30.14
27.37,-79.17,30.1
27.37,-79.15,30.11
27.37,-79.13,30.13
27.37,-78.17,30.23
27.37,-78.15,30.3
27.37,-78.13,30.39
27.37,-78.11,30.41
27.37,-78.09,30.3
27.37,-78.07,30.24
27.37,-78.05,30.27
27.37,-78.03,30.1
27.37,-78.01,30.05
27.37,-77.85,30.24
27.37,-77.83,30.26
27.37,-77.81,30.29
27.37,-77.79,30.31
27.37,-77.77,30.2
27.37,-77.75,30.12
27.37,-77.73,30.29
27.37,-77.71,30.3
27.35,-79.23,30.06
27.35,-79.21,30.13
27.35,-79.13,30.25
27.35,-78.17,30.23
27.35,-78.15,30.25
27.35,-78.13,30.29
27.35,-78.11,30.37
27.35,-78.09,30.13
27.35,-78.07,30.18
27.35,-78.05,30.18
27.35,-78.03,30.04
27.35,-78.01,29.89
27.35,-77.99,29.97
27.33,-79.23,29.97
27.33,-78.37,30.07
27.33,-78.35,30.03
27.33,-78.17,30.15
27.33,-78.15,30.12
27.33,-78.13,29.96
27.33,-78.11,29.99
27.33,-78.09,29.87
27.33,-78.07,29.81
27.33,-78.05,29.83
27.33,-78.03,29.73
27.33,-78.01,29.82
27.33,-77.99,29.97
27.33,-77.97,30.01
27.31,-79.23,29.93
27.31,-78.17,30.25
27.31,-78.15,30.22
27.31,-78.13,29.85
27.31,-78.11,29.75
27.31,-78.09,29.76
27.31,-78.07,29.73
27.31,-78.05,29.68
27.31,-78.03,29.67
27.31,-78.01,29.74
27.31,-77.99,29.88
27.31,-77.97,29.93
27.29,-78.41,30.79
27.29,-78.39,30.69
27.29,-78.37,30.47
27.29,-78.35,30.34
27.29,-78.33,30.27
27.29,-78.17,30.16
27.29,-78.15,29.98
27.29,-78.13,29.87
27.29,-78.11,29.82
27.29,-78.09,29.81
27.29,-78.07,29.77
27.27,-78.43,31.06
27.27,-78.41,31.02
27.27,-78.39,30.89
27.27,-78.37,30.61
27.27,-78.35,30.55
27.27,-78.33,30.57
27.27,-78.17,30.11
27.27,-78.15,30.09
27.27,-78.13,30.06
27.27,-78.11,29.87
27.27,-78.09,29.8
27.27,-78.07,30.05
27.27,-78.05,30.01
27.27,-78.03,29.96
27.25,-79.31,29.77
27.25,-78.43,31.13
27.25,-78.41,31.18
27.25,-78.37,31.12
27.25,-78.35,30.9
27.25,-78.33,30.88
27.25,-78.31,30.92
27.25,-78.17,30.09
27.25,-78.15,30.16
27.25,-78.13,30.21
27.25,-78.11,30.12
27.25,-78.09,30.15
27.25,-78.07,30.17
27.25,-78.05,30.21
27.25,-78.03,30.23
27.23,-79.63,30.24
27.23,-78.89,31.03
27.23,-78.85,30.54
27.23,-78.43,30.91
27.23,-78.41,31.11
27.23,-78.39,31.19
27.23,-78.31,30.93
27.23,-78.29,31.01
27.23,-78.27,31.15
27.23,-78.17,30.13
27.23,-78.15,30.18
27.23,-78.13,30.22
27.23,-78.11,30.2
27.23,-78.09,30.24
27.23,-78.07,30.25
27.23,-78.05,30.34
27.23,-78.03,30.34
27.23,-78.01,30.24
27.23,-77.99,30.32
27.23,-77.97,30.29
27.23,-77.95,30.23
27.23,-77.93,30.14
27.21,-78.43,31.09
27.21,-78.41,30.92
27.21,-78.39,31.2
27.21,-78.37,31.23
27.21,-78.35,31.29
27.21,-78.31,31.37
27.21,-78.29,31.33
27.21,-78.25,30.67
27.21,-78.23,30.65
27.21,-78.21,30.52
27.21,-78.19,30.36
27.21,-78.17,30.22
27.21,-78.15,30.14
27.21,-78.13,30.18
27.21,-78.11,30.23
27.21,-78.09,30.27
27.21,-78.07,30.43
27.21,-78.05,30.45
27.21,-78.03,30.33
27.21,-78.01,30.28
27.21,-77.99,30.45
27.21,-77.97,30.32
27.21,-77.95,30.24
27.21,-77.93,30.12
27.21,-77.91,30.11
27.19,-78.71,30.99
27.19,-78.45,31.3
27.19,-78.43,31.32
27.19,-78.41,31.19
27.19,-78.39,31.01
27.19,-78.37,31.14
27.19,-78.35,31.28
27.19,-78.33,31.25
27.19,-78.31,31.49
27.19,-78.29,31.53
27.19,-78.25,31.09
27.19,-78.23,31.03
27.19,-78.21,31.03
27.19,-78.19,30.49
27.19,-78.17,30.81
27.19,-78.15,30.7
27.19,-78.13,30.28
27.19,-78.11,30.37
27.19,-78.09,30.36
27.19,-78.07,30.49
27.19,-78.05,30.45
27.19,-78.03,30.41
27.19,-78.01,30.39
27.19,-77.99,30.54
27.19,-77.97,30.37
27.19,-77.95,30.2
27.19,-77.93,30.09
27.19,-77.91,30.05
27.17,-79.67,29.7
27.17,-78.71,30.88
27.17,-78.45,31.33
27.17,-78.43,31.48
27.17,-78.41,31.24
27.17,-78.37,31.35
27.17,-78.35,31.35
27.17,-78.33,31.3
27.17,-78.31,31.32
27.17,-78.29,31.33
27.17,-78.21,31.22
27.17,-78.19,31.38
27.17,-78.17,31.35
27.17,-78.15,31.3
27.17,-78.13,31.04
27.17,-78.11,30.92
27.17,-78.09,30.55
27.17,-78.07,30.53
27.17,-78.05,30.44
27.17,-78.03,30.54
27.17,-78.01,30.66
27.17,-77.99,30.59
27.17,-77.97,30.42
27.17,-77.95,30.27
27.17,-77.93,30.17
27.15,-79.71,29.87
27.15,-79.69,29.83
27.15,-79.67,29.75
27.15,-79.47,29.86
27.15,-78.45,31.12
27.15,-78.43,31.23
27.15,-78.41,31.27
27.15,-78.37,31.38
27.15,-78.35,31.41
27.15,-78.33,31.39
27.15,-78.31,31.37
27.15,-78.29,31.37
27.15,-78.27,31.52
27.15,-78.23,31.4
27.15,-78.21,31.32
27.15,-78.17,31.53
27.15,-78.15,31.41
27.15,-78.13,31.43
27.15,-78.11,31.28
27.15,-78.07,30.79
27.15,-78.05,30.77
27.15,-78.03,30.88
27.15,-78.01,30.6
27.15,-77.99,30.55
27.15,-77.97,30.36
27.15,-77.95,30.32
27.13,-79.71,30.05
27.13,-79.69,30.04
27.13,-79.67,30.01
27.13,-78.49,31.04
27.13,-78.47,31.14
27.13,-78.45,31.21
27.13,-78.43,31.49
27.13,-78.41,31.44
27.13,-78.39,31.48
27.13,-78.37,31.36
27.13,-78.35,31.39
27.13,-78.33,31.43
27.13,-78.31,31.44
27.13,-78.29,31.52
27.13,-78.27,31.54
27.13,-78.25,31.48
27.13,-78.23,31.36
27.13,-78.21,31.26
27.13,-78.19,31.33
27.13,-78.11,31.69
27.13,-78.09,31.58
27.13,-78.07,31.25
27.13,-78.05,31.24
27.13,-78.03,31.23
27.13,-78.01,30.88
27.13,-77.99,30.54
27.13,-77.97,30.34
27.13,-77.95,30.32
27.11,-79.71,30.07
27.11,-79.69,30.1
27.11,-79.67,30.09
27.11,-79.55,29.72
27.11,-79.47,30.06
27.11,-79.45,30.1
27.11,-79.43,30.11
27.11,-78.49,31.14
27.11,-78.47,31.22
27.11,-78.45,31.45
27.11,-78.43,31.53
27.11,-78.41,31.57
27.11,-78.39,31.5
27.11,-78.37,31.3
27.11,-78.35,31.25
27.11,-78.33,31.43
27.11,-78.31,31.42
27.11,-78.29,31.51
27.11,-78.27,31.54
27.11,-78.23,31.34
27.11,-78.21,31.3
27.11,-78.19,31.37
27.11,-78.15,31.31
27.11,-78.13,31.49
27.11,-78.11,31.63
27.11,-78.09,31.63
27.11,-78.07,31.68
27.11,-78.05,31.61
27.11,-78.03,31.37
27.11,-78.01,31.2
27.11,-77.99,30.89
27.11,-77.97,30.46
27.09,-79.69,30.11
27.09,-79.57,29.81
27.09,-79.55,29.79
27.09,-79.53,29.83
27.09,-79.51,29.92
27.09,-79.49,30.0
27.09,-79.47,30.04
27.09,-79.45,30.17
27.09,-79.43,30.21
27.09,-79.11,30.4
27.09,-79.09,30.51
27.09,-78.47,31.3
27.09,-78.45,31.42
27.09,-78.43,31.42
27.09,-78.41,31.49
27.09,-78.39,31.41
27.09,-78.37,31.25
27.09,-78.35,31.25
27.09,-78.31,31.45
27.09,-78.29,31.53
27.09,-78.27,31.54
27.09,-78.25,31.66
27.09,-78.19,31.66
27.09,-78.17,31.56
27.09,-78.15,31.26
27.09,-78.13,31.16
27.09,-78.11,31.15
27.09,-78.09,31.58
27.09,-78.07,31.62
27.09,-78.05,31.78
27.09,-78.01,31.17
27.09,-77.99,31.16
27.09,-77.97,31.08
27.07,-79.61,29.97
27.07,-79.59,29.88
27.07,-79.57,29.88
27.07,-79.55,29.94
27.07,-79.53,29.99
27.07,-79.51,30.05
27.07,-79.49,30.1
27.07,-79.47,30.25
27.07,-79.45,30.3
27.07,-79.11,30.14
27.07,-79.09,30.44
27.07,-79.07,30.46
27.07,-78.45,31.21
27.07,-78.37,31.21
27.07,-78.31,31.62
27.07,-78.29,31.65
27.07,-78.27,31.72
27.07,-78.25,31.71
27.07,-78.23,31.76
27.07,-78.21,31.87
27.07,-78.19,31.81
27.07,-78.17,31.67
27.07,-78.15,31.2
27.07,-78.13,30.99
27.07,-78.11,30.95
27.07,-78.09,31.36
27.07,-78.07,31.49
27.07,-78.05,31.53
27.07,-78.03,31.34
27.07,-78.01,31.22
27.07,-77.97,31.1
27.05,-79.63,29.99
27.05,-79.61,30.06
27.05,-79.59,30.05
27.05,-79.57,30.06
27.05,-79.55,30.06
27.05,-79.53,30.04
27.05,-79.51,30.14
27.05,-79.49,30.22
27.05,-79.47,30.37
27.05,-79.45,30.22
27.05,-79.43,30.16
27.05,-79.11,30.09
27.05,-78.45,31.13
27.05,-78.37,31.61
27.05,-78.35,31.59
27.05,-78.31,31.66
27.05,-78.29,31.72
27.05,-78.27,31.86
27.05,-78.25,31.86
27.05,-78.23,31.8
27.05,-78.21,31.81
27.05,-78.19,31.8
27.05,-78.17,31.65
27.05,-78.15,31.17
27.05,-78.13,30.94
27.05,-78.11,31.01
27.05,-78.09,31.33
27.05,-78.07,31.26
27.05,-78.05,31.23
27.05,-78.03,31.1
27.05,-77.99,31.28
27.03,-79.63,30.03
27.03,-79.61,30.14
27.03,-79.59,30.15
27.03,-79.57,30.15
27.03,-79.55,30.18
27.03,-79.53,30.2
27.03,-79.51,30.28
27.03,-79.49,30.21
27.03,-79.47,30.18
27.03,-79.45,30.16
27.03,-79.43,30.16
27.03,-79.05,30.71
27.03,-79.03,30.76
27.03,-79.01,30.81
27.03,-78.53,31.28
27.03,-78.51,31.22
27.03,-78.49,31.13
27.03,-78.39,31.38
27.03,-78.37,31.63
27.03,-78.35,31.64
27.03,-78.33,31.73
27.03,-78.31,31.75
27.03,-78.29,31.81
27.03,-78.27,31.81
27.03,-78.25,31.64
27.03,-78.23,31.6
27.03,-78.21,31.57
27.03,-78.19,31.59
27.03,-78.17,31.61
27.03,-78.15,31.27
27.03,-78.07,31.23
27.03,-78.05,31.22
27.01,-79.65,30.07
27.01,-79.63,30.14
27.01,-79.61,30.2
27.01,-79.59,30.16
27.01,-79.57,30.19
27.01,-79.55,30.21
27.01,-79.53,30.22
27.01,-79.51,30.26
27.01,-79.49,30.22
27.01,-79.45,30.09
27.01,-79.43,30.13
27.01,-78.53,31.34
27.01,-78.51,31.33
27.01,-78.49,31.47
27.01,-78.47,31.21
27.01,-78.45,31.2
27.01,-78.43,31.36
27.01,-78.41,31.38
27.01,-78.39,31.63
27.01,-78.37,31.6
27.01,-78.33,31.76
27.01,-78.31,31.81
27.01,-78.29,31.79
27.01,-78.27,31.73
27.01,-78.17,31.32
27.01,-78.11,30.8
27.01,-78.09,30.82
26.99,-79.63,30.05
26.99,-79.61,30.12
26.99,-79.59,30.17
26.99,-79.57,30.18
26.99,-79.55,30.22
26.99,-79.53,30.24
26.99,-79.51,30.23
26.99,-79.49,30.19
26.99,-79.47,30.02
26.99,-79.31,29.99
26.99,-79.29,29.98
26.99,-79.27,30.02
26.99,-79.25,30.03
26.99,-78.55,31.36
