lat,lon,sst
27.11,-78.63,31.16
27.11,-78.61,31.12
27.11,-78.59,31.23
27.11,-78.57,31.26
27.11,-78.55,31.28
27.11,-78.53,31.28
27.11,-78.51,31.25
27.11,-78.49,31.28
27.11,-78.47,31.33
27.11,-78.45,31.35
27.11,-78.43,31.3
27.11,-78.41,31.28
27.11,-78.39,31.25
27.11,-78.37,31.3
27.11,-78.35,31.35
27.11,-78.33,31.37
27.11,-78.31,31.34
27.11,-78.29,31.32
27.11,-78.27,31.33
27.11,-78.25,31.35
27.11,-78.23,31.36
27.11,-78.21,31.39
27.11,-78.19,31.44
27.11,-78.17,31.52
27.11,-78.15,31.5
27.11,-78.13,31.54
27.11,-78.11,31.59
27.11,-78.09,31.41
27.11,-78.07,31.47
27.11,-78.05,31.49
27.11,-78.03,31.51
27.11,-78.01,31.32
27.11,-77.99,31.27
27.11,-77.97,31.29
27.11,-77.95,30.96
27.11,-77.93,30.55
27.11,-77.91,30.58
27.11,-77.89,30.52
27.11,-77.87,30.54
27.11,-77.85,30.45
27.11,-77.83,30.51
27.11,-77.81,30.57
27.11,-77.79,30.49
27.11,-77.77,30.43
27.11,-77.75,30.31
27.11,-77.73,30.35
27.11,-77.69,30.3
27.11,-77.67,30.21
27.11,-77.65,30.2
27.11,-77.63,30.18
27.11,-77.61,29.92
27.11,-77.59,29.9
27.11,-77.53,29.94
27.11,-76.51,29.77
27.11,-76.49,29.77
27.11,-76.47,29.77
27.11,-76.45,29.87
27.11,-76.43,29.89
27.11,-76.41,29.86
27.11,-76.39,29.97
27.11,-76.37,29.99
27.11,-76.35,29.94
27.11,-76.33,29.97
27.11,-76.31,29.96
27.11,-76.29,29.95
27.11,-76.27,29.97
27.11,-76.25,29.82
27.11,-76.23,29.76
27.11,-76.21,29.72
27.11,-76.19,29.67
27.11,-76.17,29.68
27.11,-76.15,29.68
27.09,-79.77,30.16
27.09,-79.73,30.13
27.09,-79.67,29.7
27.09,-79.51,29.9
27.09,-79.49,30.16
27.09,-79.47,30.25
27.09,-79.45,30.2
27.09,-79.43,30.15
27.09,-79.41,29.99
27.09,-79.39,30.08
27.09,-79.37,30.27
27.09,-79.29,30.02
27.09,-79.27,30.06
27.09,-79.25,30.18
27.09,-79.23,30.13
27.09,-79.17,29.95
27.09,-78.95,30.96
27.09,-78.93,30.97
27.09,-78.91,30.64
27.09,-78.89,31.04
27.09,-78.87,31.05
27.09,-78.85,31.01
27.09,-78.83,30.96
27.09,-78.81,30.93
27.09,-78.79,30.99
27.09,-78.77,31.02
27.09,-78.75,31.06
27.09,-78.73,31.08
27.09,-78.71,31.12
27.09,-78.69,31.14
27.09,-78.67,31.15
27.09,-78.65,31.14
27.09,-78.63,31.18
27.09,-78.61,31.25
27.09,-78.59,31.24
27.09,-78.57,31.24
27.09,-78.55,31.22
27.09,-78.53,31.26
27.09,-78.51,31.19
27.09,-78.49,31.29
27.09,-78.47,31.38
27.09,-78.45,31.38
27.09,-78.43,31.32
27.09,-78.41,31.3
27.09,-78.39,31.29
27.09,-78.37,31.33
27.09,-78.35,31.33
27.09,-78.33,31.29
27.09,-78.31,31.28
27.09,-78.29,31.32
27.09,-78.27,31.36
27.09,-78.25,31.35
27.09,-78.23,31.37
27.09,-78.21,31.37
27.09,-78.19,31.4
27.09,-78.17,31.41
27.09,-78.15,31.37
27.09,-78.13,31.4
27.09,-78.11,31.4
27.09,-78.09,31.38
27.09,-78.07,31.46
27.09,-78.05,31.57
27.09,-78.01,31.53
27.09,-77.99,31.43
27.09,-77.97,31.22
27.09,-77.95,31.06
27.09,-77.93,30.95
27.09,-77.91,30.68
27.09,-77.89,30.61
27.09,-77.87,30.51
27.09,-77.85,30.55
27.09,-77.83,30.61
27.09,-77.81,30.58
27.09,-77.79,30.46
27.09,-77.77,30.29
27.09,-77.75,30.26
27.09,-77.69,30.23
27.09,-77.67,30.04
27.09,-77.65,30.02
27.09,-77.59,29.88
27.09,-76.51,29.84
27.09,-76.49,29.93
27.09,-76.47,29.93
27.09,-76.45,30.0
27.09,-76.43,30.02
27.09,-76.41,29.99
27.09,-76.39,30.07
27.09,-76.37,30.03
27.09,-76.35,29.99
27.09,-76.33,29.92
27.09,-76.31,29.88
27.09,-76.29,29.88
27.09,-76.27,29.82
27.09,-76.25,29.8
27.09,-76.23,29.88
27.09,-76.21,29.85
27.09,-76.19,29.83
27.09,-76.17,29.76
27.09,-76.15,29.74
27.07,-79.49,30.09
27.07,-79.41,29.88
27.07,-79.39,30.01
27.07,-79.37,30.04
27.07,-79.29,29.92
27.07,-79.27,29.96
27.07,-79.17,29.91
27.07,-79.15,29.94
27.07,-79.07,30.16
27.07,-79.05,30.34
27.07,-79.03,30.56
27.07,-79.01,30.75
27.07,-78.99,30.75
27.07,-78.97,30.84
27.07,-78.95,30.91
27.07,-78.93,31.01
27.07,-78.91,31.18
27.07,-78.89,31.09
27.07,-78.87,31.06
27.07,-78.85,31.02
27.07,-78.83,31.01
27.07,-78.81,30.99
27.07,-78.79,31.0
27.07,-78.77,31.02
27.07,-78.75,31.05
27.07,-78.73,31.08
27.07,-78.71,31.11
27.07,-78.69,31.14
27.07,-78.67,31.15
27.07,-78.65,31.19
27.07,-78.63,31.21
27.07,-78.61,31.27
27.07,-78.59,31.22
27.07,-78.57,31.25
27.07,-78.55,31.22
27.07,-78.53,31.2
27.07,-78.51,31.21
27.07,-78.49,31.21
27.07,-78.47,31.36
27.07,-78.45,31.34
27.07,-78.43,31.31
27.07,-78.41,31.35
27.07,-78.39,31.36
27.07,-78.37,31.38
27.07,-78.35,31.35
27.07,-78.33,31.27
27.07,-78.31,31.25
27.07,-78.29,31.29
27.07,-78.27,31.32
27.07,-78.25,31.37
27.07,-78.23,31.39
27.07,-78.21,31.4
27.07,-78.19,31.39
27.07,-78.17,31.34
27.07,-78.15,31.37
27.07,-78.13,31.33
27.07,-78.11,31.33
27.07,-78.09,31.29
27.07,-78.07,31.31
27.07,-78.05,31.36
27.07,-78.03,31.39
27.07,-78.01,31.62
27.07,-77.99,31.64
27.07,-77.97,31.3
27.07,-77.95,31.18
27.07,-77.93,31.15
27.07,-77.91,30.9
27.07,-77.89,30.69
27.07,-77.87,30.76
27.07,-77.85,30.77
27.07,-77.83,30.72
27.07,-77.81,30.67
27.07,-77.79,30.4
27.07,-77.77,30.36
27.07,-77.75,30.33
27.07,-77.69,30.22
27.07,-76.59,29.85
27.07,-76.57,29.84
27.07,-76.55,29.82
27.07,-76.53,29.82
27.07,-76.51,30.03
27.07,-76.49,30.11
27.07,-76.47,30.04
27.07,-76.45,29.98
27.07,-76.43,30.07
27.07,-76.41,30.02
27.07,-76.39,30.05
27.07,-76.37,29.96
27.07,-76.35,29.86
27.07,-76.33,29.82
27.07,-76.31,29.82
27.07,-76.29,29.75
27.07,-76.27,29.77
27.07,-76.25,29.87
27.07,-76.23,29.83
27.07,-76.21,29.81
27.07,-76.19,29.89
27.07,-76.17,29.91
27.07,-76.15,29.85
27.05,-79.57,29.91
27.05,-79.55,29.96
27.05,-79.53,29.99
27.05,-79.51,29.96
27.05,-79.49,29.96
27.05,-79.41,29.66
27.05,-79.39,29.84
27.05,-79.11,29.89
27.05,-79.09,29.86
27.05,-79.07,30.16
27.05,-79.05,30.35
27.05,-79.03,30.57
27.05,-79.01,30.89
27.05,-78.99,30.93
27.05,-78.97,30.97
27.05,-78.95,30.95
27.05,-78.93,31.08
27.05,-78.91,31.22
27.05,-78.89,31.16
27.05,-78.87,31.11
27.05,-78.85,31.06
27.05,-78.83,31.03
27.05,-78.81,31.02
27.05,-78.79,31.0
27.05,-78.77,31.05
27.05,-78.75,31.06
27.05,-78.73,31.09
27.05,-78.71,31.13
27.05,-78.69,31.15
27.05,-78.67,31.14
27.05,-78.65,31.17
27.05,-78.63,31.18
27.05,-78.61,31.27
27.05,-78.59,31.22
27.05,-78.57,31.18
27.05,-78.55,31.22
27.05,-78.53,31.22
27.05,-78.51,31.18
27.05,-78.49,31.17
27.05,-78.47,31.2
27.05,-78.45,31.26
27.05,-78.43,31.32
27.05,-78.41,31.33
27.05,-78.39,31.35
27.05,-78.37,31.38
27.05,-78.35,31.33
27.05,-78.33,31.3
27.05,-78.31,31.3
27.05,-78.29,31.25
27.05,-78.27,31.29
27.05,-78.25,31.32
27.05,-78.23,31.41
27.05,-78.21,31.42
27.05,-78.19,31.43
27.05,-78.17,31.5
27.05,-78.15,31.45
27.05,-78.13,31.28
27.05,-78.11,31.22
27.05,-78.09,31.17
27.05,-78.07,31.27
27.05,-78.05,31.32
27.05,-78.03,31.37
27.05,-78.01,31.44
27.05,-77.99,31.43
27.05,-77.97,31.28
27.05,-77.95,31.34
27.05,-77.93,31.4
27.05,-77.91,31.09
27.05,-77.89,31.04
27.05,-77.87,31.06
27.05,-77.85,31.03
27.05,-77.81,30.69
27.05,-77.79,30.47
27.05,-77.75,30.33
27.05,-77.73,30.24
27.05,-77.67,30.07
27.05,-76.63,29.9
27.05,-76.61,29.79
27.05,-76.59,29.95
27.05,-76.57,29.88
27.05,-76.55,29.78
27.05,-76.53,29.96
27.05,-76.51,30.05
27.05,-76.49,30.14
27.05,-76.47,30.11
27.05,-76.45,29.99
27.05,-76.43,29.99
27.05,-76.41,29.98
27.05,-76.37,29.8
27.05,-76.35,29.79
27.05,-76.33,29.73
27.05,-76.31,29.7
27.05,-76.29,29.73
27.05,-76.27,29.81
27.05,-76.25,29.87
27.05,-76.23,29.87
27.05,-76.21,29.87
27.05,-76.19,29.9
27.05,-76.17,29.99
27.05,-76.15,29.89
27.03,-80.67,30.32
27.03,-80.65,30.44
27.03,-79.61,29.9
27.03,-79.59,29.97
27.03,-79.57,30.0
27.03,-79.55,29.96
27.03,-79.13,30.11
27.03,-79.11,30.11
27.03,-79.09,30.11
27.03,-79.07,30.15
27.03,-79.05,30.45
27.03,-79.03,30.58
27.03,-79.01,30.59
27.03,-78.99,30.64
27.03,-78.97,31.02
27.03,-78.95,31.02
27.03,-78.93,31.1
27.03,-78.91,31.17
27.03,-78.89,31.19
27.03,-78.87,31.13
27.03,-78.85,31.1
27.03,-78.83,31.03
27.03,-78.81,30.95
27.03,-78.79,30.99
27.03,-78.77,31.06
27.03,-78.75,31.07
27.03,-78.73,31.05
27.03,-78.71,31.08
27.03,-78.69,31.09
27.03,-78.67,31.09
27.03,-78.65,31.1
27.03,-78.63,31.15
27.03,-78.61,31.2
27.03,-78.59,31.22
27.03,-78.57,31.18
27.03,-78.55,31.2
27.03,-78.53,31.2
27.03,-78.51,31.16
27.03,-78.49,31.16
27.03,-78.47,31.21
27.03,-78.45,31.28
27.03,-78.43,31.29
27.03,-78.41,31.28
27.03,-78.39,31.33
27.03,-78.37,31.35
27.03,-78.35,31.38
27.03,-78.33,31.36
27.03,-78.31,31.29
27.03,-78.29,31.28
27.03,-78.27,31.3
27.03,-78.25,31.32
27.03,-78.23,31.38
27.03,-78.21,31.44
27.03,-78.19,31.48
27.03,-78.17,31.53
27.03,-78.15,31.17
27.03,-78.13,31.18
27.03,-78.11,31.15
27.03,-78.09,31.14
27.03,-78.07,31.19
27.03,-78.05,31.24
27.03,-78.03,31.31
27.03,-78.01,31.33
27.03,-77.99,31.22
27.03,-77.97,31.23
27.03,-77.95,31.26
27.03,-77.93,31.22
27.03,-77.91,31.2
27.03,-77.89,31.26
27.03,-77.87,31.23
27.03,-77.85,30.87
27.03,-77.71,30.2
27.03,-77.47,29.96
27.03,-77.45,29.97
27.03,-76.65,29.85
27.03,-76.63,29.88
27.03,-76.61,29.77
27.03,-76.59,29.87
27.03,-76.57,29.85
27.03,-76.55,29.9
27.03,-76.53,29.96
27.03,-76.51,30.05
27.03,-76.49,30.13
27.03,-76.47,30.05
27.03,-76.45,29.84
27.03,-76.43,29.76
27.03,-76.41,29.71
27.03,-76.39,29.77
27.03,-76.37,29.83
27.03,-76.35,29.79
27.03,-76.33,29.64
27.03,-76.31,29.65
27.03,-76.29,29.72
27.03,-76.27,29.76
27.03,-76.25,29.84
27.03,-76.23,29.91
27.03,-76.21,29.88
27.03,-76.19,29.89
27.03,-76.17,29.9
27.03,-76.15,29.83
27.01,-80.67,30.33
27.01,-80.65,30.48
27.01,-79.65,29.86
27.01,-79.63,29.85
27.01,-79.61,29.88
27.01,-79.59,30.0
27.01,-79.57,30.07
27.01,-79.15,30.2
27.01,-79.13,30.27
27.01,-79.11,30.35
27.01,-79.09,30.35
27.01,-79.07,30.35
27.01,-79.05,30.47
27.01,-79.03,30.6
27.01,-79.01,30.59
27.01,-78.97,31.08
27.01,-78.95,31.02
27.01,-78.93,31.03
27.01,-78.91,31.09
27.01,-78.89,31.07
27.01,-78.87,31.07
27.01,-78.85,31.05
27.01,-78.83,30.97
27.01,-78.81,30.96
27.01,-78.79,31.01
27.01,-78.77,31.06
27.01,-78.75,31.05
27.01,-78.73,31.04
27.01,-78.71,31.08
27.01,-78.69,31.08
27.01,-78.67,31.1
27.01,-78.65,31.11
27.01,-78.63,31.13
27.01,-78.61,31.14
27.01,-78.59,31.16
27.01,-78.57,31.2
27.01,-78.55,31.19
27.01,-78.53,31.19
27.01,-78.51,31.21
27.01,-78.49,31.19
27.01,-78.47,31.22
27.01,-78.45,31.28
27.01,-78.43,31.32
27.01,-78.41,31.31
27.01,-78.39,31.29
27.01,-78.37,31.3
27.01,-78.35,31.32
27.01,-78.33,31.33
27.01,-78.31,31.3
27.01,-78.29,31.3
27.01,-78.27,31.37
27.01,-78.25,31.4
27.01,-78.23,31.39
27.01,-78.21,31.38
27.01,-78.17,31.07
27.01,-78.15,31.02
27.01,-78.13,31.14
27.01,-78.11,31.12
27.01,-78.09,31.08
27.01,-78.07,31.03
27.01,-78.05,31.12
27.01,-78.03,31.21
27.01,-78.01,31.2
27.01,-77.99,31.12
27.01,-77.97,31.13
27.01,-77.95,31.11
27.01,-77.93,31.12
27.01,-77.91,31.1
27.01,-77.89,31.2
27.01,-77.87,31.05
27.01,-77.85,30.91
27.01,-77.47,29.94
27.01,-77.45,29.95
27.01,-76.71,29.79
27.01,-76.69,29.8
27.01,-76.67,29.79
27.01,-76.65,29.78
27.01,-76.63,29.79
27.01,-76.61,29.78
27.01,-76.59,29.8
27.01,-76.57,29.84
27.01,-76.55,29.89
27.01,-76.53,29.98
27.01,-76.51,30.04
27.01,-76.49,29.99
27.01,-76.47,29.89
27.01,-76.45,29.76
27.01,-76.43,29.71
27.01,-76.41,29.72
27.01,-76.39,29.77
27.01,-76.37,29.76
27.01,-76.35,29.74
27.01,-76.33,29.69
27.01,-76.31,29.72
27.01,-76.29,29.76
27.01,-76.27,29.68
27.01,-76.25,29.73
27.01,-76.23,29.78
27.01,-76.21,29.86
27.01,-76.19,29.83
27.01,-76.17,29.87
27.01,-76.15,29.81
26.99,-80.69,29.95
26.99,-80.67,30.0
26.99,-80.65,30.15
26.99,-80.63,30.22
26.99,-79.65,29.93
26.99,-79.63,29.9
26.99,-79.61,29.83
26.99,-79.59,29.81
26.99,-79.57,29.8
26.99,-79.21,30.18
26.99,-79.19,30.12
26.99,-79.17,29.93
26.99,-79.15,30.22
26.99,-79.13,30.3
26.99,-79.11,30.37
26.99,-79.09,30.36
26.99,-79.07,30.41
26.99,-79.05,30.44
26.99,-79.03,30.66
26.99,-79.01,30.62
26.99,-78.99,30.73
26.99,-78.97,31.05
26.99,-78.95,31.02
26.99,-78.93,30.97
26.99,-78.91,31.0
26.99,-78.89,30.97
26.99,-78.87,31.03
26.99,-78.85,30.97
26.99,-78.83,30.93
26.99,-78.81,30.96
26.99,-78.79,31.05
26.99,-78.77,31.06
26.99,-78.75,31.05
26.99,-78.73,31.02
26.99,-78.71,31.05
26.99,-78.69,31.1
26.99,-78.67,31.12
26.99,-78.65,31.12
26.99,-78.63,31.13
26.99,-78.61,31.15
26.99,-78.59,31.14
26.99,-78.57,31.15
26.99,-78.55,31.17
26.99,-78.53,31.19
26.99,-78.51,31.19
26.99,-78.49,31.2
26.99,-78.47,31.22
26.99,-78.45,31.28
26.99,-78.43,31.32
26.99,-78.41,31.36
26.99,-78.39,31.33
26.99,-78.37,31.32
26.99,-78.35,31.3
26.99,-78.33,31.28
26.99,-78.31,31.28
26.99,-78.29,31.25
26.99,-78.27,31.25
26.99,-78.25,31.34
26.99,-78.21,31.64
26.99,-78.19,31.12
26.99,-78.17,31.16
26.99,-78.15,31.22
26.99,-78.13,31.23
26.99,-78.11,31.16
26.99,-78.09,31.06
26.99,-78.07,31.0
26.99,-78.05,30.98
26.99,-78.03,31.01
26.99,-78.01,31.11
26.99,-77.99,30.86
26.99,-77.97,31.0
26.99,-77.95,31.08
26.99,-77.93,30.87
26.99,-77.91,30.83
26.99,-77.89,30.82
26.99,-77.87,30.74
26.99,-77.85,30.83
26.99,-77.49,30.08
26.99,-77.47,30.14
26.99,-76.71,29.8
26.99,-76.69,29.79
26.99,-76.67,29.8
26.99,-76.65,29.78
26.99,-76.63,29.77
26.99,-76.61,29.78
26.99,-76.59,29.82
26.99,-76.57,29.85
26.99,-76.55,29.87
26.99,-76.53,29.98
26.99,-76.51,30.01
26.99,-76.49,29.95
26.99,-76.47,29.81
26.99,-76.45,29.62
26.99,-76.43,29.65
26.99,-76.41,29.71
26.99,-76.39,29.78
26.99,-76.37,29.79
26.99,-76.35,29.75
26.99,-76.33,29.73
26.99,-76.31,29.77
26.99,-76.29,29.75
26.99,-76.27,29.68
26.99,-76.25,29.78
26.99,-76.23,29.79
26.99,-76.21,29.81
26.99,-76.19,29.82
26.99,-76.17,29.83
26.99,-76.15,29.86
26.97,-79.65,29.87
26.97,-79.63,29.81
26.97,-79.61,29.77
26.97,-79.59,29.79
26.97,-79.57,29.8
26.97,-79.55,29.8
26.97,-79.45,29.81
26.97,-79.43,29.87
26.97,-79.41,29.93
26.97,-79.39,29.88
26.97,-79.29,30.12
26.97,-79.27,30.12
26.97,-79.25,30.23
26.97,-79.23,30.24
26.97,-79.21,30.2
26.97,-79.19,30.18
26.97,-79.17,30.24
26.97,-79.15,30.26
26.97,-79.13,30.35
26.97,-79.11,30.43
26.97,-79.09,30.41
26.97,-79.07,30.42
26.97,-79.05,30.44
26.97,-79.03,30.49
26.97,-79.01,30.6
26.97,-78.99,30.73
26.97,-78.97,30.98
26.97,-78.95,30.92
26.97,-78.93,30.9
26.97,-78.91,30.92
26.97,-78.89,30.97
26.97,-78.87,30.99
26.97,-78.85,31.0
26.97,-78.83,31.02
26.97,-78.81,31.02
26.97,-78.79,31.04
26.97,-78.77,31.04
26.97,-78.75,31.09
26.97,-78.73,31.1
26.97,-78.71,31.11
26.97,-78.69,31.11
26.97,-78.67,31.14
26.97,-78.65,31.17
26.97,-78.63,31.18
26.97,-78.61,31.14
26.97,-78.59,31.1
26.97,-78.57,31.1
26.97,-78.55,31.18
26.97,-78.53,31.2
26.97,-78.51,31.17
26.97,-78.49,31.2
26.97,-78.47,31.22
26.97,-78.45,31.23
26.97,-78.43,31.21
26.97,-78.41,31.25
26.97,-78.39,31.25
26.97,-78.37,31.27
26.97,-78.35,31.3
26.97,-78.33,31.25
26.97,-78.31,31.25
26.97,-78.29,31.25
26.97,-78.27,31.22
26.97,-78.25,31.29
26.97,-78.23,31.66
26.97,-78.21,31.68
26.97,-78.19,31.17
26.97,-78.17,31.23
26.97,-78.15,31.26
26.97,-78.13,31.22
26.97,-78.11,31.13
26.97,-78.09,31.08
26.97,-78.07,31.13
26.97,-78.05,31.15
26.97,-78.03,31.04
26.97,-78.01,30.76
26.97,-77.99,30.81
26.97,-77.97,30.88
26.97,-77.95,30.85
26.97,-77.93,30.75
26.97,-77.91,30.78
26.97,-77.49,30.87
26.97,-77.47,30.45
26.97,-76.75,29.79
26.97,-76.73,29.8
26.97,-76.71,29.8
26.97,-76.69,29.82
26.97,-76.67,29.78
26.97,-76.65,29.79
26.97,-76.63,29.8
26.97,-76.61,29.8
26.97,-76.59,29.79
26.97,-76.57,29.78
26.97,-76.55,29.91
26.97,-76.53,29.96
26.97,-76.51,29.99
26.97,-76.49,29.92
26.97,-76.45,29.63
26.97,-76.43,29.76
26.97,-76.41,29.76
26.97,-76.39,29.78
26.97,-76.37,29.73
26.97,-76.35,29.73
26.97,-76.33,29.72
26.97,-76.31,29.72
26.97,-76.29,29.79
26.97,-76.27,29.85
26.97,-76.25,29.87
26.97,-76.23,29.83
26.97,-76.21,29.79
26.97,-76.19,29.8
26.97,-76.17,29.83
26.97,-76.15,29.89
26.95,-79.97,30.45
26.95,-79.95,30.58
26.95,-79.65,29.77
26.95,-79.59,29.77
26.95,-79.45,29.79
26.95,-79.43,29.81
26.95,-79.39,30.0
26.95,-79.37,30.04
26.95,-79.35,30.38
26.95,-79.33,30.4
26.95,-79.31,30.42
26.95,-79.29,30.3
26.95,-79.27,30.26
26.95,-79.25,30.3
26.95,-79.23,30.31
26.95,-79.21,30.34
26.95,-79.19,30.33
26.95,-79.17,30.3
26.95,-79.15,30.36
26.95,-79.13,30.4
26.95,-79.11,30.42
26.95,-79.09,30.43
26.95,-79.07,30.44
26.95,-79.05,30.46
26.95,-79.03,30.45
26.95,-79.01,30.59
26.95,-78.99,30.75
26.95,-78.97,30.83
26.95,-78.95,30.85
26.95,-78.93,30.83
26.95,-78.91,30.86
26.95,-78.89,30.94
26.95,-78.87,30.97
26.95,-78.85,31.01
26.95,-78.83,31.02
26.95,-78.81,31.04
26.95,-78.79,31.09
26.95,-78.77,31.08
26.95,-78.75,31.07
26.95,-78.73,31.09
26.95,-78.71,31.12
26.95,-78.69,31.17
26.95,-78.67,31.16
26.95,-78.65,31.22
26.95,-78.63,31.22
26.95,-78.61,31.11
26.95,-78.59,31.18
26.95,-78.57,31.14
26.95,-78.55,31.15
26.95,-78.53,31.14
26.95,-78.51,31.16
26.95,-78.49,31.18
26.95,-78.47,31.19
26.95,-78.45,31.21
26.95,-78.43,31.24
26.95,-78.41,31.24
26.95,-78.39,31.25
26.95,-78.37,31.27
26.95,-78.35,31.32
26.95,-78.33,31.29
26.95,-78.31,31.27
26.95,-78.29,31.27
26.95,-78.27,31.33
26.95,-78.25,31.34
26.95,-78.23,31.43
26.95,-78.21,31.6
26.95,-78.19,31.4
26.95,-78.17,31.39
26.95,-78.15,31.34
26.95,-78.13,31.26
26.95,-78.11,31.16
26.95,-78.09,31.16
26.95,-78.07,31.24
26.95,-78.05,31.21
26.95,-78.03,31.02
26.95,-78.01,30.73
26.95,-77.99,30.87
26.95,-77.97,30.9
26.95,-76.75,29.78
26.95,-76.73,29.81
26.95,-76.71,29.85
26.95,-76.69,29.83
26.95,-76.67,29.8
26.95,-76.65,29.83
26.95,-76.63,29.81
26.95,-76.61,29.8
26.95,-76.59,29.8
26.95,-76.57,29.81
26.95,-76.55,29.77
26.95,-76.53,29.87
26.95,-76.51,29.96
26.95,-76.47,29.58
26.95,-76.45,29.62
26.95,-76.43,29.75
26.95,-76.41,29.75
26.95,-76.39,29.79
26.95,-76.37,29.7
26.95,-76.35,29.72
26.95,-76.33,29.73
26.95,-76.31,29.66
26.95,-76.29,29.74
26.95,-76.27,29.89
26.95,-76.25,29.87
26.95,-76.23,29.87
26.95,-76.21,29.78
26.95,-76.19,29.7
26.95,-76.17,29.78
26.95,-76.15,29.79
26.93,-79.99,30.25
26.93,-79.97,30.46
26.93,-79.95,30.58
26.93,-79.47,30.03
26.93,-79.45,29.88
26.93,-79.43,29.89
26.93,-79.41,30.11
26.93,-79.39,30.26
26.93,-79.37,30.38
26.93,-79.35,30.37
26.93,-79.33,30.44
26.93,-79.31,30.49
26.93,-79.29,30.46
26.93,-79.27,30.39
26.93,-79.25,30.42
26.93,-79.23,30.44
26.93,-79.21,30.43
26.93,-79.19,30.39
26.93,-79.17,30.4
26.93,-79.15,30.46
26.93,-79.13,30.47
26.93,-79.11,30.45
26.93,-79.09,30.46
26.93,-79.07,30.44
26.93,-79.05,30.49
26.93,-79.03,30.55
26.93,-79.01,30.61
26.93,-78.99,30.64
26.93,-78.97,30.67
26.93,-78.95,30.76
26.93,-78.93,30.84
26.93,-78.91,30.85
26.93,-78.89,30.92
26.93,-78.87,31.02
26.93,-78.85,31.06
26.93,-78.83,31.08
26.93,-78.81,31.08
26.93,-78.79,31.13
26.93,-78.77,31.17
26.93,-78.75,31.19
26.93,-78.73,31.1
26.93,-78.71,31.14
26.93,-78.69,31.18
26.93,-78.67,31.15
26.93,-78.65,31.16
26.93,-78.63,31.13
26.93,-78.61,31.15
26.93,-78.59,31.2
26.93,-78.57,31.09
26.93,-78.55,31.13
26.93,-78.53,31.18
26.93,-78.51,31.2
26.93,-78.49,31.19
26.93,-78.47,31.2
26.93,-78.45,31.25
26.93,-78.43,31.29
26.93,-78.41,31.29
26.93,-78.39,31.33
26.93,-78.37,31.34
26.93,-78.35,31.33
26.93,-78.33,31.33
26.93,-78.31,31.32
26.93,-78.29,31.3
26.93,-78.27,31.36
26.93,-78.25,31.44
26.93,-78.23,31.52
26.93,-78.21,31.48
26.93,-78.19,31.45
26.93,-78.17,31.39
26.93,-78.15,31.39
26.93,-78.13,31.37
26.93,-78.11,31.29
26.93,-78.09,31.21
26.93,-78.07,31.19
26.93,-76.93,29.69
26.93,-76.89,29.88
26.93,-76.87,29.83
26.93,-76.85,29.75
26.93,-76.75,29.81
26.93,-76.73,29.85
26.93,-76.71,29.83
26.93,-76.69,29.85
26.93,-76.67,29.85
26.93,-76.65,29.85
26.93,-76.63,29.84
26.93,-76.61,29.92
26.93,-76.59,29.9
26.93,-76.57,29.74
26.93,-76.55,29.65
26.93,-76.53,29.68
26.93,-76.47,29.59
26.93,-76.45,29.74
26.93,-76.43,29.79
26.93,-76.41,29.84
26.93,-76.39,29.82
26.93,-76.37,29.78
26.93,-76.35,29.78
26.93,-76.33,29.75
26.93,-76.31,29.75
26.93,-76.29,29.78
26.93,-76.27,29.88
26.93,-76.25,29.83
26.93,-76.23,29.81
26.93,-76.21,29.86
26.93,-76.19,29.69
26.93,-76.17,29.73
26.93,-76.15,29.86
26.91,-79.99,30.26
26.91,-79.97,30.38
26.91,-79.51,29.95
26.91,-79.49,29.96
26.91,-79.47,29.96
26.91,-79.45,30.13
26.91,-79.43,30.16
26.91,-79.41,30.15
26.91,-79.39,30.21
26.91,-79.37,30.3
26.91,-79.35,30.39
26.91,-79.33,30.46
26.91,-79.31,30.48
26.91,-79.29,30.47
26.91,-79.27,30.46
26.91,-79.25,30.45
26.91,-79.23,30.47
26.91,-79.21,30.48
26.91,-79.19,30.41
26.91,-79.17,30.41
26.91,-79.15,30.39
26.91,-79.13,30.44
26.91,-79.11,30.45
26.91,-79.09,30.45
26.91,-79.07,30.41
26.91,-79.05,30.43
26.91,-79.03,30.51
26.91,-79.01,30.52
26.91,-78.99,30.61
26.91,-78.97,30.69
26.91,-78.95,30.71
26.91,-78.93,30.78
26.91,-78.91,30.88
26.91,-78.89,30.98
26.91,-78.87,31.08
26.91,-78.85,31.16
26.91,-78.83,31.18
26.91,-78.81,31.15
26.91,-78.79,31.23
26.91,-78.77,31.27
26.91,-78.75,31.21
26.91,-78.73,31.07
26.91,-78.71,31.13
26.91,-78.69,31.16
26.91,-78.67,31.23
26.91,-78.65,31.25
26.91,-78.63,31.28
26.91,-78.61,31.43
26.91,-78.59,31.35
26.91,-78.57,31.21
26.91,-78.55,31.27
26.91,-78.53,31.22
26.91,-78.51,31.21
26.91,-78.49,31.27
26.91,-78.47,31.28
26.91,-78.45,31.31
26.91,-78.43,31.33
26.91,-78.41,31.34
26.91,-78.39,31.4
26.91,-78.37,31.42
26.91,-78.35,31.42
26.91,-78.33,31.39
26.91,-78.31,31.38
26.91,-78.29,31.38
26.91,-78.27,31.43
26.91,-78.25,31.49
26.91,-78.23,31.51
26.91,-78.21,31.53
26.91,-78.19,31.51
