lat,lon,sst
39.01,-69.95,26.03
39.01,-69.89,26.14
39.01,-69.87,26.33
39.01,-69.85,27.74
39.01,-69.83,27.8
39.01,-69.81,27.76
39.01,-69.13,25.74
38.99,-76.43,24.9
38.99,-76.23,25.14
38.99,-76.21,25.17
38.99,-76.19,25.22
38.99,-75.31,23.75
38.99,-75.29,23.76
38.99,-75.27,24.01
38.99,-75.25,24.05
38.99,-75.23,24.16
38.99,-75.21,24.15
38.99,-75.19,23.99
38.99,-75.17,23.97
38.99,-75.15,24.04
38.99,-75.13,24.05
38.99,-75.11,24.06
38.99,-75.09,24.03
38.99,-75.07,24.0
38.99,-75.05,24.02
38.99,-75.03,23.92
38.99,-75.01,23.89
38.99,-74.99,24.06
38.99,-74.97,23.99
38.99,-74.79,23.94
38.99,-74.77,23.89
38.99,-74.75,23.47
38.99,-74.73,23.26
38.99,-74.71,23.15
38.99,-74.69,23.08
38.99,-74.67,23.06
38.99,-74.65,23.13
38.99,-74.63,23.25
38.99,-74.61,23.33
38.99,-74.59,23.36
38.99,-74.57,23.37
38.99,-74.55,23.39
38.99,-74.53,23.36
38.99,-74.51,23.34
38.99,-74.49,23.3
38.99,-74.47,23.25
38.99,-74.45,23.16
38.99,-74.43,23.1
38.99,-74.41,23.07
38.99,-74.39,23.14
38.99,-74.37,23.18
38.99,-74.35,23.19
38.99,-74.33,23.23
38.99,-74.31,23.27
38.99,-74.29,23.28
38.99,-74.27,23.24
38.99,-74.25,23.27
38.99,-74.23,23.24
38.99,-74.21,23.26
38.99,-74.19,23.22
38.99,-74.17,23.13
38.99,-74.15,22.99
38.99,-74.13,22.96
38.99,-74.11,22.92
38.99,-74.09,22.86
38.99,-74.07,22.77
38.99,-74.05,22.75
38.99,-74.03,22.79
38.99,-74.01,22.93
38.99,-73.99,22.99
38.99,-73.97,23.02
38.99,-73.95,23.07
38.99,-73.93,23.12
38.99,-73.91,23.33
38.99,-73.89,23.33
38.99,-73.87,23.3
38.99,-73.85,23.28
38.99,-73.83,23.3
38.99,-73.81,23.27
38.99,-73.79,23.27
38.99,-73.77,23.31
38.99,-73.75,23.4
38.99,-73.73,23.45
38.99,-73.71,23.38
38.99,-73.69,23.24
38.99,-73.67,23.15
38.99,-73.65,23.18
38.99,-73.63,23.13
38.99,-73.61,23.08
38.99,-73.59,23.04
38.99,-73.57,23.08
38.99,-73.55,23.11
38.99,-73.53,23.08
38.99,-73.51,23.09
38.99,-73.49,23.07
38.99,-73.47,23.07
38.99,-73.45,23.05
38.99,-73.43,23.03
38.99,-73.41,23.06
38.99,-73.39,23.06
38.99,-73.37,23.07
38.99,-73.35,23.04
38.99,-73.33,23.02
38.99,-73.31,23.03
38.99,-73.29,23.09
38.99,-73.27,23.09
38.99,-73.25,23.06
38.99,-73.23,22.96
38.99,-73.21,22.88
38.99,-73.19,23.52
38.99,-73.17,23.87
38.99,-73.15,23.88
38.99,-73.13,23.88
38.99,-73.11,23.92
38.99,-73.09,23.92
38.99,-73.07,23.87
38.99,-73.05,23.83
38.99,-73.03,23.84
38.99,-73.01,23.94
38.99,-72.99,24.15
38.99,-72.97,24.16
38.99,-72.95,24.24
38.99,-72.93,25.13
38.99,-72.91,25.26
38.99,-72.89,25.31
38.99,-72.87,25.63
38.99,-72.85,25.68
38.99,-72.83,25.7
38.99,-72.81,25.69
38.99,-72.79,25.61
38.99,-72.77,25.58
38.99,-72.75,25.53
38.99,-72.73,25.51
38.99,-72.71,25.62
38.99,-72.69,25.57
38.99,-72.67,25.47
38.99,-72.65,25.39
38.99,-72.63,25.35
38.99,-72.61,25.34
38.99,-72.59,25.36
38.99,-72.57,25.36
38.99,-72.55,25.29
38.99,-72.53,25.11
38.99,-72.51,25.06
38.99,-72.49,25.16
38.99,-72.41,25.3
38.99,-72.27,25.29
38.99,-72.17,25.19
38.99,-72.15,25.19
38.99,-72.13,25.17
38.99,-72.09,25.05
38.99,-72.07,25.06
38.99,-72.05,25.04
38.99,-72.03,25.07
38.99,-72.01,25.09
38.99,-71.87,25.19
38.99,-71.79,25.16
38.99,-71.73,25.03
38.99,-71.37,25.27
38.99,-71.35,25.24
38.99,-71.29,25.2
38.99,-71.27,25.23
38.99,-71.25,25.21
38.99,-71.23,25.2
38.99,-71.21,25.21
38.99,-71.19,25.23
38.99,-71.11,25.28
38.99,-71.09,25.27
38.99,-70.99,25.35
38.99,-70.89,25.38
38.99,-70.83,25.13
38.99,-70.81,25.05
38.99,-70.79,25.01
38.99,-70.77,25.02
38.99,-70.75,25.03
38.99,-70.69,25.17
38.99,-70.67,25.31
38.99,-70.65,25.39
38.99,-70.63,25.44
38.99,-70.61,25.56
38.99,-70.59,25.71
38.99,-70.57,25.76
38.99,-70.19,25.78
38.99,-70.17,25.8
38.99,-70.15,25.82
38.99,-69.95,26.03
38.99,-69.93,26.05
38.99,-69.89,26.27
38.99,-69.87,26.54
38.99,-69.85,27.63
38.99,-69.83,27.7
38.99,-69.81,27.61
38.99,-69.37,25.66
38.99,-69.35,25.65
38.99,-69.13,25.82
38.99,-69.11,25.87
38.99,-69.09,25.84
38.99,-69.07,25.81
38.97,-76.47,25.02
38.97,-76.45,25.0
38.97,-76.43,24.96
38.97,-75.29,23.66
38.97,-75.27,23.81
38.97,-75.25,23.89
38.97,-75.23,24.1
38.97,-75.21,24.06
38.97,-75.19,24.0
38.97,-75.17,23.89
38.97,-75.15,23.82
38.97,-75.13,23.91
38.97,-75.11,23.96
38.97,-75.09,23.88
38.97,-75.07,23.7
38.97,-75.05,23.75
38.97,-75.03,23.86
38.97,-75.01,23.99
38.97,-74.99,23.98
38.97,-74.97,23.8
38.97,-74.83,23.97
38.97,-74.81,23.99
38.97,-74.79,23.95
38.97,-74.77,23.74
38.97,-74.75,23.38
38.97,-74.73,23.23
38.97,-74.71,23.16
38.97,-74.69,23.09
38.97,-74.67,23.0
38.97,-74.65,23.0
38.97,-74.63,23.1
38.97,-74.61,23.27
38.97,-74.59,23.35
38.97,-74.57,23.32
38.97,-74.55,23.29
38.97,-74.53,23.33
38.97,-74.51,23.34
38.97,-74.49,23.32
38.97,-74.47,23.26
38.97,-74.45,23.21
38.97,-74.43,23.14
38.97,-74.41,23.12
38.97,-74.39,23.17
38.97,-74.37,23.25
38.97,-74.35,23.25
38.97,-74.33,23.26
38.97,-74.31,23.28
38.97,-74.29,23.27
38.97,-74.27,23.27
38.97,-74.25,23.25
38.97,-74.23,23.22
38.97,-74.21,23.23
38.97,-74.19,23.19
38.97,-74.17,23.15
38.97,-74.15,23.1
38.97,-74.13,23.0
38.97,-74.11,22.93
38.97,-74.09,22.86
38.97,-74.07,22.86
38.97,-74.05,22.86
38.97,-74.03,22.92
38.97,-74.01,22.97
38.97,-73.99,23.1
38.97,-73.97,23.17
38.97,-73.95,23.28
38.97,-73.93,23.35
38.97,-73.91,23.4
38.97,-73.89,23.4
38.97,-73.87,23.4
38.97,-73.85,23.4
38.97,-73.83,23.4
38.97,-73.81,23.35
38.97,-73.79,23.35
38.97,-73.77,23.38
38.97,-73.75,23.4
38.97,-73.73,23.38
38.97,-73.71,23.32
38.97,-73.69,23.18
38.97,-73.67,23.16
38.97,-73.65,23.15
38.97,-73.63,23.16
38.97,-73.61,23.18
38.97,-73.59,23.2
38.97,-73.57,23.2
38.97,-73.55,23.2
38.97,-73.53,23.21
38.97,-73.51,23.2
38.97,-73.49,23.16
38.97,-73.47,23.12
38.97,-73.45,23.09
38.97,-73.43,23.06
38.97,-73.41,23.04
38.97,-73.39,23.05
38.97,-73.37,23.01
38.97,-73.35,23.0
38.97,-73.33,22.99
38.97,-73.31,23.07
38.97,-73.29,23.1
38.97,-73.27,23.01
38.97,-73.25,22.87
38.97,-73.23,23.03
38.97,-73.21,23.94
38.97,-73.19,23.94
38.97,-73.17,23.94
38.97,-73.15,23.97
38.97,-73.13,24.0
38.97,-73.11,23.98
38.97,-73.09,23.96
38.97,-73.07,23.94
38.97,-73.05,23.92
38.97,-73.03,23.94
38.97,-73.01,24.05
38.97,-72.99,24.27
38.97,-72.97,24.36
38.97,-72.95,24.39
38.97,-72.93,24.99
38.97,-72.91,25.36
38.97,-72.89,25.43
38.97,-72.87,25.58
38.97,-72.85,25.61
38.97,-72.83,25.63
38.97,-72.81,25.63
38.97,-72.79,25.59
38.97,-72.77,25.55
38.97,-72.75,25.47
38.97,-72.73,25.55
38.97,-72.71,25.55
38.97,-72.69,25.5
38.97,-72.67,25.44
38.97,-72.65,25.37
38.97,-72.63,25.33
38.97,-72.61,25.31
38.97,-72.59,25.37
38.97,-72.57,25.38
38.97,-72.55,25.27
38.97,-72.53,25.15
38.97,-72.51,25.17
38.97,-72.49,25.23
38.97,-72.39,25.39
38.97,-72.31,25.4
38.97,-72.17,25.21
38.97,-72.15,25.2
38.97,-72.09,25.16
38.97,-72.07,25.1
38.97,-71.59,25.13
38.97,-71.57,25.16
38.97,-71.55,25.18
38.97,-71.29,25.2
38.97,-71.27,25.18
38.97,-71.25,25.21
38.97,-71.23,25.26
38.97,-71.21,25.27
38.97,-71.09,25.3
38.97,-70.99,25.37
38.97,-70.87,25.37
38.97,-70.85,25.33
38.97,-70.83,25.11
38.97,-70.81,25.07
38.97,-70.79,25.02
38.97,-70.77,25.03
38.97,-70.63,25.47
38.97,-70.61,25.49
38.97,-70.29,25.56
38.97,-70.23,25.63
38.97,-70.21,25.72
38.97,-70.19,25.8
38.97,-70.17,25.83
38.97,-69.93,26.24
38.97,-69.91,26.29
38.97,-69.89,26.29
38.97,-69.87,27.24
38.97,-69.85,27.62
38.97,-69.83,27.64
38.97,-69.81,27.36
38.97,-69.35,25.62
38.97,-69.33,25.61
38.97,-69.31,25.61
38.97,-69.13,25.86
38.97,-69.11,25.87
38.97,-69.09,25.83
38.97,-69.07,25.8
38.97,-69.05,25.73
38.95,-76.45,24.95
38.95,-76.43,24.92
38.95,-75.29,23.39
38.95,-75.27,23.61
38.95,-75.25,23.88
38.95,-75.23,23.97
38.95,-75.21,23.99
38.95,-75.19,24.06
38.95,-75.17,23.95
38.95,-75.15,23.83
38.95,-75.13,23.74
38.95,-75.11,23.61
38.95,-75.09,23.47
38.95,-75.07,23.53
38.95,-75.05,23.65
38.95,-75.03,23.84
38.95,-75.01,23.97
38.95,-74.99,23.82
38.95,-74.97,23.74
38.95,-74.85,23.82
38.95,-74.83,23.99
38.95,-74.81,23.99
38.95,-74.79,23.87
38.95,-74.77,23.58
38.95,-74.75,23.4
38.95,-74.73,23.19
38.95,-74.71,23.14
38.95,-74.69,23.02
38.95,-74.67,23.0
38.95,-74.65,23.04
38.95,-74.63,23.04
38.95,-74.61,23.23
38.95,-74.59,23.27
38.95,-74.57,23.24
38.95,-74.55,23.3
38.95,-74.53,23.31
38.95,-74.51,23.35
38.95,-74.49,23.35
38.95,-74.47,23.32
38.95,-74.45,23.28
38.95,-74.43,23.19
38.95,-74.41,23.16
38.95,-74.39,23.24
38.95,-74.37,23.28
38.95,-74.35,23.28
38.95,-74.33,23.28
38.95,-74.31,23.3
38.95,-74.29,23.29
38.95,-74.27,23.27
38.95,-74.25,23.25
38.95,-74.23,23.22
38.95,-74.21,23.17
38.95,-74.19,23.15
38.95,-74.17,23.15
38.95,-74.15,23.11
38.95,-74.13,23.06
38.95,-74.11,23.02
38.95,-74.09,22.94
38.95,-74.07,22.96
38.95,-74.05,23.01
38.95,-74.03,23.13
38.95,-74.01,23.31
38.95,-73.99,23.44
38.95,-73.97,23.38
38.95,-73.95,23.41
38.95,-73.93,23.48
38.95,-73.91,23.47
38.95,-73.89,23.45
38.95,-73.87,23.43
38.95,-73.85,23.42
38.95,-73.83,23.4
38.95,-73.81,23.39
38.95,-73.79,23.37
38.95,-73.77,23.38
38.95,-73.75,23.38
38.95,-73.73,23.36
38.95,-73.71,23.28
38.95,-73.69,23.21
38.95,-73.67,23.2
38.95,-73.65,23.16
38.95,-73.63,23.18
38.95,-73.61,23.26
38.95,-73.59,23.27
38.95,-73.57,23.26
38.95,-73.55,23.25
38.95,-73.53,23.28
38.95,-73.51,23.25
38.95,-73.49,23.2
38.95,-73.47,23.13
38.95,-73.45,23.09
38.95,-73.43,23.06
38.95,-73.41,22.98
38.95,-73.39,22.98
38.95,-73.37,22.99
38.95,-73.35,23.02
38.95,-73.33,23.04
38.95,-73.31,23.08
38.95,-73.29,23.01
38.95,-73.27,22.88
38.95,-73.25,22.92
38.95,-73.23,23.99
38.95,-73.21,24.02
38.95,-73.19,24.0
38.95,-73.17,24.04
38.95,-73.15,24.1
38.95,-73.13,24.08
38.95,-73.11,24.04
38.95,-73.09,24.03
38.95,-73.07,24.04
38.95,-73.05,24.05
38.95,-73.03,24.13
38.95,-73.01,24.3
38.95,-72.99,24.52
38.95,-72.97,24.54
38.95,-72.95,24.75
38.95,-72.93,24.83
38.95,-72.91,25.36
38.95,-72.87,25.67
38.95,-72.85,25.7
38.95,-72.83,25.71
38.95,-72.81,25.59
38.95,-72.79,25.57
38.95,-72.77,25.38
38.95,-72.75,25.38
38.95,-72.73,25.49
38.95,-72.71,25.51
38.95,-72.69,25.48
38.95,-72.67,25.47
38.95,-72.65,25.35
38.95,-72.63,25.29
38.95,-72.61,25.26
38.95,-72.59,25.35
38.95,-72.57,25.37
38.95,-72.55,25.35
38.95,-72.53,25.21
38.95,-72.51,25.19
38.95,-72.49,25.24
38.95,-72.33,25.37
38.95,-72.31,25.43
38.95,-72.17,25.31
38.95,-72.15,25.28
38.95,-72.11,25.25
38.95,-72.09,25.25
38.95,-72.07,25.25
38.95,-71.87,25.16
38.95,-71.73,24.99
38.95,-71.71,24.99
38.95,-71.57,25.15
38.95,-71.27,25.19
38.95,-71.25,25.19
38.95,-71.23,25.19
38.95,-71.21,25.18
38.95,-71.19,25.19
38.95,-71.17,25.21
38.95,-71.15,25.22
38.95,-70.85,25.26
38.95,-70.83,25.1
38.95,-70.81,25.03
38.95,-70.79,25.02
38.95,-70.67,25.32
38.95,-70.65,25.35
38.95,-70.63,25.49
38.95,-70.61,25.48
38.95,-70.29,25.59
38.95,-70.27,25.6
38.95,-70.21,25.77
38.95,-70.19,25.81
38.95,-70.17,25.94
38.95,-70.05,26.3
38.95,-70.03,26.26
38.95,-70.01,26.19
38.95,-69.99,26.14
38.95,-69.97,26.06
38.95,-69.95,26.48
38.95,-69.93,26.43
38.95,-69.91,26.37
38.95,-69.89,26.31
38.95,-69.87,27.58
38.95,-69.85,27.71
38.95,-69.35,25.75
38.95,-69.33,25.67
38.95,-69.13,25.88
38.95,-69.11,25.9
38.95,-69.09,25.9
38.95,-69.07,25.85
38.93,-76.45,24.9
38.93,-76.29,25.14
38.93,-75.31,23.14
38.93,-75.29,23.23
38.93,-75.27,23.52
38.93,-75.25,23.82
38.93,-75.23,24.01
38.93,-75.21,24.02
38.93,-75.19,24.05
38.93,-75.17,23.99
38.93,-75.15,23.86
38.93,-75.13,23.53
38.93,-75.11,23.37
38.93,-75.09,23.28
38.93,-75.07,23.41
38.93,-75.05,23.64
38.93,-75.03,23.83
38.93,-75.01,23.89
38.93,-74.99,23.76
38.93,-74.97,23.59
38.93,-74.95,23.56
38.93,-74.91,23.47
38.93,-74.89,23.5
38.93,-74.87,23.56
38.93,-74.85,23.72
38.93,-74.83,23.93
38.93,-74.81,23.93
38.93,-74.79,23.83
38.93,-74.77,23.7
38.93,-74.75,23.44
38.93,-74.73,23.08
38.93,-74.71,22.98
38.93,-74.69,22.95
38.93,-74.67,22.98
38.93,-74.65,22.98
38.93,-74.63,22.97
38.93,-74.61,23.07
38.93,-74.59,23.17
38.93,-74.57,23.24
38.93,-74.55,23.3
38.93,-74.53,23.38
38.93,-74.51,23.37
38.93,-74.49,23.37
38.93,-74.47,23.35
38.93,-74.45,23.32
38.93,-74.43,23.24
38.93,-74.41,23.23
38.93,-74.39,23.28
38.93,-74.37,23.29
38.93,-74.35,23.28
38.93,-74.33,23.28
38.93,-74.31,23.29
38.93,-74.29,23.28
38.93,-74.27,23.22
38.93,-74.25,23.21
38.93,-74.23,23.2
38.93,-74.21,23.17
38.93,-74.19,23.14
38.93,-74.17,23.14
38.93,-74.15,23.12
38.93,-74.13,23.09
38.93,-74.11,23.11
38.93,-74.09,23.16
38.93,-74.07,23.36
38.93,-74.05,23.38
38.93,-74.03,23.42
38.93,-74.01,23.49
38.93,-73.99,23.5
38.93,-73.97,23.47
38.93,-73.95,23.47
38.93,-73.93,23.48
38.93,-73.91,23.48
38.93,-73.89,23.47
38.93,-73.87,23.44
38.93,-73.85,23.4
38.93,-73.83,23.39
38.93,-73.81,23.39
38.93,-73.79,23.39
38.93,-73.77,23.42
38.93,-73.75,23.39
38.93,-73.73,23.34
38.93,-73.71,23.27
38.93,-73.69,23.22
38.93,-73.67,23.17
38.93,-73.65,23.2
38.93,-73.63,23.22
38.93,-73.61,23.22
38.93,-73.59,23.29
38.93,-73.57,23.32
38.93,-73.55,23.37
38.93,-73.53,23.38
38.93,-73.51,23.34
38.93,-73.49,23.33
38.93,-73.47,23.26
38.93,-73.45,23.11
38.93,-73.43,23.03
38.93,-73.41,22.97
38.93,-73.39,23.0
38.93,-73.37,22.98
38.93,-73.35,23.03
38.93,-73.33,22.98
38.93,-73.31,22.9
38.93,-73.29,22.85
38.93,-73.27,23.23
38.93,-73.25,23.74
38.93,-73.23,24.04
38.93,-73.21,24.15
38.93,-73.19,24.22
38.93,-73.17,24.2
38.93,-73.15,24.16
38.93,-73.13,24.16
38.93,-73.11,24.24
38.93,-73.09,24.24
38.93,-73.07,24.18
38.93,-73.05,24.47
38.93,-73.03,24.79
38.93,-73.01,24.89
38.93,-72.99,24.83
38.93,-72.97,24.77
38.93,-72.95,24.77
38.93,-72.87,25.67
38.93,-72.85,25.6
38.93,-72.83,25.67
38.93,-72.81,25.58
38.93,-72.79,25.43
38.93,-72.77,25.32
38.93,-72.75,25.42
38.93,-72.73,25.46
38.93,-72.71,25.42
38.93,-72.69,25.41
38.93,-72.67,25.42
38.93,-72.65,25.24
38.93,-72.63,25.32
38.93,-72.61,25.32
38.93,-72.59,25.3
38.93,-72.57,25.34
38.93,-72.55,25.34
38.93,-72.53,25.23
38.93,-72.51,25.18
38.93,-72.17,25.4
38.93,-72.09,25.29
38.93,-72.07,25.28
38.93,-71.93,25.14
38.93,-71.91,25.2
38.93,-71.89,25.21
38.93,-71.87,25.15
38.93,-71.85,25.1
38.93,-71.75,24.98
38.93,-71.73,24.98
38.93,-71.71,25.0
38.93,-71.69,25.02
38.93,-71.59,25.18
38.93,-71.57,25.19
38.93,-71.27,25.18
38.93,-71.25,25.19
38.93,-71.23,25.18
38.93,-71.21,25.08
38.93,-71.15,25.25
38.93,-71.13,25.26
38.93,-71.11,25.26
38.93,-71.05,25.26
38.93,-71.03,25.24
38.93,-71.01,25.25
38.93,-70.87,25.35
38.93,-70.85,25.23
38.93,-70.83,25.08
38.93,-70.81,25.07
38.93,-70.79,25.05
38.93,-70.67,25.32
38.93,-70.65,25.4
38.93,-70.63,25.49
38.93,-70.61,25.5
38.93,-70.23,25.69
38.93,-70.21,25.72
38.93,-70.19,25.84
38.93,-70.17,25.92
38.93,-70.07,26.25
38.93,-70.05,26.25
38.93,-70.03,26.21
38.93,-70.01,26.07
38.93,-69.99,26.03
38.93,-69.97,26.14
38.93,-69.95,26.58
38.93,-69.93,26.54
38.93,-69.91,27.01
38.93,-69.89,27.59
38.93,-69.87,27.74
38.93,-69.37,25.81
38.93,-69.35,25.81
38.93,-69.09,25.9
38.93,-69.07,25.86
38.93,-69.05,25.78
38.93,-69.03,25.56
38.91,-76.49,25.09
38.91,-76.45,25.07
38.91,-76.23,25.27
38.91,-75.29,23.23
38.91,-75.27,23.41
38.91,-75.25,23.87
38.91,-75.23,23.94
38.91,-75.21,24.04
38.91,-75.19,24.04
38.91,-75.17,23.97
38.91,-75.15,23.78
38.91,-75.13,23.55
38.91,-75.11,23.51
38.91,-75.09,23.35
38.91,-75.07,23.2
38.91,-75.05,23.51
38.91,-75.03,23.78
38.91,-75.01,23.86
38.91,-74.99,23.62
38.91,-74.97,23.52
38.91,-74.95,23.5
38.91,-74.93,23.44
38.91,-74.91,23.34
38.91,-74.89,23.39
38.91,-74.87,23.53
38.91,-74.85,23.67
38.91,-74.83,23.8
38.91,-74.81,23.87
38.91,-74.79,23.9
38.91,-74.77,23.75
38.91,-74.75,23.34
38.91,-74.73,22.96
38.91,-74.71,22.83
38.91,-74.69,22.91
38.91,-74.67,22.95
38.91,-74.65,22.94
38.91,-74.63,22.96
38.91,-74.61,23.07
38.91,-74.59,23.15
38.91,-74.57,23.26
38.91,-74.55,23.35
38.91,-74.53,23.4
38.91,-74.51,23.4
38.91,-74.49,23.41
38.91,-74.47,23.4
38.91,-74.45,23.37
38.91,-74.43,23.35
38.91,-74.41,23.38
38.91,-74.39,23.35
38.91,-74.37,23.29
38.91,-74.35,23.27
38.91,-74.33,23.29
38.91,-74.31,23.25
38.91,-74.29,23.24
38.91,-74.27,23.2
38.91,-74.25,23.2
38.91,-74.23,23.17
38.91,-74.21,23.18
38.91,-74.19,23.16
38.91,-74.17,23.17
38.91,-74.15,23.23
38.91,-74.13,23.25
38.91,-74.11,23.37
38.91,-74.09,23.47
38.91,-74.07,23.44
38.91,-74.05,23.44
38.91,-74.03,23.4
38.91,-74.01,23.48
38.91,-73.99,23.52
38.91,-73.97,23.53
38.91,-73.95,23.51
38.91,-73.93,23.5
38.91,-73.91,23.51
38.91,-73.89,23.5
38.91,-73.87,23.47
38.91,-73.85,23.39
38.91,-73.83,23.39
38.91,-73.81,23.39
38.91,-73.79,23.4
38.91,-73.77,23.41
38.91,-73.75,23.35
38.91,-73.73,23.28
38.91,-73.71,23.24
38.91,-73.69,23.26
38.91,-73.67,23.27
38.91,-73.65,23.29
38.91,-73.63,23.3
38.91,-73.61,23.41
38.91,-73.59,23.38
38.91,-73.57,23.42
38.91,-73.55,23.41
38.91,-73.53,23.4
38.91,-73.51,23.39
38.91,-73.49,23.36
38.91,-73.47,23.36
38.91,-73.45,23.21
38.91,-73.43,22.98
38.91,-73.41,22.91
38.91,-73.39,22.91
38.91,-73.37,22.9
38.91,-73.35,22.93
38.91,-73.33,22.79
38.91,-73.31,22.98
38.91,-73.29,23.35
38.91,-73.27,23.61
38.91,-73.25,23.94
38.91,-73.23,24.18
38.91,-73.21,24.29
38.91,-73.19,24.41
38.91,-73.17,24.41
38.91,-73.15,24.48
38.91,-73.13,24.57
38.91,-73.11,24.64
38.91,-73.09,24.68
38.91,-73.07,24.81
38.91,-73.05,24.87
38.91,-73.03,24.97
38.91,-73.01,25.0
38.91,-72.99,25.01
38.91,-72.97,24.94
38.91,-72.95,24.95
38.91,-72.93,25.3
38.91,-72.91,25.51
38.91,-72.89,25.69
38.91,-72.87,25.7
38.91,-72.85,25.68
38.91,-72.83,25.66
38.91,-72.81,25.55
38.91,-72.79,25.3
38.91,-72.77,25.32
38.91,-72.75,25.39
38.91,-72.73,25.4
38.91,-72.71,25.14
38.91,-72.69,25.27
38.91,-72.67,25.31
38.91,-72.65,25.28
38.91,-72.63,25.31
38.91,-72.61,25.36
38.91,-72.59,25.31
38.91,-72.57,25.36
38.91,-72.55,25.36
38.91,-72.51,25.17
38.91,-72.49,25.18
38.91,-72.25,25.42
38.91,-72.17,25.45
38.91,-72.09,25.35
38.91,-71.93,25.1
38.91,-71.91,25.1
38.91,-71.89,25.15
38.91,-71.85,25.12
38.91,-71.83,25.1
38.91,-71.77,25.09
38.91,-71.75,25.05
38.91,-71.73,24.94
38.91,-71.71,24.93
38.91,-71.57,25.22
38.91,-71.37,25.21
38.91,-71.35,25.19
38.91,-71.33,25.17
38.91,-71.31,25.2
38.91,-71.29,25.2
38.91,-71.27,25.21
38.91,-71.25,25.23
38.91,-71.17,25.2
38.91,-71.13,25.22
38.91,-71.11,25.22
38.91,-71.07,25.11
38.91,-71.05,25.2
38.91,-71.03,25.2
38.91,-71.01,25.19
38.91,-70.99,25.28
38.91,-70.93,25.4
38.91,-70.89,25.4
38.91,-70.87,25.37
38.91,-70.85,25.07
38.91,-70.83,25.01
38.91,-70.81,25.01
38.91,-70.67,25.28
38.91,-70.65,25.4
38.91,-70.63,25.49
38.91,-70.61,25.64
38.91,-70.19,25.88
38.91,-70.17,25.91
38.91,-70.09,26.15
38.91,-70.07,26.17
38.91,-70.05,26.19
38.91,-70.03,26.11
38.91,-70.01,25.99
38.91,-69.99,26.11
38.91,-69.97,26.24
38.91,-69.95,26.41
38.91,-69.93,26.63
38.91,-69.91,26.92
38.91,-69.89,27.67
38.91,-69.87,27.7
38.91,-69.85,27.71
38.91,-69.35,25.8
38.91,-69.33,25.78
38.91,-69.11,25.93
38.91,-69.09,25.9
38.91,-69.07,25.87
38.91,-69.05,25.82
38.91,-69.03,25.55
38.91,-69.01,25.55
38.89,-76.49,25.19
38.89,-76.47,25.23
38.89,-76.45,25.32
38.89,-76.29,25.21
38.89,-76.25,25.26
38.89,-76.23,25.26
38.89,-75.27,23.36
38.89,-75.25,23.62
38.89,-75.23,23.85
38.89,-75.21,23.92
38.89,-75.19,23.95
38.89,-75.17,23.9
38.89,-75.15,23.7
38.89,-75.13,23.59
38.89,-75.11,23.54
38.89,-75.09,23.4
38.89,-75.07,23.29
38.89,-75.05,23.46
38.89,-75.03,23.68
38.89,-75.01,23.67
38.89,-74.99,23.36
38.89,-74.97,23.2
38.89,-74.95,23.21
38.89,-74.93,23.19
38.89,-74.91,23.13
38.89,-74.89,23.18
38.89,-74.87,23.38
38.89,-74.85,23.58
38.89,-74.83,23.73
38.89,-74.81,23.82
38.89,-74.79,23.94
38.89,-74.77,23.88
38.89,-74.75,23.48
38.89,-74.73,22.92
38.89,-74.71,22.81
38.89,-74.69,22.86
38.89,-74.67,22.87
38.89,-74.65,22.86
38.89,-74.63,22.92
38.89,-74.61,23.01
38.89,-74.59,23.24
38.89,-74.57,23.31
38.89,-74.55,23.42
38.89,-74.53,23.48
38.89,-74.51,23.48
38.89,-74.49,23.41
38.89,-74.47,23.39
38.89,-74.45,23.44
38.89,-74.43,23.45
38.89,-74.41,23.42
38.89,-74.39,23.34
38.89,-74.37,23.31
38.89,-74.35,23.31
38.89,-74.33,23.27
38.89,-74.31,23.21
38.89,-74.29,23.2
38.89,-74.27,23.15
38.89,-74.25,23.15
38.89,-74.23,23.2
38.89,-74.21,23.24
38.89,-74.19,23.25
38.89,-74.17,23.27
38.89,-74.15,23.35
38.89,-74.13,23.42
38.89,-74.11,23.47
38.89,-74.09,23.46
38.89,-74.07,23.38
38.89,-74.05,23.4
38.89,-74.03,23.47
38.89,-74.01,23.49
38.89,-73.99,23.53
38.89,-73.97,23.58
38.89,-73.95,23.57
38.89,-73.93,23.56
38.89,-73.91,23.57
38.89,-73.89,23.55
38.89,-73.87,23.52
38.89,-73.85,23.42
38.89,-73.83,23.34
38.89,-73.81,23.38
38.89,-73.79,23.37
38.89,-73.77,23.34
38.89,-73.75,23.26
38.89,-73.73,23.25
38.89,-73.71,23.32
38.89,-73.69,23.36
38.89,-73.67,23.34
38.89,-73.65,23.4
38.89,-73.63,23.48
38.89,-73.61,23.48
38.89,-73.59,23.44
38.89,-73.57,23.42
38.89,-73.55,23.4
38.89,-73.53,23.36
38.89,-73.51,23.33
38.89,-73.49,23.28
38.89,-73.47,23.31
38.89,-73.45,23.31
38.89,-73.43,23.07
38.89,-73.41,22.83
38.89,-73.39,22.85
38.89,-73.37,22.85
38.89,-73.35,22.84
38.89,-73.33,23.01
38.89,-73.31,23.18
38.89,-73.29,23.51
38.89,-73.27,23.91
38.89,-73.25,23.94
38.89,-73.23,24.17
38.89,-73.21,24.42
38.89,-73.19,24.53
38.89,-73.17,24.61
38.89,-73.15,24.89
38.89,-73.13,24.88
