lat,lon,sst
38.33,-70.91,24.47
38.33,-70.89,24.49
38.33,-70.87,24.48
38.33,-70.85,24.41
38.33,-70.83,24.38
38.33,-70.81,24.43
38.33,-70.79,24.5
38.33,-70.77,24.49
38.33,-70.75,24.42
38.33,-70.73,24.3
38.33,-70.71,24.42
38.33,-70.69,24.56
38.33,-70.67,24.57
38.33,-70.65,24.56
38.33,-70.63,24.6
38.33,-70.61,24.6
38.33,-70.59,24.62
38.33,-70.57,24.56
38.33,-70.55,24.56
38.33,-70.53,24.53
38.33,-70.51,24.54
38.33,-70.49,24.6
38.33,-70.47,24.7
38.33,-70.45,24.72
38.33,-70.43,24.66
38.33,-70.41,24.62
38.33,-70.39,24.68
38.33,-70.37,24.77
38.33,-70.35,24.8
38.33,-70.33,24.8
38.33,-70.31,24.8
38.33,-70.29,24.81
38.33,-70.27,24.6
38.31,-74.99,23.36
38.31,-74.97,23.3
38.31,-74.95,23.17
38.31,-74.93,23.18
38.31,-74.91,23.22
38.31,-74.89,23.27
38.31,-74.87,23.23
38.31,-74.85,23.19
38.31,-74.83,23.16
38.31,-74.81,23.15
38.31,-74.79,23.14
38.31,-74.77,23.13
38.31,-74.75,23.18
38.31,-74.73,23.23
38.31,-74.71,23.4
38.31,-74.69,23.45
38.31,-74.67,23.51
38.31,-74.65,23.6
38.31,-74.63,23.67
38.31,-74.61,23.73
38.31,-74.59,23.72
38.31,-74.57,23.74
38.31,-74.55,23.8
38.31,-74.53,23.92
38.31,-74.51,23.99
38.31,-74.49,24.0
38.31,-74.47,23.95
38.31,-74.45,23.91
38.31,-74.43,23.92
38.31,-74.41,23.94
38.31,-74.39,23.95
38.31,-74.37,23.94
38.31,-73.71,23.93
38.31,-73.69,23.89
38.31,-73.67,23.87
38.31,-73.49,23.79
38.31,-73.47,23.74
38.31,-73.45,23.7
38.31,-73.43,23.71
38.31,-73.41,23.73
38.31,-73.39,23.79
38.31,-73.37,23.78
38.31,-73.35,23.78
38.31,-73.33,23.8
38.31,-73.31,23.84
38.31,-73.29,23.84
38.31,-73.27,23.87
38.31,-73.25,23.9
38.31,-73.23,23.91
38.31,-73.21,23.88
38.31,-73.19,23.86
38.31,-73.17,23.82
38.31,-73.15,23.72
38.31,-72.83,23.79
38.31,-72.81,23.63
38.31,-72.79,23.65
38.31,-72.77,23.73
38.31,-72.75,23.77
38.31,-72.73,23.64
38.31,-72.71,23.59
38.31,-72.63,23.47
38.31,-72.61,23.46
38.31,-72.59,23.46
38.31,-72.57,23.47
38.31,-72.55,23.48
38.31,-72.53,23.46
38.31,-72.51,23.38
38.31,-72.49,23.35
38.31,-72.47,23.36
38.31,-72.45,23.33
38.31,-72.43,23.41
38.31,-72.41,23.47
38.31,-72.39,23.52
38.31,-72.37,23.61
38.31,-72.35,23.64
38.31,-72.33,23.65
38.31,-72.31,23.68
38.31,-72.29,23.75
38.31,-72.27,23.72
38.31,-72.25,23.7
38.31,-72.23,23.68
38.31,-72.21,23.62
38.31,-72.19,23.65
38.31,-72.17,23.62
38.31,-72.15,23.62
38.31,-72.13,23.68
38.31,-72.03,23.45
38.31,-72.01,23.44
38.31,-71.99,23.45
38.31,-71.97,23.51
38.31,-71.95,23.76
38.31,-71.93,23.79
38.31,-71.85,23.81
38.31,-71.79,23.97
38.31,-71.77,23.89
38.31,-71.75,23.78
38.31,-71.73,23.93
38.31,-71.65,24.41
38.31,-71.51,25.03
38.31,-71.49,25.0
38.31,-71.47,24.89
38.31,-71.45,24.8
38.31,-71.43,24.85
38.31,-71.41,24.93
38.31,-71.39,24.96
38.31,-71.37,24.99
38.31,-71.35,25.0
38.31,-71.33,24.98
38.31,-71.31,24.86
38.31,-71.29,24.76
38.31,-71.27,24.77
38.31,-71.25,24.78
38.31,-71.23,24.79
38.31,-71.21,24.75
38.31,-71.19,24.71
38.31,-71.17,24.78
38.31,-71.15,24.87
38.31,-71.13,24.82
38.31,-71.11,24.82
38.31,-71.09,24.85
38.31,-71.07,24.66
38.31,-71.05,24.63
38.31,-71.03,24.65
38.31,-71.01,24.58
38.31,-70.99,24.65
38.31,-70.97,24.62
38.31,-70.95,24.65
38.31,-70.93,24.61
38.31,-70.91,24.55
38.31,-70.89,24.56
38.31,-70.87,24.46
38.31,-70.85,24.43
38.31,-70.83,24.45
38.31,-70.81,24.49
38.31,-70.79,24.61
38.31,-70.77,24.56
38.31,-70.75,24.4
38.31,-70.73,24.42
38.31,-70.71,24.42
38.31,-70.69,24.47
38.31,-70.67,24.67
38.31,-70.65,24.66
38.31,-70.63,24.67
38.31,-70.61,24.67
38.31,-70.59,24.59
38.31,-70.57,24.58
38.31,-70.55,24.6
38.31,-70.53,24.57
38.31,-70.51,24.51
38.31,-70.49,24.48
38.31,-70.47,24.5
38.31,-70.45,24.55
38.31,-70.43,24.56
38.31,-70.41,24.58
38.31,-70.39,24.63
38.31,-70.37,24.72
38.31,-70.35,24.76
38.31,-70.33,24.77
38.31,-70.31,24.68
38.31,-70.29,24.64
38.29,-74.99,23.35
38.29,-74.97,23.27
38.29,-74.95,23.13
38.29,-74.93,23.09
38.29,-74.91,23.17
38.29,-74.89,23.22
38.29,-74.87,23.23
38.29,-74.85,23.21
38.29,-74.83,23.2
38.29,-74.81,23.18
38.29,-74.79,23.15
38.29,-74.77,23.22
38.29,-74.75,23.26
38.29,-74.73,23.33
38.29,-74.71,23.46
38.29,-74.69,23.51
38.29,-74.67,23.52
38.29,-74.65,23.6
38.29,-74.63,23.69
38.29,-74.61,23.73
38.29,-74.59,23.71
38.29,-74.57,23.76
38.29,-74.55,23.81
38.29,-74.53,23.94
38.29,-74.51,24.0
38.29,-74.49,23.99
38.29,-74.47,23.95
38.29,-74.45,23.92
38.29,-74.43,23.93
38.29,-74.41,23.95
38.29,-74.39,23.96
38.29,-73.67,23.88
38.29,-73.53,23.8
38.29,-73.51,23.84
38.29,-73.49,23.84
38.29,-73.45,23.72
38.29,-73.43,23.74
38.29,-73.41,23.75
38.29,-73.39,23.77
38.29,-73.37,23.75
38.29,-73.35,23.73
38.29,-73.33,23.74
38.29,-73.31,23.78
38.29,-73.29,23.8
38.29,-73.27,23.84
38.29,-73.25,23.79
38.29,-73.23,23.81
38.29,-73.21,23.85
38.29,-73.19,23.78
38.29,-73.17,23.72
38.29,-72.81,23.64
38.29,-72.79,23.76
38.29,-72.77,23.82
38.29,-72.75,23.83
38.29,-72.73,23.69
38.29,-72.71,23.61
38.29,-72.63,23.51
38.29,-72.61,23.5
38.29,-72.59,23.47
38.29,-72.57,23.48
38.29,-72.55,23.43
38.29,-72.53,23.36
38.29,-72.51,23.36
38.29,-72.49,23.39
38.29,-72.47,23.35
38.29,-72.45,23.38
38.29,-72.43,23.5
38.29,-72.41,23.58
38.29,-72.39,23.6
38.29,-72.37,23.63
38.29,-72.35,23.63
38.29,-72.33,23.67
38.29,-72.31,23.71
38.29,-72.29,23.74
38.29,-72.27,23.72
38.29,-72.25,23.74
38.29,-72.23,23.68
38.29,-72.21,23.66
38.29,-72.19,23.74
38.29,-72.17,23.67
38.29,-72.15,23.61
38.29,-72.05,23.55
38.29,-72.03,23.52
38.29,-72.01,23.51
38.29,-71.99,23.52
38.29,-71.97,23.51
38.29,-71.85,23.81
38.29,-71.83,23.82
38.29,-71.81,23.94
38.29,-71.79,24.02
38.29,-71.77,23.88
38.29,-71.75,23.87
38.29,-71.73,23.98
38.29,-71.71,24.28
38.29,-71.49,25.02
38.29,-71.47,24.82
38.29,-71.45,24.77
38.29,-71.43,24.83
38.29,-71.41,24.82
38.29,-71.39,24.92
38.29,-71.37,24.94
38.29,-71.35,24.95
38.29,-71.33,24.93
38.29,-71.31,24.86
38.29,-71.29,24.82
38.29,-71.27,24.86
38.29,-71.25,24.87
38.29,-71.23,24.97
38.29,-71.21,25.03
38.29,-71.19,25.21
38.29,-71.17,25.2
38.29,-71.15,25.32
38.29,-71.13,25.5
38.29,-71.11,25.27
38.29,-71.09,25.24
38.29,-71.07,24.77
38.29,-71.05,24.75
38.29,-71.03,24.97
38.29,-71.01,25.4
38.29,-70.99,25.31
38.29,-70.97,24.94
38.29,-70.95,24.9
38.29,-70.93,24.79
38.29,-70.91,24.77
38.29,-70.89,24.79
38.29,-70.87,24.59
38.29,-70.85,24.6
38.29,-70.83,24.83
38.29,-70.81,24.96
38.29,-70.79,24.89
38.29,-70.77,24.8
38.29,-70.75,24.85
38.29,-70.73,24.84
38.29,-70.71,24.67
38.29,-70.69,24.99
38.29,-70.67,25.18
38.29,-70.65,25.11
38.29,-70.63,24.98
38.29,-70.61,24.88
38.29,-70.59,24.75
38.29,-70.57,24.72
38.29,-70.55,24.68
38.29,-70.53,24.7
38.29,-70.51,24.71
38.29,-70.49,24.61
38.29,-70.47,24.52
38.29,-70.45,24.52
38.29,-70.43,24.53
38.29,-70.41,24.55
38.29,-70.39,24.62
38.29,-70.37,24.67
38.29,-70.35,24.7
38.29,-70.33,24.72
38.29,-70.31,24.7
38.29,-70.29,24.63
38.27,-74.99,23.2
38.27,-74.97,23.13
38.27,-74.95,23.05
38.27,-74.93,23.09
38.27,-74.91,23.17
38.27,-74.89,23.23
38.27,-74.87,23.27
38.27,-74.85,23.25
38.27,-74.83,23.2
38.27,-74.81,23.18
38.27,-74.79,23.16
38.27,-74.77,23.27
38.27,-74.75,23.31
38.27,-74.73,23.35
38.27,-74.71,23.43
38.27,-74.69,23.49
38.27,-74.67,23.52
38.27,-74.65,23.59
38.27,-74.63,23.69
38.27,-74.61,23.72
38.27,-74.59,23.75
38.27,-74.57,23.82
38.27,-74.55,23.83
38.27,-74.53,23.86
38.27,-74.51,23.95
38.27,-74.49,23.94
38.27,-74.47,23.92
38.27,-74.45,23.92
38.27,-74.43,23.93
38.27,-74.41,23.94
38.27,-74.39,23.93
38.27,-73.57,23.8
38.27,-73.55,23.79
38.27,-73.53,23.78
38.27,-73.51,23.82
38.27,-73.43,23.76
38.27,-73.41,23.74
38.27,-73.39,23.77
38.27,-73.37,23.77
38.27,-73.35,23.72
38.27,-73.33,23.74
38.27,-73.31,23.76
38.27,-73.29,23.76
38.27,-73.27,23.7
38.27,-73.25,23.68
38.27,-73.23,23.69
38.27,-73.21,23.71
38.27,-73.19,23.69
38.27,-72.81,23.72
38.27,-72.79,23.82
38.27,-72.77,23.84
38.27,-72.75,23.79
38.27,-72.73,23.63
38.27,-72.71,23.61
38.27,-72.69,23.56
38.27,-72.63,23.54
38.27,-72.61,23.53
38.27,-72.59,23.49
38.27,-72.57,23.5
38.27,-72.55,23.4
38.27,-72.53,23.36
38.27,-72.51,23.41
38.27,-72.49,23.41
38.27,-72.47,23.41
38.27,-72.45,23.45
38.27,-72.43,23.56
38.27,-72.41,23.59
38.27,-72.39,23.63
38.27,-72.37,23.66
38.27,-72.35,23.7
38.27,-72.33,23.7
38.27,-72.31,23.78
38.27,-72.29,23.72
38.27,-72.27,23.78
38.27,-72.25,23.81
38.27,-72.23,23.82
38.27,-72.21,23.74
38.27,-72.19,23.7
38.27,-72.17,23.65
38.27,-72.05,23.52
38.27,-72.03,23.5
38.27,-72.01,23.56
38.27,-71.99,23.58
38.27,-71.97,23.61
38.27,-71.83,23.88
38.27,-71.81,23.95
38.27,-71.79,23.98
38.27,-71.71,24.27
38.27,-71.69,24.26
38.27,-71.49,24.84
38.27,-71.47,24.77
38.27,-71.45,24.8
38.27,-71.43,24.87
38.27,-71.41,24.87
38.27,-71.39,24.9
38.27,-71.37,24.87
38.27,-71.35,24.9
38.27,-71.33,24.92
38.27,-71.31,24.88
38.27,-71.29,24.88
38.27,-71.27,24.91
38.27,-71.25,25.05
38.27,-71.23,25.45
38.27,-71.21,26.16
38.27,-71.19,26.31
38.27,-71.17,26.11
38.27,-71.15,26.01
38.27,-71.13,26.05
38.27,-71.11,26.02
38.27,-71.09,25.92
38.27,-71.07,25.9
38.27,-71.05,25.91
38.27,-71.03,25.99
38.27,-71.01,25.94
38.27,-70.99,26.0
38.27,-70.97,26.16
38.27,-70.95,26.15
38.27,-70.93,26.14
38.27,-70.91,25.43
38.27,-70.89,25.19
38.27,-70.87,25.3
38.27,-70.85,25.3
38.27,-70.83,25.27
38.27,-70.81,25.51
38.27,-70.79,25.25
38.27,-70.77,25.09
38.27,-70.75,25.31
38.27,-70.73,25.14
38.27,-70.71,25.09
38.27,-70.69,25.21
38.27,-70.67,25.77
38.27,-70.65,25.9
38.27,-70.63,25.35
38.27,-70.61,25.16
38.27,-70.59,25.07
38.27,-70.57,25.16
38.27,-70.55,25.11
38.27,-70.53,24.97
38.27,-70.51,24.91
38.27,-70.49,24.77
38.27,-70.47,24.71
38.27,-70.45,24.54
38.27,-70.43,24.58
38.27,-70.41,24.66
38.27,-70.39,24.72
38.27,-70.37,24.75
38.27,-70.35,24.76
38.27,-70.33,24.75
38.25,-75.05,23.07
38.25,-74.99,23.11
38.25,-74.97,23.09
38.25,-74.95,23.1
38.25,-74.93,23.13
38.25,-74.91,23.21
38.25,-74.89,23.28
38.25,-74.87,23.31
38.25,-74.85,23.3
38.25,-74.83,23.26
38.25,-74.81,23.21
38.25,-74.79,23.23
38.25,-74.77,23.3
38.25,-74.75,23.26
38.25,-74.73,23.26
38.25,-74.71,23.36
38.25,-74.69,23.45
38.25,-74.67,23.52
38.25,-74.65,23.56
38.25,-74.63,23.61
38.25,-74.61,23.66
38.25,-74.59,23.75
38.25,-74.57,23.87
38.25,-74.55,23.8
38.25,-74.53,24.0
38.25,-74.51,23.97
38.25,-74.49,23.92
38.25,-74.47,23.92
38.25,-74.45,23.93
38.25,-74.43,23.93
38.25,-74.41,23.93
38.25,-74.39,23.95
38.25,-73.59,23.82
38.25,-73.57,23.87
38.25,-73.55,23.94
38.25,-73.53,23.82
38.25,-73.51,23.83
38.25,-73.49,23.8
38.25,-73.41,23.74
38.25,-73.37,23.76
38.25,-73.35,23.73
38.25,-73.33,23.77
38.25,-73.31,23.82
38.25,-73.29,23.76
38.25,-73.27,23.71
38.25,-73.25,23.69
38.25,-73.23,23.64
38.25,-73.21,23.64
38.25,-73.19,23.68
38.25,-72.83,23.65
38.25,-72.81,23.73
38.25,-72.79,23.83
38.25,-72.77,23.8
38.25,-72.75,23.71
38.25,-72.73,23.64
38.25,-72.71,23.62
38.25,-72.69,23.6
38.25,-72.63,23.54
38.25,-72.61,23.53
38.25,-72.59,23.49
38.25,-72.57,23.43
38.25,-72.55,23.37
38.25,-72.53,23.41
38.25,-72.51,23.44
38.25,-72.49,23.41
38.25,-72.47,23.46
38.25,-72.45,23.55
38.25,-72.43,23.58
38.25,-72.41,23.61
38.25,-72.39,23.57
38.25,-72.37,23.67
38.25,-72.35,23.7
38.25,-72.33,23.7
38.25,-72.31,23.74
38.25,-72.29,23.83
38.25,-72.27,23.85
38.25,-72.25,23.82
38.25,-72.23,23.82
38.25,-72.21,23.81
38.25,-72.19,23.75
38.25,-72.07,23.42
38.25,-72.05,23.42
38.25,-72.03,23.46
38.25,-72.01,23.51
38.25,-71.99,23.59
38.25,-71.97,23.65
38.25,-71.95,23.65
38.25,-71.83,23.91
38.25,-71.81,23.91
38.25,-71.45,24.8
38.25,-71.43,24.9
38.25,-71.41,24.93
38.25,-71.39,24.9
38.25,-71.37,24.85
38.25,-71.35,24.87
38.25,-71.33,24.85
38.25,-71.31,24.82
38.25,-71.29,25.07
38.25,-71.27,25.31
38.25,-71.25,25.69
38.25,-71.23,25.97
38.25,-71.21,26.08
38.25,-71.19,26.16
38.25,-71.17,26.09
38.25,-71.15,26.04
38.25,-71.13,25.97
38.25,-71.11,25.92
38.25,-71.09,25.89
38.25,-71.07,25.97
38.25,-71.05,26.0
38.25,-71.03,26.15
38.25,-71.01,26.18
38.25,-70.99,26.15
38.25,-70.97,26.18
38.25,-70.95,26.39
38.25,-70.93,26.26
38.25,-70.91,25.86
38.25,-70.89,25.79
38.25,-70.87,25.89
38.25,-70.85,26.01
38.25,-70.83,25.99
38.25,-70.81,25.95
38.25,-70.79,25.83
38.25,-70.77,25.84
38.25,-70.75,25.8
38.25,-70.73,25.68
38.25,-70.71,25.63
38.25,-70.69,25.68
38.25,-70.67,25.83
38.25,-70.65,26.0
38.25,-70.63,25.93
38.25,-70.61,25.51
38.25,-70.59,25.33
38.25,-70.57,25.4
38.25,-70.55,25.4
38.25,-70.53,25.4
38.25,-70.51,25.36
38.25,-70.49,25.08
38.25,-70.47,24.92
38.25,-70.45,24.69
38.25,-70.43,24.78
38.25,-70.41,24.85
38.25,-70.39,24.78
38.25,-70.37,24.79
38.25,-70.35,24.78
38.25,-70.33,24.82
38.23,-75.05,23.13
38.23,-75.03,23.06
38.23,-75.01,23.01
38.23,-74.99,23.03
38.23,-74.97,23.15
38.23,-74.95,23.17
38.23,-74.93,23.22
38.23,-74.91,23.25
38.23,-74.89,23.28
38.23,-74.87,23.31
38.23,-74.85,23.29
38.23,-74.83,23.27
38.23,-74.81,23.25
38.23,-74.79,23.28
38.23,-74.77,23.33
38.23,-74.75,23.24
38.23,-74.73,23.28
38.23,-74.71,23.35
38.23,-74.69,23.41
38.23,-74.67,23.46
38.23,-74.65,23.51
38.23,-74.63,23.53
38.23,-74.61,23.75
38.23,-74.59,23.77
38.23,-74.57,23.8
38.23,-74.55,23.86
38.23,-74.53,23.9
38.23,-74.51,23.9
38.23,-74.49,23.92
38.23,-74.47,23.91
38.23,-74.45,23.95
38.23,-74.43,23.97
38.23,-74.41,24.08
38.23,-74.39,24.11
38.23,-74.37,24.12
38.23,-73.71,23.76
38.23,-73.69,23.75
38.23,-73.67,23.8
38.23,-73.65,23.83
38.23,-73.63,23.87
38.23,-73.61,23.9
38.23,-73.59,23.87
38.23,-73.57,23.9
38.23,-73.55,23.93
38.23,-73.53,23.87
38.23,-73.51,23.86
38.23,-73.49,23.82
38.23,-73.47,23.8
38.23,-73.45,23.77
38.23,-73.43,23.77
38.23,-73.41,23.78
38.23,-73.39,23.78
38.23,-73.37,23.8
38.23,-73.35,23.8
38.23,-73.33,23.82
38.23,-73.31,23.76
38.23,-73.29,23.74
38.23,-73.27,23.71
38.23,-73.25,23.7
38.23,-73.23,23.68
38.23,-73.21,23.61
38.23,-73.19,23.61
38.23,-72.85,23.68
38.23,-72.83,23.72
38.23,-72.81,23.76
38.23,-72.79,23.87
38.23,-72.77,23.76
38.23,-72.75,23.74
38.23,-72.73,23.64
38.23,-72.71,23.61
38.23,-72.69,23.63
38.23,-72.67,23.6
38.23,-72.65,23.58
38.23,-72.63,23.54
38.23,-72.61,23.5
38.23,-72.59,23.45
38.23,-72.57,23.38
38.23,-72.55,23.44
38.23,-72.53,23.49
38.23,-72.51,23.47
38.23,-72.49,23.45
38.23,-72.47,23.51
38.23,-72.45,23.56
38.23,-72.43,23.58
38.23,-72.41,23.58
38.23,-72.39,23.61
38.23,-72.37,23.67
38.23,-72.35,23.7
38.23,-72.33,23.72
38.23,-72.31,23.84
38.23,-72.29,23.83
38.23,-72.27,23.84
38.23,-72.09,23.57
38.23,-72.07,23.53
38.23,-72.05,23.43
38.23,-72.03,23.5
38.23,-72.01,23.6
38.23,-71.99,23.67
38.23,-71.97,23.66
38.23,-71.95,23.61
38.23,-71.83,24.01
38.23,-71.81,23.99
38.23,-71.79,23.89
38.23,-71.77,24.08
38.23,-71.75,24.35
38.23,-71.73,24.35
38.23,-71.71,24.33
38.23,-71.69,24.26
38.23,-71.67,24.19
38.23,-71.43,24.92
38.23,-71.41,24.91
38.23,-71.39,24.85
38.23,-71.37,24.84
38.23,-71.35,24.96
38.23,-71.33,25.03
38.23,-71.31,25.06
38.23,-71.29,25.54
38.23,-71.27,25.95
38.23,-71.25,26.0
38.23,-71.23,25.96
38.23,-71.21,26.01
38.23,-71.19,26.04
38.23,-71.17,25.99
38.23,-71.15,25.95
38.23,-71.13,25.83
38.23,-71.11,25.81
38.23,-71.09,25.86
38.23,-71.07,25.97
38.23,-71.05,26.08
38.23,-71.03,26.17
38.23,-71.01,26.2
38.23,-70.99,26.11
38.23,-70.97,26.08
38.23,-70.95,26.02
38.23,-70.93,26.03
38.23,-70.91,25.93
38.23,-70.89,25.93
38.23,-70.87,26.01
38.23,-70.85,26.01
38.23,-70.83,25.95
38.23,-70.81,25.89
38.23,-70.79,25.79
38.23,-70.77,25.77
38.23,-70.75,25.69
38.23,-70.73,25.56
38.23,-70.71,25.68
38.23,-70.69,25.91
38.23,-70.67,26.05
38.23,-70.65,26.09
38.23,-70.63,26.13
38.23,-70.61,26.03
38.23,-70.59,25.77
38.23,-70.57,25.7
38.23,-70.55,25.58
38.23,-70.53,25.54
38.23,-70.51,25.55
38.23,-70.49,25.52
38.23,-70.47,25.35
38.23,-70.45,25.25
38.23,-70.43,25.21
38.23,-70.41,25.1
38.23,-70.39,24.93
38.23,-70.37,24.85
38.23,-70.35,24.81
38.23,-70.33,24.8
38.21,-75.07,23.24
38.21,-75.05,23.2
38.21,-75.03,23.08
38.21,-75.01,23.05
38.21,-74.99,23.04
38.21,-74.97,23.19
38.21,-74.95,23.24
38.21,-74.93,23.29
38.21,-74.91,23.29
38.21,-74.89,23.29
38.21,-74.87,23.31
38.21,-74.85,23.26
38.21,-74.83,23.26
38.21,-74.81,23.28
38.21,-74.79,23.29
38.21,-74.77,23.25
38.21,-74.75,23.22
38.21,-74.73,23.33
38.21,-74.71,23.32
38.21,-74.69,23.29
38.21,-74.67,23.45
38.21,-74.65,23.5
38.21,-74.63,23.67
38.21,-74.61,23.84
38.21,-74.59,23.89
38.21,-74.57,23.93
38.21,-74.55,23.89
38.21,-74.53,23.83
38.21,-74.51,23.88
38.21,-74.49,23.89
38.21,-74.47,23.84
38.21,-74.45,23.82
38.21,-74.43,23.88
38.21,-74.41,23.94
38.21,-74.39,24.0
38.21,-74.37,23.99
38.21,-73.71,23.78
38.21,-73.69,23.76
38.21,-73.67,23.79
38.21,-73.65,23.77
38.21,-73.63,23.76
38.21,-73.61,23.8
38.21,-73.59,23.8
38.21,-73.57,23.83
38.21,-73.55,23.85
38.21,-73.53,23.82
38.21,-73.51,23.81
38.21,-73.49,23.8
38.21,-73.45,23.77
38.21,-73.43,23.77
38.21,-73.41,23.79
38.21,-73.39,23.79
38.21,-73.37,23.8
38.21,-73.35,23.79
38.21,-73.33,23.74
38.21,-73.31,23.72
38.21,-73.29,23.76
38.21,-73.27,23.77
38.21,-73.25,23.73
38.21,-73.23,23.67
38.21,-73.21,23.65
38.21,-73.19,23.63
38.21,-72.87,23.63
38.21,-72.85,23.66
38.21,-72.83,23.74
38.21,-72.81,23.78
38.21,-72.79,23.84
38.21,-72.77,23.84
38.21,-72.75,23.79
38.21,-72.73,23.74
38.21,-72.71,23.67
38.21,-72.69,23.65
38.21,-72.67,23.59
38.21,-72.65,23.57
38.21,-72.63,23.53
38.21,-72.61,23.47
38.21,-72.59,23.42
38.21,-72.57,23.4
38.21,-72.55,23.45
38.21,-72.53,23.49
38.21,-72.51,23.45
38.21,-72.49,23.46
38.21,-72.47,23.54
38.21,-72.45,23.56
38.21,-72.43,23.53
38.21,-72.41,23.61
38.21,-72.39,23.65
38.21,-72.37,23.66
38.21,-72.35,23.69
38.21,-72.33,23.75
38.21,-72.31,23.79
38.21,-72.29,23.77
38.21,-72.27,23.77
38.21,-72.09,23.91
38.21,-72.07,23.65
38.21,-72.05,23.55
38.21,-72.03,23.62
38.21,-72.01,23.69
38.21,-71.99,23.68
38.21,-71.97,23.69
38.21,-71.95,23.58
38.21,-71.75,24.42
38.21,-71.73,24.38
38.21,-71.47,24.67
38.21,-71.45,24.8
38.21,-71.43,24.83
38.21,-71.41,24.81
38.21,-71.39,24.96
38.21,-71.37,25.28
38.21,-71.35,25.36
38.21,-71.33,25.16
38.21,-71.31,25.7
38.21,-71.29,25.76
38.21,-71.27,25.79
38.21,-71.25,25.69
38.21,-71.23,25.29
38.21,-71.21,25.26
38.21,-71.19,25.44
38.21,-71.17,25.66
38.21,-71.15,25.78
38.21,-71.13,25.63
38.21,-71.11,25.5
38.21,-71.09,25.25
38.21,-71.07,25.94
38.21,-71.05,26.04
38.21,-71.03,26.09
38.21,-71.01,26.0
38.21,-70.99,25.95
38.21,-70.97,25.86
38.21,-70.95,25.78
38.21,-70.93,25.85
38.21,-70.91,25.82
38.21,-70.89,25.9
38.21,-70.87,26.05
38.21,-70.85,25.72
38.21,-70.83,25.72
38.21,-70.81,25.52
38.21,-70.79,25.71
38.21,-70.77,25.67
38.21,-70.75,25.5
38.21,-70.73,25.51
38.21,-70.71,25.84
38.21,-70.69,25.94
38.21,-70.67,25.98
38.21,-70.65,26.08
38.21,-70.63,26.08
38.21,-70.61,26.05
38.21,-70.59,25.9
38.21,-70.57,25.83
38.21,-70.53,25.56
38.21,-70.51,25.62
38.21,-70.49,25.66
38.21,-70.47,25.69
38.21,-70.45,25.71
38.21,-70.43,25.7
38.21,-70.41,25.55
38.21,-70.39,25.37
38.21,-70.37,25.08
38.21,-70.35,25.21
38.21,-70.33,25.31
38.19,-76.17,26.11
38.19,-76.15,26.07
38.19,-75.07,23.05
38.19,-75.05,23.07
38.19,-75.03,22.92
38.19,-75.01,23.04
38.19,-74.99,23.06
38.19,-74.97,23.25
38.19,-74.95,23.27
38.19,-74.93,23.29
38.19,-74.91,23.33
38.19,-74.89,23.34
38.19,-74.87,23.3
38.19,-74.85,23.26
38.19,-74.83,23.25
38.19,-74.81,23.31
38.19,-74.79,23.3
38.19,-74.77,23.22
38.19,-74.75,23.28
38.19,-74.73,23.32
38.19,-74.71,23.35
38.19,-74.69,23.37
38.19,-74.67,23.4
38.19,-74.65,23.51
38.19,-74.63,23.58
38.19,-74.61,23.68
38.19,-74.59,23.82
38.19,-74.57,23.92
38.19,-74.55,24.02
38.19,-74.53,23.99
38.19,-74.51,23.9
38.19,-74.49,23.88
38.19,-74.47,23.93
38.19,-74.45,23.79
38.19,-74.43,23.84
38.19,-74.41,23.89
38.19,-73.75,23.85
38.19,-73.73,23.8
38.19,-73.71,23.75
38.19,-73.69,23.74
38.19,-73.67,23.74
38.19,-73.65,23.77
38.19,-73.63,23.79
38.19,-73.61,23.78
38.19,-73.51,23.78
38.19,-73.49,23.79
38.19,-73.47,23.79
38.19,-73.45,23.8
38.19,-73.43,23.81
38.19,-73.41,23.76
38.19,-73.39,23.75
38.19,-73.37,23.74
38.19,-73.35,23.75
38.19,-73.33,23.75
38.19,-73.31,23.75
38.19,-73.29,23.72
38.19,-73.27,23.71
38.19,-73.25,23.65
38.19,-73.23,23.6
38.19,-72.87,23.71
38.19,-72.85,23.67
38.19,-72.83,23.67
38.19,-72.81,23.83
38.19,-72.79,23.87
38.19,-72.77,23.86
38.19,-72.75,23.78
38.19,-72.73,23.75
38.19,-72.71,23.72
38.19,-72.69,23.67
38.19,-72.67,23.59
38.19,-72.65,23.56
38.19,-72.63,23.48
38.19,-72.61,23.42
38.19,-72.59,23.43
38.19,-72.57,23.39
38.19,-72.55,23.43
38.19,-72.53,23.46
38.19,-72.51,23.49
38.19,-72.49,23.43
38.19,-72.47,23.51
38.19,-72.45,23.54
38.19,-72.43,23.59
38.19,-72.41,23.65
38.19,-72.39,23.69
38.19,-72.37,23.65
38.19,-72.35,23.72
38.19,-72.33,23.82
38.19,-72.31,23.76
38.19,-72.07,23.7
38.19,-72.05,23.63
38.19,-72.03,23.7
38.19,-72.01,23.71
38.19,-71.99,23.65
38.19,-71.97,23.57
38.19,-71.95,23.54
38.19,-71.55,24.46
38.19,-71.53,24.56
38.19,-71.51,24.52
38.19,-71.49,24.57
38.19,-71.47,24.69
38.19,-71.45,24.93
38.19,-71.43,25.23
38.19,-71.41,25.09
38.19,-71.39,25.11
38.19,-71.37,25.07
38.19,-71.35,25.11
38.19,-71.33,25.61
38.19,-71.31,25.66
38.19,-71.29,25.64
