lat,lon,sst
41.01,-69.57,15.89
41.01,-69.55,15.94
41.01,-69.53,15.58
41.01,-69.51,15.17
41.01,-69.49,14.87
41.01,-69.47,14.68
41.01,-69.45,14.65
41.01,-69.43,14.6
41.01,-69.41,14.43
41.01,-69.39,14.38
41.01,-69.37,14.52
41.01,-69.35,14.64
41.01,-69.15,18.4
41.01,-69.13,18.46
41.01,-69.11,19.03
41.01,-69.09,19.11
41.01,-69.07,18.97
41.01,-69.05,18.51
41.01,-69.03,18.0
41.01,-69.01,18.03
41.01,-68.99,17.95
41.01,-68.97,17.56
40.99,-72.45,22.76
40.99,-72.43,22.76
40.99,-72.41,22.42
40.99,-72.39,22.55
40.99,-71.81,20.44
40.99,-71.57,20.99
40.99,-71.55,20.99
40.99,-71.53,20.91
40.99,-71.51,20.84
40.99,-71.49,20.84
40.99,-71.47,20.98
40.99,-71.45,21.0
40.99,-71.43,21.13
40.99,-71.41,21.3
40.99,-71.39,21.38
40.99,-71.37,21.5
40.99,-71.35,21.59
40.99,-71.29,21.18
40.99,-71.27,21.01
40.99,-71.25,20.84
40.99,-71.23,20.84
40.99,-71.21,21.04
40.99,-71.19,21.04
40.99,-71.17,20.74
40.99,-71.05,20.85
40.99,-71.03,20.93
40.99,-71.01,21.06
40.99,-70.99,21.28
40.99,-70.97,21.51
40.99,-70.95,21.66
40.99,-70.93,21.8
40.99,-70.91,21.77
40.99,-70.89,21.77
40.99,-70.87,21.81
40.99,-70.85,21.83
40.99,-70.83,21.95
40.99,-70.81,22.04
40.99,-70.79,21.76
40.99,-70.77,21.43
40.99,-70.75,21.21
40.99,-70.73,21.11
40.99,-70.71,21.08
40.99,-70.55,20.95
40.99,-70.53,20.98
40.99,-70.51,21.21
40.99,-70.49,21.5
40.99,-70.47,21.87
40.99,-70.45,21.96
40.99,-70.43,21.98
40.99,-70.41,21.69
40.99,-70.39,20.03
40.99,-70.37,19.62
40.99,-70.35,19.51
40.99,-70.21,18.09
40.99,-70.19,18.1
40.99,-70.17,18.18
40.99,-70.15,18.34
40.99,-70.13,18.31
40.99,-70.11,18.38
40.99,-70.09,18.67
40.99,-70.07,18.91
40.99,-70.05,19.07
40.99,-70.03,19.15
40.99,-70.01,19.22
40.99,-69.99,19.33
40.99,-69.97,19.35
40.99,-69.95,19.22
40.99,-69.93,19.0
40.99,-69.91,18.69
40.99,-69.89,18.52
40.99,-69.87,18.37
40.99,-69.85,18.17
40.99,-69.83,17.81
40.99,-69.81,17.69
40.99,-69.79,17.76
40.99,-69.77,17.75
40.99,-69.75,17.42
40.99,-69.73,17.38
40.99,-69.71,17.29
40.99,-69.69,17.26
40.99,-69.67,17.18
40.99,-69.65,17.12
40.99,-69.63,17.11
40.99,-69.61,16.49
40.99,-69.59,16.4
40.99,-69.57,16.32
40.99,-69.55,16.16
40.99,-69.53,15.68
40.99,-69.51,15.49
40.99,-69.49,15.18
40.99,-69.47,14.86
40.99,-69.45,14.58
40.99,-69.43,14.5
40.99,-69.41,14.49
40.99,-69.39,14.79
40.99,-69.37,14.84
40.99,-69.35,14.76
40.99,-69.33,14.73
40.99,-69.15,17.68
40.99,-69.13,18.71
40.99,-69.11,19.07
40.99,-69.09,19.04
40.99,-69.07,18.82
40.99,-69.05,18.78
40.99,-69.03,19.0
40.99,-69.01,19.0
40.97,-72.45,22.78
40.97,-72.43,22.74
40.97,-72.41,22.4
40.97,-72.39,22.06
40.97,-71.97,20.96
40.97,-71.95,20.98
40.97,-71.93,21.0
40.97,-71.91,20.77
40.97,-71.89,20.85
40.97,-71.87,20.76
40.97,-71.85,20.64
40.97,-71.83,20.55
40.97,-71.79,20.55
40.97,-71.77,20.57
40.97,-71.59,20.72
40.97,-71.57,20.73
40.97,-71.51,20.8
40.97,-71.49,20.74
40.97,-71.47,20.78
40.97,-71.45,21.03
40.97,-71.43,21.1
40.97,-71.41,21.36
40.97,-71.39,21.42
40.97,-71.37,21.51
40.97,-71.17,20.81
40.97,-71.15,21.0
40.97,-71.13,21.03
40.97,-71.11,20.96
40.97,-71.09,21.06
40.97,-71.07,20.92
40.97,-71.05,20.93
40.97,-71.03,21.14
40.97,-71.01,21.3
40.97,-70.99,21.55
40.97,-70.97,21.64
40.97,-70.95,21.77
40.97,-70.93,21.94
40.97,-70.91,21.96
40.97,-70.89,22.0
40.97,-70.87,22.05
40.97,-70.85,22.08
40.97,-70.83,22.07
40.97,-70.81,22.06
40.97,-70.79,22.02
40.97,-70.77,21.66
40.97,-70.75,21.63
40.97,-70.53,20.95
40.97,-70.51,21.23
40.97,-70.49,21.54
40.97,-70.47,21.81
40.97,-70.45,21.76
40.97,-70.43,21.61
40.97,-70.41,20.65
40.97,-70.39,19.81
40.97,-70.37,19.75
40.97,-70.35,19.42
40.97,-70.21,18.08
40.97,-70.19,18.08
40.97,-70.17,18.06
40.97,-70.13,18.2
40.97,-70.11,18.24
40.97,-70.09,18.52
40.97,-70.07,18.74
40.97,-70.05,18.99
40.97,-70.03,19.11
40.97,-70.01,19.19
40.97,-69.99,19.17
40.97,-69.97,19.12
40.97,-69.95,18.96
40.97,-69.93,18.7
40.97,-69.91,18.61
40.97,-69.89,18.51
40.97,-69.87,18.34
40.97,-69.85,17.75
40.97,-69.83,17.69
40.97,-69.81,17.74
40.97,-69.79,17.77
40.97,-69.77,17.48
40.97,-69.75,17.47
40.97,-69.73,17.38
40.97,-69.71,17.4
40.97,-69.69,17.36
40.97,-69.67,17.21
40.97,-69.65,16.95
40.97,-69.63,16.44
40.97,-69.61,16.31
40.97,-69.59,16.33
40.97,-69.57,16.3
40.97,-69.55,16.14
40.97,-69.53,15.86
40.97,-69.51,15.71
40.97,-69.49,15.4
40.97,-69.47,15.25
40.97,-69.45,14.99
40.97,-69.43,14.9
40.97,-69.41,14.99
40.97,-69.39,15.03
40.97,-69.37,14.83
40.97,-69.35,14.65
40.97,-69.17,17.69
40.97,-69.15,18.51
40.97,-69.13,19.12
40.97,-69.11,19.19
40.97,-69.09,19.15
40.97,-69.07,19.0
40.97,-69.05,19.04
40.97,-69.03,19.22
40.97,-69.01,19.14
40.97,-68.99,19.13
40.95,-71.99,20.79
40.95,-71.97,20.79
40.95,-71.95,20.94
40.95,-71.93,20.89
40.95,-71.91,20.84
40.95,-71.89,20.89
40.95,-71.87,20.92
40.95,-71.85,20.83
40.95,-71.47,20.71
40.95,-71.43,20.91
40.95,-71.23,20.99
40.95,-71.21,21.07
40.95,-71.19,21.17
40.95,-71.17,21.2
40.95,-71.15,21.18
40.95,-71.13,21.21
40.95,-71.11,21.21
40.95,-71.09,21.27
40.95,-71.07,21.15
40.95,-71.05,21.03
40.95,-71.03,21.18
40.95,-71.01,21.38
40.95,-70.99,21.6
40.95,-70.97,21.74
40.95,-70.95,21.8
40.95,-70.93,21.96
40.95,-70.91,21.98
40.95,-70.89,22.05
40.95,-70.87,22.08
40.95,-70.85,22.07
40.95,-70.83,21.93
40.95,-70.81,21.89
40.95,-70.79,21.92
40.95,-70.77,21.95
40.95,-70.75,21.8
40.95,-70.51,21.4
40.95,-70.49,21.65
40.95,-70.47,21.84
40.95,-70.45,21.57
40.95,-70.43,21.51
40.95,-70.41,21.0
40.95,-70.39,19.92
40.95,-70.37,19.72
40.95,-70.35,19.74
40.95,-70.19,17.76
40.95,-70.13,17.98
40.95,-70.11,18.02
40.95,-70.09,18.16
40.95,-70.07,18.57
40.95,-70.05,18.77
40.95,-70.03,18.97
40.95,-70.01,18.96
40.95,-69.99,18.99
40.95,-69.97,18.94
40.95,-69.95,18.85
40.95,-69.93,18.7
40.95,-69.91,18.65
40.95,-69.89,18.5
40.95,-69.87,18.27
40.95,-69.85,17.64
40.95,-69.83,17.68
40.95,-69.81,17.61
40.95,-69.79,17.53
40.95,-69.77,17.52
40.95,-69.75,17.5
40.95,-69.73,17.59
40.95,-69.71,17.57
40.95,-69.69,17.36
40.95,-69.67,17.12
40.95,-69.65,16.62
40.95,-69.63,16.39
40.95,-69.61,16.46
40.95,-69.59,16.44
40.95,-69.57,16.29
40.95,-69.55,16.11
40.95,-69.53,15.79
40.95,-69.51,15.59
40.95,-69.49,15.35
40.95,-69.47,15.22
40.95,-69.45,15.17
40.95,-69.43,15.04
40.95,-69.41,14.94
40.95,-69.39,14.87
40.95,-69.37,14.82
40.95,-69.35,14.62
40.95,-69.33,14.65
40.95,-69.31,14.71
40.95,-69.21,16.4
40.95,-69.19,16.71
40.95,-69.17,18.59
40.95,-69.15,18.91
40.95,-69.13,19.21
40.95,-69.11,19.28
40.95,-69.09,19.28
40.95,-69.07,19.35
40.95,-69.05,19.37
40.95,-69.03,19.38
40.95,-69.01,19.36
40.95,-68.99,19.28
40.95,-68.97,19.33
40.93,-72.13,20.87
40.93,-72.11,20.9
40.93,-72.09,20.83
40.93,-72.07,20.76
40.93,-72.05,20.72
40.93,-72.01,20.85
40.93,-71.99,20.9
40.93,-71.97,21.02
40.93,-71.95,20.94
40.93,-71.93,20.69
40.93,-71.91,20.71
40.93,-71.89,20.84
40.93,-71.87,20.86
40.93,-71.85,20.84
40.93,-71.83,20.8
40.93,-71.21,21.18
40.93,-71.19,21.2
40.93,-71.17,21.22
40.93,-71.15,21.46
40.93,-71.13,21.6
40.93,-71.11,21.54
40.93,-71.09,21.47
40.93,-71.07,21.38
40.93,-70.95,21.76
40.93,-70.93,21.86
40.93,-70.91,21.78
40.93,-70.89,21.78
40.93,-70.47,21.7
40.93,-70.45,21.82
40.93,-70.43,21.85
40.93,-70.41,21.8
40.93,-70.39,20.25
40.93,-70.37,20.03
40.93,-70.35,20.04
40.93,-70.33,19.14
40.93,-70.31,18.83
40.93,-70.29,18.45
40.93,-70.27,18.43
40.93,-70.25,18.49
40.93,-70.09,18.16
40.93,-70.07,18.38
40.93,-70.05,18.51
40.93,-70.03,18.62
40.93,-70.01,18.67
40.93,-69.99,18.81
40.93,-69.97,18.71
40.93,-69.95,18.59
40.93,-69.93,18.59
40.93,-69.91,18.47
40.93,-69.89,18.37
40.93,-69.87,17.75
40.93,-69.85,17.57
40.93,-69.83,17.56
40.93,-69.81,17.52
40.93,-69.79,17.52
40.93,-69.77,17.48
40.93,-69.75,17.6
40.93,-69.73,17.66
40.93,-69.71,17.55
40.93,-69.69,17.29
40.93,-69.67,16.79
40.93,-69.65,16.54
40.93,-69.63,16.52
40.93,-69.61,16.57
40.93,-69.59,16.55
40.93,-69.57,16.24
40.93,-69.55,16.12
40.93,-69.53,15.82
40.93,-69.51,15.62
40.93,-69.49,15.39
40.93,-69.47,15.26
40.93,-69.45,15.13
40.93,-69.43,15.06
40.93,-69.41,14.93
40.93,-69.39,14.9
40.93,-69.37,14.88
40.93,-69.35,14.77
40.93,-69.33,14.75
40.93,-69.31,14.73
40.93,-69.23,16.44
40.93,-69.21,16.57
40.93,-69.19,16.84
40.93,-69.17,17.84
40.93,-69.15,18.94
40.93,-69.13,19.04
40.93,-69.11,19.17
40.93,-69.09,19.27
40.93,-69.07,19.36
40.93,-69.05,19.39
40.93,-69.03,19.36
40.93,-69.01,19.4
40.93,-68.99,19.44
40.93,-68.97,19.4
40.91,-72.17,20.87
40.91,-72.15,20.93
40.91,-72.13,20.91
40.91,-72.11,20.91
40.91,-72.09,20.86
40.91,-72.07,20.75
40.91,-72.05,20.72
40.91,-72.03,20.74
40.91,-72.01,20.79
40.91,-71.99,20.81
40.91,-71.97,20.77
40.91,-71.95,20.61
40.91,-71.93,20.57
40.91,-71.91,20.48
40.91,-71.89,20.48
40.91,-71.87,20.46
40.91,-71.85,20.57
40.91,-71.15,21.35
40.91,-71.13,21.35
40.91,-71.11,21.57
40.91,-71.09,21.5
40.91,-70.51,20.82
40.91,-70.49,20.86
40.91,-70.47,21.6
40.91,-70.45,21.74
40.91,-70.43,21.78
40.91,-70.41,21.67
40.91,-70.39,20.44
40.91,-70.37,20.24
40.91,-70.35,20.14
40.91,-70.33,19.55
40.91,-70.31,19.03
40.91,-70.29,18.62
40.91,-70.27,18.64
40.91,-70.25,18.66
40.91,-70.23,18.58
40.91,-70.21,18.4
40.91,-70.19,18.22
40.91,-70.03,18.32
40.91,-70.01,18.25
40.91,-69.99,18.24
40.91,-69.97,18.13
40.91,-69.95,18.43
40.91,-69.93,18.41
40.91,-69.91,18.29
40.91,-69.89,18.2
40.91,-69.87,18.08
40.91,-69.85,17.59
40.91,-69.83,17.46
40.91,-69.81,17.39
40.91,-69.79,17.41
40.91,-69.77,17.47
40.91,-69.75,17.63
40.91,-69.73,17.46
40.91,-69.71,17.36
40.91,-69.69,17.03
40.91,-69.67,16.74
40.91,-69.65,16.64
40.91,-69.63,16.61
40.91,-69.61,16.54
40.91,-69.59,16.31
40.91,-69.57,16.2
40.91,-69.55,16.07
40.91,-69.53,15.82
40.91,-69.51,15.57
40.91,-69.49,15.42
40.91,-69.47,15.31
40.91,-69.45,15.14
40.91,-69.43,15.08
40.91,-69.41,15.01
40.91,-69.39,14.93
40.91,-69.37,14.92
40.91,-69.35,14.91
40.91,-69.33,14.85
40.91,-69.31,14.84
40.91,-69.29,14.85
40.91,-69.21,16.62
40.91,-69.19,17.32
40.91,-69.17,18.56
40.91,-69.15,18.93
40.91,-69.13,18.8
40.91,-69.11,18.96
40.91,-69.09,19.26
40.91,-69.07,19.3
40.91,-69.05,19.32
40.91,-69.03,19.34
40.91,-69.01,19.44
40.91,-68.99,19.55
40.91,-68.97,19.52
40.89,-72.17,20.82
40.89,-72.15,20.8
40.89,-72.13,20.82
40.89,-72.11,20.74
40.89,-72.09,20.71
40.89,-72.07,20.61
40.89,-72.05,20.65
40.89,-72.03,20.62
40.89,-72.01,20.65
40.89,-71.99,20.6
40.89,-71.97,20.55
40.89,-71.95,20.51
40.89,-71.93,20.5
40.89,-71.91,20.43
40.89,-71.89,20.39
40.89,-71.87,20.39
40.89,-70.49,20.91
40.89,-70.47,21.45
40.89,-70.45,21.51
40.89,-70.43,21.63
40.89,-70.41,21.48
40.89,-70.39,20.84
40.89,-70.37,20.35
40.89,-70.35,20.45
40.89,-70.33,20.23
40.89,-70.31,19.49
40.89,-70.29,19.41
40.89,-70.27,18.76
40.89,-70.01,18.15
40.89,-69.99,17.8
40.89,-69.97,17.76
40.89,-69.95,17.83
40.89,-69.93,17.86
40.89,-69.91,17.94
40.89,-69.89,17.94
40.89,-69.87,17.92
40.89,-69.85,17.76
40.89,-69.83,17.53
40.89,-69.81,17.44
40.89,-69.79,17.32
40.89,-69.77,17.2
40.89,-69.75,17.23
40.89,-69.73,17.03
40.89,-69.71,16.95
40.89,-69.69,16.89
40.89,-69.67,16.83
40.89,-69.65,16.61
40.89,-69.63,16.5
40.89,-69.61,16.33
40.89,-69.59,16.23
40.89,-69.57,16.1
40.89,-69.55,15.91
40.89,-69.53,15.78
40.89,-69.51,15.48
40.89,-69.49,15.34
40.89,-69.47,15.16
40.89,-69.45,15.11
40.89,-69.43,15.04
40.89,-69.41,14.97
40.89,-69.39,14.93
40.89,-69.37,14.92
40.89,-69.35,14.85
40.89,-69.33,14.89
40.89,-69.31,14.88
40.89,-69.21,17.38
40.89,-69.19,17.79
40.89,-69.17,18.62
40.89,-69.15,18.43
40.89,-69.13,18.25
40.89,-69.11,18.65
40.89,-69.09,19.17
40.89,-69.07,19.26
40.89,-69.05,19.37
40.89,-69.03,19.41
40.89,-69.01,19.45
40.89,-68.99,19.54
40.89,-68.97,19.56
40.87,-72.17,20.7
40.87,-72.15,20.62
40.87,-72.13,20.55
40.87,-72.11,20.55
40.87,-70.53,21.11
40.87,-70.51,21.15
40.87,-70.49,21.43
40.87,-70.47,21.4
40.87,-70.45,21.42
40.87,-70.43,21.48
40.87,-70.41,21.41
40.87,-70.39,20.8
40.87,-70.37,20.61
40.87,-70.35,20.61
40.87,-70.33,20.54
40.87,-70.31,19.99
40.87,-70.29,19.72
40.87,-70.27,18.81
40.87,-70.25,18.76
40.87,-70.15,19.21
40.87,-70.13,19.2
40.87,-70.11,19.18
40.87,-70.09,18.68
40.87,-70.07,18.52
40.87,-70.05,18.26
40.87,-70.03,18.06
40.87,-69.99,17.75
40.87,-69.97,17.63
40.87,-69.95,17.64
40.87,-69.93,17.68
40.87,-69.91,17.78
40.87,-69.89,17.82
40.87,-69.87,17.91
40.87,-69.85,17.7
40.87,-69.83,17.38
40.87,-69.81,17.37
40.87,-69.79,17.12
40.87,-69.77,16.94
40.87,-69.75,16.86
40.87,-69.73,16.88
40.87,-69.71,16.89
40.87,-69.69,16.81
40.87,-69.67,16.69
40.87,-69.65,16.52
40.87,-69.63,16.43
40.87,-69.61,16.33
40.87,-69.59,16.16
40.87,-69.57,15.86
40.87,-69.55,15.7
40.87,-69.53,15.65
40.87,-69.51,15.5
40.87,-69.49,15.37
40.87,-69.47,15.16
40.87,-69.45,15.0
40.87,-69.43,14.77
40.87,-69.41,14.82
40.87,-69.39,14.86
40.87,-69.37,14.78
40.87,-69.35,14.76
40.87,-69.33,14.8
40.87,-69.23,16.57
40.87,-69.21,17.28
40.87,-69.19,17.88
40.87,-69.17,18.47
40.87,-69.15,17.58
40.87,-69.13,17.61
40.87,-69.11,18.14
40.87,-69.09,18.78
40.87,-69.07,19.34
40.87,-69.05,19.37
40.87,-69.03,19.45
40.87,-69.01,19.5
40.87,-68.99,19.53
40.87,-68.97,19.53
40.85,-70.55,20.97
40.85,-70.53,21.08
40.85,-70.51,21.2
40.85,-70.49,21.44
40.85,-70.47,21.51
40.85,-70.45,21.4
40.85,-70.43,21.4
40.85,-70.41,21.02
40.85,-70.39,20.84
40.85,-70.37,20.79
40.85,-70.35,20.82
40.85,-70.33,20.63
40.85,-70.31,20.5
40.85,-70.29,20.13
40.85,-70.27,18.85
40.85,-70.25,18.83
40.85,-70.15,19.3
40.85,-70.13,19.17
40.85,-70.09,18.66
40.85,-70.07,18.63
40.85,-70.05,18.49
40.85,-69.97,17.78
40.85,-69.93,17.8
40.85,-69.91,17.81
40.85,-69.89,17.8
40.85,-69.87,17.47
40.85,-69.85,17.3
40.85,-69.83,17.27
40.85,-69.81,17.26
40.85,-69.79,17.2
40.85,-69.77,16.94
40.85,-69.75,16.86
40.85,-69.71,16.66
40.85,-69.69,16.64
40.85,-69.67,16.52
40.85,-69.65,16.37
40.85,-69.63,16.29
40.85,-69.61,16.18
40.85,-69.59,15.93
40.85,-69.57,15.74
40.85,-69.55,15.61
40.85,-69.53,15.61
40.85,-69.51,15.49
40.85,-69.49,15.45
40.85,-69.47,15.39
40.85,-69.45,15.04
40.85,-69.43,14.75
40.85,-69.41,14.64
40.85,-69.39,14.66
40.85,-69.21,17.3
40.85,-69.19,17.66
40.85,-69.17,17.75
40.85,-69.15,17.6
40.85,-69.13,17.1
40.85,-69.11,17.76
40.85,-69.09,18.24
40.85,-69.07,18.69
40.85,-69.05,19.39
40.85,-69.03,19.5
40.85,-69.01,19.52
40.85,-68.99,19.55
40.85,-68.97,19.54
40.83,-70.53,21.1
40.83,-70.51,21.23
40.83,-70.49,21.31
40.83,-70.47,21.38
40.83,-70.45,21.33
40.83,-70.43,21.0
40.83,-70.37,20.87
40.83,-70.35,20.91
40.83,-70.33,20.92
40.83,-70.31,21.09
40.83,-70.29,21.08
40.83,-70.23,20.46
40.83,-70.15,19.23
40.83,-70.13,18.9
40.83,-70.11,18.44
40.83,-70.09,17.68
40.83,-70.07,17.38
40.83,-70.05,17.4
40.83,-69.89,17.33
40.83,-69.87,17.2
40.83,-69.85,17.06
40.83,-69.83,17.2
40.83,-69.81,16.96
40.83,-69.79,16.98
40.83,-69.77,17.16
40.83,-69.71,16.52
40.83,-69.69,16.39
40.83,-69.67,16.27
40.83,-69.65,16.22
40.83,-69.63,16.06
40.83,-69.61,15.95
40.83,-69.59,15.75
40.83,-69.57,15.74
40.83,-69.55,15.69
40.83,-69.53,15.56
40.83,-69.51,15.55
40.83,-69.49,15.54
40.83,-69.47,15.53
40.83,-69.45,15.23
40.83,-69.43,14.73
40.83,-69.41,14.64
40.83,-69.21,17.67
40.83,-69.19,17.78
40.83,-69.17,17.9
40.83,-69.15,17.85
40.83,-69.13,17.84
40.83,-69.07,18.16
40.83,-69.05,18.86
40.83,-69.03,19.53
40.83,-69.01,19.65
40.83,-68.99,19.66
40.83,-68.97,19.66
40.81,-70.53,21.03
40.81,-70.51,21.04
40.81,-70.45,21.21
40.81,-70.43,20.97
40.81,-70.35,20.82
40.81,-70.33,20.87
40.81,-70.31,21.07
40.81,-70.29,21.12
40.81,-70.27,21.07
40.81,-70.23,21.17
40.81,-70.21,20.91
40.81,-70.19,20.81
40.81,-70.13,18.89
40.81,-70.11,18.68
40.81,-70.09,18.67
40.81,-69.91,17.22
40.81,-69.89,17.26
40.81,-69.87,17.2
40.81,-69.85,17.37
40.81,-69.83,17.48
40.81,-69.81,16.81
40.81,-69.79,16.01
40.81,-69.77,15.95
40.81,-69.75,15.94
40.81,-69.73,16.4
40.81,-69.71,16.53
40.81,-69.69,16.39
40.81,-69.67,16.33
40.81,-69.65,17.39
40.81,-69.63,17.63
40.81,-69.61,17.44
40.81,-69.59,16.27
40.81,-69.57,15.73
40.81,-69.55,15.67
40.81,-69.53,15.61
40.81,-69.51,15.63
40.81,-69.49,15.63
40.81,-69.47,15.63
40.81,-69.45,15.54
40.81,-69.43,15.18
40.81,-69.21,17.8
40.81,-69.19,17.85
40.81,-69.17,17.96
40.81,-69.15,18.0
40.81,-69.13,17.55
40.81,-69.05,18.78
40.81,-69.03,19.16
40.81,-69.01,19.6
40.81,-68.99,19.76
40.81,-68.97,19.75
40.79,-70.31,20.1
40.79,-70.29,20.76
40.79,-70.27,21.1
40.79,-70.25,21.4
40.79,-70.23,21.33
40.79,-70.21,21.16
40.79,-70.19,20.63
40.79,-70.09,18.83
40.79,-70.03,17.22
40.79,-69.99,17.85
40.79,-69.97,17.24
40.79,-69.93,17.28
40.79,-69.91,17.39
40.79,-69.89,17.68
40.79,-69.87,18.1
40.79,-69.85,18.41
40.79,-69.83,18.8
40.79,-69.81,18.1
40.79,-69.79,16.62
40.79,-69.77,15.94
40.79,-69.75,15.92
40.79,-69.73,16.27
40.79,-69.71,16.77
40.79,-69.69,17.93
40.79,-69.67,18.12
40.79,-69.65,18.23
40.79,-69.63,18.56
40.79,-69.61,18.81
40.79,-69.59,18.95
40.79,-69.57,19.07
40.79,-69.55,19.0
40.79,-69.53,16.55
40.79,-69.51,15.72
40.79,-69.49,15.71
40.79,-69.47,15.71
40.79,-69.45,15.45
40.79,-69.43,15.31
40.79,-69.19,17.61
40.79,-69.17,17.55
40.79,-69.15,17.54
40.79,-69.13,17.52
40.79,-69.03,19.02
40.79,-69.01,19.49
40.79,-68.99,19.84
40.79,-68.97,19.87
40.77,-70.49,20.83
40.77,-70.29,21.16
40.77,-70.27,21.71
40.77,-70.25,22.01
40.77,-70.23,21.6
40.77,-70.21,21.25
40.77,-70.19,20.34
40.77,-70.17,20.25
40.77,-69.97,19.77
40.77,-69.95,19.82
40.77,-69.93,19.71
40.77,-69.91,18.53
40.77,-69.89,18.4
40.77,-69.87,18.82
40.77,-69.85,19.12
40.77,-69.83,19.5
40.77,-69.81,19.39
40.77,-69.79,17.14
40.77,-69.77,16.87
40.77,-69.75,17.23
40.77,-69.73,17.5
40.77,-69.71,17.75
40.77,-69.69,17.69
40.77,-69.67,18.0
40.77,-69.65,18.43
40.77,-69.63,18.91
40.77,-69.61,19.07
40.77,-69.59,19.15
40.77,-69.57,19.23
40.77,-69.55,19.13
40.77,-69.53,18.99
40.77,-69.51,18.06
40.77,-69.49,16.75
40.77,-69.47,16.43
40.77,-69.43,15.68
40.77,-69.19,17.45
40.77,-69.17,17.44
40.77,-69.15,17.28
40.77,-69.03,19.0
40.77,-69.01,19.23
40.77,-68.99,19.74
40.77,-68.97,19.84
40.75,-70.31,22.34
40.75,-70.29,22.54
40.75,-70.27,22.63
40.75,-70.25,22.55
40.75,-70.23,21.96
40.75,-70.21,21.32
40.75,-70.19,20.39
40.75,-70.17,20.16
40.75,-70.15,20.11
40.75,-70.13,20.11
40.75,-69.95,20.06
40.75,-69.93,20.04
40.75,-69.91,19.92
40.75,-69.89,19.77
40.75,-69.87,19.64
40.75,-69.85,19.65
40.75,-69.83,19.65
40.75,-69.81,18.88
40.75,-69.79,17.59
40.75,-69.77,17.6
40.75,-69.75,17.45
40.75,-69.73,17.43
40.75,-69.71,17.58
40.75,-69.69,17.67
40.75,-69.67,17.9
40.75,-69.65,18.43
40.75,-69.63,19.07
40.75,-69.61,19.43
40.75,-69.59,19.45
40.75,-69.57,19.45
40.75,-69.55,19.31
40.75,-69.53,19.14
40.75,-69.51,18.73
40.75,-69.49,18.45
40.75,-69.47,18.61
40.75,-69.45,18.98
40.75,-69.43,16.43
40.75,-69.41,16.33
40.75,-69.03,18.83
40.75,-69.01,19.2
40.75,-68.99,19.43
40.75,-68.97,19.51
40.73,-72.53,20.78
40.73,-70.37,20.37
40.73,-70.35,20.6
40.73,-70.33,22.2
40.73,-70.31,22.49
40.73,-70.29,22.59
40.73,-70.27,22.53
40.73,-70.25,22.52
40.73,-70.23,22.46
40.73,-70.21,21.79
40.73,-70.19,20.75
40.73,-70.17,20.24
40.73,-70.15,20.12
40.73,-69.91,20.21
40.73,-69.89,19.94
40.73,-69.87,19.76
40.73,-69.85,19.74
40.73,-69.83,18.32
40.73,-69.81,17.62
40.73,-69.79,17.89
40.73,-69.77,17.79
40.73,-69.75,17.53
40.73,-69.73,17.41
40.73,-69.71,17.45
40.73,-69.69,18.0
40.73,-69.67,18.16
40.73,-69.65,18.89
40.73,-69.63,19.59
40.73,-69.61,19.64
40.73,-69.59,19.56
40.73,-69.57,19.53
40.73,-69.55,19.46
40.73,-69.53,19.29
40.73,-69.51,19.02
40.73,-69.49,18.95
40.73,-69.47,19.23
40.73,-69.45,19.14
40.73,-69.43,18.16
40.73,-69.41,16.37
40.73,-69.03,19.16
40.73,-69.01,19.2
40.73,-68.99,19.34
40.73,-68.97,19.36
40.71,-70.41,22.0
40.71,-70.39,21.77
40.71,-70.37,22.37
40.71,-70.35,22.35
40.71,-70.33,22.43
40.71,-70.31,22.49
40.71,-70.29,22.49
40.71,-70.27,22.47
40.71,-70.25,22.44
40.71,-70.23,22.36
40.71,-70.21,22.32
40.71,-70.19,21.62
40.71,-70.17,20.67
40.71,-70.15,21.28
40.71,-70.13,21.55
40.71,-70.11,21.56
40.71,-70.07,21.74
40.71,-70.05,21.73
40.71,-70.03,21.58
40.71,-69.87,19.7
40.71,-69.85,19.68
40.71,-69.83,18.11
40.71,-69.81,18.14
40.71,-69.79,18.08
40.71,-69.77,17.77
40.71,-69.75,17.64
40.71,-69.73,17.64
40.71,-69.71,17.96
40.71,-69.69,18.25
40.71,-69.67,18.98
40.71,-69.65,19.62
40.71,-69.63,19.67
40.71,-69.61,19.64
40.71,-69.59,19.6
40.71,-69.57,19.56
40.71,-69.55,19.53
40.71,-69.53,19.45
40.71,-69.51,19.29
40.71,-69.49,19.15
40.71,-69.47,18.9
40.71,-69.45,18.11
40.71,-69.43,16.05
40.71,-69.41,15.97
40.71,-69.39,16.15
40.71,-69.05,19.17
40.71,-69.03,19.31
40.71,-69.01,19.44
40.71,-68.99,19.42
40.71,-68.97,19.36
40.69,-70.49,22.11
40.69,-70.47,22.25
40.69,-70.45,22.41
40.69,-70.43,22.52
40.69,-70.41,22.39
40.69,-70.39,22.31
40.69,-70.37,22.42
40.69,-70.35,22.46
40.69,-70.33,22.52
40.69,-70.31,22.49
40.69,-70.29,22.47
40.69,-70.27,22.48
40.69,-70.21,22.32
40.69,-70.19,22.03
40.69,-70.17,21.18
40.69,-70.15,21.04
40.69,-70.13,21.29
40.69,-70.11,21.53
40.69,-70.09,21.77
40.69,-70.07,21.79
40.69,-70.05,21.74
