lat,lon,sst
39.39,-73.55,23.81
39.39,-73.53,23.97
39.39,-73.51,23.9
39.39,-73.49,23.89
39.39,-73.47,23.95
39.39,-73.45,23.79
39.39,-73.43,23.76
39.39,-73.41,23.61
39.39,-73.39,23.56
39.39,-73.35,23.5
39.39,-73.33,23.47
39.39,-73.31,23.48
39.39,-73.29,23.5
39.39,-73.27,23.38
39.39,-73.25,23.35
39.39,-73.23,23.36
39.39,-73.21,23.36
39.39,-73.19,23.29
39.39,-73.17,23.3
39.39,-73.15,23.38
39.39,-73.13,23.41
39.37,-76.33,26.32
39.37,-76.19,26.5
39.37,-76.17,26.54
39.37,-76.15,26.65
39.37,-76.13,26.59
39.37,-76.03,26.74
39.37,-75.51,26.15
39.37,-75.49,26.15
39.37,-75.47,26.0
39.37,-75.45,26.25
39.37,-75.43,26.36
39.37,-75.41,26.37
39.37,-74.51,24.63
39.37,-74.23,23.3
39.37,-74.21,23.34
39.37,-74.19,23.36
39.37,-73.87,23.71
39.37,-73.85,23.72
39.37,-73.83,23.8
39.37,-73.81,23.85
39.37,-73.79,24.07
39.37,-73.77,24.11
39.37,-73.75,24.39
39.37,-73.73,24.38
39.37,-73.71,24.36
39.37,-73.69,24.39
39.37,-73.67,24.5
39.37,-73.65,24.51
39.37,-73.63,24.46
39.37,-73.61,24.36
39.37,-73.59,23.99
39.37,-73.57,23.75
39.37,-73.55,23.72
39.37,-73.53,23.69
39.37,-73.51,23.62
39.37,-73.49,23.68
39.37,-73.47,23.85
39.37,-73.45,23.72
39.37,-73.43,23.66
39.37,-73.41,23.57
39.37,-73.39,23.52
39.37,-73.37,23.48
39.37,-73.35,23.51
39.37,-73.33,23.53
39.37,-73.31,23.54
39.37,-73.29,23.53
39.37,-73.27,23.56
39.37,-73.25,23.49
39.37,-73.23,23.35
39.37,-73.21,23.38
39.37,-73.19,23.33
39.37,-73.17,23.34
39.37,-73.15,23.39
39.35,-76.33,26.25
39.35,-76.25,26.5
39.35,-76.21,26.57
39.35,-76.19,26.55
39.35,-76.17,26.52
39.35,-76.15,26.49
39.35,-75.49,26.09
39.35,-75.47,26.03
39.35,-75.45,26.16
39.35,-75.43,26.31
39.35,-75.41,26.46
39.35,-75.39,26.52
39.35,-74.27,23.3
39.35,-74.25,23.35
39.35,-74.23,23.48
39.35,-74.21,23.67
39.35,-73.89,23.7
39.35,-73.87,23.79
39.35,-73.85,23.84
39.35,-73.83,23.9
39.35,-73.81,24.08
39.35,-73.79,24.38
39.35,-73.77,24.41
39.35,-73.75,24.45
39.35,-73.73,24.47
39.35,-73.69,24.35
39.35,-73.67,24.46
39.35,-73.65,24.52
39.35,-73.63,24.5
39.35,-73.61,24.45
39.35,-73.59,24.09
39.35,-73.57,23.7
39.35,-73.55,23.64
39.35,-73.53,23.66
39.35,-73.51,23.6
39.35,-73.49,23.57
39.35,-73.47,23.57
39.35,-73.45,23.62
39.35,-73.43,23.64
39.35,-73.39,23.56
39.35,-73.37,23.51
39.35,-73.35,23.51
39.35,-73.33,23.49
39.35,-73.31,23.54
39.35,-73.29,23.49
39.35,-73.27,23.48
39.35,-73.25,23.57
39.35,-73.23,23.52
39.35,-73.15,23.39
39.35,-73.13,23.5
39.35,-73.07,23.34
39.35,-73.05,23.33
39.33,-76.33,26.27
39.33,-76.31,26.28
39.33,-76.25,26.5
39.33,-76.23,26.52
39.33,-76.21,26.48
39.33,-76.19,26.45
39.33,-75.45,26.12
39.33,-75.43,26.23
39.33,-75.41,26.41
39.33,-75.39,26.52
39.33,-75.37,26.5
39.33,-74.29,23.24
39.33,-74.27,23.38
39.33,-74.25,23.52
39.33,-74.23,23.74
39.33,-74.21,23.75
39.33,-73.91,23.69
39.33,-73.89,23.73
39.33,-73.87,23.87
39.33,-73.85,23.91
39.33,-73.83,24.03
39.33,-73.81,24.27
39.33,-73.79,24.41
39.33,-73.77,24.47
39.33,-73.75,24.41
39.33,-73.73,24.31
39.33,-73.71,24.04
39.33,-73.67,24.37
39.33,-73.65,24.35
39.33,-73.63,24.38
39.33,-73.61,24.22
39.33,-73.59,24.17
39.33,-73.57,23.71
39.33,-73.55,23.62
39.33,-73.53,23.58
39.33,-73.33,23.5
39.33,-73.31,23.49
39.33,-73.29,23.47
39.33,-73.27,23.52
39.33,-73.25,23.63
39.33,-73.23,23.6
39.33,-73.19,23.58
39.33,-73.17,23.6
39.33,-73.15,23.59
39.33,-73.13,23.58
39.33,-73.11,23.51
39.31,-76.35,26.42
39.31,-76.33,26.36
39.31,-76.31,26.29
39.31,-76.27,26.53
39.31,-76.25,26.52
39.31,-76.23,26.44
39.31,-76.21,26.47
39.31,-76.19,26.47
39.31,-75.43,26.07
39.31,-75.41,26.07
39.31,-75.39,26.29
39.31,-75.37,26.3
39.31,-74.63,24.22
39.31,-74.37,22.99
39.31,-74.35,23.0
39.31,-74.33,23.07
39.31,-74.31,23.24
39.31,-74.29,23.28
39.31,-74.27,23.56
39.31,-74.25,23.69
39.31,-74.23,23.8
39.31,-74.19,23.75
39.31,-73.91,23.7
39.31,-73.89,23.9
39.31,-73.87,23.9
39.31,-73.85,23.95
39.31,-73.83,24.06
39.31,-73.81,24.33
39.31,-73.79,24.39
39.31,-73.77,24.42
39.31,-73.75,24.35
39.31,-73.73,24.33
39.31,-73.71,24.0
39.31,-73.69,24.39
39.31,-73.67,24.36
39.31,-73.65,24.25
39.31,-73.63,24.17
39.31,-73.61,24.17
39.31,-73.59,24.17
39.31,-73.19,23.58
39.31,-73.17,23.61
39.29,-76.37,26.44
39.29,-76.35,26.46
39.29,-76.33,26.5
39.29,-76.31,26.63
39.29,-76.29,26.39
39.29,-76.25,26.47
39.29,-76.23,26.45
39.29,-76.21,26.46
39.29,-76.19,26.48
39.29,-75.43,26.03
39.29,-75.41,26.03
39.29,-75.39,26.02
39.29,-75.37,26.06
39.29,-74.63,24.24
39.29,-74.61,24.33
39.29,-74.45,23.2
39.29,-74.43,23.24
39.29,-74.41,23.23
39.29,-74.39,23.18
39.29,-74.37,23.08
39.29,-74.35,23.1
39.29,-74.33,23.22
39.29,-74.31,23.46
39.29,-74.29,23.53
39.29,-74.27,23.57
39.29,-74.25,23.55
39.29,-74.15,23.91
39.29,-73.91,23.78
39.29,-73.89,23.83
39.29,-73.87,23.87
39.29,-73.85,24.06
39.29,-73.83,24.28
39.29,-73.81,24.39
39.29,-73.79,24.37
39.29,-73.77,24.35
39.29,-73.71,24.46
39.29,-73.69,24.46
39.29,-73.67,24.4
39.29,-73.57,24.29
39.29,-72.99,23.73
39.29,-72.97,23.79
39.27,-76.39,26.36
39.27,-76.37,26.38
39.27,-76.35,26.49
39.27,-76.33,26.52
39.27,-76.31,26.51
39.27,-76.29,26.45
39.27,-76.27,26.45
39.27,-76.25,26.39
39.27,-76.23,26.39
39.27,-74.51,23.19
39.27,-74.49,23.24
39.27,-74.47,23.28
39.27,-74.45,23.48
39.27,-74.43,23.59
39.27,-74.41,23.67
39.27,-74.39,23.8
39.27,-74.37,23.74
39.27,-74.35,23.74
39.27,-74.33,23.9
39.27,-74.31,23.92
39.27,-74.29,23.9
39.27,-74.27,23.8
39.27,-74.17,23.94
39.27,-74.15,23.96
39.27,-74.11,23.59
39.27,-74.09,23.56
39.27,-74.07,23.47
39.27,-74.05,23.48
39.27,-73.89,23.94
39.27,-73.87,23.95
39.27,-73.85,24.08
39.27,-73.83,24.24
39.27,-73.81,24.24
39.27,-73.79,24.04
39.27,-73.77,24.07
39.27,-73.71,24.46
39.27,-73.69,24.34
39.27,-73.67,24.19
39.27,-73.59,24.29
39.27,-73.57,24.3
39.27,-73.03,23.71
39.27,-73.01,23.75
39.27,-72.99,23.74
39.27,-72.97,23.81
39.27,-72.95,23.83
39.25,-76.55,26.35
39.25,-76.49,26.49
39.25,-76.43,26.38
39.25,-76.35,26.5
39.25,-76.33,26.43
39.25,-76.31,26.44
39.25,-76.29,26.42
39.25,-76.27,26.41
39.25,-76.25,26.29
39.25,-74.51,23.18
39.25,-74.49,23.5
39.25,-74.47,23.61
39.25,-74.45,23.73
39.25,-74.43,23.81
39.25,-74.41,23.88
39.25,-74.39,23.95
39.25,-74.37,23.84
39.25,-74.35,23.86
39.25,-74.33,23.99
39.25,-74.31,23.97
39.25,-74.29,23.96
39.25,-74.27,23.94
39.25,-74.17,23.92
39.25,-74.15,24.02
39.25,-74.11,23.87
39.25,-74.09,23.59
39.25,-74.07,23.55
39.25,-73.89,23.93
39.25,-73.87,23.93
39.25,-73.85,24.09
39.25,-73.83,24.3
39.25,-73.81,24.24
39.25,-73.79,24.37
39.25,-73.77,24.36
39.25,-73.75,24.3
39.25,-73.73,24.18
39.25,-73.69,24.13
39.25,-73.67,24.1
39.25,-73.37,23.65
39.25,-73.35,23.65
39.25,-73.01,23.76
39.25,-72.99,23.74
39.23,-76.55,26.46
39.23,-76.53,26.58
39.23,-76.51,26.53
39.23,-76.39,26.66
39.23,-76.37,26.62
39.23,-76.35,26.61
39.23,-76.33,26.53
39.23,-76.31,26.3
39.23,-76.29,26.26
39.23,-76.27,26.29
39.23,-76.25,26.24
39.23,-74.53,22.99
39.23,-74.51,23.12
39.23,-74.49,23.45
39.23,-74.47,23.66
39.23,-74.45,23.85
39.23,-74.43,23.9
39.23,-74.41,23.97
39.23,-74.39,24.02
39.23,-74.37,24.04
39.23,-74.35,24.01
39.23,-74.33,24.03
39.23,-74.31,24.08
39.23,-74.29,23.95
39.23,-74.27,23.9
39.23,-74.21,23.82
39.23,-74.19,23.84
39.23,-74.17,23.88
39.23,-74.15,23.93
39.23,-74.11,23.8
39.23,-74.09,23.67
39.23,-74.07,23.55
39.23,-74.03,23.3
39.23,-73.87,24.11
39.23,-73.85,24.29
39.23,-73.83,24.32
39.23,-73.81,24.3
39.23,-73.79,24.31
39.23,-73.77,24.32
39.23,-73.75,24.32
39.23,-73.73,24.15
39.23,-73.57,23.9
39.23,-73.55,23.89
39.21,-76.53,26.59
39.21,-76.51,26.59
39.21,-76.45,27.05
39.21,-76.41,26.81
39.21,-76.39,26.82
39.21,-76.37,26.84
39.21,-76.35,26.78
39.21,-76.33,26.36
39.21,-76.31,26.3
39.21,-76.29,26.26
39.21,-76.27,26.27
39.21,-75.21,26.03
39.21,-75.07,25.85
39.21,-75.05,25.88
39.21,-75.03,25.93
39.21,-74.55,22.97
39.21,-74.53,23.02
39.21,-74.51,23.14
39.21,-74.49,23.33
39.21,-74.47,23.7
39.21,-74.45,23.87
39.21,-74.43,23.96
39.21,-74.41,24.02
39.21,-74.39,24.01
39.21,-74.37,24.12
39.21,-74.35,24.15
39.21,-74.33,24.17
39.21,-74.31,24.15
39.21,-74.29,24.03
39.21,-74.27,23.86
39.21,-74.25,23.83
39.21,-74.23,23.72
39.21,-74.21,23.79
39.21,-74.19,23.81
39.21,-74.17,23.77
39.21,-74.15,23.69
39.21,-74.13,23.71
39.21,-74.11,23.7
39.21,-73.93,23.8
39.21,-73.91,23.83
39.21,-73.89,24.09
39.21,-73.87,24.13
39.21,-73.85,24.19
39.21,-73.83,24.11
39.21,-73.81,24.18
39.21,-73.77,24.33
39.21,-73.75,24.26
39.21,-73.73,24.25
39.19,-76.53,26.57
39.19,-76.51,26.57
39.19,-76.49,26.63
39.19,-76.47,26.94
39.19,-76.45,26.93
39.19,-76.43,27.02
39.19,-76.41,27.08
39.19,-76.39,26.81
39.19,-76.37,26.67
39.19,-76.35,26.53
39.19,-76.33,26.42
39.19,-76.31,26.36
39.19,-76.29,26.35
39.19,-76.27,26.25
39.19,-75.11,25.9
39.19,-75.09,25.81
39.19,-75.07,25.77
39.19,-75.05,25.77
39.19,-75.03,25.88
39.19,-75.01,25.74
39.19,-74.99,25.66
39.19,-74.97,25.78
39.19,-74.59,22.93
39.19,-74.57,22.95
39.19,-74.55,23.04
39.19,-74.53,23.05
39.19,-74.51,23.16
39.19,-74.49,23.19
39.19,-74.47,23.6
39.19,-74.45,23.68
39.19,-74.43,24.03
39.19,-74.41,23.98
39.19,-74.39,24.1
39.19,-74.37,24.14
39.19,-74.35,24.1
39.19,-74.33,24.25
39.19,-74.31,24.27
39.19,-74.29,24.22
39.19,-74.27,23.99
39.19,-74.25,23.83
39.19,-74.23,23.75
39.19,-74.21,23.73
39.19,-74.19,23.7
39.19,-74.17,23.73
39.19,-74.15,23.68
39.19,-74.13,23.67
39.19,-74.11,23.66
39.19,-74.09,23.65
39.19,-74.07,23.56
39.19,-74.05,23.57
39.19,-73.95,23.58
39.19,-73.93,23.63
39.19,-73.91,23.84
39.19,-73.89,24.01
39.19,-73.87,24.05
39.19,-73.85,24.04
39.19,-73.83,24.06
39.19,-73.81,24.39
39.19,-73.79,24.3
39.19,-73.77,24.3
39.19,-73.75,24.27
39.19,-73.73,24.24
39.19,-73.67,24.34
39.17,-76.49,26.67
39.17,-76.47,26.81
39.17,-76.45,26.83
39.17,-76.43,26.68
39.17,-76.41,26.66
39.17,-76.39,26.56
39.17,-76.37,26.3
39.17,-76.35,26.31
39.17,-76.33,26.49
39.17,-76.31,26.42
39.17,-76.29,26.44
39.17,-75.25,25.83
39.17,-75.23,25.93
39.17,-75.21,25.93
39.17,-75.19,25.85
39.17,-75.15,25.83
39.17,-75.13,25.85
39.17,-75.11,25.89
39.17,-75.09,25.83
39.17,-75.07,25.76
39.17,-75.05,25.66
39.17,-75.03,25.69
39.17,-75.01,25.74
39.17,-74.99,25.66
39.17,-74.97,25.77
39.17,-74.95,25.65
39.17,-74.93,25.69
39.17,-74.91,25.62
39.17,-74.61,22.79
39.17,-74.59,22.85
39.17,-74.57,22.98
39.17,-74.55,23.12
39.17,-74.53,23.18
39.17,-74.51,23.21
39.17,-74.49,23.32
39.17,-74.47,23.51
39.17,-74.45,23.72
39.17,-74.43,24.05
39.17,-74.41,24.08
39.17,-74.39,24.09
39.17,-74.37,24.12
39.17,-74.35,24.12
39.17,-74.33,24.19
39.17,-74.31,24.23
39.17,-74.29,24.28
39.17,-74.27,24.04
39.17,-74.25,24.01
39.17,-74.23,23.97
39.17,-74.19,23.66
39.17,-74.17,23.73
39.17,-74.15,23.73
39.17,-74.13,23.65
39.17,-74.11,23.59
39.17,-74.09,23.56
39.17,-74.07,23.59
39.17,-74.05,23.75
39.17,-74.03,23.84
39.17,-74.01,23.59
39.17,-73.99,23.65
39.17,-73.95,23.86
39.17,-73.93,23.9
39.17,-73.91,23.96
39.17,-73.89,24.27
39.17,-73.87,24.25
39.17,-73.85,24.31
39.17,-73.83,24.37
39.17,-73.81,24.41
39.17,-73.79,24.27
39.17,-73.77,24.15
39.17,-73.75,24.16
39.17,-73.67,24.37
39.15,-76.45,26.46
39.15,-76.43,26.44
39.15,-76.41,26.69
39.15,-76.39,26.59
39.15,-76.37,26.22
39.15,-76.35,26.18
39.15,-76.33,26.21
39.15,-76.31,26.36
39.15,-76.29,26.35
39.15,-75.25,25.77
39.15,-75.23,25.87
39.15,-75.21,25.94
39.15,-75.19,25.71
39.15,-75.17,25.72
39.15,-75.15,25.75
39.15,-75.13,25.78
39.15,-75.11,25.89
39.15,-75.09,25.83
39.15,-75.07,25.8
39.15,-75.05,25.71
39.15,-75.03,25.75
39.15,-75.01,25.66
39.15,-74.99,25.69
39.15,-74.97,25.7
39.15,-74.95,25.69
39.15,-74.93,25.68
39.15,-74.91,25.64
39.15,-74.89,25.63
39.15,-74.65,22.53
39.15,-74.63,22.64
39.15,-74.61,22.73
39.15,-74.59,22.84
39.15,-74.57,23.05
39.15,-74.55,23.16
39.15,-74.53,23.28
39.15,-74.51,23.35
39.15,-74.49,23.4
39.15,-74.47,23.52
39.15,-74.45,23.77
39.15,-74.43,23.97
39.15,-74.41,24.1
39.15,-74.39,24.1
39.15,-74.37,24.1
39.15,-74.35,24.12
39.15,-74.33,24.14
39.15,-74.31,24.2
39.15,-74.29,24.26
39.15,-74.27,24.23
39.15,-74.25,24.15
39.15,-74.19,23.66
39.15,-74.17,23.7
39.15,-74.15,23.75
39.15,-74.13,23.74
39.15,-74.11,23.72
39.15,-74.09,23.75
39.15,-74.07,23.68
39.15,-74.05,23.73
39.15,-74.03,23.84
39.15,-74.01,23.72
39.15,-73.99,23.77
39.15,-73.97,23.91
39.15,-73.95,23.97
39.15,-73.93,24.02
39.15,-73.91,24.05
39.15,-73.89,24.26
39.15,-73.87,24.21
39.15,-73.85,24.24
39.15,-73.83,24.29
39.15,-73.81,24.26
39.15,-73.79,24.17
39.15,-73.77,24.16
39.13,-76.43,26.59
39.13,-76.41,26.65
39.13,-76.39,26.58
39.13,-76.37,26.14
39.13,-76.35,26.12
39.13,-76.33,26.08
39.13,-76.31,26.14
39.13,-76.29,26.21
39.13,-76.27,26.1
39.13,-76.25,26.02
39.13,-75.27,25.72
39.13,-75.25,25.81
39.13,-75.23,25.83
39.13,-75.19,25.61
39.13,-75.17,25.61
39.13,-75.15,25.63
39.13,-75.13,25.7
39.13,-75.11,25.92
39.13,-75.09,25.79
39.13,-75.07,25.73
39.13,-75.05,25.71
39.13,-75.03,25.69
39.13,-75.01,25.65
39.13,-74.99,25.64
39.13,-74.97,25.67
39.13,-74.95,25.66
39.13,-74.93,25.7
39.13,-74.91,25.7
39.13,-74.69,22.44
39.13,-74.67,22.37
39.13,-74.65,22.52
39.13,-74.63,22.61
39.13,-74.61,22.89
39.13,-74.59,22.97
39.13,-74.57,23.13
39.13,-74.55,23.24
39.13,-74.53,23.32
39.13,-74.51,23.45
39.13,-74.49,23.53
39.13,-74.47,23.6
39.13,-74.45,23.7
39.13,-74.43,23.92
39.13,-74.41,24.06
39.13,-74.39,24.08
39.13,-74.37,24.15
39.13,-74.35,24.19
39.13,-74.33,24.17
39.13,-74.31,24.18
39.13,-74.29,24.18
39.13,-74.27,24.17
39.13,-74.25,24.15
39.13,-74.23,24.11
39.13,-74.21,24.12
39.13,-74.19,23.92
39.13,-74.17,23.83
39.13,-74.15,23.73
39.13,-74.13,23.83
39.13,-74.11,23.91
39.13,-74.09,23.9
39.13,-74.07,23.76
39.13,-74.05,23.67
39.13,-74.03,23.73
39.13,-74.01,24.06
39.13,-73.99,24.11
39.13,-73.97,24.21
39.13,-73.95,24.23
39.13,-73.93,24.17
39.13,-73.91,24.15
39.13,-73.89,24.22
39.13,-73.87,24.23
39.13,-73.85,24.27
39.13,-73.83,24.14
39.13,-73.81,24.15
39.13,-73.79,24.21
39.13,-73.77,24.23
39.13,-73.75,24.17
39.11,-76.43,26.6
39.11,-76.41,26.67
39.11,-76.39,26.28
39.11,-76.37,26.23
39.11,-76.35,26.11
39.11,-76.33,26.18
39.11,-76.31,26.28
39.11,-76.29,25.98
39.11,-76.27,25.98
39.11,-76.25,26.06
39.11,-76.13,26.64
39.11,-75.35,25.54
39.11,-75.33,25.59
39.11,-75.31,25.57
39.11,-75.29,25.62
39.11,-75.27,25.66
39.11,-75.19,25.54
39.11,-75.17,25.52
39.11,-75.15,25.49
39.11,-75.13,25.66
39.11,-75.11,25.73
39.11,-75.09,25.66
39.11,-75.07,25.59
39.11,-75.05,25.57
39.11,-75.03,25.59
39.11,-75.01,25.57
39.11,-74.99,25.65
39.11,-74.97,25.74
39.11,-74.95,25.71
39.11,-74.93,25.8
39.11,-74.91,25.75
39.11,-74.69,22.55
39.11,-74.67,22.49
39.11,-74.65,22.62
39.11,-74.63,22.91
39.11,-74.61,23.17
39.11,-74.59,23.14
39.11,-74.57,23.22
39.11,-74.55,23.35
39.11,-74.53,23.4
39.11,-74.51,23.46
39.11,-74.49,23.56
39.11,-74.47,23.67
39.11,-74.45,23.73
39.11,-74.43,23.8
39.11,-74.41,24.03
39.11,-74.39,24.09
39.11,-74.37,24.1
39.11,-74.35,24.22
39.11,-74.33,24.16
39.11,-74.31,24.2
39.11,-74.29,24.19
39.11,-74.27,24.13
39.11,-74.25,24.05
39.11,-74.23,24.2
39.11,-74.21,24.3
39.11,-74.19,24.26
39.11,-74.17,24.12
39.11,-74.15,24.02
39.11,-74.13,24.02
39.11,-74.11,24.02
39.11,-74.09,23.92
39.11,-74.07,23.76
39.11,-74.05,23.96
39.11,-74.03,24.09
39.11,-74.01,24.17
39.11,-73.99,24.18
39.11,-73.97,24.24
39.11,-73.95,24.23
39.11,-73.93,24.12
39.11,-73.91,24.19
39.11,-73.89,24.25
39.11,-73.87,24.27
39.11,-73.85,24.34
39.11,-73.83,24.26
39.11,-73.77,24.35
39.11,-73.75,24.5
39.11,-73.65,24.03
39.09,-76.45,26.44
39.09,-76.43,26.43
39.09,-76.41,26.42
39.09,-76.39,26.32
39.09,-76.37,26.0
39.09,-76.35,26.03
39.09,-76.33,26.11
39.09,-76.31,26.06
39.09,-76.29,25.94
39.09,-76.27,26.19
39.09,-76.25,26.11
39.09,-76.19,26.92
39.09,-76.17,26.89
39.09,-76.15,26.87
39.09,-75.37,25.55
39.09,-75.33,25.51
39.09,-75.31,25.5
39.09,-75.29,25.56
39.09,-75.27,25.48
39.09,-75.21,25.46
39.09,-75.19,25.5
39.09,-75.17,25.41
39.09,-75.15,25.4
39.09,-75.13,25.4
39.09,-75.11,25.48
39.09,-75.09,25.42
39.09,-75.07,25.39
39.09,-75.05,25.44
39.09,-75.03,25.54
39.09,-75.01,25.63
39.09,-74.99,25.7
39.09,-74.97,25.68
39.09,-74.95,25.75
39.09,-74.93,25.85
39.09,-74.91,25.83
39.09,-74.71,22.7
39.09,-74.69,22.75
39.09,-74.67,22.9
39.09,-74.65,23.06
39.09,-74.63,23.19
39.09,-74.61,23.22
39.09,-74.59,23.21
39.09,-74.57,23.27
39.09,-74.55,23.39
39.09,-74.53,23.45
39.09,-74.51,23.55
39.09,-74.49,23.63
39.09,-74.47,23.68
39.09,-74.45,23.79
39.09,-74.43,23.84
39.09,-74.41,23.97
39.09,-74.39,24.03
39.09,-74.37,24.15
39.09,-74.35,24.17
39.09,-74.33,24.17
39.09,-74.31,24.17
39.09,-74.25,24.28
39.09,-74.23,24.26
39.09,-74.21,24.27
39.09,-74.19,24.28
39.09,-74.17,24.3
39.09,-74.15,24.3
39.09,-74.13,24.35
39.09,-74.11,24.28
39.09,-74.09,24.17
39.09,-74.07,24.01
39.09,-74.05,23.89
39.09,-74.03,24.21
39.09,-74.01,24.11
39.09,-73.99,24.24
39.09,-73.97,24.23
39.09,-73.95,24.23
39.09,-73.93,24.24
39.09,-73.91,24.18
39.09,-73.89,24.3
39.09,-73.87,24.3
39.09,-73.85,24.3
39.09,-73.83,24.29
39.09,-73.81,24.32
39.09,-73.79,24.3
39.09,-73.77,24.3
39.09,-73.75,24.51
39.09,-73.73,24.27
39.09,-73.71,24.27
39.07,-76.49,26.44
39.07,-76.47,26.49
39.07,-76.45,26.44
39.07,-76.41,26.45
39.07,-76.39,26.5
39.07,-76.37,26.18
39.07,-76.35,25.98
39.07,-76.33,25.97
39.07,-76.31,26.08
39.07,-76.29,26.27
39.07,-76.27,26.39
39.07,-76.25,26.34
39.07,-76.21,26.69
39.07,-76.19,26.65
39.07,-76.17,26.65
39.07,-75.29,25.35
39.07,-75.27,25.37
39.07,-75.19,25.46
39.07,-75.17,25.39
39.07,-75.15,25.35
39.07,-75.13,25.26
39.07,-75.11,25.27
39.07,-75.09,25.43
39.07,-75.07,25.45
39.07,-75.05,25.37
39.07,-75.03,25.4
39.07,-75.01,25.5
39.07,-74.99,25.61
39.07,-74.97,25.58
39.07,-74.95,25.62
39.07,-74.93,25.74
39.07,-74.73,22.63
39.07,-74.71,22.69
39.07,-74.69,22.89
39.07,-74.67,22.96
39.07,-74.65,23.07
39.07,-74.63,23.18
39.07,-74.61,23.32
39.07,-74.59,23.4
39.07,-74.57,23.47
39.07,-74.55,23.55
39.07,-74.53,23.58
39.07,-74.51,23.61
39.07,-74.49,23.65
39.07,-74.47,23.72
39.07,-74.45,23.75
39.07,-74.43,23.79
39.07,-74.41,23.89
39.07,-74.39,23.96
39.07,-74.37,24.02
39.07,-74.35,24.12
39.07,-74.33,24.17
39.07,-74.31,24.1
39.07,-74.27,24.27
39.07,-74.25,24.25
39.07,-74.23,24.23
39.07,-74.21,24.25
39.07,-74.19,24.35
39.07,-74.17,24.33
39.07,-74.15,24.42
39.07,-74.13,24.46
39.07,-74.11,24.45
39.07,-74.09,24.32
39.07,-74.07,24.44
39.07,-74.05,24.43
39.07,-74.03,24.32
39.07,-74.01,24.28
39.07,-73.99,24.27
39.07,-73.97,24.21
39.07,-73.95,24.3
39.07,-73.93,24.32
39.07,-73.91,24.27
39.07,-73.89,24.25
39.07,-73.87,24.4
39.07,-73.85,24.41
39.07,-73.83,24.28
39.07,-73.81,24.28
39.07,-73.79,24.28
39.07,-73.77,24.54
39.07,-73.75,24.51
39.07,-73.73,24.32
39.07,-73.67,24.25
39.07,-73.65,24.26
39.05,-76.55,26.5
39.05,-76.43,26.48
39.05,-76.41,26.58
39.05,-76.39,26.36
39.05,-76.37,26.0
39.05,-76.35,25.91
39.05,-76.33,25.94
39.05,-76.31,26.25
39.05,-76.29,26.45
39.05,-76.27,26.55
39.05,-76.25,26.52
39.05,-76.21,26.78
39.05,-76.19,26.77
39.05,-75.31,25.27
39.05,-75.29,25.29
39.05,-75.21,25.18
39.05,-75.19,25.17
39.05,-75.17,25.05
39.05,-75.15,24.99
39.05,-75.13,24.98
39.05,-75.11,24.99
39.05,-75.09,25.28
39.05,-75.07,25.35
39.05,-75.05,25.21
39.05,-75.03,25.14
39.05,-75.01,25.37
39.05,-74.99,25.52
39.05,-74.97,25.45
39.05,-74.95,25.52
39.05,-74.93,25.56
39.05,-74.73,22.63
39.05,-74.71,22.72
39.05,-74.69,22.85
39.05,-74.67,22.92
39.05,-74.65,23.07
39.05,-74.63,23.27
39.05,-74.61,23.35
39.05,-74.59,23.45
39.05,-74.57,23.48
39.05,-74.55,23.53
39.05,-74.53,23.66
39.05,-74.51,23.7
39.05,-74.49,23.74
39.05,-74.47,23.74
39.05,-74.45,23.73
39.05,-74.43,23.76
39.05,-74.41,23.9
39.05,-74.39,23.91
39.05,-74.37,24.06
39.05,-74.35,24.11
39.05,-74.33,24.13
39.05,-74.31,24.05
39.05,-74.27,24.2
39.05,-74.25,24.2
39.05,-74.23,24.2
39.05,-74.21,24.18
39.05,-74.19,24.23
39.05,-74.17,24.34
39.05,-74.15,24.42
39.05,-74.13,24.49
39.05,-74.11,24.48
39.05,-74.09,24.48
39.05,-74.07,24.54
39.05,-74.05,24.58
39.05,-74.03,24.64
39.05,-74.01,24.53
39.05,-73.99,24.51
39.05,-73.97,24.38
39.05,-73.95,24.35
39.05,-73.93,24.29
39.05,-73.91,24.32
39.05,-73.89,24.35
39.05,-73.87,24.36
39.05,-73.85,24.34
39.05,-73.79,24.6
39.05,-73.77,24.56
39.05,-73.75,24.6
39.05,-73.73,24.39
39.05,-73.71,24.35
39.05,-73.69,24.26
39.05,-73.67,24.39
39.05,-73.65,24.58
39.05,-73.63,24.59
39.05,-73.59,24.46
39.05,-73.55,24.25
39.05,-73.53,24.29
39.05,-73.51,24.35
39.05,-73.47,24.41
39.05,-73.05,24.01
39.05,-73.01,24.03
39.03,-76.39,26.4
39.03,-76.37,26.14
39.03,-76.35,25.93
39.03,-76.33,25.94
39.03,-76.29,26.52
39.03,-76.27,26.51
39.03,-76.25,26.33
39.03,-76.21,26.7
39.03,-76.19,26.68
39.03,-75.33,25.32
39.03,-75.31,25.3
39.03,-75.29,25.28
39.03,-75.27,25.14
39.03,-75.25,25.13
39.03,-75.21,25.03
39.03,-75.19,25.02
39.03,-75.17,24.9
39.03,-75.15,24.87
39.03,-75.13,24.87
39.03,-75.11,24.9
39.03,-75.09,25.18
39.03,-75.07,25.31
39.03,-75.05,25.2
39.03,-75.03,24.95
39.03,-75.01,25.22
39.03,-74.99,25.39
39.03,-74.97,25.39
39.03,-74.95,25.33
