lat,lon,sst
40.49,-70.33,25.88
40.49,-70.31,26.09
40.49,-70.29,26.1
40.49,-70.27,26.15
40.49,-70.25,26.06
40.49,-70.23,26.02
40.47,-74.25,23.76
40.47,-74.23,23.71
40.47,-74.21,23.77
40.47,-74.19,23.87
40.47,-74.17,24.16
40.47,-74.15,24.17
40.47,-74.13,23.94
40.47,-74.11,23.95
40.47,-74.09,23.89
40.47,-74.07,23.76
40.47,-74.05,23.84
40.47,-74.03,23.86
40.47,-73.99,23.57
40.47,-73.97,23.67
40.47,-73.95,23.58
40.47,-73.93,23.03
40.47,-73.91,22.74
40.47,-73.89,22.61
40.47,-73.87,22.37
40.47,-73.85,22.77
40.47,-73.83,22.59
40.47,-73.81,22.84
40.47,-73.79,23.21
40.47,-73.77,23.2
40.47,-73.75,23.22
40.47,-73.73,23.27
40.47,-73.71,23.27
40.47,-73.69,23.25
40.47,-73.67,23.28
40.47,-73.65,23.28
40.47,-73.63,23.27
40.47,-73.61,23.39
40.47,-73.59,23.3
40.47,-73.57,23.29
40.47,-73.55,23.22
40.47,-73.53,23.25
40.47,-73.51,23.24
40.47,-73.49,23.2
40.47,-73.47,23.18
40.47,-73.45,23.16
40.47,-73.43,23.14
40.47,-73.41,23.19
40.47,-73.39,23.22
40.47,-73.37,23.31
40.47,-73.35,23.34
40.47,-73.33,23.33
40.47,-73.31,23.27
40.47,-73.29,23.15
40.47,-73.27,22.73
40.47,-73.25,22.51
40.47,-73.23,22.41
40.47,-73.21,22.19
40.47,-73.19,22.15
40.47,-73.17,22.25
40.47,-73.15,22.24
40.47,-73.13,22.17
40.47,-73.11,22.11
40.47,-73.09,22.02
40.47,-73.07,22.0
40.47,-73.05,22.0
40.47,-73.03,22.06
40.47,-73.01,22.07
40.47,-72.99,22.1
40.47,-72.97,22.07
40.47,-72.95,22.06
40.47,-72.93,22.03
40.47,-72.91,22.05
40.47,-72.89,22.05
40.47,-72.87,22.07
40.47,-72.85,22.08
40.47,-72.83,22.16
40.47,-72.81,22.25
40.47,-72.79,22.33
40.47,-72.77,22.4
40.47,-72.75,22.51
40.47,-72.73,22.52
40.47,-72.71,22.51
40.47,-72.69,22.52
40.47,-72.67,22.53
40.47,-72.65,22.56
40.47,-72.63,22.67
40.47,-72.61,22.87
40.47,-72.59,22.87
40.47,-72.57,22.94
40.47,-72.55,22.99
40.47,-72.53,22.98
40.47,-72.51,22.89
40.47,-72.49,22.8
40.47,-72.47,22.79
40.47,-72.45,22.68
40.47,-72.43,22.47
40.47,-72.37,22.2
40.47,-72.31,21.96
40.47,-72.11,23.05
40.47,-72.09,22.81
40.47,-72.07,22.68
40.47,-72.05,22.65
40.47,-71.17,24.74
40.47,-71.15,24.78
40.47,-71.13,24.74
40.47,-70.71,25.16
40.47,-70.69,25.16
40.47,-70.63,24.74
40.47,-70.61,24.83
40.47,-70.49,24.57
40.47,-70.47,24.83
40.47,-70.45,25.46
40.47,-70.43,25.62
40.47,-70.41,25.71
40.47,-70.39,25.79
40.47,-70.37,25.89
40.47,-70.35,25.94
40.47,-70.33,25.96
40.47,-70.31,26.01
40.47,-70.29,25.76
40.47,-70.27,25.74
40.47,-70.17,24.64
40.47,-70.15,24.83
40.45,-74.21,24.04
40.45,-74.19,24.19
40.45,-74.11,24.12
40.45,-74.09,23.82
40.45,-74.07,23.84
40.45,-74.05,23.81
40.45,-74.03,24.01
40.45,-74.01,24.13
40.45,-73.97,23.48
40.45,-73.95,23.53
40.45,-73.93,23.37
40.45,-73.91,22.88
40.45,-73.89,22.56
40.45,-73.87,22.43
40.45,-73.85,22.77
40.45,-73.83,22.6
40.45,-73.81,22.82
40.45,-73.79,23.17
40.45,-73.77,23.11
40.45,-73.75,23.21
40.45,-73.73,23.31
40.45,-73.71,23.35
40.45,-73.69,23.37
40.45,-73.67,23.42
40.45,-73.65,23.5
40.45,-73.63,23.42
40.45,-73.61,23.35
40.45,-73.59,23.29
40.45,-73.57,23.23
40.45,-73.55,23.17
40.45,-73.53,23.18
40.45,-73.51,23.12
40.45,-73.49,23.18
40.45,-73.47,23.18
40.45,-73.45,23.19
40.45,-73.43,23.24
40.45,-73.41,23.28
40.45,-73.39,23.32
40.45,-73.37,23.37
40.45,-73.35,23.38
40.45,-73.33,23.33
40.45,-73.31,23.24
40.45,-73.29,22.85
40.45,-73.27,22.62
40.45,-73.25,22.46
40.45,-73.23,22.29
40.45,-73.21,22.11
40.45,-73.19,22.18
40.45,-73.17,22.24
40.45,-73.15,22.2
40.45,-73.13,22.12
40.45,-73.11,22.12
40.45,-73.09,22.11
40.45,-73.07,22.1
40.45,-73.05,22.14
40.45,-73.03,22.12
40.45,-73.01,22.08
40.45,-72.99,22.08
40.45,-72.97,22.04
40.45,-72.95,21.96
40.45,-72.93,21.97
40.45,-72.91,22.04
40.45,-72.89,22.1
40.45,-72.87,22.16
40.45,-72.85,22.3
40.45,-72.83,22.37
40.45,-72.81,22.46
40.45,-72.79,22.49
40.45,-72.77,22.5
40.45,-72.75,22.51
40.45,-72.73,22.52
40.45,-72.71,22.58
40.45,-72.69,22.71
40.45,-72.67,22.78
40.45,-72.65,22.83
40.45,-72.63,22.89
40.45,-72.61,22.94
40.45,-72.59,22.96
40.45,-72.57,23.01
40.45,-72.55,23.01
40.45,-72.53,22.97
40.45,-72.51,22.9
40.45,-72.49,22.84
40.45,-72.47,22.8
40.45,-72.45,22.78
40.45,-72.43,22.67
40.45,-72.41,22.46
40.45,-72.31,21.92
40.45,-72.15,23.28
40.45,-72.13,23.49
40.45,-72.11,23.44
40.45,-72.09,23.1
40.45,-72.07,22.73
40.45,-71.23,24.1
40.45,-71.21,24.13
40.45,-71.13,24.73
40.45,-70.73,24.84
40.45,-70.71,24.8
40.45,-70.69,24.98
40.45,-70.53,24.91
40.45,-70.47,25.01
40.45,-70.45,25.39
40.45,-70.43,25.61
40.45,-70.41,25.41
40.45,-70.39,25.63
40.45,-70.37,25.94
40.45,-70.35,25.98
40.45,-70.33,26.05
40.45,-70.31,26.09
40.45,-70.29,25.85
40.45,-70.21,24.56
40.45,-70.19,24.57
40.43,-74.05,23.86
40.43,-74.03,24.01
40.43,-74.01,24.34
40.43,-73.99,24.38
40.43,-73.97,23.27
40.43,-73.95,23.25
40.43,-73.93,23.29
40.43,-73.91,23.06
40.43,-73.89,22.79
40.43,-73.87,22.76
40.43,-73.85,22.59
40.43,-73.83,22.62
40.43,-73.81,22.87
40.43,-73.79,23.27
40.43,-73.77,23.13
40.43,-73.75,23.12
40.43,-73.73,23.17
40.43,-73.71,23.25
40.43,-73.69,23.37
40.43,-73.67,23.42
40.43,-73.65,23.44
40.43,-73.63,23.34
40.43,-73.59,23.21
40.43,-73.57,23.21
40.43,-73.55,23.23
40.43,-73.53,23.25
40.43,-73.51,23.19
40.43,-73.47,23.24
40.43,-73.45,23.31
40.43,-73.43,23.32
40.43,-73.41,23.34
40.43,-73.39,23.35
40.43,-73.37,23.3
40.43,-73.35,23.29
40.43,-73.33,23.07
40.43,-73.31,22.86
40.43,-73.29,22.66
40.43,-73.27,22.54
40.43,-73.25,22.29
40.43,-73.23,22.09
40.43,-73.21,22.12
40.43,-73.19,22.17
40.43,-73.17,22.19
40.43,-73.15,22.18
40.43,-73.13,22.16
40.43,-73.11,22.16
40.43,-73.09,22.17
40.43,-73.07,22.19
40.43,-73.05,22.16
40.43,-73.03,22.06
40.43,-73.01,22.03
40.43,-72.99,22.02
40.43,-72.97,22.01
40.43,-72.95,21.98
40.43,-72.93,22.08
40.43,-72.91,22.2
40.43,-72.89,22.27
40.43,-72.87,22.36
40.43,-72.85,22.4
40.43,-72.83,22.41
40.43,-72.81,22.44
40.43,-72.79,22.51
40.43,-72.77,22.71
40.43,-72.75,22.82
40.43,-72.73,22.87
40.43,-72.71,22.95
40.43,-72.69,22.97
40.43,-72.67,22.97
40.43,-72.65,22.96
40.43,-72.63,22.96
40.43,-72.61,23.0
40.43,-72.59,23.06
40.43,-72.57,23.08
40.43,-72.55,23.08
40.43,-72.53,23.01
40.43,-72.51,23.0
40.43,-72.49,22.97
40.43,-72.47,22.93
40.43,-72.45,22.91
40.43,-72.43,22.51
40.43,-72.41,22.44
40.43,-72.33,21.98
40.43,-72.17,22.8
40.43,-72.15,23.11
40.43,-72.13,23.42
40.43,-72.11,23.42
40.43,-72.09,23.16
40.43,-70.97,24.6
40.43,-70.95,24.54
40.43,-70.75,24.85
40.43,-70.73,24.87
40.43,-70.57,24.9
40.43,-70.55,24.92
40.43,-70.53,24.93
40.43,-70.49,24.83
40.43,-70.47,24.81
40.43,-70.37,25.94
40.43,-70.35,26.03
40.43,-70.33,26.11
40.43,-70.31,26.1
40.43,-70.29,25.81
40.43,-70.23,24.52
40.43,-70.21,24.56
40.41,-73.99,23.19
40.41,-73.97,23.21
40.41,-73.95,23.22
40.41,-73.93,23.18
40.41,-73.91,23.17
40.41,-73.89,22.8
40.41,-73.87,22.69
40.41,-73.85,22.67
40.41,-73.83,22.96
40.41,-73.81,23.14
40.41,-73.79,23.38
40.41,-73.77,23.08
40.41,-73.75,23.06
40.41,-73.73,23.06
40.41,-73.71,23.13
40.41,-73.69,23.33
40.41,-73.67,23.45
40.41,-73.65,23.35
40.41,-73.63,23.23
40.41,-73.61,23.23
40.41,-73.59,23.23
40.41,-73.57,23.25
40.41,-73.55,23.27
40.41,-73.51,23.26
40.41,-73.49,23.23
40.41,-73.47,23.24
40.41,-73.45,23.28
40.41,-73.43,23.31
40.41,-73.41,23.31
40.41,-73.39,23.27
40.41,-73.37,23.05
40.41,-73.35,22.96
40.41,-73.33,22.81
40.41,-73.31,22.67
40.41,-73.29,22.52
40.41,-73.27,22.37
40.41,-73.25,22.15
40.41,-73.23,22.12
40.41,-73.21,22.12
40.41,-73.19,22.16
40.41,-73.17,22.15
40.41,-73.15,22.18
40.41,-73.13,22.21
40.41,-73.11,22.2
40.41,-73.09,22.19
40.41,-73.07,22.17
40.41,-73.05,22.09
40.41,-73.03,22.06
40.41,-73.01,22.06
40.41,-72.99,22.02
40.41,-72.97,21.98
40.41,-72.95,22.09
40.41,-72.93,22.21
40.41,-72.91,22.41
40.41,-72.89,22.53
40.41,-72.87,22.62
40.41,-72.85,22.75
40.41,-72.83,22.82
40.41,-72.81,22.91
40.41,-72.79,22.96
40.41,-72.77,23.1
40.41,-72.75,23.12
40.41,-72.73,23.09
40.41,-72.71,23.03
40.41,-72.69,23.07
40.41,-72.67,23.01
40.41,-72.65,23.05
40.41,-72.63,23.09
40.41,-72.61,23.06
40.41,-72.59,23.07
40.41,-72.57,23.06
40.41,-72.55,23.03
40.41,-72.53,22.93
40.41,-72.51,22.93
40.41,-72.49,23.09
40.41,-72.47,23.1
40.41,-72.45,23.03
40.41,-72.43,22.56
40.41,-72.41,22.52
40.41,-72.39,22.51
40.41,-72.17,22.54
40.41,-72.15,22.75
40.41,-72.13,22.8
40.41,-72.11,23.04
40.41,-71.91,22.96
40.41,-71.89,22.88
40.41,-71.39,24.15
40.41,-70.77,24.52
40.41,-70.75,24.59
40.41,-70.73,24.8
40.41,-70.57,24.86
40.41,-70.55,24.88
40.41,-70.39,25.81
40.41,-70.37,25.83
40.41,-70.35,25.91
40.41,-70.33,25.85
40.41,-70.31,25.63
40.39,-73.97,23.23
40.39,-73.95,23.27
40.39,-73.93,23.24
40.39,-73.91,23.11
40.39,-73.89,22.98
40.39,-73.87,22.88
40.39,-73.85,22.99
40.39,-73.83,23.15
40.39,-73.81,23.32
40.39,-73.79,23.39
40.39,-73.77,23.11
40.39,-73.75,23.04
40.39,-73.73,23.04
40.39,-73.71,23.19
40.39,-73.69,23.35
40.39,-73.67,23.41
40.39,-73.65,23.19
40.39,-73.63,23.17
40.39,-73.61,23.22
40.39,-73.59,23.21
40.39,-73.57,23.23
40.39,-73.55,23.31
40.39,-73.53,23.34
40.39,-73.51,23.21
40.39,-73.49,23.2
40.39,-73.47,23.19
40.39,-73.45,23.13
40.39,-73.43,23.08
40.39,-73.41,22.98
40.39,-73.39,22.97
40.39,-73.37,22.92
40.39,-73.35,22.83
40.39,-73.33,22.68
40.39,-73.31,22.54
40.39,-73.29,22.4
40.39,-73.27,22.18
40.39,-73.25,22.16
40.39,-73.23,22.13
40.39,-73.21,22.13
40.39,-73.19,22.18
40.39,-73.17,22.2
40.39,-73.15,22.22
40.39,-73.13,22.22
40.39,-73.11,22.19
40.39,-73.09,22.14
40.39,-73.07,22.13
40.39,-73.05,22.1
40.39,-73.03,22.07
40.39,-73.01,22.12
40.39,-72.99,22.13
40.39,-72.97,22.16
40.39,-72.95,22.38
40.39,-72.93,22.59
40.39,-72.91,22.71
40.39,-72.89,22.77
40.39,-72.87,22.91
40.39,-72.85,22.98
40.39,-72.83,23.05
40.39,-72.81,23.16
40.39,-72.79,23.21
40.39,-72.77,23.17
40.39,-72.75,23.19
40.39,-72.73,23.2
40.39,-72.71,23.29
40.39,-72.69,23.32
40.39,-72.67,23.33
40.39,-72.63,23.09
40.39,-72.61,23.05
40.39,-72.59,23.02
40.39,-72.57,22.99
40.39,-72.55,22.98
40.39,-72.53,22.92
40.39,-72.51,23.01
40.39,-72.49,23.15
40.39,-72.47,23.24
40.39,-72.45,23.26
40.39,-72.43,23.13
40.39,-72.41,22.85
40.39,-72.39,22.84
40.39,-72.37,22.82
40.39,-72.19,22.37
40.39,-72.17,22.31
40.39,-72.15,22.27
40.39,-71.93,22.99
40.39,-71.91,22.99
40.39,-71.89,22.86
40.39,-71.87,22.83
40.39,-70.75,24.47
40.39,-70.51,25.41
40.39,-70.49,25.37
40.39,-70.39,25.73
40.39,-70.37,25.81
40.39,-70.35,25.85
40.39,-70.33,25.83
40.39,-70.31,25.74
40.39,-70.29,25.76
40.39,-70.27,25.79
40.39,-70.25,25.74
40.37,-74.05,23.88
40.37,-73.97,23.3
40.37,-73.95,23.14
40.37,-73.93,23.13
40.37,-73.91,23.2
40.37,-73.89,23.23
40.37,-73.87,23.22
40.37,-73.85,23.24
40.37,-73.83,23.25
40.37,-73.81,23.32
40.37,-73.79,23.47
40.37,-73.77,23.25
40.37,-73.75,23.09
40.37,-73.73,23.1
40.37,-73.71,23.21
40.37,-73.69,23.25
40.37,-73.67,23.08
40.37,-73.65,23.09
40.37,-73.63,23.2
40.37,-73.61,23.25
40.37,-73.59,23.18
40.37,-73.57,23.2
40.37,-73.55,23.26
40.37,-73.53,23.19
40.37,-73.51,23.05
40.37,-73.49,23.02
40.37,-73.47,22.95
40.37,-73.45,22.96
40.37,-73.43,22.96
40.37,-73.41,22.92
40.37,-73.39,22.86
40.37,-73.37,22.79
40.37,-73.35,22.77
40.37,-73.33,22.59
40.37,-73.31,22.44
40.37,-73.29,22.24
40.37,-73.27,22.15
40.37,-73.25,22.15
40.37,-73.23,22.13
40.37,-73.21,22.14
40.37,-73.19,22.19
40.37,-73.17,22.19
40.37,-73.15,22.17
40.37,-73.13,22.13
40.37,-73.11,22.07
40.37,-73.09,22.08
40.37,-73.07,22.15
40.37,-73.05,22.21
40.37,-73.03,22.25
40.37,-73.01,22.27
40.37,-72.99,22.42
40.37,-72.97,22.61
40.37,-72.95,22.77
40.37,-72.93,22.82
40.37,-72.91,22.8
40.37,-72.89,22.86
40.37,-72.87,22.89
40.37,-72.85,22.97
40.37,-72.83,23.02
40.37,-72.81,23.23
40.37,-72.79,23.28
40.37,-72.77,23.28
40.37,-72.75,23.29
40.37,-72.73,23.3
40.37,-72.71,23.36
40.37,-72.69,23.38
40.37,-72.67,23.39
40.37,-72.65,23.34
40.37,-72.63,23.23
40.37,-72.61,23.05
40.37,-72.59,23.01
40.37,-72.57,22.97
40.37,-72.55,22.96
40.37,-72.53,22.99
40.37,-72.51,23.08
40.37,-72.49,23.35
40.37,-72.47,23.41
40.37,-72.45,23.38
40.37,-72.43,23.17
40.37,-72.41,23.05
40.37,-72.39,22.79
40.37,-72.37,22.75
40.37,-72.21,22.38
40.37,-72.19,22.38
40.37,-72.17,22.37
40.37,-71.93,22.83
40.37,-71.91,22.88
40.37,-71.89,22.95
40.37,-71.07,24.91
40.37,-70.79,24.45
40.37,-70.55,25.35
40.37,-70.53,25.39
40.37,-70.51,25.42
40.37,-70.39,25.68
40.37,-70.37,25.76
40.37,-70.35,25.8
40.37,-70.31,25.81
40.37,-70.29,25.82
40.37,-70.27,25.82
40.35,-73.99,22.74
40.35,-73.97,23.16
40.35,-73.95,23.13
40.35,-73.93,22.97
40.35,-73.91,23.24
40.35,-73.89,23.43
40.35,-73.87,23.41
40.35,-73.85,23.42
40.35,-73.83,23.48
40.35,-73.81,23.46
40.35,-73.79,23.34
40.35,-73.77,23.29
40.35,-73.75,23.18
40.35,-73.73,23.06
40.35,-73.71,23.17
40.35,-73.69,23.19
40.35,-73.67,23.17
40.35,-73.65,23.17
40.35,-73.63,23.17
40.35,-73.61,23.15
40.35,-73.59,23.15
40.35,-73.57,23.12
40.35,-73.55,22.96
40.35,-73.53,22.95
40.35,-73.51,22.97
40.35,-73.49,22.97
40.35,-73.47,22.87
40.35,-73.45,22.85
40.35,-73.43,22.9
40.35,-73.41,22.8
40.35,-73.39,22.67
40.35,-73.37,22.6
40.35,-73.35,22.68
40.35,-73.33,22.56
40.35,-73.31,22.38
40.35,-73.29,22.27
40.35,-73.27,22.22
40.35,-73.25,22.17
40.35,-73.23,22.15
40.35,-73.21,22.11
40.35,-73.19,22.11
40.35,-73.17,22.13
40.35,-73.15,22.16
40.35,-73.13,22.16
40.35,-73.11,22.15
40.35,-73.09,22.39
40.35,-73.07,22.41
40.35,-73.05,22.65
40.35,-73.03,22.71
40.35,-73.01,22.69
40.35,-72.99,22.73
40.35,-72.97,22.75
40.35,-72.95,22.7
40.35,-72.93,22.7
40.35,-72.91,22.75
40.35,-72.89,22.75
40.35,-72.87,22.75
40.35,-72.85,22.75
40.35,-72.83,22.96
40.35,-72.81,23.04
40.35,-72.79,23.2
40.35,-72.77,23.28
40.35,-72.75,23.27
40.35,-72.73,23.29
40.35,-72.71,23.33
40.35,-72.69,23.36
40.35,-72.67,23.36
40.35,-72.65,23.39
40.35,-72.63,23.4
40.35,-72.61,23.15
40.35,-72.59,23.06
40.35,-72.57,23.02
40.35,-72.55,23.02
40.35,-72.53,23.03
40.35,-72.51,23.03
40.35,-72.49,23.22
40.35,-72.47,23.32
40.35,-72.45,23.25
40.35,-72.43,22.96
40.35,-72.41,22.82
40.35,-72.39,22.7
40.35,-71.91,22.77
40.35,-71.11,25.0
40.35,-70.57,24.8
40.35,-70.55,24.84
40.35,-70.53,25.24
40.35,-70.51,25.28
40.35,-70.43,25.39
40.35,-70.41,25.44
40.35,-70.31,25.55
40.35,-70.29,25.58
40.33,-74.01,22.6
40.33,-73.99,22.46
40.33,-73.97,23.01
40.33,-73.95,22.89
40.33,-73.93,22.85
40.33,-73.91,23.17
40.33,-73.89,23.47
40.33,-73.87,23.46
40.33,-73.85,23.44
40.33,-73.83,23.47
40.33,-73.81,23.47
40.33,-73.79,23.35
40.33,-73.77,23.29
40.33,-73.75,23.16
40.33,-73.73,23.11
40.33,-73.71,23.18
40.33,-73.69,23.18
40.33,-73.67,23.17
40.33,-73.65,23.14
40.33,-73.63,23.06
40.33,-73.61,23.09
40.33,-73.59,23.1
40.33,-73.57,23.03
40.33,-73.55,22.93
40.33,-73.53,22.88
40.33,-73.51,22.86
40.33,-73.49,22.92
40.33,-73.47,22.87
40.33,-73.45,22.75
40.33,-73.43,22.63
40.33,-73.41,22.52
40.33,-73.39,22.51
40.33,-73.37,22.5
40.33,-73.35,22.63
40.33,-73.33,22.49
40.33,-73.31,22.35
40.33,-73.29,22.37
40.33,-73.27,22.42
40.33,-73.25,22.42
40.33,-73.23,22.34
40.33,-73.21,22.19
40.33,-73.19,22.18
40.33,-73.17,22.16
40.33,-73.15,22.2
40.33,-73.13,22.36
40.33,-73.11,22.45
40.33,-73.09,22.52
40.33,-73.07,22.72
40.33,-73.05,22.75
40.33,-73.03,22.79
40.33,-73.01,22.8
40.33,-72.99,22.77
40.33,-72.97,22.7
40.33,-72.95,22.66
40.33,-72.93,22.64
40.33,-72.91,22.69
40.33,-72.89,22.7
40.33,-72.87,22.66
40.33,-72.85,22.62
40.33,-72.83,22.7
40.33,-72.81,22.89
40.33,-72.79,23.12
40.33,-72.77,23.24
40.33,-72.75,23.32
40.33,-72.73,23.31
40.33,-72.71,23.3
40.33,-72.69,23.36
40.33,-72.67,23.5
40.33,-72.65,23.49
40.33,-72.63,23.47
40.33,-72.61,23.31
40.33,-72.59,23.18
40.33,-72.57,23.07
40.33,-72.55,23.03
40.33,-72.53,23.03
40.33,-72.51,23.0
40.33,-72.49,23.0
40.33,-72.47,23.02
40.33,-72.45,22.77
40.33,-72.43,22.68
40.33,-71.13,24.89
40.33,-71.11,24.93
40.33,-70.59,24.83
40.33,-70.57,24.81
40.33,-70.55,24.8
40.33,-70.53,24.71
40.33,-70.51,24.87
40.33,-70.49,25.02
40.33,-70.47,25.06
40.33,-70.45,25.44
40.33,-70.43,25.45
40.33,-70.41,25.44
40.31,-73.97,22.71
40.31,-73.95,22.74
40.31,-73.93,22.91
40.31,-73.91,23.22
40.31,-73.89,23.33
40.31,-73.87,23.42
40.31,-73.85,23.45
40.31,-73.83,23.47
40.31,-73.81,23.42
40.31,-73.79,23.34
40.31,-73.77,23.3
40.31,-73.75,23.21
40.31,-73.73,23.16
40.31,-73.71,23.17
40.31,-73.69,23.19
40.31,-73.67,23.13
40.31,-73.65,23.02
40.31,-73.63,23.12
40.31,-73.61,23.2
40.31,-73.59,23.19
40.31,-73.57,23.11
40.31,-73.55,22.75
40.31,-73.53,22.88
40.31,-73.51,22.8
40.31,-73.49,22.79
40.31,-73.47,22.8
40.31,-73.45,22.62
40.31,-73.43,22.53
40.31,-73.41,22.5
40.31,-73.39,22.45
40.31,-73.37,22.5
40.31,-73.35,22.56
40.31,-73.33,22.57
40.31,-73.31,22.72
40.31,-73.29,22.83
40.31,-73.27,22.71
40.31,-73.25,22.68
40.31,-73.23,22.62
40.31,-73.21,22.29
40.31,-73.19,22.24
40.31,-73.17,22.27
40.31,-73.15,22.35
40.31,-73.13,22.48
40.31,-73.11,22.52
40.31,-73.07,22.67
40.31,-73.05,22.7
40.31,-73.03,22.67
40.31,-73.01,22.73
40.31,-72.99,22.71
40.31,-72.97,22.69
40.31,-72.95,22.67
40.31,-72.91,22.66
40.31,-72.89,22.68
40.31,-72.87,22.64
40.31,-72.85,22.6
40.31,-72.83,22.51
40.31,-72.81,22.97
40.31,-72.79,23.11
40.31,-72.77,23.14
40.31,-72.75,23.3
40.31,-72.73,23.41
40.31,-72.71,23.45
40.31,-72.69,23.45
40.31,-72.67,23.52
40.31,-72.65,23.53
40.31,-72.63,23.49
40.31,-72.61,23.44
40.31,-72.59,23.38
40.31,-72.57,23.21
40.31,-72.55,23.12
40.31,-72.53,23.02
40.31,-72.51,22.98
40.31,-72.49,22.99
40.31,-72.47,22.89
40.31,-72.45,22.49
40.31,-72.01,23.06
40.31,-71.99,23.04
40.31,-70.61,24.79
40.31,-70.59,24.8
40.31,-70.57,24.9
40.31,-70.55,24.87
40.31,-70.53,24.67
40.31,-70.51,24.67
40.31,-70.49,24.98
40.31,-70.47,24.97
40.31,-70.45,25.18
40.31,-70.43,25.28
40.29,-73.97,22.64
40.29,-73.95,22.89
40.29,-73.93,23.06
40.29,-73.91,23.2
40.29,-73.89,23.25
40.29,-73.87,23.3
40.29,-73.85,23.41
40.29,-73.83,23.45
40.29,-73.81,23.38
40.29,-73.79,23.3
40.29,-73.77,23.32
40.29,-73.75,23.25
40.29,-73.73,23.17
40.29,-73.71,23.21
40.29,-73.69,23.22
40.29,-73.67,23.15
40.29,-73.65,23.11
40.29,-73.63,23.2
40.29,-73.61,23.27
40.29,-73.59,23.3
40.29,-73.57,22.83
40.29,-73.55,22.68
40.29,-73.53,22.77
40.29,-73.51,22.78
40.29,-73.49,22.76
40.29,-73.47,22.71
40.29,-73.45,22.64
40.29,-73.43,22.58
40.29,-73.41,22.5
40.29,-73.39,22.46
40.29,-73.37,22.55
40.29,-73.35,22.59
40.29,-73.33,22.77
40.29,-73.31,22.89
40.29,-73.29,22.92
40.29,-73.27,22.94
40.29,-73.25,22.95
40.29,-73.23,22.83
40.29,-73.21,22.66
40.29,-73.19,22.57
40.29,-73.17,22.34
40.29,-73.15,22.44
40.29,-73.13,22.47
40.29,-73.11,22.47
40.29,-73.09,22.43
40.29,-73.07,22.47
40.29,-73.05,22.51
40.29,-73.03,22.55
40.29,-73.01,22.53
40.29,-72.99,22.5
40.29,-72.97,22.67
40.29,-72.89,22.57
40.29,-72.87,22.54
40.29,-72.85,22.49
40.29,-72.83,22.5
40.29,-72.81,22.95
40.29,-72.79,23.08
40.29,-72.77,23.09
40.29,-72.75,23.22
40.29,-72.73,23.42
40.29,-72.71,23.5
40.29,-72.69,23.49
40.29,-72.67,23.52
40.29,-72.65,23.52
40.29,-72.63,23.5
40.29,-72.61,23.49
40.29,-72.59,23.47
40.29,-72.57,23.44
40.29,-72.55,23.38
40.29,-72.53,23.23
40.29,-72.51,23.13
40.29,-72.49,23.1
40.29,-72.47,22.89
40.29,-72.03,23.05
40.29,-72.01,23.06
40.29,-70.83,24.93
40.29,-70.61,24.76
40.29,-70.59,24.81
40.29,-70.57,24.84
40.29,-70.55,24.85
40.27,-73.97,22.88
40.27,-73.95,22.91
40.27,-73.93,23.03
40.27,-73.91,23.13
40.27,-73.89,23.23
40.27,-73.87,23.28
40.27,-73.85,23.39
40.27,-73.83,23.45
40.27,-73.81,23.36
40.27,-73.79,23.33
40.27,-73.77,23.34
40.27,-73.75,23.3
40.27,-73.73,23.26
40.27,-73.71,23.29
40.27,-73.69,23.25
40.27,-73.67,23.19
40.27,-73.65,23.25
40.27,-73.63,23.26
40.27,-73.61,23.31
40.27,-73.59,23.35
40.27,-73.57,22.74
40.27,-73.55,22.67
40.27,-73.53,22.7
40.27,-73.51,22.76
40.27,-73.49,22.75
40.27,-73.47,22.66
40.27,-73.45,22.63
40.27,-73.43,22.6
40.27,-73.41,22.52
40.27,-73.39,22.53
40.27,-73.37,22.57
40.27,-73.35,22.73
40.27,-73.33,22.85
40.27,-73.31,22.83
40.27,-73.29,22.81
40.27,-73.27,22.89
40.27,-73.25,22.94
40.27,-73.23,22.93
40.27,-73.21,22.84
40.27,-73.19,22.9
40.27,-73.17,22.93
40.27,-73.15,22.69
40.27,-73.13,22.69
40.27,-73.11,22.53
40.27,-73.09,22.55
40.27,-73.07,22.55
40.27,-73.05,22.44
40.27,-73.03,22.43
40.27,-73.01,22.47
40.27,-72.99,22.45
40.27,-72.97,22.43
40.27,-72.87,22.58
40.27,-72.85,22.57
40.27,-72.83,22.73
40.27,-72.81,22.74
40.27,-72.79,22.84
40.27,-72.77,23.08
40.27,-72.75,23.26
40.27,-72.73,23.44
40.27,-72.71,23.47
40.27,-72.69,23.46
40.27,-72.67,23.47
40.27,-72.65,23.49
40.27,-72.63,23.48
40.27,-72.61,23.46
40.27,-72.59,23.49
40.27,-72.57,23.48
40.27,-72.55,23.45
40.27,-72.53,23.33
40.27,-72.51,23.19
40.27,-70.83,24.95
40.27,-70.63,24.78
40.27,-70.61,24.56
40.27,-70.59,24.45
40.27,-70.57,24.46
40.25,-73.99,22.93
40.25,-73.97,22.92
40.25,-73.95,22.92
40.25,-73.93,22.97
40.25,-73.91,23.09
40.25,-73.89,23.22
40.25,-73.87,23.32
40.25,-73.85,23.43
40.25,-73.83,23.44
40.25,-73.81,23.37
40.25,-73.79,23.32
40.25,-73.77,23.3
40.25,-73.75,23.3
40.25,-73.73,23.29
40.25,-73.71,23.29
40.25,-73.69,23.21
40.25,-73.67,23.2
40.25,-73.65,23.28
