lat,lon,sst
37.87,-70.59,25.53
37.87,-70.57,25.37
37.87,-70.55,25.4
37.87,-70.53,25.32
37.87,-70.51,25.26
37.87,-70.49,25.32
37.87,-70.47,25.23
37.87,-70.45,25.24
37.87,-70.43,25.25
37.87,-70.41,25.26
37.87,-70.39,25.63
37.87,-70.37,25.73
37.87,-70.35,25.78
37.87,-70.33,25.83
37.87,-70.31,25.87
37.87,-70.29,25.9
37.87,-70.27,25.91
37.87,-70.25,25.69
37.87,-70.23,25.7
37.87,-70.21,25.73
37.87,-70.19,25.73
37.87,-70.17,25.73
37.87,-69.79,27.78
37.87,-69.65,28.49
37.87,-69.63,28.51
37.87,-68.99,28.0
37.87,-68.97,28.03
37.85,-75.81,25.68
37.85,-75.79,25.8
37.85,-75.77,25.78
37.85,-75.75,25.73
37.85,-75.45,24.67
37.85,-75.43,23.88
37.85,-75.41,24.0
37.85,-75.39,23.92
37.85,-75.37,24.04
37.85,-75.35,23.98
37.85,-75.33,23.52
37.85,-75.31,23.53
37.85,-75.29,23.51
37.85,-75.09,24.02
37.85,-75.03,24.14
37.85,-75.01,24.19
37.85,-74.99,24.35
37.85,-74.97,24.42
37.85,-74.95,24.4
37.85,-74.93,24.42
37.85,-74.91,24.44
37.85,-74.89,24.39
37.85,-74.87,24.2
37.85,-74.85,24.34
37.85,-74.83,24.37
37.85,-74.81,24.32
37.85,-74.79,24.13
37.85,-74.77,24.1
37.85,-74.75,24.17
37.85,-74.73,24.32
37.85,-74.71,24.35
37.85,-74.69,24.28
37.85,-74.67,24.21
37.85,-74.65,24.28
37.85,-74.63,24.33
37.85,-74.61,24.29
37.85,-74.59,24.24
37.85,-74.49,24.3
37.85,-74.47,24.32
37.85,-74.45,24.34
37.85,-74.43,24.33
37.85,-74.41,24.34
37.85,-74.39,24.3
37.85,-74.37,24.24
37.85,-74.35,24.22
37.85,-74.33,24.28
37.85,-74.31,24.27
37.85,-74.29,24.26
37.85,-74.27,24.36
37.85,-74.25,24.33
37.85,-74.23,24.39
37.85,-74.21,24.59
37.85,-74.19,24.69
37.85,-74.17,24.74
37.85,-74.15,24.74
37.85,-74.13,24.72
37.85,-74.11,24.71
37.85,-74.09,24.7
37.85,-74.07,24.7
37.85,-74.05,24.63
37.85,-74.03,24.56
37.85,-74.01,24.47
37.85,-73.99,24.44
37.85,-73.97,24.37
37.85,-73.95,24.28
37.85,-73.93,24.32
37.85,-73.91,24.34
37.85,-73.89,24.33
37.85,-73.87,24.35
37.85,-73.85,24.42
37.85,-73.83,24.37
37.85,-73.81,24.26
37.85,-73.79,24.14
37.85,-73.77,24.13
37.85,-73.75,24.11
37.85,-73.73,24.09
37.85,-73.71,24.01
37.85,-73.69,23.99
37.85,-73.67,24.04
37.85,-73.65,24.11
37.85,-73.63,24.12
37.85,-73.61,24.32
37.85,-73.59,24.65
37.85,-73.57,25.01
37.85,-73.55,25.01
37.85,-73.53,25.06
37.85,-73.51,25.11
37.85,-73.49,25.19
37.85,-73.47,25.34
37.85,-73.45,25.31
37.85,-73.43,25.27
37.85,-73.41,25.26
37.85,-73.39,25.31
37.85,-73.37,25.41
37.85,-73.35,25.51
37.85,-73.33,25.56
37.85,-73.31,25.61
37.85,-73.29,25.61
37.85,-73.27,25.65
37.85,-73.23,25.7
37.85,-73.21,25.71
37.85,-73.19,25.71
37.85,-73.17,25.69
37.85,-73.15,25.28
37.85,-73.13,25.26
37.85,-73.11,25.26
37.85,-73.09,25.4
37.85,-73.07,25.51
37.85,-72.57,25.81
37.85,-72.55,25.84
37.85,-72.53,25.85
37.85,-72.51,25.81
37.85,-72.49,25.81
37.85,-72.47,26.27
37.85,-72.45,26.85
37.85,-72.43,27.17
37.85,-72.41,27.27
37.85,-72.39,27.41
37.85,-72.37,27.49
37.85,-72.35,27.36
37.85,-72.33,27.3
37.85,-72.31,27.13
37.85,-72.29,27.04
37.85,-72.27,27.05
37.85,-72.25,27.13
37.85,-72.17,26.97
37.85,-72.15,26.89
37.85,-72.11,27.17
37.85,-72.09,27.2
37.85,-72.07,27.15
37.85,-72.05,27.13
37.85,-72.03,27.08
37.85,-72.01,27.11
37.85,-71.99,27.13
37.85,-71.91,27.1
37.85,-71.89,27.12
37.85,-71.87,27.16
37.85,-71.81,26.74
37.85,-71.79,26.8
37.85,-71.77,26.97
37.85,-71.75,26.93
37.85,-70.97,25.77
37.85,-70.95,25.8
37.85,-70.93,25.79
37.85,-70.91,25.82
37.85,-70.89,25.87
37.85,-70.87,25.91
37.85,-70.85,25.91
37.85,-70.83,25.97
37.85,-70.81,25.93
37.85,-70.79,25.93
37.85,-70.77,26.05
37.85,-70.75,26.13
37.85,-70.73,26.15
37.85,-70.71,26.02
37.85,-70.69,25.65
37.85,-70.67,25.65
37.85,-70.65,25.63
37.85,-70.63,25.61
37.85,-70.61,25.65
37.85,-70.59,25.66
37.85,-70.57,25.39
37.85,-70.55,25.48
37.85,-70.53,25.26
37.85,-70.51,25.25
37.85,-70.49,25.31
37.85,-70.47,25.19
37.85,-70.45,25.14
37.85,-70.43,25.12
37.85,-70.41,25.18
37.85,-70.39,25.27
37.85,-70.37,25.71
37.85,-70.35,25.89
37.85,-70.33,25.92
37.85,-70.31,26.03
37.85,-70.29,26.1
37.85,-70.27,26.1
37.85,-70.25,25.84
37.85,-70.23,25.8
37.85,-70.21,25.73
37.85,-70.19,25.74
37.85,-69.69,28.34
37.85,-69.63,28.57
37.85,-69.03,27.57
37.83,-75.75,25.58
37.83,-75.73,25.51
37.83,-75.47,24.68
37.83,-75.45,24.65
37.83,-75.43,24.23
37.83,-75.41,23.82
37.83,-75.39,23.76
37.83,-75.37,23.76
37.83,-75.29,23.61
37.83,-75.27,23.67
37.83,-75.23,23.51
37.83,-75.21,23.64
37.83,-75.09,24.16
37.83,-75.07,24.19
37.83,-75.05,24.23
37.83,-75.03,24.08
37.83,-75.01,24.04
37.83,-74.99,24.05
37.83,-74.97,24.34
37.83,-74.95,24.39
37.83,-74.93,24.51
37.83,-74.91,24.51
37.83,-74.89,24.55
37.83,-74.87,24.56
37.83,-74.85,24.52
37.83,-74.83,24.41
37.83,-74.81,24.43
37.83,-74.79,24.47
37.83,-74.77,24.49
37.83,-74.71,24.21
37.83,-74.69,24.24
37.83,-74.67,24.22
37.83,-74.65,24.22
37.83,-74.47,24.3
37.83,-74.45,24.28
37.83,-74.43,24.3
37.83,-74.41,24.33
37.83,-74.39,24.32
37.83,-74.37,24.31
37.83,-74.35,24.25
37.83,-74.33,24.25
37.83,-74.31,24.31
37.83,-74.29,24.33
37.83,-74.27,24.39
37.83,-74.25,24.31
37.83,-74.23,24.31
37.83,-74.21,24.49
37.83,-74.19,24.64
37.83,-74.17,24.7
37.83,-74.15,24.71
37.83,-74.13,24.72
37.83,-74.11,24.68
37.83,-74.09,24.69
37.83,-74.07,24.66
37.83,-74.05,24.65
37.83,-74.03,24.61
37.83,-74.01,24.57
37.83,-73.99,24.45
37.83,-73.97,24.4
37.83,-73.95,24.34
37.83,-73.93,24.39
37.83,-73.91,24.33
37.83,-73.89,24.36
37.83,-73.87,24.39
37.83,-73.85,24.43
37.83,-73.83,24.28
37.83,-73.81,24.19
37.83,-73.79,24.16
37.83,-73.77,24.15
37.83,-73.75,24.13
37.83,-73.73,24.1
37.83,-73.71,24.06
37.83,-73.69,24.07
37.83,-73.67,24.04
37.83,-73.65,24.1
37.83,-73.63,24.17
37.83,-73.61,24.31
37.83,-73.59,24.74
37.83,-73.57,25.0
37.83,-73.55,24.99
37.83,-73.53,25.04
37.83,-73.51,25.0
37.83,-73.49,25.13
37.83,-73.47,25.28
37.83,-73.45,25.27
37.83,-73.43,25.28
37.83,-73.41,25.27
37.83,-73.39,25.36
37.83,-73.37,25.49
37.83,-73.35,25.49
37.83,-73.33,25.6
37.83,-73.31,25.62
37.83,-73.29,25.57
37.83,-73.27,25.54
37.83,-73.25,25.7
37.83,-73.23,25.73
37.83,-73.21,25.72
37.83,-73.19,25.7
37.83,-73.17,25.73
37.83,-73.15,25.37
37.83,-73.13,25.21
37.83,-73.11,25.28
37.83,-73.09,25.36
37.83,-72.61,25.75
37.83,-72.59,25.77
37.83,-72.57,25.8
37.83,-72.55,25.83
37.83,-72.53,25.82
37.83,-72.51,26.04
37.83,-72.49,26.82
37.83,-72.47,27.21
37.83,-72.45,27.42
37.83,-72.43,27.55
37.83,-72.41,27.52
37.83,-72.39,27.54
37.83,-72.37,27.5
37.83,-72.35,27.3
37.83,-72.33,27.27
37.83,-72.31,27.18
37.83,-72.27,27.14
37.83,-72.25,27.17
37.83,-72.23,27.15
37.83,-72.21,27.02
37.83,-72.19,27.02
37.83,-72.17,27.01
37.83,-72.15,27.1
37.83,-72.13,27.14
37.83,-72.11,27.21
37.83,-72.09,27.18
37.83,-72.07,27.13
37.83,-72.05,27.14
37.83,-72.03,27.12
37.83,-72.01,27.15
37.83,-71.95,26.98
37.83,-71.89,26.98
37.83,-71.87,26.96
37.83,-71.83,26.83
37.83,-71.81,26.77
37.83,-71.79,26.8
37.83,-71.77,26.86
37.83,-71.75,26.89
37.83,-71.73,27.01
37.83,-71.71,27.0
37.83,-71.69,26.77
37.83,-71.67,26.71
37.83,-71.21,26.75
37.83,-71.19,26.76
37.83,-70.97,25.83
37.83,-70.95,25.84
37.83,-70.93,25.75
37.83,-70.91,25.75
37.83,-70.89,25.8
37.83,-70.87,25.82
37.83,-70.85,25.88
37.83,-70.83,25.89
37.83,-70.81,25.92
37.83,-70.79,25.88
37.83,-70.77,25.87
37.83,-70.75,26.06
37.83,-70.73,26.1
37.83,-70.71,26.13
37.83,-70.69,26.09
37.83,-70.67,25.66
37.83,-70.65,25.69
37.83,-70.63,25.65
37.83,-70.61,25.6
37.83,-70.59,25.64
37.83,-70.57,25.49
37.83,-70.55,25.47
37.83,-70.53,25.44
37.83,-70.51,25.28
37.83,-70.49,25.21
37.83,-70.47,25.16
37.83,-70.45,25.13
37.83,-70.43,25.08
37.83,-70.41,25.11
37.83,-70.37,25.7
37.83,-70.35,25.95
37.83,-70.33,26.01
37.83,-70.31,25.88
37.83,-70.29,26.16
37.83,-70.27,26.26
37.83,-70.25,26.13
37.83,-70.23,25.93
37.83,-70.21,25.81
37.83,-70.19,25.78
37.83,-69.75,27.81
37.83,-69.73,27.84
37.83,-69.69,28.25
37.81,-75.75,25.47
37.81,-75.49,24.39
37.81,-75.47,24.48
37.81,-75.45,24.19
37.81,-75.43,24.19
37.81,-75.41,24.14
37.81,-75.39,23.8
37.81,-75.37,23.83
37.81,-75.35,23.8
37.81,-75.33,23.67
37.81,-75.21,23.6
37.81,-75.19,23.63
37.81,-75.13,24.12
37.81,-75.11,24.08
37.81,-75.09,23.82
37.81,-75.07,24.22
37.81,-75.05,24.23
37.81,-74.99,24.09
37.81,-74.97,24.23
37.81,-74.95,24.37
37.81,-74.93,24.47
37.81,-74.91,24.55
37.81,-74.89,24.55
37.81,-74.87,24.6
37.81,-74.85,24.54
37.81,-74.83,24.48
37.81,-74.81,24.49
37.81,-74.79,24.57
37.81,-74.77,24.58
37.81,-74.55,24.29
37.81,-74.53,24.3
37.81,-74.51,24.42
37.81,-74.49,24.36
37.81,-74.47,24.35
37.81,-74.45,24.32
37.81,-74.43,24.31
37.81,-74.41,24.32
37.81,-74.39,24.34
37.81,-74.37,24.33
37.81,-74.35,24.37
37.81,-74.33,24.32
37.81,-74.31,24.35
37.81,-74.29,24.34
37.81,-74.27,24.35
37.81,-74.25,24.28
37.81,-74.23,24.33
37.81,-74.21,24.41
37.81,-74.19,24.49
37.81,-74.17,24.58
37.81,-74.15,24.67
37.81,-74.13,24.68
37.81,-74.11,24.63
37.81,-74.09,24.67
37.81,-74.07,24.65
37.81,-74.05,24.68
37.81,-74.03,24.63
37.81,-74.01,24.61
37.81,-73.99,24.51
37.81,-73.97,24.5
37.81,-73.95,24.41
37.81,-73.93,24.41
37.81,-73.91,24.45
37.81,-73.89,24.4
37.81,-73.87,24.43
37.81,-73.85,24.46
37.81,-73.83,24.47
37.81,-73.81,24.22
37.81,-73.79,24.16
37.81,-73.77,24.17
37.81,-73.75,24.15
37.81,-73.73,24.13
37.81,-73.71,24.16
37.81,-73.69,24.14
37.81,-73.65,24.18
37.81,-73.63,24.19
37.81,-73.61,24.17
37.81,-73.57,24.9
37.81,-73.55,24.85
37.81,-73.53,24.82
37.81,-73.51,24.88
37.81,-73.49,24.97
37.81,-73.47,25.11
37.81,-73.45,25.21
37.81,-73.39,25.42
37.81,-73.37,25.52
37.81,-73.35,25.67
37.81,-73.31,25.68
37.81,-73.29,25.73
37.81,-73.25,25.75
37.81,-73.23,25.72
37.81,-73.21,25.72
37.81,-73.19,25.76
37.81,-73.17,25.76
37.81,-73.13,25.35
37.81,-73.11,25.4
37.81,-73.09,25.38
37.81,-72.63,25.72
37.81,-72.61,25.74
37.81,-72.59,25.78
37.81,-72.57,25.82
37.81,-72.55,25.92
37.81,-72.53,26.83
37.81,-72.51,27.17
37.81,-72.49,27.43
37.81,-72.47,27.52
37.81,-72.45,27.56
37.81,-72.43,27.62
37.81,-72.41,27.53
37.81,-72.39,27.49
37.81,-72.37,27.51
37.81,-72.29,27.32
37.81,-72.27,27.37
37.81,-72.25,27.32
37.81,-72.23,27.16
37.81,-72.21,27.13
37.81,-72.19,27.15
37.81,-72.17,27.19
37.81,-72.15,27.18
37.81,-72.13,27.11
37.81,-72.11,27.09
37.81,-72.09,27.09
37.81,-72.07,27.08
37.81,-72.05,27.01
37.81,-72.03,26.98
37.81,-72.01,26.87
37.81,-71.99,26.86
37.81,-71.97,26.88
37.81,-71.93,26.96
37.81,-71.91,26.72
37.81,-71.89,26.74
37.81,-71.87,26.73
37.81,-71.85,26.7
37.81,-71.81,26.71
37.81,-71.79,26.72
37.81,-71.53,27.68
37.81,-71.35,26.79
37.81,-71.33,26.77
37.81,-71.25,26.71
37.81,-71.23,26.67
37.81,-71.21,26.71
37.81,-71.19,26.73
37.81,-71.15,26.65
37.81,-71.13,25.87
37.81,-71.11,25.72
37.81,-71.09,25.67
37.81,-71.07,25.58
37.81,-71.05,25.57
37.81,-71.03,25.63
37.81,-70.99,25.81
37.81,-70.97,25.86
37.81,-70.95,25.86
37.81,-70.93,25.8
37.81,-70.91,25.75
37.81,-70.89,25.74
37.81,-70.87,25.7
37.81,-70.85,25.71
37.81,-70.83,25.8
37.81,-70.81,25.84
37.81,-70.79,25.78
37.81,-70.77,25.71
37.81,-70.75,25.82
37.81,-70.73,25.93
37.81,-70.71,26.06
37.81,-70.69,26.11
37.81,-70.67,25.99
37.81,-70.65,25.82
37.81,-70.63,25.68
37.81,-70.61,25.6
37.81,-70.59,25.59
37.81,-70.57,25.56
37.81,-70.55,25.5
37.81,-70.53,25.46
37.81,-70.51,25.34
37.81,-70.49,25.2
37.81,-70.47,25.19
37.81,-70.45,25.14
37.81,-70.43,25.08
37.81,-70.35,25.62
37.81,-70.33,25.74
37.81,-70.31,25.77
37.81,-70.29,26.18
37.81,-70.27,26.28
37.81,-70.25,26.22
37.81,-70.23,26.03
37.81,-70.21,25.88
37.81,-69.69,28.1
37.81,-69.67,28.05
37.81,-69.65,27.86
37.81,-69.63,27.88
37.81,-69.61,27.95
37.81,-69.55,28.84
37.81,-69.33,27.92
37.81,-69.31,28.18
37.79,-75.53,24.6
37.79,-75.51,24.65
37.79,-75.49,24.72
37.79,-75.47,24.5
37.79,-75.45,23.99
37.79,-75.43,23.98
37.79,-75.41,23.97
37.79,-75.39,23.75
37.79,-75.37,23.76
37.79,-75.35,23.7
37.79,-75.33,23.61
37.79,-75.23,23.62
37.79,-75.15,24.15
37.79,-75.13,24.16
37.79,-75.07,24.06
37.79,-75.05,24.23
37.79,-75.03,24.46
37.79,-75.01,24.25
37.79,-74.99,24.23
37.79,-74.97,24.3
37.79,-74.95,24.38
37.79,-74.93,24.53
37.79,-74.91,24.69
37.79,-74.89,24.67
37.79,-74.87,24.65
37.79,-74.85,24.6
37.79,-74.83,24.64
37.79,-74.81,24.6
37.79,-74.79,24.61
37.79,-74.77,24.58
37.79,-74.59,24.37
37.79,-74.57,24.33
37.79,-74.55,24.33
37.79,-74.53,24.35
37.79,-74.51,24.43
37.79,-74.49,24.38
37.79,-74.47,24.34
37.79,-74.45,24.3
37.79,-74.43,24.29
37.79,-74.41,24.32
37.79,-74.39,24.31
37.79,-74.37,24.3
37.79,-74.35,24.33
37.79,-74.33,24.43
37.79,-74.31,24.42
37.79,-74.29,24.39
37.79,-74.27,24.34
37.79,-74.25,24.3
37.79,-74.23,24.25
37.79,-74.21,24.3
37.79,-74.19,24.38
37.79,-74.17,24.46
37.79,-74.15,24.51
37.79,-74.13,24.45
37.79,-74.11,24.45
37.79,-74.09,24.66
37.79,-74.07,24.67
37.79,-74.05,24.7
37.79,-74.03,24.69
37.79,-74.01,24.65
37.79,-73.99,24.6
37.79,-73.97,24.57
37.79,-73.95,24.52
37.79,-73.93,24.5
37.79,-73.91,24.53
37.79,-73.89,24.52
37.79,-73.87,24.47
37.79,-73.85,24.48
37.79,-73.83,24.51
37.79,-73.81,24.29
37.79,-73.79,24.18
37.79,-73.77,24.24
37.79,-73.75,24.21
37.79,-73.73,24.18
37.79,-73.71,24.2
37.79,-73.69,24.21
37.79,-73.67,24.2
37.79,-73.65,24.12
37.79,-73.63,24.14
37.79,-73.55,24.79
37.79,-73.53,24.56
37.79,-73.51,24.45
37.79,-73.49,24.96
37.79,-73.47,25.1
37.79,-73.45,25.15
37.79,-73.43,25.2
37.79,-73.41,25.34
37.79,-73.39,25.41
37.79,-73.37,25.53
37.79,-73.35,25.64
37.79,-73.33,25.63
37.79,-73.31,25.65
37.79,-73.29,25.66
37.79,-73.27,25.67
37.79,-73.25,25.57
37.79,-73.23,25.54
37.79,-73.21,25.61
37.79,-73.19,25.66
37.79,-73.17,25.71
37.79,-73.13,25.36
37.79,-72.91,25.65
37.79,-72.89,25.63
37.79,-72.87,25.63
37.79,-72.85,25.66
37.79,-72.83,25.65
37.79,-72.63,25.73
37.79,-72.61,25.79
37.79,-72.59,25.89
37.79,-72.53,26.93
37.79,-72.51,27.16
37.79,-72.49,27.44
37.79,-72.47,27.57
37.79,-72.45,27.54
37.79,-72.29,27.29
37.79,-72.27,27.29
37.79,-72.25,27.23
37.79,-72.23,27.2
37.79,-72.21,27.23
37.79,-72.19,27.22
37.79,-72.17,27.18
37.79,-72.15,27.14
37.79,-72.13,27.15
37.79,-72.11,27.14
37.79,-72.09,27.06
37.79,-72.07,27.02
37.79,-72.05,26.95
37.79,-72.03,26.92
37.79,-72.01,26.87
37.79,-71.99,26.84
37.79,-71.97,26.89
37.79,-71.93,26.91
37.79,-71.91,26.82
37.79,-71.89,26.74
37.79,-71.87,26.72
37.79,-71.85,26.72
37.79,-71.83,26.83
37.79,-71.81,26.71
37.79,-71.79,26.88
37.79,-71.73,27.34
37.79,-71.71,27.35
37.79,-71.67,27.36
37.79,-71.65,27.22
37.79,-71.59,27.54
37.79,-71.57,27.56
37.79,-71.55,27.67
37.79,-71.53,27.69
37.79,-71.51,27.64
37.79,-71.37,26.97
37.79,-71.35,27.56
37.79,-71.33,27.52
37.79,-71.31,27.67
37.79,-71.29,27.39
37.79,-71.27,27.27
37.79,-71.25,27.2
37.79,-71.23,26.76
37.79,-71.21,26.69
37.79,-71.19,26.64
37.79,-71.17,26.6
37.79,-71.15,26.65
37.79,-71.13,26.64
37.79,-71.11,26.61
37.79,-71.09,25.67
37.79,-71.07,25.67
37.79,-71.05,25.69
37.79,-71.03,25.69
37.79,-71.01,25.66
37.79,-70.99,25.81
37.79,-70.97,25.85
37.79,-70.95,25.85
37.79,-70.93,25.84
37.79,-70.91,25.78
37.79,-70.89,25.79
37.79,-70.87,25.76
37.79,-70.85,25.68
37.79,-70.83,25.63
37.79,-70.81,25.73
37.79,-70.79,25.77
37.79,-70.77,25.73
37.79,-70.75,25.89
37.79,-70.73,25.88
37.79,-70.71,25.91
37.79,-70.69,26.03
37.79,-70.67,26.09
37.79,-70.65,25.93
37.79,-70.63,25.87
37.79,-70.61,25.74
37.79,-70.59,25.63
37.79,-70.57,25.56
37.79,-70.55,25.5
37.79,-70.53,25.41
37.79,-70.51,25.36
37.79,-70.49,25.26
37.79,-70.47,25.18
37.79,-70.31,26.1
37.79,-70.29,26.18
37.79,-70.27,26.2
37.79,-70.25,26.18
37.79,-70.23,26.13
37.79,-70.21,26.09
37.79,-69.65,27.84
37.79,-69.63,27.84
37.79,-69.55,28.9
37.79,-69.53,28.88
37.79,-69.51,28.85
37.79,-69.49,28.69
37.79,-69.35,27.9
37.79,-69.33,28.05
37.79,-69.31,28.26
37.77,-75.83,25.69
37.77,-75.81,25.68
37.77,-75.53,24.53
37.77,-75.51,24.61
37.77,-75.49,24.66
37.77,-75.47,24.16
37.77,-75.45,23.87
37.77,-75.43,23.9
37.77,-75.41,23.84
37.77,-75.39,23.82
37.77,-75.37,23.78
37.77,-75.35,23.58
37.77,-75.33,23.52
37.77,-75.31,23.52
37.77,-75.29,23.6
37.77,-75.25,23.64
37.77,-75.23,23.46
37.77,-75.21,23.47
37.77,-75.07,24.03
37.77,-75.05,24.05
37.77,-75.03,24.33
37.77,-75.01,24.29
37.77,-74.99,24.36
37.77,-74.97,24.39
37.77,-74.95,24.52
37.77,-74.93,24.67
37.77,-74.91,24.69
37.77,-74.89,24.71
37.77,-74.87,24.7
37.77,-74.85,24.67
37.77,-74.83,24.68
37.77,-74.81,24.65
37.77,-74.79,24.61
37.77,-74.77,24.54
37.77,-74.75,24.6
37.77,-74.73,24.59
37.77,-74.69,24.4
37.77,-74.67,24.38
37.77,-74.65,24.36
37.77,-74.63,24.39
37.77,-74.61,24.33
37.77,-74.59,24.31
37.77,-74.57,24.25
37.77,-74.55,24.26
37.77,-74.53,24.32
37.77,-74.51,24.34
37.77,-74.49,24.38
37.77,-74.47,24.39
37.77,-74.45,24.36
37.77,-74.43,24.37
37.77,-74.41,24.43
37.77,-74.39,24.33
37.77,-74.37,24.27
37.77,-74.35,24.23
37.77,-74.33,24.33
37.77,-74.31,24.39
37.77,-74.29,24.39
37.77,-74.27,24.33
37.77,-74.25,24.27
37.77,-74.23,24.26
37.77,-74.21,24.35
37.77,-74.19,24.33
37.77,-74.17,24.44
37.77,-74.15,24.47
37.77,-74.13,24.22
37.77,-74.11,24.29
37.77,-74.09,24.49
37.77,-74.07,24.71
37.77,-74.05,24.73
37.77,-74.03,24.72
37.77,-74.01,24.64
37.77,-73.99,24.64
37.77,-73.97,24.65
37.77,-73.95,24.69
37.77,-73.93,24.61
37.77,-73.91,24.56
37.77,-73.89,24.55
37.77,-73.87,24.55
37.77,-73.85,24.47
37.77,-73.83,24.45
37.77,-73.81,24.47
37.77,-73.79,24.36
37.77,-73.77,24.28
37.77,-73.75,24.26
37.77,-73.73,24.23
37.77,-73.71,24.22
37.77,-73.69,24.21
37.77,-73.67,24.25
37.77,-73.65,24.26
37.77,-73.63,24.21
37.77,-73.61,24.19
37.77,-73.53,24.39
37.77,-73.51,24.44
37.77,-73.49,24.9
37.77,-73.47,24.92
37.77,-73.45,25.05
37.77,-73.43,25.2
37.77,-73.41,25.26
37.77,-73.39,25.46
37.77,-73.37,25.57
37.77,-73.35,25.62
37.77,-73.33,25.62
37.77,-73.31,25.65
37.77,-73.29,25.59
37.77,-73.27,25.62
37.77,-73.25,25.59
37.77,-73.23,25.63
37.77,-73.21,25.57
37.77,-73.19,25.54
37.77,-73.17,25.58
37.77,-72.91,25.73
37.77,-72.89,25.76
37.77,-72.87,25.64
37.77,-72.85,25.7
37.77,-72.63,25.87
37.77,-72.61,26.31
37.77,-72.59,26.43
37.77,-72.55,27.12
37.77,-72.53,27.01
37.77,-72.51,27.06
37.77,-72.49,27.12
37.77,-72.47,27.11
37.77,-72.45,27.04
37.77,-72.33,27.07
37.77,-72.27,27.22
37.77,-72.25,27.21
37.77,-72.23,27.2
37.77,-72.21,27.26
37.77,-72.19,27.28
37.77,-72.17,27.26
37.77,-72.15,27.2
37.77,-72.13,27.19
37.77,-72.11,27.12
37.77,-72.09,27.08
37.77,-72.07,27.05
37.77,-72.05,27.07
37.77,-72.03,27.01
37.77,-72.01,26.96
37.77,-71.97,27.01
37.77,-71.95,27.05
37.77,-71.93,27.02
37.77,-71.83,26.89
37.77,-71.81,26.94
37.77,-71.79,26.92
37.77,-71.77,26.92
37.77,-71.71,27.4
37.77,-71.69,27.42
37.77,-71.67,27.4
37.77,-71.65,27.35
37.77,-71.63,27.24
37.77,-71.59,27.39
37.77,-71.57,27.54
37.77,-71.55,27.65
37.77,-71.53,27.63
37.77,-71.51,27.27
37.77,-71.49,27.04
37.77,-71.39,26.97
37.77,-71.37,27.52
37.77,-71.35,27.71
37.77,-71.33,27.73
37.77,-71.31,27.72
37.77,-71.29,27.62
37.77,-71.27,27.6
37.77,-71.25,27.36
37.77,-71.23,27.25
37.77,-71.21,27.14
37.77,-71.19,27.1
37.77,-71.17,26.8
37.77,-71.15,26.69
37.77,-71.13,26.59
37.77,-71.11,26.54
37.77,-71.09,26.56
37.77,-71.07,26.5
37.77,-71.05,25.7
37.77,-71.03,25.66
37.77,-71.01,25.7
37.77,-70.99,25.78
37.77,-70.97,25.8
37.77,-70.95,25.79
37.77,-70.93,25.88
37.77,-70.91,25.79
37.77,-70.89,25.73
37.77,-70.87,25.77
37.77,-70.85,25.78
37.77,-70.83,25.74
37.77,-70.81,25.68
37.77,-70.79,25.65
37.77,-70.77,25.76
37.77,-70.75,25.81
37.77,-70.73,25.85
37.77,-70.71,25.86
37.77,-70.69,25.87
37.77,-70.67,25.94
37.77,-70.65,26.17
37.77,-70.63,26.15
37.77,-70.61,25.85
37.77,-70.59,25.74
37.77,-70.57,25.7
37.77,-70.55,25.62
37.77,-70.53,25.39
37.77,-70.51,25.39
37.77,-70.49,25.38
37.77,-70.29,26.14
37.77,-70.27,26.17
37.77,-69.53,28.87
37.77,-69.37,27.09
37.75,-75.89,26.15
37.75,-75.87,25.58
37.75,-75.85,25.58
37.75,-75.53,24.48
37.75,-75.51,24.39
37.75,-75.49,24.26
37.75,-75.47,24.14
37.75,-75.41,23.82
37.75,-75.39,23.7
37.75,-75.37,23.52
37.75,-75.35,23.5
37.75,-75.33,23.57
37.75,-75.31,23.54
37.75,-75.29,23.6
37.75,-75.27,23.76
37.75,-75.25,23.82
37.75,-75.23,23.64
37.75,-75.21,23.6
37.75,-75.09,24.24
37.75,-75.07,24.22
37.75,-75.01,24.35
37.75,-74.99,24.42
37.75,-74.97,24.57
37.75,-74.95,24.72
37.75,-74.93,24.67
37.75,-74.91,24.68
37.75,-74.89,24.7
37.75,-74.87,24.69
37.75,-74.85,24.67
37.75,-74.83,24.65
37.75,-74.81,24.6
37.75,-74.79,24.58
37.75,-74.77,24.54
37.75,-74.75,24.65
37.75,-74.73,24.59
37.75,-74.71,24.51
37.75,-74.69,24.51
37.75,-74.67,24.39
37.75,-74.65,24.37
37.75,-74.63,24.39
37.75,-74.61,24.31
37.75,-74.59,24.25
37.75,-74.57,24.27
37.75,-74.55,24.36
37.75,-74.53,24.45
37.75,-74.51,24.38
37.75,-74.49,24.4
37.75,-74.47,24.42
37.75,-74.45,24.41
37.75,-74.43,24.45
37.75,-74.41,24.41
37.75,-74.39,24.4
37.75,-74.37,24.37
37.75,-74.35,24.31
37.75,-74.33,24.3
37.75,-74.31,24.3
37.75,-74.29,24.4
37.75,-74.27,24.41
37.75,-74.25,24.27
37.75,-74.23,24.18
37.75,-74.21,24.38
37.75,-74.19,24.49
37.75,-74.17,24.53
37.75,-74.15,24.45
37.75,-74.13,24.4
37.75,-74.11,24.2
37.75,-74.09,24.28
37.75,-74.07,24.46
37.75,-74.05,24.71
