lat,lon,sst
37.83,-75.83,27.12
37.83,-75.81,27.09
37.83,-75.79,26.75
37.83,-75.77,26.74
37.83,-75.75,26.85
37.83,-75.73,26.83
37.83,-75.15,25.07
37.83,-74.55,26.06
37.83,-74.53,26.12
37.83,-74.51,26.09
37.83,-72.59,26.11
37.83,-72.57,26.14
37.83,-72.49,26.15
37.83,-72.47,26.21
37.83,-72.45,26.27
37.83,-72.43,26.29
37.83,-72.41,26.34
37.83,-72.39,26.38
37.83,-72.37,26.42
37.83,-72.35,26.41
37.83,-72.33,26.38
37.83,-72.31,26.36
37.83,-72.29,26.3
37.83,-72.27,26.15
37.83,-72.25,26.15
37.83,-72.23,26.16
37.83,-72.21,26.38
37.83,-72.19,26.43
37.83,-72.17,26.4
37.83,-72.15,26.43
37.83,-72.13,26.52
37.83,-72.11,26.54
37.83,-72.09,26.62
37.83,-72.07,26.64
37.83,-72.05,26.45
37.83,-72.03,26.4
37.83,-72.01,26.42
37.83,-71.99,26.48
37.83,-71.97,26.52
37.83,-71.95,26.6
37.83,-69.13,26.72
37.83,-69.09,26.82
37.83,-69.07,26.85
37.83,-69.05,26.92
37.83,-69.03,26.91
37.83,-69.01,26.97
37.83,-68.99,27.0
37.81,-76.25,27.48
37.81,-76.23,27.56
37.81,-76.21,27.57
37.81,-76.19,27.51
37.81,-76.17,27.5
37.81,-76.15,27.43
37.81,-76.13,27.43
37.81,-76.11,27.4
37.81,-76.09,27.36
37.81,-76.07,27.28
37.81,-76.05,27.21
37.81,-76.03,27.23
37.81,-76.01,27.21
37.81,-75.97,27.21
37.81,-75.95,27.3
37.81,-75.93,27.24
37.81,-75.91,27.0
37.81,-75.89,27.0
37.81,-75.87,27.02
37.81,-75.85,27.07
37.81,-75.83,27.06
37.81,-75.81,26.99
37.81,-75.77,26.6
37.81,-75.75,26.69
37.81,-75.17,25.07
37.81,-75.15,25.15
37.81,-75.13,25.19
37.81,-74.59,26.37
37.81,-74.57,26.12
37.81,-74.55,26.07
37.81,-72.91,25.84
37.81,-72.61,26.12
37.81,-72.59,26.18
37.81,-72.57,26.16
37.81,-72.49,26.27
37.81,-72.47,26.3
37.81,-72.45,26.25
37.81,-72.43,26.31
37.81,-72.41,26.37
37.81,-72.39,26.38
37.81,-72.37,26.37
37.81,-72.35,26.4
37.81,-72.33,26.41
37.81,-72.31,26.35
37.81,-72.29,26.2
37.81,-72.27,26.15
37.81,-72.25,26.2
37.81,-72.23,26.2
37.81,-72.21,26.17
37.81,-72.19,26.34
37.81,-72.17,26.35
37.81,-72.15,26.34
37.81,-72.13,26.39
37.81,-72.11,26.43
37.81,-72.09,26.5
37.81,-72.07,26.64
37.81,-72.05,26.35
37.81,-72.01,26.56
37.81,-71.99,26.56
37.81,-71.97,26.56
37.81,-71.95,26.6
37.81,-69.17,26.74
37.81,-69.15,26.81
37.81,-69.13,26.9
37.81,-69.11,26.96
37.81,-69.09,26.91
37.81,-69.07,26.93
37.81,-69.05,27.09
37.81,-69.03,27.14
37.81,-69.01,27.04
37.79,-76.25,27.47
37.79,-76.23,27.49
37.79,-76.21,27.47
37.79,-76.19,27.44
37.79,-76.17,27.4
37.79,-76.15,27.45
37.79,-76.13,27.48
37.79,-76.11,27.4
37.79,-76.09,27.37
37.79,-76.07,27.32
37.79,-76.05,27.31
37.79,-76.03,27.33
37.79,-76.01,27.26
37.79,-75.99,27.19
37.79,-75.97,27.22
37.79,-75.95,27.2
37.79,-75.93,27.07
37.79,-75.91,27.05
37.79,-75.89,27.07
37.79,-75.87,27.11
37.79,-75.85,27.08
37.79,-75.83,27.0
37.79,-75.21,24.93
37.79,-75.17,25.14
37.79,-75.15,25.24
37.79,-75.13,25.23
37.79,-74.61,26.44
37.79,-74.59,26.41
37.79,-74.57,26.16
37.79,-74.53,26.48
37.79,-74.51,26.57
37.79,-74.49,26.7
37.79,-72.63,26.26
37.79,-72.61,26.12
37.79,-72.59,26.11
37.79,-72.51,26.24
37.79,-72.49,26.23
37.79,-72.47,26.24
37.79,-72.45,26.32
37.79,-72.43,26.39
37.79,-72.41,26.45
37.79,-72.39,26.45
37.79,-72.37,26.26
37.79,-72.35,26.28
37.79,-72.33,26.36
37.79,-72.31,26.34
37.79,-72.29,26.25
37.79,-72.27,26.18
37.79,-72.25,26.21
37.79,-72.23,26.22
37.79,-72.21,26.2
37.79,-72.19,26.28
37.79,-72.17,26.36
37.79,-72.15,26.33
37.79,-72.13,26.33
37.79,-72.11,26.32
37.79,-72.09,26.38
37.79,-72.07,26.36
37.79,-72.05,26.35
37.79,-72.03,26.4
37.79,-72.01,26.55
37.79,-71.99,26.58
37.79,-69.17,26.67
37.79,-69.15,26.7
37.79,-69.13,26.98
37.79,-69.11,27.03
37.79,-69.09,26.93
37.79,-69.07,27.06
37.79,-69.05,27.07
37.79,-69.03,27.09
37.79,-69.01,27.15
37.79,-68.99,27.2
37.79,-68.97,27.21
37.77,-76.61,28.22
37.77,-76.59,28.2
37.77,-76.23,27.46
37.77,-76.21,27.46
37.77,-76.19,27.45
37.77,-76.17,27.39
37.77,-76.15,27.43
37.77,-76.13,27.39
37.77,-76.11,27.37
37.77,-76.09,27.37
37.77,-76.07,27.39
37.77,-76.05,27.4
37.77,-76.03,27.33
37.77,-76.01,27.31
37.77,-75.99,27.26
37.77,-75.97,27.22
37.77,-75.95,27.15
37.77,-75.93,27.08
37.77,-75.91,27.0
37.77,-75.89,27.14
37.77,-75.87,27.12
37.77,-75.85,27.0
37.77,-75.23,25.03
37.77,-75.21,25.19
37.77,-75.15,25.27
37.77,-75.13,25.27
37.77,-74.59,26.23
37.77,-74.57,26.17
37.77,-74.55,26.4
37.77,-74.53,26.58
37.77,-74.51,26.65
37.77,-74.49,26.69
37.77,-72.93,25.9
37.77,-72.91,25.85
37.77,-72.89,25.81
37.77,-72.63,26.31
37.77,-72.61,26.31
37.77,-72.41,26.32
37.77,-72.39,26.33
37.77,-72.37,26.32
37.77,-72.35,26.34
37.77,-72.33,26.35
37.77,-72.31,26.32
37.77,-72.29,26.33
37.77,-72.27,26.24
37.77,-72.25,26.22
37.77,-72.23,26.22
37.77,-72.21,26.22
37.77,-72.19,26.3
37.77,-72.17,26.4
37.77,-72.15,26.34
37.77,-72.13,26.34
37.77,-72.11,26.34
37.77,-72.09,26.39
37.77,-72.07,26.48
37.77,-72.05,26.42
37.77,-72.03,26.49
37.77,-72.01,26.61
37.77,-71.99,26.65
37.77,-69.11,27.1
37.77,-69.09,27.15
37.77,-69.07,27.11
37.77,-69.05,27.18
37.77,-69.03,27.17
37.77,-69.01,27.18
37.77,-68.99,27.14
37.77,-68.97,27.19
37.75,-76.63,28.25
37.75,-76.61,28.19
37.75,-76.59,28.18
37.75,-76.19,27.44
37.75,-76.15,27.39
37.75,-76.13,27.37
37.75,-76.11,27.32
37.75,-76.09,27.33
37.75,-76.07,27.37
37.75,-76.05,27.37
37.75,-76.03,27.35
37.75,-76.01,27.37
37.75,-75.99,27.28
37.75,-75.97,27.22
37.75,-75.95,27.16
37.75,-75.93,27.19
37.75,-75.91,27.22
37.75,-75.89,27.24
37.75,-75.87,27.33
37.75,-75.85,27.22
37.75,-75.23,25.33
37.75,-75.21,25.24
37.75,-74.61,26.62
37.75,-74.59,26.44
37.75,-74.57,26.44
37.75,-74.55,26.54
37.75,-74.53,26.66
37.75,-74.51,26.67
37.75,-74.49,26.6
37.75,-72.93,25.82
37.75,-72.91,25.8
37.75,-72.89,25.73
37.75,-72.81,26.11
37.75,-72.73,26.22
37.75,-72.71,26.19
37.75,-72.63,26.31
37.75,-72.61,26.3
37.75,-72.49,25.83
37.75,-72.41,26.25
37.75,-72.39,26.25
37.75,-72.37,26.3
37.75,-72.35,26.33
37.75,-72.33,26.36
37.75,-72.31,26.35
37.75,-72.29,26.34
37.75,-72.27,26.29
37.75,-72.25,26.26
37.75,-72.23,26.28
37.75,-72.21,26.23
37.75,-72.19,26.27
37.75,-72.17,26.37
37.75,-72.15,26.41
37.75,-72.13,26.39
37.75,-72.11,26.42
37.75,-72.09,26.42
37.75,-72.07,26.48
37.75,-72.05,26.51
37.75,-72.03,26.56
37.75,-72.01,26.55
37.75,-71.99,26.52
37.75,-71.97,26.56
37.75,-71.95,26.61
37.75,-71.93,26.59
37.75,-69.09,27.06
37.75,-69.07,27.06
37.75,-69.05,27.14
37.75,-69.03,27.14
37.75,-69.01,27.13
37.75,-68.99,27.07
37.75,-68.97,27.09
37.73,-76.59,28.14
37.73,-76.57,28.16
37.73,-76.27,27.44
37.73,-76.25,27.43
37.73,-76.23,27.36
37.73,-76.21,27.36
37.73,-76.19,27.37
37.73,-76.17,27.32
37.73,-76.15,27.29
37.73,-76.13,27.26
37.73,-76.11,27.21
37.73,-76.09,27.23
37.73,-76.07,27.4
37.73,-76.05,27.42
37.73,-76.03,27.37
37.73,-76.01,27.29
37.73,-75.99,27.23
37.73,-75.97,27.23
37.73,-75.95,27.31
37.73,-75.93,27.25
37.73,-75.91,27.27
37.73,-75.89,27.31
37.73,-75.87,27.32
37.73,-75.85,27.31
37.73,-75.25,25.49
37.73,-75.23,25.47
37.73,-74.63,26.75
37.73,-74.61,26.74
37.73,-74.59,26.61
37.73,-74.57,26.51
37.73,-74.55,26.54
37.73,-74.53,26.55
37.73,-74.51,26.6
37.73,-74.49,26.61
37.73,-74.47,26.55
37.73,-72.93,25.78
37.73,-72.91,25.8
37.73,-72.89,25.75
37.73,-72.87,25.69
37.73,-72.85,26.01
37.73,-72.83,26.18
37.73,-72.81,26.18
37.73,-72.75,26.12
37.73,-72.73,26.12
37.73,-72.65,26.24
37.73,-72.63,26.29
37.73,-72.41,26.3
37.73,-72.39,26.33
37.73,-72.37,26.35
37.73,-72.35,26.29
37.73,-72.33,26.35
37.73,-72.31,26.38
37.73,-72.29,26.33
37.73,-72.27,26.3
37.73,-72.25,26.35
37.73,-72.23,26.38
37.73,-72.21,26.26
37.73,-72.19,26.34
37.73,-72.17,26.4
37.73,-72.15,26.36
37.73,-72.13,26.39
37.73,-72.11,26.44
37.73,-72.09,26.43
37.73,-72.07,26.41
37.73,-72.05,26.58
37.73,-72.03,26.59
37.73,-72.01,26.56
37.73,-71.99,26.57
37.73,-71.97,26.6
37.73,-71.95,26.66
37.73,-69.09,26.91
37.73,-69.07,26.9
37.73,-69.05,26.94
37.73,-69.03,26.95
37.73,-69.01,26.95
37.73,-68.99,26.96
37.73,-68.97,26.98
37.71,-76.57,28.17
37.71,-76.55,28.18
37.71,-76.29,27.33
37.71,-76.27,27.38
37.71,-76.25,27.42
37.71,-76.23,27.36
37.71,-76.21,27.3
37.71,-76.19,27.32
37.71,-76.17,27.33
37.71,-76.15,27.28
37.71,-76.13,27.2
37.71,-76.11,27.17
37.71,-76.09,27.24
37.71,-76.07,27.26
37.71,-76.05,27.32
37.71,-76.03,27.31
37.71,-76.01,27.22
37.71,-75.99,27.21
37.71,-75.97,27.39
37.71,-75.95,27.43
37.71,-75.93,27.18
37.71,-75.91,27.28
37.71,-75.89,27.25
37.71,-75.87,27.19
37.71,-75.27,25.1
37.71,-75.25,25.23
37.71,-75.23,25.47
37.71,-74.61,26.78
37.71,-74.59,26.77
37.71,-74.57,26.6
37.71,-74.55,26.65
37.71,-74.53,26.57
37.71,-74.51,26.58
37.71,-74.49,26.6
37.71,-74.47,26.61
37.71,-74.45,26.6
37.71,-72.91,25.82
37.71,-72.89,25.87
37.71,-72.87,25.95
37.71,-72.85,26.1
37.71,-72.83,26.25
37.71,-72.81,26.26
37.71,-72.75,26.16
37.71,-72.73,26.13
37.71,-72.71,25.97
37.71,-72.69,26.03
37.71,-72.35,26.26
37.71,-72.33,26.3
37.71,-72.31,26.29
37.71,-72.29,26.29
37.71,-72.27,26.27
37.71,-72.25,26.33
37.71,-72.23,26.4
37.71,-72.21,26.4
37.71,-72.19,26.37
37.71,-72.17,26.39
37.71,-72.13,26.47
37.71,-72.11,26.48
37.71,-72.09,26.47
37.71,-72.07,26.46
37.71,-72.05,26.52
37.71,-72.03,26.52
37.71,-72.01,26.53
37.71,-71.99,26.59
37.71,-71.97,26.65
37.71,-71.95,26.75
37.71,-71.93,26.75
37.71,-69.09,26.89
37.71,-69.07,26.91
37.71,-69.05,26.87
37.71,-69.03,26.88
37.71,-69.01,26.91
37.71,-68.99,26.92
37.71,-68.97,26.92
37.69,-76.57,28.11
37.69,-76.55,28.14
37.69,-76.47,28.39
37.69,-76.29,27.37
37.69,-76.27,27.43
37.69,-76.25,27.44
37.69,-76.23,27.41
37.69,-76.21,27.28
37.69,-76.19,27.24
37.69,-76.17,27.25
37.69,-76.15,27.27
37.69,-76.13,27.23
37.69,-76.11,27.26
37.69,-76.09,27.29
37.69,-76.07,27.24
37.69,-76.05,27.19
37.69,-76.03,27.17
37.69,-76.01,27.27
37.69,-75.99,27.39
37.69,-75.97,27.49
37.69,-75.95,27.46
37.69,-75.93,27.19
37.69,-75.91,27.19
37.69,-75.89,27.2
37.69,-75.25,25.17
37.69,-75.23,25.38
37.69,-75.21,25.5
37.69,-75.19,25.54
37.69,-74.61,26.82
37.69,-74.59,26.77
37.69,-74.57,26.73
37.69,-74.55,26.75
37.69,-74.53,26.68
37.69,-74.51,26.7
37.69,-74.49,26.65
37.69,-74.47,26.63
37.69,-74.45,26.73
37.69,-74.43,26.76
37.69,-72.89,26.12
37.69,-72.87,26.21
37.69,-72.85,26.2
37.69,-72.83,26.27
37.69,-72.81,26.18
37.69,-72.79,26.11
37.69,-72.77,26.16
37.69,-72.75,26.17
37.69,-72.73,26.18
37.69,-72.71,26.0
37.69,-72.69,26.05
37.69,-72.67,26.04
37.69,-72.45,26.32
37.69,-72.43,26.33
37.69,-72.37,26.29
37.69,-72.35,26.25
37.69,-72.33,26.3
37.69,-72.31,26.32
37.69,-72.29,26.33
37.69,-72.27,26.3
37.69,-72.25,26.34
37.69,-72.23,26.37
37.69,-72.21,26.39
37.69,-72.19,26.39
37.69,-72.17,26.42
37.69,-72.15,26.46
37.69,-72.13,26.51
37.69,-72.11,26.57
37.69,-72.09,26.57
37.69,-72.07,26.52
37.69,-72.05,26.45
37.69,-72.03,26.52
37.69,-72.01,26.58
37.69,-71.99,26.64
37.69,-71.97,26.7
37.69,-71.95,26.77
37.69,-71.93,26.75
37.69,-69.03,26.93
37.69,-69.01,26.92
37.69,-68.99,26.96
37.69,-68.97,27.0
37.67,-76.57,28.14
37.67,-76.55,28.16
37.67,-76.35,27.34
37.67,-76.33,27.34
37.67,-76.31,27.38
37.67,-76.29,27.43
37.67,-76.27,27.48
37.67,-76.25,27.48
37.67,-76.23,27.43
37.67,-76.21,27.33
37.67,-76.19,27.29
37.67,-76.17,27.23
37.67,-76.15,27.22
37.67,-76.13,27.27
37.67,-76.11,27.28
37.67,-76.09,27.31
37.67,-76.07,27.17
37.67,-76.05,27.17
37.67,-76.03,27.33
37.67,-76.01,27.43
37.67,-75.99,27.46
37.67,-75.97,27.5
37.67,-75.95,27.49
37.67,-75.93,27.4
37.67,-75.27,25.1
37.67,-75.25,25.21
37.67,-75.23,25.62
37.67,-75.21,25.69
37.67,-75.19,25.74
37.67,-75.17,25.65
37.67,-74.61,26.76
37.67,-74.59,26.78
37.67,-74.57,26.86
37.67,-74.55,26.85
37.67,-74.53,26.75
37.67,-74.51,26.67
37.67,-74.49,26.64
37.67,-74.47,26.75
37.67,-74.45,26.88
37.67,-74.43,26.84
37.67,-72.89,26.11
37.67,-72.87,26.24
37.67,-72.85,26.23
37.67,-72.83,26.25
37.67,-72.81,26.19
37.67,-72.79,26.17
37.67,-72.77,26.21
37.67,-72.75,26.19
37.67,-72.73,26.19
37.67,-72.71,26.11
37.67,-72.69,26.07
37.67,-72.67,26.03
37.67,-72.49,26.27
37.67,-72.47,26.36
37.67,-72.45,26.31
37.67,-72.43,26.22
37.67,-72.41,26.26
37.67,-72.39,26.33
37.67,-72.37,26.38
37.67,-72.35,26.28
37.67,-72.33,26.24
37.67,-72.31,26.28
37.67,-72.29,26.32
37.67,-72.27,26.32
37.67,-72.25,26.31
37.67,-72.23,26.32
37.67,-72.21,26.4
37.67,-72.19,26.4
37.67,-72.17,26.42
37.67,-72.15,26.46
37.67,-72.13,26.52
37.67,-72.11,26.58
37.67,-72.09,26.57
37.67,-72.07,26.5
37.67,-72.05,26.5
37.67,-72.03,26.53
37.67,-72.01,26.72
37.67,-71.99,26.73
37.67,-71.97,26.68
37.67,-71.95,26.62
37.67,-71.93,26.64
37.67,-69.01,26.98
37.67,-68.99,26.99
37.67,-68.97,27.04
37.65,-76.57,28.25
37.65,-76.55,28.26
37.65,-76.53,28.25
37.65,-76.49,28.34
37.65,-76.47,28.39
37.65,-76.33,27.33
37.65,-76.31,27.37
37.65,-76.29,27.52
37.65,-76.27,27.56
37.65,-76.25,27.5
37.65,-76.23,27.47
37.65,-76.21,27.38
37.65,-76.19,27.29
37.65,-76.17,27.24
37.65,-76.15,27.2
37.65,-76.13,27.29
37.65,-76.11,27.29
37.65,-76.09,27.24
37.65,-76.07,27.21
37.65,-76.05,27.35
37.65,-76.03,27.38
37.65,-76.01,27.44
37.65,-75.99,27.45
37.65,-75.97,27.43
37.65,-75.95,27.36
37.65,-75.93,27.24
37.65,-75.35,24.9
37.65,-75.33,24.87
37.65,-75.31,25.0
37.65,-75.29,25.13
37.65,-75.27,25.26
37.65,-75.25,25.47
37.65,-75.23,25.66
37.65,-75.21,25.76
37.65,-75.19,25.78
37.65,-75.17,25.79
37.65,-74.61,26.85
37.65,-74.59,26.89
37.65,-74.57,26.94
37.65,-74.55,26.85
37.65,-74.53,26.71
37.65,-74.51,26.66
37.65,-74.49,26.68
37.65,-74.47,26.79
37.65,-74.45,26.86
37.65,-72.89,26.12
37.65,-72.87,26.19
37.65,-72.85,26.21
37.65,-72.83,26.26
37.65,-72.81,26.22
37.65,-72.79,26.21
37.65,-72.77,26.26
37.65,-72.75,26.23
37.65,-72.73,26.23
37.65,-72.71,26.17
37.65,-72.67,26.09
37.65,-72.65,26.09
37.65,-72.51,26.1
37.65,-72.49,26.2
37.65,-72.47,26.21
37.65,-72.45,26.29
37.65,-72.43,26.25
37.65,-72.41,26.32
37.65,-72.39,26.32
37.65,-72.37,26.31
37.65,-72.35,26.31
37.65,-72.33,26.26
37.65,-72.31,26.24
37.65,-72.29,26.26
37.65,-72.27,26.31
37.65,-72.25,26.37
37.65,-72.23,26.37
37.65,-72.21,26.38
37.65,-72.19,26.41
37.65,-72.17,26.41
37.65,-72.15,26.43
37.65,-72.13,26.48
37.65,-72.11,26.55
37.65,-72.09,26.55
37.65,-72.07,26.52
37.65,-72.05,26.52
37.65,-72.03,26.52
37.65,-72.01,26.68
37.65,-69.13,27.01
37.65,-69.11,27.02
37.63,-76.55,28.27
37.63,-76.53,28.3
37.63,-76.51,28.31
37.63,-76.49,28.35
37.63,-76.47,28.46
37.63,-76.45,28.52
37.63,-76.43,28.48
37.63,-76.41,28.42
37.63,-76.33,27.26
37.63,-76.27,27.55
37.63,-76.25,27.5
37.63,-76.23,27.53
37.63,-76.21,27.44
37.63,-76.19,27.39
37.63,-76.17,27.25
37.63,-76.15,27.31
37.63,-76.13,27.36
37.63,-76.11,27.3
37.63,-76.09,27.34
37.63,-76.07,27.33
37.63,-76.05,27.39
37.63,-76.03,27.4
37.63,-76.01,27.42
37.63,-75.99,27.42
37.63,-75.97,27.4
37.63,-75.95,27.35
37.63,-75.93,27.29
37.63,-75.65,26.03
37.63,-75.29,25.15
37.63,-75.27,25.32
37.63,-75.25,25.38
37.63,-75.23,25.67
37.63,-75.21,25.7
37.63,-75.19,25.76
37.63,-74.63,26.88
37.63,-74.61,26.88
37.63,-74.59,26.92
37.63,-74.57,26.93
37.63,-74.55,26.85
37.63,-74.53,26.68
37.63,-74.51,26.62
37.63,-74.49,26.68
37.63,-74.47,26.74
37.63,-72.93,26.1
37.63,-72.91,26.16
37.63,-72.89,26.16
37.63,-72.87,26.18
37.63,-72.85,26.23
37.63,-72.83,26.3
37.63,-72.81,26.25
37.63,-72.79,26.26
37.63,-72.77,26.24
37.63,-72.75,26.19
37.63,-72.73,26.24
37.63,-72.71,26.17
37.63,-72.69,26.11
37.63,-72.67,26.12
37.63,-72.65,26.14
37.63,-72.51,26.14
37.63,-72.49,26.19
37.63,-72.47,26.22
37.63,-72.45,26.24
37.63,-72.43,26.25
37.63,-72.41,26.26
37.63,-72.39,26.26
37.63,-72.37,26.26
37.63,-72.35,26.28
37.63,-72.33,26.32
37.63,-72.31,26.29
37.63,-72.29,26.29
37.63,-72.27,26.36
37.63,-72.25,26.39
37.63,-72.23,26.29
37.63,-72.21,26.26
37.63,-72.19,26.35
37.63,-72.17,26.42
37.63,-72.15,26.46
37.63,-72.13,26.5
37.63,-72.11,26.6
37.63,-72.09,26.53
37.63,-72.07,26.46
37.63,-72.05,26.48
37.63,-72.03,26.51
37.63,-69.13,27.0
37.63,-69.11,27.04
37.61,-76.43,28.41
37.61,-76.41,28.4
37.61,-76.39,28.39
37.61,-76.37,28.37
37.61,-76.35,27.78
37.61,-76.33,27.76
37.61,-76.31,27.74
37.61,-76.29,27.59
37.61,-76.27,27.65
37.61,-76.25,27.68
37.61,-76.23,27.61
37.61,-76.21,27.62
37.61,-76.19,27.58
37.61,-76.17,27.5
37.61,-76.15,27.47
37.61,-76.13,27.36
37.61,-76.11,27.3
37.61,-76.09,27.37
37.61,-76.07,27.35
37.61,-76.05,27.3
37.61,-76.03,27.34
37.61,-76.01,27.35
37.61,-75.99,27.33
37.61,-75.97,27.35
37.61,-75.95,27.37
37.61,-75.93,27.33
37.61,-75.27,25.23
37.61,-75.25,25.39
37.61,-75.23,25.58
37.61,-75.21,25.68
37.61,-75.19,25.76
37.61,-74.61,26.9
37.61,-74.59,26.91
37.61,-74.57,26.86
37.61,-74.55,26.81
37.61,-74.53,26.67
37.61,-74.51,26.58
37.61,-74.49,26.69
37.61,-72.93,26.01
37.61,-72.91,26.06
37.61,-72.89,26.1
37.61,-72.87,26.15
37.61,-72.85,26.25
37.61,-72.83,26.35
37.61,-72.81,26.31
37.61,-72.79,26.31
37.61,-72.77,26.27
37.61,-72.75,26.28
37.61,-72.73,26.26
37.61,-72.71,26.2
37.61,-72.69,26.13
37.61,-72.67,26.18
37.61,-72.47,26.21
37.61,-72.45,26.22
37.61,-72.43,26.21
37.61,-72.41,26.2
37.61,-72.39,26.22
37.61,-72.37,26.28
37.61,-72.35,26.26
37.61,-72.31,26.25
37.61,-72.29,26.31
37.61,-72.27,26.33
37.61,-72.25,26.35
37.61,-72.23,26.32
37.61,-72.21,26.27
37.61,-72.19,26.41
37.61,-72.17,26.44
37.61,-72.15,26.46
37.61,-72.13,26.47
37.61,-72.11,26.55
37.61,-72.09,26.54
37.61,-72.07,26.41
37.61,-72.05,26.41
37.61,-69.03,27.01
37.61,-69.01,27.03
37.61,-68.99,27.06
37.61,-68.97,27.06
37.59,-76.41,28.33
37.59,-76.39,28.37
37.59,-76.37,28.32
37.59,-76.35,28.14
37.59,-76.33,28.0
37.59,-76.31,27.88
37.59,-76.29,27.69
37.59,-76.27,27.59
37.59,-76.25,27.79
37.59,-76.23,27.81
37.59,-76.21,27.71
37.59,-76.19,27.58
37.59,-76.17,27.48
37.59,-76.15,27.43
37.59,-76.13,27.32
37.59,-76.11,27.42
37.59,-76.09,27.37
37.59,-76.07,27.27
37.59,-76.05,27.25
37.59,-76.03,27.27
37.59,-76.01,27.21
37.59,-75.99,27.21
37.59,-75.97,27.28
37.59,-75.95,27.31
37.59,-75.69,26.33
37.59,-75.67,26.28
37.59,-75.27,25.27
37.59,-75.25,25.42
37.59,-75.23,25.57
37.59,-75.21,25.67
37.59,-75.19,25.73
37.59,-74.61,26.8
37.59,-74.59,26.83
37.59,-74.57,26.77
37.59,-74.55,26.68
37.59,-74.53,26.55
37.59,-74.51,26.57
37.59,-74.49,26.66
37.59,-72.91,26.05
37.59,-72.89,26.13
37.59,-72.87,26.3
37.59,-72.85,26.33
37.59,-72.83,26.3
37.59,-72.81,26.37
37.59,-72.79,26.4
37.59,-72.77,26.34
37.59,-72.75,26.29
37.59,-72.73,26.26
37.59,-72.71,26.23
37.59,-72.69,26.35
37.59,-72.67,26.42
37.59,-72.47,26.24
37.59,-72.45,26.16
37.59,-72.43,26.19
37.59,-72.41,26.16
37.59,-72.39,26.18
37.59,-72.37,26.26
37.59,-72.35,26.24
37.59,-72.31,26.28
37.59,-72.29,26.29
37.59,-72.27,26.27
37.59,-72.25,26.27
37.59,-72.23,26.29
37.59,-72.21,26.46
37.59,-72.19,26.44
37.59,-72.17,26.44
37.59,-72.15,26.47
37.59,-72.13,26.49
37.59,-72.11,26.54
37.59,-72.09,26.51
37.59,-72.07,26.46
37.59,-72.05,26.45
37.59,-69.05,27.13
37.59,-69.03,27.12
37.59,-69.01,27.1
37.59,-68.99,27.1
37.59,-68.97,27.32
37.57,-76.31,27.74
37.57,-76.29,27.75
37.57,-76.27,27.82
37.57,-76.25,27.76
37.57,-76.23,27.6
37.57,-76.21,27.6
37.57,-76.19,27.55
37.57,-76.17,27.32
37.57,-76.15,27.31
37.57,-76.13,27.39
37.57,-76.11,27.46
37.57,-76.09,27.34
37.57,-76.07,27.27
37.57,-76.05,27.21
37.57,-76.03,27.18
37.57,-76.01,27.12
37.57,-75.99,27.13
37.57,-75.97,27.19
37.57,-75.95,27.25
37.57,-75.67,26.41
37.57,-75.21,25.47
37.57,-74.61,26.78
37.57,-74.59,26.73
37.57,-74.57,26.69
37.57,-74.55,26.66
37.57,-74.53,26.57
37.57,-74.51,26.64
37.57,-74.49,26.62
37.57,-72.81,26.45
37.57,-72.79,26.51
37.57,-72.77,26.49
37.57,-72.75,26.44
37.57,-72.73,26.4
37.57,-72.71,26.37
37.57,-72.69,26.41
37.57,-72.67,26.46
37.57,-72.47,26.23
37.57,-72.45,26.18
37.57,-72.43,26.2
37.57,-72.41,26.24
37.57,-72.39,26.28
37.57,-72.37,26.21
37.57,-72.35,26.22
37.57,-72.33,26.23
37.57,-72.31,26.21
37.57,-72.29,26.26
37.57,-72.27,26.34
37.57,-72.25,26.23
37.57,-72.23,26.23
37.57,-72.21,26.41
37.57,-72.19,26.39
37.57,-72.17,26.38
37.57,-72.15,26.36
37.57,-72.13,26.42
37.57,-72.11,26.48
37.57,-72.09,26.49
37.57,-72.07,26.48
37.57,-69.07,27.18
37.57,-69.05,27.17
37.57,-69.03,27.23
37.57,-69.01,27.32
37.57,-68.99,27.35
37.57,-68.97,27.45
37.55,-76.29,27.8
37.55,-76.27,27.85
37.55,-76.25,27.87
37.55,-76.23,27.6
37.55,-76.21,27.46
37.55,-76.19,27.43
37.55,-76.17,27.4
37.55,-76.15,27.41
37.55,-76.13,27.45
37.55,-76.11,27.47
37.55,-76.09,27.41
37.55,-76.07,27.34
37.55,-76.05,27.17
37.55,-76.03,27.18
37.55,-76.01,27.2
37.55,-75.99,27.11
37.55,-75.97,27.12
37.55,-75.95,27.08
37.55,-75.67,26.47
37.55,-75.25,25.31
37.55,-75.23,25.53
37.55,-75.21,25.58
37.55,-75.19,25.53
37.55,-74.63,26.82
37.55,-74.61,26.81
37.55,-74.59,26.78
37.55,-74.57,26.74
37.55,-74.53,26.66
37.55,-74.51,26.71
37.55,-74.49,26.85
37.55,-72.81,26.53
37.55,-72.79,26.53
37.55,-72.77,26.55
37.55,-72.75,26.59
37.55,-72.73,26.52
37.55,-72.71,26.47
37.55,-72.69,26.53
37.55,-72.67,26.53
37.55,-72.65,26.53
37.55,-72.63,26.41
37.55,-72.61,26.41
37.55,-72.45,26.25
37.55,-72.43,26.26
37.55,-72.41,26.31
37.55,-72.39,26.34
37.55,-72.37,26.32
37.55,-72.35,26.29
37.55,-72.33,26.21
