lat,lon,sst
40.93,-70.59,19.7
40.93,-70.57,19.81
40.93,-70.55,19.72
40.93,-70.53,19.6
40.93,-70.51,19.39
40.93,-70.49,19.21
40.93,-70.47,19.03
40.93,-70.45,18.84
40.93,-70.43,18.72
40.93,-70.41,18.55
40.93,-70.39,18.46
40.93,-70.37,18.27
40.93,-70.35,17.9
40.93,-70.33,17.67
40.93,-70.13,18.36
40.91,-73.75,22.35
40.91,-73.73,22.39
40.91,-73.71,22.75
40.91,-73.69,22.85
40.91,-73.67,22.88
40.91,-73.65,22.89
40.91,-73.63,22.89
40.91,-73.61,23.09
40.91,-73.43,23.73
40.91,-73.41,23.88
40.91,-73.39,24.16
40.91,-73.23,23.85
40.91,-72.57,24.88
40.91,-72.53,24.89
40.91,-72.51,24.88
40.91,-72.49,24.81
40.91,-72.47,24.76
40.91,-72.27,19.12
40.91,-72.25,19.56
40.91,-72.23,19.7
40.91,-72.21,19.94
40.91,-72.19,19.98
40.91,-72.17,20.03
40.91,-72.15,20.48
40.91,-72.13,20.51
40.91,-72.11,20.56
40.91,-72.09,20.67
40.91,-72.07,20.83
40.91,-72.05,20.76
40.91,-72.03,20.81
40.91,-72.01,20.65
40.91,-71.99,20.52
40.91,-71.97,20.13
40.91,-71.95,20.11
40.91,-71.93,20.15
40.91,-71.91,20.43
40.91,-71.89,20.62
40.91,-71.87,20.59
40.91,-71.85,20.6
40.91,-71.83,20.58
40.91,-71.81,20.79
40.91,-71.79,20.97
40.91,-71.77,20.97
40.91,-71.75,20.96
40.91,-71.73,21.0
40.91,-71.71,21.01
40.91,-71.69,20.97
40.91,-71.67,20.94
40.91,-71.65,21.0
40.91,-71.63,21.02
40.91,-71.61,21.05
40.91,-71.59,21.06
40.91,-71.57,21.19
40.91,-71.55,21.28
40.91,-71.53,21.08
40.91,-71.51,20.83
40.91,-71.49,20.74
40.91,-71.47,20.67
40.91,-71.45,20.63
40.91,-71.43,20.63
40.91,-71.41,20.76
40.91,-71.39,20.79
40.91,-71.37,20.78
40.91,-71.35,20.75
40.91,-71.33,20.66
40.91,-71.31,20.63
40.91,-71.29,20.34
40.91,-71.27,20.07
40.91,-71.25,19.99
40.91,-71.13,19.22
40.91,-71.11,19.27
40.91,-71.09,19.32
40.91,-71.07,19.29
40.91,-71.05,19.31
40.91,-71.03,19.38
40.91,-71.01,19.27
40.91,-70.99,19.32
40.91,-70.97,19.39
40.91,-70.95,19.41
40.91,-70.93,19.43
40.91,-70.67,19.12
40.91,-70.65,19.26
40.91,-70.63,19.46
40.91,-70.61,19.68
40.91,-70.59,19.73
40.91,-70.57,19.8
40.91,-70.55,19.74
40.91,-70.53,19.66
40.91,-70.51,19.58
40.91,-70.49,19.5
40.91,-70.47,19.22
40.91,-70.45,19.05
40.91,-70.43,18.8
40.91,-70.41,18.59
40.91,-70.39,18.42
40.91,-70.37,18.18
40.91,-70.35,17.82
40.91,-70.33,17.76
40.91,-70.07,18.4
40.91,-70.03,17.97
40.89,-73.77,22.7
40.89,-73.75,22.38
40.89,-73.73,22.4
40.89,-73.71,22.82
40.89,-73.69,23.19
40.89,-73.67,24.02
40.89,-73.65,23.41
40.89,-73.37,24.7
40.89,-72.33,19.74
40.89,-72.31,19.58
40.89,-72.29,19.51
40.89,-72.27,19.15
40.89,-72.25,20.07
40.89,-72.23,20.49
40.89,-72.21,20.23
40.89,-72.19,20.22
40.89,-72.17,20.55
40.89,-72.15,20.7
40.89,-72.13,20.96
40.89,-72.11,20.68
40.89,-72.09,20.63
40.89,-72.07,20.69
40.89,-72.05,21.13
40.89,-72.03,20.77
40.89,-72.01,20.48
40.89,-71.99,20.41
40.89,-71.97,20.06
40.89,-71.95,20.05
40.89,-71.93,20.16
40.89,-71.91,20.36
40.89,-71.89,20.39
40.89,-71.87,20.44
40.89,-71.85,20.49
40.89,-71.83,20.59
40.89,-71.81,20.9
40.89,-71.79,20.89
40.89,-71.77,20.92
40.89,-71.75,20.99
40.89,-71.73,20.99
40.89,-71.71,21.0
40.89,-71.69,21.0
40.89,-71.67,21.03
40.89,-71.65,21.06
40.89,-71.63,21.08
40.89,-71.61,21.05
40.89,-71.59,21.02
40.89,-71.57,21.24
40.89,-71.55,21.25
40.89,-71.53,20.96
40.89,-71.51,20.8
40.89,-71.49,20.78
40.89,-71.47,20.79
40.89,-71.45,20.79
40.89,-71.43,20.82
40.89,-71.41,20.85
40.89,-71.39,20.78
40.89,-71.37,20.76
40.89,-71.35,20.72
40.89,-71.33,20.71
40.89,-71.31,20.69
40.89,-71.29,20.61
40.89,-71.27,20.55
40.89,-71.25,20.21
40.89,-71.13,19.64
40.89,-71.11,19.55
40.89,-71.09,19.51
40.89,-71.07,19.49
40.89,-71.05,19.48
40.89,-71.03,19.38
40.89,-71.01,19.34
40.89,-70.99,19.24
40.89,-70.97,19.31
40.89,-70.95,19.36
40.89,-70.69,18.93
40.89,-70.67,19.14
40.89,-70.65,19.33
40.89,-70.63,19.54
40.89,-70.61,19.66
40.89,-70.59,19.7
40.89,-70.57,19.73
40.89,-70.55,19.76
40.89,-70.53,19.71
40.89,-70.51,19.64
40.89,-70.49,19.51
40.89,-70.47,19.37
40.89,-70.45,19.23
40.89,-70.43,18.95
40.89,-70.41,18.7
40.89,-70.39,18.31
40.89,-70.37,18.06
40.89,-70.35,18.03
40.89,-70.33,17.89
40.89,-70.31,17.85
40.89,-70.03,17.97
40.87,-73.77,23.07
40.87,-73.75,22.68
40.87,-73.73,22.59
40.87,-73.69,24.02
40.87,-73.67,24.04
40.87,-72.49,23.6
40.87,-72.47,23.65
40.87,-72.45,23.64
40.87,-72.37,19.71
40.87,-72.35,19.72
40.87,-72.33,19.74
40.87,-72.31,19.86
40.87,-72.29,20.01
40.87,-72.27,20.27
40.87,-72.25,20.85
40.87,-72.23,20.91
40.87,-72.21,20.53
40.87,-72.19,20.58
40.87,-72.17,20.67
40.87,-72.15,20.74
40.87,-72.13,20.98
40.87,-72.11,20.92
40.87,-72.09,20.78
40.87,-72.07,20.8
40.87,-72.05,20.83
40.87,-72.03,20.44
40.87,-72.01,20.38
40.87,-71.99,20.37
40.87,-71.97,20.14
40.87,-71.95,20.15
40.87,-71.93,20.27
40.87,-71.91,20.42
40.87,-71.89,20.45
40.87,-71.87,20.44
40.87,-71.85,20.54
40.87,-71.83,20.85
40.87,-71.81,20.85
40.87,-71.79,20.81
40.87,-71.77,20.92
40.87,-71.75,20.99
40.87,-71.73,21.02
40.87,-71.71,21.04
40.87,-71.69,21.04
40.87,-71.67,21.06
40.87,-71.65,21.07
40.87,-71.63,21.03
40.87,-71.61,20.98
40.87,-71.59,20.98
40.87,-71.57,21.06
40.87,-71.55,21.02
40.87,-71.53,20.9
40.87,-71.51,20.86
40.87,-71.49,20.86
40.87,-71.47,20.85
40.87,-71.45,20.84
40.87,-71.43,20.84
40.87,-71.41,20.84
40.87,-71.39,20.76
40.87,-71.37,20.73
40.87,-71.35,20.7
40.87,-71.33,20.67
40.87,-71.31,20.61
40.87,-71.29,20.6
40.87,-71.15,20.05
40.87,-71.13,19.85
40.87,-71.11,19.88
40.87,-71.09,19.73
40.87,-71.07,19.68
40.87,-71.05,19.63
40.87,-71.03,19.54
40.87,-71.01,19.4
40.87,-70.99,19.27
40.87,-70.97,19.27
40.87,-70.71,18.9
40.87,-70.69,18.96
40.87,-70.67,19.18
40.87,-70.65,19.29
40.87,-70.63,19.56
40.87,-70.61,19.62
40.87,-70.59,19.7
40.87,-70.57,19.74
40.87,-70.55,19.74
40.87,-70.53,19.75
40.87,-70.51,19.62
40.87,-70.49,19.51
40.87,-70.47,19.37
40.87,-70.45,19.24
40.87,-70.43,19.07
40.87,-70.41,18.77
40.87,-70.39,18.62
40.87,-70.37,18.19
40.87,-70.35,18.21
40.87,-70.33,18.27
40.87,-70.31,18.12
40.87,-70.29,17.96
40.85,-73.75,23.07
40.85,-72.51,22.59
40.85,-72.49,22.59
40.85,-72.47,22.59
40.85,-72.43,19.63
40.85,-72.41,19.69
40.85,-72.39,19.84
40.85,-72.37,20.21
40.85,-72.35,20.26
40.85,-72.33,20.49
40.85,-72.31,20.58
40.85,-72.29,20.66
40.85,-72.27,20.79
40.85,-72.25,20.9
40.85,-72.23,20.87
40.85,-72.21,20.79
40.85,-72.19,20.78
40.85,-72.17,20.67
40.85,-72.15,20.63
40.85,-72.13,20.72
40.85,-72.11,20.83
40.85,-72.09,20.71
40.85,-72.07,20.62
40.85,-72.05,20.62
40.85,-72.03,20.36
40.85,-72.01,20.11
40.85,-71.99,20.08
40.85,-71.97,20.06
40.85,-71.95,20.09
40.85,-71.93,20.09
40.85,-71.91,20.3
40.85,-71.89,20.34
40.85,-71.87,20.42
40.85,-71.85,20.77
40.85,-71.83,20.83
40.85,-71.81,20.72
40.85,-71.79,20.67
40.85,-71.77,20.9
40.85,-71.75,21.03
40.85,-71.73,21.03
40.85,-71.71,21.05
40.85,-71.69,21.07
40.85,-71.67,21.08
40.85,-71.65,21.03
40.85,-71.63,20.98
40.85,-71.61,20.93
40.85,-71.59,20.91
40.85,-71.57,20.94
40.85,-71.55,20.93
40.85,-71.53,20.9
40.85,-71.51,20.9
40.85,-71.49,20.86
40.85,-71.47,20.83
40.85,-71.45,20.79
40.85,-71.43,20.79
40.85,-71.41,20.81
40.85,-71.39,20.75
40.85,-71.37,20.72
40.85,-71.35,20.59
40.85,-71.33,20.54
40.85,-71.17,20.49
40.85,-71.15,20.55
40.85,-71.13,20.49
40.85,-71.11,20.08
40.85,-71.09,20.0
40.85,-71.07,19.79
40.85,-71.05,19.81
40.85,-71.03,19.64
40.85,-71.01,19.54
40.85,-70.69,19.07
40.85,-70.67,19.21
40.85,-70.65,19.34
40.85,-70.63,19.53
40.85,-70.61,19.61
40.85,-70.59,19.68
40.85,-70.57,19.73
40.85,-70.55,19.71
40.85,-70.53,19.68
40.85,-70.51,19.58
40.85,-70.49,19.46
40.85,-70.47,19.3
40.85,-70.45,19.18
40.85,-70.43,19.11
40.85,-70.41,18.87
40.85,-70.39,18.69
40.85,-70.37,18.55
40.85,-70.33,18.39
40.85,-70.31,18.19
40.85,-70.29,18.06
40.85,-70.27,17.95
40.83,-73.79,23.09
40.83,-73.77,23.12
40.83,-72.57,19.68
40.83,-72.55,19.59
40.83,-72.53,19.7
40.83,-72.51,19.75
40.83,-72.49,19.64
40.83,-72.47,19.71
40.83,-72.45,19.67
40.83,-72.43,19.66
40.83,-72.41,20.25
40.83,-72.39,20.5
40.83,-72.37,20.81
40.83,-72.35,20.91
40.83,-72.33,20.91
40.83,-72.31,20.92
40.83,-72.29,21.0
40.83,-72.27,21.29
40.83,-72.25,21.37
40.83,-72.23,21.35
40.83,-72.21,21.27
40.83,-72.19,21.27
40.83,-72.17,20.85
40.83,-72.15,20.68
40.83,-72.13,20.63
40.83,-72.11,20.61
40.83,-72.09,20.7
40.83,-72.07,20.7
40.83,-72.05,20.7
40.83,-72.03,20.34
40.83,-72.01,20.13
40.83,-71.99,20.04
40.83,-71.97,19.98
40.83,-71.95,20.02
40.83,-71.93,20.12
40.83,-71.91,20.18
40.83,-71.89,20.24
40.83,-71.87,20.52
40.83,-71.85,20.64
40.83,-71.83,20.7
40.83,-71.81,20.69
40.83,-71.79,20.69
40.83,-71.77,20.95
40.83,-71.75,21.07
40.83,-71.73,21.04
40.83,-71.71,21.04
40.83,-71.69,21.05
40.83,-71.67,21.05
40.83,-71.65,21.01
40.83,-71.63,20.97
40.83,-71.61,20.96
40.83,-71.59,20.95
40.83,-71.57,20.95
40.83,-71.55,20.99
40.83,-71.53,20.98
40.83,-71.51,20.94
40.83,-71.49,20.86
40.83,-71.47,20.78
40.83,-71.45,20.72
40.83,-71.43,20.76
40.83,-71.41,20.78
40.83,-71.39,20.72
40.83,-71.37,20.67
40.83,-71.35,20.58
40.83,-71.33,20.53
40.83,-71.19,20.47
40.83,-71.17,20.6
40.83,-71.15,20.62
40.83,-71.13,20.6
40.83,-71.11,20.62
40.83,-71.09,20.32
40.83,-71.07,20.15
40.83,-71.05,20.21
40.83,-71.03,20.01
40.83,-71.01,19.89
40.83,-70.71,19.13
40.83,-70.69,19.15
40.83,-70.67,19.23
40.83,-70.65,19.43
40.83,-70.63,19.54
40.83,-70.61,19.59
40.83,-70.59,19.67
40.83,-70.57,19.67
40.83,-70.55,19.65
40.83,-70.53,19.58
40.83,-70.51,19.51
40.83,-70.49,19.35
40.83,-70.47,19.22
40.83,-70.45,19.08
40.83,-70.43,19.03
40.83,-70.41,18.94
40.83,-70.39,18.82
40.83,-70.37,18.62
40.83,-70.35,18.31
40.83,-70.13,17.56
40.81,-73.81,23.16
40.81,-73.79,23.07
40.81,-73.77,23.09
40.81,-72.57,19.75
40.81,-72.55,19.65
40.81,-72.53,19.64
40.81,-72.51,19.84
40.81,-72.49,19.9
40.81,-72.47,20.06
40.81,-72.45,20.25
40.81,-72.43,20.75
40.81,-72.41,20.84
40.81,-72.39,20.94
40.81,-72.37,21.16
40.81,-72.35,21.25
40.81,-72.33,21.29
40.81,-72.31,21.29
40.81,-72.29,21.5
40.81,-72.27,21.46
40.81,-72.25,21.44
40.81,-72.23,21.53
40.81,-72.21,21.57
40.81,-72.19,21.56
40.81,-72.17,21.44
40.81,-72.15,21.31
40.81,-72.13,21.03
40.81,-72.11,20.73
40.81,-72.09,20.42
40.81,-72.07,20.27
40.81,-72.05,20.3
40.81,-72.03,20.43
40.81,-72.01,20.48
40.81,-71.99,20.53
40.81,-71.97,20.53
40.81,-71.95,20.42
40.81,-71.93,20.5
40.81,-71.91,20.49
40.81,-71.89,20.48
40.81,-71.87,20.46
40.81,-71.85,20.54
40.81,-71.83,20.61
40.81,-71.81,20.68
40.81,-71.79,20.68
40.81,-71.77,20.89
40.81,-71.75,21.03
40.81,-71.73,21.0
40.81,-71.71,20.99
40.81,-71.69,20.99
40.81,-71.67,20.98
40.81,-71.65,20.95
40.81,-71.63,20.95
40.81,-71.61,20.95
40.81,-71.59,20.98
40.81,-71.57,21.02
40.81,-71.55,21.07
40.81,-71.53,21.06
40.81,-71.51,21.01
40.81,-71.49,20.9
40.81,-71.47,20.79
40.81,-71.45,20.77
40.81,-71.43,20.78
40.81,-71.41,20.73
40.81,-71.39,20.67
40.81,-71.37,20.64
40.81,-71.35,20.6
40.81,-71.21,20.11
40.81,-71.19,20.27
40.81,-71.17,20.55
40.81,-71.15,20.59
40.81,-71.13,20.66
40.81,-71.11,20.72
40.81,-71.09,20.71
40.81,-71.07,20.57
40.81,-71.05,20.43
40.81,-71.03,20.38
40.81,-70.71,19.24
40.81,-70.69,19.28
40.81,-70.67,19.41
40.81,-70.65,19.5
40.81,-70.63,19.53
40.81,-70.61,19.58
40.81,-70.59,19.64
40.81,-70.57,19.59
40.81,-70.55,19.54
40.81,-70.53,19.48
40.81,-70.51,19.4
40.81,-70.49,19.25
40.81,-70.47,19.16
40.81,-70.45,19.0
40.81,-70.43,18.77
40.81,-70.41,18.72
40.81,-70.39,18.68
40.81,-70.37,18.56
40.79,-73.87,24.08
40.79,-72.73,24.72
40.79,-72.71,24.81
40.79,-72.69,24.9
40.79,-72.65,20.24
40.79,-72.63,20.25
40.79,-72.61,20.22
40.79,-72.59,20.11
40.79,-72.57,20.11
40.79,-72.55,20.13
40.79,-72.53,20.15
40.79,-72.51,20.14
40.79,-72.49,20.19
40.79,-72.47,20.26
40.79,-72.45,20.5
40.79,-72.43,21.01
40.79,-72.41,21.02
40.79,-72.39,21.19
40.79,-72.37,21.34
40.79,-72.35,21.33
40.79,-72.33,21.58
40.79,-72.31,21.75
40.79,-72.29,21.75
40.79,-72.27,21.49
40.79,-72.25,21.44
40.79,-72.23,21.56
40.79,-72.21,21.54
40.79,-72.19,21.39
40.79,-72.17,21.32
40.79,-72.15,21.29
40.79,-72.13,21.28
40.79,-72.11,21.23
40.79,-72.09,21.24
40.79,-72.07,21.29
40.79,-72.05,20.49
40.79,-72.03,20.33
40.79,-72.01,20.25
40.79,-71.99,20.3
40.79,-71.97,20.3
40.79,-71.95,20.39
40.79,-71.93,20.41
40.79,-71.91,20.45
40.79,-71.89,20.55
40.79,-71.87,20.73
40.79,-71.85,20.76
40.79,-71.83,20.75
40.79,-71.81,20.7
40.79,-71.79,20.67
40.79,-71.77,20.95
40.79,-71.75,20.99
40.79,-71.73,20.98
40.79,-71.71,21.0
40.79,-71.69,20.97
40.79,-71.67,20.94
40.79,-71.65,20.9
40.79,-71.63,20.89
40.79,-71.61,20.93
40.79,-71.59,20.94
40.79,-71.57,20.99
40.79,-71.55,21.05
40.79,-71.53,21.06
40.79,-71.51,20.98
40.79,-71.49,20.89
40.79,-71.47,20.86
40.79,-71.45,20.81
40.79,-71.43,20.77
40.79,-71.41,20.74
40.79,-71.39,20.66
40.79,-71.37,20.65
40.79,-71.35,20.62
40.79,-71.21,20.04
40.79,-71.19,20.07
40.79,-71.17,20.29
40.79,-71.15,20.57
40.79,-71.13,20.69
40.79,-71.11,20.76
40.79,-71.09,20.77
40.79,-71.07,20.75
40.79,-70.71,19.39
40.79,-70.69,19.42
40.79,-70.67,19.45
40.79,-70.65,19.47
40.79,-70.63,19.48
40.79,-70.61,19.54
40.79,-70.59,19.57
40.79,-70.57,19.55
40.79,-70.55,19.46
40.79,-70.53,19.36
40.79,-70.51,19.34
40.79,-70.49,19.09
40.79,-70.47,19.05
40.79,-70.45,18.9
40.79,-70.43,18.77
40.77,-73.85,23.45
40.77,-72.79,22.81
40.77,-72.77,22.78
40.77,-72.75,20.93
40.77,-72.73,20.87
40.77,-72.71,20.2
40.77,-72.69,20.25
40.77,-72.67,20.27
40.77,-72.65,20.31
40.77,-72.63,20.45
40.77,-72.61,20.47
40.77,-72.59,20.45
40.77,-72.57,20.39
40.77,-72.55,20.32
40.77,-72.53,20.44
40.77,-72.51,20.36
40.77,-72.49,20.33
40.77,-72.47,20.29
40.77,-72.45,20.34
40.77,-72.43,21.05
40.77,-72.41,21.13
40.77,-72.39,21.72
40.77,-72.37,21.71
40.77,-72.35,21.63
40.77,-72.33,21.71
40.77,-72.31,21.48
40.77,-72.29,21.32
40.77,-72.27,21.33
40.77,-72.25,21.29
40.77,-72.23,21.1
40.77,-72.21,20.96
40.77,-72.19,20.89
40.77,-72.17,20.89
40.77,-72.15,20.98
40.77,-72.13,21.05
40.77,-72.11,21.17
40.77,-72.09,21.22
40.77,-72.07,21.22
40.77,-72.05,21.16
40.77,-72.03,21.11
40.77,-72.01,21.06
40.77,-71.99,21.01
40.77,-71.97,21.01
40.77,-71.95,20.99
40.77,-71.93,20.99
40.77,-71.91,20.96
40.77,-71.89,21.03
40.77,-71.87,21.07
40.77,-71.85,21.07
40.77,-71.83,20.99
40.77,-71.81,20.98
40.77,-71.79,20.83
40.77,-71.77,20.96
40.77,-71.75,21.01
40.77,-71.73,21.01
40.77,-71.71,21.01
40.77,-71.69,20.95
40.77,-71.67,20.92
40.77,-71.65,20.89
40.77,-71.63,20.88
40.77,-71.61,20.9
40.77,-71.59,20.89
40.77,-71.57,20.9
40.77,-71.55,20.98
40.77,-71.53,21.0
40.77,-71.51,20.94
40.77,-71.49,20.89
40.77,-71.47,20.87
40.77,-71.45,20.83
40.77,-71.43,20.76
40.77,-71.41,20.72
40.77,-71.39,20.67
40.77,-71.37,20.61
40.77,-71.35,20.53
40.77,-71.29,20.46
40.77,-71.27,20.45
40.77,-71.21,20.01
40.77,-71.19,20.02
40.77,-71.17,19.98
40.77,-71.15,20.45
40.77,-71.13,20.74
40.77,-71.11,20.88
40.77,-71.09,20.87
40.77,-70.75,19.43
40.77,-70.71,19.43
40.77,-70.69,19.46
40.77,-70.67,19.48
40.77,-70.65,19.47
40.77,-70.63,19.47
40.77,-70.61,19.51
40.77,-70.59,19.49
40.77,-70.57,19.45
40.77,-70.55,19.35
40.77,-70.53,19.27
40.77,-70.51,19.17
40.77,-70.49,19.02
40.77,-70.47,18.98
40.75,-72.93,25.17
40.75,-72.91,25.49
40.75,-72.89,25.51
40.75,-72.79,21.16
40.75,-72.77,20.96
40.75,-72.75,20.66
40.75,-72.73,20.46
40.75,-72.71,20.53
40.75,-72.69,20.72
40.75,-72.67,20.68
40.75,-72.65,20.67
40.75,-72.63,20.63
40.75,-72.61,20.63
40.75,-72.59,20.55
40.75,-72.57,20.57
40.75,-72.55,20.64
40.75,-72.53,20.59
40.75,-72.51,20.42
40.75,-72.49,20.33
40.75,-72.47,20.32
40.75,-72.45,20.39
40.75,-72.43,21.51
40.75,-72.41,21.67
40.75,-72.39,22.21
40.75,-72.37,21.98
40.75,-72.35,21.81
40.75,-72.33,21.77
40.75,-72.31,21.39
40.75,-72.29,21.32
40.75,-72.27,21.22
40.75,-72.25,21.07
40.75,-72.23,20.89
40.75,-72.21,20.78
40.75,-72.19,20.74
40.75,-72.17,20.76
40.75,-72.15,20.82
40.75,-72.13,21.0
40.75,-72.11,21.11
40.75,-72.09,21.12
40.75,-72.07,21.1
40.75,-72.05,21.01
40.75,-72.03,21.0
40.75,-72.01,20.96
40.75,-71.99,20.96
40.75,-71.97,20.94
40.75,-71.95,20.93
40.75,-71.93,20.97
40.75,-71.91,21.02
40.75,-71.89,21.09
40.75,-71.87,21.11
40.75,-71.85,21.13
40.75,-71.83,21.13
40.75,-71.81,21.06
40.75,-71.79,20.97
40.75,-71.77,21.05
40.75,-71.75,21.08
40.75,-71.73,21.04
40.75,-71.71,21.02
40.75,-71.69,20.94
40.75,-71.67,20.89
40.75,-71.65,20.87
40.75,-71.63,20.87
40.75,-71.61,20.86
40.75,-71.59,20.84
40.75,-71.57,20.85
40.75,-71.55,20.88
40.75,-71.53,20.9
40.75,-71.51,20.9
40.75,-71.49,20.86
40.75,-71.47,20.85
40.75,-71.45,20.78
40.75,-71.43,20.75
40.75,-71.41,20.73
40.75,-71.39,20.7
40.75,-71.37,20.68
40.75,-71.35,20.63
40.75,-71.33,20.61
40.75,-71.31,20.62
40.75,-71.29,20.53
40.75,-71.27,20.55
40.75,-71.25,20.63
40.75,-71.23,20.46
40.75,-71.21,20.41
40.75,-71.19,20.39
40.75,-71.17,20.49
40.75,-71.15,20.57
40.75,-71.13,20.68
40.75,-71.11,20.59
40.75,-70.77,19.52
40.75,-70.75,19.52
40.75,-70.73,19.51
40.75,-70.67,19.45
40.75,-70.65,19.46
40.75,-70.63,19.47
40.75,-70.61,19.49
40.75,-70.59,19.41
40.75,-70.57,19.32
40.75,-70.55,19.24
40.73,-74.03,25.41
40.73,-73.97,26.67
40.73,-73.03,25.17
40.73,-73.01,25.14
40.73,-72.99,25.09
40.73,-72.97,24.98
40.73,-72.95,24.91
40.73,-72.93,24.87
40.73,-72.91,24.89
40.73,-72.87,20.52
40.73,-72.85,20.51
40.73,-72.83,20.84
40.73,-72.81,21.13
40.73,-72.79,21.0
40.73,-72.77,21.0
40.73,-72.75,20.76
40.73,-72.73,20.75
40.73,-72.71,20.81
40.73,-72.69,20.8
40.73,-72.67,20.73
40.73,-72.65,20.71
40.73,-72.63,20.74
40.73,-72.61,20.74
40.73,-72.59,20.65
40.73,-72.57,20.63
40.73,-72.55,20.61
40.73,-72.53,20.54
40.73,-72.51,20.45
40.73,-72.49,20.39
40.73,-72.47,20.4
40.73,-72.45,21.05
40.73,-72.43,21.79
40.73,-72.41,22.55
40.73,-72.39,22.66
40.73,-72.37,22.12
40.73,-72.35,22.05
40.73,-72.33,21.87
40.73,-72.31,21.41
40.73,-72.29,21.31
40.73,-72.27,21.25
40.73,-72.25,21.04
40.73,-72.23,20.84
40.73,-72.21,20.79
40.73,-72.19,20.74
40.73,-72.17,20.73
40.73,-72.15,20.77
40.73,-72.13,21.01
40.73,-72.11,21.08
40.73,-72.09,21.09
40.73,-72.07,21.02
40.73,-72.05,20.96
40.73,-72.03,20.93
40.73,-72.01,20.92
40.73,-71.99,20.9
40.73,-71.97,20.94
40.73,-71.95,20.97
40.73,-71.93,21.02
40.73,-71.91,21.06
40.73,-71.89,21.12
40.73,-71.87,21.13
40.73,-71.85,21.1
40.73,-71.83,21.08
40.73,-71.81,21.06
40.73,-71.79,21.05
40.73,-71.77,21.07
40.73,-71.75,21.05
40.73,-71.73,21.06
40.73,-71.71,21.0
40.73,-71.69,20.94
40.73,-71.67,20.91
40.73,-71.65,20.89
40.73,-71.63,20.84
40.73,-71.61,20.8
40.73,-71.59,20.77
40.73,-71.57,20.78
40.73,-71.55,20.83
40.73,-71.53,20.84
40.73,-71.51,20.85
40.73,-71.49,20.82
40.73,-71.47,20.8
40.73,-71.45,20.75
40.73,-71.43,20.74
40.73,-71.41,20.73
40.73,-71.39,20.7
40.73,-71.37,20.71
40.73,-71.35,20.71
40.73,-71.33,20.69
40.73,-71.31,20.73
40.73,-71.29,20.74
40.73,-71.27,20.71
40.73,-71.25,20.69
40.73,-71.23,20.68
40.73,-71.21,20.58
40.73,-71.19,20.49
40.73,-71.17,20.48
40.73,-71.15,20.67
40.73,-71.13,20.62
40.73,-71.11,20.5
40.73,-70.77,19.62
40.73,-70.75,19.65
40.73,-70.73,19.59
40.73,-70.65,19.43
40.73,-70.63,19.43
40.73,-70.61,19.41
40.73,-70.59,19.37
40.73,-70.57,19.31
40.71,-74.11,24.96
40.71,-74.03,25.13
40.71,-73.23,25.39
40.71,-73.13,25.33
40.71,-73.11,25.28
40.71,-73.09,25.14
40.71,-73.07,25.12
40.71,-73.05,25.05
40.71,-73.03,24.93
40.71,-73.01,24.9
40.71,-72.99,24.89
40.71,-72.97,24.93
40.71,-72.95,24.85
40.71,-72.93,21.01
40.71,-72.91,20.99
40.71,-72.89,20.99
40.71,-72.87,20.96
40.71,-72.85,20.95
40.71,-72.83,20.79
40.71,-72.81,21.14
40.71,-72.79,21.1
40.71,-72.77,21.03
40.71,-72.75,21.07
40.71,-72.73,21.06
40.71,-72.71,20.97
40.71,-72.69,20.93
40.71,-72.67,20.84
40.71,-72.65,20.73
40.71,-72.63,20.76
40.71,-72.61,20.78
40.71,-72.59,20.72
40.71,-72.57,20.67
40.71,-72.55,20.58
40.71,-72.53,20.51
40.71,-72.51,20.47
40.71,-72.49,20.68
40.71,-72.47,20.84
40.71,-72.45,21.07
40.71,-72.43,21.78
40.71,-72.41,22.54
40.71,-72.39,22.49
40.71,-72.37,21.89
40.71,-72.35,21.83
40.71,-72.33,21.61
40.71,-72.31,21.17
40.71,-72.29,21.06
40.71,-72.27,21.02
40.71,-72.25,20.95
40.71,-72.23,20.84
40.71,-72.21,20.77
40.71,-72.19,20.72
40.71,-72.17,20.72
40.71,-72.15,20.78
40.71,-72.13,20.99
40.71,-72.11,21.07
40.71,-72.09,21.03
40.71,-72.07,20.96
40.71,-72.05,20.99
40.71,-72.03,20.95
40.71,-72.01,20.89
40.71,-71.99,20.87
40.71,-71.97,20.88
40.71,-71.95,20.93
40.71,-71.93,21.04
40.71,-71.91,21.07
40.71,-71.89,21.1
40.71,-71.87,21.12
40.71,-71.85,21.12
40.71,-71.83,21.13
40.71,-71.81,21.12
40.71,-71.79,21.08
40.71,-71.77,21.12
40.71,-71.75,21.09
40.71,-71.73,21.03
40.71,-71.71,21.0
40.71,-71.69,21.01
40.71,-71.67,20.92
40.71,-71.65,20.83
40.71,-71.63,20.77
40.71,-71.61,20.77
40.71,-71.59,20.79
40.71,-71.57,20.8
40.71,-71.55,20.83
40.71,-71.53,20.82
40.71,-71.51,20.81
40.71,-71.49,20.75
40.71,-71.47,20.66
40.71,-71.45,20.69
40.71,-71.43,20.72
40.71,-71.41,20.77
40.71,-71.39,20.75
40.71,-71.37,20.73
40.71,-71.35,20.69
40.71,-71.33,20.66
40.71,-71.31,20.7
40.71,-71.29,20.76
40.71,-71.27,20.74
40.71,-71.25,20.76
40.71,-71.23,20.77
40.71,-71.21,20.67
