lat,lon,sst
37.51,-75.55,24.56
37.51,-75.53,24.46
37.51,-75.51,24.34
37.51,-75.49,24.23
37.51,-75.47,24.2
37.51,-75.45,24.16
37.51,-75.43,24.08
37.51,-75.41,24.01
37.51,-75.39,23.97
37.51,-75.37,23.9
37.51,-75.35,23.83
37.51,-75.33,23.87
37.51,-75.31,24.06
37.51,-75.29,24.16
37.51,-75.27,24.16
37.51,-75.25,24.14
37.51,-75.23,24.18
37.51,-75.21,24.21
37.51,-75.19,24.17
37.51,-75.17,24.14
37.51,-75.15,24.01
37.51,-75.13,24.02
37.51,-75.11,24.02
37.51,-75.09,24.03
37.51,-75.07,24.11
37.51,-75.05,24.14
37.51,-75.03,24.18
37.51,-75.01,24.24
37.51,-74.99,24.47
37.51,-74.97,24.63
37.51,-74.95,24.67
37.51,-74.93,24.59
37.51,-74.91,24.54
37.51,-74.89,24.5
37.51,-74.87,24.52
37.51,-74.85,24.52
37.51,-74.83,24.56
37.51,-74.81,24.59
37.51,-74.79,24.58
37.51,-74.77,24.5
37.51,-74.75,24.43
37.51,-74.73,24.49
37.51,-74.71,24.6
37.51,-74.69,24.6
37.51,-74.67,24.57
37.51,-74.65,24.56
37.51,-74.63,24.54
37.51,-74.61,24.5
37.51,-74.59,24.52
37.51,-74.57,24.46
37.51,-74.55,24.44
37.51,-74.53,24.45
37.51,-74.51,24.47
37.51,-74.49,24.41
37.51,-74.47,24.4
37.51,-74.45,24.25
37.51,-74.43,24.29
37.51,-74.41,24.38
37.51,-74.39,24.38
37.51,-74.37,24.41
37.51,-74.35,24.35
37.51,-74.33,24.38
37.51,-74.31,24.45
37.51,-74.29,24.49
37.51,-74.27,24.51
37.51,-74.25,24.53
37.51,-74.23,24.59
37.51,-74.21,24.75
37.51,-74.19,24.76
37.51,-74.17,24.73
37.51,-74.15,24.75
37.51,-74.13,24.69
37.51,-74.11,24.64
37.51,-74.09,24.64
37.51,-74.07,24.61
37.51,-74.05,24.62
37.51,-74.03,24.67
37.51,-74.01,25.11
37.51,-73.99,25.16
37.51,-73.97,25.14
37.51,-73.95,25.15
37.51,-73.93,25.29
37.51,-73.91,25.4
37.51,-73.89,25.45
37.51,-73.87,25.44
37.51,-73.85,25.44
37.51,-73.83,25.37
37.51,-73.81,25.29
37.51,-73.79,25.23
37.51,-73.77,25.28
37.51,-73.75,25.24
37.51,-73.73,25.25
37.51,-73.71,25.29
37.51,-73.69,25.26
37.51,-73.67,25.27
37.51,-73.65,25.39
37.51,-73.63,25.43
37.51,-73.61,25.53
37.51,-73.59,25.54
37.51,-73.57,25.52
37.51,-73.55,25.6
37.51,-73.53,25.68
37.51,-73.51,25.7
37.51,-73.49,25.7
37.51,-73.47,25.66
37.51,-73.45,25.67
37.51,-73.43,25.66
37.51,-73.41,25.69
37.51,-73.39,25.7
37.51,-73.37,25.62
37.51,-73.35,25.61
37.51,-73.33,25.63
37.51,-73.31,25.68
37.51,-73.29,25.73
37.51,-73.27,25.76
37.51,-73.25,25.74
37.51,-73.23,25.71
37.51,-73.21,25.76
37.51,-73.19,25.76
37.51,-73.17,25.74
37.51,-73.15,25.76
37.51,-73.13,25.83
37.51,-73.11,25.9
37.51,-73.09,25.97
37.51,-73.07,25.89
37.51,-73.05,25.89
37.51,-73.03,25.99
37.51,-73.01,26.74
37.51,-72.99,26.86
37.51,-72.97,26.9
37.51,-72.95,27.02
37.51,-72.93,27.2
37.51,-72.91,27.25
37.51,-72.89,27.28
37.51,-72.87,27.37
37.51,-72.85,27.36
37.51,-72.83,27.44
37.51,-72.81,27.45
37.51,-72.79,27.28
37.51,-72.77,27.17
37.51,-72.75,27.11
37.51,-72.73,26.99
37.51,-72.71,26.91
37.51,-72.69,26.85
37.51,-72.67,26.84
37.51,-72.65,26.81
37.51,-72.63,26.81
37.51,-72.61,26.96
37.51,-72.59,26.99
37.51,-72.57,26.94
37.51,-72.55,26.97
37.51,-72.53,27.04
37.51,-72.51,27.07
37.51,-72.49,27.08
37.51,-72.47,27.22
37.51,-72.45,27.25
37.51,-72.43,27.29
37.51,-72.41,27.34
37.51,-72.39,27.4
37.51,-72.37,27.38
37.51,-72.35,27.41
37.51,-72.33,27.62
37.51,-72.31,27.63
37.51,-72.29,27.64
37.51,-72.27,27.84
37.51,-72.25,27.93
37.51,-72.23,27.78
37.51,-72.21,27.71
37.51,-72.19,27.7
37.51,-72.17,27.28
37.51,-72.15,26.99
37.51,-72.13,26.9
37.51,-71.95,28.82
37.51,-71.93,28.85
37.51,-71.89,28.95
37.51,-71.87,28.83
37.51,-71.85,28.71
37.51,-71.83,28.64
37.51,-71.75,28.34
37.51,-71.73,28.47
37.51,-71.71,28.4
37.51,-71.69,28.31
37.51,-71.67,28.26
37.51,-71.65,28.28
37.49,-76.21,26.2
37.49,-76.19,26.23
37.49,-76.17,26.28
37.49,-76.15,26.29
37.49,-76.13,26.19
37.49,-76.11,26.17
37.49,-76.09,26.22
37.49,-76.07,26.11
37.49,-76.05,26.09
37.49,-76.03,26.15
37.49,-76.01,26.2
37.49,-75.99,26.21
37.49,-75.65,24.82
37.49,-75.63,24.74
37.49,-75.61,24.66
37.49,-75.59,24.71
37.49,-75.57,24.6
37.49,-75.55,24.59
37.49,-75.53,24.45
37.49,-75.51,24.29
37.49,-75.49,24.24
37.49,-75.47,24.14
37.49,-75.45,24.06
37.49,-75.43,23.96
37.49,-75.41,23.9
37.49,-75.39,23.89
37.49,-75.37,23.92
37.49,-75.35,23.89
37.49,-75.33,23.99
37.49,-75.31,24.08
37.49,-75.29,24.11
37.49,-75.27,24.18
37.49,-75.25,24.19
37.49,-75.23,24.2
37.49,-75.21,24.22
37.49,-75.19,24.22
37.49,-75.17,24.11
37.49,-75.15,24.06
37.49,-75.13,24.11
37.49,-75.11,24.1
37.49,-75.09,24.07
37.49,-75.07,24.07
37.49,-75.05,24.11
37.49,-75.03,24.16
37.49,-75.01,24.23
37.49,-74.99,24.36
37.49,-74.97,24.43
37.49,-74.95,24.55
37.49,-74.93,24.59
37.49,-74.91,24.58
37.49,-74.89,24.51
37.49,-74.87,24.55
37.49,-74.85,24.54
37.49,-74.83,24.55
37.49,-74.81,24.54
37.49,-74.79,24.51
37.49,-74.77,24.5
37.49,-74.75,24.5
37.49,-74.73,24.42
37.49,-74.71,24.46
37.49,-74.69,24.53
37.49,-74.67,24.52
37.49,-74.65,24.52
37.49,-74.63,24.51
37.49,-74.61,24.45
37.49,-74.59,24.45
37.49,-74.57,24.43
37.49,-74.55,24.42
37.49,-74.53,24.52
37.49,-74.51,24.56
37.49,-74.49,24.49
37.49,-74.47,24.43
37.49,-74.45,24.41
37.49,-74.43,24.42
37.49,-74.41,24.48
37.49,-74.39,24.46
37.49,-74.37,24.41
37.49,-74.35,24.33
37.49,-74.33,24.38
37.49,-74.31,24.46
37.49,-74.29,24.47
37.49,-74.27,24.47
37.49,-74.25,24.49
37.49,-74.23,24.5
37.49,-74.21,24.71
37.49,-74.19,24.84
37.49,-74.17,24.82
37.49,-74.15,24.76
37.49,-74.13,24.75
37.49,-74.11,24.75
37.49,-74.09,24.77
37.49,-74.07,24.83
37.49,-74.05,24.89
37.49,-74.03,25.12
37.49,-74.01,25.22
37.49,-73.99,25.21
37.49,-73.97,25.18
37.49,-73.95,25.18
37.49,-73.93,25.32
37.49,-73.91,25.33
37.49,-73.89,25.35
37.49,-73.87,25.44
37.49,-73.85,25.4
37.49,-73.83,25.28
37.49,-73.81,25.27
37.49,-73.79,25.31
37.49,-73.77,25.31
37.49,-73.75,25.24
37.49,-73.73,25.28
37.49,-73.71,25.29
37.49,-73.69,25.36
37.49,-73.67,25.43
37.49,-73.65,25.48
37.49,-73.63,25.51
37.49,-73.61,25.55
37.49,-73.59,25.55
37.49,-73.57,25.51
37.49,-73.55,25.57
37.49,-73.53,25.61
37.49,-73.51,25.61
37.49,-73.49,25.66
37.49,-73.47,25.63
37.49,-73.45,25.63
37.49,-73.43,25.62
37.49,-73.41,25.67
37.49,-73.39,25.67
37.49,-73.37,25.63
37.49,-73.35,25.64
37.49,-73.33,25.68
37.49,-73.31,25.66
37.49,-73.29,25.68
37.49,-73.27,25.77
37.49,-73.25,25.81
37.49,-73.23,25.78
37.49,-73.21,25.8
37.49,-73.19,25.81
37.49,-73.17,25.77
37.49,-73.15,25.81
37.49,-73.13,25.8
37.49,-73.11,25.9
37.49,-73.09,25.95
37.49,-73.07,25.92
37.49,-73.05,26.09
37.49,-73.03,26.67
37.49,-73.01,26.88
37.49,-72.99,26.94
37.49,-72.97,27.07
37.49,-72.95,27.16
37.49,-72.93,27.25
37.49,-72.91,27.28
37.49,-72.89,27.36
37.49,-72.87,27.43
37.49,-72.85,27.44
37.49,-72.83,27.42
37.49,-72.81,27.24
37.49,-72.79,27.19
37.49,-72.77,27.05
37.49,-72.75,26.9
37.49,-72.73,26.87
37.49,-72.71,26.84
37.49,-72.69,26.82
37.49,-72.67,26.8
37.49,-72.65,26.79
37.49,-72.63,26.84
37.49,-72.61,26.92
37.49,-72.59,26.92
37.49,-72.57,26.92
37.49,-72.55,27.01
37.49,-72.53,27.13
37.49,-72.51,27.15
37.49,-72.49,27.23
37.49,-72.47,27.26
37.49,-72.45,27.3
37.49,-72.43,27.38
37.49,-72.41,27.46
37.49,-72.39,27.52
37.49,-72.37,27.45
37.49,-72.35,27.49
37.49,-72.33,27.59
37.49,-72.31,27.58
37.49,-72.29,27.51
37.49,-72.27,27.83
37.49,-72.25,27.46
37.49,-72.23,27.31
37.49,-72.21,27.61
37.49,-72.19,27.59
37.49,-72.17,27.23
37.49,-72.15,27.19
37.49,-72.13,26.99
37.49,-71.97,28.91
37.49,-71.95,28.8
37.49,-71.93,28.73
37.49,-71.89,28.99
37.49,-71.87,29.07
37.49,-71.85,28.92
37.49,-71.73,28.49
37.49,-71.71,28.47
37.49,-71.69,28.5
37.49,-71.67,28.34
37.49,-71.65,28.31
37.47,-76.21,26.26
37.47,-76.19,26.26
37.47,-76.17,26.25
37.47,-76.15,26.26
37.47,-76.13,26.18
37.47,-76.11,26.18
37.47,-76.09,26.17
37.47,-76.07,26.09
37.47,-76.05,26.08
37.47,-76.03,26.12
37.47,-76.01,26.19
37.47,-75.99,26.23
37.47,-75.77,25.16
37.47,-75.75,25.16
37.47,-75.73,25.18
37.47,-75.67,24.92
37.47,-75.65,24.89
37.47,-75.63,24.78
37.47,-75.61,24.58
37.47,-75.59,24.64
37.47,-75.57,24.56
37.47,-75.55,24.5
37.47,-75.53,24.37
37.47,-75.51,24.27
37.47,-75.49,24.19
37.47,-75.47,24.16
37.47,-75.45,24.01
37.47,-75.43,23.91
37.47,-75.41,23.88
37.47,-75.39,23.87
37.47,-75.37,23.96
37.47,-75.35,24.01
37.47,-75.33,24.04
37.47,-75.31,24.07
37.47,-75.29,24.09
37.47,-75.27,24.15
37.47,-75.25,24.17
37.47,-75.23,24.19
37.47,-75.21,24.2
37.47,-75.19,24.19
37.47,-75.17,24.12
37.47,-75.15,24.1
37.47,-75.13,24.06
37.47,-75.11,24.06
37.47,-75.09,24.07
37.47,-75.07,24.08
37.47,-75.05,24.12
37.47,-75.03,24.14
37.47,-75.01,24.21
37.47,-74.99,24.22
37.47,-74.97,24.17
37.47,-74.95,24.35
37.47,-74.93,24.58
37.47,-74.91,24.61
37.47,-74.89,24.53
37.47,-74.87,24.58
37.47,-74.85,24.59
37.47,-74.83,24.54
37.47,-74.81,24.49
37.47,-74.79,24.46
37.47,-74.77,24.45
37.47,-74.75,24.54
37.47,-74.73,24.6
37.47,-74.71,24.62
37.47,-74.69,24.63
37.47,-74.67,24.61
37.47,-74.65,24.57
37.47,-74.63,24.53
37.47,-74.61,24.52
37.47,-74.59,24.52
37.47,-74.57,24.51
37.47,-74.55,24.35
37.47,-74.53,24.46
37.47,-74.51,24.5
37.47,-74.49,24.46
37.47,-74.47,24.42
37.47,-74.45,24.43
37.47,-74.43,24.47
37.47,-74.41,24.47
37.47,-74.39,24.43
37.47,-74.37,24.42
37.47,-74.35,24.45
37.47,-74.33,24.5
37.47,-74.31,24.53
37.47,-74.29,24.54
37.47,-74.27,24.51
37.47,-74.25,24.51
37.47,-74.23,24.52
37.47,-74.21,24.58
37.47,-74.19,24.82
37.47,-74.17,24.83
37.47,-74.15,24.76
37.47,-74.13,24.74
37.47,-74.11,24.81
37.47,-74.09,24.89
37.47,-74.07,24.91
37.47,-74.05,25.02
37.47,-74.03,25.17
37.47,-74.01,25.18
37.47,-73.99,25.21
37.47,-73.97,25.2
37.47,-73.95,25.24
37.47,-73.93,25.28
37.47,-73.91,25.28
37.47,-73.89,25.32
37.47,-73.87,25.39
37.47,-73.85,25.35
37.47,-73.83,25.29
37.47,-73.81,25.33
37.47,-73.79,25.32
37.47,-73.77,25.32
37.47,-73.75,25.34
37.47,-73.73,25.33
37.47,-73.71,25.34
37.47,-73.69,25.4
37.47,-73.67,25.42
37.47,-73.65,25.43
37.47,-73.63,25.46
37.47,-73.61,25.5
37.47,-73.59,25.53
37.47,-73.57,25.52
37.47,-73.55,25.54
37.47,-73.53,25.55
37.47,-73.51,25.59
37.47,-73.49,25.61
37.47,-73.47,25.6
37.47,-73.45,25.61
37.47,-73.43,25.67
37.47,-73.41,25.68
37.47,-73.39,25.68
37.47,-73.37,25.63
37.47,-73.35,25.6
37.47,-73.33,25.7
37.47,-73.31,25.71
37.47,-73.29,25.76
37.47,-73.27,25.77
37.47,-73.25,25.8
37.47,-73.23,25.81
37.47,-73.21,25.79
37.47,-73.19,25.85
37.47,-73.17,25.8
37.47,-73.15,25.8
37.47,-73.13,25.78
37.47,-73.11,25.82
37.47,-73.09,25.98
37.47,-73.07,26.14
37.47,-73.05,26.72
37.47,-73.03,26.87
37.47,-73.01,26.97
37.47,-72.99,27.07
37.47,-72.97,27.17
37.47,-72.95,27.24
37.47,-72.93,27.27
37.47,-72.91,27.29
37.47,-72.89,27.39
37.47,-72.87,27.44
37.47,-72.85,27.39
37.47,-72.83,27.27
37.47,-72.81,27.21
37.47,-72.79,27.09
37.47,-72.77,26.93
37.47,-72.75,26.83
37.47,-72.73,26.81
37.47,-72.71,26.78
37.47,-72.69,26.71
37.47,-72.67,26.79
37.47,-72.65,26.81
37.47,-72.63,26.88
37.47,-72.61,26.9
37.47,-72.59,26.95
37.47,-72.57,27.05
37.47,-72.55,27.06
37.47,-72.53,27.1
37.47,-72.51,27.17
37.47,-72.49,27.28
37.47,-72.47,27.35
37.47,-72.45,27.37
37.47,-72.43,27.4
37.47,-72.41,27.51
37.47,-72.39,27.5
37.47,-72.37,27.46
37.47,-72.35,27.68
37.47,-72.33,27.13
37.47,-72.31,27.23
37.47,-72.29,27.1
37.47,-72.27,27.27
37.47,-72.25,26.92
37.47,-72.23,27.21
37.47,-71.99,29.1
37.47,-71.97,28.99
37.47,-71.95,28.97
37.47,-71.93,28.72
37.47,-71.91,28.88
37.47,-71.89,29.0
37.47,-71.87,28.93
37.47,-71.85,28.88
37.47,-71.77,28.5
37.47,-71.75,28.46
37.47,-71.73,28.45
37.47,-71.71,28.48
37.47,-71.69,28.57
37.45,-76.23,26.31
37.45,-76.21,26.34
37.45,-76.19,26.38
37.45,-76.15,26.31
37.45,-76.13,26.24
37.45,-76.11,26.19
37.45,-76.09,26.15
37.45,-76.07,26.13
37.45,-76.05,26.02
37.45,-76.03,26.09
37.45,-76.01,26.23
37.45,-75.99,26.28
37.45,-75.81,25.77
37.45,-75.79,25.5
37.45,-75.77,25.32
37.45,-75.75,25.15
37.45,-75.73,25.15
37.45,-75.65,24.81
37.45,-75.63,24.76
37.45,-75.61,24.65
37.45,-75.59,24.67
37.45,-75.57,24.56
37.45,-75.55,24.42
37.45,-75.53,24.26
37.45,-75.51,24.2
37.45,-75.49,24.16
37.45,-75.47,24.08
37.45,-75.45,23.99
37.45,-75.43,23.9
37.45,-75.41,23.87
37.45,-75.39,23.87
37.45,-75.37,23.93
37.45,-75.35,24.02
37.45,-75.33,24.07
37.45,-75.31,24.1
37.45,-75.29,24.07
37.45,-75.27,24.11
37.45,-75.25,24.16
37.45,-75.23,24.16
37.45,-75.21,24.15
37.45,-75.19,24.14
37.45,-75.17,24.14
37.45,-75.15,24.14
37.45,-75.13,24.12
37.45,-75.11,24.1
37.45,-75.09,24.11
37.45,-75.07,24.12
37.45,-75.05,24.18
37.45,-75.03,24.2
37.45,-75.01,24.2
37.45,-74.99,24.18
37.45,-74.97,24.16
37.45,-74.95,24.26
37.45,-74.93,24.48
37.45,-74.91,24.63
37.45,-74.89,24.7
37.45,-74.87,24.66
37.45,-74.85,24.62
37.45,-74.83,24.58
37.45,-74.81,24.51
37.45,-74.79,24.51
37.45,-74.77,24.52
37.45,-74.75,24.6
37.45,-74.73,24.62
37.45,-74.71,24.64
37.45,-74.69,24.64
37.45,-74.67,24.67
37.45,-74.65,24.66
37.45,-74.63,24.68
37.45,-74.61,24.72
37.45,-74.59,24.69
37.45,-74.57,24.64
37.45,-74.55,24.62
37.45,-74.53,24.56
37.45,-74.51,24.55
37.45,-74.49,24.48
37.45,-74.47,24.48
37.45,-74.45,24.53
37.45,-74.43,24.5
37.45,-74.41,24.48
37.45,-74.39,24.49
37.45,-74.37,24.47
37.45,-74.35,24.5
37.45,-74.33,24.53
37.45,-74.31,24.51
37.45,-74.29,24.48
37.45,-74.27,24.49
37.45,-74.25,24.54
37.45,-74.23,24.56
37.45,-74.21,24.55
37.45,-74.19,24.62
37.45,-74.17,24.78
37.45,-74.15,24.74
37.45,-74.13,24.75
37.45,-74.11,24.87
37.45,-74.09,24.91
37.45,-74.07,24.89
37.45,-74.05,25.08
37.45,-74.03,25.18
37.45,-74.01,25.19
37.45,-73.99,25.18
37.45,-73.97,25.12
37.45,-73.95,25.11
37.45,-73.93,25.16
37.45,-73.91,25.1
37.45,-73.89,25.16
37.45,-73.87,25.33
37.45,-73.85,25.31
37.45,-73.83,25.32
37.45,-73.81,25.33
37.45,-73.79,25.32
37.45,-73.77,25.34
37.45,-73.75,25.34
37.45,-73.73,25.37
37.45,-73.71,25.39
37.45,-73.69,25.41
37.45,-73.67,25.38
37.45,-73.65,25.36
37.45,-73.63,25.39
37.45,-73.61,25.43
37.45,-73.59,25.44
37.45,-73.57,25.44
37.45,-73.55,25.42
37.45,-73.53,25.44
37.45,-73.51,25.54
37.45,-73.49,25.54
37.45,-73.47,25.57
37.45,-73.45,25.6
37.45,-73.43,25.69
37.45,-73.41,25.73
37.45,-73.39,25.67
37.45,-73.37,25.57
37.45,-73.35,25.57
37.45,-73.33,25.7
37.45,-73.31,25.71
37.45,-73.29,25.75
37.45,-73.27,25.8
37.45,-73.25,25.82
37.45,-73.23,25.85
37.45,-73.21,25.86
37.45,-73.19,25.88
37.45,-73.17,25.86
37.45,-73.15,25.83
37.45,-73.13,25.84
37.45,-73.11,26.01
37.45,-73.09,26.37
37.45,-73.07,26.69
37.45,-73.05,26.82
37.45,-73.03,27.01
37.45,-73.01,27.1
37.45,-72.99,27.17
37.45,-72.97,27.2
37.45,-72.95,27.2
37.45,-72.93,27.26
37.45,-72.91,27.3
37.45,-72.89,27.31
37.45,-72.87,27.24
37.45,-72.85,27.14
37.45,-72.83,27.08
37.45,-72.81,27.02
37.45,-72.79,26.93
37.45,-72.77,26.85
37.45,-72.75,26.79
37.45,-72.73,26.83
37.45,-72.71,26.77
37.45,-72.69,26.73
37.45,-72.67,26.82
37.45,-72.65,26.76
37.45,-72.63,26.8
37.45,-72.61,26.9
37.45,-72.59,27.1
37.45,-72.57,27.16
37.45,-72.55,27.16
37.45,-72.53,27.13
37.45,-72.51,27.22
37.45,-72.49,27.33
37.45,-72.47,27.09
37.45,-72.45,27.09
37.45,-72.43,27.11
37.45,-72.41,27.16
37.45,-72.39,27.07
37.45,-72.37,28.12
37.45,-72.35,28.12
37.45,-72.33,28.3
37.45,-72.31,28.42
37.45,-72.29,27.71
37.45,-72.27,28.04
37.45,-72.01,29.09
37.45,-71.99,29.09
37.45,-71.97,29.06
37.45,-71.95,28.98
37.45,-71.93,28.93
37.45,-71.91,28.87
37.45,-71.89,28.89
37.45,-71.87,28.5
37.45,-71.85,28.55
37.45,-71.79,28.71
37.45,-71.77,28.51
37.45,-71.75,28.4
37.43,-76.23,26.27
37.43,-76.21,26.34
37.43,-76.19,26.36
37.43,-76.17,26.31
37.43,-76.15,26.28
37.43,-76.13,26.21
37.43,-76.11,26.15
37.43,-76.09,26.13
37.43,-76.07,26.15
37.43,-76.05,26.0
37.43,-76.03,26.09
37.43,-76.01,26.22
37.43,-75.99,26.28
37.43,-75.81,25.86
37.43,-75.79,25.46
37.43,-75.77,25.25
37.43,-75.75,25.31
37.43,-75.71,25.39
37.43,-75.67,25.09
37.43,-75.65,25.04
37.43,-75.63,24.98
37.43,-75.61,24.83
37.43,-75.59,24.7
37.43,-75.57,24.59
37.43,-75.55,24.45
37.43,-75.53,24.29
37.43,-75.51,24.19
37.43,-75.49,24.14
37.43,-75.47,24.05
37.43,-75.45,23.95
37.43,-75.43,23.88
37.43,-75.41,23.83
37.43,-75.39,23.83
37.43,-75.37,23.97
37.43,-75.35,24.03
37.43,-75.33,24.17
37.43,-75.31,24.16
37.43,-75.29,24.12
37.43,-75.27,24.17
37.43,-75.25,24.13
37.43,-75.23,24.2
37.43,-75.21,24.2
37.43,-75.19,24.15
37.43,-75.17,24.19
37.43,-75.15,24.21
37.43,-75.13,24.18
37.43,-75.11,24.17
37.43,-75.09,24.11
37.43,-75.07,24.13
37.43,-75.05,24.18
37.43,-75.03,24.15
37.43,-75.01,24.16
37.43,-74.99,24.19
37.43,-74.97,24.2
37.43,-74.95,24.19
37.43,-74.93,24.38
37.43,-74.91,24.55
37.43,-74.89,24.71
37.43,-74.87,24.69
37.43,-74.85,24.58
37.43,-74.83,24.55
37.43,-74.81,24.54
37.43,-74.79,24.53
37.43,-74.77,24.55
37.43,-74.75,24.55
37.43,-74.73,24.54
37.43,-74.71,24.53
37.43,-74.69,24.57
37.43,-74.67,24.66
37.43,-74.65,24.72
37.43,-74.63,24.78
37.43,-74.61,24.76
37.43,-74.59,24.71
37.43,-74.57,24.72
37.43,-74.55,24.68
37.43,-74.53,24.64
37.43,-74.51,24.63
37.43,-74.49,24.61
37.43,-74.47,24.57
37.43,-74.45,24.55
37.43,-74.43,24.58
37.43,-74.41,24.58
37.43,-74.39,24.62
37.43,-74.37,24.63
37.43,-74.35,24.56
37.43,-74.33,24.55
37.43,-74.31,24.53
37.43,-74.29,24.47
37.43,-74.27,24.51
37.43,-74.25,24.51
37.43,-74.23,24.52
37.43,-74.21,24.51
37.43,-74.19,24.59
37.43,-74.17,24.66
37.43,-74.15,24.78
37.43,-74.13,24.84
37.43,-74.11,24.87
37.43,-74.09,24.9
37.43,-74.07,24.95
37.43,-74.05,25.15
37.43,-74.03,25.23
37.43,-74.01,25.24
37.43,-73.99,25.21
37.43,-73.97,25.15
37.43,-73.95,25.06
37.43,-73.93,25.02
37.43,-73.91,24.97
37.43,-73.89,25.03
37.43,-73.87,25.07
37.43,-73.85,25.26
37.43,-73.83,25.31
37.43,-73.81,25.28
37.43,-73.79,25.26
37.43,-73.77,25.26
37.43,-73.75,25.26
37.43,-73.73,25.3
37.43,-73.71,25.4
37.43,-73.69,25.45
37.43,-73.67,25.39
37.43,-73.65,25.38
37.43,-73.63,25.38
37.43,-73.61,25.41
37.43,-73.59,25.4
37.43,-73.57,25.31
37.43,-73.55,25.28
37.43,-73.53,25.34
37.43,-73.51,25.39
37.43,-73.49,25.43
37.43,-73.47,25.49
37.43,-73.45,25.56
37.43,-73.43,25.63
37.43,-73.41,25.65
37.43,-73.39,25.61
37.43,-73.37,25.59
37.43,-73.35,25.61
37.43,-73.33,25.64
37.43,-73.31,25.68
37.43,-73.29,25.76
37.43,-73.27,25.82
37.43,-73.25,25.86
37.43,-73.23,25.86
37.43,-73.21,25.86
37.43,-73.19,25.88
37.43,-73.17,25.97
37.43,-73.15,26.03
37.43,-73.13,26.09
37.43,-73.11,26.69
37.43,-73.09,26.77
37.43,-73.07,26.85
37.43,-73.05,27.06
37.43,-73.03,27.08
37.43,-73.01,27.11
37.43,-72.99,27.19
37.43,-72.97,27.15
37.43,-72.95,27.16
37.43,-72.93,27.19
37.43,-72.91,27.15
37.43,-72.89,27.08
37.43,-72.87,27.09
37.43,-72.85,26.98
37.43,-72.83,26.91
37.43,-72.81,26.83
37.43,-72.79,26.79
37.43,-72.77,26.75
37.43,-72.75,26.73
37.43,-72.73,26.68
37.43,-72.71,26.69
37.43,-72.69,26.71
37.43,-72.67,26.72
37.43,-72.65,26.72
37.43,-72.63,26.84
37.43,-72.61,27.03
37.43,-72.59,27.16
37.43,-72.57,27.23
37.43,-72.55,27.22
37.43,-72.53,27.17
37.43,-72.51,27.1
37.43,-72.49,26.99
37.43,-72.47,26.89
37.43,-72.45,26.98
37.43,-72.43,27.69
37.43,-72.41,28.29
37.43,-72.39,28.3
37.43,-72.37,28.54
37.43,-72.35,28.63
37.43,-72.33,28.72
37.43,-72.31,28.6
37.43,-72.27,28.07
37.43,-72.03,29.16
37.43,-72.01,29.08
37.43,-71.99,29.07
37.43,-71.97,29.14
37.43,-71.95,29.05
37.43,-71.93,28.97
37.43,-71.91,29.08
37.43,-71.89,29.08
37.43,-71.87,28.6
37.43,-71.85,28.62
37.43,-71.83,28.58
37.43,-71.81,28.6
37.43,-71.79,28.69
37.43,-71.77,28.73
37.41,-76.23,26.32
37.41,-76.21,26.33
37.41,-76.19,26.29
37.41,-76.17,26.22
37.41,-76.15,26.18
37.41,-76.13,26.15
37.41,-76.11,26.12
37.41,-76.09,26.08
37.41,-76.07,26.05
37.41,-76.05,25.97
37.41,-76.03,26.13
37.41,-76.01,26.24
37.41,-75.99,26.29
37.41,-75.79,25.44
37.41,-75.77,25.27
37.41,-75.75,25.28
37.41,-75.73,25.42
37.41,-75.71,25.44
37.41,-75.67,25.18
37.41,-75.65,25.05
37.41,-75.63,24.99
37.41,-75.61,24.66
37.41,-75.59,24.56
37.41,-75.57,24.51
37.41,-75.55,24.41
37.41,-75.53,24.26
37.41,-75.51,24.22
37.41,-75.49,24.08
37.41,-75.47,24.03
37.41,-75.45,24.0
37.41,-75.43,23.9
37.41,-75.41,23.79
37.41,-75.39,23.86
37.41,-75.37,23.94
37.41,-75.35,24.07
37.41,-75.33,24.11
37.41,-75.31,24.14
37.41,-75.29,24.15
37.41,-75.27,24.21
37.41,-75.25,24.21
37.41,-75.23,24.19
37.41,-75.21,24.17
37.41,-75.19,24.16
37.41,-75.17,24.21
37.41,-75.15,24.26
37.41,-75.13,24.22
37.41,-75.11,24.22
37.41,-75.09,24.16
37.41,-75.07,24.16
37.41,-75.05,24.18
37.41,-75.03,24.16
37.41,-75.01,24.21
37.41,-74.99,24.21
37.41,-74.97,24.19
37.41,-74.95,24.35
37.41,-74.93,24.48
37.41,-74.91,24.54
37.41,-74.89,24.61
37.41,-74.87,24.64
37.41,-74.85,24.6
37.41,-74.83,24.6
37.41,-74.81,24.59
37.41,-74.79,24.61
37.41,-74.77,24.61
37.41,-74.75,24.55
37.41,-74.73,24.5
37.41,-74.71,24.49
37.41,-74.69,24.52
37.41,-74.67,24.6
37.41,-74.65,24.75
37.41,-74.63,24.82
37.41,-74.61,24.85
37.41,-74.59,24.76
37.41,-74.57,24.68
37.41,-74.55,24.65
37.41,-74.53,24.61
37.41,-74.51,24.6
37.41,-74.49,24.58
37.41,-74.47,24.62
37.41,-74.45,24.65
37.41,-74.43,24.69
37.41,-74.41,24.7
37.41,-74.39,24.65
37.41,-74.37,24.66
37.41,-74.35,24.64
37.41,-74.33,24.62
37.41,-74.31,24.6
37.41,-74.29,24.57
37.41,-74.27,24.56
37.41,-74.25,24.52
