lat,lon,sst
37.45,-69.47,28.28
37.45,-69.45,28.47
37.45,-69.43,28.53
37.45,-69.41,28.61
37.45,-69.39,28.64
37.45,-69.37,28.67
37.45,-69.35,28.74
37.45,-69.33,28.76
37.45,-69.31,28.79
37.45,-69.29,28.79
37.45,-69.27,28.83
37.45,-69.25,28.87
37.45,-69.23,28.84
37.45,-69.21,28.88
37.45,-69.19,28.92
37.45,-69.17,28.94
37.45,-69.15,28.93
37.45,-69.13,28.95
37.45,-69.11,28.94
37.45,-69.09,28.9
37.45,-69.07,28.89
37.45,-69.05,28.85
37.45,-69.03,28.89
37.45,-69.01,28.88
37.45,-68.99,28.86
37.45,-68.97,28.82
37.43,-71.35,27.13
37.43,-71.27,27.21
37.43,-71.25,27.25
37.43,-71.21,27.51
37.43,-71.19,27.63
37.43,-71.17,27.58
37.43,-71.15,27.67
37.43,-71.13,27.71
37.43,-71.11,27.76
37.43,-71.09,27.77
37.43,-71.07,27.84
37.43,-71.05,27.9
37.43,-71.03,27.96
37.43,-71.01,28.04
37.43,-70.99,28.11
37.43,-70.97,28.18
37.43,-70.95,28.23
37.43,-70.93,28.2
37.43,-70.91,28.18
37.43,-70.89,28.15
37.43,-70.87,28.1
37.43,-70.85,28.06
37.43,-70.83,28.11
37.43,-70.81,28.11
37.43,-70.79,28.13
37.43,-70.61,27.97
37.43,-70.59,28.04
37.43,-70.57,28.04
37.43,-70.55,28.03
37.43,-70.53,28.06
37.43,-70.51,28.02
37.43,-70.49,28.06
37.43,-70.47,27.97
37.43,-70.45,27.96
37.43,-70.39,27.84
37.43,-70.37,27.82
37.43,-70.35,27.82
37.43,-70.33,27.8
37.43,-70.31,28.03
37.43,-70.29,28.13
37.43,-70.27,28.09
37.43,-70.25,28.05
37.43,-70.15,27.85
37.43,-70.13,27.83
37.43,-70.11,27.86
37.43,-70.09,27.88
37.43,-70.07,27.99
37.43,-70.05,28.02
37.43,-70.03,28.02
37.43,-70.01,28.06
37.43,-69.99,28.07
37.43,-69.97,28.04
37.43,-69.95,28.04
37.43,-69.93,28.07
37.43,-69.91,28.08
37.43,-69.89,28.21
37.43,-69.87,28.36
37.43,-69.85,28.41
37.43,-69.83,28.48
37.43,-69.81,28.49
37.43,-69.79,28.5
37.43,-69.77,28.5
37.43,-69.75,28.5
37.43,-69.73,28.58
37.43,-69.71,28.61
37.43,-69.69,28.62
37.43,-69.67,28.63
37.43,-69.65,28.64
37.43,-69.63,28.66
37.43,-69.61,28.72
37.43,-69.59,28.78
37.43,-69.57,28.69
37.43,-69.55,28.66
37.43,-69.53,28.59
37.43,-69.51,28.5
37.43,-69.49,28.53
37.43,-69.47,28.57
37.43,-69.45,28.65
37.43,-69.43,28.67
37.43,-69.41,28.73
37.43,-69.39,28.75
37.43,-69.37,28.78
37.43,-69.35,28.81
37.43,-69.33,28.82
37.43,-69.31,28.85
37.43,-69.29,28.86
37.43,-69.27,28.85
37.43,-69.25,28.85
37.43,-69.23,28.88
37.43,-69.21,28.9
37.43,-69.19,28.93
37.43,-69.17,28.92
37.43,-69.15,28.95
37.43,-69.13,28.93
37.43,-69.11,28.92
37.43,-69.09,28.92
37.43,-69.07,28.92
37.43,-69.05,28.86
37.43,-69.03,28.89
37.43,-69.01,28.89
37.43,-68.99,28.88
37.43,-68.97,28.85
37.41,-71.27,27.2
37.41,-71.25,27.26
37.41,-71.23,27.48
37.41,-71.21,27.61
37.41,-71.19,27.73
37.41,-71.17,27.66
37.41,-71.15,27.62
37.41,-71.13,27.7
37.41,-71.11,27.84
37.41,-71.09,27.8
37.41,-71.07,27.85
37.41,-71.05,27.94
37.41,-71.03,28.02
37.41,-71.01,28.09
37.41,-70.99,28.2
37.41,-70.97,28.17
37.41,-70.95,28.15
37.41,-70.93,28.12
37.41,-70.91,28.11
37.41,-70.89,28.08
37.41,-70.87,28.06
37.41,-70.85,28.02
37.41,-70.83,28.0
37.41,-70.81,27.95
37.41,-70.79,27.89
37.41,-70.63,27.98
37.41,-70.61,27.99
37.41,-70.59,27.98
37.41,-70.57,27.96
37.41,-70.55,28.02
37.41,-70.47,27.92
37.41,-70.39,27.91
37.41,-70.37,27.93
37.41,-70.35,27.95
37.41,-70.33,27.88
37.41,-70.31,27.96
37.41,-70.29,27.96
37.41,-70.27,28.05
37.41,-70.25,27.96
37.41,-70.09,27.93
37.41,-70.07,27.97
37.41,-70.05,28.02
37.41,-70.03,28.09
37.41,-70.01,28.16
37.41,-69.99,28.16
37.41,-69.97,28.13
37.41,-69.95,28.26
37.41,-69.93,28.14
37.41,-69.91,28.08
37.41,-69.89,28.27
37.41,-69.87,28.4
37.41,-69.85,28.47
37.41,-69.83,28.53
37.41,-69.81,28.52
37.41,-69.79,28.56
37.41,-69.77,28.6
37.41,-69.75,28.65
37.41,-69.73,28.66
37.41,-69.71,28.68
37.41,-69.69,28.7
37.41,-69.67,28.75
37.41,-69.65,28.77
37.41,-69.63,28.72
37.41,-69.61,28.73
37.41,-69.59,28.75
37.41,-69.57,28.73
37.41,-69.55,28.71
37.41,-69.53,28.66
37.41,-69.51,28.53
37.41,-69.49,28.58
37.41,-69.47,28.67
37.41,-69.45,28.7
37.41,-69.43,28.75
37.41,-69.41,28.79
37.41,-69.39,28.82
37.41,-69.37,28.82
37.41,-69.35,28.84
37.41,-69.33,28.86
37.41,-69.31,28.87
37.41,-69.29,28.85
37.41,-69.27,28.86
37.41,-69.25,28.89
37.41,-69.23,28.92
37.41,-69.21,28.93
37.41,-69.19,28.93
37.41,-69.17,28.93
37.41,-69.15,28.96
37.41,-69.13,28.94
37.41,-69.11,28.96
37.41,-69.09,28.95
37.41,-69.07,28.96
37.41,-69.05,28.94
37.41,-69.03,28.93
37.41,-69.01,28.93
37.41,-68.99,28.92
37.41,-68.97,28.91
37.39,-71.31,27.21
37.39,-71.29,27.27
37.39,-71.27,27.29
37.39,-71.25,27.37
37.39,-71.23,27.65
37.39,-71.21,27.72
37.39,-71.19,27.85
37.39,-71.17,27.78
37.39,-71.15,27.72
37.39,-71.13,27.78
37.39,-71.11,27.85
37.39,-71.09,27.92
37.39,-71.07,27.95
37.39,-71.05,28.02
37.39,-71.03,28.12
37.39,-71.01,28.16
37.39,-70.99,28.21
37.39,-70.97,28.2
37.39,-70.95,28.17
37.39,-70.93,28.17
37.39,-70.91,28.11
37.39,-70.89,28.07
37.39,-70.87,28.01
37.39,-70.85,28.07
37.39,-70.83,28.05
37.39,-70.81,27.99
37.39,-70.79,27.88
37.39,-70.77,27.85
37.39,-70.61,28.0
37.39,-70.59,27.97
37.39,-70.57,27.91
37.39,-70.37,27.92
37.39,-70.35,27.89
37.39,-70.33,28.01
37.39,-70.31,28.03
37.39,-70.29,27.95
37.39,-70.27,28.0
37.39,-70.25,28.08
37.39,-70.23,28.06
37.39,-70.21,28.01
37.39,-70.15,27.98
37.39,-70.13,27.99
37.39,-70.07,28.01
37.39,-70.05,28.03
37.39,-70.03,28.12
37.39,-70.01,28.09
37.39,-69.99,28.12
37.39,-69.97,28.24
37.39,-69.95,28.2
37.39,-69.93,28.19
37.39,-69.91,28.23
37.39,-69.89,28.35
37.39,-69.87,28.43
37.39,-69.85,28.49
37.39,-69.83,28.53
37.39,-69.81,28.54
37.39,-69.79,28.57
37.39,-69.77,28.61
37.39,-69.75,28.64
37.39,-69.73,28.68
37.39,-69.71,28.72
37.39,-69.69,28.77
37.39,-69.67,28.83
37.39,-69.65,28.77
37.39,-69.63,28.75
37.39,-69.61,28.72
37.39,-69.59,28.73
37.39,-69.57,28.78
37.39,-69.55,28.76
37.39,-69.53,28.65
37.39,-69.51,28.63
37.39,-69.49,28.69
37.39,-69.47,28.74
37.39,-69.45,28.77
37.39,-69.43,28.8
37.39,-69.41,28.83
37.39,-69.39,28.84
37.39,-69.37,28.83
37.39,-69.35,28.84
37.39,-69.33,28.85
37.39,-69.31,28.87
37.39,-69.29,28.86
37.39,-69.27,28.88
37.39,-69.25,28.93
37.39,-69.23,28.94
37.39,-69.21,28.95
37.39,-69.19,28.94
37.39,-69.17,28.96
37.39,-69.15,28.97
37.39,-69.13,28.99
37.39,-69.11,28.99
37.39,-69.09,28.98
37.39,-69.07,28.99
37.39,-69.05,28.98
37.39,-69.03,28.97
37.39,-69.01,28.98
37.39,-68.99,28.97
37.39,-68.97,28.95
37.37,-71.35,27.41
37.37,-71.33,27.42
37.37,-71.31,27.47
37.37,-71.29,27.42
37.37,-71.27,27.41
37.37,-71.25,27.77
37.37,-71.23,27.8
37.37,-71.21,28.04
37.37,-71.19,28.0
37.37,-71.17,27.92
37.37,-71.15,27.93
37.37,-71.13,27.96
37.37,-71.11,27.94
37.37,-71.09,27.96
37.37,-71.07,28.04
37.37,-71.05,28.19
37.37,-71.03,28.22
37.37,-71.01,28.21
37.37,-70.99,28.23
37.37,-70.97,28.23
37.37,-70.95,28.24
37.37,-70.93,28.23
37.37,-70.91,28.18
37.37,-70.89,28.18
37.37,-70.87,28.12
37.37,-70.85,28.06
37.37,-70.83,28.06
37.37,-70.81,28.09
37.37,-70.79,28.0
37.37,-70.77,27.9
37.37,-70.33,28.17
37.37,-70.31,28.14
37.37,-70.29,27.99
37.37,-70.27,28.15
37.37,-70.25,28.14
37.37,-70.23,28.08
37.37,-70.21,28.04
37.37,-70.15,28.0
37.37,-70.09,28.03
37.37,-70.07,28.04
37.37,-70.05,28.1
37.37,-70.03,28.08
37.37,-70.01,28.08
37.37,-69.99,28.1
37.37,-69.97,28.11
37.37,-69.95,28.14
37.37,-69.93,28.2
37.37,-69.91,28.37
37.37,-69.89,28.41
37.37,-69.87,28.46
37.37,-69.85,28.52
37.37,-69.83,28.55
37.37,-69.81,28.57
37.37,-69.79,28.58
37.37,-69.77,28.57
37.37,-69.75,28.63
37.37,-69.73,28.74
37.37,-69.71,28.74
37.37,-69.69,28.73
37.37,-69.67,28.77
37.37,-69.65,28.75
37.37,-69.63,28.74
37.37,-69.61,28.68
37.37,-69.59,28.69
37.37,-69.57,28.7
37.37,-69.55,28.68
37.37,-69.53,28.66
37.37,-69.51,28.73
37.37,-69.49,28.77
37.37,-69.47,28.78
37.37,-69.45,28.81
37.37,-69.43,28.85
37.37,-69.41,28.9
37.37,-69.39,28.89
37.37,-69.37,28.88
37.37,-69.35,28.86
37.37,-69.33,28.89
37.37,-69.31,28.9
37.37,-69.29,28.91
37.37,-69.27,28.96
37.37,-69.25,28.99
37.37,-69.23,28.96
37.37,-69.21,28.97
37.37,-69.19,28.97
37.37,-69.17,28.99
37.37,-69.15,28.99
37.37,-69.13,29.03
37.37,-69.11,29.02
37.37,-69.09,29.01
37.37,-69.07,29.01
37.37,-69.05,29.0
37.37,-69.03,29.02
37.37,-69.01,29.03
37.37,-68.99,29.04
37.37,-68.97,29.07
37.35,-71.33,27.47
37.35,-71.31,27.42
37.35,-71.29,27.56
37.35,-71.27,27.63
37.35,-71.25,27.76
37.35,-71.23,27.92
37.35,-71.21,27.99
37.35,-71.19,28.0
37.35,-71.17,28.0
37.35,-71.15,28.04
37.35,-71.13,28.05
37.35,-71.11,28.03
37.35,-71.09,28.08
37.35,-71.07,28.18
37.35,-71.05,28.16
37.35,-71.03,28.25
37.35,-71.01,28.22
37.35,-70.99,28.25
37.35,-70.97,28.24
37.35,-70.95,28.25
37.35,-70.93,28.26
37.35,-70.91,28.26
37.35,-70.89,28.22
37.35,-70.87,28.16
37.35,-70.85,28.09
37.35,-70.83,28.11
37.35,-70.81,28.13
37.35,-70.79,28.06
37.35,-70.35,28.19
37.35,-70.33,28.21
37.35,-70.31,28.16
37.35,-70.29,28.16
37.35,-70.27,28.3
37.35,-70.25,28.3
37.35,-70.23,28.26
37.35,-70.09,28.1
37.35,-70.07,28.13
37.35,-70.05,28.08
37.35,-70.03,28.07
37.35,-70.01,28.11
37.35,-69.99,28.14
37.35,-69.97,28.16
37.35,-69.95,28.21
37.35,-69.93,28.29
37.35,-69.91,28.37
37.35,-69.89,28.44
37.35,-69.87,28.49
37.35,-69.85,28.52
37.35,-69.83,28.54
37.35,-69.81,28.57
37.35,-69.79,28.59
37.35,-69.77,28.57
37.35,-69.75,28.69
37.35,-69.73,28.73
37.35,-69.71,28.76
37.35,-69.69,28.76
37.35,-69.67,28.73
37.35,-69.65,28.69
37.35,-69.63,28.69
37.35,-69.61,28.66
37.35,-69.59,28.69
37.35,-69.57,28.7
37.35,-69.55,28.72
37.35,-69.53,28.76
37.35,-69.51,28.78
37.35,-69.49,28.79
37.35,-69.47,28.83
37.35,-69.45,28.84
37.35,-69.43,28.88
37.35,-69.41,28.93
37.35,-69.39,28.92
37.35,-69.37,28.88
37.35,-69.35,28.91
37.35,-69.33,28.92
37.35,-69.31,28.93
37.35,-69.29,28.96
37.35,-69.27,29.0
37.35,-69.25,29.02
37.35,-69.23,28.98
37.35,-69.21,28.98
37.35,-69.19,29.01
37.35,-69.17,29.03
37.35,-69.15,29.09
37.35,-69.13,29.07
37.35,-69.11,29.05
37.35,-69.09,29.07
37.35,-69.07,29.1
37.35,-69.05,29.07
37.35,-69.03,29.08
37.35,-69.01,29.06
37.35,-68.99,29.04
37.35,-68.97,29.05
37.33,-71.33,27.48
37.33,-71.31,27.49
37.33,-71.29,27.81
37.33,-71.27,27.82
37.33,-71.25,27.81
37.33,-71.23,27.88
37.33,-71.21,27.91
37.33,-71.19,27.9
37.33,-71.17,27.92
37.33,-71.15,27.94
37.33,-71.13,28.1
37.33,-71.11,28.12
37.33,-71.09,28.18
37.33,-71.07,28.19
37.33,-71.05,28.15
37.33,-71.03,28.15
37.33,-71.01,28.2
37.33,-70.99,28.21
37.33,-70.97,28.2
37.33,-70.95,28.2
37.33,-70.93,28.21
37.33,-70.91,28.18
37.33,-70.89,28.13
37.33,-70.87,28.09
37.33,-70.85,28.08
37.33,-70.83,28.12
37.33,-70.81,28.11
37.33,-70.35,28.23
37.33,-70.33,28.27
37.33,-70.31,28.31
37.33,-70.29,28.23
37.33,-70.27,28.26
37.33,-70.25,28.31
37.33,-70.23,28.27
37.33,-70.21,28.13
37.33,-70.15,28.13
37.33,-70.07,28.12
37.33,-70.05,28.12
37.33,-70.03,28.06
37.33,-70.01,28.1
37.33,-69.99,28.16
37.33,-69.97,28.19
37.33,-69.95,28.26
37.33,-69.93,28.31
37.33,-69.91,28.38
37.33,-69.89,28.44
37.33,-69.87,28.52
37.33,-69.85,28.5
37.33,-69.83,28.52
37.33,-69.81,28.57
37.33,-69.79,28.63
37.33,-69.77,28.67
37.33,-69.75,28.7
37.33,-69.73,28.67
37.33,-69.71,28.77
37.33,-69.69,28.78
37.33,-69.67,28.7
37.33,-69.65,28.63
37.33,-69.63,28.62
37.33,-69.61,28.64
37.33,-69.59,28.68
37.33,-69.57,28.73
37.33,-69.55,28.79
37.33,-69.53,28.79
37.33,-69.51,28.78
37.33,-69.49,28.8
37.33,-69.47,28.86
37.33,-69.45,28.87
37.33,-69.43,28.89
37.33,-69.41,28.94
37.33,-69.39,28.96
37.33,-69.37,28.97
37.33,-69.35,28.98
37.33,-69.33,28.99
37.33,-69.31,29.0
37.33,-69.29,29.02
37.33,-69.27,29.03
37.33,-69.25,29.05
37.33,-69.23,29.01
37.33,-69.21,28.99
37.33,-69.19,29.02
37.33,-69.17,29.05
37.33,-69.15,29.07
37.33,-69.13,29.07
37.33,-69.11,29.09
37.33,-69.09,29.1
37.33,-69.07,29.14
37.33,-69.05,29.11
37.33,-69.03,29.1
37.33,-69.01,29.11
37.33,-68.99,29.09
37.33,-68.97,29.05
37.31,-71.31,27.99
37.31,-71.29,28.04
37.31,-71.27,28.0
37.31,-71.25,27.88
37.31,-71.23,27.86
37.31,-71.21,27.86
37.31,-71.19,27.9
37.31,-71.17,27.96
37.31,-71.15,27.99
37.31,-71.13,28.0
37.31,-71.11,28.14
37.31,-71.09,28.05
37.31,-71.07,28.02
37.31,-71.05,28.14
37.31,-71.03,28.11
37.31,-71.01,28.11
37.31,-70.99,28.16
37.31,-70.97,28.15
37.31,-70.95,28.16
37.31,-70.93,28.19
37.31,-70.91,28.14
37.31,-70.89,28.09
37.31,-70.87,28.06
37.31,-70.85,28.03
37.31,-70.33,28.25
37.31,-70.31,28.22
37.31,-70.29,28.21
37.31,-70.07,28.29
37.31,-70.05,28.22
37.31,-70.03,28.17
37.31,-70.01,28.16
37.31,-69.99,28.17
37.31,-69.97,28.21
37.31,-69.95,28.26
37.31,-69.93,28.3
37.31,-69.91,28.38
37.31,-69.89,28.42
37.31,-69.87,28.43
37.31,-69.85,28.45
37.31,-69.83,28.52
37.31,-69.81,28.59
37.31,-69.79,28.62
37.31,-69.77,28.61
37.31,-69.75,28.56
37.31,-69.73,28.62
37.31,-69.71,28.73
37.31,-69.69,28.74
37.31,-69.67,28.63
37.31,-69.65,28.61
37.31,-69.63,28.64
37.31,-69.61,28.66
37.31,-69.59,28.7
37.31,-69.57,28.73
37.31,-69.55,28.74
37.31,-69.53,28.76
37.31,-69.51,28.75
37.31,-69.49,28.76
37.31,-69.47,28.84
37.31,-69.45,28.86
37.31,-69.43,28.89
37.31,-69.41,28.95
37.31,-69.39,28.97
37.31,-69.37,29.0
37.31,-69.35,29.01
37.31,-69.33,29.04
37.31,-69.31,29.05
37.31,-69.29,29.07
37.31,-69.27,29.07
37.31,-69.25,29.1
37.31,-69.23,29.06
37.31,-69.21,29.07
37.31,-69.19,29.08
37.31,-69.17,29.03
37.31,-69.15,29.03
37.31,-69.13,29.06
37.31,-69.11,29.12
37.31,-69.09,29.15
37.31,-69.07,29.17
37.31,-69.05,29.14
37.31,-69.03,29.11
37.31,-69.01,29.07
37.31,-68.99,29.03
37.31,-68.97,28.9
37.29,-71.37,27.66
37.29,-71.35,27.69
37.29,-71.33,27.82
37.29,-71.31,27.89
37.29,-71.29,28.01
37.29,-71.27,28.01
37.29,-71.25,27.91
37.29,-71.23,27.84
37.29,-71.21,27.83
37.29,-71.19,27.88
37.29,-71.17,27.91
37.29,-71.15,27.93
37.29,-71.13,28.01
37.29,-71.11,28.06
37.29,-71.09,28.0
37.29,-71.07,27.97
37.29,-71.05,28.0
37.29,-71.03,28.11
37.29,-71.01,28.1
37.29,-70.99,28.07
37.29,-70.97,28.09
37.29,-70.95,28.06
37.29,-70.93,28.05
37.29,-70.91,28.04
37.29,-70.89,28.08
37.29,-70.09,28.15
37.29,-70.07,28.28
37.29,-70.05,28.32
37.29,-70.03,28.2
37.29,-70.01,28.19
37.29,-69.99,28.21
37.29,-69.97,28.23
37.29,-69.95,28.27
37.29,-69.93,28.34
37.29,-69.91,28.35
37.29,-69.89,28.35
37.29,-69.87,28.38
37.29,-69.85,28.43
37.29,-69.83,28.56
37.29,-69.81,28.63
37.29,-69.79,28.59
37.29,-69.77,28.57
37.29,-69.75,28.58
37.29,-69.73,28.61
37.29,-69.71,28.58
37.29,-69.69,28.57
37.29,-69.67,28.62
37.29,-69.65,28.62
37.29,-69.63,28.64
37.29,-69.61,28.72
37.29,-69.59,28.7
37.29,-69.57,28.73
37.29,-69.55,28.76
37.29,-69.53,28.71
37.29,-69.51,28.64
37.29,-69.49,28.74
37.29,-69.47,28.84
37.29,-69.45,28.84
37.29,-69.43,28.93
37.29,-69.41,28.94
37.29,-69.39,28.97
37.29,-69.37,29.01
37.29,-69.35,29.02
37.29,-69.33,29.02
37.29,-69.31,29.04
37.29,-69.29,29.07
37.29,-69.27,29.05
37.29,-69.25,29.05
37.29,-69.23,29.06
37.29,-69.21,29.1
37.29,-69.19,29.09
37.29,-69.17,29.04
37.29,-69.15,29.04
37.29,-69.13,29.08
37.29,-69.11,29.14
37.29,-69.09,29.13
37.29,-69.07,29.15
37.29,-69.05,29.15
37.29,-69.03,29.08
37.29,-69.01,29.0
37.29,-68.99,28.93
37.29,-68.97,28.71
37.27,-72.27,27.52
37.27,-72.25,27.57
37.27,-71.35,27.81
37.27,-71.33,27.84
37.27,-71.31,27.81
37.27,-71.29,27.86
37.27,-71.27,27.88
37.27,-71.25,27.86
37.27,-71.23,27.78
37.27,-71.21,27.79
37.27,-71.19,27.85
37.27,-71.17,27.84
37.27,-71.15,27.85
37.27,-71.13,27.93
37.27,-71.11,27.97
37.27,-71.09,27.97
37.27,-71.05,27.96
37.27,-71.03,27.95
37.27,-71.01,28.03
37.27,-70.99,28.03
37.27,-70.97,28.03
37.27,-70.95,28.03
37.27,-70.09,28.15
37.27,-70.07,28.15
37.27,-70.05,28.17
37.27,-70.01,28.2
37.27,-69.99,28.18
37.27,-69.97,28.21
37.27,-69.95,28.31
37.27,-69.93,28.32
37.27,-69.91,28.31
37.27,-69.89,28.33
37.27,-69.87,28.39
37.27,-69.85,28.47
37.27,-69.83,28.54
37.27,-69.81,28.61
37.27,-69.79,28.59
37.27,-69.77,28.56
37.27,-69.75,28.5
37.27,-69.73,28.48
37.27,-69.71,28.49
37.27,-69.69,28.59
37.27,-69.67,28.6
37.27,-69.65,28.63
37.27,-69.63,28.68
37.27,-69.61,28.69
37.27,-69.59,28.64
37.27,-69.57,28.68
37.27,-69.55,28.65
37.27,-69.53,28.55
37.27,-69.51,28.56
37.27,-69.49,28.62
37.27,-69.47,28.79
37.27,-69.45,28.76
37.27,-69.43,28.94
37.27,-69.41,28.99
37.27,-69.39,28.97
37.27,-69.37,29.01
37.27,-69.35,29.04
37.27,-69.33,29.03
37.27,-69.31,29.04
37.27,-69.29,29.01
37.27,-69.27,28.98
37.27,-69.25,29.01
37.27,-69.23,29.04
37.27,-69.21,29.01
37.27,-69.19,29.02
37.27,-69.17,29.03
37.27,-69.15,29.08
37.27,-69.13,29.12
37.27,-69.11,29.13
37.27,-69.09,29.15
37.27,-69.07,29.19
37.27,-69.05,29.2
37.27,-69.03,29.07
37.27,-69.01,28.95
37.27,-68.99,28.77
37.27,-68.97,28.63
