lat,lon,sst
38.57,-71.67,25.04
38.57,-71.65,25.03
38.57,-71.39,25.02
38.57,-71.37,25.04
38.57,-71.35,25.01
38.57,-71.33,24.93
38.57,-71.29,24.67
38.57,-71.27,24.76
38.57,-71.25,24.83
38.57,-71.23,24.84
38.57,-71.13,25.11
38.57,-71.11,25.12
38.57,-71.09,25.14
38.57,-71.07,25.11
38.57,-71.05,25.01
38.57,-71.03,24.93
38.57,-71.01,25.04
38.57,-70.99,25.04
38.57,-70.87,25.06
38.57,-70.85,25.08
38.57,-70.83,25.08
38.57,-70.81,25.08
38.57,-70.79,25.06
38.57,-69.25,25.76
38.57,-69.23,25.52
38.57,-69.21,25.52
38.57,-69.19,25.46
38.57,-69.17,25.41
38.57,-69.15,25.42
38.57,-69.13,25.44
38.57,-69.11,25.43
38.57,-69.09,25.47
38.57,-69.07,25.51
38.57,-69.01,25.99
38.57,-68.99,26.12
38.57,-68.97,26.16
38.55,-72.17,24.45
38.55,-72.15,24.49
38.55,-72.13,24.56
38.55,-72.11,24.64
38.55,-72.09,24.73
38.55,-72.07,24.69
38.55,-72.05,24.66
38.55,-72.03,24.68
38.55,-72.01,24.67
38.55,-71.99,24.66
38.55,-71.97,24.61
38.55,-71.93,24.76
38.55,-71.91,24.78
38.55,-71.89,24.8
38.55,-71.39,25.1
38.55,-71.37,25.09
38.55,-71.17,25.12
38.55,-71.15,25.17
38.55,-71.13,25.24
38.55,-71.11,25.12
38.55,-71.09,25.13
38.55,-71.07,25.08
38.55,-71.05,25.07
38.55,-71.03,24.97
38.55,-71.01,24.96
38.55,-70.99,24.94
38.55,-70.87,25.18
38.55,-70.85,25.16
38.55,-70.83,25.2
38.55,-70.81,25.28
38.55,-69.61,27.4
38.55,-69.59,27.38
38.55,-69.21,25.51
38.55,-69.19,25.47
38.55,-69.17,25.46
38.55,-69.15,25.47
38.55,-69.13,25.48
38.55,-69.11,25.49
38.55,-69.09,25.6
38.55,-69.07,25.74
38.55,-69.01,25.95
38.55,-68.99,26.12
38.55,-68.97,26.19
38.53,-72.19,24.52
38.53,-72.17,24.54
38.53,-72.15,24.52
38.53,-72.13,24.56
38.53,-72.11,24.66
38.53,-72.09,24.69
38.53,-72.07,24.72
38.53,-72.05,24.71
38.53,-72.03,24.7
38.53,-71.69,24.82
38.53,-71.67,24.82
38.53,-71.39,25.08
38.53,-71.17,25.19
38.53,-71.15,25.19
38.53,-71.13,25.19
38.53,-71.11,25.12
38.53,-71.09,25.11
38.53,-71.07,25.07
38.53,-71.05,25.04
38.53,-71.03,25.02
38.53,-70.89,25.26
38.53,-70.87,25.26
38.53,-70.85,25.33
38.53,-70.83,25.36
38.53,-70.81,25.32
38.53,-69.61,27.58
38.53,-69.59,27.48
38.53,-69.57,27.48
38.53,-69.21,25.49
38.53,-69.19,25.49
38.53,-69.17,25.48
38.53,-69.15,25.53
38.53,-69.13,25.49
38.53,-69.11,25.45
38.53,-69.09,25.51
38.53,-69.07,25.93
38.53,-69.05,26.02
38.53,-69.03,26.04
38.53,-69.01,26.0
38.53,-68.99,26.13
38.53,-68.97,26.17
38.51,-72.17,24.48
38.51,-72.15,24.5
38.51,-72.13,24.6
38.51,-72.11,24.62
38.51,-72.09,24.66
38.51,-72.07,24.7
38.51,-72.05,24.69
38.51,-71.73,24.83
38.51,-71.71,24.91
38.51,-71.69,24.91
38.51,-71.67,24.91
38.51,-71.41,25.03
38.51,-71.25,24.96
38.51,-71.23,25.01
38.51,-71.21,25.19
38.51,-71.19,25.26
38.51,-71.17,25.26
38.51,-71.15,25.25
38.51,-71.13,25.17
38.51,-71.11,25.13
38.51,-71.09,25.13
38.51,-71.07,25.09
38.51,-71.05,25.06
38.51,-71.03,25.04
38.51,-70.91,25.27
38.51,-70.89,25.31
38.51,-70.87,25.35
38.51,-70.85,25.39
38.51,-70.83,25.38
38.51,-70.81,25.22
38.51,-70.79,25.32
38.51,-70.77,25.3
38.51,-69.69,27.89
38.51,-69.67,27.81
38.51,-69.65,27.81
38.51,-69.63,27.85
38.51,-69.61,27.71
38.51,-69.59,27.54
38.51,-69.25,25.5
38.51,-69.23,25.5
38.51,-69.21,25.52
38.51,-69.19,25.55
38.51,-69.17,25.58
38.51,-69.15,25.59
38.51,-69.13,25.61
38.51,-69.11,25.67
38.51,-69.09,25.75
38.51,-69.07,26.03
38.51,-69.05,26.1
38.51,-69.03,26.06
38.51,-69.01,26.08
38.51,-68.99,26.16
38.51,-68.97,26.16
38.49,-72.11,24.59
38.49,-71.75,24.8
38.49,-71.73,24.93
38.49,-71.71,24.96
38.49,-71.69,24.95
38.49,-71.27,25.16
38.49,-71.25,25.06
38.49,-71.23,25.08
38.49,-71.21,25.22
38.49,-71.19,25.29
38.49,-71.17,25.26
38.49,-71.15,25.23
38.49,-71.13,25.2
38.49,-71.11,25.17
38.49,-71.09,25.09
38.49,-71.07,25.09
38.49,-71.05,25.09
38.49,-70.93,25.2
38.49,-70.91,25.26
38.49,-70.89,25.35
38.49,-70.87,25.35
38.49,-70.85,25.32
38.49,-70.83,25.27
38.49,-70.81,25.2
38.49,-70.79,25.23
38.49,-69.71,27.98
38.49,-69.69,27.97
38.49,-69.67,27.91
38.49,-69.65,27.86
38.49,-69.63,27.91
38.49,-69.61,27.92
38.49,-69.25,25.52
38.49,-69.23,25.55
38.49,-69.21,25.59
38.49,-69.19,25.63
38.49,-69.17,25.66
38.49,-69.15,25.68
38.49,-69.13,25.7
38.49,-69.11,25.73
38.49,-69.09,25.8
38.49,-69.07,26.01
38.49,-69.05,26.09
38.49,-69.03,26.09
38.49,-69.01,26.1
38.49,-68.99,26.15
38.49,-68.97,26.17
38.47,-71.79,24.7
38.47,-71.77,24.89
38.47,-71.75,24.99
38.47,-71.73,25.01
38.47,-71.71,25.01
38.47,-71.69,25.02
38.47,-71.29,25.25
38.47,-71.27,25.23
38.47,-71.25,25.17
38.47,-71.23,25.21
38.47,-71.21,25.24
38.47,-71.19,25.22
38.47,-71.17,25.19
38.47,-71.15,25.2
38.47,-71.13,25.22
38.47,-71.11,25.19
38.47,-71.09,25.14
38.47,-71.07,25.07
38.47,-70.95,25.23
38.47,-70.93,25.27
38.47,-70.91,25.32
38.47,-70.89,25.34
38.47,-70.87,25.3
38.47,-70.85,25.27
38.47,-70.83,25.22
38.47,-70.81,25.15
38.47,-69.79,28.23
38.47,-69.77,28.21
38.47,-69.75,28.21
38.47,-69.73,28.14
38.47,-69.71,28.12
38.47,-69.69,28.08
38.47,-69.67,28.09
38.47,-69.65,28.08
38.47,-69.63,28.0
38.47,-69.61,27.97
38.47,-69.59,27.96
38.47,-69.55,27.3
38.47,-69.53,27.4
38.47,-69.25,25.57
38.47,-69.23,25.61
38.47,-69.21,25.65
38.47,-69.19,25.74
38.47,-69.17,25.76
38.47,-69.15,25.76
38.47,-69.13,25.78
38.47,-69.11,25.82
38.47,-69.09,25.88
38.47,-69.07,25.95
38.47,-69.05,25.98
38.47,-69.03,26.13
38.47,-69.01,26.12
38.47,-68.99,26.12
38.47,-68.97,26.13
38.45,-72.03,24.71
38.45,-72.01,24.73
38.45,-71.75,25.08
38.45,-71.73,25.08
38.45,-71.71,25.08
38.45,-71.31,25.23
38.45,-71.29,25.19
38.45,-71.27,25.15
38.45,-71.25,25.13
38.45,-71.23,25.16
38.45,-71.21,25.18
38.45,-71.19,25.18
38.45,-71.17,25.2
38.45,-71.15,25.19
38.45,-71.13,25.19
38.45,-71.11,25.2
38.45,-71.09,25.16
38.45,-71.07,25.05
38.45,-71.05,24.99
38.45,-70.97,25.14
38.45,-70.95,25.2
38.45,-70.93,25.25
38.45,-70.91,25.28
38.45,-69.81,28.22
38.45,-69.79,28.24
38.45,-69.77,28.22
38.45,-69.75,28.18
38.45,-69.73,28.14
38.45,-69.71,28.12
38.45,-69.69,28.11
38.45,-69.67,28.12
38.45,-69.65,28.05
38.45,-69.63,27.75
38.45,-69.61,27.93
38.45,-69.59,27.93
38.45,-69.55,27.34
38.45,-69.53,27.49
38.45,-69.25,25.61
38.45,-69.23,25.63
38.45,-69.21,25.69
38.45,-69.19,25.76
38.45,-69.17,25.8
38.45,-69.15,25.74
38.45,-69.13,25.81
38.45,-69.11,25.9
38.45,-69.09,25.93
38.45,-69.07,25.96
38.45,-69.05,25.94
38.45,-69.03,26.06
38.45,-69.01,26.12
38.45,-68.99,26.11
38.43,-72.03,24.73
38.43,-71.79,24.87
38.43,-71.77,24.77
38.43,-71.75,24.87
38.43,-71.73,25.07
38.43,-71.31,25.11
38.43,-71.29,25.14
38.43,-71.27,25.12
38.43,-71.25,25.09
38.43,-71.23,25.07
38.43,-71.21,25.1
38.43,-71.19,25.17
38.43,-71.17,25.18
38.43,-71.15,25.19
38.43,-71.13,25.15
38.43,-71.11,25.13
38.43,-71.09,25.07
38.43,-71.07,25.0
38.43,-71.05,24.94
38.43,-71.03,25.1
38.43,-71.01,25.11
38.43,-70.99,25.14
38.43,-70.97,25.17
38.43,-70.95,25.36
38.43,-70.93,25.46
38.43,-69.85,28.25
38.43,-69.83,28.25
38.43,-69.81,28.22
38.43,-69.79,28.3
38.43,-69.77,28.27
38.43,-69.75,28.12
38.43,-69.73,28.18
38.43,-69.71,28.08
38.43,-69.69,28.04
38.43,-69.67,28.05
38.43,-69.65,27.97
38.43,-69.63,27.55
38.43,-69.61,27.71
38.43,-69.59,27.73
38.43,-69.25,25.68
38.43,-69.23,25.7
38.43,-69.21,25.73
38.43,-69.19,25.79
38.43,-69.17,25.83
38.43,-69.15,25.79
38.43,-69.13,25.75
38.43,-69.11,25.94
38.43,-69.09,25.96
38.43,-69.07,25.97
38.43,-69.05,26.05
38.43,-69.03,26.08
38.43,-69.01,26.13
38.43,-68.99,26.13
38.41,-71.85,24.97
38.41,-71.83,24.8
38.41,-71.81,24.81
38.41,-71.79,24.82
38.41,-71.77,24.73
38.41,-71.75,24.73
38.41,-71.21,25.23
38.41,-71.19,25.22
38.41,-71.17,25.23
38.41,-71.15,25.22
38.41,-71.13,25.16
38.41,-71.11,25.12
38.41,-71.09,25.08
38.41,-71.07,25.0
38.41,-71.05,24.97
38.41,-71.03,25.11
38.41,-71.01,25.09
38.41,-70.99,25.07
38.41,-70.97,25.14
38.41,-70.95,25.28
38.41,-70.93,25.35
38.41,-70.91,25.4
38.41,-69.93,27.81
38.41,-69.87,28.18
38.41,-69.85,28.12
38.41,-69.83,28.08
38.41,-69.81,28.16
38.41,-69.79,28.24
38.41,-69.77,27.99
38.41,-69.75,28.11
38.41,-69.73,28.16
38.41,-69.71,28.17
38.41,-69.69,27.99
38.41,-69.51,27.44
38.41,-69.23,25.67
38.41,-69.21,25.7
38.41,-69.19,25.78
38.41,-69.17,25.86
38.41,-69.15,25.91
38.41,-69.13,25.77
38.41,-69.11,25.96
38.41,-69.09,25.99
38.41,-69.07,26.01
38.41,-69.05,26.08
38.41,-69.03,26.09
38.41,-69.01,26.08
38.41,-68.99,26.03
38.41,-68.97,26.1
38.39,-71.93,25.0
38.39,-71.91,24.99
38.39,-71.89,24.94
38.39,-71.87,24.95
38.39,-71.85,24.95
38.39,-71.83,24.89
38.39,-71.69,25.01
38.39,-71.67,25.04
38.39,-71.65,25.02
38.39,-71.63,25.03
38.39,-71.47,25.25
38.39,-71.45,25.26
38.39,-71.39,25.01
38.39,-71.25,25.38
38.39,-71.23,25.35
38.39,-71.21,25.29
38.39,-71.19,25.23
38.39,-71.17,25.21
38.39,-71.15,25.18
38.39,-71.13,25.13
38.39,-71.11,25.13
38.39,-71.09,25.11
38.39,-71.07,25.07
38.39,-71.05,25.04
38.39,-71.03,25.04
38.39,-70.99,25.04
38.39,-70.07,27.52
38.39,-70.05,27.45
38.39,-70.03,27.31
38.39,-70.01,27.3
38.39,-69.99,27.58
38.39,-69.97,27.63
38.39,-69.95,27.82
38.39,-69.93,27.88
38.39,-69.89,28.13
38.39,-69.87,28.12
38.39,-69.85,28.11
38.39,-69.83,28.13
38.39,-69.81,28.15
38.39,-69.79,28.19
38.39,-69.77,28.09
38.39,-69.75,28.07
38.39,-69.73,27.99
38.39,-69.71,28.18
38.39,-69.69,28.12
38.39,-69.67,28.05
38.39,-69.59,27.71
38.39,-69.57,27.7
38.39,-69.53,27.47
38.39,-69.51,27.55
38.39,-69.49,27.57
38.39,-69.47,27.72
38.39,-69.45,27.78
38.39,-69.23,25.77
38.39,-69.21,25.77
38.39,-69.19,25.86
38.39,-69.17,25.9
38.39,-69.15,25.92
38.39,-69.13,25.96
38.39,-69.11,26.01
38.39,-69.09,26.04
38.39,-69.07,26.06
38.39,-69.05,26.1
38.39,-69.03,26.09
38.39,-69.01,26.04
38.39,-68.99,26.05
38.39,-68.97,25.99
38.37,-71.93,24.97
38.37,-71.91,24.96
38.37,-71.89,24.79
38.37,-71.87,24.7
38.37,-71.71,25.14
38.37,-71.69,25.1
38.37,-71.67,25.06
38.37,-71.65,25.01
38.37,-71.59,25.21
38.37,-71.57,25.21
38.37,-71.55,25.17
38.37,-71.51,25.23
38.37,-71.49,25.29
38.37,-71.47,25.29
38.37,-71.45,25.23
38.37,-71.43,24.95
38.37,-71.41,24.95
38.37,-71.39,25.05
38.37,-71.37,25.02
38.37,-71.35,25.13
38.37,-71.27,25.27
38.37,-71.25,25.36
38.37,-71.23,25.36
38.37,-71.21,25.31
38.37,-71.19,25.27
38.37,-71.17,25.2
38.37,-71.15,25.16
38.37,-71.13,25.13
38.37,-71.11,25.16
38.37,-71.09,25.14
38.37,-71.07,25.11
38.37,-71.05,25.07
38.37,-71.03,25.03
38.37,-70.07,27.48
38.37,-70.05,27.39
38.37,-70.03,27.35
38.37,-69.89,28.1
38.37,-69.87,28.08
38.37,-69.85,28.05
38.37,-69.83,28.15
38.37,-69.81,28.13
38.37,-69.79,28.12
38.37,-69.77,28.07
38.37,-69.75,27.87
38.37,-69.73,27.85
38.37,-69.71,27.97
38.37,-69.69,28.2
38.37,-69.67,28.06
38.37,-69.61,27.84
38.37,-69.59,27.89
38.37,-69.57,28.03
38.37,-69.55,28.09
38.37,-69.53,27.91
38.37,-69.51,27.94
38.37,-69.49,27.82
38.37,-69.47,27.88
38.37,-69.45,27.86
38.37,-69.23,25.9
38.37,-69.21,25.88
38.37,-69.19,25.88
38.37,-69.17,25.96
38.37,-69.15,25.97
38.37,-69.13,26.0
38.37,-69.11,26.07
38.37,-69.09,26.1
38.37,-69.07,26.13
38.37,-69.05,26.16
38.37,-69.03,26.05
38.37,-69.01,25.93
38.37,-68.99,25.98
38.37,-68.97,25.92
38.35,-71.93,24.88
38.35,-71.91,24.86
38.35,-71.89,24.64
38.35,-71.87,24.58
38.35,-71.81,24.97
38.35,-71.73,25.2
38.35,-71.71,25.23
38.35,-71.69,25.26
38.35,-71.67,25.29
38.35,-71.65,25.35
38.35,-71.63,25.29
38.35,-71.61,25.23
38.35,-71.59,25.21
38.35,-71.57,25.27
38.35,-71.55,25.19
38.35,-71.53,25.15
38.35,-71.51,25.18
38.35,-71.49,25.28
38.35,-71.47,25.3
38.35,-71.45,25.23
38.35,-71.43,24.96
38.35,-71.41,25.04
38.35,-71.39,25.18
38.35,-71.37,25.14
38.35,-71.35,25.13
38.35,-71.29,25.08
38.35,-71.27,25.16
38.35,-71.25,25.2
38.35,-71.23,25.23
38.35,-71.21,25.25
38.35,-71.19,25.2
38.35,-71.17,25.17
38.35,-71.15,25.13
38.35,-71.13,25.07
38.35,-71.11,25.13
38.35,-71.09,25.12
38.35,-71.07,25.08
38.35,-71.05,25.07
38.35,-71.03,25.03
38.35,-71.01,24.99
38.35,-70.99,24.97
38.35,-70.65,25.21
38.35,-70.63,25.15
38.35,-70.61,25.13
38.35,-70.59,25.17
38.35,-69.87,27.95
38.35,-69.85,28.01
38.35,-69.83,28.06
38.35,-69.81,28.07
38.35,-69.79,28.09
38.35,-69.77,28.06
38.35,-69.75,27.8
38.35,-69.73,27.94
38.35,-69.71,27.93
38.35,-69.69,28.23
38.35,-69.67,28.14
38.35,-69.63,28.27
38.35,-69.61,28.32
38.35,-69.59,28.33
38.35,-69.57,28.3
38.35,-69.55,28.2
38.35,-69.53,28.11
38.35,-69.51,28.14
38.35,-69.49,27.93
38.35,-69.47,28.06
38.35,-69.45,28.08
38.35,-69.21,25.92
38.35,-69.19,25.93
38.35,-69.17,26.0
38.35,-69.15,26.0
38.35,-69.13,26.02
38.35,-69.11,26.06
38.35,-69.09,26.14
38.35,-69.07,26.21
38.35,-69.05,26.25
38.35,-69.03,26.04
38.35,-69.01,25.73
38.35,-68.99,25.8
38.35,-68.97,25.84
38.33,-71.99,25.13
38.33,-71.97,25.16
38.33,-71.95,25.14
38.33,-71.93,24.99
38.33,-71.91,24.95
38.33,-71.89,25.04
38.33,-71.87,25.34
38.33,-71.85,25.14
38.33,-71.83,25.07
38.33,-71.81,25.07
38.33,-71.79,25.22
38.33,-71.77,25.29
38.33,-71.75,25.3
38.33,-71.73,25.31
38.33,-71.71,25.32
38.33,-71.69,25.33
38.33,-71.67,25.35
38.33,-71.65,25.39
38.33,-71.63,25.4
38.33,-71.61,25.34
38.33,-71.59,25.32
38.33,-71.57,25.35
38.33,-71.55,25.25
38.33,-71.53,25.22
38.33,-71.51,25.29
38.33,-71.49,25.31
38.33,-71.47,25.28
38.33,-71.45,25.17
38.33,-71.41,25.22
38.33,-71.39,25.28
38.33,-71.37,25.32
38.33,-71.35,25.29
38.33,-71.33,25.26
38.33,-71.31,25.2
38.33,-71.29,25.13
38.33,-71.27,25.15
38.33,-71.25,25.2
38.33,-71.23,25.21
38.33,-71.21,25.18
38.33,-71.19,25.17
38.33,-71.17,25.14
38.33,-71.15,25.1
38.33,-71.13,25.05
38.33,-71.11,24.99
38.33,-71.09,25.03
38.33,-71.07,25.02
38.33,-71.05,25.02
38.33,-71.03,25.02
38.33,-71.01,24.95
38.33,-70.99,24.92
38.33,-70.67,25.1
38.33,-70.65,25.14
38.33,-70.63,25.11
38.33,-70.61,25.11
38.33,-70.21,25.78
38.33,-69.87,27.9
38.33,-69.85,27.97
38.33,-69.83,28.06
38.33,-69.81,27.98
38.33,-69.79,27.93
38.33,-69.77,27.88
38.33,-69.75,27.78
38.33,-69.73,28.05
38.33,-69.71,28.16
38.33,-69.61,28.42
38.33,-69.59,28.43
38.33,-69.57,28.42
38.33,-69.55,28.39
38.33,-69.53,28.32
38.33,-69.51,28.21
38.33,-69.49,28.2
38.33,-69.47,28.16
38.33,-69.45,28.13
38.33,-69.43,28.01
38.33,-69.21,25.9
38.33,-69.19,25.92
38.33,-69.17,25.96
38.33,-69.15,26.02
38.33,-69.13,26.08
38.33,-69.11,26.11
38.33,-69.09,26.17
38.33,-69.07,26.23
38.33,-69.05,26.3
38.33,-69.03,26.2
38.33,-69.01,25.64
38.33,-68.99,25.74
38.33,-68.97,25.75
38.31,-72.03,25.05
38.31,-72.01,25.21
38.31,-71.99,25.2
38.31,-71.97,25.25
38.31,-71.95,25.19
38.31,-71.93,25.16
38.31,-71.91,25.21
38.31,-71.89,25.32
38.31,-71.87,25.34
38.31,-71.85,25.21
38.31,-71.83,25.13
38.31,-71.81,25.28
38.31,-71.79,25.35
38.31,-71.77,25.36
38.31,-71.75,25.4
38.31,-71.73,25.38
38.31,-71.71,25.38
38.31,-71.69,25.44
38.31,-71.67,25.42
38.31,-71.65,25.41
38.31,-71.63,25.4
38.31,-71.61,25.36
38.31,-71.59,25.36
38.31,-71.57,25.36
38.31,-71.55,25.31
38.31,-71.53,25.35
38.31,-71.51,25.34
38.31,-71.49,25.28
38.31,-71.47,25.23
38.31,-71.45,25.16
38.31,-71.41,25.29
38.31,-71.39,25.3
38.31,-71.37,25.28
38.31,-71.35,25.33
38.31,-71.33,25.36
38.31,-71.31,25.28
38.31,-71.29,25.21
38.31,-71.27,25.17
38.31,-71.25,25.15
38.31,-71.23,25.13
38.31,-71.21,25.06
38.31,-71.19,25.11
38.31,-71.17,25.13
38.31,-71.15,25.06
38.31,-71.13,25.01
38.31,-71.09,24.92
38.31,-71.07,24.95
38.31,-71.03,24.95
38.31,-71.01,24.94
38.31,-70.67,25.06
38.31,-70.21,25.79
38.31,-70.19,25.79
38.31,-70.17,25.73
38.31,-69.87,27.87
38.31,-69.85,27.92
38.31,-69.83,27.98
38.31,-69.81,28.0
38.31,-69.77,27.7
38.31,-69.75,27.65
38.31,-69.73,27.81
38.31,-69.71,27.89
38.31,-69.69,28.07
38.31,-69.63,28.32
38.31,-69.61,28.38
38.31,-69.59,28.49
38.31,-69.57,28.5
38.31,-69.55,28.49
38.31,-69.53,28.43
38.31,-69.51,28.36
38.31,-69.49,28.34
38.31,-69.47,28.18
38.31,-69.45,28.18
38.31,-69.43,28.17
38.31,-69.17,25.9
38.31,-69.15,25.98
38.31,-69.13,26.05
38.31,-69.11,26.1
38.31,-69.09,26.14
38.31,-69.07,26.18
38.31,-69.05,26.23
38.31,-69.03,26.27
38.31,-69.01,26.02
38.31,-68.99,25.65
38.31,-68.97,25.68
38.29,-72.05,24.85
38.29,-72.03,25.11
38.29,-72.01,25.21
38.29,-71.99,25.2
38.29,-71.97,25.19
38.29,-71.95,25.17
38.29,-71.93,25.16
38.29,-71.91,25.2
38.29,-71.85,25.09
38.29,-71.83,25.27
38.29,-71.81,25.47
38.29,-71.79,25.45
38.29,-71.77,25.42
38.29,-71.75,25.46
38.29,-71.73,25.49
38.29,-71.71,25.5
38.29,-71.69,25.52
38.29,-71.67,25.52
38.29,-71.65,25.51
38.29,-71.63,25.49
38.29,-71.61,25.48
38.29,-71.59,25.43
38.29,-71.57,25.44
38.29,-71.55,25.41
38.29,-71.53,25.39
38.29,-71.51,25.38
38.29,-71.49,25.29
38.29,-71.47,25.18
38.29,-71.45,25.19
38.29,-71.41,25.46
38.29,-71.39,25.44
38.29,-71.37,25.3
38.29,-71.35,25.34
38.29,-71.33,25.32
38.29,-71.31,25.22
38.29,-71.29,25.19
38.29,-71.27,25.15
38.29,-71.25,25.06
38.29,-71.23,25.05
38.29,-71.21,25.01
38.29,-71.19,25.02
38.29,-71.17,25.0
38.29,-71.15,24.97
38.29,-71.13,24.97
38.29,-71.11,25.0
38.29,-70.21,25.8
38.29,-70.19,25.87
38.29,-70.17,25.77
38.29,-70.15,25.73
38.29,-69.87,27.81
38.29,-69.85,27.84
38.29,-69.77,27.02
38.29,-69.75,27.0
38.29,-69.73,27.42
38.29,-69.63,28.46
38.29,-69.61,28.46
38.29,-69.59,28.46
38.29,-69.57,28.48
38.29,-69.55,28.48
38.29,-69.53,28.41
38.29,-69.51,28.44
38.29,-69.49,28.39
38.29,-69.47,28.35
38.29,-69.45,28.26
38.29,-69.43,28.21
38.29,-69.15,25.97
38.29,-69.13,26.02
38.29,-69.11,26.07
38.29,-69.09,26.08
38.29,-69.07,26.11
38.29,-69.05,26.15
38.29,-69.03,26.26
38.29,-69.01,26.15
38.29,-68.99,25.71
38.29,-68.97,25.52
38.27,-72.09,25.26
38.27,-72.07,25.11
38.27,-72.05,24.91
38.27,-72.03,25.1
38.27,-72.01,25.2
38.27,-71.99,25.23
38.27,-71.97,25.22
38.27,-71.95,25.24
38.27,-71.93,25.22
38.27,-71.87,25.31
38.27,-71.85,25.34
38.27,-71.83,25.47
38.27,-71.81,25.51
38.27,-71.79,25.47
38.27,-71.77,25.45
38.27,-71.75,25.48
38.27,-71.73,25.54
38.27,-71.71,25.54
38.27,-71.69,25.55
38.27,-71.67,25.54
38.27,-71.65,25.53
38.27,-71.63,25.54
38.27,-71.61,25.53
38.27,-71.59,25.52
38.27,-71.57,25.51
38.27,-71.55,25.51
38.27,-71.53,25.47
38.27,-71.51,25.45
38.27,-71.39,25.35
38.27,-71.37,25.28
38.27,-71.35,25.35
38.27,-71.33,25.24
38.27,-71.31,25.16
38.27,-71.29,25.17
38.27,-71.27,25.12
38.27,-71.25,25.01
38.27,-71.23,25.05
38.27,-71.21,25.03
38.27,-71.19,25.01
38.27,-71.17,24.99
38.27,-70.75,25.07
38.27,-70.73,25.09
38.27,-70.23,25.68
38.27,-70.21,25.67
38.27,-70.19,25.86
38.27,-70.17,25.83
38.27,-70.15,25.8
38.27,-69.77,27.31
38.27,-69.75,27.36
38.27,-69.73,27.93
38.27,-69.71,28.17
38.27,-69.69,28.21
38.27,-69.67,28.25
38.27,-69.65,28.36
38.27,-69.63,28.42
38.27,-69.61,28.43
38.27,-69.59,28.48
38.27,-69.57,28.47
38.27,-69.55,28.49
38.27,-69.53,28.47
38.27,-69.51,28.43
38.27,-69.49,28.43
38.27,-69.47,28.4
38.27,-69.45,28.36
38.27,-69.43,28.23
38.27,-69.41,28.15
38.27,-69.13,26.0
38.27,-69.11,26.02
38.27,-69.09,26.07
38.27,-69.07,26.13
38.27,-69.05,26.15
38.27,-69.03,26.2
38.27,-69.01,26.17
38.27,-68.99,25.95
38.27,-68.97,25.48
38.25,-72.13,25.35
38.25,-72.11,25.42
38.25,-72.09,25.98
38.25,-72.07,26.29
38.25,-72.05,26.06
38.25,-72.03,25.46
38.25,-72.01,25.42
38.25,-71.99,25.37
38.25,-71.97,25.31
38.25,-71.91,25.63
38.25,-71.89,25.3
38.25,-71.87,25.33
38.25,-71.85,25.36
38.25,-71.83,25.43
38.25,-71.81,25.42
38.25,-71.79,25.43
38.25,-71.77,25.48
38.25,-71.75,25.5
38.25,-71.73,25.53
38.25,-71.71,25.54
38.25,-71.69,25.55
38.25,-71.67,25.59
38.25,-71.65,25.58
38.25,-71.63,25.58
38.25,-71.61,25.57
38.25,-71.59,25.57
38.25,-71.57,25.58
38.25,-71.55,25.56
38.25,-71.53,25.44
38.25,-71.51,25.41
38.25,-71.39,25.27
38.25,-71.37,25.31
38.25,-71.35,25.35
38.25,-71.33,25.21
38.25,-71.31,25.14
38.25,-71.29,25.16
38.25,-71.27,25.13
38.25,-71.25,25.09
38.25,-70.75,25.1
38.25,-70.73,25.13
38.25,-70.21,25.6
38.25,-70.19,25.82
38.25,-70.17,25.79
38.25,-70.15,25.78
38.25,-69.75,27.96
38.25,-69.73,28.12
38.25,-69.71,28.19
38.25,-69.69,28.23
38.25,-69.67,28.3
38.25,-69.65,28.37
38.25,-69.63,28.46
38.25,-69.61,28.47
38.25,-69.59,28.51
38.25,-69.57,28.49
38.25,-69.55,28.5
38.25,-69.53,28.49
38.25,-69.51,28.49
38.25,-69.49,28.49
38.25,-69.47,28.44
38.25,-69.45,28.37
38.25,-69.43,28.22
38.25,-69.41,28.18
38.25,-69.11,26.0
38.25,-69.09,26.04
38.25,-69.07,26.12
38.25,-69.05,26.16
38.25,-69.03,26.22
38.25,-69.01,26.13
38.25,-68.99,26.08
38.23,-73.07,24.75
38.23,-72.13,26.09
38.23,-72.11,26.09
38.23,-72.09,26.47
38.23,-72.07,26.64
38.23,-72.05,26.58
38.23,-72.03,26.56
38.23,-72.01,26.49
38.23,-71.99,26.5
38.23,-71.97,26.59
38.23,-71.95,26.63
38.23,-71.93,26.41
38.23,-71.91,25.88
38.23,-71.89,25.56
38.23,-71.87,25.33
38.23,-71.85,25.32
38.23,-71.83,25.37
38.23,-71.81,25.41
38.23,-71.79,25.43
38.23,-71.77,25.42
38.23,-71.75,25.42
38.23,-71.73,25.45
38.23,-71.71,25.46
38.23,-71.69,25.53
38.23,-71.67,25.56
38.23,-71.65,25.58
38.23,-71.63,25.57
38.23,-71.61,25.56
38.23,-71.59,25.56
38.23,-71.57,25.56
38.23,-71.55,25.57
38.23,-71.53,25.51
38.23,-71.51,25.44
38.23,-71.39,25.4
38.23,-71.37,25.41
38.23,-71.35,25.42
38.23,-71.33,25.33
38.23,-71.31,25.22
38.23,-71.29,25.2
38.23,-71.27,25.21
38.23,-71.25,25.21
38.23,-70.83,25.1
38.23,-70.81,25.12
38.23,-70.79,25.13
